#Position (bp)	Coverage
2.531343418E9	0.024170347285563436
2.538157263E9	0.16076869961086582
2.544971108E9	0.02135710454229587
2.551784953E9	0.01901011836929076
2.558598798E9	0.10312121863646737
2.565412643E9	0.23680931984804468
2.572226488E9	0.03341373336200046
2.579040333E9	0.018809350667648002
2.585854178E9	0.015014283418539753
2.592668023E9	0.03466368841674561
2.599481868E9	0.04539566133365229
2.606295713E9	0.05301015799449503
2.613109558E9	0.12938685866790336
2.619923403E9	0.07324616277593635
2.626737248E9	0.051805992064685946
2.631968571E9	0.195162465697636
2.6353754935E9	0.00832816226251515
2.640364938E9	0.0034057129271358537
2.647178783E9	0.0036951236783343325
2.653992628E9	0.0041310009253219
2.660806473E9	0.0013267105430193966
2.667620318E9	0.005230233443819165
2.674434163E9	0.005678291772119853
2.681248008E9	0.003098690974038887
2.688061853E9	0.0010518290333871698
2.694875698E9	0.0025977990400427365
2.701689543E9	0.0029516374381865157
2.708503388E9	0.001950293850241677
2.715317233E9	0.0014830099598684737
2.7221309125E9	0.21099171440757294
