#Position (bp)	mapping quality
5.28072988E8	39.41732604154639
5.34886833E8	22.146246575342467
5.41700678E8	38.35526786012093
5.48514523E8	39.5460710740306
5.55328368E8	40.24601588877357
5.62142213E8	29.027995535530895
5.68956058E8	39.78925045152909
5.75769903E8	36.56001875804916
5.82583748E8	29.87355821175832
5.89397593E8	36.61416851896485
5.96211438E8	37.293862393073695
6.03025283E8	24.654335318461694
6.09839128E8	35.868723742953236
6.15738246E8	39.361573321709635
6.191451685E8	0.0
6.23466818E8	38.29838854404941
6.30280663E8	39.299314632072765
6.37094508E8	24.872310825251528
6.43908353E8	39.33691308655906
6.50722198E8	38.26984671552672
6.57536043E8	39.27011462747195
6.64349888E8	33.014585800962074
6.71163733E8	39.73302163265581
6.77977578E8	40.342597234656054
6.84791423E8	40.107805453997074
6.91605268E8	40.525945513619426
6.98419113E8	40.372741436948814
7.05232958E8	39.973881497787104
7.12046803E8	39.45089802272874
7.18860648E8	40.14752141285531
7.222708485E8	0.0
7.25677771E8	39.77909325758782
7.32488338E8	39.126745669243924
7.39302183E8	39.91994581904813
7.46116028E8	38.97027488400984
7.52929873E8	40.30974879051972
7.59743718E8	39.298635699736046
7.66557563E8	39.69144413149396
7.73371408E8	38.837438061784624
7.80185253E8	38.45865505694955
7.86999098E8	33.248670007511755
7.93812943E8	31.342830563526853
8.00626788E8	38.90670293778752
8.07440633E8	39.51331678808347
8.14254478E8	40.28825030998631
8.190716475E8	36.13081662859644
8.2247857E8	31.846961855472493
8.27882168E8	28.42808212307841
8.34696013E8	36.21590154021271
8.41509858E8	37.199479577154584
8.48323703E8	40.59488639322352
8.55137548E8	37.35019571155465
8.61951393E8	34.33154890969347
8.68765238E8	40.483108326676195
8.75579083E8	40.28708809035459
8.82392928E8	37.19965834868531
8.89206773E8	39.04647509075252
8.96020618E8	39.66876392238951
9.02834463E8	39.076442750845416
9.09648308E8	39.25557819838047
9.14262198E8	28.773955773955773
9.176691205E8	34.424213247106316
9.23275998E8	38.7011466455694
9.30089843E8	36.86185106235231
9.36903688E8	37.21100826633237
9.43717533E8	32.39526497400485
9.50531378E8	40.40660869578597
9.57345223E8	39.16423058799191
9.64159068E8	38.777917197879624
9.70972913E8	37.33418052163465
9.77786758E8	40.104704412362445
9.84600603E8	39.10708978451647
9.91414448E8	39.774634259983145
9.98228293E8	40.67266642109141
1.00390351E9	34.428649058971494
1.0073104325E9	0.0
1.011855983E9	39.868375843007016
1.018669828E9	39.48771214278887
1.025483673E9	37.75760943712585
1.032297518E9	40.387485061457014
1.039111363E9	38.128511799646816
1.045925208E9	39.9572533632422
1.052739053E9	40.61194336808336
1.059552898E9	39.99158288721258
1.0652815955E9	39.661964152008665
1.068688518E9	0.0
1.073180588E9	33.68316506507724
1.079994433E9	37.41314750706529
1.086808278E9	39.647870627920966
1.093622123E9	26.502268873496682
1.100435968E9	37.311074918566774
1.107249813E9	40.72655862122946
1.114063658E9	35.04586551099123
1.120877503E9	38.792138001084
1.127691348E9	38.83065536264832
1.134505193E9	37.42828554058162
1.141319038E9	39.536387342865666
1.148132883E9	39.66826740653302
1.154946728E9	38.25003147388024
1.161760573E9	39.7126547088903
1.168574418E9	32.52439720050828
1.175388263E9	38.84448954392602
1.182202108E9	24.419453112017873
1.189015953E9	38.55504922162025
1.195829798E9	39.26506274746027
1.202643643E9	40.519800042909246
1.209457488E9	35.364094273653194
1.216271333E9	38.05849407998564
1.223085178E9	40.04405103712937
1.229899023E9	39.88165429164323
1.236712868E9	39.67432179129073
1.243526713E9	39.02407103775095
1.250340558E9	40.415629919700585
1.257154403E9	39.140499417210066
1.2618183335E9	39.056651231481624
1.265225256E9	40.03325487199578
1.270782093E9	38.84804620986861
1.277595938E9	39.66366898315365
1.284409783E9	38.13832507415822
1.291223628E9	40.88618023200153
1.298037473E9	40.67678416084816
1.304851318E9	38.773374574311866
1.311665163E9	35.88051093602067
1.318479008E9	36.78591492620114
1.325292853E9	40.16623525454976
1.332106698E9	39.472290203895064
1.338920543E9	36.894477618086725
1.345734388E9	34.89235037060096
1.352548233E9	39.74914900972655
1.359362078E9	36.06055620805369
1.366175923E9	40.58467184553226
1.372989768E9	37.07204953502645
1.379803613E9	40.12201422300144
1.386617458E9	39.28423548794268
1.393431303E9	40.152710416569775
1.400245148E9	36.10175088723771
1.407058993E9	40.06846327461354
1.413872838E9	40.52235326856814
1.420686683E9	40.23819221115949
1.427500528E9	40.55540087349699
1.434314373E9	40.81470360831573
1.441128218E9	31.71522625891558
1.444861853E9	39.80323529033337
1.4482687755E9	25.524596723244745
1.454755908E9	35.97183948847578
1.461569753E9	35.95839487490825
1.468383598E9	35.28502013616631
1.475197443E9	39.49336551006071
1.482011288E9	39.505107529812854
1.488825133E9	34.15136389964884
1.495638978E9	38.18664095981197
1.502452823E9	37.389598717699236
1.509266668E9	35.78834002737913
1.516080513E9	36.47753902206765
1.522894358E9	35.95812905357008
1.529708203E9	39.95043712998122
1.536522048E9	38.80811791410721
1.543335893E9	39.58505954660685
1.550149738E9	40.38630196801679
1.556963583E9	37.93520717808925
1.563777428E9	38.09486829858704
1.570591273E9	38.32155962493495
1.577405118E9	40.25163417049982
1.584218963E9	40.358290463472485
1.591032808E9	39.241959020698545
1.597846653E9	38.60305617064065
1.6032409105E9	37.35617389109723
1.606647833E9	0.0
1.611474343E9	38.11233397304364
1.618288188E9	32.13979888789135
1.625102033E9	34.92126263360721
1.631915878E9	30.433034196750288
1.638729723E9	40.37376395010488
1.645543568E9	38.37074995743025
1.652357413E9	40.14361834072671
1.659171258E9	34.17471378340527
1.665985103E9	39.751088673804865
1.672798948E9	31.248461357008065
1.679612793E9	29.166363258088005
1.686426638E9	37.44045710306526
1.693240483E9	37.584416532179034
1.700054328E9	33.87715543915264
1.706868173E9	37.85485540755055
1.713682018E9	40.265484576495695
1.720495863E9	39.70882474462716
1.727309708E9	40.57832642532137
1.734123553E9	40.37515114614114
1.740937398E9	40.705808912805864
1.747751243E9	39.36264827915224
1.754565088E9	38.41782446276556
1.759854186E9	40.653563931275514
1.7632611085E9	2.315659679408138
1.768192778E9	35.981218343687544
1.775006623E9	20.5435021683647
1.781820468E9	36.7740618675229
1.788634313E9	38.79464020571346
1.795448158E9	39.89070366884466
1.802262003E9	37.50124571746789
1.809075848E9	37.31371940131487
1.815889693E9	38.756909102871234
1.822703538E9	33.81399919235429
1.829517383E9	38.83472742965263
1.836331228E9	39.863791543564915
1.843145073E9	21.404152679348503
1.849958918E9	38.393777869651245
1.856772763E9	36.99619579887677
1.863586608E9	37.61451258667674
1.870400453E9	39.489930475900884
1.877214298E9	40.46561202888207
1.884028143E9	40.63652445671897
1.890841988E9	39.546919804029734
1.897655833E9	40.066545510476935
1.904469678E9	40.26481894515875
1.910723823E9	40.317965017305596
1.9141307455E9	0.0
1.918097368E9	30.98333204964727
1.924911213E9	33.1264375195615
1.931725058E9	37.13153241203746
1.938538903E9	35.93632099055271
1.945352748E9	40.80787881098943
1.952166593E9	37.06600089891619
1.958980438E9	35.19485521043508
1.965794283E9	39.6688738990967
1.972608128E9	33.1536219786862
1.979421973E9	36.90635627946124
1.986235818E9	38.641671275474536
1.993049663E9	36.67619868642618
1.999863508E9	40.56046062837638
2.006677353E9	40.40138815275109
2.013491198E9	40.78415450548227
2.020305043E9	36.7245891031756
2.027118888E9	40.173290706715086
2.033932733E9	39.16555086414031
2.040746578E9	40.14235576244606
2.047560423E9	38.89079185720981
2.054374268E9	38.466996523279896
2.060544391E9	39.51038477996116
2.0639513135E9	0.0
2.068001958E9	38.48110066333969
2.074815803E9	31.648020693400404
2.081629648E9	39.494162548754424
2.088443493E9	38.71568757279273
2.095257338E9	39.87707980101637
2.102071183E9	37.56394040215443
2.108885028E9	39.654893730324055
2.115698873E9	36.23539400371451
2.122512718E9	35.44476277048724
2.129326563E9	40.17645685320614
2.136140408E9	39.66654142400902
2.142954253E9	40.11755930931734
2.149768098E9	35.79915352266462
2.156581943E9	38.84618271757018
2.163395788E9	40.68212402387714
2.170209633E9	28.411205841203216
2.177023478E9	39.34249864846176
2.183837323E9	40.412079411652634
2.190651168E9	40.58098154917852
2.197465013E9	39.67998401440297
2.204278858E9	40.50384445494391
2.2082174155E9	39.656199190231774
2.211624338E9	38.1580418664725
2.217906548E9	39.460956673564674
2.224720393E9	39.45004111100526
2.231534238E9	26.29145892992284
2.238348083E9	37.233253816534045
2.245161928E9	39.268066046063915
2.251975773E9	37.47302198921014
2.258789618E9	37.323063385854184
2.265603463E9	30.47440377297819
2.272417308E9	38.40708452069685
2.279231153E9	39.923799013808235
2.286044998E9	39.41845032894044
2.292858843E9	40.33849510474805
2.299672688E9	40.284940068153794
2.306486533E9	38.83066038035859
2.313300378E9	39.80343228473776
2.320114223E9	40.41952894963774
2.326928068E9	40.95374695195247
2.333741913E9	39.61132845518313
2.3376495495E9	34.3704033365546
2.341056472E9	5.395090951261919
2.347369603E9	36.44297458036389
2.354183448E9	39.940019878889395
2.360997293E9	40.3224885090445
2.367811138E9	39.604887633981626
2.374624983E9	35.88131395485353
2.381438828E9	40.17512264851826
2.388252673E9	39.31497563741003
2.395066518E9	39.91165438489174
2.401880363E9	40.66737204218895
2.408694208E9	40.33306212095091
2.415508053E9	38.334047330223754
2.422321898E9	36.301753352361196
2.429135743E9	32.42308209107816
2.435949588E9	39.80381072778572
2.442763433E9	40.231477380540824
2.449577278E9	40.359406448739286
2.456391123E9	39.71651967510669
2.4612717095E9	38.41483278688525
2.462753523E9	0.0
2.4646867815E9	4.160301434006438
2.470018813E9	35.39507125772102
2.476832658E9	36.6454883660216
2.483646503E9	35.6868380984605
2.490460348E9	4.749710401503727
2.497274193E9	28.34478967244318
2.504088038E9	36.42295882253664
2.510901883E9	36.08917765016687
2.517715728E9	33.82596344664234
2.524529573E9	37.06515691161379
2.531343418E9	27.48028149344538
2.538157263E9	36.76909643772942
2.544971108E9	23.333450152552157
2.551784953E9	25.068322885464596
2.558598798E9	26.323051809430556
2.565412643E9	38.724359840404766
2.572226488E9	31.384616736063528
2.579040333E9	26.835967978527513
2.585854178E9	14.218855383412345
2.592668023E9	32.0462122078131
2.599481868E9	35.958053013232295
2.606295713E9	33.55612494912833
2.613109558E9	37.389263198967356
2.619923403E9	37.690525518545826
2.626737248E9	36.76682020861308
2.631968571E9	7.115959775820836
2.6353754935E9	1.902538032550552
2.640364938E9	2.8533999827630785
2.647178783E9	1.5609659226308683
2.653992628E9	1.3721756430297
2.660806473E9	1.6394911504424778
2.667620318E9	1.0802514170267692
2.674434163E9	1.6009407872631878
2.681248008E9	1.632234536326608
2.688061853E9	1.1460862285475095
2.694875698E9	1.3000960397717642
2.701689543E9	1.005966587112172
2.708503388E9	1.9580103845285575
2.715317233E9	1.4667986145472538
2.7221309125E9	12.206105335647383
