#Position (bp)	Coverage
1.625102033E9	0.04796895145105297
1.631915878E9	0.02399790426697408
1.638729723E9	0.2445036539574939
1.645543568E9	0.14786981506036606
1.652357413E9	0.2038590546160061
1.659171258E9	0.07197962383940346
1.665985103E9	0.14578479551560095
1.672798948E9	0.018480461472193746
1.679612793E9	0.019215729151455602
1.686426638E9	0.045289553842213906
1.693240483E9	0.07508785421447069
1.700054328E9	0.029069196613659396
1.706868173E9	0.06307980296000276
1.713682018E9	0.2039752885485361
1.720495863E9	0.19316567958326025
1.727309708E9	0.33147114441258935
1.734123553E9	0.3607541703692996
1.740937398E9	0.5936069869508332
1.747751243E9	0.2729994591893417
1.754565088E9	0.36812475188384824
1.759854186E9	0.4190114046219388
1.7632611085E9	3.7973512982809605E-4
1.768192778E9	0.17047746169747038
1.775006623E9	0.0045595401715184305
1.781820468E9	0.07739110590276121
1.788634313E9	0.23408926971482327
1.795448158E9	0.36982951622762184
1.802262003E9	0.048807831701484256
1.809075848E9	0.03327871414744538
1.815889693E9	0.06285291197554391
1.822703538E9	0.037214230731694074
1.829517383E9	0.12687403367702083
1.836331228E9	0.1400839027010447
1.843145073E9	0.008578563204769114
1.849958918E9	0.08204339840427835
1.856772763E9	0.09642059659414032
1.863586608E9	0.10878718256725828
1.870400453E9	0.28433799125163545
1.877214298E9	0.29213887313257053
1.884028143E9	0.5715979744182617
1.890841988E9	0.08626832573972551
1.897655833E9	0.2959179435399543
1.904469678E9	0.34388748203107056
1.910723823E9	0.21692509103169844
1.9141307455E9	0.0
1.918097368E9	0.040927112371942714
1.924911213E9	0.032219693873283
1.931725058E9	0.07718769652083368
1.938538903E9	0.030351879151932572
1.945352748E9	0.3493369749385259
1.952166593E9	0.15679487866248792
1.958980438E9	0.13616629083872614
1.965794283E9	0.1189601465839038
1.972608128E9	0.03847255110734101
1.979421973E9	0.05378343651785446
1.986235818E9	0.1373007457610204
1.993049663E9	0.028065504865461423
1.999863508E9	0.30425714115891983
2.006677353E9	0.15627769636673566
2.013491198E9	0.255674879601752
2.020305043E9	0.05801540833406102
2.027118888E9	0.1899759973994125
2.033932733E9	0.14876358355671432
2.040746578E9	0.2273440326276867
2.047560423E9	0.11878124612461834
2.054374268E9	0.07771559229774085
2.060544391E9	0.2107156176325243
2.0639513135E9	0.0
2.068001958E9	0.15593765341007904
2.074815803E9	0.04877363661779803
2.081629648E9	0.25085601448227834
2.088443493E9	0.25061459425625326
2.095257338E9	0.2542238633253325
2.102071183E9	0.05276829748842247
2.108885028E9	0.2561492079728846
2.115698873E9	0.030872877208096162
2.122512718E9	0.05370403934929544
2.129326563E9	0.10830786435558777
2.136140408E9	0.1471075435381932
2.142954253E9	0.20385362449542072
2.149768098E9	0.035456339262193375
2.156581943E9	0.0562375575024087
2.163395788E9	0.28151021926680164
2.170209633E9	0.11541941444221288
2.177023478E9	0.11699840545242811
2.183837323E9	0.21777821479649156
2.190651168E9	0.4861030739619114
2.197465013E9	0.1228808404065546
2.204278858E9	0.22624494686920527
2.2082174155E9	0.14793232198783
2.211624338E9	0.08615990574855557
2.217906548E9	0.05741427930925931
2.224720393E9	0.1628584154761372
2.231534238E9	0.19977149465536712
2.238348083E9	0.024319455461637298
2.245161928E9	0.09506746924827318
2.251975773E9	0.06093872108919413
2.258789618E9	0.035364907772337056
2.265603463E9	0.02786415012375538
2.272417308E9	0.057257099332315306
2.279231153E9	0.4034237644090818
2.286044998E9	0.14321326651839014
2.292858843E9	0.376018386094782
2.299672688E9	0.14005513773794384
2.306486533E9	0.15323022463821823
2.313300378E9	0.26098274909394037
2.320114223E9	0.20510181842997602
2.326928068E9	0.2762720607821281
2.333741913E9	0.47005897551235754
2.3376495495E9	0.15517740666328483
2.341056472E9	0.09118650640516673
2.347369603E9	0.029240172032090544
2.354183448E9	0.1780088921893586
2.360997293E9	0.31318983628186436
2.367811138E9	0.09954423677086872
2.374624983E9	0.06520987782962483
2.381438828E9	0.4223823700128195
2.388252673E9	0.07993093473655477
2.395066518E9	0.2838304951169274
2.401880363E9	0.2925716684192259
2.408694208E9	0.1777635094429063
2.415508053E9	0.1021486400116234
2.422321898E9	0.06149318042896485
2.429135743E9	0.0540095937022342
2.435949588E9	0.1620917411534897
2.442763433E9	0.22279623325743395
2.449577278E9	0.31171372404273945
2.456391123E9	0.14000846805291287
2.4612717095E9	0.24520684497958828
2.462753523E9	0.0
2.4646867815E9	0.0010778610457901345
2.470018813E9	0.06849466050372441
2.476832658E9	0.07820694483070866
2.483646503E9	0.07002536746873461
2.490460348E9	0.004229476895937609
2.497274193E9	0.05016580212787347
2.504088038E9	0.0614468042639655
2.510901883E9	0.06638160979593753
2.517715728E9	0.03477742742900668
2.524529573E9	0.038536685234254665
2.531343418E9	0.01706863011999833
2.538157263E9	0.15085227210187493
2.544971108E9	0.011034005029465742
2.551784953E9	0.008999617690158787
2.558598798E9	0.10037695310063555
2.565412643E9	0.2431954351764679
2.572226488E9	0.030221556257883763
2.579040333E9	0.009075639378353925
2.585854178E9	0.006863378899872245
2.592668023E9	0.02025112106307085
2.599481868E9	0.040808236759127925
2.606295713E9	0.047449127475015944
2.613109558E9	0.13032142644864977
2.619923403E9	0.07804859077363809
2.626737248E9	0.04895723339758976
2.631968571E9	0.15380011132424048
2.6353754935E9	0.007442866513072172
2.640364938E9	0.0018067625547690035
2.647178783E9	0.0017702193108296417
2.653992628E9	0.0030028566837079504
2.660806473E9	5.867465432512774E-4
2.667620318E9	0.0031773543425187983
2.674434163E9	0.0026738207282378744
2.681248008E9	0.0012936895394597323
2.688061853E9	5.481486590904255E-4
2.694875698E9	0.0017552497892159274
2.701689543E9	0.001146195723559899
2.708503388E9	8.856966954781038E-4
2.715317233E9	7.054753960502477E-4
2.7221309125E9	0.17076724286469508
