#Position (bp)	insert size
4.25865313E8	249.710878024023
4.32679158E8	244.9985511064278
4.39493003E8	240.4770918096586
4.46306848E8	255.982515218236
4.53120693E8	227.19497716894978
4.59934538E8	234.92451361867705
4.66748383E8	237.9089975732686
4.73562228E8	242.49348193850133
4.80376073E8	233.8291165928737
4.87189918E8	236.3647842056933
4.91962519E8	259.8043904351235
4.953694415E8	245.10416666666666
5.00817608E8	244.47667407172327
5.07631453E8	248.88878048780487
5.14445298E8	273.1558394687455
5.21259143E8	253.38149400553334
5.28072988E8	240.15200194718267
5.34886833E8	244.2206896551724
5.41700678E8	245.42607114444823
5.48514523E8	265.9806823492756
5.55328368E8	232.60865807668134
5.62142213E8	237.91408978347832
5.68956058E8	234.43828382838285
5.75769903E8	232.78497942386832
5.82583748E8	233.36594997806054
5.89397593E8	266.1066666666667
5.96211438E8	258.6328416033378
6.03025283E8	255.64361702127658
6.09839128E8	235.47665641599104
6.15738246E8	234.82571680203543
6.191451685E8	0.0
6.23466818E8	254.08714864367252
6.30280663E8	244.6796686746988
6.37094508E8	249.63348416289594
6.43908353E8	232.6285771866183
6.50722198E8	246.81903197270316
6.57536043E8	255.94828453566757
6.64349888E8	240.92145702902675
6.71163733E8	232.3955352032055
6.77977578E8	236.51761669176167
6.84791423E8	231.17556685738504
6.91605268E8	255.70851744628982
6.98419113E8	255.1428956773889
7.05232958E8	253.5840199918952
7.12046803E8	235.48300417774402
7.18860648E8	259.54638670546956
7.222708485E8	0.0
7.25677771E8	251.67017913593256
7.32488338E8	245.8979695431472
7.39302183E8	249.8149002626535
7.46116028E8	266.18590501943555
7.52929873E8	239.64909240171485
7.59743718E8	231.99721758486365
7.66557563E8	230.2223570955639
7.73371408E8	232.66460071513706
7.80185253E8	233.2232834279814
7.86999098E8	234.76458476321207
7.93812943E8	250.5988023952096
8.00626788E8	228.20901994796185
8.07440633E8	253.02307990690457
8.14254478E8	245.23158198852616
8.190716475E8	246.35086372360846
8.2247857E8	265.23074617920287
8.27882168E8	244.65972562469378
8.34696013E8	249.39160385768702
8.41509858E8	248.8957705038617
8.48323703E8	250.60351577347015
8.55137548E8	275.2676593183693
8.61951393E8	234.05208475734793
8.68765238E8	251.8138395361885
8.75579083E8	272.40565115785
8.82392928E8	230.15837104072398
8.89206773E8	245.04599331374735
8.96020618E8	255.0078848131642
9.02834463E8	255.40830814648203
9.09648308E8	237.54998160186435
9.14262198E8	230.04272517321016
9.176691205E8	234.83612040133778
9.23275998E8	234.9550442477876
9.30089843E8	236.69442730824593
9.36903688E8	238.87522123893805
9.43717533E8	233.81292984869327
9.50531378E8	247.36033392713682
9.57345223E8	248.60520607375273
9.64159068E8	228.46720605956276
9.70972913E8	236.01646949663652
9.77786758E8	243.70477701686988
9.84600603E8	242.82268559597753
9.91414448E8	244.41068733018014
9.98228293E8	231.9946088794926
1.00390351E9	230.62384069830878
1.0073104325E9	0.0
1.011855983E9	258.33662131730284
1.018669828E9	254.72052461718053
1.025483673E9	240.42816091954023
1.032297518E9	241.81967670011147
1.039111363E9	236.07574391343553
1.045925208E9	248.38623751387348
1.052739053E9	255.76854439905398
1.059552898E9	241.75974092731573
1.0652815955E9	257.4444706159463
1.068688518E9	0.0
1.073180588E9	242.29588362735996
1.079994433E9	238.23015267175572
1.086808278E9	229.72715883668903
1.093622123E9	225.06476683937825
1.100435968E9	246.41330950089372
1.107249813E9	238.3241350475593
1.114063658E9	257.32479758990775
1.120877503E9	245.57364025259727
1.127691348E9	242.01786828963796
1.134505193E9	231.72285593578368
1.141319038E9	255.1353904282116
1.148132883E9	235.43335931410755
1.154946728E9	251.34290177699668
1.161760573E9	243.65484018963144
1.168574418E9	238.02095043433826
1.175388263E9	226.86203078285905
1.182202108E9	258.49667405764967
1.189015953E9	241.8211814795104
1.195829798E9	237.20837405096594
1.202643643E9	253.4189231410123
1.209457488E9	231.64384478144513
1.216271333E9	288.03069888961465
1.223085178E9	243.5768970517158
1.229899023E9	249.7842594642462
1.236712868E9	240.78646400917694
1.243526713E9	239.84036541721605
1.250340558E9	249.66431463273568
1.257154403E9	242.55759324129406
1.2618183335E9	234.93187347931874
1.265225256E9	233.45563709139427
1.270782093E9	234.5157894736842
1.277595938E9	229.61215538847117
1.284409783E9	233.44509440947797
1.291223628E9	256.0186998153635
1.298037473E9	248.14560146363775
1.304851318E9	226.9217741081825
1.311665163E9	234.21061093247587
1.318479008E9	257.53552011598407
1.325292853E9	233.47351752757453
1.332106698E9	235.20999288762448
1.338920543E9	229.8415829887773
1.345734388E9	254.35522046192023
1.352548233E9	255.82180227027712
1.359362078E9	244.30582400813836
1.366175923E9	238.87578201552725
1.372989768E9	240.66710875331566
1.379803613E9	250.78627205997188
1.386617458E9	249.41865210677256
1.393431303E9	263.1504318355745
1.400245148E9	232.837646224743
1.407058993E9	251.16964195663138
1.413872838E9	237.48870071172527
1.420686683E9	243.03785757328703
1.427500528E9	248.2456547857429
1.434314373E9	240.46468378594741
1.441128218E9	255.5501436243287
1.444861853E9	254.19780870595204
1.4482687755E9	220.17560975609757
1.454755908E9	233.5154990700558
1.461569753E9	228.18866709594334
1.468383598E9	236.63702963702963
1.475197443E9	232.37640813155508
1.482011288E9	253.86660533578657
1.488825133E9	239.48816155988857
1.495638978E9	234.0470631156512
1.502452823E9	235.17397176181706
1.509266668E9	248.18390575079871
1.516080513E9	257.4575992482969
1.522894358E9	239.22020547945206
1.529708203E9	239.83554354944334
1.536522048E9	259.8250629860883
1.543335893E9	252.45364391143912
1.550149738E9	246.1977956347052
1.556963583E9	250.4219730941704
1.563777428E9	235.46366444480572
1.570591273E9	235.89636238846947
1.577405118E9	237.79419697588884
1.584218963E9	230.834433560477
1.591032808E9	234.60887474255756
1.597846653E9	249.82481544576945
1.6032409105E9	247.79018003273322
1.606647833E9	0.0
1.611474343E9	233.7753888380604
1.618288188E9	246.67793696275072
1.625102033E9	240.28332898512915
1.631915878E9	235.24281314168377
1.638729723E9	259.8908091908092
1.645543568E9	257.26156657529697
1.652357413E9	236.5117420881396
1.659171258E9	248.33813937521455
1.665985103E9	240.08231246853498
1.672798948E9	243.01098901098902
1.679612793E9	243.4247730220493
1.686426638E9	237.75230102869517
1.693240483E9	232.60895570643387
1.700054328E9	243.15146372507425
1.706868173E9	239.9405082787832
1.713682018E9	247.15120004836467
1.720495863E9	254.372149164602
1.727309708E9	251.0668634686347
1.734123553E9	242.37221044128043
1.740937398E9	240.6377670994786
1.747751243E9	267.9299603889089
1.754565088E9	251.110522680175
1.759854186E9	268.1690605997064
1.7632611085E9	239.6
1.768192778E9	245.41785280022887
1.775006623E9	270.05205479452053
1.781820468E9	244.81912551116704
1.788634313E9	244.45470600457097
1.795448158E9	254.2284418550763
1.802262003E9	242.73417402269862
1.809075848E9	249.60110294117646
1.815889693E9	235.84846138958775
1.822703538E9	230.51016393442623
1.829517383E9	239.992648481331
1.836331228E9	244.1473167309716
1.843145073E9	252.88269794721407
1.849958918E9	248.3472368619184
1.856772763E9	232.9705808080808
1.863586608E9	251.06306003584228
1.870400453E9	253.6983552914837
1.877214298E9	255.1398998330551
1.884028143E9	257.78866565173576
1.890841988E9	250.36671824447882
1.897655833E9	252.9281553398058
1.904469678E9	253.79862974996468
1.910723823E9	233.26570469798656
1.9141307455E9	0.0
1.918097368E9	230.22573964497042
1.924911213E9	233.88561721404304
1.931725058E9	226.2518575851393
1.938538903E9	230.89281413087113
1.945352748E9	231.15528744771322
1.952166593E9	240.3471588226035
1.958980438E9	242.4446732318711
1.965794283E9	241.43384773662552
1.972608128E9	235.63605123398938
1.979421973E9	236.7678124288641
1.986235818E9	247.58426058865757
1.993049663E9	246.07678883071554
1.999863508E9	245.15662458683445
2.006677353E9	245.30671350507416
2.013491198E9	226.019943019943
2.020305043E9	249.7382378100941
2.027118888E9	244.62709702111374
2.033932733E9	243.4003121662696
2.040746578E9	260.1533573851704
2.047560423E9	232.98904443091905
2.054374268E9	241.1952966827597
2.060544391E9	234.41390681003585
2.0639513135E9	0.0
2.068001958E9	263.53601877199844
2.074815803E9	262.885707045109
2.081629648E9	258.30879385856997
2.088443493E9	258.8445435827042
2.095257338E9	259.0298802857695
2.102071183E9	237.90078268876613
2.108885028E9	264.62585131894485
2.115698873E9	236.9569303054033
2.122512718E9	263.59925181201777
2.129326563E9	229.88999888999888
2.136140408E9	234.37949181810706
2.142954253E9	255.03288212745568
2.149768098E9	228.99626231736323
2.156581943E9	240.79071766222603
2.163395788E9	242.20510491023146
2.170209633E9	245.16916151994138
2.177023478E9	244.88754936603615
2.183837323E9	248.1337676194755
2.190651168E9	263.0070559672239
2.197465013E9	234.9409510709373
2.204278858E9	243.81858028650845
2.2082174155E9	267.0394246137453
2.211624338E9	262.18343600273784
2.217906548E9	229.35059171597632
2.224720393E9	239.5562240047534
2.231534238E9	238.65567698846388
2.238348083E9	248.51480180632214
2.245161928E9	231.86343388061601
2.251975773E9	251.89361273423333
2.258789618E9	240.26749396759737
2.265603463E9	236.04247941048982
2.272417308E9	235.15066751430388
2.279231153E9	269.37424150485435
2.286044998E9	242.62081784386618
2.292858843E9	248.64872392796994
2.299672688E9	247.1217679944095
2.306486533E9	266.91239804241434
2.313300378E9	250.95417625240623
2.320114223E9	256.85518929893703
2.326928068E9	236.55989560678555
2.333741913E9	259.1034916559692
2.3376495495E9	241.03940362087326
2.341056472E9	830.4722461892436
2.347369603E9	254.53964300539644
2.354183448E9	244.4627027027027
2.360997293E9	266.43881839965434
2.367811138E9	236.21954795357362
2.374624983E9	252.5083830104322
2.381438828E9	247.12031125299282
2.388252673E9	254.11331793687452
2.395066518E9	246.3106439917127
2.401880363E9	239.56008673171544
2.408694208E9	234.5255514454035
2.415508053E9	238.5121864225419
2.422321898E9	253.26174089068826
2.429135743E9	238.21462001337196
2.435949588E9	237.06693389804872
2.442763433E9	255.1492948435434
2.449577278E9	256.9055981564623
2.456391123E9	242.96814512629112
2.4612717095E9	242.2479434596223
2.462753523E9	0.0
2.4646867815E9	263.5769230769231
2.470018813E9	265.4007943672143
2.476832658E9	245.4681718407024
2.483646503E9	258.0861159929701
2.490460348E9	269.0960451977401
2.497274193E9	244.71596474045054
2.504088038E9	246.90812223562526
2.510901883E9	240.30574669890274
2.517715728E9	248.74752824858757
2.524529573E9	230.78345346286432
2.531343418E9	244.59725234996384
2.538157263E9	276.193401592719
2.544971108E9	244.66776315789474
2.551784953E9	253.80636237897647
2.558598798E9	243.14418718608354
2.565412643E9	258.8315596517134
2.572226488E9	238.92252107587314
2.579040333E9	258.0068212824011
2.585854178E9	249.20909090909092
2.592668023E9	234.69197795468463
2.599481868E9	246.36878165028298
2.606295713E9	231.04412883591175
2.613109558E9	284.80928834593755
2.619923403E9	234.25338732284692
2.626737248E9	242.33795837462836
2.631968571E9	492.2582968507273
2.6353754935E9	251.32258064516128
2.640364938E9	277.47945205479454
2.647178783E9	221.14583333333334
2.653992628E9	227.5731707317073
2.660806473E9	206.66666666666666
2.667620318E9	231.97683397683397
2.674434163E9	237.19819819819818
2.681248008E9	260.66326530612247
2.688061853E9	259.6842105263158
2.694875698E9	238.72661870503597
2.701689543E9	241.30526315789473
2.708503388E9	234.74324324324326
2.715317233E9	233.45283018867926
2.7221309125E9	405.9325174825175
