#Position (bp)	insert size
6.50722198E8	242.95660400641685
6.57536043E8	242.40198656149576
6.64349888E8	261.6392719249862
6.71163733E8	249.29601518026564
6.77977578E8	236.90284837250096
6.84791423E8	242.3067563240474
6.91605268E8	259.94810155021344
6.98419113E8	243.15998168367128
7.05232958E8	242.0564506160122
7.12046803E8	232.17702330243046
7.18860648E8	253.32342375175716
7.222708485E8	0.0
7.25677771E8	242.34791097227645
7.32488338E8	210.93958941487878
7.39302183E8	230.5014696426931
7.46116028E8	249.22387000638614
7.52929873E8	246.30706973488495
7.59743718E8	237.3582763621297
7.66557563E8	233.14797473058343
7.73371408E8	233.65628606495815
7.80185253E8	239.59084689067964
7.86999098E8	272.3084461035931
7.93812943E8	248.94268119374703
8.00626788E8	237.72558635394455
8.07440633E8	243.0782032400589
8.14254478E8	241.23906184559542
8.190716475E8	250.67944899478778
8.2247857E8	237.97169384057972
8.27882168E8	249.1442238267148
8.34696013E8	247.22774483664293
8.41509858E8	259.8820440763201
8.48323703E8	249.4854777895605
8.55137548E8	279.9098676159751
8.61951393E8	237.83275419418175
8.68765238E8	236.82899979229214
8.75579083E8	255.181465728159
8.82392928E8	240.36128551665425
8.89206773E8	242.80098984110447
8.96020618E8	256.35201046093493
9.02834463E8	236.48207583797074
9.09648308E8	240.0061255742726
9.14262198E8	267.5007072135785
9.176691205E8	248.56139843975728
9.23275998E8	235.1604817418647
9.30089843E8	236.87948292627124
9.36903688E8	238.10964954392702
9.43717533E8	244.01126126126127
9.50531378E8	238.15347301758405
9.57345223E8	244.09134478233582
9.64159068E8	236.64022371364652
9.70972913E8	236.0958153580673
9.77786758E8	236.18965451422028
9.84600603E8	242.02557496838259
9.91414448E8	246.02289618243088
9.98228293E8	236.60972818311873
1.00390351E9	232.81010174750193
1.0073104325E9	0.0
1.011855983E9	272.6884868503366
1.018669828E9	246.52065880207442
1.025483673E9	230.63309352517985
1.032297518E9	250.4326089362801
1.039111363E9	242.59243257992634
1.045925208E9	240.31332208326592
1.052739053E9	259.6693557550278
1.059552898E9	241.1449253089076
1.0652815955E9	237.72314410480348
1.068688518E9	0.0
1.073180588E9	247.5763610981852
1.079994433E9	248.19782275897262
1.086808278E9	245.229887054735
1.093622123E9	236.78782349037823
1.100435968E9	258.9717265353418
1.107249813E9	244.63989828259747
1.114063658E9	249.86005251014402
1.120877503E9	248.5925777777778
1.127691348E9	239.62105061594434
1.134505193E9	237.74504711731097
1.141319038E9	179.20222157418945
1.148132883E9	235.76772631317522
1.154946728E9	240.974301986387
1.161760573E9	239.15933343078498
1.168574418E9	266.3797581728616
1.175388263E9	235.9695908991468
1.182202108E9	274.8978185993111
1.189015953E9	247.43299300586864
1.195829798E9	235.51251247090124
1.202643643E9	268.03237046195346
1.209457488E9	248.2056112224449
1.216271333E9	291.80836475831336
1.223085178E9	237.47505099639102
1.229899023E9	239.61332408651555
1.236712868E9	238.62481053051457
1.243526713E9	241.3113955348702
1.250340558E9	250.30082874090277
1.257154403E9	247.72871917263325
1.2618183335E9	231.12533097969992
1.265225256E9	231.84587957615628
1.270782093E9	239.04572583750482
1.277595938E9	232.92670959828274
1.284409783E9	237.4972474440552
1.291223628E9	262.48178146889046
1.298037473E9	257.8599715284069
1.304851318E9	227.16984511805308
1.311665163E9	233.59370171044918
1.318479008E9	260.80455514417145
1.325292853E9	233.0173259516365
1.332106698E9	237.81397759438664
1.338920543E9	238.31747505221628
1.345734388E9	249.4733750236877
1.352548233E9	246.1725131670476
1.359362078E9	276.3025415315375
1.366175923E9	235.29060494067303
1.372989768E9	244.47761090251703
1.379803613E9	242.4038959486914
1.386617458E9	247.12902506135197
1.393431303E9	251.24728093576852
1.400245148E9	239.3030587603971
1.407058993E9	248.0744680851064
1.413872838E9	242.89954440212114
1.420686683E9	241.83192975525668
1.427500528E9	248.58128417434776
1.434314373E9	245.5661954095358
1.441128218E9	255.64939859473623
1.444861853E9	247.4730103302779
1.4482687755E9	156.97463236751358
1.454755908E9	272.10327455919395
1.461569753E9	240.23773908778813
1.468383598E9	236.48403723767947
1.475197443E9	233.9832955746866
1.482011288E9	260.44530089153045
1.488825133E9	245.84448860071114
1.495638978E9	239.27846358792183
1.502452823E9	230.16954703212602
1.509266668E9	200.94612387081537
1.516080513E9	278.4480370905588
1.522894358E9	264.72574385510995
1.529708203E9	242.05162805692441
1.536522048E9	255.76658488478375
1.543335893E9	232.8249842422787
1.550149738E9	239.2257289688303
1.556963583E9	235.34165132610622
1.563777428E9	247.06786240128497
1.570591273E9	238.44108761329306
1.577405118E9	242.51208085332075
1.584218963E9	235.0262695792653
1.591032808E9	265.1145917001339
1.597846653E9	248.2559491927462
1.6032409105E9	241.6892029972752
1.606647833E9	0.0
1.611474343E9	243.72600469548405
1.618288188E9	245.70208994904365
1.625102033E9	234.72771965704396
1.631915878E9	241.38261738261738
1.638729723E9	238.09341308298002
1.645543568E9	251.5735635384758
1.652357413E9	236.01839787670406
1.659171258E9	249.89513568868406
1.665985103E9	236.8737884623524
1.672798948E9	272.50762756443976
1.679612793E9	240.64154356346097
1.686426638E9	250.32622419382358
1.693240483E9	238.11375181422352
1.700054328E9	241.17952432693468
1.706868173E9	238.74274565838647
1.713682018E9	243.43841253603645
1.720495863E9	244.9934770454122
1.727309708E9	242.94807349846204
1.734123553E9	241.85785751702463
1.740937398E9	238.76835265983846
1.747751243E9	279.13020128367464
1.754565088E9	254.1941347128526
1.759854186E9	266.26514393686784
1.7632611085E9	213.2
1.768192778E9	250.17875637104996
1.775006623E9	284.92175572519085
1.781820468E9	241.84030283733108
1.788634313E9	246.44977774457436
1.795448158E9	245.93149781698298
1.802262003E9	249.40035938903864
1.809075848E9	274.6306928938508
1.815889693E9	235.6083162770656
1.822703538E9	236.27509529860228
1.829517383E9	235.8023539668701
1.836331228E9	247.76684671456292
1.843145073E9	275.22935779816515
1.849958918E9	242.6780674245394
1.856772763E9	241.41870768201957
1.863586608E9	242.04088349935037
1.870400453E9	243.8891069919992
1.877214298E9	257.63110171984914
1.884028143E9	263.3394310479502
1.890841988E9	253.0505486260902
1.897655833E9	256.65997765155043
1.904469678E9	266.0149354787319
1.910723823E9	222.93636645962732
1.9141307455E9	0.0
1.918097368E9	238.30763495377275
1.924911213E9	236.81971377238088
1.931725058E9	234.19869938247993
1.938538903E9	267.44869402985074
1.945352748E9	233.18550198103358
1.952166593E9	243.42436008946322
1.958980438E9	240.12967793452222
1.965794283E9	238.12875918912897
1.972608128E9	240.47863058266785
1.979421973E9	245.3151994438168
1.986235818E9	240.3875266282917
1.993049663E9	272.9987336428873
1.999863508E9	248.4618392193013
2.006677353E9	241.2630286661347
2.013491198E9	238.11173100120627
2.020305043E9	253.31358553414228
2.027118888E9	248.1320761720925
2.033932733E9	246.3323856762642
2.040746578E9	262.8829270301433
2.047560423E9	232.30931569676625
2.054374268E9	244.4692608386638
2.060544391E9	241.04592145015107
2.0639513135E9	0.0
2.068001958E9	270.81094352858645
2.074815803E9	276.4209387483356
2.081629648E9	268.5128261668504
2.088443493E9	266.944406479881
2.095257338E9	261.11157568718545
2.102071183E9	247.492948173322
2.108885028E9	271.2611218568665
2.115698873E9	242.7643855776306
2.122512718E9	252.38152693987934
2.129326563E9	233.13330786860197
2.136140408E9	236.74500940257485
2.142954253E9	244.51790030555935
2.149768098E9	249.15068127170719
2.156581943E9	238.059793814433
2.163395788E9	241.76511229576028
2.170209633E9	261.9549165779198
2.177023478E9	234.7467676440547
2.183837323E9	236.88856248027386
2.190651168E9	260.26627366738273
2.197465013E9	203.59901041666666
2.204278858E9	252.46912230215827
2.2082174155E9	258.16887417218544
2.211624338E9	253.20135648061725
2.217906548E9	249.07370953630797
2.224720393E9	239.19737983293012
2.231534238E9	236.4496124031008
2.238348083E9	266.53534266236096
2.245161928E9	233.5467726847521
2.251975773E9	253.50210065254313
2.258789618E9	235.8263621533442
2.265603463E9	248.44712497732633
2.272417308E9	239.30912271011692
2.279231153E9	269.95061310209337
2.286044998E9	242.06091434312987
2.292858843E9	232.96054506933746
2.299672688E9	250.22639868006598
2.306486533E9	263.48143881878633
2.313300378E9	243.08326879499757
2.320114223E9	238.8936528097216
2.326928068E9	234.96636196611246
2.333741913E9	252.6236479287075
2.3376495495E9	244.6876712328767
2.341056472E9	858.7931940912598
2.347369603E9	249.8671073626624
2.354183448E9	233.25774185470632
2.360997293E9	256.3346746598779
2.367811138E9	238.94626637345826
2.374624983E9	207.25083207261724
2.381438828E9	253.20250579317388
2.388252673E9	254.68442292171105
2.395066518E9	254.07227235438884
2.401880363E9	248.92927631578948
2.408694208E9	239.93818760102195
2.415508053E9	240.18314655439292
2.422321898E9	252.4073671333424
2.429135743E9	245.16773602199817
2.435949588E9	235.67071746315764
2.442763433E9	262.11969687928877
2.449577278E9	247.32050847074257
2.456391123E9	240.58878261773575
2.4612717095E9	239.4327683615819
2.462753523E9	0.0
2.4646867815E9	268.87005649717514
2.470018813E9	254.794051310967
2.476832658E9	257.9983455447885
2.483646503E9	251.23814796871756
2.490460348E9	276.7411214953271
2.497274193E9	245.8030435821847
2.504088038E9	239.04682894880472
2.510901883E9	243.46323035594358
2.517715728E9	244.48337684943428
2.524529573E9	253.48142250530785
2.531343418E9	240.4989906404845
2.538157263E9	247.87070310243226
2.544971108E9	263.903981264637
2.551784953E9	259.4235849056604
2.558598798E9	250.53204011178696
2.565412643E9	267.9867054424595
2.572226488E9	236.7825349382018
2.579040333E9	269.2555795536357
2.585854178E9	262.2140107775212
2.592668023E9	237.46875
2.599481868E9	255.53990800865802
2.606295713E9	238.77448774132418
2.613109558E9	284.0061766231317
2.619923403E9	233.04021098355568
2.626737248E9	247.09752564876283
2.631968571E9	480.10155395053624
2.6353754935E9	264.4793046357616
2.640364938E9	287.6438202247191
2.647178783E9	265.8082386363636
2.653992628E9	268.0732356857523
2.660806473E9	292.19158200290275
2.667620318E9	275.2977272727273
2.674434163E9	273.24095022624437
2.681248008E9	275.98768472906403
2.688061853E9	284.3410138248848
2.694875698E9	279.5105882352941
2.701689543E9	275.76119402985074
2.708503388E9	273.7626666666667
2.715317233E9	280.57250945775536
2.7221309125E9	392.76934567299884
