#Position (bp)	insert size
4.39493003E8	239.85673909203322
4.46306848E8	259.39745102666984
4.53120693E8	223.17725307615564
4.59934538E8	238.31491712707182
4.66748383E8	231.46660869565218
4.73562228E8	237.02545691906005
4.80376073E8	234.0756282020005
4.87189918E8	234.7390832066044
4.91962519E8	273.857998289136
4.953694415E8	242.0
5.00817608E8	255.68552631578947
5.07631453E8	246.65523205534737
5.14445298E8	291.42167708834376
5.21259143E8	242.02993957976372
5.28072988E8	240.84534231200897
5.34886833E8	279.1898734177215
5.41700678E8	235.76132723112127
5.48514523E8	261.2935255975999
5.55328368E8	234.64052502050862
5.62142213E8	244.47169811320754
5.68956058E8	240.4243074173369
5.75769903E8	226.33885407341091
5.82583748E8	240.0218855218855
5.89397593E8	239.1646551724138
5.96211438E8	229.82598039215685
6.03025283E8	258.7258883248731
6.09839128E8	224.81632653061226
6.15738246E8	234.01243599122165
6.191451685E8	0.0
6.23466818E8	257.8645335549553
6.30280663E8	239.19832535885166
6.37094508E8	259.1043956043956
6.43908353E8	229.63128772635815
6.50722198E8	242.65492190337812
6.57536043E8	233.95645719940623
6.64349888E8	247.95016611295682
6.71163733E8	247.67567567567568
6.77977578E8	232.7205391221374
6.84791423E8	239.47840531561462
6.91605268E8	253.05853753403346
6.98419113E8	251.8813440860215
7.05232958E8	240.99514234071395
7.12046803E8	227.7360144367105
7.18860648E8	255.215335419785
7.222708485E8	0.0
7.25677771E8	247.35414364640883
7.32488338E8	232.09362859362858
7.39302183E8	248.4818991097923
7.46116028E8	271.56361882302497
7.52929873E8	237.69315293765885
7.59743718E8	230.97493573264782
7.66557563E8	231.8625307461055
7.73371408E8	231.43287109990544
7.80185253E8	237.71559092248748
7.86999098E8	242.92
7.93812943E8	240.60703812316714
8.00626788E8	236.3843843843844
8.07440633E8	232.5341576506955
8.14254478E8	242.2264450462228
8.190716475E8	240.51841868823
8.2247857E8	230.743766122098
8.27882168E8	242.89378531073447
8.34696013E8	247.2856074766355
8.41509858E8	253.41212250560238
8.48323703E8	247.93429534134194
8.55137548E8	280.6858937476026
8.61951393E8	233.69084542271136
8.68765238E8	250.3106796116505
8.75579083E8	265.08523967726626
8.82392928E8	238.60018382352942
8.89206773E8	252.12898751733704
8.96020618E8	260.869971604354
9.02834463E8	236.72574747257474
9.09648308E8	234.1833586791223
9.14262198E8	254.28395061728395
9.176691205E8	240.06379155435758
9.23275998E8	232.1884975596887
9.30089843E8	237.32949542837792
9.36903688E8	234.64073305670817
9.43717533E8	233.9582814445828
9.50531378E8	240.23187007557485
9.57345223E8	242.17383857846286
9.64159068E8	225.84667690282956
9.70972913E8	232.57631578947368
9.77786758E8	236.37806053595529
9.84600603E8	243.58945136496158
9.91414448E8	245.84804381846635
9.98228293E8	228.43057050592034
1.00390351E9	229.02647527910685
1.0073104325E9	0.0
1.011855983E9	271.1148727291129
1.018669828E9	261.2600400061548
1.025483673E9	226.59137489325363
1.032297518E9	239.17759851891034
1.039111363E9	237.56519558676027
1.045925208E9	239.64656202013308
1.052739053E9	265.64461883408075
1.059552898E9	239.01816160118605
1.0652815955E9	241.07093253968253
1.068688518E9	0.0
1.073180588E9	241.01391304347825
1.079994433E9	241.2501713502399
1.086808278E9	236.31041456016177
1.093622123E9	229.18476903870163
1.100435968E9	254.26081424936388
1.107249813E9	243.4402875782186
1.114063658E9	261.81538461538463
1.120877503E9	240.260380143938
1.127691348E9	239.33382372609336
1.134505193E9	236.1294458229942
1.141319038E9	255.33568036679222
1.148132883E9	228.3248368044762
1.154946728E9	241.45646561839945
1.161760573E9	235.16725559481742
1.168574418E9	252.3657142857143
1.175388263E9	231.72637263726372
1.182202108E9	247.055
1.189015953E9	237.70026315789474
1.195829798E9	228.78547595682042
1.202643643E9	259.8752991225738
1.209457488E9	230.93427458617333
1.216271333E9	302.0571727748691
1.223085178E9	229.72902408111534
1.229899023E9	240.51635610766044
1.236712868E9	238.10722471350275
1.243526713E9	236.27798933739527
1.250340558E9	251.77456216619055
1.257154403E9	239.86401855610322
1.2618183335E9	226.34563758389262
1.265225256E9	230.74331320103536
1.270782093E9	233.93005415162455
1.277595938E9	227.33302971649778
1.284409783E9	238.00761054979662
1.291223628E9	255.3542467097196
1.298037473E9	253.7901817157346
1.304851318E9	222.8959694989107
1.311665163E9	229.24004085801838
1.318479008E9	258.0802534318902
1.325292853E9	231.7393254950495
1.332106698E9	238.03621695846206
1.338920543E9	231.1984126984127
1.345734388E9	254.93515625
1.352548233E9	254.7000865135057
1.359362078E9	263.44949026876736
1.366175923E9	229.36105999263893
1.372989768E9	240.50452079566003
1.379803613E9	240.78519306780177
1.386617458E9	240.87692082540613
1.393431303E9	264.15689367229544
1.400245148E9	235.05946398659967
1.407058993E9	239.20452867339404
1.413872838E9	236.11931193119312
1.420686683E9	242.50863568588468
1.427500528E9	252.06880218368659
1.434314373E9	246.4675570114653
1.441128218E9	257.8856782479073
1.444861853E9	237.93105134474328
1.4482687755E9	210.0771208226221
1.454755908E9	244.04918032786884
1.461569753E9	227.49294184076794
1.468383598E9	234.7698008337193
1.475197443E9	231.99034533976976
1.482011288E9	257.4099355328024
1.488825133E9	240.91470434327576
1.495638978E9	235.47342264477095
1.502452823E9	231.5299295774648
1.509266668E9	234.29015918958032
1.516080513E9	272.4719058466211
1.522894358E9	268.9131985731272
1.529708203E9	240.99412948674942
1.536522048E9	258.5885225885226
1.543335893E9	249.16776595744682
1.550149738E9	247.03931058906858
1.556963583E9	237.98057644110276
1.563777428E9	241.2521739130435
1.570591273E9	237.36791443850268
1.577405118E9	233.18978349120434
1.584218963E9	232.7933251684017
1.591032808E9	240.90558683412732
1.597846653E9	245.1667046750285
1.6032409105E9	246.6127744510978
1.606647833E9	0.0
1.611474343E9	234.4973483975098
1.618288188E9	235.48440979955456
1.625102033E9	237.66519823788545
1.631915878E9	231.18436873747495
1.638729723E9	264.6300361953361
1.645543568E9	250.20741758241758
1.652357413E9	235.69193591694264
1.659171258E9	244.23258606885508
1.665985103E9	233.1561842859874
1.672798948E9	255.74736842105264
1.679612793E9	240.61721068249258
1.686426638E9	238.25882352941176
1.693240483E9	229.9888203546646
1.700054328E9	245.16626213592232
1.706868173E9	237.08396946564886
1.713682018E9	248.53437771975632
1.720495863E9	241.4848181036952
1.727309708E9	237.87751418256835
1.734123553E9	236.85343569570458
1.740937398E9	237.05194322406217
1.747751243E9	280.8595808383234
1.754565088E9	250.40576221735958
1.759854186E9	276.48057259713704
1.7632611085E9	238.42857142857142
1.768192778E9	245.48933084731718
1.775006623E9	273.1791907514451
1.781820468E9	243.4791596069129
1.788634313E9	244.70151594354417
1.795448158E9	253.84192305544698
1.802262003E9	237.2684887459807
1.809075848E9	268.4386129334583
1.815889693E9	232.58620689655172
1.822703538E9	228.3388671875
1.829517383E9	231.82859141791045
1.836331228E9	246.53894080996884
1.843145073E9	262.8100558659218
1.849958918E9	239.59362549800798
1.856772763E9	227.71263736263737
1.863586608E9	232.4627844195912
1.870400453E9	248.2451295951211
1.877214298E9	261.41746353039713
1.884028143E9	259.5280334728034
1.890841988E9	250.38012560029554
1.897655833E9	255.74627785193553
1.904469678E9	259.9843889384478
1.910723823E9	230.61921855584703
1.9141307455E9	0.0
1.918097368E9	230.9640216855594
1.924911213E9	232.9560021727322
1.931725058E9	225.0535192993837
1.938538903E9	248.88888888888889
1.945352748E9	226.9519942366887
1.952166593E9	245.9034312451261
1.958980438E9	236.79907388765855
1.965794283E9	235.71873743466023
1.972608128E9	236.5810147299509
1.979421973E9	232.16528215411057
1.986235818E9	248.73008006099886
1.993049663E9	253.30705394190872
1.999863508E9	253.5881288109756
2.006677353E9	236.93621730382293
2.013491198E9	231.1054794520548
2.020305043E9	250.03287327478043
2.027118888E9	250.14678412226704
2.033932733E9	240.20338664158044
2.040746578E9	255.22407022407023
2.047560423E9	227.8856399265156
2.054374268E9	239.18207526647814
2.060544391E9	234.79354354354354
2.0639513135E9	0.0
2.068001958E9	265.15224163619126
2.074815803E9	266.1494214876033
2.081629648E9	266.35529981829194
2.088443493E9	253.2997647878735
2.095257338E9	263.02224969097654
2.102071183E9	241.96250699496363
2.108885028E9	255.5654269121463
2.115698873E9	236.10430622009568
2.122512718E9	266.6238108181571
2.129326563E9	229.30085162135603
2.136140408E9	234.81693693693694
2.142954253E9	242.23116518483855
2.149768098E9	232.95478723404256
2.156581943E9	236.70882458020722
2.163395788E9	241.88936693300553
2.170209633E9	258.85167818361305
2.177023478E9	239.58085158749694
2.183837323E9	238.0889644142343
2.190651168E9	259.1037529647026
2.197465013E9	237.02058111380146
2.204278858E9	245.3297620923271
2.2082174155E9	282.4758620689655
2.211624338E9	270.13903099608785
2.217906548E9	229.36915167095117
2.224720393E9	237.02663915204954
2.231534238E9	231.340967817712
2.238348083E9	249.14976744186046
2.245161928E9	227.74779714117878
2.251975773E9	252.5521472392638
2.258789618E9	237.03285714285715
2.265603463E9	239.15733333333333
2.272417308E9	232.44259390503188
2.279231153E9	275.5939885213893
2.286044998E9	241.73332562709513
2.292858843E9	244.95110951673243
2.299672688E9	246.12160793843663
2.306486533E9	263.7501429388222
2.313300378E9	249.37065816563725
2.320114223E9	245.32322001993134
2.326928068E9	234.2714929512364
2.333741913E9	250.97346109175376
2.3376495495E9	242.38175479372458
2.341056472E9	605.5563736769443
2.347369603E9	240.4726867335563
2.354183448E9	239.0948145662024
2.360997293E9	263.87715190745075
2.367811138E9	240.88756388415672
2.374624983E9	239.1234705228031
2.381438828E9	255.93436603557086
2.388252673E9	249.82704811443432
2.395066518E9	251.37902789583495
2.401880363E9	247.5827763496144
2.408694208E9	237.5608788526091
2.415508053E9	238.5225073622213
2.422321898E9	244.76188190110418
2.429135743E9	235.4028846153846
2.435949588E9	234.25862068965517
2.442763433E9	254.96550497866286
2.449577278E9	249.23899701911276
2.456391123E9	243.35698924731182
2.4612717095E9	245.96029635258358
2.462753523E9	0.0
2.4646867815E9	268.6
2.470018813E9	269.92995647012265
2.476832658E9	252.86752308309914
2.483646503E9	259.26759670259986
2.490460348E9	247.96932515337423
2.497274193E9	247.69674295774647
2.504088038E9	237.6111469072165
2.510901883E9	241.43101659751036
2.517715728E9	240.02272727272728
2.524529573E9	253.8875
2.531343418E9	243.52701212789415
2.538157263E9	264.71566696508506
2.544971108E9	243.92540792540794
2.551784953E9	233.47882736156353
2.558598798E9	244.82150900900902
2.565412643E9	269.9990138067061
2.572226488E9	231.39364719228587
2.579040333E9	264.9114583333333
2.585854178E9	244.2125
2.592668023E9	230.7382840663302
2.599481868E9	249.3074074074074
2.606295713E9	229.8153093012906
2.613109558E9	297.71809596733027
2.619923403E9	232.45056620209058
2.626737248E9	249.0800477897252
2.631968571E9	502.128506097561
2.6353754935E9	253.91176470588235
2.640364938E9	310.5
2.647178783E9	214.2982456140351
2.653992628E9	228.7828282828283
2.660806473E9	198.15
2.667620318E9	231.6695652173913
2.674434163E9	241.01315789473685
2.681248008E9	272.8888888888889
2.688061853E9	261.6666666666667
2.694875698E9	223.3235294117647
2.701689543E9	243.77358490566039
2.708503388E9	234.25454545454545
2.715317233E9	253.88
2.7221309125E9	405.029883001714
