#Position (bp)	mapping quality
2.476832658E9	38.6333985620561
2.483646503E9	32.45248982746866
2.490460348E9	3.8716627901999114
2.497274193E9	32.46589461625922
2.504088038E9	36.50325096849865
2.510901883E9	38.39877769993732
2.517715728E9	35.863773709963546
2.524529573E9	39.381403261785955
2.531343418E9	24.733423569752752
2.538157263E9	36.82304410165224
2.544971108E9	20.07470590425136
2.551784953E9	22.36479467420991
2.558598798E9	30.498553030012648
2.565412643E9	39.261265208632786
2.572226488E9	28.780496940059077
2.579040333E9	29.648008542581827
2.585854178E9	10.720532707419125
2.592668023E9	19.152797800202894
2.599481868E9	37.56405090598015
2.606295713E9	33.64993303425087
2.613109558E9	34.561156183385826
2.619923403E9	33.79719521728913
2.626737248E9	37.53596915480096
2.631968571E9	19.863719602244757
2.6353754935E9	3.064879955332217
2.640364938E9	1.4349741058032042
2.647178783E9	1.6858711266160475
2.653992628E9	1.612382337185276
2.660806473E9	1.6692796610169491
2.667620318E9	1.2276856091884993
2.674434163E9	1.3426131944067583
2.681248008E9	2.0783226477213654
2.688061853E9	0.9902960935556109
2.694875698E9	1.235239090959115
2.701689543E9	1.1765674693321218
2.708503388E9	1.8142857142857143
2.715317233E9	1.0416363068595815
2.7221309125E9	4.139251781472684
