#Position (bp)	Coverage
1.461569753E9	0.1210514768093492
1.468383598E9	0.022666644163464242
1.475197443E9	0.03481455771300932
1.482011288E9	0.04165504205041353
1.488825133E9	0.02177537058738495
1.495638978E9	0.16890727628820437
1.502452823E9	0.03690750229862875
1.509266668E9	0.055551160908415144
1.516080513E9	0.08696514229484234
1.522894358E9	0.07585056601669102
1.529708203E9	0.10029374017166519
1.536522048E9	0.1403027218846334
1.543335893E9	0.2614203874611178
1.550149738E9	0.2764295342791038
1.556963583E9	0.06105862402211967
1.563777428E9	0.13133157563754386
1.570591273E9	0.08120246351362556
1.577405118E9	0.09436360821239696
1.584218963E9	0.12556229265561514
1.591032808E9	0.09611489548118574
1.597846653E9	0.08844624437450514
1.6032409105E9	0.047731761378932085
1.606647833E9	0.0
1.611474343E9	0.1473668684861484
1.618288188E9	0.05807851514086393
1.625102033E9	0.028037913982487127
1.631915878E9	0.015582538199797618
1.638729723E9	0.10323422384864933
1.645543568E9	0.23353466361503675
1.652357413E9	0.11668859505903055
1.659171258E9	0.04588026290589234
1.665985103E9	0.1539678404777332
1.672798948E9	0.031512897637090365
1.679612793E9	0.016929208104968632
1.686426638E9	0.038983422722412966
1.693240483E9	0.08689792620759644
1.700054328E9	0.04048448416422739
1.706868173E9	0.27362201517645324
1.713682018E9	0.12683440847274924
1.720495863E9	0.14682913978818127
1.727309708E9	0.32354581003823835
1.734123553E9	0.31477190925241183
1.740937398E9	0.4223585948902565
1.747751243E9	0.2085743071643103
1.754565088E9	0.39642874177501836
1.759854186E9	0.3907826342442562
1.7632611085E9	2.8791661829798647E-4
1.768192778E9	0.1055342468165918
1.775006623E9	0.009629364918045539
1.781820468E9	0.07081288171362865
1.788634313E9	0.1834265381733808
1.795448158E9	0.279856233888502
1.802262003E9	0.0819864555181399
1.809075848E9	0.06405561030519479
1.815889693E9	0.045957018394166584
1.822703538E9	0.14010665050349694
1.829517383E9	0.18123996069766776
1.836331228E9	0.2769986696204566
1.843145073E9	0.010105160889336344
1.849958918E9	0.0929302031378759
1.856772763E9	0.1347322987241418
1.863586608E9	0.13679779918680277
1.870400453E9	0.3573094192779554
1.877214298E9	0.20704976411996456
1.884028143E9	0.8002182321435254
1.890841988E9	0.04798876405318876
1.897655833E9	0.3385985445809231
1.904469678E9	0.4372428489347791
1.910723823E9	0.2336478796441093
1.9141307455E9	0.0
1.918097368E9	0.05118372959760605
1.924911213E9	0.04217897530689354
1.931725058E9	0.016694979119718747
1.938538903E9	0.04642415552452397
1.945352748E9	0.6734639546394143
1.952166593E9	0.2956137100271579
1.958980438E9	0.08612273980403135
1.965794283E9	0.08595807506628049
1.972608128E9	0.05941960816543376
1.979421973E9	0.026120494375789293
1.986235818E9	0.13947925143586332
1.993049663E9	0.01454127588754954
1.999863508E9	0.33606796162812624
2.006677353E9	0.1658964945636421
2.013491198E9	0.5876059699039236
2.020305043E9	0.02807284286625246
2.027118888E9	0.25394956885576353
2.033932733E9	0.15678372490128553
2.040746578E9	0.09710640614807058
2.047560423E9	0.06890837698832304
2.054374268E9	0.16467222251166558
2.060544391E9	0.2843130637823784
2.0639513135E9	0.0
2.068001958E9	0.11836708935997223
2.074815803E9	0.019906381785907958
2.081629648E9	0.21964236051744646
2.088443493E9	0.1649633943830539
2.095257338E9	0.22904571501112808
2.102071183E9	0.04574744509157458
2.108885028E9	0.22185961083646605
2.115698873E9	0.009884580585557787
2.122512718E9	0.019133837062627636
2.129326563E9	0.1628911429596652
2.136140408E9	0.4744139322218219
2.142954253E9	0.2654765407783711
2.149768098E9	0.08498931220184786
2.156581943E9	0.044442895310944114
2.163395788E9	0.24040288559543108
2.170209633E9	0.23726368885702565
2.177023478E9	0.4651472113028694
2.183837323E9	0.14040090433521749
2.190651168E9	0.3007872941048703
2.197465013E9	0.11558334537988463
2.204278858E9	0.2231936593802765
2.2082174155E9	0.2999652016891288
2.211624338E9	0.08192693774100851
2.217906548E9	0.07858764031174763
2.224720393E9	0.24352828689234932
2.231534238E9	0.22835652997683392
2.238348083E9	0.020606133541341196
2.245161928E9	0.10342882762962761
2.251975773E9	0.05588973626491357
2.258789618E9	0.02028150038634574
2.265603463E9	0.03278178473387639
2.272417308E9	0.03061868886069466
2.279231153E9	0.306535296884505
2.286044998E9	0.06559394879102767
2.292858843E9	0.33492161914455054
2.299672688E9	0.04388550077085698
2.306486533E9	0.09830778363757908
2.313300378E9	0.1704118599703985
2.320114223E9	0.11986947164192904
2.326928068E9	0.16979062482342935
2.333741913E9	0.4775412413989458
2.3376495495E9	0.027596592066528997
2.341056472E9	0.16284292747750204
2.347369603E9	0.05408003850982815
2.354183448E9	0.05399521122068377
2.360997293E9	0.14606804234613496
2.367811138E9	0.16947611810952554
2.374624983E9	0.0590609266867679
2.381438828E9	0.40131438270169045
2.388252673E9	0.09298450434372957
2.395066518E9	0.2652295436717448
2.401880363E9	0.36554559136581477
2.408694208E9	0.15424345578744453
2.415508053E9	0.08363222233555356
2.422321898E9	0.05697341222173384
2.429135743E9	0.07068975006035505
2.435949588E9	0.19624573203528992
2.442763433E9	0.19272525277578226
2.449577278E9	0.17716502209838939
2.456391123E9	0.2688574512628332
2.4612717095E9	0.21245039574828456
2.462753523E9	0.0
2.4646867815E9	0.002659329939239804
2.470018813E9	0.04956100410267624
2.476832658E9	0.06719788900393243
2.483646503E9	0.033795456163150175
2.490460348E9	0.010285088668732558
2.497274193E9	0.05150205207192121
2.504088038E9	0.056181054896317716
2.510901883E9	0.0796055677814802
2.517715728E9	0.03764174265777986
2.524529573E9	0.14552781872789886
2.531343418E9	0.016263944953253267
2.538157263E9	0.1611105036877123
2.544971108E9	0.015769070179905767
2.551784953E9	0.012036669457552968
2.558598798E9	0.07657644105494034
2.565412643E9	0.27465696680802104
2.572226488E9	0.020767422798728178
2.579040333E9	0.022952239154251382
2.585854178E9	0.011504811160218642
2.592668023E9	0.010994673345225787
2.599481868E9	0.04734977094430531
2.606295713E9	0.0470091409475854
2.613109558E9	0.04612814057261355
2.619923403E9	0.030599610058637965
2.626737248E9	0.047731787265486665
2.631968571E9	0.02783654137345391
2.6353754935E9	0.005658689105111967
2.640364938E9	0.0030322086868720963
2.647178783E9	0.0028606462283776632
2.653992628E9	0.0019177131267294751
2.660806473E9	0.0013854145493476884
2.667620318E9	0.0019549901707479403
2.674434163E9	0.008113040434585758
2.681248008E9	0.0016939041026028622
2.688061853E9	0.0011796570071670254
2.694875698E9	0.0026670697675101208
2.701689543E9	0.0025841503585714086
2.708503388E9	8.834952952407928E-4
2.715317233E9	0.0014099234719897502
2.7221309125E9	0.008403299677669996
