#Position (bp)	mapping quality
1.413872838E9	38.52121006102673
1.420686683E9	40.22411369207932
1.427500528E9	40.811357024934594
1.434314373E9	41.14751718466862
1.441128218E9	36.00101647196008
1.444861853E9	39.91160245222287
1.4482687755E9	25.109699620505562
1.454755908E9	38.991462643961256
1.461569753E9	39.71757113704179
1.468383598E9	31.66859007251498
1.475197443E9	37.40931647810572
1.482011288E9	37.653792042857205
1.488825133E9	30.741050623826332
1.495638978E9	40.05858955171409
1.502452823E9	30.713284200198512
1.509266668E9	37.86308988632604
1.516080513E9	39.47542371818193
1.522894358E9	38.608523832684824
1.529708203E9	39.94456257437899
1.536522048E9	39.570682044599124
1.543335893E9	40.38396364245586
1.550149738E9	40.351248093139276
1.556963583E9	38.211800836668445
1.563777428E9	40.319525138284156
1.570591273E9	40.10766959078358
1.577405118E9	40.13051911869325
1.584218963E9	40.41089311102495
1.591032808E9	39.988862129645874
1.597846653E9	37.98009426699382
1.6032409105E9	36.3539501116352
1.606647833E9	0.0
1.611474343E9	39.59454010775749
1.618288188E9	34.93304008425748
1.625102033E9	31.76084038125923
1.631915878E9	27.043546983758702
1.638729723E9	39.65819525519165
1.645543568E9	40.22030095288391
1.652357413E9	39.537937844473475
1.659171258E9	35.90508623287307
1.665985103E9	39.656553685707514
1.672798948E9	34.84571059450492
1.679612793E9	26.918508466746545
1.686426638E9	35.24347371121832
1.693240483E9	39.34998943937942
1.700054328E9	36.490636805180785
1.706868173E9	41.07438246179907
1.713682018E9	39.861836153938995
1.720495863E9	39.20170769934043
1.727309708E9	40.732121749490254
1.734123553E9	40.503957624877245
1.740937398E9	40.97206560322295
1.747751243E9	39.52849786369549
1.754565088E9	40.20845189289932
1.759854186E9	41.03114991357504
1.7632611085E9	0.6624472573839663
1.768192778E9	37.3605474556675
1.775006623E9	10.34542675318193
1.781820468E9	37.4063637516561
1.788634313E9	39.44113341879995
1.795448158E9	39.91575899538794
1.802262003E9	39.46757903308423
1.809075848E9	39.73335334693657
1.815889693E9	39.470584454193386
1.822703538E9	39.18151211918057
1.829517383E9	40.03946614932254
1.836331228E9	40.55724575324927
1.843145073E9	11.870527554520644
1.849958918E9	39.67680463947367
1.856772763E9	39.1908779726159
1.863586608E9	36.700063839641494
1.870400453E9	39.43394077864773
1.877214298E9	40.82590162157151
1.884028143E9	40.8504796125503
1.890841988E9	38.921249804666616
1.897655833E9	40.63183253336208
1.904469678E9	40.73332417764121
1.910723823E9	40.67271092064696
1.9141307455E9	0.0
1.918097368E9	35.92443103921031
1.924911213E9	35.5770828462124
1.931725058E9	15.143470895168395
1.938538903E9	38.046802583041696
1.945352748E9	41.167841015614805
1.952166593E9	39.11321145666789
1.958980438E9	38.38434098085757
1.965794283E9	40.17696792181823
1.972608128E9	37.510667574169176
1.979421973E9	33.4939415806482
1.986235818E9	39.810032320232416
1.993049663E9	27.69586592178771
1.999863508E9	40.634232739676385
2.006677353E9	40.07447530462686
2.013491198E9	41.158193530051044
2.020305043E9	34.51269226632247
2.027118888E9	41.15407608462245
2.033932733E9	40.281540280725494
2.040746578E9	39.99024421467999
2.047560423E9	38.9839147324653
2.054374268E9	40.154406417774204
2.060544391E9	39.58381432496222
2.0639513135E9	0.0
2.068001958E9	37.70793395880878
2.074815803E9	24.423293229038784
2.081629648E9	39.864997120281096
2.088443493E9	38.99910179824912
2.095257338E9	39.65917455044684
2.102071183E9	38.934844390129875
2.108885028E9	39.85584909227697
2.115698873E9	16.476245992422033
2.122512718E9	30.790013302618345
2.129326563E9	40.777698758203556
2.136140408E9	41.1061992389648
2.142954253E9	40.09096437136601
2.149768098E9	38.54789829385306
2.156581943E9	37.812556929652466
2.163395788E9	40.649709740729264
2.170209633E9	16.601550292155526
2.177023478E9	40.574214195385316
2.183837323E9	40.33545268190249
2.190651168E9	40.50503175456229
2.197465013E9	40.58303067673809
2.204278858E9	40.69120661453624
2.2082174155E9	40.74787897317188
2.211624338E9	39.85279265134917
2.217906548E9	40.503285880634046
2.224720393E9	40.052028202903315
2.231534238E9	34.723860083280236
2.238348083E9	33.00163535682865
2.245161928E9	39.987884243638554
2.251975773E9	38.154061080278574
2.258789618E9	31.9572129369186
2.265603463E9	33.47545421907279
2.272417308E9	35.42271999556439
2.279231153E9	39.96769813994458
2.286044998E9	38.790313431109595
2.292858843E9	40.33770284597018
2.299672688E9	38.635842472582254
2.306486533E9	39.578529518409866
2.313300378E9	39.98114712171131
2.320114223E9	40.196135631477816
2.326928068E9	40.249171421778414
2.333741913E9	40.50686734598614
2.3376495495E9	25.328967223999516
2.341056472E9	2.4010672455653355
2.347369603E9	37.671616384551214
2.354183448E9	38.22195957122539
2.360997293E9	39.823405708142346
2.367811138E9	40.55482830959479
2.374624983E9	36.85414403181641
2.381438828E9	39.92813752762225
2.388252673E9	39.26644697488771
2.395066518E9	39.92117769836742
2.401880363E9	41.0065195182215
2.408694208E9	40.6473268996689
2.415508053E9	37.671523123411994
2.422321898E9	38.26360500833441
2.429135743E9	37.89703365809982
2.435949588E9	40.244909793228814
2.442763433E9	40.50372832621841
2.449577278E9	40.31360346468187
2.456391123E9	40.86360785179591
2.4612717095E9	38.868430162831814
2.462753523E9	0.0
2.4646867815E9	3.5629032258064517
2.470018813E9	36.551755074155686
2.476832658E9	39.1435382585752
2.483646503E9	32.548515320805826
2.490460348E9	2.961942301811139
2.497274193E9	35.03871531078578
2.504088038E9	37.10325862451565
2.510901883E9	38.07410536214362
2.517715728E9	36.227097658133104
2.524529573E9	39.58274141809699
2.531343418E9	22.11230166907068
2.538157263E9	37.45386300867997
2.544971108E9	16.725794645777203
2.551784953E9	17.645277628158592
2.558598798E9	30.12724315153484
2.565412643E9	39.33766198424922
2.572226488E9	26.38791052397145
2.579040333E9	29.66753789331342
2.585854178E9	7.233731853116994
2.592668023E9	14.034688487478187
2.599481868E9	37.87533673054379
2.606295713E9	33.50374914225115
2.613109558E9	34.562393192822555
2.619923403E9	33.84113588454095
2.626737248E9	38.08051953194607
2.631968571E9	20.66168823984954
2.6353754935E9	2.4332236150990965
2.640364938E9	1.6931747992588018
2.647178783E9	1.193523925077728
2.653992628E9	1.249820788530466
2.660806473E9	0.9858943012977243
2.667620318E9	2.0010532968190438
2.674434163E9	1.618908708335326
2.681248008E9	1.581657378240853
2.688061853E9	1.464185674269708
2.694875698E9	1.1938999816816267
2.701689543E9	1.0306318787039175
2.708503388E9	1.8544979824353192
2.715317233E9	1.0450704225352112
2.7221309125E9	4.982168403842223
