#Position (bp)	Coverage
5.48514523E8	0.24889045759039133
5.55328368E8	0.1314275566878906
5.62142213E8	0.23734939670626495
5.68956058E8	0.20675565704825982
5.75769903E8	0.023712015756155298
5.82583748E8	0.016258221312636257
5.89397593E8	0.011587877329173176
5.96211438E8	0.10897899790793597
6.03025283E8	0.0050124415803412025
6.09839128E8	0.04368957614973631
6.15738246E8	0.18587265726143876
6.191451685E8	0.0
6.23466818E8	0.10271351931251738
6.30280663E8	0.04946003321179158
6.37094508E8	0.0047868714360247405
6.43908353E8	0.05912153857330186
6.50722198E8	0.04333793915182984
6.57536043E8	0.17026275179432465
6.64349888E8	0.018225099044665675
6.71163733E8	0.22275293905276683
6.77977578E8	0.315623997904267
6.84791423E8	0.27390129948656006
6.91605268E8	0.2850238008055657
6.98419113E8	0.4484095250185468
7.05232958E8	0.14754679626554465
7.12046803E8	0.1066202709336652
7.18860648E8	0.3110174945276859
7.222708485E8	0.0
7.25677771E8	0.20279321180575705
7.32488338E8	0.10947108424098288
7.39302183E8	0.24312337600869993
7.46116028E8	0.052689487359926734
7.52929873E8	0.10423982347705298
7.59743718E8	0.11601511334642922
7.66557563E8	0.19293717423862738
7.73371408E8	0.041675735212644255
7.80185253E8	0.07723862224632348
7.86999098E8	0.02230634832462435
7.93812943E8	0.00407875435968972
8.00626788E8	0.09728119732691307
8.07440633E8	0.025229220799710003
8.14254478E8	0.20830969885578554
8.190716475E8	0.12803040885745548
8.2247857E8	0.02217786515635615
8.27882168E8	0.10486824986479734
8.34696013E8	0.09589314109728062
8.41509858E8	0.06582759073621428
8.48323703E8	0.3831440251429259
8.55137548E8	0.44193183144025144
8.61951393E8	0.02433369118317191
8.68765238E8	0.23480692619218665
8.75579083E8	0.39075089028294596
8.82392928E8	0.0661328515691214
8.89206773E8	0.22318793573965948
8.96020618E8	0.06498915076583045
9.02834463E8	0.23418774568543899
9.09648308E8	0.06044135139557768
9.14262198E8	0.017682746221418556
9.176691205E8	0.025745753890420487
9.23275998E8	0.2284787810700126
9.30089843E8	0.09573331944005184
9.36903688E8	0.03318860349773146
9.43717533E8	0.011915739204516686
9.50531378E8	0.1777392940402959
9.57345223E8	0.052698733240923445
9.64159068E8	0.029285961157026613
9.70972913E8	0.055942716630624854
9.77786758E8	0.09005414710783706
9.84600603E8	0.04704480363142983
9.91414448E8	0.09766247984801532
9.98228293E8	0.24683889932923334
1.00390351E9	0.010834351535922694
1.0073104325E9	0.0
1.011855983E9	0.6097818485744833
1.018669828E9	0.14494386062494818
1.025483673E9	0.05936061063907383
1.032297518E9	0.0712365778793031
1.039111363E9	0.08243744904675701
1.045925208E9	0.0996416854213737
1.052739053E9	0.24268397652133267
1.059552898E9	0.027480225922368356
1.0652815955E9	0.2768709284922096
1.068688518E9	0.0
1.073180588E9	0.012472986984587996
1.079994433E9	0.15100372843820192
1.086808278E9	0.05037552219048129
1.093622123E9	0.01613171417899879
1.100435968E9	0.11612415603818402
1.107249813E9	0.3539671066776541
1.114063658E9	0.022496989585175476
1.120877503E9	0.40453224280857575
1.127691348E9	0.12723814527627206
1.134505193E9	0.1216150352701008
1.141319038E9	0.051968748922231134
1.148132883E9	0.3325326596070207
1.154946728E9	0.11755653379259434
1.161760573E9	0.22301798764133907
1.168574418E9	0.019059576494622345
1.175388263E9	0.18139332491420043
1.182202108E9	0.005698397894287293
1.189015953E9	0.02901372132767916
1.195829798E9	0.10674120118670148
1.202643643E9	0.28637325915103734
1.209457488E9	0.04665045946891953
1.216271333E9	0.032114907221986996
1.223085178E9	0.150678655003159
1.229899023E9	0.21780345751921273
1.236712868E9	0.10119880918923163
1.243526713E9	0.22958285666903194
1.250340558E9	0.20462338077840045
1.257154403E9	0.09109379505991111
1.2618183335E9	0.11867068467344678
1.265225256E9	0.01451104218330543
1.270782093E9	0.2881732707450786
1.277595938E9	0.05178207018210716
1.284409783E9	0.185252819810254
1.291223628E9	0.2945386929112711
1.298037473E9	0.2585183549082787
1.304851318E9	0.06517098642543234
1.311665163E9	0.02365595343011178
1.318479008E9	0.09908238300108088
1.325292853E9	0.11966165945952689
1.332106698E9	0.0703395806626068
1.338920543E9	0.10453906714931144
1.345734388E9	0.02728973142183305
1.352548233E9	0.09621425201189637
1.359362078E9	0.13731865048295053
1.366175923E9	0.0994095110763453
1.372989768E9	0.0107278636364637
1.379803613E9	0.09024831060876788
1.386617458E9	0.2432039472573855
1.393431303E9	0.09488035022810175
1.400245148E9	0.03400180074539412
1.407058993E9	0.10739076101672404
1.413872838E9	0.06389681596807677
1.420686683E9	0.24281503321546058
1.427500528E9	0.35905146066574745
1.434314373E9	0.1559862309753157
1.441128218E9	0.11478350329366166
1.444861853E9	0.17449439491908023
1.4482687755E9	0.005047383132968207
1.454755908E9	0.1221545250882578
1.461569753E9	0.10456621775223827
1.468383598E9	0.015158695274107351
1.475197443E9	0.026527606659675997
1.482011288E9	0.03473706842465597
1.488825133E9	0.014927107969142239
1.495638978E9	0.1314988820555795
1.502452823E9	0.025727911333468842
1.509266668E9	0.0439089823733883
1.516080513E9	0.07019032572651711
1.522894358E9	0.06034771850548405
1.529708203E9	0.08558486434604838
1.536522048E9	0.11284289560446414
1.543335893E9	0.200601716064865
1.550149738E9	0.23628010323099513
1.556963583E9	0.046974799103883344
1.563777428E9	0.09798388428266272
1.570591273E9	0.06728741261358308
1.577405118E9	0.0837556475088588
1.584218963E9	0.11354822424049857
1.591032808E9	0.08281535608749539
1.597846653E9	0.05299533523289714
1.6032409105E9	0.03403100131583251
1.606647833E9	0.0
1.611474343E9	0.11982412279704044
1.618288188E9	0.047377068307247965
1.625102033E9	0.01749144572557785
1.631915878E9	0.01012057069099752
1.638729723E9	0.09091137236024593
1.645543568E9	0.22343199764596935
1.652357413E9	0.0873917736608332
1.659171258E9	0.03311903925023243
1.665985103E9	0.1182634767888028
1.672798948E9	0.019993263715273827
1.679612793E9	0.010166213055917767
1.686426638E9	0.029171928624733907
1.693240483E9	0.0840763181434271
1.700054328E9	0.032633557117897456
1.706868173E9	0.25298198007145745
1.713682018E9	0.11794647515463003
1.720495863E9	0.11686147835766737
1.727309708E9	0.2668186611230517
1.734123553E9	0.326829712152243
1.740937398E9	0.34374160257534475
1.747751243E9	0.1807446456442728
1.754565088E9	0.35057196047165734
1.759854186E9	0.3740772313740137
1.7632611085E9	7.771781154512848E-5
1.768192778E9	0.09774070293644778
1.775006623E9	0.004704539067149311
1.781820468E9	0.05438911510314661
1.788634313E9	0.15179711308372879
1.795448158E9	0.2502399159358629
1.802262003E9	0.06704496506744724
1.809075848E9	0.06501938332908952
1.815889693E9	0.03653091609803275
1.822703538E9	0.130470241104692
1.829517383E9	0.1599196929193429
1.836331228E9	0.24644308756656483
1.843145073E9	0.005861448271864124
1.849958918E9	0.08771171049532239
1.856772763E9	0.11730469360544597
1.863586608E9	0.1758647283582177
1.870400453E9	0.3214273292098661
1.877214298E9	0.18681097089822266
1.884028143E9	0.7166909432192837
1.890841988E9	0.03568822008719012
1.897655833E9	0.2886078271519238
1.904469678E9	0.34837173431447294
1.910723823E9	0.21849574453700052
1.9141307455E9	0.0
1.918097368E9	0.04549487110434711
1.924911213E9	0.029500377540140697
1.931725058E9	0.010828687767332541
1.938538903E9	0.0341354991198068
1.945352748E9	0.5958635689540928
1.952166593E9	0.2620671588508397
1.958980438E9	0.07561707083152024
1.965794283E9	0.07816511822619975
1.972608128E9	0.04980932204944492
1.979421973E9	0.02338840992127059
1.986235818E9	0.12709725566108415
1.993049663E9	0.00853776392037095
1.999863508E9	0.2648645515123986
2.006677353E9	0.13537730899367392
2.013491198E9	0.4544152383859627
2.020305043E9	0.021830845873365184
2.027118888E9	0.2562936198284522
2.033932733E9	0.1349107589033798
2.040746578E9	0.07795481112352864
2.047560423E9	0.052626527313139645
2.054374268E9	0.11382648123049467
2.060544391E9	0.1991044442848067
2.0639513135E9	0.0
2.068001958E9	0.10417906483050318
2.074815803E9	0.012551943873099549
2.081629648E9	0.17709751249111186
2.088443493E9	0.1431324017496729
2.095257338E9	0.19616017094606641
2.102071183E9	0.03578698957783748
2.108885028E9	0.186294962682597
2.115698873E9	0.006042403371371083
2.122512718E9	0.013569871342832131
2.129326563E9	0.12753195882794516
2.136140408E9	0.45341154663776473
2.142954253E9	0.21093802397911898
2.149768098E9	0.06466862689127797
2.156581943E9	0.03351294313269527
2.163395788E9	0.21311755697407264
2.170209633E9	0.34806808784173987
2.177023478E9	0.4107080510343279
2.183837323E9	0.12328399017001414
2.190651168E9	0.2586071447178502
2.197465013E9	0.09520322226290737
2.204278858E9	0.1913804907508169
2.2082174155E9	0.25840003009583645
2.211624338E9	0.07420910082904753
2.217906548E9	0.07322635017380055
2.224720393E9	0.18029849519617777
2.231534238E9	0.19807612295260604
2.238348083E9	0.014179218928519801
2.245161928E9	0.08738428890002635
2.251975773E9	0.046065327285842284
2.258789618E9	0.015287550567997951
2.265603463E9	0.02493555400805272
2.272417308E9	0.021175562402725626
2.279231153E9	0.27424369060346987
2.286044998E9	0.053294725665171426
2.292858843E9	0.2772741381701521
2.299672688E9	0.03650567337531159
2.306486533E9	0.08904517199906954
2.313300378E9	0.1385794657788664
2.320114223E9	0.10272980967427349
2.326928068E9	0.12345452530839783
2.333741913E9	0.4291557850229936
2.3376495495E9	0.016543376058987765
2.341056472E9	0.08701853290980327
2.347369603E9	0.047677486059633
2.354183448E9	0.05190300043514345
2.360997293E9	0.12122054434757468
2.367811138E9	0.1329205463288349
2.374624983E9	0.03660649750618043
2.381438828E9	0.28943159112072553
2.388252673E9	0.0809648590480118
2.395066518E9	0.23076882435687926
2.401880363E9	0.3147469600497223
2.408694208E9	0.14130817475302124
2.415508053E9	0.07017990576539385
2.422321898E9	0.041997286407307474
2.429135743E9	0.055402199492357106
2.435949588E9	0.16147270740675787
2.442763433E9	0.17007005589355204
2.449577278E9	0.15161087462365228
2.456391123E9	0.2339698070619452
2.4612717095E9	0.1646528652392947
2.462753523E9	0.0
2.4646867815E9	0.0012882387438841124
2.470018813E9	0.03909672145462657
2.476832658E9	0.05562204599605656
2.483646503E9	0.02167278533632626
2.490460348E9	0.004319000505588254
2.497274193E9	0.04168307321343529
2.504088038E9	0.04298821003412904
2.510901883E9	0.05680845396395134
2.517715728E9	0.0289212625177121
2.524529573E9	0.11273047743234546
2.531343418E9	0.01068339535167002
2.538157263E9	0.12498317763318655
2.544971108E9	0.009423607375864874
2.551784953E9	0.006266799435560979
2.558598798E9	0.06504961589234859
2.565412643E9	0.24268720524168072
2.572226488E9	0.013508819176250707
2.579040333E9	0.014543037007739389
2.585854178E9	0.006874239141042979
2.592668023E9	0.006223505230893864
2.599481868E9	0.030672109506453406
2.606295713E9	0.03528917960417356
2.613109558E9	0.03297756259498125
2.619923403E9	0.020398614878970683
2.626737248E9	0.037062040595287976
2.631968571E9	0.017340764815620253
2.6353754935E9	0.004511469666772405
2.640364938E9	0.0019008357249100912
2.647178783E9	0.0019353243286279627
2.653992628E9	0.0016378417765593434
2.660806473E9	7.803230041188198E-4
2.667620318E9	0.0013933395902020079
2.674434163E9	0.006137797381654558
2.681248008E9	0.001211357170584303
2.688061853E9	7.335065590720071E-4
2.694875698E9	0.0016023258527307269
2.701689543E9	0.001906852885558741
2.708503388E9	6.182999466527343E-4
2.715317233E9	0.0010419961123271809
2.7221309125E9	0.005745053139980339
