#Position (bp)	insert size
5.21259143E8	247.49578932836337
5.28072988E8	238.18353204172877
5.34886833E8	235.69573283858998
5.41700678E8	243.49770389419544
5.48514523E8	258.557856363456
5.55328368E8	235.4293316695416
5.62142213E8	241.09590762705207
5.68956058E8	235.68468887733033
5.75769903E8	235.16331528744522
5.82583748E8	228.30584951738575
5.89397593E8	246.74021148899686
5.96211438E8	261.0774285488085
6.03025283E8	254.88771929824563
6.09839128E8	248.34145420207744
6.15738246E8	232.92074048970602
6.191451685E8	0.0
6.23466818E8	250.99325603953994
6.30280663E8	243.69319186560566
6.37094508E8	244.5021398002853
6.43908353E8	234.91551396799565
6.50722198E8	244.00373370905248
6.57536043E8	259.4555521139848
6.64349888E8	245.99567411679885
6.71163733E8	231.91035294117648
6.77977578E8	233.32408155225056
6.84791423E8	231.94938271604937
6.91605268E8	256.83999301279533
6.98419113E8	267.66746909471954
7.05232958E8	251.1226645004062
7.12046803E8	231.5858543833581
7.18860648E8	262.0272097053726
7.222708485E8	0.0
7.25677771E8	248.63014013324144
7.32488338E8	201.65621584226912
7.39302183E8	221.11763605442178
7.46116028E8	253.61963907764286
7.52929873E8	246.73145418816017
7.59743718E8	233.47049665265453
7.66557563E8	230.0848861283644
7.73371408E8	232.9754941239316
7.80185253E8	211.6281106431853
7.86999098E8	233.8697037273017
7.93812943E8	236.80780780780782
8.00626788E8	227.2502996220153
8.07440633E8	253.1025872987154
8.14254478E8	241.9646126208332
8.190716475E8	249.5222993062438
8.2247857E8	250.84204832311576
8.27882168E8	250.88567822794727
8.34696013E8	247.24643463108177
8.41509858E8	254.4662925757338
8.48323703E8	254.0944953986064
8.55137548E8	273.2821809142075
8.61951393E8	234.1091876005519
8.68765238E8	248.0465922562462
8.75579083E8	260.60784676843303
8.82392928E8	230.3093822432732
8.89206773E8	236.9646133682831
8.96020618E8	261.4062294916452
9.02834463E8	244.20825968875286
9.09648308E8	235.82594033722438
9.14262198E8	240.7722029988466
9.176691205E8	236.09914931064827
9.23275998E8	232.6720483325938
9.30089843E8	232.04270804723976
9.36903688E8	236.228083886935
9.43717533E8	235.92020482184768
9.50531378E8	242.8802840190643
9.57345223E8	240.27807917888563
9.64159068E8	232.4338571547352
9.70972913E8	230.5318075200796
9.77786758E8	240.52306196165603
9.84600603E8	239.08308985961662
9.91414448E8	246.11796327615366
9.98228293E8	232.84154513204572
1.00390351E9	227.98163442729842
1.0073104325E9	0.0
1.011855983E9	248.8219257715013
1.018669828E9	247.95937304075235
1.025483673E9	236.7971760944854
1.032297518E9	247.5080703444953
1.039111363E9	238.2701937310935
1.045925208E9	244.1282392468647
1.052739053E9	257.28341217645476
1.059552898E9	242.69904606793858
1.0652815955E9	230.09430138882024
1.068688518E9	0.0
1.073180588E9	237.7182866556837
1.079994433E9	236.1279403327596
1.086808278E9	232.04313201496527
1.093622123E9	218.9563924677899
1.100435968E9	245.75177022833955
1.107249813E9	236.68442027126414
1.114063658E9	247.40521881582026
1.120877503E9	243.13676363791703
1.127691348E9	241.1010070318604
1.134505193E9	227.24095085404207
1.141319038E9	219.13835782959444
1.148132883E9	234.53287009881333
1.154946728E9	248.91555005066996
1.161760573E9	243.79495319057355
1.168574418E9	224.46494785631518
1.175388263E9	228.11279730209444
1.182202108E9	245.60179640718562
1.189015953E9	240.20606060606062
1.195829798E9	241.54973901779252
1.202643643E9	261.52458126742147
1.209457488E9	238.67415521722987
1.216271333E9	289.3594957673905
1.223085178E9	248.04792548687553
1.229899023E9	244.79425785482124
1.236712868E9	236.69953073896764
1.243526713E9	242.15669938370235
1.250340558E9	249.1546713844764
1.257154403E9	248.8390677841494
1.2618183335E9	227.53862934011997
1.265225256E9	233.12658369772396
1.270782093E9	226.21849616215815
1.277595938E9	232.47998824278645
1.284409783E9	214.32324696998714
1.291223628E9	260.57517639262466
1.298037473E9	251.47656195094524
1.304851318E9	225.342155551309
1.311665163E9	232.01747022121384
1.318479008E9	250.06046272493575
1.325292853E9	233.56207749990764
1.332106698E9	231.9204901346696
1.338920543E9	231.90134957601816
1.345734388E9	250.2025429799427
1.352548233E9	256.6180725573114
1.359362078E9	278.71817820206843
1.366175923E9	234.4611238087024
1.372989768E9	241.39384184744577
1.379803613E9	249.8417112746738
1.386617458E9	248.31069990005753
1.393431303E9	258.36192961472943
1.400245148E9	226.01248120300752
1.407058993E9	243.46940474538644
1.413872838E9	240.70431115276477
1.420686683E9	245.06923606858544
1.427500528E9	248.6162833729844
1.434314373E9	243.38633383077828
1.441128218E9	249.56291295604711
1.444861853E9	247.61459403905448
1.4482687755E9	154.19288599981775
1.454755908E9	232.63243626062322
1.461569753E9	230.32695394493146
1.468383598E9	235.39057097957047
1.475197443E9	234.37855988689154
1.482011288E9	264.84696569920845
1.488825133E9	240.40475774007348
1.495638978E9	232.86097347712038
1.502452823E9	228.64779585911833
1.509266668E9	193.3203933747412
1.516080513E9	260.9871017871018
1.522894358E9	237.9266862170088
1.529708203E9	242.85114939079287
1.536522048E9	260.431802481002
1.543335893E9	244.2246057885686
1.550149738E9	240.5788290261352
1.556963583E9	235.6342505554606
1.563777428E9	236.31126082771897
1.570591273E9	232.85401459854015
1.577405118E9	245.08597952455318
1.584218963E9	230.74147090827626
1.591032808E9	252.54538956397425
1.597846653E9	239.63940838528296
1.6032409105E9	251.5831271647699
1.606647833E9	0.0
1.611474343E9	235.17140079922237
1.618288188E9	242.92409179596766
1.625102033E9	235.16498511412505
1.631915878E9	235.66959278224823
1.638729723E9	239.5394090791627
1.645543568E9	231.02128526645768
1.652357413E9	238.10252121409923
1.659171258E9	249.52830391734827
1.665985103E9	239.6328351632211
1.672798948E9	242.97181467181468
1.679612793E9	241.41993243243243
1.686426638E9	242.28947739118186
1.693240483E9	232.32256796225568
1.700054328E9	237.0287793582534
1.706868173E9	237.63045002102902
1.713682018E9	242.3016881907615
1.720495863E9	259.19989685404846
1.727309708E9	270.58063086104005
1.734123553E9	244.2674991706554
1.740937398E9	236.36379223658935
1.747751243E9	276.12089640259484
1.754565088E9	255.41544658578354
1.759854186E9	271.7063992138274
1.7632611085E9	241.14285714285714
1.768192778E9	247.65915586890245
1.775006623E9	253.72145328719722
1.781820468E9	241.21344488043238
1.788634313E9	246.30487978375302
1.795448158E9	250.20005328241902
1.802262003E9	241.46089734685373
1.809075848E9	258.72241379310344
1.815889693E9	233.52904604624052
1.822703538E9	231.58441316304652
1.829517383E9	239.07288295912778
1.836331228E9	246.4208442722007
1.843145073E9	248.77878103837472
1.849958918E9	245.97141480648787
1.856772763E9	235.7687275341481
1.863586608E9	260.0864370344448
1.870400453E9	250.08433939806156
1.877214298E9	258.50816618911176
1.884028143E9	267.831878016262
1.890841988E9	250.18005676909786
1.897655833E9	256.7067716067716
1.904469678E9	262.79681100058514
1.910723823E9	210.79715646352406
1.9141307455E9	0.0
1.918097368E9	221.40733712839975
1.924911213E9	230.6071730467335
1.931725058E9	230.48973214285715
1.938538903E9	232.57948164146867
1.945352748E9	232.75734818814405
1.952166593E9	237.46348436595252
1.958980438E9	240.20029553362886
1.965794283E9	216.46423227789236
1.972608128E9	232.7096551724138
1.979421973E9	237.98996553821203
1.986235818E9	240.21762981178475
1.993049663E9	266.41414611447186
1.999863508E9	244.68845266246902
2.006677353E9	251.10137205903155
2.013491198E9	228.2175585284281
2.020305043E9	254.75398970960146
2.027118888E9	246.3044214339147
2.033932733E9	244.93009326993416
2.040746578E9	269.9347413730211
2.047560423E9	234.1269953884356
2.054374268E9	238.68744777942027
2.060544391E9	236.56926406926408
2.0639513135E9	0.0
2.068001958E9	274.51519163763066
2.074815803E9	265.0380023875846
2.081629648E9	262.92438563327033
2.088443493E9	269.11519396993157
2.095257338E9	264.89391226499555
2.102071183E9	242.00471567267684
2.108885028E9	273.5139578163772
2.115698873E9	240.4280767181673
2.122512718E9	254.77507047925897
2.129326563E9	228.47262929363418
2.136140408E9	237.2154746292747
2.142954253E9	255.96028215301993
2.149768098E9	231.44202898550725
2.156581943E9	240.06130483689537
2.163395788E9	241.3262332616388
2.170209633E9	230.78962707681833
2.177023478E9	236.30268084469074
2.183837323E9	244.712713977065
2.190651168E9	270.6852122671943
2.197465013E9	212.67188867495187
2.204278858E9	246.64168005679906
2.2082174155E9	262.6531068395172
2.211624338E9	256.22795773428027
2.217906548E9	232.4696434874691
2.224720393E9	239.29384138665634
2.231534238E9	237.7911018801924
2.238348083E9	254.41938214134575
2.245161928E9	236.63651689511104
2.251975773E9	246.93620993672855
2.258789618E9	229.40949159491595
2.265603463E9	242.0451986754967
2.272417308E9	234.77416860015467
2.279231153E9	271.2990258942945
2.286044998E9	241.92251223491027
2.292858843E9	239.84968611950708
2.299672688E9	252.94463739567675
2.306486533E9	274.63490265868523
2.313300378E9	249.94969426417077
2.320114223E9	249.80681379901435
2.326928068E9	236.26674990963755
2.333741913E9	265.1343770654329
2.3376495495E9	240.2674779906784
2.341056472E9	766.5881224118776
2.347369603E9	251.30933167804676
2.354183448E9	234.51871557482716
2.360997293E9	268.51494196097804
2.367811138E9	236.76569437150906
2.374624983E9	248.95370696745388
2.381438828E9	251.59276615278682
2.388252673E9	260.87601148525187
2.395066518E9	221.27455431151012
2.401880363E9	243.37986921288754
2.408694208E9	235.62444818496522
2.415508053E9	220.29178885630498
2.422321898E9	249.19459833795014
2.429135743E9	239.27636267652105
2.435949588E9	235.05160770470417
2.442763433E9	261.7683347148903
2.449577278E9	257.58182558613066
2.456391123E9	240.26755512478798
2.4612717095E9	233.70479893584366
2.462753523E9	0.0
2.4646867815E9	230.7159090909091
2.470018813E9	260.46222877042595
2.476832658E9	257.8195524709824
2.483646503E9	245.23807699674393
2.490460348E9	270.6869158878505
2.497274193E9	240.64766449020593
2.504088038E9	243.00805017317234
2.510901883E9	238.02901903059615
2.517715728E9	242.22244897959183
2.524529573E9	229.63951020408163
2.531343418E9	242.76649746192894
2.538157263E9	262.98454926282574
2.544971108E9	244.35331905781584
2.551784953E9	244.15419161676647
2.558598798E9	243.86779838077828
2.565412643E9	261.5170652465166
2.572226488E9	235.96912547528518
2.579040333E9	241.43643263757116
2.585854178E9	253.88122171945702
2.592668023E9	228.89252497416464
2.599481868E9	245.05834738617202
2.606295713E9	231.65735097368812
2.613109558E9	279.2224842767296
2.619923403E9	232.31853388658368
2.626737248E9	238.17588932806325
2.631968571E9	528.614205892313
2.6353754935E9	245.93381037567084
2.640364938E9	257.5109489051095
2.647178783E9	229.36085626911316
2.653992628E9	227.13422818791946
2.660806473E9	234.75257731958763
2.667620318E9	236.81746031746033
2.674434163E9	237.854
2.681248008E9	247.4078947368421
2.688061853E9	219.64423076923077
2.694875698E9	241.12847222222223
2.701689543E9	221.77435897435896
2.708503388E9	227.9516129032258
2.715317233E9	227.5072463768116
2.7221309125E9	410.21239417017824
