#Position (bp)	mapping quality
6.64349888E8	29.122620778021947
6.71163733E8	39.588362926536284
6.77977578E8	38.53026963729616
6.84791423E8	40.078749785495816
6.91605268E8	40.381459028183166
6.98419113E8	40.27270261568631
7.05232958E8	40.191575770411944
7.12046803E8	39.23469139541594
7.18860648E8	40.269736135553615
7.222708485E8	0.0
7.25677771E8	40.01398504452442
7.32488338E8	38.84472733267686
7.39302183E8	39.52621847860041
7.46116028E8	39.639051670986376
7.52929873E8	39.74507393119031
7.59743718E8	39.28409222376477
7.66557563E8	40.054395955328054
7.73371408E8	38.06575152386144
7.80185253E8	35.781627796767395
7.86999098E8	32.723822442086224
7.93812943E8	27.801551299562327
8.00626788E8	36.837778246302115
8.07440633E8	34.423815542937966
8.14254478E8	40.11336121865565
8.190716475E8	37.01852519845724
8.2247857E8	30.973865732695238
8.27882168E8	33.22727697354916
8.34696013E8	36.56988063817282
8.41509858E8	37.127299655846905
8.48323703E8	40.563689406632456
8.55137548E8	36.45972493836024
8.61951393E8	33.2009974959652
8.68765238E8	40.401709242576814
8.75579083E8	39.943228063594184
8.82392928E8	38.34245912953268
8.89206773E8	37.924548334218095
8.96020618E8	39.45583966701758
9.02834463E8	39.341536730146224
9.09648308E8	39.48674184930271
9.14262198E8	29.395821325648416
9.176691205E8	35.31282476230826
9.23275998E8	38.67720121741493
9.30089843E8	37.48829430869425
9.36903688E8	36.78976416439249
9.43717533E8	33.355080230638634
9.50531378E8	40.10363621264429
9.57345223E8	39.23800476505827
9.64159068E8	37.63739525033421
9.70972913E8	39.62601614814407
9.77786758E8	39.87543485321409
9.84600603E8	39.384655205669524
9.91414448E8	39.43481508593966
9.98228293E8	40.089587954095215
1.00390351E9	31.318707557418648
1.0073104325E9	0.0
1.011855983E9	39.75779340616238
1.018669828E9	38.735119223862206
1.025483673E9	36.570791330096455
1.032297518E9	40.0961133405935
1.039111363E9	37.91032638156533
1.045925208E9	39.507705518801174
1.052739053E9	40.827686718335585
1.059552898E9	39.84136534829275
1.0652815955E9	40.16888776177192
1.068688518E9	0.0
1.073180588E9	32.36216747424582
1.079994433E9	37.325935825014085
1.086808278E9	34.175539441103645
1.093622123E9	24.798101745294172
1.100435968E9	37.40495668997521
1.107249813E9	40.81322356389369
1.114063658E9	35.439750180619995
1.120877503E9	39.969824995580694
1.127691348E9	39.075883132572145
1.134505193E9	38.161222795364615
1.141319038E9	38.821682624307996
1.148132883E9	39.54318440366568
1.154946728E9	37.873316901180054
1.161760573E9	39.52224579513016
1.168574418E9	28.482902517865057
1.175388263E9	38.609426665846016
1.182202108E9	17.309487436727622
1.189015953E9	37.81072048648852
1.195829798E9	39.067680392523904
1.202643643E9	40.27428402355392
1.209457488E9	35.399081217544996
1.216271333E9	35.41091616353985
1.223085178E9	39.79159583393272
1.229899023E9	40.11087849349234
1.236712868E9	39.66833199079568
1.243526713E9	35.263406576409096
1.250340558E9	40.51531717258981
1.257154403E9	38.55786675642334
1.2618183335E9	39.15262897062486
1.265225256E9	40.675406767107006
1.270782093E9	39.09402149695101
1.277595938E9	39.01621197465761
1.284409783E9	38.533731271735185
1.291223628E9	40.69478284104963
1.298037473E9	40.774803750496076
1.304851318E9	40.00827320362229
1.311665163E9	37.49478592070308
1.318479008E9	37.08206139442998
1.325292853E9	40.46356920199762
1.332106698E9	39.8655748246845
1.338920543E9	36.12411366188024
1.345734388E9	33.97438033160784
1.352548233E9	39.95948111776775
1.359362078E9	35.590717130532774
1.366175923E9	40.24383907244341
1.372989768E9	35.91806777849511
1.379803613E9	39.737238202473186
1.386617458E9	37.90335234541717
1.393431303E9	40.21398525238159
1.400245148E9	35.866125648903484
1.407058993E9	39.34794304473776
1.413872838E9	38.80601358803956
1.420686683E9	40.22906664720131
1.427500528E9	40.72635053270904
1.434314373E9	40.94639371551056
1.441128218E9	33.28001087828333
1.444861853E9	39.365578661657146
1.4482687755E9	21.866325126891514
1.454755908E9	37.368731329075345
1.461569753E9	37.263362315185766
1.468383598E9	33.97813884601982
1.475197443E9	39.942915968487405
1.482011288E9	38.64866836736626
1.488825133E9	32.16596351934413
1.495638978E9	39.28750963425708
1.502452823E9	38.616480204238144
1.509266668E9	35.12125478304816
1.516080513E9	37.78176169123579
1.522894358E9	35.603048267915106
1.529708203E9	39.43226515707011
1.536522048E9	38.65101764510735
1.543335893E9	39.65671235665191
1.550149738E9	39.89128066915651
1.556963583E9	37.01904330024456
1.563777428E9	38.60419677532547
1.570591273E9	38.278283468952075
1.577405118E9	40.24914054271932
1.584218963E9	39.60204264468733
1.591032808E9	38.68031348847928
1.597846653E9	37.52620435988364
1.6032409105E9	34.44898862432887
1.606647833E9	0.0
1.611474343E9	39.03109076842751
1.618288188E9	31.381419472736557
1.625102033E9	36.8794162439108
1.631915878E9	27.141778559114034
1.638729723E9	40.02773880326129
1.645543568E9	39.03667198970897
1.652357413E9	39.81281915633246
1.659171258E9	33.932218847965586
1.665985103E9	39.47984153904089
1.672798948E9	29.98240862703581
1.679612793E9	29.497525646780602
1.686426638E9	33.74902294876546
1.693240483E9	36.952347716907624
1.700054328E9	35.130224799013966
1.706868173E9	39.71079817625671
1.713682018E9	40.16793844083888
1.720495863E9	38.75264399415894
1.727309708E9	40.14181017123555
1.734123553E9	39.872375725095196
1.740937398E9	40.747682746262555
1.747751243E9	39.160872551409504
1.754565088E9	38.712052606274014
1.759854186E9	40.75023519025082
1.7632611085E9	10.775280898876405
1.768192778E9	36.13803222520077
1.775006623E9	15.599402852747138
1.781820468E9	35.874779696322996
1.788634313E9	39.44627664494985
1.795448158E9	40.00848731752267
1.802262003E9	38.56693969808451
1.809075848E9	35.89991301059001
1.815889693E9	37.01950042277339
1.822703538E9	38.01404247901605
1.829517383E9	39.60315378404095
1.836331228E9	39.613572495018104
1.843145073E9	18.11450480725565
1.849958918E9	37.1254285550637
1.856772763E9	36.318763919051634
1.863586608E9	36.407492119264575
1.870400453E9	39.437416151212894
1.877214298E9	40.52425982344061
1.884028143E9	40.49297572019655
1.890841988E9	38.732134273585615
1.897655833E9	39.824534888336814
1.904469678E9	40.249939320454395
1.910723823E9	39.688537069110005
1.9141307455E9	0.0
1.918097368E9	32.16474254289312
1.924911213E9	34.32826441418463
1.931725058E9	33.606144410850156
1.938538903E9	35.00274219736605
1.945352748E9	40.64108766490377
1.952166593E9	37.87011219675743
1.958980438E9	37.190081121798585
1.965794283E9	39.58089546787093
1.972608128E9	36.781141502883195
1.979421973E9	33.21978257540958
1.986235818E9	38.92985215622088
1.993049663E9	26.663792087376734
1.999863508E9	40.37004263376349
2.006677353E9	40.242286902686935
2.013491198E9	40.55670712285656
2.020305043E9	37.12817375919896
2.027118888E9	40.14247118590423
2.033932733E9	39.13541232997318
2.040746578E9	39.801164297091944
2.047560423E9	39.12994986317333
2.054374268E9	39.157975654932244
2.060544391E9	39.106757550888936
2.0639513135E9	0.0
2.068001958E9	38.13314919073938
2.074815803E9	28.61886739891754
2.081629648E9	39.1700924927479
2.088443493E9	39.05712585155565
2.095257338E9	39.31498233702151
2.102071183E9	36.73592009759608
2.108885028E9	39.35897850030128
2.115698873E9	32.59167032832567
2.122512718E9	35.335359195097645
2.129326563E9	40.05873656717289
2.136140408E9	40.48458553471197
2.142954253E9	40.13464952219434
2.149768098E9	36.0422811488789
2.156581943E9	37.463033055765834
2.163395788E9	40.6529838748817
2.170209633E9	23.00934409292615
2.177023478E9	39.469362799140434
2.183837323E9	40.42052712829546
2.190651168E9	40.668942562654145
2.197465013E9	39.87171701344197
2.204278858E9	39.91495508843411
2.2082174155E9	40.099653172524015
2.211624338E9	39.96138382437917
2.217906548E9	39.58529962648581
2.224720393E9	39.7024560053335
2.231534238E9	33.20961231341876
2.238348083E9	33.274989348103965
2.245161928E9	38.65936083436812
2.251975773E9	35.51365786171616
2.258789618E9	36.89709407760719
2.265603463E9	32.183446116423205
2.272417308E9	35.39256156937548
2.279231153E9	39.89947881892733
2.286044998E9	38.00001799402598
2.292858843E9	40.26833835551863
2.299672688E9	40.030729289742425
2.306486533E9	38.91141277366393
2.313300378E9	39.43410106345472
2.320114223E9	40.382519696030414
2.326928068E9	40.9306075354922
2.333741913E9	40.16808715956735
2.3376495495E9	30.88149240642564
2.341056472E9	4.420170129150531
2.347369603E9	35.24405491267528
2.354183448E9	39.60957217743199
2.360997293E9	39.914824167859074
2.367811138E9	40.65175126339202
2.374624983E9	35.00694632716615
2.381438828E9	39.57076812260999
2.388252673E9	38.84443111190273
2.395066518E9	39.75962981826911
2.401880363E9	40.67361852791192
2.408694208E9	40.030486478492755
2.415508053E9	37.69832228651685
2.422321898E9	35.61026258771357
2.429135743E9	34.476990895470784
2.435949588E9	40.20699279389715
2.442763433E9	40.06015876322431
2.449577278E9	40.39256316125502
2.456391123E9	40.18949631197125
2.4612717095E9	38.70689183472781
2.462753523E9	0.0
2.4646867815E9	3.484156820622986
2.470018813E9	35.04164741109249
2.476832658E9	34.85714529535253
2.483646503E9	35.71372674901184
2.490460348E9	4.257585729828473
2.497274193E9	33.76244688601341
2.504088038E9	35.8915327057207
2.510901883E9	37.6934671017083
2.517715728E9	34.53560593934837
2.524529573E9	37.263197802622926
2.531343418E9	27.8322931450165
2.538157263E9	36.67071459303008
2.544971108E9	20.265695496184858
2.551784953E9	22.86541907226757
2.558598798E9	14.096174479525155
2.565412643E9	38.480990303430204
2.572226488E9	32.97063832731034
2.579040333E9	23.10738039577228
2.585854178E9	12.075261669621002
2.592668023E9	30.347236799419882
2.599481868E9	35.57035609462852
2.606295713E9	32.944188058840496
2.613109558E9	36.31760453374672
2.619923403E9	39.15591592888807
2.626737248E9	36.856556235700126
2.631968571E9	6.8380002924728585
2.6353754935E9	2.5366428118488993
2.640364938E9	1.9786893563873384
2.647178783E9	1.1953581251648393
2.653992628E9	1.419017911999622
2.660806473E9	1.2901526649406303
2.667620318E9	1.162946222673185
2.674434163E9	1.5554202785623843
2.681248008E9	1.3951028111651933
2.688061853E9	1.2332003682111077
2.694875698E9	1.0355107038804205
2.701689543E9	1.1256877063118935
2.708503388E9	1.2165489535411131
2.715317233E9	1.246276150627615
2.7221309125E9	11.611345377499271
