#Position (bp)	insert size
9.57345223E8	243.2867821103775
9.64159068E8	243.27645530145531
9.70972913E8	233.59705932833685
9.77786758E8	241.1214879782247
9.84600603E8	241.67923712151003
9.91414448E8	248.72255792548722
9.98228293E8	244.22323166774822
1.00390351E9	245.78323888404535
1.0073104325E9	0.0
1.011855983E9	270.3883302897626
1.018669828E9	255.79748325553075
1.025483673E9	253.21778940483978
1.032297518E9	252.59445204141434
1.039111363E9	248.60229738353542
1.045925208E9	243.56929156082415
1.052739053E9	258.4086165590612
1.059552898E9	245.48312132363594
1.0652815955E9	251.97140178152836
1.068688518E9	0.0
1.073180588E9	252.41543822031628
1.079994433E9	266.4116743471582
1.086808278E9	273.79263275991025
1.093622123E9	257.9017100600832
1.100435968E9	273.0827359038946
1.107249813E9	242.7042706457422
1.114063658E9	255.2575658752935
1.120877503E9	247.41690613800006
1.127691348E9	239.9119070059692
1.134505193E9	247.52922732362822
1.141319038E9	261.2438887553098
1.148132883E9	242.28350944604546
1.154946728E9	247.1564524058913
1.161760573E9	246.66132075471697
1.168574418E9	295.63709180529884
1.175388263E9	241.2450689773116
1.182202108E9	303.2434482758621
1.189015953E9	263.0197746119498
1.195829798E9	235.55560207400728
1.202643643E9	268.30402257085456
1.209457488E9	245.8617157490397
1.216271333E9	310.9314037626628
1.223085178E9	244.82651182552047
1.229899023E9	238.42496332674278
1.236712868E9	241.6967014810881
1.243526713E9	251.48024411235428
1.250340558E9	237.86016470502497
1.257154403E9	258.4328191370445
1.2618183335E9	246.3354370463869
1.265225256E9	230.70836691332698
1.270782093E9	246.16964430729251
1.277595938E9	240.4237941645349
1.284409783E9	243.45199053842762
1.291223628E9	261.312983069562
1.298037473E9	264.4761540345292
1.304851318E9	226.83818748306692
1.311665163E9	238.3389600037511
1.318479008E9	269.1784143904064
1.325292853E9	239.29666369190636
1.332106698E9	242.83787844639772
1.338920543E9	245.98811146448583
1.345734388E9	255.0763806465126
1.352548233E9	246.2058526740666
1.359362078E9	280.7581106870229
1.366175923E9	242.0719165603935
1.372989768E9	255.40299428924217
1.379803613E9	252.00764056683863
1.386617458E9	251.81019045263417
1.393431303E9	255.71712235133288
1.400245148E9	254.6579142560451
1.407058993E9	251.0734011627907
1.413872838E9	249.30643879173292
1.420686683E9	243.3440166777072
1.427500528E9	251.65334564916188
1.434314373E9	253.43374375228575
1.441128218E9	255.93724526492448
1.444861853E9	245.8123475609756
1.4482687755E9	280.8886091881687
1.454755908E9	279.39810547875067
1.461569753E9	249.79332306111968
1.468383598E9	249.7797207728106
1.475197443E9	236.48253934325487
1.482011288E9	254.58857801529916
1.488825133E9	260.6634382566586
1.495638978E9	241.31847923705257
1.502452823E9	230.67451693131815
1.509266668E9	244.15989226248774
1.516080513E9	277.0437841416984
1.522894358E9	287.473586899102
1.529708203E9	245.15497254423428
1.536522048E9	257.442125914036
1.543335893E9	252.26135799167017
1.550149738E9	243.67207783259377
1.556963583E9	255.37852687852688
1.563777428E9	255.13117081695063
1.570591273E9	242.78951954194673
1.577405118E9	235.41917571902206
1.584218963E9	238.23527247884806
1.591032808E9	279.10366379310346
1.597846653E9	250.46031746031747
1.6032409105E9	251.45236066132605
1.606647833E9	0.0
1.611474343E9	245.40375888805517
1.618288188E9	254.77733795150917
1.625102033E9	233.52972402180427
1.631915878E9	280.047982812127
1.638729723E9	241.01282603493658
1.645543568E9	255.0162814239919
1.652357413E9	240.0654030410331
1.659171258E9	259.06532066508316
1.665985103E9	241.71689956770885
1.672798948E9	295.21129503407985
1.679612793E9	254.09635054931178
1.686426638E9	264.4565448202639
1.693240483E9	247.78142251380112
1.700054328E9	263.768479776848
1.706868173E9	239.02003772644767
1.713682018E9	245.2834651035987
1.720495863E9	253.9517173051519
1.727309708E9	248.66359107890864
1.734123553E9	242.62768618243072
1.740937398E9	242.8693517212558
1.747751243E9	284.75170053656683
1.754565088E9	261.15443812855267
1.759854186E9	264.7339784041509
1.7632611085E9	296.9074074074074
1.768192778E9	253.4589020581062
1.775006623E9	303.1165839829908
1.781820468E9	250.8574075633791
1.788634313E9	246.8497008095741
1.795448158E9	247.08575475809965
1.802262003E9	252.52714802819585
1.809075848E9	278.11990521327016
1.815889693E9	252.31144589729013
1.822703538E9	246.31041329607297
1.829517383E9	241.57615927167225
1.836331228E9	251.0873173277662
1.843145073E9	297.81236749116607
1.849958918E9	251.9480888429752
1.856772763E9	258.6772580170638
1.863586608E9	239.65916295309412
1.870400453E9	245.62795567295922
1.877214298E9	257.5031711254613
1.884028143E9	260.3289852696658
1.890841988E9	256.1820006691201
1.897655833E9	266.3455762619866
1.904469678E9	262.65750978641574
1.910723823E9	238.34155876761952
1.9141307455E9	0.0
1.918097368E9	251.85083216674445
1.924911213E9	247.05555555555554
1.931725058E9	244.96731722428748
1.938538903E9	272.31297229219143
1.945352748E9	234.4393987420964
1.952166593E9	244.03980949610994
1.958980438E9	249.26723323890462
1.965794283E9	239.63075609865672
1.972608128E9	249.14986951659003
1.979421973E9	257.31363011525855
1.986235818E9	246.74344007711255
1.993049663E9	295.8172458172458
1.999863508E9	249.46441085537617
2.006677353E9	246.32374836619877
2.013491198E9	250.614863136352
2.020305043E9	257.10670093849006
2.027118888E9	255.534212998897
2.033932733E9	253.1086112829743
2.040746578E9	261.86014090840956
2.047560423E9	242.59217770118244
2.054374268E9	248.2567645090353
2.060544391E9	247.53763792398857
2.0639513135E9	0.0
2.068001958E9	271.7169957747693
2.074815803E9	289.14779305354557
2.081629648E9	284.9586388728681
2.088443493E9	272.1318110588762
2.095257338E9	264.26939574083826
2.102071183E9	270.14114160948225
2.108885028E9	270.053110896196
2.115698873E9	260.66134185303514
2.122512718E9	272.94537841781386
2.129326563E9	239.6924037785932
2.136140408E9	240.9001160186709
2.142954253E9	243.86765293882448
2.149768098E9	265.97417840375584
2.156581943E9	245.61844612236257
2.163395788E9	243.10820566295018
2.170209633E9	269.9185520361991
2.177023478E9	237.309703835816
2.183837323E9	240.33263554532132
2.190651168E9	255.15800019644436
2.197465013E9	253.56025538707104
2.204278858E9	259.8716584369147
2.2082174155E9	266.35132382892056
2.211624338E9	256.6674947345682
2.217906548E9	259.30485859318344
2.224720393E9	255.89929205996668
2.231534238E9	242.28589658072562
2.238348083E9	286.6967044284243
2.245161928E9	242.41754430220092
2.251975773E9	265.455551003687
2.258789618E9	251.42453172205438
2.265603463E9	260.9721409881484
2.272417308E9	266.6485797523671
2.279231153E9	267.97660855584627
2.286044998E9	247.2350915236941
2.292858843E9	239.9853708835471
2.299672688E9	251.55957694546865
2.306486533E9	269.0440458446831
2.313300378E9	250.08395631779536
2.320114223E9	240.70384642831655
2.326928068E9	236.9258368945869
2.333741913E9	253.17329583057577
2.3376495495E9	258.96375098502756
2.341056472E9	567.7484525220598
2.347369603E9	256.57636234961075
2.354183448E9	231.82645072695612
2.360997293E9	265.15087447763506
2.367811138E9	241.5145681079167
2.374624983E9	262.8922207735767
2.381438828E9	254.9640092879257
2.388252673E9	270.36721272270717
2.395066518E9	251.10806374392996
2.401880363E9	252.16741488442128
2.408694208E9	249.57018413597734
2.415508053E9	249.54359681976476
2.422321898E9	263.8559878134521
2.429135743E9	278.73798449612406
2.435949588E9	234.42630311441283
2.442763433E9	266.4577612445046
2.449577278E9	249.72153502407113
2.456391123E9	254.4398362598298
2.4612717095E9	248.80259281084267
2.462753523E9	0.0
2.4646867815E9	290.67105263157896
2.470018813E9	266.82456140350877
2.476832658E9	255.85215186306965
2.483646503E9	252.97414091129087
2.490460348E9	289.6546208530806
2.497274193E9	249.27209081022295
2.504088038E9	244.89693186346128
2.510901883E9	264.2688307030129
2.517715728E9	246.4691342690349
2.524529573E9	255.52478632478633
2.531343418E9	252.26460742544126
2.538157263E9	252.3852522949541
2.544971108E9	273.10322580645163
2.551784953E9	275.8018796992481
2.558598798E9	249.1259103872534
2.565412643E9	275.7564250095896
2.572226488E9	241.1544090056285
2.579040333E9	299.53216374269005
2.585854178E9	289.6060109289617
2.592668023E9	240.36142545165774
2.599481868E9	264.22557050906966
2.606295713E9	246.4197544768555
2.613109558E9	273.0475926242103
2.619923403E9	231.05744514304473
2.626737248E9	256.09705532813945
2.631968571E9	476.4311345646438
2.6353754935E9	277.1383374689826
2.640364938E9	311.1959416613824
2.647178783E9	292.37750653879687
2.653992628E9	296.2668195718654
2.660806473E9	301.60615627466456
2.667620318E9	304.13230571612075
2.674434163E9	300.2735648476258
2.681248008E9	297.92420212765956
2.688061853E9	303.8846990572879
2.694875698E9	311.9299156391953
2.701689543E9	303.7645409950946
2.708503388E9	302.7853851217906
2.715317233E9	305.52242744063324
2.7221309125E9	401.0230885692657
