#Position (bp)	Coverage
9.43717533E8	0.08240633592340302
9.50531378E8	0.9534282038995604
9.57345223E8	0.21727644230240048
9.64159068E8	0.291820844178287
9.70972913E8	0.17164567142340337
9.77786758E8	0.28637648787138537
9.84600603E8	0.20729808206673325
9.91414448E8	0.2768472132841296
9.98228293E8	0.13725011355556224
1.00390351E9	0.22089525853014236
1.0073104325E9	0.0
1.011855983E9	0.539642448573456
1.018669828E9	0.26458335932208615
1.025483673E9	0.15092800027003844
1.032297518E9	0.245604647596181
1.039111363E9	0.23447891755682732
1.045925208E9	0.6359801257586576
1.052739053E9	0.35443688548829627
1.059552898E9	0.34813647800911235
1.0652815955E9	0.1227924755844128
1.068688518E9	0.0
1.073180588E9	0.121956252306884
1.079994433E9	0.0638291596007834
1.086808278E9	0.05101422177933311
1.093622123E9	0.06452817755613754
1.100435968E9	0.05085410660207269
1.107249813E9	0.28505726208917287
1.114063658E9	0.15671533473391308
1.120877503E9	0.3005772805222308
1.127691348E9	0.4260270082457115
1.134505193E9	0.15861294173847512
1.141319038E9	0.369806474905138
1.148132883E9	0.18090520110158068
1.154946728E9	0.48923918873998457
1.161760573E9	0.1744232514828265
1.168574418E9	0.013189029101777338
1.175388263E9	0.13100723600258005
1.182202108E9	0.006563107907503032
1.189015953E9	0.13599340754008934
1.195829798E9	0.27738684986230244
1.202643643E9	0.2684355162173486
1.209457488E9	0.17429953278948965
1.216271333E9	0.20390528402098962
1.223085178E9	0.150678655003159
1.229899023E9	0.26507676649527545
1.236712868E9	0.3822377820452329
1.243526713E9	0.11991438020677019
1.250340558E9	0.2960742429568034
1.257154403E9	0.14481911461150054
1.2618183335E9	0.1015403243257004
1.265225256E9	0.27069402062268055
1.270782093E9	0.11288252080873575
1.277595938E9	0.5256163003414371
1.284409783E9	0.35451921785717166
1.291223628E9	0.5208229714647163
1.298037473E9	0.41004689716305553
1.304851318E9	0.5763491831704419
1.311665163E9	0.15908536222940206
1.318479008E9	0.13416991434351677
1.325292853E9	0.38305141957294303
1.332106698E9	0.29040387622553787
1.338920543E9	0.18319230918813093
1.345734388E9	0.19610234749983307
1.352548233E9	0.44250595662214215
1.359362078E9	0.11218952001403026
1.366175923E9	0.35064431315945693
1.372989768E9	0.13546257656286576
1.379803613E9	0.32749380122383176
1.386617458E9	0.27602359607534366
1.393431303E9	0.3568710471106989
1.400245148E9	0.06297281490846944
1.407058993E9	0.16678013661889873
1.413872838E9	0.37835333794648984
1.420686683E9	0.5458594963636537
1.427500528E9	0.35905762458641194
1.434314373E9	0.22863918976730466
1.441128218E9	0.20199050609457656
1.444861853E9	0.84801622221372
1.4482687755E9	0.3841544894666273
1.454755908E9	0.020640915665090707
1.461569753E9	0.10303301586695911
1.468383598E9	0.14915778095920879
1.475197443E9	0.27480446062392083
1.482011288E9	0.5107897229831322
1.488825133E9	0.1140765602974532
1.495638978E9	0.26313968104645763
1.502452823E9	0.5291813946457543
1.509266668E9	0.4948744798274689
1.516080513E9	0.1546254721086259
1.522894358E9	0.027059758477041965
1.529708203E9	0.3106667380898744
1.536522048E9	0.49120048959141277
1.543335893E9	0.38505586786902257
1.550149738E9	0.4121655247514436
1.556963583E9	0.08066473481565842
1.563777428E9	0.08672959246945007
1.570591273E9	0.1447342873223562
1.577405118E9	0.31382369279019406
1.584218963E9	0.15826996358150208
1.591032808E9	0.10050390051432048
1.597846653E9	0.1968091437360257
1.6032409105E9	0.14016962414489756
1.606647833E9	0.0
1.611474343E9	0.24420088804485574
1.618288188E9	0.14496925010768516
1.625102033E9	0.20181542139570244
1.631915878E9	0.09367662457834013
1.638729723E9	0.5647660021617751
1.645543568E9	0.14526232985927917
1.652357413E9	0.528816549246424
1.659171258E9	0.12066329656750337
1.665985103E9	0.17230256925421697
1.672798948E9	0.00854348756098796
1.679612793E9	0.05882053378085354
1.686426638E9	0.051972564682642476
1.693240483E9	0.12524132850101521
1.700054328E9	0.07235180723952482
1.706868173E9	0.2102726140673878
1.713682018E9	0.5478593950992428
1.720495863E9	0.19824871273121122
1.727309708E9	0.34123846374550637
1.734123553E9	0.5469036938762182
1.740937398E9	0.7669425999564122
1.747751243E9	0.2850022270832401
1.754565088E9	0.4022370629211554
1.759854186E9	0.5033948747074861
1.7632611085E9	0.0021111699186815913
1.768192778E9	0.5132861108522427
1.775006623E9	0.0069382265079408175
1.781820468E9	0.15121154062060407
1.788634313E9	0.3451518195673661
1.795448158E9	0.6940427908178128
1.802262003E9	0.05220914182814549
1.809075848E9	0.06224782043031504
1.815889693E9	0.3078228225033003
1.822703538E9	0.12489702950389978
1.829517383E9	0.24293449586833865
1.836331228E9	0.2288759136728235
1.843145073E9	0.006503229821048175
1.849958918E9	0.10115316682431139
1.856772763E9	0.18655340707045728
1.863586608E9	0.1341398285402735
1.870400453E9	0.5005091838748901
1.877214298E9	0.3826114330455125
1.884028143E9	0.4676450667721382
1.890841988E9	0.15465086159136288
1.897655833E9	0.2482028869162712
1.904469678E9	0.2762275924973345
1.910723823E9	0.4876849280307387
1.9141307455E9	0.0
1.918097368E9	0.08734818593613444
1.924911213E9	0.13597036621760547
1.931725058E9	0.33086722694748705
1.938538903E9	0.012090090103311713
1.945352748E9	0.9553917061512259
1.952166593E9	0.4144510184778198
1.958980438E9	0.18475398251647931
1.965794283E9	0.2609991862157123
1.972608128E9	0.09811406041669571
1.979421973E9	0.22611873325559945
1.986235818E9	0.1891099665460544
1.993049663E9	0.017069657440109073
1.999863508E9	0.3446650165948888
2.006677353E9	0.17355046966874063
2.013491198E9	0.055884599664359845
2.020305043E9	0.2630734922793225
2.027118888E9	0.334151716101555
2.033932733E9	0.19454096769151633
2.040746578E9	0.2532270692978781
2.047560423E9	0.29540853952504054
2.054374268E9	0.23668618819477108
2.060544391E9	0.21972202161949522
2.0639513135E9	0.0
2.068001958E9	0.15051809954585113
2.074815803E9	0.07709171547048693
2.081629648E9	0.15990677803795067
2.088443493E9	0.23053415509158193
2.095257338E9	0.1427591910294408
2.102071183E9	0.059713715237138504
2.108885028E9	0.19931492424614883
2.115698873E9	0.09059143552575676
2.122512718E9	0.21943880437550312
2.129326563E9	0.30148469770005043
2.136140408E9	0.2568118294443152
2.142954253E9	0.21894774536256695
2.149768098E9	0.039019525686304866
2.156581943E9	0.20122647345221384
2.163395788E9	0.5440249961658946
2.170209633E9	0.12510117268590643
2.177023478E9	0.30249792884927673
2.183837323E9	0.4538339219632968
2.190651168E9	0.45466678505307945
2.197465013E9	0.3027576940772794
2.204278858E9	0.17120142885551404
2.2082174155E9	0.03192039651264495
2.211624338E9	0.12523130295666085
2.217906548E9	0.05055427588975094
2.224720393E9	0.3342184919087534
2.231534238E9	0.3800655870510703
2.238348083E9	0.03325141678450273
2.245161928E9	0.2384320453429745
2.251975773E9	0.1541822568608473
2.258789618E9	0.09871768436176638
2.265603463E9	0.05842325441802683
2.272417308E9	0.12176766568655437
2.279231153E9	0.3344138294898108
2.286044998E9	0.29211641885014994
2.292858843E9	0.7506214185969889
2.299672688E9	0.3611786003350531
2.306486533E9	0.1756290317728096
2.313300378E9	0.42853132115567644
2.320114223E9	0.3166712773771637
2.326928068E9	0.4159171510358689
2.333741913E9	0.3761536988293687
2.3376495495E9	0.5130144154147877
2.341056472E9	0.1061881829882474
2.347369603E9	0.0435231502917956
2.354183448E9	0.8376947230234911
2.360997293E9	0.3867500654916571
2.367811138E9	0.21880905714761636
2.374624983E9	0.07112034394677308
2.381438828E9	0.2935843125283889
2.388252673E9	0.09402708749612003
2.395066518E9	0.5360380225848989
2.401880363E9	0.5320859221188624
2.408694208E9	0.49213843285252307
2.415508053E9	0.2073068876676825
2.422321898E9	0.08850803034116567
2.429135743E9	0.058646476402090156
2.435949588E9	0.3831498955435587
2.442763433E9	0.24690494133635268
2.449577278E9	0.551148580573817
2.456391123E9	0.24197072284444393
2.4612717095E9	0.6307370608225484
2.462753523E9	0.0
2.4646867815E9	0.0013035625515230567
2.470018813E9	0.06177481289932483
2.476832658E9	0.11331781101566003
2.483646503E9	0.2051963318801646
2.490460348E9	0.0051225115922067495
2.497274193E9	0.11348511743369566
2.504088038E9	0.2412335472849764
2.510901883E9	0.07122982691857534
2.517715728E9	0.09055958860232365
2.524529573E9	0.008942528044004524
2.531343418E9	0.05470464913716118
2.538157263E9	0.2233950141219825
2.544971108E9	0.017498783726368886
2.551784953E9	0.014773009952530473
2.558598798E9	0.17298896584821052
2.565412643E9	0.25986076877299086
2.572226488E9	0.16420625946143477
2.579040333E9	0.010856131890291018
2.585854178E9	0.009439017177526052
2.592668023E9	0.11313729619620053
2.599481868E9	0.10394498260526913
2.606295713E9	0.10072227941786172
2.613109558E9	0.29857224518608805
2.619923403E9	0.2732847606600972
2.626737248E9	0.07791048959875078
2.631968571E9	0.41230009529157663
2.6353754935E9	0.007925008309521132
2.640364938E9	0.002255994963196257
2.647178783E9	0.0026764624085226477
2.653992628E9	0.004303590703927078
2.660806473E9	0.0011459022035282575
2.667620318E9	0.004194254492140634
2.674434163E9	0.002713739452541113
2.681248008E9	0.0031484426194021142
2.688061853E9	8.767443345130393E-4
2.694875698E9	0.002883687550861518
2.701689543E9	0.0016469408975402287
2.708503388E9	0.0015910253315125308
2.715317233E9	0.0010775120361557974
2.7221309125E9	0.5001913843576163
