#Position (bp)	mapping quality
5.34886833E8	6.615026963495575
5.41700678E8	38.50709654705322
5.48514523E8	38.9427908847227
5.55328368E8	40.50980754115785
5.62142213E8	32.73751349305805
5.68956058E8	40.07712970844861
5.75769903E8	39.94455464190094
5.82583748E8	35.70021323701958
5.89397593E8	39.24577584965174
5.96211438E8	37.219443691206074
6.03025283E8	8.379490411452238
6.09839128E8	36.4546905479695
6.15738246E8	40.51179237244811
6.191451685E8	0.0
6.23466818E8	39.73626831160876
6.30280663E8	40.23263068042745
6.37094508E8	10.530137921616824
6.43908353E8	39.608408778060145
6.50722198E8	39.70539278436439
6.57536043E8	38.22895457417679
6.64349888E8	32.90772016474546
6.71163733E8	38.528778595185834
6.77977578E8	40.771447177247325
6.84791423E8	40.23098440920408
6.91605268E8	38.65647184962498
6.98419113E8	40.02400438612144
7.05232958E8	39.15654202085534
7.12046803E8	36.80957316412969
7.18860648E8	39.82486799281339
7.222708485E8	0.0
7.25677771E8	40.08610166339746
7.32488338E8	22.388584242643716
7.39302183E8	31.925517421002308
7.46116028E8	40.03843462285518
7.52929873E8	40.75909999562479
7.59743718E8	40.49354980163307
7.66557563E8	40.73356468912637
7.73371408E8	40.657712848149814
7.80185253E8	38.421777985933446
7.86999098E8	30.0212038484985
7.93812943E8	37.74756128042622
8.00626788E8	38.82985511856167
8.07440633E8	39.92776679070052
8.14254478E8	40.539649940143384
8.190716475E8	32.96151918565719
8.2247857E8	38.96644712006517
8.27882168E8	36.22765269374566
8.34696013E8	35.46759376737868
8.41509858E8	39.06768789763221
8.48323703E8	40.292831297034
8.55137548E8	34.02243263668261
8.61951393E8	38.404518192689444
8.68765238E8	40.561955796194056
8.75579083E8	39.44324993388353
8.82392928E8	38.89796839977751
8.89206773E8	38.01892979971874
8.96020618E8	40.92214891939095
9.02834463E8	39.99068743582613
9.09648308E8	39.43077676921062
9.14262198E8	31.18458853395388
9.176691205E8	39.456125587526465
9.23275998E8	40.01863848059455
9.30089843E8	39.922313121974355
9.36903688E8	39.64431804580275
9.43717533E8	36.108246780076364
9.50531378E8	40.75877409292863
9.57345223E8	40.43805758641745
9.64159068E8	39.246764519805154
9.70972913E8	40.562416689253375
9.77786758E8	40.65221375219402
9.84600603E8	40.21107867839719
9.91414448E8	40.33309849373991
9.98228293E8	39.658797413604134
1.00390351E9	38.99795332054034
1.0073104325E9	0.0
1.011855983E9	38.55073836564193
1.018669828E9	39.195740030951335
1.025483673E9	39.060006806690005
1.032297518E9	40.88754786341538
1.039111363E9	40.44123720115691
1.045925208E9	40.591115434051694
1.052739053E9	40.84282536630287
1.059552898E9	40.620825091857675
1.0652815955E9	39.07866459251517
1.068688518E9	0.0
1.073180588E9	37.5724069213746
1.079994433E9	33.8487245988936
1.086808278E9	35.968288536059816
1.093622123E9	19.14990732001319
1.100435968E9	36.83381239322159
1.107249813E9	40.920392764176746
1.114063658E9	39.47858468638384
1.120877503E9	40.10885084471509
1.127691348E9	39.8739080679132
1.134505193E9	39.83726604513104
1.141319038E9	24.590074862965533
1.148132883E9	40.32776191326075
1.154946728E9	39.55291276697864
1.161760573E9	39.0364024020335
1.168574418E9	21.52760715716384
1.175388263E9	39.40846881745967
1.182202108E9	7.29528175313059
1.189015953E9	40.502906205012096
1.195829798E9	40.59333908620364
1.202643643E9	40.318015962140485
1.209457488E9	39.82837452111312
1.216271333E9	39.893620099339344
1.223085178E9	39.51843331213274
1.229899023E9	40.57394728799596
1.236712868E9	40.59096781773455
1.243526713E9	38.77592347364634
1.250340558E9	40.75685732753578
1.257154403E9	40.5293070862152
1.2618183335E9	28.348366852871816
1.265225256E9	40.83664421988113
1.270782093E9	39.50235320425813
1.277595938E9	40.59034395951604
1.284409783E9	39.64779671134636
1.291223628E9	40.68451313356855
1.298037473E9	40.8866362013403
1.304851318E9	40.51852257385374
1.311665163E9	39.809199037254274
1.318479008E9	39.83685858765955
1.325292853E9	41.28239273302113
1.332106698E9	40.79008645282643
1.338920543E9	36.99265287876409
1.345734388E9	36.702606100383846
1.352548233E9	40.82695121033097
1.359362078E9	9.341335248455737
1.366175923E9	41.165437821964844
1.372989768E9	39.19608329604635
1.379803613E9	40.61307681138897
1.386617458E9	39.3916232715966
1.393431303E9	40.57743339540331
1.400245148E9	36.44662970446553
1.407058993E9	40.44274533752664
1.413872838E9	40.215339088866315
1.420686683E9	40.905485881870256
1.427500528E9	40.757910587219705
1.434314373E9	41.012435875710565
1.441128218E9	27.946560858862544
1.444861853E9	40.52793373216751
1.4482687755E9	24.897451271955457
1.454755908E9	26.929424646625524
1.461569753E9	36.248124424009085
1.468383598E9	39.570105614470776
1.475197443E9	40.87731798822414
1.482011288E9	40.817371471784334
1.488825133E9	38.02285089412067
1.495638978E9	40.52616156337476
1.502452823E9	40.80517921325879
1.509266668E9	26.69120622254224
1.516080513E9	40.02320153683487
1.522894358E9	34.03322468150189
1.529708203E9	40.75260943814705
1.536522048E9	37.3863940574204
1.543335893E9	38.584310543348714
1.550149738E9	40.887951355062185
1.556963583E9	38.815301735509074
1.563777428E9	38.49229730507207
1.570591273E9	39.13529142757481
1.577405118E9	40.56091296731212
1.584218963E9	39.98033524754109
1.591032808E9	39.48833558697347
1.597846653E9	40.00959712220559
1.6032409105E9	39.14198173489755
1.606647833E9	0.0
1.611474343E9	39.54407381965892
1.618288188E9	33.8365080714883
1.625102033E9	39.58916880402636
1.631915878E9	39.2752021782929
1.638729723E9	40.64995395283232
1.645543568E9	37.38598295606666
1.652357413E9	40.934050532932
1.659171258E9	36.62733023506989
1.665985103E9	40.456173240673465
1.672798948E9	19.702270931391073
1.679612793E9	33.82530676606935
1.686426638E9	37.23110808650987
1.693240483E9	39.434038962941266
1.700054328E9	36.121764159401536
1.706868173E9	39.46712335937855
1.713682018E9	40.901596531931574
1.720495863E9	40.147064484511816
1.727309708E9	40.65424923854244
1.734123553E9	40.51524385907806
1.740937398E9	40.67093004209094
1.747751243E9	36.383477835033766
1.754565088E9	35.44299015499597
1.759854186E9	40.747218271674
1.7632611085E9	1.191363777570674
1.768192778E9	37.38615998160947
1.775006623E9	7.6103942803959725
1.781820468E9	39.56572735778371
1.788634313E9	40.286301492764515
1.795448158E9	40.85945148125436
1.802262003E9	35.41241619699504
1.809075848E9	38.596354565751966
1.815889693E9	40.48700116379025
1.822703538E9	39.60995571243753
1.829517383E9	40.59565594042957
1.836331228E9	40.664613263654
1.843145073E9	8.170179635313234
1.849958918E9	38.41652278880277
1.856772763E9	39.66988764469227
1.863586608E9	38.21585478464083
1.870400453E9	40.13938896173812
1.877214298E9	39.92525474146115
1.884028143E9	40.29751376213297
1.890841988E9	40.166874650658066
1.897655833E9	40.165408794618784
1.904469678E9	40.196586709397444
1.910723823E9	37.372034806155355
1.9141307455E9	0.0
1.918097368E9	28.048545222681657
1.924911213E9	39.1067382925284
1.931725058E9	40.76994186680908
1.938538903E9	29.09539936877883
1.945352748E9	41.23406428771234
1.952166593E9	40.3343659094088
1.958980438E9	39.00375252703782
1.965794283E9	40.68180642462247
1.972608128E9	38.471455453275375
1.979421973E9	39.84980833860137
1.986235818E9	39.552729933895506
1.993049663E9	32.8086578969994
1.999863508E9	40.57613772911491
2.006677353E9	40.23750703989528
2.013491198E9	38.54461132017994
2.020305043E9	40.771933935160234
2.027118888E9	40.53366086071244
2.033932733E9	38.964599433301245
2.040746578E9	39.41810194442029
2.047560423E9	40.61543976058042
2.054374268E9	39.95897982505582
2.060544391E9	40.21773045907342
2.0639513135E9	0.0
2.068001958E9	38.49069477879929
2.074815803E9	36.381898795144025
2.081629648E9	39.190302685438425
2.088443493E9	38.75368087067679
2.095257338E9	39.49435048867168
2.102071183E9	37.87397021234762
2.108885028E9	39.21015741833634
2.115698873E9	39.011079322701676
2.122512718E9	40.15406809156099
2.129326563E9	40.26161702210518
2.136140408E9	40.659310716873655
2.142954253E9	40.603889331284904
2.149768098E9	32.838885482918535
2.156581943E9	40.65999696599729
2.163395788E9	41.03122958200675
2.170209633E9	37.40801834776284
2.177023478E9	40.852387037678525
2.183837323E9	40.98634891089442
2.190651168E9	40.918754149815896
2.197465013E9	23.617639160345604
2.204278858E9	40.073864591012736
2.2082174155E9	40.106688273423686
2.211624338E9	38.167131383374624
2.217906548E9	39.43794361756791
2.224720393E9	39.76074127711035
2.231534238E9	27.689684319622135
2.238348083E9	36.70046784658163
2.245161928E9	40.295016923759675
2.251975773E9	39.69392446415007
2.258789618E9	40.029037518936384
2.265603463E9	37.244602310550206
2.272417308E9	39.8847724374658
2.279231153E9	40.03511693796837
2.286044998E9	40.39430255481714
2.292858843E9	40.85592882987547
2.299672688E9	41.00921164641418
2.306486533E9	39.201475880936805
2.313300378E9	40.70680964647976
2.320114223E9	41.01844329437761
2.326928068E9	41.24858371309759
2.333741913E9	35.554547642986705
2.3376495495E9	38.95668879818276
2.341056472E9	24.186346624325594
2.347369603E9	35.58004113838683
2.354183448E9	39.59418138509952
2.360997293E9	40.59637150863958
2.367811138E9	40.94809484811839
2.374624983E9	35.60628184307567
2.381438828E9	38.323235711379205
2.388252673E9	40.34782249026824
2.395066518E9	39.840261685211146
2.401880363E9	40.69797142558469
2.408694208E9	41.078057646744824
2.415508053E9	40.466379763790066
2.422321898E9	37.65348709955561
2.429135743E9	32.47539839042261
2.435949588E9	40.64140636850161
2.442763433E9	41.00522357718745
2.449577278E9	40.963538236920776
2.456391123E9	40.32562163722721
2.4612717095E9	38.32640591203068
2.462753523E9	0.0
2.4646867815E9	1.0787009364415223
2.470018813E9	37.058556889129626
2.476832658E9	35.157503270174715
2.483646503E9	39.433270203465085
2.490460348E9	2.3345175338070137
2.497274193E9	37.181425633995886
2.504088038E9	40.43147771407435
2.510901883E9	38.58619879715421
2.517715728E9	39.35887492119878
2.524529573E9	12.78231828401687
2.531343418E9	35.75009188488769
2.538157263E9	37.83943018528044
2.544971108E9	21.957587600852104
2.551784953E9	25.87168814138544
2.558598798E9	32.16683181756482
2.565412643E9	40.27894655694431
2.572226488E9	39.07696831463004
2.579040333E9	20.286635483696532
2.585854178E9	6.7896790845201815
2.592668023E9	38.974739914385786
2.599481868E9	38.65391908395869
2.606295713E9	37.1503221595032
2.613109558E9	40.349223982206276
2.619923403E9	40.56722499087062
2.626737248E9	37.71276206980993
2.631968571E9	5.7758882106566
2.6353754935E9	2.8888091536100147
2.640364938E9	1.8590944574551131
2.647178783E9	1.2408290837308769
2.653992628E9	1.282226162870004
2.660806473E9	1.4468493852459017
2.667620318E9	0.9942265299695581
2.674434163E9	1.37196473960305
2.681248008E9	1.234652496154384
2.688061853E9	1.0
2.694875698E9	1.6557585627767317
2.701689543E9	1.1996079130279806
2.708503388E9	1.0439996310303477
2.715317233E9	1.827839825660583
2.7221309125E9	13.980946643854086
