#Position (bp)	Coverage
4.53120693E8	0.04430112513566129
4.59934538E8	0.015632436605176665
4.66748383E8	0.0746164610436545
4.73562228E8	0.01817402655916006
4.80376073E8	0.05093409081069499
4.87189918E8	0.05996526190425523
4.91962519E8	0.031302755370315925
4.953694415E8	0.002268224670837979
5.00817608E8	0.018292902171974854
5.07631453E8	0.04043561307895909
5.14445298E8	0.08096456552798016
5.21259143E8	0.12229291978317676
5.28072988E8	0.04703159523000597
5.34886833E8	0.003934048984090481
5.41700678E8	0.04839558281704383
5.48514523E8	0.12440479641083706
5.55328368E8	0.07946423788624485
5.62142213E8	0.03283359101946111
5.68956058E8	0.06954472841692172
5.75769903E8	0.02996149750984943
5.82583748E8	0.00837486030280994
5.89397593E8	0.013254190548801741
5.96211438E8	0.015532933314450211
6.03025283E8	0.0031622380608892628
6.09839128E8	0.01933592560441278
6.15738246E8	0.11112049596430136
6.191451685E8	0.0
6.23466818E8	0.05609431972696766
6.30280663E8	0.04665222058910938
6.37094508E8	0.0028985103124594116
6.43908353E8	0.025844438786030502
6.50722198E8	0.06416656087715526
6.57536043E8	0.02750341400486803
6.64349888E8	0.008321879937098656
6.71163733E8	0.013586161704588233
6.77977578E8	0.2025374806735404
6.84791423E8	0.020966869660228548
6.91605268E8	0.05843338085911846
6.98419113E8	0.22655431698255538
7.05232958E8	0.10751051718963375
7.12046803E8	0.046930771099137125
7.18860648E8	0.16606380098167775
7.222708485E8	0.0
7.25677771E8	0.03977765598022943
7.32488338E8	0.06544219893466904
7.39302183E8	0.14365046460552008
7.46116028E8	0.10551957081500973
7.52929873E8	0.1509001158670325
7.59743718E8	0.07412672287086072
7.66557563E8	0.04476180482532256
7.73371408E8	0.0879262736384523
7.80185253E8	0.04177993482387697
7.86999098E8	0.005833417108842364
7.93812943E8	0.004554843851012167
8.00626788E8	0.010874330132252788
8.07440633E8	0.03369903483275596
8.14254478E8	0.11673115546361856
8.190716475E8	0.03576359318615817
8.2247857E8	0.05109743671417814
8.27882168E8	0.11753613415039527
8.34696013E8	0.0965741075706888
8.41509858E8	0.09811787617710706
8.48323703E8	0.3276864971246044
8.55137548E8	0.22866766121037388
8.61951393E8	0.07385272192132342
8.68765238E8	0.13729560916046668
8.75579083E8	0.11346442427146494
8.82392928E8	0.013276498071206492
8.89206773E8	0.04580145277739661
8.96020618E8	0.09820607894661532
9.02834463E8	0.05786101679741761
9.09648308E8	0.057861457077465074
9.14262198E8	0.00839624927763175
9.176691205E8	0.018532651804241452
9.23275998E8	0.09867805915749478
9.30089843E8	0.03513361398740359
9.36903688E8	0.034771410268358026
9.43717533E8	0.02145602079295904
9.50531378E8	0.23233093796527512
9.57345223E8	0.05017446096880689
9.64159068E8	0.054764086943568574
9.70972913E8	0.04063696782066513
9.77786758E8	0.06312794024519196
9.84600603E8	0.040835534122070576
9.91414448E8	0.07643907368013214
9.98228293E8	0.05767712649759424
1.00390351E9	0.05118625469488199
1.0073104325E9	0.0
1.011855983E9	0.21468495394303805
1.018669828E9	0.06783746915287918
1.025483673E9	0.03191722148067647
1.032297518E9	0.08270469903556656
1.039111363E9	0.049229326466921394
1.045925208E9	0.13049973986787194
1.052739053E9	0.12171013576035264
1.059552898E9	0.1074804313863905
1.0652815955E9	0.039209010347686576
1.068688518E9	0.0
1.073180588E9	0.027777561714421153
1.079994433E9	0.015467184827362524
1.086808278E9	0.012915028152240035
1.093622123E9	0.011622365932891048
1.100435968E9	0.017758695714387398
1.107249813E9	0.08651913860676314
1.114063658E9	0.03673036295953313
1.120877503E9	0.06231019343703885
1.127691348E9	0.09349126667835855
1.134505193E9	0.029656383436958134
1.141319038E9	0.06430172685172615
1.148132883E9	0.04345828236480284
1.154946728E9	0.14876754607714146
1.161760573E9	0.058959515515835774
1.168574418E9	0.004896354407827005
1.175388263E9	0.02719536473166032
1.182202108E9	0.0036510956735881137
1.189015953E9	0.045502796145201425
1.195829798E9	0.058865295585678865
1.202643643E9	0.08293555254045257
1.209457488E9	0.02527721132488338
1.216271333E9	0.046731617757668396
1.223085178E9	0.04806669362158957
1.229899023E9	0.06018466812790722
1.236712868E9	0.11323166288637326
1.243526713E9	0.03322764166193977
1.250340558E9	0.09023671656751804
1.257154403E9	0.040430476478405364
1.2618183335E9	0.02021188409302089
1.265225256E9	0.04906869552254287
1.270782093E9	0.027502386684757286
1.277595938E9	0.12604322522745967
1.284409783E9	0.0880112476876125
1.291223628E9	0.2681468392662293
1.298037473E9	0.16071733360532856
1.304851318E9	0.08810664169789598
1.311665163E9	0.028674265411085812
1.318479008E9	0.03253963070777219
1.325292853E9	0.06900890759916024
1.332106698E9	0.06537879860783449
1.338920543E9	0.039807186691214726
1.345734388E9	0.04115840615687618
1.352548233E9	0.11550541581148382
1.359362078E9	0.014010738430357602
1.366175923E9	0.07707557186874665
1.372989768E9	0.03402983190841588
1.379803613E9	0.07203818108571593
1.386617458E9	0.07518588990503894
1.393431303E9	0.11583151656663748
1.400245148E9	0.01666724147672863
1.407058993E9	0.04672501355695646
1.413872838E9	0.11385436563350061
1.420686683E9	0.19215200815398648
1.427500528E9	0.1392087727267057
1.434314373E9	0.08953857917225884
1.441128218E9	0.08842437713214786
1.444861853E9	0.23646019053449133
1.4482687755E9	0.005566016602764097
1.454755908E9	0.005915749477717794
1.461569753E9	0.022796820297497227
1.468383598E9	0.025452883063820795
1.475197443E9	0.06952550285484921
1.482011288E9	0.0895001280481138
1.488825133E9	0.023015933001117577
1.495638978E9	0.060452064876732596
1.502452823E9	0.09514877429703787
1.509266668E9	0.0350232504555064
1.516080513E9	0.029344224883307443
1.522894358E9	0.008360331061243688
1.529708203E9	0.07447968070890958
1.536522048E9	0.20665336531723277
1.543335893E9	0.11002040698019987
1.550149738E9	0.08976165439630635
1.556963583E9	0.0226465380412968
1.563777428E9	0.02649766761644857
1.570591273E9	0.03356856517869133
1.577405118E9	0.0737866799142041
1.584218963E9	0.04307010212295701
1.591032808E9	0.025002770095298617
1.597846653E9	0.043855414967613734
1.6032409105E9	0.02711822616720382
1.606647833E9	0.0
1.611474343E9	0.05455466040099239
1.618288188E9	0.03191663444061319
1.625102033E9	0.03792498948831387
1.631915878E9	0.017913234011046626
1.638729723E9	0.200974192985018
1.645543568E9	0.0483139842482475
1.652357413E9	0.1413715750798558
1.659171258E9	0.0272526011378304
1.665985103E9	0.06201975536572963
1.672798948E9	0.004596083415457792
1.679612793E9	0.012615344199934105
1.686426638E9	0.013460975411093149
1.693240483E9	0.03323850190311051
1.700054328E9	0.010938317499150627
1.706868173E9	0.03314751069330165
1.713682018E9	0.15466612463300825
1.720495863E9	0.080436669751073
1.727309708E9	0.16701260448395877
1.734123553E9	0.1766321364809443
1.740937398E9	0.3428823226827144
1.747751243E9	0.14332172217008166
1.754565088E9	0.15397532523854007
1.759854186E9	0.2226564419736629
1.7632611085E9	6.39778271411585E-4
1.768192778E9	0.12120454750585022
1.775006623E9	0.0031458009391173414
1.781820468E9	0.03464504989473638
1.788634313E9	0.10479090733645981
1.795448158E9	0.21332346127626914
1.802262003E9	0.016105297376151056
1.809075848E9	0.013240982147377876
1.815889693E9	0.04267795936068402
1.822703538E9	0.027001788270792776
1.829517383E9	0.053962190217124104
1.836331228E9	0.0559366994699762
1.843145073E9	0.0031256948169499014
1.849958918E9	0.023275257949072807
1.856772763E9	0.04522952899574323
1.863586608E9	0.03299238535657914
1.870400453E9	0.13788499738400273
1.877214298E9	0.16074771292860346
1.884028143E9	0.21891017479851685
1.890841988E9	0.060484792360260616
1.897655833E9	0.10658402120975749
1.904469678E9	0.12528917226617278
1.910723823E9	0.10184767786851923
1.9141307455E9	0.0
1.918097368E9	0.02431740082141581
1.924911213E9	0.02445007187571775
1.931725058E9	0.07003123786936745
1.938538903E9	0.004550734570569186
1.945352748E9	0.21109975351655344
1.952166593E9	0.08255940661990403
1.958980438E9	0.05872059021007962
1.965794283E9	0.06192274699527213
1.972608128E9	0.016660637276016698
1.979421973E9	0.04451877023912343
1.986235818E9	0.0647763487428904
1.993049663E9	0.005651141169193018
1.999863508E9	0.11684137223549992
2.006677353E9	0.05693730925784194
2.013491198E9	0.020585880659157934
2.020305043E9	0.04467492289595669
2.027118888E9	0.10277163627878239
2.033932733E9	0.0638828737665738
2.040746578E9	0.09186017586252695
2.047560423E9	0.08332710826266226
2.054374268E9	0.055338212125459266
2.060544391E9	0.06692185384303455
2.0639513135E9	0.0
2.068001958E9	0.08084040655459583
2.074815803E9	0.03218021542902722
2.081629648E9	0.08870835776276097
2.088443493E9	0.13790290210593284
2.095257338E9	0.07483043714672112
2.102071183E9	0.018855433312615712
2.108885028E9	0.08911238808631544
2.115698873E9	0.025113133627195805
2.122512718E9	0.04350142980945414
2.129326563E9	0.07402076213943816
2.136140408E9	0.039906102941877894
2.142954253E9	0.0738568312017664
2.149768098E9	0.011312115259446025
2.156581943E9	0.02930313207887764
2.163395788E9	0.15440283716462586
2.170209633E9	0.04068715974607582
2.177023478E9	0.052071480933305644
2.183837323E9	0.11915621796504029
2.190651168E9	0.2288335000282513
2.197465013E9	0.03549068110589542
2.204278858E9	0.07004620739098116
2.2082174155E9	0.011790043921111288
2.211624338E9	0.044814996761193444
2.217906548E9	0.0217091818202498
2.224720393E9	0.11504517640187002
2.231534238E9	0.09948347812431894
2.238348083E9	0.012873348307746947
2.245161928E9	0.06064211909722044
2.251975773E9	0.028407749222355366
2.258789618E9	0.028216667681756777
2.265603463E9	0.009934038710889373
2.272417308E9	0.03152654631856169
2.279231153E9	0.18656368027156472
2.286044998E9	0.09474298285329355
2.292858843E9	0.26189530287231366
2.299672688E9	0.11441513565395163
2.306486533E9	0.08061923921075399
2.313300378E9	0.16798386226866036
2.320114223E9	0.10681061867418469
2.326928068E9	0.20380754185045302
2.333741913E9	0.18890230112366807
2.3376495495E9	0.11547709870305205
2.341056472E9	0.032789629512128944
2.347369603E9	0.011880957080767173
2.354183448E9	0.15165695726862
2.360997293E9	0.15826350614080595
2.367811138E9	0.060251297175089834
2.374624983E9	0.022008131972476627
2.381438828E9	0.09733975457322554
2.388252673E9	0.027028645353687968
2.395066518E9	0.14840710347828576
2.401880363E9	0.12821087066113185
2.408694208E9	0.1102676976068578
2.415508053E9	0.05570335104482124
2.422321898E9	0.02412470492064319
2.429135743E9	0.01288186038866455
2.435949588E9	0.10083000126947414
2.442763433E9	0.08997430965923058
2.449577278E9	0.1872261549829795
2.456391123E9	0.08337392470770909
2.4612717095E9	0.13191575555893337
2.462753523E9	0.0
2.4646867815E9	7.467109654570209E-4
2.470018813E9	0.02838793662021957
2.476832658E9	0.027132111164841585
2.483646503E9	0.05067549966281886
2.490460348E9	0.002823369184359198
2.497274193E9	0.02475826790894128
2.504088038E9	0.03865967012751244
2.510901883E9	0.023208188621842735
2.517715728E9	0.020803525762620078
2.524529573E9	0.0041022359622210364
2.531343418E9	0.011722309503664964
2.538157263E9	0.06286171757649316
2.544971108E9	0.005772511702276761
2.551784953E9	0.004859957923903464
2.558598798E9	0.05391434645196655
2.565412643E9	0.0594956298536289
2.572226488E9	0.0239860167056926
2.579040333E9	0.003871382457335029
2.585854178E9	0.0036441979528445394
2.592668023E9	0.02107194983155619
2.599481868E9	0.02566539156672921
2.606295713E9	0.028563755119172803
2.613109558E9	0.08128861164291233
2.619923403E9	0.0591912495808167
2.626737248E9	0.020087630405446557
2.631968571E9	0.14043188433679996
2.6353754935E9	0.002544672364744376
2.640364938E9	8.039513666659574E-4
2.647178783E9	7.37322319483346E-4
2.653992628E9	0.0017185597852607448
2.660806473E9	3.008580324324959E-4
2.667620318E9	0.001752167828883692
2.674434163E9	7.49796920828108E-4
2.681248008E9	7.599233619197384E-4
2.688061853E9	2.4626330654718443E-4
2.694875698E9	8.760105344339356E-4
2.701689543E9	4.7447513114841914E-4
2.708503388E9	5.797020624918823E-4
2.715317233E9	3.7409128032704E-4
2.7221309125E9	0.16213997652312742
