#Position (bp)	mapping quality
1.045925208E9	40.029343905694105
1.052739053E9	40.70592718169999
1.059552898E9	39.978111638072804
1.0652815955E9	27.69506897583805
1.068688518E9	0.0
1.073180588E9	35.53856906685786
1.079994433E9	38.71729777369228
1.086808278E9	39.45353856431444
1.093622123E9	23.469372233108352
1.100435968E9	38.72219941506004
1.107249813E9	40.75599795976341
1.114063658E9	36.32404350755869
1.120877503E9	39.919544974088744
1.127691348E9	39.27901837469278
1.134505193E9	39.34938584743844
1.141319038E9	29.847967900980986
1.148132883E9	39.920569654309986
1.154946728E9	38.01371750423022
1.161760573E9	39.44845202918652
1.168574418E9	28.869564212348557
1.175388263E9	39.35181644114577
1.182202108E9	30.158370133734223
1.189015953E9	37.35793108714427
1.195829798E9	38.41558407599088
1.202643643E9	40.46374053945383
1.209457488E9	38.332154838666106
1.216271333E9	38.15198301296825
1.223085178E9	40.11265780773306
1.229899023E9	40.44833587940388
1.236712868E9	21.77309904100537
1.243526713E9	39.12787764828187
1.250340558E9	40.493193908707966
1.257154403E9	39.664394281630685
1.2618183335E9	15.76782722325205
1.265225256E9	40.37898569055973
1.270782093E9	37.89197991139141
1.277595938E9	39.376605615557494
1.284409783E9	28.77247694664437
1.291223628E9	40.843282465665595
1.298037473E9	40.74871083725087
1.304851318E9	39.53869748612841
1.311665163E9	38.33006108250427
1.318479008E9	38.15333823349259
1.325292853E9	40.49794452216068
1.332106698E9	40.27131807563591
1.338920543E9	35.48186709152385
1.345734388E9	37.15559256309383
1.352548233E9	30.45829174107033
1.359362078E9	9.855997216790069
1.366175923E9	40.14780707404967
1.372989768E9	37.63275128502049
1.379803613E9	40.143640504906585
1.386617458E9	39.433590388540495
1.393431303E9	40.399951246442065
1.400245148E9	38.28462790353603
1.407058993E9	40.21705812160994
1.413872838E9	39.87150913425302
1.420686683E9	40.48051910790791
1.427500528E9	40.69685354780262
1.434314373E9	40.81672573693765
1.441128218E9	30.742617330567235
1.444861853E9	39.27230302050698
1.4482687755E9	32.922467754888395
1.454755908E9	36.41467682998219
1.461569753E9	36.809280023073875
1.468383598E9	37.02195456386924
1.475197443E9	40.195592238662655
1.482011288E9	39.48972098250821
1.488825133E9	36.704312948933705
1.495638978E9	39.25004665894951
1.502452823E9	38.75342439736304
1.509266668E9	21.83039265144761
1.516080513E9	38.955998961627415
1.522894358E9	37.51057797496821
1.529708203E9	39.05333529887473
1.536522048E9	38.40629487386929
1.543335893E9	38.05067053308696
1.550149738E9	40.56924292739879
1.556963583E9	38.87899864316116
1.563777428E9	38.949076332911645
1.570591273E9	38.666829655787005
1.577405118E9	40.19756182943578
1.584218963E9	40.07123663062176
1.591032808E9	39.52535431415262
1.597846653E9	38.987235857414845
1.6032409105E9	37.16816199115399
1.606647833E9	0.0
1.611474343E9	38.87998098492444
1.618288188E9	35.53185580621283
1.625102033E9	38.16396487673084
1.631915878E9	36.18580578884886
1.638729723E9	40.55564703313099
1.645543568E9	39.042062373001684
1.652357413E9	40.16244889481624
1.659171258E9	37.650265480439685
1.665985103E9	39.61291208323558
1.672798948E9	35.44801847731178
1.679612793E9	33.00308015097078
1.686426638E9	37.950128566077915
1.693240483E9	39.26456832954034
1.700054328E9	36.90426338639653
1.706868173E9	38.7721340016412
1.713682018E9	40.32693224981319
1.720495863E9	39.49134277949667
1.727309708E9	39.901804860292714
1.734123553E9	40.35040487609148
1.740937398E9	38.90415739700012
1.747751243E9	36.589762042252225
1.754565088E9	37.82051394558544
1.759854186E9	40.722792364079964
1.7632611085E9	8.592105263157896
1.768192778E9	36.02183114341368
1.775006623E9	25.747728024845355
1.781820468E9	37.577167491139136
1.788634313E9	39.170556635193584
1.795448158E9	39.821616101762146
1.802262003E9	38.02112374908079
1.809075848E9	38.124269090793845
1.815889693E9	39.31951091916921
1.822703538E9	37.230775959281225
1.829517383E9	39.839154375187675
1.836331228E9	40.07787882472138
1.843145073E9	29.483867477164953
1.849958918E9	38.53309034887244
1.856772763E9	35.87342034201372
1.863586608E9	33.58887692704383
1.870400453E9	39.60272374370374
1.877214298E9	39.87936581278512
1.884028143E9	40.554222805189426
1.890841988E9	39.49309330438799
1.897655833E9	40.2271214456138
1.904469678E9	40.128830664146385
1.910723823E9	35.35798081481772
1.9141307455E9	0.0
1.918097368E9	31.259495547379085
1.924911213E9	35.1468495446366
1.931725058E9	38.91880334889564
1.938538903E9	37.84073562292933
1.945352748E9	41.03877489043405
1.952166593E9	37.754248884037054
1.958980438E9	36.63693633315626
1.965794283E9	33.53654186914893
1.972608128E9	36.56301804564377
1.979421973E9	36.93563780907401
1.986235818E9	38.84430038351709
1.993049663E9	36.33911442496603
1.999863508E9	40.59230724843309
2.006677353E9	40.56264946264189
2.013491198E9	40.838079024765214
2.020305043E9	35.24813121661681
2.027118888E9	40.16226083759389
2.033932733E9	39.37618570625773
2.040746578E9	39.94711615926653
2.047560423E9	39.67542581132519
2.054374268E9	39.32311515385075
2.060544391E9	38.77349282683491
2.0639513135E9	0.0
2.068001958E9	38.212855540157065
2.074815803E9	32.096015756431825
2.081629648E9	38.7354848517228
2.088443493E9	38.758829717195425
2.095257338E9	39.54671874717445
2.102071183E9	37.56867803803545
2.108885028E9	39.63770023905807
2.115698873E9	36.70348268973365
2.122512718E9	37.27519881704328
2.129326563E9	40.2415217695468
2.136140408E9	40.27774111763276
2.142954253E9	40.43479212629792
2.149768098E9	37.06906317325735
2.156581943E9	25.297933554971515
2.163395788E9	40.71586480113403
2.170209633E9	25.49225037524656
2.177023478E9	39.4289597116004
2.183837323E9	40.592161014487026
2.190651168E9	40.701498356243036
2.197465013E9	23.0148560678917
2.204278858E9	40.49681876734265
2.2082174155E9	39.503928183974914
2.211624338E9	34.68873850876331
2.217906548E9	39.44974858774598
2.224720393E9	38.36908554476799
2.231534238E9	27.823839478853277
2.238348083E9	37.1319167991876
2.245161928E9	39.47700369752989
2.251975773E9	38.14283019949447
2.258789618E9	35.95115761042509
2.265603463E9	36.392562007184914
2.272417308E9	38.74814797777042
2.279231153E9	39.79150921581216
2.286044998E9	39.43741118056528
2.292858843E9	39.297915768713004
2.299672688E9	40.504310288623905
2.306486533E9	39.259799637431996
2.313300378E9	39.88202629883011
2.320114223E9	40.571108212091254
2.326928068E9	40.83703319989784
2.333741913E9	38.698756035193405
2.3376495495E9	36.198046072206374
2.341056472E9	2.0135041468183124
2.347369603E9	36.35239066563848
2.354183448E9	37.904233692645136
2.360997293E9	40.26763482256877
2.367811138E9	40.42119315836509
2.374624983E9	27.349308810442004
2.381438828E9	39.71722625636422
2.388252673E9	39.70974108088567
2.395066518E9	11.942541696902026
2.401880363E9	40.43906937797861
2.408694208E9	40.65572763310517
2.415508053E9	36.78678881014842
2.422321898E9	38.082378315795374
2.429135743E9	34.71624730383316
2.435949588E9	40.186869287364786
2.442763433E9	40.023601174499255
2.449577278E9	40.186839674397014
2.456391123E9	33.802666018029704
2.4612717095E9	34.185182376583
2.462753523E9	0.0
2.4646867815E9	3.8755027258915007
2.470018813E9	34.955761941273664
2.476832658E9	37.465784815932096
2.483646503E9	36.27156390793683
2.490460348E9	4.764125697683309
2.497274193E9	33.27360888656937
2.504088038E9	37.436165036901
2.510901883E9	38.10071280509141
2.517715728E9	35.806656297613
2.524529573E9	37.39658066767171
2.531343418E9	30.865835150374135
2.538157263E9	36.73305058659845
2.544971108E9	25.14233794752057
2.551784953E9	30.171398322441597
2.558598798E9	25.21910527283341
2.565412643E9	39.31521785528654
2.572226488E9	35.14638168156659
2.579040333E9	27.878896352601497
2.585854178E9	16.459593316275104
2.592668023E9	33.999817256016016
2.599481868E9	37.26310875907456
2.606295713E9	34.75468479865064
2.613109558E9	37.165414518979986
2.619923403E9	39.36204725156306
2.626737248E9	38.02951049114172
2.631968571E9	6.6250711650748135
2.6353754935E9	32.812305136099305
2.640364938E9	10.02203880719462
2.647178783E9	3.4895231039314534
2.653992628E9	2.3022547497597396
2.660806473E9	2.0982443809006535
2.667620318E9	1.7740079845920333
2.674434163E9	4.280658308827323
2.681248008E9	1.634483892626646
2.688061853E9	1.4460169301860215
2.694875698E9	1.1577351126114246
2.701689543E9	1.2119472789115646
2.708503388E9	2.1773269320117703
2.715317233E9	2.423709670835091
2.7221309125E9	14.18829745986425
