#Position (bp)	insert size
7.52929873E8	247.4188334504568
7.59743718E8	246.48308605341245
7.66557563E8	250.91863517060366
7.73371408E8	240.00159453302962
7.80185253E8	264.96139971139974
7.86999098E8	295.7678437265214
7.93812943E8	277.16235632183907
8.00626788E8	273.44944649446495
8.07440633E8	229.34686403174118
8.14254478E8	242.3272122614228
8.190716475E8	253.85276073619633
8.2247857E8	235.58168761220827
8.27882168E8	285.1519648581266
8.34696013E8	266.98214570381
8.41509858E8	258.75601555111905
8.48323703E8	250.45592153750212
8.55137548E8	289.77976071784644
8.61951393E8	229.92112589688358
8.68765238E8	254.96602003296564
8.75579083E8	272.1924970067846
8.82392928E8	291.94565217391306
8.89206773E8	227.96158882584024
8.96020618E8	278.8536217303823
9.02834463E8	250.5555893074119
9.09648308E8	249.1071534579994
9.14262198E8	277.3469387755102
9.176691205E8	262.5115207373272
9.23275998E8	237.5469149324571
9.30089843E8	259.5267146646457
9.36903688E8	265.7609689213894
9.43717533E8	277.7236207820032
9.50531378E8	245.38289125966526
9.57345223E8	262.26676279740445
9.64159068E8	251.00887978142077
9.70972913E8	267.2705740666399
9.77786758E8	260.74248788368334
9.84600603E8	242.69183078045222
9.91414448E8	261.66102826619186
9.98228293E8	224.41701282282824
1.00390351E9	239.02041785375118
1.0073104325E9	0.0
1.011855983E9	262.35459004905397
1.018669828E9	260.54657264676945
1.025483673E9	254.1840490797546
1.032297518E9	253.50954426151276
1.039111363E9	260.14647887323946
1.045925208E9	242.43922509857705
1.052739053E9	291.9346121237813
1.059552898E9	238.79429308399162
1.0652815955E9	256.63505926388024
1.068688518E9	0.0
1.073180588E9	275.26708398539387
1.079994433E9	265.94160583941607
1.086808278E9	279.79158699808795
1.093622123E9	267.7084601339014
1.100435968E9	268.50400801603206
1.107249813E9	262.4708442123586
1.114063658E9	283.3379851722634
1.120877503E9	262.87509976057464
1.127691348E9	257.0774373259053
1.134505193E9	274.35582154515777
1.141319038E9	253.30009045680688
1.148132883E9	254.75641025641025
1.154946728E9	249.59297576912604
1.161760573E9	248.82407148841105
1.168574418E9	291.4321966693101
1.175388263E9	271.98523985239854
1.182202108E9	279.6604386677498
1.189015953E9	255.26993120194254
1.195829798E9	244.05217906907797
1.202643643E9	277.11338266649943
1.209457488E9	271.51917404129796
1.216271333E9	314.808517064331
1.223085178E9	243.77820844099915
1.229899023E9	260.2975878342947
1.236712868E9	240.19495891937055
1.243526713E9	254.27996340347667
1.250340558E9	266.81781701444623
1.257154403E9	266.1823308270677
1.2618183335E9	211.21293272371
1.265225256E9	230.5048309178744
1.270782093E9	264.0702005730659
1.277595938E9	232.127933044388
1.284409783E9	238.50209467951404
1.291223628E9	254.99133295375466
1.298037473E9	267.26184907054045
1.304851318E9	248.30819672131148
1.311665163E9	270.1515151515151
1.318479008E9	273.7138111058377
1.325292853E9	240.1015558698727
1.332106698E9	262.58729179518815
1.338920543E9	250.4886859865026
1.345734388E9	279.8887137452711
1.352548233E9	266.7454340048955
1.359362078E9	280.3547262959199
1.366175923E9	239.57847953216375
1.372989768E9	269.2799539170507
1.379803613E9	258.75466169419286
1.386617458E9	252.786156443444
1.393431303E9	276.6335263025422
1.400245148E9	277.01232166018156
1.407058993E9	269.43652898825314
1.413872838E9	241.62949782522736
1.420686683E9	240.9124839124839
1.427500528E9	265.6480203414457
1.434314373E9	259.44336054150904
1.441128218E9	266.26183172655567
1.444861853E9	251.03358925143954
1.4482687755E9	158.22399833441287
1.454755908E9	272.31140350877195
1.461569753E9	260.58369512783406
1.468383598E9	263.7722772277228
1.475197443E9	250.0659574468085
1.482011288E9	258.42754581522763
1.488825133E9	283.13774834437083
1.495638978E9	257.9046223958333
1.502452823E9	238.6163120567376
1.509266668E9	177.20318710959683
1.516080513E9	281.79021343050493
1.522894358E9	288.1468438538206
1.529708203E9	259.5947619047619
1.536522048E9	267.68475133579943
1.543335893E9	243.48211425520554
1.550149738E9	256.1657949790795
1.556963583E9	276.5232095490716
1.563777428E9	260.6119402985075
1.570591273E9	250.92599088039285
1.577405118E9	251.87456665616136
1.584218963E9	254.56544
1.591032808E9	264.890127388535
1.597846653E9	256.79146301726945
1.6032409105E9	265.78300330033005
1.606647833E9	0.0
1.611474343E9	260.83328793244345
1.618288188E9	258.29086336965634
1.625102033E9	273.9830508474576
1.631915878E9	279.4864253393665
1.638729723E9	286.33205789386125
1.645543568E9	260.203426124197
1.652357413E9	235.84588364434688
1.659171258E9	266.3821052631579
1.665985103E9	242.09338450292398
1.672798948E9	291.0483630952381
1.679612793E9	282.33608815427
1.686426638E9	278.2356570018507
1.693240483E9	258.99817434961204
1.700054328E9	283.9404517453799
1.706868173E9	265.4807605251245
1.713682018E9	261.7990746860542
1.720495863E9	251.44317114409168
1.727309708E9	230.2175819104753
1.734123553E9	246.93245416532648
1.740937398E9	243.19968292858687
1.747751243E9	315.68988947273056
1.754565088E9	259.63265989507755
1.759854186E9	307.90592555077234
1.7632611085E9	314.1923076923077
1.768192778E9	251.57105508870214
1.775006623E9	288.69083665338644
1.781820468E9	254.5046904315197
1.788634313E9	250.49374678773341
1.795448158E9	258.6264260332897
1.802262003E9	278.7993647432504
1.809075848E9	286.55399061032864
1.815889693E9	254.73884864658788
1.822703538E9	271.2756756756757
1.829517383E9	249.72758267984997
1.836331228E9	257.95616145415664
1.843145073E9	288.67257383966245
1.849958918E9	260.7413276231263
1.856772763E9	248.5858337432366
1.863586608E9	260.61401377075737
1.870400453E9	251.49247430249633
1.877214298E9	287.2975579725015
1.884028143E9	253.5928537527968
1.890841988E9	266.98030303030305
1.897655833E9	274.7741722945149
1.904469678E9	268.73385518591
1.910723823E9	170.7280462899932
1.9141307455E9	0.0
1.918097368E9	230.9514348785872
1.924911213E9	265.66393921683226
1.931725058E9	252.66814814814813
1.938538903E9	281.689082278481
1.945352748E9	227.97385316832603
1.952166593E9	261.1331869009585
1.958980438E9	249.21615008156607
1.965794283E9	256.60109589041093
1.972608128E9	278.0370835952231
1.979421973E9	262.2195315601429
1.986235818E9	264.3735167206041
1.993049663E9	291.74924698795184
1.999863508E9	263.7964553510566
2.006677353E9	252.4308943089431
2.013491198E9	263.5667022411953
2.020305043E9	260.659217877095
2.027118888E9	259.87974683544303
2.033932733E9	257.17977243994943
2.040746578E9	283.0976887933351
2.047560423E9	256.9407500787898
2.054374268E9	253.42526250772082
2.060544391E9	253.502107925801
2.0639513135E9	0.0
2.068001958E9	284.91739422431164
2.074815803E9	280.2459915611814
2.081629648E9	286.4179558376306
2.088443493E9	269.78493134879426
2.095257338E9	278.3366654766155
2.102071183E9	273.3042328042328
2.108885028E9	262.7448255898104
2.115698873E9	265.0629711751663
2.122512718E9	296.3666809789609
2.129326563E9	233.05079060852898
2.136140408E9	266.0902830910482
2.142954253E9	250.56120826709062
2.149768098E9	271.0495356037152
2.156581943E9	253.7117828924768
2.163395788E9	250.2667055733878
2.170209633E9	274.737247706422
2.177023478E9	256.2392971246006
2.183837323E9	240.6354277600284
2.190651168E9	268.996685998343
2.197465013E9	177.6895370879961
2.204278858E9	256.60475978647685
2.2082174155E9	267.4581818181818
2.211624338E9	273.8564693556836
2.217906548E9	259.7920969914683
2.224720393E9	234.42849991656934
2.231534238E9	244.2339755464987
2.238348083E9	273.0979797979798
2.245161928E9	244.34950895436165
2.251975773E9	276.78423423423425
2.258789618E9	260.61462539255274
2.265603463E9	286.93231939163496
2.272417308E9	254.1966374269006
2.279231153E9	283.34973477227
2.286044998E9	243.54666666666665
2.292858843E9	256.2640478941288
2.299672688E9	247.3485188968335
2.306486533E9	282.8375350140056
2.313300378E9	262.1933415536375
2.320114223E9	265.7013782542113
2.326928068E9	234.87327792326084
2.333741913E9	254.84705559117134
2.3376495495E9	248.1109057301294
2.341056472E9	957.6274810758015
2.347369603E9	272.5554231227652
2.354183448E9	229.55293576776566
2.360997293E9	285.4675626027265
2.367811138E9	260.1774921847864
2.374624983E9	206.5727848101266
2.381438828E9	271.9401765282772
2.388252673E9	270.67844677137873
2.395066518E9	259.6940522036799
2.401880363E9	269.85933043086624
2.408694208E9	244.06620736010754
2.415508053E9	261.39177215189875
2.422321898E9	270.27197149643706
2.429135743E9	263.86694604504976
2.435949588E9	240.50757747116037
2.442763433E9	269.05621536025336
2.449577278E9	255.97031655422938
2.456391123E9	248.94932432432432
2.4612717095E9	214.28333333333333
2.462753523E9	0.0
2.4646867815E9	279.0945945945946
2.470018813E9	310.7749003984064
2.476832658E9	274.9399823477493
2.483646503E9	284.223487544484
2.490460348E9	300.2793650793651
2.497274193E9	278.58024691358025
2.504088038E9	276.9978296256104
2.510901883E9	272.4505888376856
2.517715728E9	274.7059171597633
2.524529573E9	295.3878205128205
2.531343418E9	289.58490566037733
2.538157263E9	270.2722403353516
2.544971108E9	288.36294027565083
2.551784953E9	287.96544117647056
2.558598798E9	254.60752688172042
2.565412643E9	296.3351305334847
2.572226488E9	275.5642276422764
2.579040333E9	291.6199351701783
2.585854178E9	289.2867513611615
2.592668023E9	272.32160259880885
2.599481868E9	282.3329627570873
2.606295713E9	282.8346384154767
2.613109558E9	357.8835467504228
2.619923403E9	261.7935044105854
2.626737248E9	275.8599537037037
2.631968571E9	570.4290096878364
2.6353754935E9	281.21311475409834
2.640364938E9	265.1509433962264
2.647178783E9	267.009009009009
2.653992628E9	250.91907514450867
2.660806473E9	239.1086956521739
2.667620318E9	239.81025641025641
2.674434163E9	317.0113636363636
2.681248008E9	244.93617021276594
2.688061853E9	264.6
2.694875698E9	263.04819277108436
2.701689543E9	236.4125
2.708503388E9	281.45283018867923
2.715317233E9	261.5076923076923
2.7221309125E9	406.39773342476633
