#Position (bp)	mapping quality
2.517715728E9	38.625340306480126
2.524529573E9	23.726895119418483
2.531343418E9	35.54080210311929
2.538157263E9	37.95609125690224
2.544971108E9	26.089113320199573
2.551784953E9	28.241841980215128
2.558598798E9	31.299659960187046
2.565412643E9	40.116051923980166
2.572226488E9	38.36638399345289
2.579040333E9	25.11441535847636
2.585854178E9	13.272273200804875
2.592668023E9	38.551152977871126
2.599481868E9	38.087283241375125
2.606295713E9	37.74394647753846
2.613109558E9	40.00519544615615
2.619923403E9	40.402318321186165
2.626737248E9	37.65888546827539
2.631968571E9	7.720406087655283
2.6353754935E9	2.142002863640192
2.640364938E9	1.5815277868691497
2.647178783E9	1.485762990087758
2.653992628E9	1.1618961582350704
2.660806473E9	1.2927880846616149
2.667620318E9	1.27064843687535
2.674434163E9	1.208988764044944
2.681248008E9	1.3371044069801834
2.688061853E9	1.4483091787439613
2.694875698E9	1.2617827139399118
2.701689543E9	1.4836719497925752
2.708503388E9	1.7909228061352778
2.715317233E9	1.334534967555876
2.7221309125E9	14.389063337415934
