#Position (bp)	insert size
5.96211438E8	242.7310412573674
6.03025283E8	267.3407894736842
6.09839128E8	246.26041666666666
6.15738246E8	237.5936178968239
6.191451685E8	0.0
6.23466818E8	255.0713380144334
6.30280663E8	245.02114537444933
6.37094508E8	286.7027027027027
6.43908353E8	238.6272339079551
6.50722198E8	246.73534127347688
6.57536043E8	244.38984509466437
6.64349888E8	265.663804789878
6.71163733E8	250.6759132106564
6.77977578E8	238.23350476668338
6.84791423E8	243.8747546132705
6.91605268E8	266.8769414575866
6.98419113E8	252.81689135904466
7.05232958E8	246.00264798367076
7.12046803E8	234.77113760164207
7.18860648E8	262.8243426045069
7.222708485E8	0.0
7.25677771E8	250.40281211372064
7.32488338E8	221.14071135163607
7.39302183E8	224.44427244582045
7.46116028E8	255.65978476444386
7.52929873E8	262.0487412377601
7.59743718E8	237.98280489469136
7.66557563E8	236.50598037898132
7.73371408E8	235.75337426560102
7.80185253E8	246.61229946524065
7.86999098E8	257.4614352783367
7.93812943E8	237.08171413361725
8.00626788E8	239.81028750244474
8.07440633E8	239.2906785243742
8.14254478E8	243.34990755674443
8.190716475E8	248.43526170798899
8.2247857E8	237.70992073638456
8.27882168E8	248.2765181233328
8.34696013E8	252.64932817125938
8.41509858E8	265.0308443761024
8.48323703E8	251.3597571582646
8.55137548E8	289.90899217466375
8.61951393E8	238.53317135099454
8.68765238E8	243.6258042563722
8.75579083E8	267.59586670621974
8.82392928E8	245.59360730593608
8.89206773E8	240.18032308291163
8.96020618E8	255.33260976813025
9.02834463E8	236.5180745694278
9.09648308E8	241.36150409530902
9.14262198E8	261.12514092446446
9.176691205E8	244.0377692534671
9.23275998E8	235.99596131757383
9.30089843E8	239.43935309973045
9.36903688E8	239.4742765273312
9.43717533E8	242.31309201623816
9.50531378E8	239.3737033279885
9.57345223E8	244.98475569165225
9.64159068E8	234.87214137214139
9.70972913E8	239.48021629044717
9.77786758E8	242.31510571033394
9.84600603E8	247.72464503042596
9.91414448E8	250.43278585626112
9.98228293E8	235.75666466225695
1.00390351E9	239.24269427335867
1.0073104325E9	0.0
1.011855983E9	277.57228326866687
1.018669828E9	261.9063670411985
1.025483673E9	230.10726086588156
1.032297518E9	251.8647437146755
1.039111363E9	245.66358981269371
1.045925208E9	242.19023047815617
1.052739053E9	273.56954297970634
1.059552898E9	244.67167657932808
1.0652815955E9	239.8551298290057
1.068688518E9	0.0
1.073180588E9	251.2220207253886
1.079994433E9	243.22135879218473
1.086808278E9	242.26363387229378
1.093622123E9	229.2290780141844
1.100435968E9	277.0399602879126
1.107249813E9	247.9155863003096
1.114063658E9	257.7905564263323
1.120877503E9	246.38390877415267
1.127691348E9	244.72517748739583
1.134505193E9	239.01017632241815
1.141319038E9	193.20517777272383
1.148132883E9	236.54859541491766
1.154946728E9	244.71337975996443
1.161760573E9	244.1448645886561
1.168574418E9	262.3564266180492
1.175388263E9	236.96601031411157
1.182202108E9	269.7250945775536
1.189015953E9	247.41951901007883
1.195829798E9	237.17512258064517
1.202643643E9	263.71640459462475
1.209457488E9	244.7724560686555
1.216271333E9	315.0677196632933
1.223085178E9	237.14125251668963
1.229899023E9	243.80407418668287
1.236712868E9	241.6762573368627
1.243526713E9	241.48839518431177
1.250340558E9	254.7868165277074
1.257154403E9	245.83997990959318
1.2618183335E9	217.17731002497325
1.265225256E9	233.84603021536483
1.270782093E9	238.04045189504373
1.277595938E9	235.1183439204232
1.284409783E9	239.3532135190875
1.291223628E9	268.5794874564554
1.298037473E9	263.97200164293537
1.304851318E9	229.5237179343815
1.311665163E9	235.86482896047823
1.318479008E9	259.01544528425893
1.325292853E9	236.0262486328837
1.332106698E9	241.95035615246587
1.338920543E9	237.89018670100248
1.345734388E9	258.90621640988894
1.352548233E9	251.29707359414718
1.359362078E9	276.66414347269125
1.366175923E9	231.9342561902905
1.372989768E9	240.8885681888465
1.379803613E9	243.98931378186697
1.386617458E9	261.8308102284969
1.393431303E9	263.6432758771546
1.400245148E9	236.5751150230046
1.407058993E9	249.58070224457484
1.413872838E9	244.39559755765566
1.420686683E9	244.16959176804346
1.427500528E9	254.55622678476672
1.434314373E9	248.75577015272927
1.441128218E9	258.9540035381894
1.444861853E9	247.3090599583885
1.4482687755E9	156.07545274787358
1.454755908E9	258.59876965140126
1.461569753E9	239.06466069142127
1.468383598E9	238.8127579400682
1.475197443E9	239.6024004779232
1.482011288E9	256.54966596618885
1.488825133E9	245.193345323741
1.495638978E9	241.19577042346603
1.502452823E9	230.4767628634149
1.509266668E9	193.3738984572495
1.516080513E9	275.0485368314834
1.522894358E9	284.91623036649213
1.529708203E9	246.58055286353778
1.536522048E9	261.527514231499
1.543335893E9	241.67415571569873
1.550149738E9	245.15752828546562
1.556963583E9	239.27585554925318
1.563777428E9	244.57944763271163
1.570591273E9	238.89314022898523
1.577405118E9	246.47968441814595
1.584218963E9	237.77009314978156
1.591032808E9	263.4540491355778
1.597846653E9	244.3998203054807
1.6032409105E9	244.62826871055003
1.606647833E9	0.0
1.611474343E9	247.8324694957348
1.618288188E9	244.53030303030303
1.625102033E9	239.18114768843319
1.631915878E9	236.85017635332005
1.638729723E9	248.43816138470373
1.645543568E9	253.0937766410912
1.652357413E9	240.80496408414572
1.659171258E9	256.8030383795309
1.665985103E9	240.00126315789473
1.672798948E9	268.6495176848875
1.679612793E9	240.84446878422781
1.686426638E9	241.5329876116393
1.693240483E9	236.9637406645741
1.700054328E9	240.86541274817137
1.706868173E9	238.85205769485245
1.713682018E9	248.10493222697522
1.720495863E9	247.0230343980344
1.727309708E9	248.81416322359945
1.734123553E9	243.0623511946444
1.740937398E9	242.35453064723532
1.747751243E9	289.76863088920675
1.754565088E9	266.7355120305164
1.759854186E9	280.8379196323488
1.7632611085E9	217.5595238095238
1.768192778E9	245.50167091615714
1.775006623E9	281.43223443223445
1.781820468E9	244.91358157554885
1.788634313E9	248.13533090385567
1.795448158E9	251.28478937189945
1.802262003E9	247.00727272727272
1.809075848E9	279.22982005141387
1.815889693E9	235.31933614330876
1.822703538E9	237.49029488615156
1.829517383E9	236.50068626329636
1.836331228E9	253.33311636652925
1.843145073E9	273.6485714285714
1.849958918E9	241.09234435507895
1.856772763E9	238.9532781280863
1.863586608E9	237.17084028937117
1.870400453E9	248.14326353451816
1.877214298E9	264.2694985627595
1.884028143E9	269.4678713629403
1.890841988E9	258.7315866084425
1.897655833E9	261.80754871076886
1.904469678E9	271.90910476577585
1.910723823E9	218.96568747592872
1.9141307455E9	0.0
1.918097368E9	232.9293886891141
1.924911213E9	238.97791519434628
1.931725058E9	234.97435504469988
1.938538903E9	271.74620829120323
1.945352748E9	235.52930451404205
1.952166593E9	246.11006216006217
1.958980438E9	238.55276088948114
1.965794283E9	238.17321353949018
1.972608128E9	239.00414937759336
1.979421973E9	242.29831963875935
1.986235818E9	248.06077094030195
1.993049663E9	262.0049645390071
1.999863508E9	261.60140205814946
2.006677353E9	242.56989417153687
2.013491198E9	233.6702419555999
2.020305043E9	254.7750527267249
2.027118888E9	251.39535428277057
2.033932733E9	249.3263305322129
2.040746578E9	278.34091458988627
2.047560423E9	234.31054786328718
2.054374268E9	246.49345007805607
2.060544391E9	241.47053563444513
2.0639513135E9	0.0
2.068001958E9	284.9413517930968
2.074815803E9	289.72712744706354
2.081629648E9	279.17011938202245
2.088443493E9	266.7608205466645
2.095257338E9	271.0347791325205
2.102071183E9	254.87907206317868
2.108885028E9	291.7307436366661
2.115698873E9	243.2130024078533
2.122512718E9	250.34275806881834
2.129326563E9	234.36499430355713
2.136140408E9	238.87269713473833
2.142954253E9	249.52500668627977
2.149768098E9	246.7549642573471
2.156581943E9	237.53101608878947
2.163395788E9	245.40131460703006
2.170209633E9	278.9783718430951
2.177023478E9	237.9249688368971
2.183837323E9	239.3206328911619
2.190651168E9	263.97234255248253
2.197465013E9	193.35221274868047
2.204278858E9	253.89340305711988
2.2082174155E9	237.5308988764045
2.211624338E9	257.25269922879176
2.217906548E9	243.69217289719626
2.224720393E9	238.86361457334613
2.231534238E9	236.59555886269288
2.238348083E9	260.76396058188647
2.245161928E9	232.58497884344146
2.251975773E9	254.02497556737973
2.258789618E9	238.43795514127586
2.265603463E9	243.27579950102063
2.272417308E9	241.3532249173098
2.279231153E9	279.54957084214453
2.286044998E9	247.49856879983645
2.292858843E9	237.68264002831128
2.299672688E9	246.7244603222864
2.306486533E9	266.49003077746556
2.313300378E9	247.73325802238148
2.320114223E9	245.52616254174873
2.326928068E9	238.14295612736606
2.333741913E9	256.62314507198226
2.3376495495E9	261.8076923076923
2.341056472E9	736.0333083130043
2.347369603E9	250.19187926697808
2.354183448E9	235.85611410193667
2.360997293E9	265.58853136172723
2.367811138E9	243.49288143408842
2.374624983E9	230.14298691860466
2.381438828E9	264.8203256327746
2.388252673E9	268.13434278350513
2.395066518E9	266.8760972316003
2.401880363E9	257.65389512332337
2.408694208E9	243.87999467234948
2.415508053E9	247.16033876408525
2.422321898E9	245.3096763025792
2.429135743E9	245.24935132330046
2.435949588E9	241.47850177304966
2.442763433E9	263.8185366421997
2.449577278E9	249.4506398774758
2.456391123E9	245.0003679627131
2.4612717095E9	238.7584716055153
2.462753523E9	0.0
2.4646867815E9	267.23423423423424
2.470018813E9	257.91971505583365
2.476832658E9	278.4309892033849
2.483646503E9	253.84603478773585
2.490460348E9	276.904486251809
2.497274193E9	256.79774705581156
2.504088038E9	243.91559534226292
2.510901883E9	248.79686004212138
2.517715728E9	245.27530503522942
2.524529573E9	262.0761179828734
2.531343418E9	250.05073508215625
2.538157263E9	253.58749914983338
2.544971108E9	251.84425736620565
2.551784953E9	254.3762922122674
2.558598798E9	259.9584929757344
2.565412643E9	269.44441645147066
2.572226488E9	237.52034525277435
2.579040333E9	254.68923327895595
2.585854178E9	258.4891922639363
2.592668023E9	236.03918613413714
2.599481868E9	254.06495674609198
2.606295713E9	244.1122197922362
2.613109558E9	291.63517035035227
2.619923403E9	234.88716377609305
2.626737248E9	253.12125639152666
2.631968571E9	492.4739652870494
2.6353754935E9	304.3456375838926
2.640364938E9	244.48958333333334
2.647178783E9	248.10552763819095
2.653992628E9	240.54166666666666
2.660806473E9	262.6979166666667
2.667620318E9	257.19426751592357
2.674434163E9	241.81140350877192
2.681248008E9	243.24705882352941
2.688061853E9	243.171875
2.694875698E9	275.52840909090907
2.701689543E9	240.58474576271186
2.708503388E9	244.66
2.715317233E9	246.27906976744185
2.7221309125E9	392.03553529537214
