#Position (bp)	Coverage
5.21259143E8	0.35549517196237956
5.28072988E8	0.1386020668213028
5.34886833E8	0.011513176481120425
5.41700678E8	0.12895846618172266
5.48514523E8	0.30156629626884673
5.55328368E8	0.19013992833708426
5.62142213E8	0.07026165109420598
5.68956058E8	0.23409176463509224
5.75769903E8	0.10105395705361657
5.82583748E8	0.02788719144623924
5.89397593E8	0.04803836893853617
5.96211438E8	0.05994178030172392
6.03025283E8	0.008894537518831144
6.09839128E8	0.04964861983212122
6.15738246E8	0.42822382914984
6.191451685E8	0.0
6.23466818E8	0.24057518185400462
6.30280663E8	0.14646722958916736
6.37094508E8	0.008702135138090168
6.43908353E8	0.0743424600941172
6.50722198E8	0.2050385648631573
6.57536043E8	0.05453176583852436
6.64349888E8	0.025974027880000205
6.71163733E8	0.04278318629202748
6.77977578E8	0.5610670627230293
6.84791423E8	0.08938697607591602
6.91605268E8	0.07847214017929671
6.98419113E8	0.6240310720305495
7.05232958E8	0.21270134556920506
7.12046803E8	0.1487260129926642
7.18860648E8	0.35548020244076584
7.222708485E8	0.0
7.25677771E8	0.07601469542427243
7.32488338E8	2.778241800334466
7.39302183E8	0.4862291408155014
7.46116028E8	0.3611655386936451
7.52929873E8	0.4308624572469729
7.59743718E8	0.2580997953431579
7.66557563E8	0.17466628606902565
7.73371408E8	0.44354457725410545
7.80185253E8	0.10530251275161087
7.86999098E8	0.01748352068472353
7.93812943E8	0.04410138475412927
8.00626788E8	0.05991184125849649
8.07440633E8	0.07137629341436443
8.14254478E8	0.2983663408838915
8.190716475E8	0.05165655378100432
8.2247857E8	0.15660080969591703
8.27882168E8	0.2989648282284085
8.34696013E8	0.2571919378852909
8.41509858E8	0.259271233789439
8.48323703E8	0.6740746230652443
8.55137548E8	0.4212957588556828
8.61951393E8	26.24055786417214
8.68765238E8	0.37911032610809314
8.75579083E8	0.2369955583081212
8.82392928E8	0.0462693237078331
8.89206773E8	0.12061868152269387
8.96020618E8	0.35668730357089135
9.02834463E8	0.18585277475492912
9.09648308E8	0.15767734663761795
9.14262198E8	0.029365330880906072
9.176691205E8	0.06157239579900498
9.23275998E8	0.3167829617492033
9.30089843E8	0.12185895041639486
9.36903688E8	0.09494595195517362
9.43717533E8	0.06935394039635477
9.50531378E8	0.7165698662062315
9.57345223E8	0.17639100977495084
9.64159068E8	0.23724651793517462
9.70972913E8	0.13701250908994847
9.77786758E8	0.23768914614288997
9.84600603E8	0.16194542141771642
9.91414448E8	0.22419647056837952
9.98228293E8	0.11693397780548281
1.00390351E9	0.13436526870739227
1.0073104325E9	0.0
1.011855983E9	0.39643241077541386
1.018669828E9	0.19410420988443383
1.025483673E9	0.13828976150763628
1.032297518E9	0.18060610418933803
1.039111363E9	0.17429468970896755
1.045925208E9	0.4438681830889901
1.052739053E9	0.28424377132147854
1.059552898E9	0.2920489092428724
1.0652815955E9	0.10884667980316784
1.068688518E9	0.0
1.073180588E9	0.09059862676653196
1.079994433E9	0.0528308172551621
1.086808278E9	0.042779517291631965
1.093622123E9	0.06616469849255449
1.100435968E9	0.047247038933230796
1.107249813E9	0.2427585306093696
1.114063658E9	0.11995062993067791
1.120877503E9	0.22214726046747468
1.127691348E9	0.34221852713115725
1.134505193E9	0.11639947782786371
1.141319038E9	0.31041504466274183
1.148132883E9	0.14504835375621253
1.154946728E9	0.39488365232845773
1.161760573E9	0.13794238055018862
1.168574418E9	0.012826238342668493
1.175388263E9	0.10002164710233356
1.182202108E9	0.009319407764632156
1.189015953E9	0.11755756111270509
1.195829798E9	0.2272597923786056
1.202643643E9	0.21029272018955525
1.209457488E9	0.14350003558930383
1.216271333E9	0.12394264912101757
1.223085178E9	0.1107886956630214
1.229899023E9	0.1930158376071073
1.236712868E9	0.305930352099292
1.243526713E9	0.0943907588153238
1.250340558E9	0.25449463555452173
1.257154403E9	0.1169884257713523
1.2618183335E9	0.08906506561612973
1.265225256E9	0.28913568423302416
1.270782093E9	0.09672717826718982
1.277595938E9	0.5734541950983623
1.284409783E9	0.27823541627377785
1.291223628E9	0.4341821688048378
1.298037473E9	0.3426128712936675
1.304851318E9	0.5246142229534132
1.311665163E9	0.14131991555428688
1.318479008E9	0.10699905853449851
1.325292853E9	0.2575051237590523
1.332106698E9	0.21580722778401915
1.338920543E9	0.12815290045488267
1.345734388E9	0.1309021558312524
1.352548233E9	0.3778976480973665
1.359362078E9	0.4049817687370347
1.366175923E9	0.30088753119567585
1.372989768E9	0.11394682444346768
1.379803613E9	0.24544115693855673
1.386617458E9	0.2068699831005842
1.393431303E9	0.26804117205483835
1.400245148E9	0.05869476044729518
1.407058993E9	0.126113376515022
1.413872838E9	0.30153606370558766
1.420686683E9	0.488484842258666
1.427500528E9	0.28793361163924336
1.434314373E9	0.1712756894235193
1.441128218E9	0.15258624168879686
1.444861853E9	0.6466526380227264
1.4482687755E9	0.41498566656169544
1.454755908E9	0.01717811309180059
1.461569753E9	0.07335109618724817
1.468383598E9	0.1309871298804126
1.475197443E9	0.21623488647012076
1.482011288E9	0.37441914220238354
1.488825133E9	0.09148564430215246
1.495638978E9	0.23074123347390496
1.502452823E9	0.43941577772902085
1.509266668E9	0.500687644054128
1.516080513E9	0.11618814340508186
1.522894358E9	0.02016614701391065
1.529708203E9	0.2542806594514551
1.536522048E9	0.401779758711858
1.543335893E9	0.3320107809907622
1.550149738E9	0.2965846742918279
1.556963583E9	0.062026799846489025
1.563777428E9	0.06541108581131505
1.570591273E9	0.12002577105877812
1.577405118E9	0.2673872094243412
1.584218963E9	0.14233065178324425
1.591032808E9	0.07726533256920286
1.597846653E9	0.14345439322438358
1.6032409105E9	0.08912438013721893
1.606647833E9	0.0
1.611474343E9	0.21706892364002997
1.618288188E9	0.10830610323539792
1.625102033E9	0.1305270372308146
1.631915878E9	0.07660065645755076
1.638729723E9	0.4292084718686733
1.645543568E9	0.10992046340942596
1.652357413E9	0.36539707022980417
1.659171258E9	0.08824914567325791
1.665985103E9	0.13918543788419022
1.672798948E9	0.010925696137790044
1.679612793E9	0.05359910593798362
1.686426638E9	0.04072942663063219
1.693240483E9	0.10835394700055549
1.700054328E9	0.05612690045047987
1.706868173E9	0.1772458868671066
1.713682018E9	0.45510163497995626
1.720495863E9	0.15267840697873228
1.727309708E9	0.2635821624941571
1.734123553E9	0.41823067592526686
1.740937398E9	0.6837455210677672
1.747751243E9	0.25400783258204435
1.754565088E9	0.31988356060344786
1.759854186E9	0.37878162796189835
1.7632611085E9	0.002195446195336013
1.768192778E9	0.4734095066735448
1.775006623E9	0.00959751799461244
1.781820468E9	0.10869164179695899
1.788634313E9	0.2608789897627551
1.795448158E9	0.557706845400798
1.802262003E9	0.04525462495844857
1.809075848E9	0.04575375577225487
1.815889693E9	0.22268498916544183
1.822703538E9	0.12576775667776416
1.829517383E9	0.20520968704160425
1.836331228E9	0.16227254949298084
1.843145073E9	0.008210929365138186
1.849958918E9	0.0787687421712704
1.856772763E9	0.1541291297351202
1.863586608E9	0.1265432366013609
1.870400453E9	0.3995654435931548
1.877214298E9	0.3667359618541367
1.884028143E9	0.3823772040602626
1.890841988E9	0.12085481838814942
1.897655833E9	0.2008983180568387
1.904469678E9	0.23073771123352527
1.910723823E9	0.399259453730785
1.9141307455E9	0.0
1.918097368E9	0.0717095854102933
1.924911213E9	0.10634671026417537
1.931725058E9	0.22977173680939322
1.938538903E9	0.011555149845645154
1.945352748E9	0.7977222845544623
1.952166593E9	0.3024795838472991
1.958980438E9	0.14086011642472054
1.965794283E9	0.22442512267302822
1.972608128E9	0.0791517858125625
1.979421973E9	0.15859753193681395
1.986235818E9	0.1530303374966704
1.993049663E9	0.016595182308960652
1.999863508E9	0.26113934203082106
2.006677353E9	0.14832873362983748
2.013491198E9	0.04712728276032108
2.020305043E9	0.19463562790172068
2.027118888E9	0.25043540027693617
2.033932733E9	0.14232786334294367
2.040746578E9	0.19392296126489522
2.047560423E9	0.25495560876421464
2.054374268E9	0.1727057190176765
2.060544391E9	0.16174866789434933
2.0639513135E9	0.0
2.068001958E9	0.12204562915651883
2.074815803E9	0.05863136012046062
2.081629648E9	0.1336235268046162
2.088443493E9	0.21321940842505221
2.095257338E9	0.11726448136111109
2.102071183E9	0.04753644968442928
2.108885028E9	0.14094083443342195
2.115698873E9	0.06321643653473186
2.122512718E9	0.1760989573434676
2.129326563E9	0.2777952829863315
2.136140408E9	0.24753909136471405
2.142954253E9	0.17529353837664344
2.149768098E9	0.02957038206768719
2.156581943E9	0.1362599237288198
2.163395788E9	0.4567135002337153
2.170209633E9	0.08740292742203558
2.177023478E9	0.2454778469425119
2.183837323E9	0.3672245259468039
2.190651168E9	0.4219525099264806
2.197465013E9	0.23131345077558998
2.204278858E9	0.14583073140055283
2.2082174155E9	0.026588730990247066
2.211624338E9	0.10805806375884151
2.217906548E9	0.04012976520598869
2.224720393E9	0.2444766501145829
2.231534238E9	0.3000354425438207
2.238348083E9	0.025055163420946616
2.245161928E9	0.16673082525358296
2.251975773E9	0.10806350892924627
2.258789618E9	0.08075690010559383
2.265603463E9	0.05181582498574593
2.272417308E9	0.08521561614624341
2.279231153E9	0.28315070272364573
2.286044998E9	0.22954690046515586
2.292858843E9	0.7304501349825245
2.299672688E9	0.30872304844034465
2.306486533E9	0.17516908588322747
2.313300378E9	0.3320661095167266
2.320114223E9	0.2736462305790637
2.326928068E9	0.3720089024625597
2.333741913E9	0.3176404805216438
2.3376495495E9	0.2674700527646521
2.341056472E9	0.14672553603776192
2.347369603E9	0.032653076200001616
2.354183448E9	0.6707327507449905
2.360997293E9	0.3383293867119079
2.367811138E9	0.20339543972602842
2.374624983E9	0.06464866752912636
2.381438828E9	0.24394317745707453
2.388252673E9	0.07297788546701606
2.395066518E9	0.41661690279130215
2.401880363E9	0.39597129080570515
2.408694208E9	0.35214640192138214
2.415508053E9	0.1633739834117154
2.422321898E9	0.0677498534234342
2.429135743E9	0.045271942640315414
2.435949588E9	0.3176393064415172
2.442763433E9	0.2012600814958368
2.449577278E9	0.45172175181560487
2.456391123E9	0.19100111610992032
2.4612717095E9	0.46376311017979677
2.462753523E9	0.0
2.4646867815E9	0.002293896085883968
2.470018813E9	0.06082145983655337
2.476832658E9	0.08038985330602619
2.483646503E9	0.15904808518538358
2.490460348E9	0.008114214514712325
2.497274193E9	0.09146025481941547
2.504088038E9	0.17443778072439275
2.510901883E9	0.061297255807844175
2.517715728E9	0.06824663607698737
2.524529573E9	0.012295700885476555
2.531343418E9	0.04064107710110811
2.538157263E9	0.17238695626331388
2.544971108E9	0.019443207175977733
2.551784953E9	0.01698673803117036
2.558598798E9	0.14678599234353
2.565412643E9	0.1862284803954302
2.572226488E9	0.11441131989354028
2.579040333E9	0.014425188715035344
2.585854178E9	0.010283914588605992
2.592668023E9	0.0933528719834396
2.599481868E9	0.07745641410980145
2.606295713E9	0.08579252976843471
2.613109558E9	0.24324195810148308
2.619923403E9	0.22621207262566143
2.626737248E9	0.06430921161253302
2.631968571E9	0.35947096046071025
2.6353754935E9	0.007502581322724107
2.640364938E9	0.002242052761693288
2.647178783E9	0.002324531890584538
2.653992628E9	0.003086656652741587
2.660806473E9	0.0011233011610918653
2.667620318E9	0.0036710550357397327
2.674434163E9	0.0026776364886492133
2.681248008E9	0.0019847824539595484
2.688061853E9	7.594830818722762E-4
2.694875698E9	0.0020613911822179695
2.701689543E9	0.00137969090873068
2.708503388E9	0.001167329165838084
2.715317233E9	0.0010177807097167604
2.7221309125E9	0.4367856292656036
