#Position (bp)	Coverage
1.775006623E9	0.0025048999500282146
1.781820468E9	0.0611565129526721
1.788634313E9	0.15806860883979604
1.795448158E9	0.2019128700462074
1.802262003E9	0.04659894670336646
1.809075848E9	0.030957410977208902
1.815889693E9	0.03189373987814516
1.822703538E9	0.01874873878111404
1.829517383E9	0.09907460472024239
1.836331228E9	0.11191742694469863
1.843145073E9	0.008235438287780247
1.849958918E9	0.08014843308000108
1.856772763E9	0.07058511016907487
1.863586608E9	0.10594972442138029
1.870400453E9	0.18833668802269496
1.877214298E9	0.15878112871660569
1.884028143E9	0.38287618811405305
1.890841988E9	0.027740137910386868
1.897655833E9	0.24135066177760134
1.904469678E9	0.2775340501581706
1.910723823E9	0.1754260511779462
1.9141307455E9	0.0
1.918097368E9	0.02457114888876985
1.924911213E9	0.014153535925751172
1.931725058E9	0.004362147950239549
1.938538903E9	0.03508650402232513
1.945352748E9	0.2607041985839126
1.952166593E9	0.08897061791103261
1.958980438E9	0.10717018071294548
1.965794283E9	0.14272044638526413
1.972608128E9	0.03896815968076761
1.979421973E9	0.02433765370359907
1.986235818E9	0.10391020048151961
1.993049663E9	0.031136311436494372
1.999863508E9	0.26111923590865366
2.006677353E9	0.1393602290630327
2.013491198E9	0.4393473875616484
2.020305043E9	0.011268380774731447
2.027118888E9	0.11324002820727504
2.033932733E9	0.12033895693253956
2.040746578E9	0.15466274915264436
2.047560423E9	0.05830628668541771
2.054374268E9	0.03124285920798022
2.060544391E9	0.19234434851904522
2.0639513135E9	0.0
2.068001958E9	0.0803439174210743
2.074815803E9	0.014913019007623448
2.081629648E9	0.18934067329092458
2.088443493E9	0.12340462690301877
2.095257338E9	0.22028208742640903
2.102071183E9	0.04252929146465762
2.108885028E9	0.19248515338989955
2.115698873E9	0.006844887137878833
2.122512718E9	0.01042421716373061
2.129326563E9	0.060637422776714175
2.136140408E9	0.19064859855191893
2.142954253E9	0.1558149620368529
2.149768098E9	0.044893008279466295
2.156581943E9	0.029037056170194656
2.163395788E9	0.18124553757826894
2.170209633E9	0.11005944514440819
2.177023478E9	0.11594965837937317
2.183837323E9	0.1262027533646568
2.190651168E9	0.278060918614967
2.197465013E9	0.12159316802774352
2.204278858E9	0.22217103559003765
2.2082174155E9	0.16383326906618262
2.211624338E9	0.04602583219938876
2.217906548E9	0.0447493302239778
2.224720393E9	0.045039621535271204
2.231534238E9	0.12245919888110164
2.238348083E9	0.014481251041078863
2.245161928E9	0.04949672321574676
2.251975773E9	0.039369108043989846
2.258789618E9	0.022613957317784598
2.265603463E9	0.02812508943188464
2.272417308E9	0.03148941603455905
2.279231153E9	0.2473192448610146
2.286044998E9	0.061793451421334064
2.292858843E9	0.17799876574826695
2.299672688E9	0.02482885947655105
2.306486533E9	0.08171729764912469
2.313300378E9	0.0954923394940742
2.320114223E9	0.12300221093963834
2.326928068E9	0.10590775105685557
2.333741913E9	0.40299933444332825
2.3376495495E9	0.021017986315541408
2.341056472E9	0.09526536034837142
2.347369603E9	0.023802273165885048
2.354183448E9	0.04429143897461712
2.360997293E9	0.16539208038926625
2.367811138E9	0.06972817843669764
2.374624983E9	0.06054804592707935
2.381438828E9	0.4677419283825799
2.388252673E9	0.06884130766109296
2.395066518E9	0.7510228072402586
2.401880363E9	0.2297707094892825
2.408694208E9	0.09034928149965255
2.415508053E9	0.1574715890954373
2.422321898E9	0.048095458584690436
2.429135743E9	0.05995660306332181
2.435949588E9	0.09249036337046117
2.442763433E9	0.1577150639616839
2.449577278E9	0.11811069961233342
2.456391123E9	0.08653821740881984
2.4612717095E9	0.13537041007990966
2.462753523E9	0.0
2.4646867815E9	5.365929929162452E-4
2.470018813E9	0.04334762531287401
2.476832658E9	0.05837893289324897
2.483646503E9	0.015413030381524676
2.490460348E9	0.002475988226911531
2.497274193E9	0.029746494086672064
2.504088038E9	0.030843525204932016
2.510901883E9	0.0637399295111644
2.517715728E9	0.017967388456884476
2.524529573E9	0.07169813812905929
2.531343418E9	0.008727084340779692
2.538157263E9	0.10232812751097214
2.544971108E9	0.007910951892800614
2.551784953E9	0.0062345122320804185
2.558598798E9	0.08625115481787449
2.565412643E9	0.46306233851812006
2.572226488E9	0.010952406460669417
2.579040333E9	0.008922128401805441
2.585854178E9	0.005031226862366255
2.592668023E9	0.0042886211823133635
2.599481868E9	0.020248039102738615
2.606295713E9	0.03007406244198393
2.613109558E9	0.046910958497001325
2.619923403E9	0.030456959323260216
2.626737248E9	0.039651767834460575
2.631968571E9	0.011815388123386285
2.6353754935E9	0.005237525923810222
2.640364938E9	0.001437220834932406
2.647178783E9	0.0013918719900438005
2.653992628E9	8.652970532790224E-4
2.660806473E9	3.0408675278055194E-4
2.667620318E9	7.114925566988976E-4
2.674434163E9	0.0022468958422153717
2.681248008E9	5.708964615426385E-4
2.688061853E9	3.72476920153012E-4
2.694875698E9	0.0011344549222942406
2.701689543E9	7.342403591511107E-4
2.708503388E9	4.4336200779442444E-4
2.715317233E9	5.26134656717316E-4
2.7221309125E9	0.00921242695032255
