#Position (bp)	mapping quality
8.61951393E8	37.22652616784946
8.68765238E8	40.52970168626569
8.75579083E8	40.404067331737444
8.82392928E8	39.95459699980429
8.89206773E8	39.673739343433326
8.96020618E8	39.16013047850293
9.02834463E8	39.79445674113284
9.09648308E8	39.92379977347005
9.14262198E8	32.377594444299405
9.176691205E8	30.770584510893027
9.23275998E8	38.256510239774606
9.30089843E8	34.26977801943967
9.36903688E8	35.965859428361995
9.43717533E8	32.11414282312115
9.50531378E8	40.63557227075761
9.57345223E8	39.24715319167182
9.64159068E8	37.39538063895651
9.70972913E8	18.520056481166648
9.77786758E8	40.09055631748782
9.84600603E8	40.36973609997922
9.91414448E8	39.84270905351031
9.98228293E8	41.033957735487704
1.00390351E9	33.36252702662678
1.0073104325E9	0.0
1.011855983E9	41.127602604604746
1.018669828E9	40.3604995777922
1.025483673E9	40.03334228663678
1.032297518E9	39.25956141966166
1.039111363E9	39.249447169993715
1.045925208E9	40.15836668190849
1.052739053E9	40.6969365859391
1.059552898E9	38.66311496627029
1.0652815955E9	31.782223983335665
1.068688518E9	0.0
1.073180588E9	33.57432873678532
1.079994433E9	40.23527031539524
1.086808278E9	40.30013231129384
1.093622123E9	24.457516882870266
1.100435968E9	39.56654964745061
1.107249813E9	40.901298758523446
1.114063658E9	35.30061788672638
1.120877503E9	39.92456754149487
1.127691348E9	40.14817002579431
1.134505193E9	38.36410204995974
1.141319038E9	40.398933032106896
1.148132883E9	40.39498688347036
1.154946728E9	36.6163871962744
1.161760573E9	40.77515369284767
1.168574418E9	30.56047039903508
1.175388263E9	40.72941721352001
1.182202108E9	12.606847045831033
1.189015953E9	37.56625435840326
1.195829798E9	39.93332596438504
1.202643643E9	40.77874490929028
1.209457488E9	38.81131696265439
1.216271333E9	36.75815285571786
1.223085178E9	40.888129778679016
1.229899023E9	40.5709194659776
1.236712868E9	21.707238931103493
1.243526713E9	40.63777428741429
1.250340558E9	40.51223184982252
1.257154403E9	39.63838389884811
1.2618183335E9	40.3389994540672
1.265225256E9	40.114539293708035
1.270782093E9	37.951206954884455
1.277595938E9	39.50316806168917
1.284409783E9	25.767529963839053
1.291223628E9	40.99845706483716
1.298037473E9	40.97248934987174
1.304851318E9	39.8140477061946
1.311665163E9	35.777272523297384
1.318479008E9	38.54061030604669
1.325292853E9	40.24329553608115
1.332106698E9	40.6240296134853
1.338920543E9	40.32285542343553
1.345734388E9	34.90669093623346
1.352548233E9	40.29306658603656
1.359362078E9	33.66703327302068
1.366175923E9	40.649935870210605
1.372989768E9	36.26678908257039
1.379803613E9	40.53936041244513
1.386617458E9	39.97098837529078
1.393431303E9	40.561365452534915
1.400245148E9	39.038333069049656
1.407058993E9	40.75248419858956
1.413872838E9	40.56023055106903
1.420686683E9	40.175701428620634
1.427500528E9	40.843437033015825
1.434314373E9	41.08471153948446
1.441128218E9	31.786668212209626
1.444861853E9	40.60809830645705
1.4482687755E9	29.635985663082437
1.454755908E9	38.36584635543294
1.461569753E9	39.43952354064801
1.468383598E9	33.44214766582055
1.475197443E9	40.059908359862355
1.482011288E9	38.28007786880979
1.488825133E9	34.15170002808363
1.495638978E9	39.26742279990066
1.502452823E9	28.835031083813945
1.509266668E9	38.17579555691935
1.516080513E9	38.740071406936934
1.522894358E9	38.635856621521775
1.529708203E9	40.30177436588053
1.536522048E9	40.36434297321526
1.543335893E9	38.619954776669466
1.550149738E9	40.662285302443514
1.556963583E9	40.1638518476664
1.563777428E9	40.02173657858262
1.570591273E9	39.055383042928064
1.577405118E9	40.61516274895585
1.584218963E9	40.722950216548014
1.591032808E9	39.834766139145394
1.597846653E9	37.853881787899915
1.6032409105E9	39.52860765343663
1.606647833E9	0.0
1.611474343E9	39.934471415822536
1.618288188E9	36.828225305090626
1.625102033E9	33.49261870289433
1.631915878E9	29.72385648699201
1.638729723E9	38.42345361924775
1.645543568E9	41.05857680652107
1.652357413E9	38.925892601642126
1.659171258E9	36.55912209206495
1.665985103E9	40.413259572159355
1.672798948E9	37.61726245601037
1.679612793E9	27.46475494934307
1.686426638E9	39.26856379331338
1.693240483E9	39.72907496708553
1.700054328E9	37.753313084249946
1.706868173E9	40.166970997577906
1.713682018E9	39.45820205805243
1.720495863E9	39.82427749893587
1.727309708E9	40.35332474560603
1.734123553E9	40.32658875610872
1.740937398E9	35.91616595088409
1.747751243E9	39.91998274279526
1.754565088E9	39.85184385424359
1.759854186E9	40.88929262242233
1.7632611085E9	0.0
1.768192778E9	34.728904044445116
1.775006623E9	9.256151863135692
1.781820468E9	36.58253561821022
1.788634313E9	38.48646447952983
1.795448158E9	38.74145353658918
1.802262003E9	40.021113763629145
1.809075848E9	38.64535244786408
1.815889693E9	39.907665689608365
1.822703538E9	35.78400951851649
1.829517383E9	40.36394999696332
1.836331228E9	40.44791814190624
1.843145073E9	7.325046778936113
1.849958918E9	39.88959732219534
1.856772763E9	39.60400327680703
1.863586608E9	39.061445441008416
1.870400453E9	39.77232783993105
1.877214298E9	40.83767596195617
1.884028143E9	40.54703109673616
1.890841988E9	38.91024087780464
1.897655833E9	40.74083292085379
1.904469678E9	40.38473851367001
1.910723823E9	40.734904710327
1.9141307455E9	0.0
1.918097368E9	38.07629730504587
1.924911213E9	32.889983409373706
1.931725058E9	16.73808162029405
1.938538903E9	39.487966069083214
1.945352748E9	41.21027889020366
1.952166593E9	35.84705855184154
1.958980438E9	38.53166146518752
1.965794283E9	30.087257770122626
1.972608128E9	35.696998000173245
1.979421973E9	35.71652204326039
1.986235818E9	38.54976639341947
1.993049663E9	39.16642785094128
1.999863508E9	40.97125323033724
2.006677353E9	40.874189509245674
2.013491198E9	41.26780129240441
2.020305043E9	29.704731639337858
2.027118888E9	40.64926905132193
2.033932733E9	40.542778951938544
2.040746578E9	40.41443358055431
2.047560423E9	39.03575473835234
2.054374268E9	39.20010428214427
2.060544391E9	38.63104860711289
2.0639513135E9	0.0
2.068001958E9	38.1800855236359
2.074815803E9	29.75932687103282
2.081629648E9	40.457020101725554
2.088443493E9	39.418026782104036
2.095257338E9	40.406360428736654
2.102071183E9	39.7080796996425
2.108885028E9	40.315007883717456
2.115698873E9	19.989879931389364
2.122512718E9	32.4577003759028
2.129326563E9	40.36781840096424
2.136140408E9	40.86726992802433
2.142954253E9	40.477284993204286
2.149768098E9	39.22070063486044
2.156581943E9	38.20632890919567
2.163395788E9	40.79790101694037
2.170209633E9	22.90402678657151
2.177023478E9	39.3817531007021
2.183837323E9	40.70735854015346
2.190651168E9	40.615084257683684
2.197465013E9	40.588625218311755
2.204278858E9	40.860908590675756
2.2082174155E9	40.81402878317327
2.211624338E9	39.27465382072353
2.217906548E9	40.31515668301002
2.224720393E9	39.56360685971984
2.231534238E9	30.117833028530065
2.238348083E9	36.85535050115026
2.245161928E9	39.66449625366554
2.251975773E9	38.61380402974781
2.258789618E9	20.771695394839313
2.265603463E9	37.35494155708621
2.272417308E9	38.75931190693686
2.279231153E9	39.8851539436089
2.286044998E9	38.390710389002756
2.292858843E9	39.65541168943386
2.299672688E9	38.79732828939591
2.306486533E9	39.685599550294626
2.313300378E9	39.221585442697524
2.320114223E9	40.361915625246084
2.326928068E9	40.565685890036434
2.333741913E9	37.74706543213249
2.3376495495E9	27.726862409730142
2.341056472E9	3.0809630103192576
2.347369603E9	36.552899466658445
2.354183448E9	39.71407412316307
2.360997293E9	40.15763525816447
2.367811138E9	40.484512235933465
2.374624983E9	37.39131773175136
2.381438828E9	40.83824492386702
2.388252673E9	39.84216136473137
2.395066518E9	12.486560336955453
2.401880363E9	40.90213985240371
2.408694208E9	40.57036252529945
2.415508053E9	34.95899297941168
2.422321898E9	39.86443403567124
2.429135743E9	37.92048661681374
2.435949588E9	40.38950992915116
2.442763433E9	40.40823396727853
2.449577278E9	40.40433256957112
2.456391123E9	36.94818352333047
2.4612717095E9	37.435923013877854
2.462753523E9	0.0
2.4646867815E9	3.633107454017425
2.470018813E9	37.39138148183259
2.476832658E9	39.5285820229521
2.483646503E9	35.051532059949345
2.490460348E9	3.492561199691779
2.497274193E9	37.5940558888538
2.504088038E9	38.2970789339703
2.510901883E9	38.42775042941282
2.517715728E9	36.81253318303969
2.524529573E9	39.2879191059074
2.531343418E9	22.691213318758933
2.538157263E9	37.85837607278902
2.544971108E9	19.209390768774117
2.551784953E9	23.919069701749017
2.558598798E9	38.40638452821328
2.565412643E9	37.80245211529411
2.572226488E9	28.09643833413732
2.579040333E9	27.486199295983155
2.585854178E9	14.27317542733796
2.592668023E9	13.37748956265827
2.599481868E9	37.449824958142166
2.606295713E9	37.18776595744681
2.613109558E9	34.52502471499543
2.619923403E9	38.267283126695546
2.626737248E9	39.25692406201768
2.631968571E9	27.825918537762107
2.6353754935E9	1.6882427459733365
2.640364938E9	1.35872562034106
2.647178783E9	1.481231547870097
2.653992628E9	1.3799185888738128
2.660806473E9	0.9613899613899614
2.667620318E9	1.5235148514851484
2.674434163E9	1.2441541476159372
2.681248008E9	1.1028277634961439
2.688061853E9	1.8837667454688731
2.694875698E9	1.102587322121604
2.701689543E9	0.9852088746751949
2.708503388E9	1.0
2.715317233E9	1.0
2.7221309125E9	16.340008602972805
