#Position (bp)	mapping quality
8.14254478E8	30.40562162162162
8.190716475E8	36.00360003833134
8.2247857E8	30.362548325247076
8.27882168E8	28.577603914356175
8.34696013E8	36.51400603868033
8.41509858E8	37.67536278789479
8.48323703E8	40.52655718205346
8.55137548E8	33.3800268709421
8.61951393E8	38.45443548238885
8.68765238E8	40.386460804460775
8.75579083E8	36.7323828077422
8.82392928E8	37.47129256379004
8.89206773E8	37.399857820995685
8.96020618E8	39.73241240018537
9.02834463E8	39.13324105483019
9.09648308E8	39.34089335237696
9.14262198E8	29.197182618961133
9.176691205E8	34.64389469315578
9.23275998E8	38.027164983934135
9.30089843E8	34.88798983585553
9.36903688E8	37.46642542066213
9.43717533E8	32.13758231953969
9.50531378E8	40.47405303196526
9.57345223E8	39.269307057313085
9.64159068E8	38.93109343063732
9.70972913E8	29.446671112631893
9.77786758E8	40.12238987285506
9.84600603E8	38.259672377215324
9.91414448E8	39.869389967366985
9.98228293E8	40.699607514192515
1.00390351E9	33.98487615211536
1.0073104325E9	0.0
1.011855983E9	38.124111208931154
1.018669828E9	39.65652999187655
1.025483673E9	36.91219628220141
1.032297518E9	40.45080202247872
1.039111363E9	38.27181399889597
1.045925208E9	39.917759434087145
1.052739053E9	40.65612049811846
1.059552898E9	39.9967453336598
1.0652815955E9	27.96648177406651
1.068688518E9	0.0
1.073180588E9	33.89089830432942
1.079994433E9	37.35325594480524
1.086808278E9	39.755017012065586
1.093622123E9	25.596830657931505
1.100435968E9	37.55703474953155
1.107249813E9	40.75786875835685
1.114063658E9	34.93266750006649
1.120877503E9	38.829255029092934
1.127691348E9	38.5843212314275
1.134505193E9	37.09837158346278
1.141319038E9	31.052413477751422
1.148132883E9	39.65165296924019
1.154946728E9	38.48956480105065
1.161760573E9	39.70170899666002
1.168574418E9	27.980837337364356
1.175388263E9	39.031882139570456
1.182202108E9	24.70672461626998
1.189015953E9	36.44914311087329
1.195829798E9	38.36141702013562
1.202643643E9	40.486561782520056
1.209457488E9	35.58908782485389
1.216271333E9	38.27787091638433
1.223085178E9	40.060968276300265
1.229899023E9	39.91845828755981
1.236712868E9	27.120712760316923
1.243526713E9	39.1708112751302
1.250340558E9	40.472271877364626
1.257154403E9	39.2034578480478
1.2618183335E9	17.475253347412263
1.265225256E9	40.083271436103125
1.270782093E9	31.914228509477514
1.277595938E9	40.00457957679869
1.284409783E9	29.35235840014632
1.291223628E9	40.891289904509186
1.298037473E9	40.678219034931296
1.304851318E9	38.27628587168829
1.311665163E9	36.05393773793087
1.318479008E9	37.116569168122595
1.325292853E9	40.17903079932102
1.332106698E9	39.43447973636706
1.338920543E9	33.36709965968358
1.345734388E9	34.994850895260015
1.352548233E9	30.953095716136023
1.359362078E9	15.134733157687604
1.366175923E9	40.53110688590358
1.372989768E9	37.29886059529513
1.379803613E9	39.80522570094467
1.386617458E9	39.359018665663406
1.393431303E9	40.08922469859883
1.400245148E9	36.378819577548065
1.407058993E9	40.759682817177236
1.413872838E9	40.69754848766125
1.420686683E9	40.19119505720237
1.427500528E9	40.59810868229564
1.434314373E9	40.85880233756764
1.441128218E9	32.402129611381554
1.444861853E9	39.86434726289705
1.4482687755E9	32.060398812376285
1.454755908E9	36.29785884381672
1.461569753E9	36.28345622929983
1.468383598E9	35.5935145497416
1.475197443E9	39.58893325372188
1.482011288E9	39.66420580004914
1.488825133E9	34.45227834835464
1.495638978E9	38.03319583380213
1.502452823E9	37.49686042248926
1.509266668E9	22.986848511474772
1.516080513E9	37.91916889006649
1.522894358E9	36.277083227935684
1.529708203E9	39.703918843619434
1.536522048E9	38.93989921999034
1.543335893E9	37.75439483060021
1.550149738E9	40.40907997875273
1.556963583E9	38.85275586457245
1.563777428E9	38.06564892061581
1.570591273E9	38.41567453028996
1.577405118E9	40.36619352361924
1.584218963E9	40.540226615951624
1.591032808E9	39.35559956716007
1.597846653E9	38.60944959475963
1.6032409105E9	37.661831792187265
1.606647833E9	0.0
1.611474343E9	38.11451831241891
1.618288188E9	32.10008933556672
1.625102033E9	35.41501364004003
1.631915878E9	31.032119888509477
1.638729723E9	40.42667456457569
1.645543568E9	39.96402489438767
1.652357413E9	40.22327243459599
1.659171258E9	34.4303028698399
1.665985103E9	39.882192093173224
1.672798948E9	31.607473906652874
1.679612793E9	29.420085869852006
1.686426638E9	37.74402178815662
1.693240483E9	37.6129428835934
1.700054328E9	34.30586817732218
1.706868173E9	38.007653147290235
1.713682018E9	40.33222959810106
1.720495863E9	39.80183754356102
1.727309708E9	40.40752123971965
1.734123553E9	40.30800564979152
1.740937398E9	37.014700022229654
1.747751243E9	38.5276695659176
1.754565088E9	38.51378601969399
1.759854186E9	40.62922127125173
1.7632611085E9	2.234091785576552
1.768192778E9	35.791741695363775
1.775006623E9	21.031745560078843
1.781820468E9	36.85304709721691
1.788634313E9	38.70280988253874
1.795448158E9	39.67239448763054
1.802262003E9	37.74936247802399
1.809075848E9	37.56518856153654
1.815889693E9	38.957616535760835
1.822703538E9	34.18772538758655
1.829517383E9	39.01822939662774
1.836331228E9	39.87485249203949
1.843145073E9	21.81439279028642
1.849958918E9	38.4091463469259
1.856772763E9	37.32479552076217
1.863586608E9	33.824074228190604
1.870400453E9	39.511354795973126
1.877214298E9	39.4974260399503
1.884028143E9	40.57527936073053
1.890841988E9	39.51284878919182
1.897655833E9	39.96985930154744
1.904469678E9	40.16220968164156
1.910723823E9	36.04384351256001
1.9141307455E9	0.0
1.918097368E9	27.998454863278813
1.924911213E9	32.10272698334099
1.931725058E9	37.239141594592155
1.938538903E9	36.30074893807288
1.945352748E9	40.81252916513938
1.952166593E9	35.28221561622167
1.958980438E9	35.045717026133296
1.965794283E9	33.23482149029139
1.972608128E9	33.49644772228547
1.979421973E9	37.35820320264092
1.986235818E9	37.760962950331816
1.993049663E9	37.118858607048494
1.999863508E9	40.601659061364685
2.006677353E9	40.4003251949627
2.013491198E9	40.773165675911805
2.020305043E9	35.376537121731296
2.027118888E9	40.238421386761836
2.033932733E9	39.25582552325813
2.040746578E9	40.33488163920097
2.047560423E9	38.96238580014052
2.054374268E9	38.575306107721055
2.060544391E9	38.685904223982206
2.0639513135E9	0.0
2.068001958E9	38.677615384615386
2.074815803E9	32.59489704013522
2.081629648E9	39.667031931447106
2.088443493E9	38.774187938389616
2.095257338E9	39.96439835695168
2.102071183E9	37.72194553736733
2.108885028E9	39.60343189338514
2.115698873E9	36.67077830718811
2.122512718E9	35.74808225968836
2.129326563E9	40.24876722146158
2.136140408E9	39.80634377998715
2.142954253E9	40.18265193277855
2.149768098E9	36.029011568369015
2.156581943E9	28.030051964954307
2.163395788E9	40.8042295024207
2.170209633E9	28.95533563042524
2.177023478E9	39.435485251462175
2.183837323E9	40.45748316648996
2.190651168E9	40.58571366783052
2.197465013E9	20.23622052947646
2.204278858E9	40.568869118777606
2.2082174155E9	39.682593627939035
2.211624338E9	33.88683545413373
2.217906548E9	39.65690906442824
2.224720393E9	38.30297770696856
2.231534238E9	26.444205164145153
2.238348083E9	37.50746661750375
2.245161928E9	39.30371042706348
2.251975773E9	37.68053109334779
2.258789618E9	33.47574948388263
2.265603463E9	30.577499222334552
2.272417308E9	38.60428136898588
2.279231153E9	39.977518783678065
2.286044998E9	39.50319623623917
2.292858843E9	39.636773339237386
2.299672688E9	40.311928572522476
2.306486533E9	38.93711315609568
2.313300378E9	39.855685330803205
2.320114223E9	40.45761950135164
2.326928068E9	40.93096595330337
2.333741913E9	39.06403902154454
2.3376495495E9	34.53265248400437
2.341056472E9	2.3214458302876597
2.347369603E9	36.99921491522926
2.354183448E9	39.66234698312227
2.360997293E9	40.39242381499318
2.367811138E9	39.71192343157198
2.374624983E9	30.75164890464883
2.381438828E9	40.15608689736344
2.388252673E9	39.3647101676852
2.395066518E9	16.80387333149356
2.401880363E9	40.596167922704026
2.408694208E9	40.37684346056862
2.415508053E9	35.300028610290155
2.422321898E9	36.345074242321516
2.429135743E9	32.88787661356533
2.435949588E9	39.86970401883852
2.442763433E9	40.027766259722846
2.449577278E9	40.249546817319434
2.456391123E9	36.14810945985845
2.4612717095E9	33.76893242103127
2.462753523E9	0.0
2.4646867815E9	4.278329019269485
2.470018813E9	35.61297064792657
2.476832658E9	36.50560741377805
2.483646503E9	35.7556354329375
2.490460348E9	4.974468719390146
2.497274193E9	28.469128628003038
2.504088038E9	36.67752170586627
2.510901883E9	36.39923054933017
2.517715728E9	33.92861984594472
2.524529573E9	37.25147122213794
2.531343418E9	27.587256049852673
2.538157263E9	36.73240463328885
2.544971108E9	23.840843326299296
2.551784953E9	26.39300558979504
2.558598798E9	26.48717076289793
2.565412643E9	38.764409896825875
2.572226488E9	31.648926354299036
2.579040333E9	27.305792484251683
2.585854178E9	14.511856705657047
2.592668023E9	32.33068154649432
2.599481868E9	36.1273564639063
2.606295713E9	31.910363154495023
2.613109558E9	34.75891786793698
2.619923403E9	37.95475770317277
2.626737248E9	37.079772388146246
2.631968571E9	3.946494297802666
2.6353754935E9	1.9629001327629443
2.640364938E9	2.960130422221305
2.647178783E9	1.6215319662243668
2.653992628E9	1.3462291383257574
2.660806473E9	1.7211215762693515
2.667620318E9	1.1402321083172147
2.674434163E9	1.5619076450178142
2.681248008E9	1.6205373744886575
2.688061853E9	1.1428961375733588
2.694875698E9	1.2909250232761926
2.701689543E9	1.0164895566141443
2.708503388E9	1.9036127475335367
2.715317233E9	1.4667986145472538
2.7221309125E9	12.167547854219778
