#Position (bp)	Coverage
7.80185253E8	0.2702773544158988
7.86999098E8	0.031012005703094214
7.93812943E8	0.019976239553438625
8.00626788E8	0.09653286800624317
8.07440633E8	0.22946544865637536
8.14254478E8	0.4975347986342513
8.190716475E8	0.2737867905409478
8.2247857E8	0.08789785821481758
8.27882168E8	0.3141593329463761
8.34696013E8	0.23642275396637288
8.41509858E8	0.2956536287514612
8.48323703E8	0.9707718622892068
8.55137548E8	1.2935401377636269
8.61951393E8	49.63006188136067
8.68765238E8	0.49955568405210277
8.75579083E8	0.6615062420703729
8.82392928E8	0.04780223207308062
8.89206773E8	0.18497382902017878
8.96020618E8	0.16436402647844206
9.02834463E8	0.2364399248882239
9.09648308E8	0.17632511452784735
9.14262198E8	0.036494768914655945
9.176691205E8	0.05038193963058335
9.23275998E8	0.24413014971723013
9.30089843E8	0.08178245909614909
9.36903688E8	0.0692698469072895
9.43717533E8	0.03882066586486778
9.50531378E8	0.45148825663043407
9.57345223E8	0.11705344045836089
9.64159068E8	0.09829853775658237
9.70972913E8	0.08406472410217726
9.77786758E8	0.23243601813660275
9.84600603E8	0.09933833246867224
9.91414448E8	0.15623572300221095
9.98228293E8	0.6340635867120546
1.00390351E9	0.09150178691523521
1.0073104325E9	0.0
1.011855983E9	1.7078485055060688
1.018669828E9	0.2941182254659447
1.025483673E9	0.08021315424697803
1.032297518E9	0.30030063789240874
1.039111363E9	0.0895956688184131
1.045925208E9	0.27717536867950476
1.052739053E9	0.3389880456629113
1.059552898E9	0.19479823799925006
1.0652815955E9	0.32453639995262246
1.068688518E9	0.0
1.073180588E9	0.05269154200014823
1.079994433E9	0.11450495278363391
1.086808278E9	0.36517326120567756
1.093622123E9	0.037813598636305935
1.100435968E9	0.09124583843630138
1.107249813E9	0.2988772124989635
1.114063658E9	0.07724830840736764
1.120877503E9	0.19592931744118042
1.127691348E9	0.21814482131601173
1.134505193E9	0.07133343948974477
1.141319038E9	0.1745995102618272
1.148132883E9	0.3385043246507662
1.154946728E9	0.31602377218736266
1.161760573E9	0.22049254128909596
1.168574418E9	0.05436871546094753
1.175388263E9	0.12550637708958745
1.182202108E9	0.017086241321896813
1.189015953E9	0.10312209919656229
1.195829798E9	0.1817188386292908
1.202643643E9	0.4312794024519196
1.209457488E9	0.05537035256892401
1.216271333E9	0.1130138710228953
1.223085178E9	0.18108777056126166
1.229899023E9	0.24447430195432976
1.236712868E9	0.5084751707736234
1.243526713E9	0.21800672014112443
1.250340558E9	0.27133916313036177
1.257154403E9	0.15078153377424935
1.2618183335E9	0.27122739075646296
1.265225256E9	0.07984294259143794
1.270782093E9	0.16785823569511782
1.277595938E9	0.2813053422847159
1.284409783E9	0.3338068300643763
1.291223628E9	0.8689951121576731
1.298037473E9	0.4282015514001272
1.304851318E9	0.16116964797408806
1.311665163E9	0.050810372117358116
1.318479008E9	0.08584961941458898
1.325292853E9	0.13176290332404098
1.332106698E9	0.10951070944525448
1.338920543E9	0.13312557007093645
1.345734388E9	0.08365350253784758
1.352548233E9	0.5536289716012032
1.359362078E9	0.7693146820921227
1.366175923E9	0.28767795569168364
1.372989768E9	0.0627920065689783
1.379803613E9	0.19716283537415366
1.386617458E9	0.23093143445440864
1.393431303E9	0.28906351700104715
1.400245148E9	0.04517596158996866
1.407058993E9	0.26259065182727226
1.413872838E9	0.4880860952956811
1.420686683E9	0.43938950768618895
1.427500528E9	0.39651914594476395
1.434314373E9	0.22380961116667608
1.441128218E9	0.2286152678847259
1.444861853E9	0.5434747675708765
1.4482687755E9	1.0612524795387328
1.454755908E9	0.07148973890659385
1.461569753E9	0.07262610170909377
1.468383598E9	0.05159891368236289
1.475197443E9	0.10372498934155384
1.482011288E9	0.19294730067971902
1.488825133E9	0.03500960177403507
1.495638978E9	0.11609201559471928
1.502452823E9	0.13090978735207506
1.509266668E9	0.3704629324559041
1.516080513E9	0.07145260862259122
1.522894358E9	0.049315621356223985
1.529708203E9	0.20095951698343592
1.536522048E9	0.42522246983898226
1.543335893E9	0.3351399980480918
1.550149738E9	0.32712690118427995
1.556963583E9	0.09314872880143296
1.563777428E9	0.08531893519738122
1.570591273E9	0.07590927002301931
1.577405118E9	0.27677456707629833
1.584218963E9	0.2858704593368355
1.591032808E9	0.11026329480638318
1.597846653E9	0.126899276399742
1.6032409105E9	0.08785609874530464
1.606647833E9	0.0
1.611474343E9	0.15665824508775883
1.618288188E9	0.07885415650047807
1.625102033E9	0.05352851437037385
1.631915878E9	0.02432605966234923
1.638729723E9	0.5495356879999471
1.645543568E9	0.3015802384703497
1.652357413E9	0.3242041754692101
1.659171258E9	0.07205960804802575
1.665985103E9	0.24715692828351687
1.672798948E9	0.029654769076784108
1.679612793E9	0.03059285909791021
1.686426638E9	0.07646446316286913
1.693240483E9	0.07878826125337457
1.700054328E9	0.04080295339855838
1.706868173E9	0.08265039782971288
1.713682018E9	0.23105177766738164
1.720495863E9	0.2643454613364407
1.727309708E9	0.6159821657228775
1.734123553E9	0.4593628120393111
1.740937398E9	0.8562785035468227
1.747751243E9	0.48115975634902175
1.754565088E9	0.4557208154867039
1.759854186E9	0.6293050249564932
1.7632611085E9	8.503050014199077E-4
1.768192778E9	0.26797909256814617
1.775006623E9	0.01481674443724505
1.781820468E9	0.11206770920089905
1.788634313E9	0.27729923413285745
1.795448158E9	0.5276829748842247
1.802262003E9	0.0674497291910808
1.809075848E9	0.05798825773113418
1.815889693E9	0.08602661199366878
1.822703538E9	0.04122562224412208
1.829517383E9	0.11799960228035712
1.836331228E9	0.17150096604780413
1.843145073E9	0.01983476289818744
1.849958918E9	0.11467578144204923
1.856772763E9	0.1531806197528708
1.863586608E9	0.17634566093006224
1.870400453E9	0.3429631874514316
1.877214298E9	0.4041949882922197
1.884028143E9	0.9457737885144144
1.890841988E9	0.12403246625069986
1.897655833E9	0.35527371109850603
1.904469678E9	0.4726114257075117
1.910723823E9	0.5587418967081076
1.9141307455E9	0.0
1.918097368E9	0.06582245413566055
1.924911213E9	0.04149345927299491
1.931725058E9	0.07147154066463209
1.938538903E9	0.03676162284290294
1.945352748E9	0.5337102619739662
1.952166593E9	0.2582999760047374
1.958980438E9	0.14903274142572953
1.965794283E9	0.20169155594234972
1.972608128E9	0.04447488899439303
1.979421973E9	0.0849131437536369
1.986235818E9	0.1884843285986106
1.993049663E9	0.049600922826979484
1.999863508E9	0.38497647070046354
2.006677353E9	0.2187895380655122
2.013491198E9	0.4026406529646624
2.020305043E9	0.07216879749979636
2.027118888E9	0.23949590869765897
2.033932733E9	0.19528665533190145
2.040746578E9	0.4180759908685918
2.047560423E9	0.1301340139084467
2.054374268E9	0.09151294166509512
2.060544391E9	0.24110863471543234
2.0639513135E9	0.0
2.068001958E9	0.22322198406332988
2.074815803E9	0.059475230211429815
2.081629648E9	0.4084872784749286
2.088443493E9	0.3679339638632813
2.095257338E9	0.3675055713771006
2.102071183E9	0.06904339620287811
2.108885028E9	0.3867537344920526
2.115698873E9	0.052886292541142334
2.122512718E9	0.057433945151379284
2.129326563E9	0.21952480574477407
2.136140408E9	0.1258700484087912
2.142954253E9	0.2810780110202096
2.149768098E9	0.05990479677773709
2.156581943E9	0.12449123806015547
2.163395788E9	0.3840429302398279
2.170209633E9	0.24133187649557628
2.177023478E9	0.18518472316291315
2.183837323E9	0.26645381572372134
2.190651168E9	0.6684503389789466
2.197465013E9	0.36469614439424436
2.204278858E9	0.3625223350399077
2.2082174155E9	0.19648066812756873
2.211624338E9	0.29757459036705025
2.217906548E9	0.08262794354729232
2.224720393E9	0.18542966562931795
2.231534238E9	0.25882919262178694
2.238348083E9	0.06129564144767015
2.245161928E9	0.13533592266921246
2.251975773E9	0.072576790343778
2.258789618E9	0.05765276433496799
2.265603463E9	0.030194992695020212
2.272417308E9	0.08815125674270548
2.279231153E9	0.5751662974429269
2.286044998E9	0.19234426377471164
2.292858843E9	0.5203501106937419
2.299672688E9	0.153327820048739
2.306486533E9	0.1919177791687366
2.313300378E9	0.3322520544567715
2.320114223E9	0.260916707086821
2.326928068E9	0.31968337994186835
2.333741913E9	0.823147429975293
2.3376495495E9	0.13063045970354334
2.341056472E9	0.8334403742883554
2.347369603E9	0.0637449193517023
2.354183448E9	0.442713181764481
2.360997293E9	0.4369955583081212
2.367811138E9	0.08340019475054099
2.374624983E9	0.10673870626643253
2.381438828E9	0.7000175378218906
2.388252673E9	0.11402255261163118
2.395066518E9	0.8891766689732449
2.401880363E9	0.3973853235581379
2.408694208E9	0.2386841790501545
2.415508053E9	0.4088309904319808
2.422321898E9	0.06493690420019828
2.429135743E9	0.08508734789241611
2.435949588E9	0.19500986594206354
2.442763433E9	0.3167737158682066
2.449577278E9	0.4063419405636612
2.456391123E9	0.26244682701176797
2.4612717095E9	0.39129441989490144
2.462753523E9	0.0
2.4646867815E9	0.003612262993939564
2.470018813E9	0.09205477964350525
2.476832658E9	0.10255692637563667
2.483646503E9	0.07798386960666115
2.490460348E9	0.013784287725946217
2.497274193E9	0.05858968027596753
2.504088038E9	0.06387744364598842
2.510901883E9	0.06725263048983357
2.517715728E9	0.04048741936454381
2.524529573E9	0.09499056699998312
2.531343418E9	0.026447769211069522
2.538157263E9	0.18300621748807025
2.544971108E9	0.023228881784073455
2.551784953E9	0.022526781868387087
2.558598798E9	0.11430345128191205
2.565412643E9	0.3705054928604921
2.572226488E9	0.03626469342933395
2.579040333E9	0.02026902578500098
2.585854178E9	0.015633170405255768
2.592668023E9	0.03805810082266327
2.599481868E9	0.04987052097604216
2.606295713E9	0.06179888154191943
2.613109558E9	0.16771998776021468
2.619923403E9	0.08083717783424776
2.626737248E9	0.05694714217890193
2.631968571E9	0.49009469137944217
2.6353754935E9	0.008567337452496711
2.640364938E9	0.00355584842332046
2.647178783E9	0.0038932496996923176
2.653992628E9	0.0044232001168209726
2.660806473E9	0.0013556222661360803
2.667620318E9	0.005462994828910842
2.674434163E9	0.0063023153593895955
2.681248008E9	0.0031571014603355373
2.688061853E9	0.0010753106359184866
2.694875698E9	0.0026796911288707037
2.701689543E9	0.003204064665398171
2.708503388E9	0.002067701862898261
2.715317233E9	0.0014830099598684737
2.7221309125E9	0.5539932845224945
