#Position (bp)	insert size
6.77977578E8	234.78283506886126
6.84791423E8	233.21658633616403
6.91605268E8	257.82882134480064
6.98419113E8	261.33614929600935
7.05232958E8	252.44227837072532
7.12046803E8	238.35979831426852
7.18860648E8	260.4642572878321
7.222708485E8	0.0
7.25677771E8	248.96769428387927
7.32488338E8	249.4846256684492
7.39302183E8	253.035782293591
7.46116028E8	252.4112083839223
7.52929873E8	245.01264122347754
7.59743718E8	234.54145999883295
7.66557563E8	230.71210426222171
7.73371408E8	233.43152169629133
7.80185253E8	236.7807962529274
7.86999098E8	233.78250345781467
7.93812943E8	238.77552674230145
8.00626788E8	227.5901995244495
8.07440633E8	254.1945957268538
8.14254478E8	243.45738275783512
8.190716475E8	249.98661838790932
8.2247857E8	248.33428513155212
8.27882168E8	251.72626910282986
8.34696013E8	247.92547928262215
8.41509858E8	251.08126505393236
8.48323703E8	254.37090038615435
8.55137548E8	276.3676692925917
8.61951393E8	227.15878921962994
8.68765238E8	246.52598064187467
8.75579083E8	260.5849298772853
8.82392928E8	230.79463990294474
8.89206773E8	245.5348635773062
8.96020618E8	257.6423619004319
9.02834463E8	243.96331378017118
9.09648308E8	236.35967381107022
9.14262198E8	240.23227848101266
9.176691205E8	236.6588352084712
9.23275998E8	234.5969458583989
9.30089843E8	234.7874704491726
9.36903688E8	237.88895281933256
9.43717533E8	236.91370439663237
9.50531378E8	243.86980837789662
9.57345223E8	240.54590834697217
9.64159068E8	233.05707869374007
9.70972913E8	233.4715152612988
9.77786758E8	240.623470727225
9.84600603E8	242.03568512167237
9.91414448E8	245.60674685841005
9.98228293E8	234.1507772248888
1.00390351E9	228.903350019253
1.0073104325E9	0.0
1.011855983E9	260.3080605287606
1.018669828E9	247.00751879699249
1.025483673E9	237.81963788300837
1.032297518E9	246.33752098337575
1.039111363E9	237.90097940371598
1.045925208E9	244.47465178972593
1.052739053E9	255.03858674421633
1.059552898E9	242.08043394530748
1.0652815955E9	244.87717864923746
1.068688518E9	0.0
1.073180588E9	239.1494368463395
1.079994433E9	236.7610071942446
1.086808278E9	231.85255554206628
1.093622123E9	222.88560375794418
1.100435968E9	246.936548446713
1.107249813E9	236.7494450946366
1.114063658E9	247.03438025074317
1.120877503E9	240.7533198987237
1.127691348E9	240.28439455647165
1.134505193E9	227.7259026809236
1.141319038E9	251.14246575342466
1.148132883E9	234.887373063904
1.154946728E9	247.73372199659374
1.161760573E9	243.9599472358796
1.168574418E9	241.8128514056225
1.175388263E9	229.1242051093549
1.182202108E9	246.66973886328725
1.189015953E9	241.4399263060929
1.195829798E9	240.925994330384
1.202643643E9	255.66555183946488
1.209457488E9	239.2474663908997
1.216271333E9	282.3673384149525
1.223085178E9	247.03693326541008
1.229899023E9	242.99035778508093
1.236712868E9	240.6898556379243
1.243526713E9	239.8862901110431
1.250340558E9	248.99847599695198
1.257154403E9	248.35807185823444
1.2618183335E9	235.87549087549087
1.265225256E9	234.79005674142124
1.270782093E9	231.31232839717333
1.277595938E9	233.60998620689656
1.284409783E9	231.4886368175101
1.291223628E9	260.29452458372435
1.298037473E9	251.09434311393073
1.304851318E9	226.14346847677723
1.311665163E9	232.5750341912222
1.318479008E9	249.97007800675283
1.325292853E9	234.31821576763485
1.332106698E9	232.94566403351809
1.338920543E9	232.96192790603484
1.345734388E9	250.4102822580645
1.352548233E9	254.1847601367031
1.359362078E9	247.54460093896714
1.366175923E9	235.56324861232838
1.372989768E9	241.08152340165188
1.379803613E9	249.4544431418523
1.386617458E9	247.97602113391588
1.393431303E9	257.43403511624126
1.400245148E9	227.23498349834983
1.407058993E9	248.1971877860055
1.413872838E9	241.3151173543529
1.420686683E9	245.28377778763812
1.427500528E9	248.48318541327055
1.434314373E9	244.3962128598553
1.441128218E9	249.6659641728135
1.444861853E9	248.49154113557358
1.4482687755E9	216.5079575596817
1.454755908E9	233.61309638786943
1.461569753E9	231.01977559607292
1.468383598E9	236.41279342723004
1.475197443E9	235.40400045202847
1.482011288E9	263.1290976192199
1.488825133E9	240.49590710070436
1.495638978E9	233.7079026342114
1.502452823E9	229.62665419686695
1.509266668E9	241.96829146978362
1.516080513E9	258.8920924117205
1.522894358E9	238.49476650563608
1.529708203E9	242.13025321490124
1.536522048E9	259.8639143730887
1.543335893E9	249.54384883959744
1.550149738E9	240.5263767923966
1.556963583E9	239.62107623318386
1.563777428E9	237.7347597032577
1.570591273E9	234.0019660850332
1.577405118E9	243.60251869342778
1.584218963E9	231.2419517828786
1.591032808E9	251.5571302037201
1.597846653E9	239.7783349361176
1.6032409105E9	248.84441340782124
1.606647833E9	0.0
1.611474343E9	235.13829464880916
1.618288188E9	243.46362133112856
1.625102033E9	235.19017073860957
1.631915878E9	235.68594815825375
1.638729723E9	240.00524411696372
1.645543568E9	256.3633944045556
1.652357413E9	238.26273666880087
1.659171258E9	249.8941433248454
1.665985103E9	239.6086484681526
1.672798948E9	243.1938178780284
1.679612793E9	241.5976418570376
1.686426638E9	244.04040087691826
1.693240483E9	232.34835143646765
1.700054328E9	237.0533041255933
1.706868173E9	238.17256602286164
1.713682018E9	242.97186965523449
1.720495863E9	258.7248574686431
1.727309708E9	266.36636300470934
1.734123553E9	243.47889370100324
1.740937398E9	243.20968890587275
1.747751243E9	274.64042334658154
1.754565088E9	253.8089237818507
1.759854186E9	269.0587271416399
1.7632611085E9	241.14285714285714
1.768192778E9	248.04281805011536
1.775006623E9	255.59536541889483
1.781820468E9	241.73325499412456
1.788634313E9	246.15972661188368
1.795448158E9	250.6712510314821
1.802262003E9	241.18438310202836
1.809075848E9	256.7985736649852
1.815889693E9	234.5748961294555
1.822703538E9	232.04928623528187
1.829517383E9	239.3221942345368
1.836331228E9	246.84474970896392
1.843145073E9	250.04895104895104
1.849958918E9	244.999633296663
1.856772763E9	236.07642237222757
1.863586608E9	255.74355408772234
1.870400453E9	249.4098141060689
1.877214298E9	256.4606960250701
1.884028143E9	265.9316992158759
1.890841988E9	250.3728232551762
1.897655833E9	255.49105910085873
1.904469678E9	261.39767495777164
1.910723823E9	236.74643096428386
1.9141307455E9	0.0
1.918097368E9	227.67567567567568
1.924911213E9	230.97675350701402
1.931725058E9	230.5131661836966
1.938538903E9	233.12172063341998
1.945352748E9	233.00267374005304
1.952166593E9	236.8828872957207
1.958980438E9	241.00860945907675
1.965794283E9	236.5662198391421
1.972608128E9	232.85043594902749
1.979421973E9	238.3941841680129
1.986235818E9	242.22094740429398
1.993049663E9	265.7726582278481
1.999863508E9	244.82796758302877
2.006677353E9	249.525472759415
2.013491198E9	229.09159465320258
2.020305043E9	251.61778257033623
2.027118888E9	246.80115362599622
2.033932733E9	244.68709727305531
2.040746578E9	268.83105383131686
2.047560423E9	234.58824202873663
2.054374268E9	238.74101030482092
2.060544391E9	238.38618133539856
2.0639513135E9	0.0
2.068001958E9	270.14938729442116
2.074815803E9	260.9504353650368
2.081629648E9	261.8879948977089
2.088443493E9	263.70375736050096
2.095257338E9	262.6535021329297
2.102071183E9	243.90239804490605
2.108885028E9	270.8756261701159
2.115698873E9	240.8352975839717
2.122512718E9	254.27675977653632
2.129326563E9	229.11539674672193
2.136140408E9	237.35188222430492
2.142954253E9	254.90517394391196
2.149768098E9	231.94172032359253
2.156581943E9	239.5196405648267
2.163395788E9	243.57493502743287
2.170209633E9	231.731724397996
2.177023478E9	237.59930252063745
2.183837323E9	244.87992228947172
2.190651168E9	267.4181864043385
2.197465013E9	242.80580097651708
2.204278858E9	247.588554472234
2.2082174155E9	264.8954056695992
2.211624338E9	255.55684590611887
2.217906548E9	233.97685651036426
2.224720393E9	243.52265180933085
2.231534238E9	238.33700646525435
2.238348083E9	256.1076212471132
2.245161928E9	237.29277934651068
2.251975773E9	246.20388461096425
2.258789618E9	234.84933216826863
2.265603463E9	241.43259150266692
2.272417308E9	235.93984108967084
2.279231153E9	269.0756535394279
2.286044998E9	241.7753734468798
2.292858843E9	239.93819632207712
2.299672688E9	251.68455946496076
2.306486533E9	269.65886588658867
2.313300378E9	250.29632742247247
2.320114223E9	248.6015699789393
2.326928068E9	236.00761515601783
2.333741913E9	257.4842866365397
2.3376495495E9	240.19947429906543
2.341056472E9	714.1845409166541
2.347369603E9	253.84958601655933
2.354183448E9	235.4800997980278
2.360997293E9	266.65289776503096
2.367811138E9	237.79424337418067
2.374624983E9	250.7884134298881
2.381438828E9	252.59195882339662
2.388252673E9	258.4419323671498
2.395066518E9	247.76170563457666
2.401880363E9	242.81474661166766
2.408694208E9	236.85267681289167
2.415508053E9	237.8883772490833
2.422321898E9	248.2482206405694
2.429135743E9	240.64814814814815
2.435949588E9	235.9331580286708
2.442763433E9	259.9433990147783
2.449577278E9	257.43201517679
2.456391123E9	249.55640271357387
2.4612717095E9	247.68663466221386
2.462753523E9	0.0
2.4646867815E9	231.22988505747125
2.470018813E9	260.3001220628624
2.476832658E9	257.5632506004804
2.483646503E9	243.95598684908262
2.490460348E9	272.1872037914692
2.497274193E9	239.81017748197448
2.504088038E9	243.14523859137321
2.510901883E9	239.36477259576438
2.517715728E9	242.31101560732867
2.524529573E9	230.77271906052394
2.531343418E9	244.02168986727096
2.538157263E9	262.74855085728234
2.544971108E9	246.12153846153845
2.551784953E9	245.73871733966746
2.558598798E9	243.0832454598711
2.565412643E9	257.38651994497934
2.572226488E9	237.11981100236247
2.579040333E9	244.20968812209688
2.585854178E9	254.4002333722287
2.592668023E9	230.39841389728096
2.599481868E9	245.3609478324761
2.606295713E9	232.82969576719577
2.613109558E9	279.9658796768374
2.619923403E9	232.857910906298
2.626737248E9	239.25229853975122
2.631968571E9	475.6184762180136
2.6353754935E9	242.39924670433146
2.640364938E9	257.79335793357933
2.647178783E9	229.83641975308643
2.653992628E9	227.37201365187713
2.660806473E9	236.77083333333334
2.667620318E9	237.28
2.674434163E9	239.9643605870021
2.681248008E9	247.81333333333333
2.688061853E9	220.27184466019418
2.694875698E9	240.9607142857143
2.701689543E9	220.3846153846154
2.708503388E9	227.54098360655738
2.715317233E9	227.5072463768116
2.7221309125E9	401.2893446277307
