#Position (bp)	Coverage
1.366175923E9	0.24847703462582432
1.372989768E9	0.07875186476945102
1.379803613E9	0.26432374085409927
1.386617458E9	0.36597897369253335
1.393431303E9	0.30261988642242377
1.400245148E9	0.07290920177961195
1.407058993E9	0.14804196455892377
1.413872838E9	0.2737209314271164
1.420686683E9	0.5539731238383028
1.427500528E9	0.4031136604956526
1.434314373E9	0.2350586196193192
1.441128218E9	0.22942362205186645
1.444861853E9	0.5483215365191109
1.4482687755E9	0.011292574207602728
1.454755908E9	0.06200816132447979
1.461569753E9	0.08556343738373855
1.468383598E9	0.10218210129523052
1.475197443E9	0.2143115964627901
1.482011288E9	0.1730412124138427
1.488825133E9	0.06392807585144658
1.495638978E9	0.17918942975662053
1.502452823E9	0.2558338206988859
1.509266668E9	0.0974372032237305
1.516080513E9	0.13016997011232279
1.522894358E9	0.06003614699189665
1.529708203E9	0.1838973443041337
1.536522048E9	0.36257560892565066
1.543335893E9	0.3555591593292774
1.550149738E9	0.36435756903774597
1.556963583E9	0.108006419283092
1.563777428E9	0.11366974153359814
1.570591273E9	0.09833185228017367
1.577405118E9	0.24660261570376196
1.584218963E9	0.16627249372417482
1.591032808E9	0.137613784874766
1.597846653E9	0.17470268255294918
1.6032409105E9	0.07657943929936321
1.606647833E9	0.0
1.611474343E9	0.19828980553564104
1.618288188E9	0.1180107560415595
1.625102033E9	0.1295817559689133
1.631915878E9	0.04504622573598314
1.638729723E9	0.3637213643691631
1.645543568E9	0.1976538943870898
1.652357413E9	0.2648193494275259
1.659171258E9	0.10175884540960353
1.665985103E9	0.29057661276415886
1.672798948E9	0.030166961531998455
1.679612793E9	0.03326345110580003
1.686426638E9	0.07815513854512393
1.693240483E9	0.18807340055431257
1.700054328E9	0.06655610745474838
1.706868173E9	0.15425710446891586
1.713682018E9	0.27306931695687237
1.720495863E9	0.21497597905441054
1.727309708E9	0.3203526056140109
1.734123553E9	0.4442512267302822
1.740937398E9	0.7001560792768253
1.747751243E9	0.27944882808458366
1.754565088E9	0.43418686512534405
1.759854186E9	0.3382455568038156
1.7632611085E9	3.659623530985796E-4
1.768192778E9	0.2275195576066083
1.775006623E9	0.006886126702324458
1.781820468E9	0.14439160268541476
1.788634313E9	0.30861283166846326
1.795448158E9	0.4890175811160952
1.802262003E9	0.08043725679113628
1.809075848E9	0.07002037762819671
1.815889693E9	0.11089539019452306
1.822703538E9	0.11668287141841353
1.829517383E9	0.21789004592854694
1.836331228E9	0.2644436437870248
1.843145073E9	0.013896999418096537
1.849958918E9	0.13445066625378183
1.856772763E9	0.15111497253019404
1.863586608E9	0.21061485842428174
1.870400453E9	0.4473871947483396
1.877214298E9	0.3714014627570777
1.884028143E9	0.5870603161651021
1.890841988E9	0.08912427564759691
1.897655833E9	0.36494945218155095
1.904469678E9	0.3709526706286979
1.910723823E9	0.28174352373233913
1.9141307455E9	0.0
1.918097368E9	0.07562162039201067
1.924911213E9	0.0899135510126808
1.931725058E9	0.09474650509367324
1.938538903E9	0.0513822958990115
1.945352748E9	0.5687669737130797
1.952166593E9	0.27419305839801167
1.958980438E9	0.21461348181533335
1.965794283E9	0.20417165344970425
1.972608128E9	0.12576849047784328
1.979421973E9	0.1050464165240037
1.986235818E9	0.21559780124144298
1.993049663E9	0.02444610935529059
1.999863508E9	0.3814492404802281
2.006677353E9	0.2291004564970292
2.013491198E9	0.36736512204196015
2.020305043E9	0.12667370625542554
2.027118888E9	0.2761349869273516
2.033932733E9	0.2377190851861174
2.040746578E9	0.28073224442293593
2.047560423E9	0.20972842792872454
2.054374268E9	0.16780819052972293
2.060544391E9	0.27283850737577675
2.0639513135E9	0.0
2.068001958E9	0.15248292263765906
2.074815803E9	0.05637169615686884
2.081629648E9	0.25135910781651183
2.088443493E9	0.2646680398512147
2.095257338E9	0.2695037823725077
2.102071183E9	0.07970404375209592
2.108885028E9	0.24279932989376776
2.115698873E9	0.04109104330961447
2.122512718E9	0.1102252839622856
2.129326563E9	0.26603554967863224
2.136140408E9	0.31210293160469604
2.142954253E9	0.2770193627826873
2.149768098E9	0.07306550119646103
2.156581943E9	0.09422051719697175
2.163395788E9	0.46447138143001493
2.170209633E9	0.4449433469648928
2.177023478E9	0.2733044265022172
2.183837323E9	0.3265290008798263
2.190651168E9	0.4890605818007307
2.197465013E9	0.20772207175243934
2.204278858E9	0.28440506057886555
2.2082174155E9	0.1622654640872027
2.211624338E9	0.1501954152410846
2.217906548E9	0.061435503742747304
2.224720393E9	0.21488234616431692
2.231534238E9	0.2991556162489754
2.238348083E9	0.026461124372509207
2.245161928E9	0.15110734100937137
2.251975773E9	0.10711132994660137
2.258789618E9	0.09662752821644754
2.265603463E9	0.06519931110848574
2.272417308E9	0.08580162888941559
2.279231153E9	0.39868224181794565
2.286044998E9	0.17341060737366348
2.292858843E9	0.631033432665404
2.299672688E9	0.21028362106857434
2.306486533E9	0.1944706696439382
2.313300378E9	0.29053463939963414
2.320114223E9	0.255690436163429
2.326928068E9	0.3234966454329384
2.333741913E9	0.46911516185061447
2.3376495495E9	0.28429902099801485
2.341056472E9	0.08873279394785337
2.347369603E9	0.05338395575479043
2.354183448E9	0.40255421131534397
2.360997293E9	0.3540561900072573
2.367811138E9	0.21187728808037165
2.374624983E9	0.09276715276029907
2.381438828E9	0.5395069890788534
2.388252673E9	0.12793334747121485
2.395066518E9	0.40206197822228124
2.401880363E9	0.4967547691501641
2.408694208E9	0.3400526428176749
2.415508053E9	0.14296083929117848
2.422321898E9	0.0977245593347075
2.429135743E9	0.08322980637217313
2.435949588E9	0.28773900785826506
2.442763433E9	0.25170898369422845
2.449577278E9	0.37979422778181776
2.456391123E9	0.2027313506544396
2.4612717095E9	0.4090589849517936
2.462753523E9	0.0
2.4646867815E9	0.0018305456989708116
2.470018813E9	0.08069496737891749
2.476832658E9	0.09260322182262731
2.483646503E9	0.11515891541413108
2.490460348E9	0.005125153272491523
2.497274193E9	0.08945463244320938
2.504088038E9	0.11779736697855615
2.510901883E9	0.10481893849948157
2.517715728E9	0.05477157170437543
2.524529573E9	0.06647715056623683
2.531343418E9	0.037701767504250534
2.538157263E9	0.19996154887585496
2.544971108E9	0.015738544096615053
2.551784953E9	0.01568571049091959
2.558598798E9	0.20774364547476498
2.565412643E9	0.38726489962715616
2.572226488E9	0.07157720787602301
2.579040333E9	0.01826927380942772
2.585854178E9	0.010456651127226992
2.592668023E9	0.032503087463832826
2.599481868E9	0.06593120330738372
2.606295713E9	0.07289188409774511
2.613109558E9	0.16028776703902128
2.619923403E9	0.158045714277328
2.626737248E9	0.08938712283593184
2.631968571E9	0.15280252334945096
2.6353754935E9	0.013913234697527112
2.640364938E9	0.0033145749573111802
2.647178783E9	0.003867126416876228
2.653992628E9	0.0035397048215801796
2.660806473E9	0.0011913978084326837
2.667620318E9	0.0030060854040560065
2.674434163E9	0.00575211206007768
2.681248008E9	0.0027819828598977525
2.688061853E9	0.0012753445374821411
2.694875698E9	0.0033969073261866096
2.701689543E9	0.0022945928473571088
2.708503388E9	0.0015207272839344013
2.715317233E9	0.0017170921851025376
2.7221309125E9	0.161927164162281
