"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000763936",1.36625981832776,-0.33732211847763,1.90139555849105,-0.177407650381454,0.859188198498487,NA
"ENSMUSE00000764056",137.615581283494,-0.128488526572072,0.435531764413485,-0.295015282628358,0.767982205163886,0.982758386715299
"ENSMUSE00000764141",0.761681758628104,-0.804088930577416,2.92403489287097,-0.274992932723836,0.783321667944086,NA
"ENSMUSE00000764158",147.349844347641,0.156387184224482,0.50752507410065,0.308136862994611,0.757978192358918,0.982758386715299
"ENSMUSE00000764210",0.62993104125848,-0.640617716000057,3.75482616050639,-0.170611817595747,0.864529005077112,NA
"ENSMUSE00000764322",4.04469882033631,-1.17251796132723,1.44045734351439,-0.813990061286059,0.415650644619387,NA
"ENSMUSE00000764330",2.3248294315147,0.229808814660137,1.89252200036217,0.121429930334315,0.903350511303771,NA
"ENSMUSE00000764483",93.0003244568681,0.173556285484323,0.376532385052621,0.460933222145204,0.644846515619804,0.976461572676279
"ENSMUSE00000764798",17.082056785514,-0.456635086009506,0.626448675048207,-0.728926573233421,0.466046578903024,NA
"ENSMUSE00000764805",1.53682798347784,0.223527954881281,1.69175387247844,0.13212794042777,0.894883096384546,NA
"ENSMUSE00000765059",3.70269728898725,-1.78404721067618,1.63172219857531,-1.09335229503764,0.274239150350696,NA
"ENSMUSE00000765189",0.215942342920214,0,6.58482333724911,0,1,NA
"ENSMUSE00000765241",15.7100099098515,0.398233918227719,0.715410009527244,0.55665130893385,0.577765690395346,NA
"ENSMUSE00000765299",26.3715160256953,0.74839962086405,0.530530783740696,1.410662008314,0.158344298290034,NA
"ENSMUSE00000765423",1.59541077198005,1.51053678220585,2.37248623093869,0.636689377795964,0.524327193919814,NA
"ENSMUSE00000765506",23.9774285676488,0.31137832664995,0.662539969105529,0.469976667325189,0.638371687701211,NA
"ENSMUSE00000765658",3.90083295850181,1.3184902927417,1.12012129315419,1.17709599915641,0.239157191804905,NA
"ENSMUSE00000765769",530.38937684984,0.125843398049822,0.301576486136484,0.417285179166353,0.676469827787647,0.976461572676279
"ENSMUSE00000765857",1.26450173955026,0.855130051133897,2.41521405288104,0.354059736491611,0.72329411570324,NA
"ENSMUSE00000765881",1486.43108157367,-0.107469137018385,0.489946658313735,-0.219348647847226,0.826378468968487,0.983930324001753
"ENSMUSE00000765912",27.5698491267871,-0.877957982386472,0.539264357311722,-1.62806603196096,0.103510885148002,NA
"ENSMUSE00000765985",6.78288068566261,-0.32378050580837,1.04922523967322,-0.308590084917526,0.757633364088859,NA
"ENSMUSE00000766053",0.836535571347754,0.655778742791398,2.59033786529965,0.253163400642154,0.800141947475938,NA
"ENSMUSE00000766089",4.6557452204694,0.149933837074402,1.58986450895519,0.0943060469806538,0.924866046529904,NA
"ENSMUSE00000766216",0.356232742782057,-0.990148980421009,6.44648343061095,-0.153595210641404,0.877928913482196,NA
"ENSMUSE00000766439",1.07555770425577,-1.40157688414805,2.1017858390148,-0.666850474549315,0.504867648166296,NA
"ENSMUSE00000766856",2.76027194405478,0.600302922595197,1.47780350290751,0.406212951460819,0.684586138648399,NA
"ENSMUSE00000767069",1.0475000469958,3.51861657560455,2.97433464266275,1.18299283649352,0.236811986461265,NA
"ENSMUSE00000767111",189.730556185761,0.101426569652597,0.29813181633676,0.340207130184417,0.733700548997934,0.976461572676279
"ENSMUSE00000767168",4.72442105163114,1.48321968427059,1.23763984446365,1.19842593215264,0.230751241964738,NA
"ENSMUSE00000767183",7.1676029580366,0.803669449874469,1.07465418339659,0.747840060822512,0.454556635066003,NA
"ENSMUSE00000767329",9.06022902920859,-0.117860907835605,0.9855736366784,-0.119586100367723,0.90481103100007,NA
"ENSMUSE00000767660",6.71068381510589,-0.695933611968151,1.65883471426016,-0.41953161818086,0.674827652131718,NA
"ENSMUSE00000767664",1.89327663467689,1.03512359098489,1.68609708861315,0.613916955301964,0.539270205347515,NA
"ENSMUSE00000767679",15.3880492453097,-0.315167291801576,0.788868022775287,-0.399518401941047,0.689511267303455,NA
"ENSMUSE00000767719",92.2258918547099,0.135429734201703,0.374186276347043,0.361931323414163,0.717403351819674,0.976461572676279
"ENSMUSE00000767736",12.8786952371324,-0.811327188710805,0.687352068748811,-1.18036625711721,0.237854576321563,NA
"ENSMUSE00000767743",4.6563501841546,0.131173046841067,0.852109954487063,0.15393910862129,0.877657747390903,NA
"ENSMUSE00000767749",1.68115098284354,-0.901273273935625,1.45481474254572,-0.619510682410685,0.535579986800888,NA
"ENSMUSE00000767763",21.7497080817317,-0.576282761139159,1.2614990023582,-0.456823794598235,0.647797701506278,NA
"ENSMUSE00000768088",3.13024645274508,0.169174781776357,2.14143533912366,0.0790006490906181,0.937032106778966,NA
"ENSMUSE00000768270",6.56626470869486,-0.418936288405428,1.21791736274908,-0.343977597511053,0.730863133832484,NA
"ENSMUSE00000768307",1.05217740385695,-2.71658674830263,2.82095948279658,-0.963000980648442,0.335547031140928,NA
"ENSMUSE00000768541",2.07121656045524,1.49019918069639,2.05293379447563,0.725887597888675,0.467907680061149,NA
"ENSMUSE00000768820",1.24780657321905,-1.78261839681894,2.24354412788013,-0.794554639985304,0.426872613044243,NA
"ENSMUSE00000768864",112.98515790403,0.087512943081994,0.352682244158534,0.248135381158162,0.804029661255027,0.982846866450014
"ENSMUSE00000768898",2.5010209331159,-0.905565818024735,1.28617239098736,-0.704078103658839,0.481384135368637,NA
"ENSMUSE00000769026",11.2809174931188,0.548926952566357,1.15272277811196,0.476200317187662,0.633931673552118,NA
"ENSMUSE00000769186",13.7542452958149,-1.93251237756002,1.00182097561945,-1.92899971610706,0.0537308974714825,NA
"ENSMUSE00000769194",3.73581695957386,-0.535813183326197,1.14475415422806,-0.468059610307778,0.639741961711435,NA
"ENSMUSE00000769489",1.5181832552907,-0.200854904914189,1.62488615061445,-0.123611678786379,0.901622745077009,NA
"ENSMUSE00000769530",0.611302488094438,-0.0374304050727853,3.63029123201133,-0.0103105791465792,0.991773493843561,NA
"ENSMUSE00000769553",1.11002491664126,0.580234669793329,2.77302222780711,0.209242704214518,0.834258777038037,NA
"ENSMUSE00000769716",18.0606854425713,0.0224640200753416,0.568173222723267,0.0395372734527527,0.968462036819398,NA
"ENSMUSE00000769717",42.8055800296986,0.356429353843727,0.346075828982796,1.0299169256962,0.303049004610179,NA
"ENSMUSE00000769832",14.6530856576192,-0.638155364312621,1.03192633273879,-0.618411745166847,0.536303957538591,NA
"ENSMUSE00000769880",2.79042118346469,-2.87181320556836,1.814698522546,-1.5825290922369,0.113528836352921,NA
"ENSMUSE00000769956",172.986867786499,-0.36595546887362,0.332230294840145,-1.10151143516187,0.270674130395361,0.943885292967175
"ENSMUSE00000770073",89.7482163583725,-0.127493429228086,0.517692511691346,-0.246272500275413,0.805471296085569,0.982846866450014
"ENSMUSE00000770154",187.888334344352,0.209474530175363,0.545863619690618,0.383748838755893,0.701164610752645,0.976461572676279
"ENSMUSE00000770506",0.716503343426707,-2.30272955298439,2.70884265992116,-0.850078739180594,0.395281311106041,NA
"ENSMUSE00000770565",73.1023088120931,-0.399573372226417,0.475360901843942,-0.8405684411075,0.400589744725707,0.976461572676279
"ENSMUSE00000770623",4.3493477252208,0.153163309821918,0.980613115712149,0.156191373914764,0.875882175907861,NA
"ENSMUSE00000770824",2.0821993416368,1.2178166158721,1.63110144160989,0.74662224237269,0.455291618385424,NA
"ENSMUSE00000770875",35.9368000971522,-0.755508268324319,0.487462281734209,-1.54988046590293,0.121170208997134,NA
"ENSMUSE00000771062",15.1176877988884,0.552175609531115,0.674877403738914,0.818186542432722,0.413250678318501,NA
"ENSMUSE00000771303",2.34054781518623,-1.30681778929904,2.42280775640571,-0.539381544344127,0.589623612918415,NA
"ENSMUSE00000771425",13.5000993027675,0.711158701171931,0.885763513884073,0.80287649019714,0.422046125739345,NA
"ENSMUSE00000771533",1.17636510760227,0.233508511104077,2.41784784287564,0.0965770082646544,0.923062315873747,NA
"ENSMUSE00000771597",5.34147407277259,0.192582034017586,1.25559621972337,0.153378953354936,0.878099441283882,NA
"ENSMUSE00000771744",16.0765082123353,0.976452886896324,0.819524938827493,1.19148648275835,0.233462660033058,NA
"ENSMUSE00000771759",1.40660457132798,-0.39453743325585,1.96899306275008,-0.200375227683536,0.841187132051391,NA
"ENSMUSE00000771993",19.0811515830252,0.823467538451922,0.540591827835498,1.52327041596068,0.127691065422044,NA
"ENSMUSE00000772027",1.94858699418443,-0.0987726711034202,1.60771907934241,-0.0614365235646891,0.951011565685209,NA
"ENSMUSE00000772036",1.23719751769181,0.254295694361161,2.44622777186141,0.103954217708705,0.917205680625621,NA
"ENSMUSE00000772097",9.11513408527654,-3.09508919334772,1.06982403556754,-2.89308249810053,0.00381481082889535,NA
"ENSMUSE00000772113",0.857863936502978,-0.540659777104339,2.31157655879421,-0.233892221759838,0.815068651888661,NA
"ENSMUSE00000772224",7.26485341885093,-0.0238492822277033,0.94363752468988,-0.0252737747320309,0.979836591979768,NA
"ENSMUSE00000772360",10.9491960970347,-0.44681111161549,0.776433728125401,-0.575465870982007,0.564976266037645,NA
"ENSMUSE00000772637",9.94337958555533,0.532956598069422,0.735662614575271,0.724457907076221,0.468784660187625,NA
"ENSMUSE00000772877",0.797675646063931,0.389403120535734,2.9704666765181,0.131091563360738,0.895702875031352,NA
"ENSMUSE00000772907",0.391224763057586,0.193280516083701,6.44088548346631,0.0300083764227528,0.976060372761087,NA
"ENSMUSE00000772943",251.911867019442,-0.275407904147641,0.480883483666991,-0.572712337815202,0.566839482286777,0.976461572676279
"ENSMUSE00000772947",9.49155737795645,0.0558750616838431,0.633352516538591,0.0882211094529354,0.92970093981277,NA
"ENSMUSE00000772977",0.724697544860379,1.16054880795338,3.10422686779469,0.373860821834153,0.708507865866996,NA
"ENSMUSE00000773080",3.20197195876924,-1.43306926206916,1.01354214180517,-1.41392173345332,0.157384883906546,NA
"ENSMUSE00000773112",0.452666318595843,0.836276636667641,4.85607004538926,0.172212638790429,0.863270362007241,NA
"ENSMUSE00000773188",133.52541312729,0.0294717268381391,0.304205064109474,0.0968811184140352,0.922820803584981,0.983930324001753
"ENSMUSE00000773238",9.07861642914485,0.991689308105034,0.71851876637735,1.38018567434914,0.167529483657999,NA
"ENSMUSE00000773289",117.832396630916,-0.994597633428711,0.537797996038303,-1.84938887975677,0.0644016800023295,0.756200371640256
"ENSMUSE00000773310",2.2909102405169,-1.11725933564262,1.71305981819275,-0.65220100534569,0.514271511493204,NA
"ENSMUSE00000773440",91.8801448278722,0.244024923307933,0.356336600222207,0.684815770133527,0.493460182650449,0.976461572676279
"ENSMUSE00000773536",32.3282927415969,-1.39077814988182,0.772498124894123,-1.80036443463528,0.0718031127527437,NA
"ENSMUSE00000773652",1.27711673292217,-0.0302686256934369,2.04881718967202,-0.014773707408362,0.988212715741494,NA
"ENSMUSE00000773848",65.755224529109,-0.249877008707898,0.51541045915707,-0.484811676341533,0.627809939317513,0.976461572676279
"ENSMUSE00000773973",124.197691270617,0.419700724964129,0.417344434346303,1.00564591360016,0.314585929354354,0.963882813846672
"ENSMUSE00000773982",0.847567777140966,-1.09391405128023,2.83675949174143,-0.385621006808969,0.699777373163258,NA
"ENSMUSE00000773983",6.5843670224602,-1.24768985008283,1.37287381496346,-0.908816117318135,0.363447197488651,NA
"ENSMUSE00000774206",1.51717208285196,0.637278838582234,1.80217214230039,0.35361707332174,0.723625877414407,NA
"ENSMUSE00000774270",11.0587140783333,0.112171253651182,0.956827615611176,0.117232458408438,0.906675846162303,NA
"ENSMUSE00000774271",9.06460115987564,-1.28502369124919,1.14512111687584,-1.12217273117366,0.261789004494954,NA
"ENSMUSE00000774276",3.27723210623647,-1.07938374661344,1.25151161592869,-0.862464025803287,0.388432221033895,NA
"ENSMUSE00000774464",15.2533920964414,-0.981429150062131,1.21849004451374,-0.805446999325948,0.420561779432256,NA
"ENSMUSE00000774506",4.13716063375752,-1.10135834422295,1.34993216900655,-0.815861988853465,0.414579074397518,NA
"ENSMUSE00000774521",2.49455676948679,2.50628112636325,2.22005326039282,1.12892837801549,0.25892804844073,NA
"ENSMUSE00000774882",1.54115736356192,-1.24135587134747,1.79894280087726,-0.690047438274364,0.490164355646435,NA
"ENSMUSE00000775024",8.59762703037441,0.27919322048631,0.971783305652995,0.287299873194163,0.773882719743632,NA
"ENSMUSE00000775079",2.26148435898532,-0.674498734989617,1.77109761866375,-0.380836565913576,0.703324524550026,NA
"ENSMUSE00000775215",41.3397568458145,0.600550822941275,0.483435112736037,1.24225735185517,0.21414162528162,NA
"ENSMUSE00000775267",27.0758706929706,-0.564845084280036,0.739712220692003,-0.763601125518274,0.445104978353019,NA
"ENSMUSE00000775365",1.25730629749202,-0.824887952665839,2.30093166306254,-0.358501717329542,0.71996788293413,NA
"ENSMUSE00000775386",1.83903792392,-0.340711793006038,1.67792762251605,-0.203055118965823,0.839091950765861,NA
"ENSMUSE00000775487",0.587931788229085,-1.0501309316014,3.29760174271151,-0.318452928381192,0.75014139517126,NA
"ENSMUSE00000775507",125.409697936223,-0.328957212691148,0.531101460012344,-0.619386760268937,0.535661601041745,0.976461572676279
"ENSMUSE00000775540",1.89979902927313,-0.596425545565351,1.78107386011826,-0.334868507657369,0.737724279152224,NA
"ENSMUSE00000775627",96.6055164653124,0.376974107279918,0.524453322644693,0.718794392185233,0.472267613412951,0.976461572676279
"ENSMUSE00000775895",1.62261092607991,-1.3382865293892,1.92257941051118,-0.696089078075257,0.486373045982827,NA
"ENSMUSE00000776038",5.19810489456319,-0.0677663997174605,1.08574036144747,-0.0624149217655656,0.950232412277436,NA
"ENSMUSE00000776057",1.65272066292154,-0.100052734881363,2.21520304261251,-0.0451663946630216,0.963974680075507,NA
"ENSMUSE00000776330",484.694192231529,0.457911306462268,0.281490141445725,1.62674011995748,0.10379230401475,0.881018795359394
"ENSMUSE00000776368",1.06801133224676,-1.72905664752397,2.61905145291941,-0.660184299012769,0.509135566771524,NA
"ENSMUSE00000776523",93.1579553145754,0.140642248719056,0.481918900895093,0.29183800107826,0.770410488686834,0.982758386715299
"ENSMUSE00000776586",2.880569116815,-0.715530222209349,1.64134685095219,-0.435940899264681,0.662879610058646,NA
"ENSMUSE00000776603",2.97028581155388,-0.198567028133181,1.45472687536952,-0.136497806904642,0.891427758161612,NA
"ENSMUSE00000776779",4.83550131036194,1.5542200435963,1.16003756836644,1.33980147365826,0.180309896435158,NA
"ENSMUSE00000776878",0.909618228530395,-2.57306822405111,2.35803269840131,-1.09119276666332,0.275188070046911,NA
"ENSMUSE00000776918",21.010747363365,-0.639265071467073,0.682312751473868,-0.936909166780472,0.348805283499196,NA
"ENSMUSE00000776935",1.23483365413322,1.19591648842025,2.32861068602502,0.513575109655491,0.607549085365481,NA
"ENSMUSE00000777144",8.05003089275957,0.353267555931526,0.776902857199589,0.454712648637834,0.649315979924789,NA
"ENSMUSE00000777263",2.41973756214089,-2.41310962816349,2.09146481168998,-1.15378925558571,0.248586580216228,NA
"ENSMUSE00000777479",1.16024517987421,-1.42607043427355,3.16724872515412,-0.450255271380419,0.652526386718598,NA
"ENSMUSE00000777580",3.53922406753521,-0.563864510186588,1.65592502405036,-0.340513309477857,0.733470001487338,NA
"ENSMUSE00000777664",2.94876143308843,0.847892693831569,1.47648639214716,0.574263805166896,0.565789298212541,NA
"ENSMUSE00000777731",96.2294418000955,0.559826574089943,0.388104813210707,1.4424623324267,0.149171990457237,0.913431982045788
"ENSMUSE00000777903",8.43457059089925,-0.109495459082742,0.742476378413796,-0.147473323416247,0.882758434320948,NA
"ENSMUSE00000777989",57.1864295307605,-0.801413561181292,0.76349323791035,-1.04966687507898,0.293871298478055,0.945420384412549
"ENSMUSE00000778129",3.85538939477215,1.08087404532879,1.37402721716082,0.786646750391321,0.431488683925589,NA
"ENSMUSE00000778146",1.00209867803758,0.941120097623833,2.6675184845077,0.352807338764335,0.72423288159555,NA
"ENSMUSE00000778186",50.5366097333564,-0.117019657774627,0.674799620847786,-0.173413935276978,0.862326072282415,0.983930324001753
"ENSMUSE00000778274",146.201095376963,-0.375142576893431,0.334443993184965,-1.12169028159509,0.261994150082924,0.937753739753034
"ENSMUSE00000778434",10.3958372218928,-0.449202839839637,1.21049089046203,-0.371091466593507,0.710569406660281,NA
"ENSMUSE00000778698",142.124181854072,-0.0659671791774944,0.372934594331801,-0.176886725394006,0.859597365801684,0.983930324001753
"ENSMUSE00000778768",236.666941180445,0.072546142097368,0.330755178048489,0.219334864310824,0.826389205242578,0.983930324001753
"ENSMUSE00000779096",2.31056498732427,0,2.16051541856284,0,1,NA
"ENSMUSE00000779164",37.3693694860801,0.435146865044703,0.363687841573931,1.19648449934845,0.2315075439569,NA
"ENSMUSE00000779188",21.1294730911336,-0.79532190145586,1.170726048383,-0.679340741204447,0.496921987775752,NA
"ENSMUSE00000779345",82.2147846541798,0.00866722044965921,0.47054017097081,0.0184197247851913,0.985304017008544,0.996968147295622
"ENSMUSE00000779410",46.2660849891396,1.19651514444973,0.528630567703757,2.26342405746058,0.0236095611364791,NA
"ENSMUSE00000779553",12.469529803066,-0.77982985216531,1.23402178522596,-0.631941722181603,0.527424959028835,NA
"ENSMUSE00000779579",54.3740584129455,0.327408156513486,0.674566163323434,0.485361072515735,0.62742024054892,0.976461572676279
"ENSMUSE00000779650",4.23082311016045,1.26036570636793,1.32836708005715,0.948808296509203,0.342718121495441,NA
"ENSMUSE00000779659",5.66883488161282,-1.86640968130853,0.919217206441885,-2.03043379543889,0.0423124643425677,NA
"ENSMUSE00000779826",24.7482322692799,0.0821419207891263,0.565655342444792,0.145215495418296,0.884540732039033,NA
"ENSMUSE00000779915",0.473862008447909,2.8294364820975,4.36998449920434,0.647470599177791,0.517327416825506,NA
"ENSMUSE00000779967",4.57922852286878,-0.551274044668238,1.44792103189082,-0.380734882998653,0.703399982010279,NA
"ENSMUSE00000780177",1.0273741100524,0.343948434031705,2.02037022275772,0.17024030059314,0.864821158986841,NA
"ENSMUSE00000780344",10.9527752090048,0.264660110528724,0.915642610812311,0.289043025524917,0.77254845244982,NA
"ENSMUSE00000780393",383.404270432097,-0.101352814151169,0.260836543143938,-0.388568307682407,0.697595514751331,0.976461572676279
"ENSMUSE00000780481",0.902885342174559,1.86952965542554,4.25230469062094,0.439650916725008,0.660189957195484,NA
"ENSMUSE00000780581",24.0627071997596,-0.347454747081949,0.672514528540495,-0.516650172355387,0.605400385097761,NA
"ENSMUSE00000780892",3.12665626431579,-0.698406103069148,1.48812243228371,-0.469320324670705,0.638840689578034,NA
"ENSMUSE00000780970",7.61319805091426,0.882643393548765,0.915631477493377,0.96397231336463,0.335059806911193,NA
"ENSMUSE00000780979",1.31578225564938,-0.251052198770088,2.14262545518917,-0.117170361325668,0.906725053343566,NA
"ENSMUSE00000780997",26.6965522804503,0.28345596618672,0.518327597767535,0.546866436222151,0.5844704960961,NA
"ENSMUSE00000781005",1.60076376370588,0.151855596768108,1.58112864453811,0.0960425309431219,0.923486793861532,NA
"ENSMUSE00000781371",2.45342884190127,-1.60347139920969,1.63993198690278,-0.977767012300342,0.32818956976817,NA
"ENSMUSE00000781387",95.5014550799693,-0.124917991897093,0.468815530934654,-0.266454465892054,0.789889223064029,0.982758386715299
"ENSMUSE00000781403",2.63033723159432,-1.34492977121554,1.55712681284871,-0.863725266380219,0.387738830385323,NA
"ENSMUSE00000781411",1.30427513441815,-2.5559872178706,2.05737464109973,-1.2423538070365,0.214106050908251,NA
"ENSMUSE00000781478",176.448163980905,0.0154381145907656,0.427012601175613,0.0361537681751376,0.971159749519345,0.993888046986211
"ENSMUSE00000781548",1537.11001439034,0.158199753348895,0.329209137433733,0.480544843263167,0.630840024701039,0.976461572676279
"ENSMUSE00000781695",6.86081644343248,-0.109997515408376,1.37922074712936,-0.079753379317502,0.936433404066879,NA
"ENSMUSE00000781703",2.27797037484175,-0.56500549768452,1.60580793006909,-0.35185123146092,0.724949834963129,NA
"ENSMUSE00000781866",0.886390253073966,-1.81632179853028,2.45834309517352,-0.738839831631425,0.460004261744573,NA
"ENSMUSE00000781876",16.9731020543653,0.876974123228363,0.644936811580855,1.3597830166939,0.173898598302191,NA
"ENSMUSE00000781932",2.75250979149095,-1.33444924768936,1.60939111757412,-0.829164044163993,0.40701158781228,NA
"ENSMUSE00000782023",3.74360979742499,0.165506366346653,1.27611090557328,0.129695910930485,0.896807017847685,NA
"ENSMUSE00000782499",49.0964644269854,-0.688454622261299,0.510103762438138,-1.34963643273419,0.177132631752055,NA
"ENSMUSE00000782726",107.69305918798,0.00193888657456705,0.336584992992619,0.00576046649414808,0.995403838140364,0.999241134708005
"ENSMUSE00000782763",0.48887721265052,3.05750827013905,4.31741015568046,0.7081810992908,0.478832801935407,NA
"ENSMUSE00000782865",11.7546328038821,-0.472126281700559,0.952818867643745,-0.495504757234808,0.620243864795023,NA
"ENSMUSE00000783188",0.711595552107033,0,4.4339587981909,0,1,NA
"ENSMUSE00000783240",0.290241187667096,2.81817562539769,6.50892257204382,0.432971139878343,0.665035736435328,NA
"ENSMUSE00000783262",6.78324555922543,-0.387568021521186,1.35606339255634,-0.285803763783178,0.775028425240777,NA
"ENSMUSE00000783402",2.50300356386738,-1.76307803547464,1.43754533091859,-1.22645039259251,0.22002923244143,NA
"ENSMUSE00000783527",9.27474765878039,0.711165803343777,0.865526420337837,0.821656955389289,0.411272163957674,NA
"ENSMUSE00000783547",1.83529632888789,0.973587902713604,1.91000182555196,0.509731399043166,0.61023965214977,NA
"ENSMUSE00000783739",10.7065523362305,-0.351810046875641,0.740535713366439,-0.475075057860923,0.634733475638532,NA
"ENSMUSE00000783839",24.4440353839314,-0.675404283739582,0.8252251019093,-0.818448544738784,0.413101111961959,NA
"ENSMUSE00000783884",4.18293616708322,-0.616075095812746,1.62225855127017,-0.379763814670836,0.704120745220234,NA
"ENSMUSE00000783911",1.68804466701941,0.298708988246544,1.47670874712945,0.202280232190132,0.839697652969894,NA
"ENSMUSE00000783948",2.98701545310647,-0.890390495610345,1.87885344816444,-0.473900982793638,0.635570518352951,NA
"ENSMUSE00000784092",241.169719555216,-0.0291791038475783,0.421707111017848,-0.0691928191041182,0.944836138934777,0.986010190860834
"ENSMUSE00000784246",2.64733703086451,-0.435187769902651,1.28668752556922,-0.338223353576175,0.735194878209084,NA
"ENSMUSE00000784338",80.5627460707866,-2.21405452593995,0.856980012976468,-2.58355444982909,0.00977880301118443,0.271352512356677
"ENSMUSE00000784373",13.8722933890097,-0.499543994067004,1.03949360465109,-0.480564759448114,0.630825866770859,NA
"ENSMUSE00000784536",2.57552086224098,-0.288621799887715,1.06433869174628,-0.271174769954259,0.78625661685664,NA
"ENSMUSE00000784749",1.31347480664768,-0.0810894755523771,2.02870791403278,-0.039970995820282,0.968116249788758,NA
"ENSMUSE00000784988",7.66464075335541,-0.956242177425127,1.07483728578528,-0.889662268020871,0.373647260136893,NA
"ENSMUSE00000785057",1.80754527486169,-1.6915950294712,2.19982277932552,-0.768968775743767,0.441911846914836,NA
"ENSMUSE00000785060",21.175456583677,0.46685763678563,0.549293929740674,0.849923167740152,0.395367804054233,NA
"ENSMUSE00000785181",108.302272220958,-0.376906837924049,0.310007412266488,-1.21579943901488,0.224061332573583,0.924213065167314
"ENSMUSE00000785300",7.34445388912088,0.0793134236027731,0.809178633913983,0.098017199513951,0.921918635894597,NA
"ENSMUSE00000785359",6.99220555203413,-0.980038580121295,1.23278052225285,-0.794982206832986,0.426623852474609,NA
"ENSMUSE00000785398",2.33429611028285,0.327858706745625,1.58708151272337,0.206579626892025,0.836338172442477,NA
"ENSMUSE00000785597",654.881296486198,0.380220313982912,0.320496050303087,1.18634945305362,0.235484324506393,0.925363270550612
"ENSMUSE00000785635",53.075070364654,-0.520146263603897,0.589318766491985,-0.882622942249323,0.377440028685366,0.976461572676279
"ENSMUSE00000786046",73.4950523154929,0.0400474541483893,0.355777283930371,0.112563269093445,0.910376806933389,0.983930324001753
"ENSMUSE00000786067",0.784267258385077,-0.995624157702411,3.65383823565382,-0.272487202084428,0.785247430375366,NA
"ENSMUSE00000786415",236.042043715325,0.19968935293371,0.268888829891548,0.742646516830958,0.457695717949849,0.976461572676279
"ENSMUSE00000786711",8.03344056545687,-1.02629977364635,1.06670259023558,-0.962123635060915,0.335987502981808,NA
"ENSMUSE00000786942",1.12065017075585,3.0019906134894,2.47477267508971,1.21303691595859,0.225115706816637,NA
"ENSMUSE00000787059",0.431629821793563,1.99796520685673,4.95075373104886,0.403567883881277,0.686530506463371,NA
"ENSMUSE00000787106",0.724954422807721,-1.99230385710113,3.11621253066098,-0.639335038126728,0.522604999380888,NA
"ENSMUSE00000787375",1.08966042318169,-2.70207288415309,2.11581387357445,-1.27708439664791,0.201572452936216,NA
"ENSMUSE00000787392",1.91168312082189,-0.937457981792085,1.867419050604,-0.502007292626083,0.61566239116953,NA
"ENSMUSE00000787410",17.5905562158326,-0.0305137435741358,0.581474671040923,-0.0524764793615375,0.958149036257087,NA
"ENSMUSE00000787501",1.37757458650892,-1.18049787191004,2.06835718795081,-0.570741784246461,0.568174690340142,NA
"ENSMUSE00000787574",0.303383624867,2.59738507368836,6.45018532879784,0.402683789889251,0.687180860432597,NA
"ENSMUSE00000787596",0.660619548613704,-0.801019895345355,4.45897665003274,-0.179642092393436,0.857433557250483,NA
"ENSMUSE00000787893",2.1978418769719,-1.46034853045675,1.70268790627901,-0.857672463092864,0.391073349587847,NA
"ENSMUSE00000787912",0.364326007699971,-1.6404640406351,6.11097956479301,-0.268445348776201,0.7883565367322,NA
"ENSMUSE00000787949",649.701652846346,0.730396815172062,0.299578107163601,2.43808475221185,0.0147653117692004,0.368121471506092
"ENSMUSE00000788089",1.1176627665875,-2.9957512329172,2.49096069328061,-1.2026489382182,0.229112201282399,NA
"ENSMUSE00000788100",39.1008363229927,0.616505446972821,0.434325903100047,1.4194535545139,0.155766828506223,NA
"ENSMUSE00000788149",1.00580989575185,-0.271389001009858,2.31035701237987,-0.117466261515272,0.906490578325172,NA
"ENSMUSE00000788214",3.72305015529279,-0.437237867637454,1.49198198689689,-0.293058409201605,0.769477506392645,NA
"ENSMUSE00000788222",1.29960838559636,-0.654370669710689,2.57287756455523,-0.254334166042529,0.799237406710272,NA
"ENSMUSE00000788605",2.26448898472137,-0.457487425014475,1.49658304743384,-0.30568796419211,0.759842238111526,NA
"ENSMUSE00000788615",3.61176561336241,-1.87905354263525,1.35092587047953,-1.39093756637309,0.164244359925547,NA
"ENSMUSE00000788796",20.6748065801266,-0.313795523693819,0.721664164039675,-0.434822094999535,0.663691565817605,NA
"ENSMUSE00000788927",23.6749656261398,0.104884637908482,0.578848810436047,0.181195220612914,0.856214345909962,NA
"ENSMUSE00000788980",4.8154198500325,-1.83407900750269,1.20590593466391,-1.52091382485306,0.128281464167526,NA
"ENSMUSE00000789070",0.93793301514936,-1.71662772428097,2.96466576544445,-0.579029091336243,0.562569543937649,NA
"ENSMUSE00000789187",12.7242931786735,-2.78112972157312,1.32160655131337,-2.10435527790727,0.0353474674625717,NA
"ENSMUSE00000789327",11.9915062824629,-0.374297183676087,0.613632908922918,-0.609969214873228,0.541882200729325,NA
"ENSMUSE00000789377",1.31070319290109,-0.506555402022594,2.56647934444288,-0.19737365240029,0.843535146394572,NA
"ENSMUSE00000789694",2.66363585555146,-1.21507576651347,1.6914740923029,-0.718353164285936,0.472539557375889,NA
"ENSMUSE00000789705",11.5049827228591,-1.22271012146175,1.17194011575791,-1.0433213310315,0.296799494949939,NA
"ENSMUSE00000789748",1.30867079895352,-2.52394874126353,2.06018422909769,-1.22510827217086,0.220534428831905,NA
"ENSMUSE00000789808",0.592888591790539,0.787979133834687,4.07261708676155,0.193482254051355,0.846581302686834,NA
