"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSE00000748653",5.48634179448114,1.16387610737021,0.998402712115052,1.1657381267571,0.243720340037901,0.576392017153418
"ENSMUSE00000748951",3.23296263089739,-2.39597991259761,1.22983584308957,-1.94821115847337,0.0513897021976187,0.192632132500875
"ENSMUSE00000748954",1.30822419725785,-0.567988754183522,1.82549912655889,-0.311141619253577,0.75569296269131,NA
"ENSMUSE00000749051",255.695675252595,0.529171671469597,0.493316129843624,1.07268268653072,0.283413511078917,0.63058929702628
"ENSMUSE00000749093",14.5413068240805,0.472323930385135,1.10297424360385,0.428227524916509,0.668485478575606,0.927792493720718
"ENSMUSE00000749129",0.348548177564502,-0.541056041382744,4.83673937009882,-0.111863799138652,0.910931400497961,NA
"ENSMUSE00000749246",2.61054973634748,-2.9889689175821,1.78262086902606,-1.6767272107698,0.0935958370937526,0.298643893270556
"ENSMUSE00000749338",1.30230595352297,1.31231894588034,1.78310744413129,0.735973006113318,0.461747125687182,NA
"ENSMUSE00000749536",0.649473701444313,-1.09912718435921,3.75955247931676,-0.292355856290364,0.770014556077178,NA
"ENSMUSE00000749554",35.6471418065802,-0.739016810404015,0.459906539140413,-1.60688476355495,0.108079649352357,0.330956104315812
"ENSMUSE00000749707",4.0702055628007,-0.826879119875375,1.37656320263889,-0.600683730532849,0.548050657319263,0.869535551168857
"ENSMUSE00000749719",1.59663498157066,-3.16614977876399,2.22158050766612,-1.42517895157902,0.154105479068983,NA
"ENSMUSE00000749810",5.49283002786991,1.14802749352403,0.9005428423749,1.27481718748268,0.202373955749,0.512162500690088
"ENSMUSE00000749837",6.48620747825603,-0.355759946237355,0.83807625435923,-0.424495914765368,0.671204184029563,0.927792493720718
"ENSMUSE00000749912",4.20330953906127,1.10974542940567,0.966281774307404,1.14846979309022,0.25077467609378,0.586983395487645
"ENSMUSE00000750254",1.71929498594442,0.637123209980723,1.44912512865431,0.439660590643659,0.660182949607765,NA
"ENSMUSE00000750306",1.42908948708594,-1.09153773386335,2.43571355635836,-0.448138793255851,0.654053032389549,NA
"ENSMUSE00000750501",2.13485360638972,0.672422855446059,2.05972631805171,0.326462234109871,0.744074658234635,0.951269327277607
"ENSMUSE00000750715",0.572996529495472,-2.83521810230291,3.66081112602186,-0.774478115560115,0.438648104888228,NA
"ENSMUSE00000750954",0.72059736432738,-1.21981624390516,2.4098247546914,-0.506184626716296,0.612727046142702,NA
"ENSMUSE00000751178",2.15900159035531,1.89716780771843,1.89828196532161,0.99941307054298,0.317594630710395,0.670886456297857
"ENSMUSE00000751271",1.22383478054459,-2.80890568079941,2.30750552971267,-1.21729098571182,0.223493522788531,NA
"ENSMUSE00000751280",2.72363897010854,1.31195270404078,1.1850339864638,1.10710133129238,0.268250120028892,0.610646127220467
"ENSMUSE00000751391",2.91397118500135,0.691805704173914,1.47152655055206,0.470127911667224,0.638263633738468,0.916761978027455
"ENSMUSE00000751413",374.619427182817,0.296573319837815,0.341072473255082,0.869531677556437,0.384556389342966,0.742371653129785
"ENSMUSE00000751437",0.594039317698182,-2.87994736540246,4.11369246418578,-0.700088154492727,0.483872252970601,NA
"ENSMUSE00000751441",1.85938309293161,-2.14978170158969,2.22845567801659,-0.964695740999919,0.334697229097917,NA
"ENSMUSE00000751470",5.85892343206043,-1.84558427919747,1.10286998881108,-1.67343775596528,0.0942411503810583,0.299653983391865
"ENSMUSE00000751498",295.432202424852,0.579871390160268,0.328598164596033,1.76468237694858,0.077617162029003,0.261706694905436
"ENSMUSE00000751801",1.71488855773096,-1.68293834968767,1.97167648232017,-0.853557043855022,0.39335046817108,NA
"ENSMUSE00000751811",1.30776112153205,-0.619471733749744,1.72567357038218,-0.358973878015962,0.719614630963364,NA
"ENSMUSE00000751818",1.05650217544602,1.5353334284036,2.32255336943902,0.661054100459458,0.508577619351014,NA
"ENSMUSE00000751840",19.5291193073004,-0.731756420855927,0.542499020827007,-1.34886219654444,0.177381232650497,0.471180493649615
"ENSMUSE00000751899",88.1513274152528,0.266476927531129,0.324701624665061,0.820682458259974,0.411827165206514,0.766871748673225
"ENSMUSE00000751901",13.5959618043981,-2.54042540921166,0.862549586533438,-2.94525143698875,0.0032269231050148,0.0211480436924217
"ENSMUSE00000751913",1.77483896283241,-3.8933043173092,2.00868345978175,-1.93823685775369,0.0525943319246171,NA
"ENSMUSE00000752021",3.94648426691896,1.08872038944798,1.15616246829103,0.941667299628976,0.346363001918763,0.697701383975586
"ENSMUSE00000752094",54.4731948365039,1.0594598522699,0.388497209207674,2.72707197673473,0.00638990989216202,0.0374961557942426
"ENSMUSE00000752202",249.050091555235,0.612485895851994,0.385958985604558,1.58691964352795,0.112530845333982,0.342001218744956
"ENSMUSE00000752226",3.07263632256412,0.204015352509455,1.62037657266126,0.125906135617837,0.899806225809243,0.986725544971542
"ENSMUSE00000752489",2.31447275363671,-0.544141705265943,1.47286142710895,-0.369445281986932,0.711795851323487,0.941417503880393
"ENSMUSE00000752527",96.9966517676825,-1.79158229028568,0.261852004360662,-6.84196515760881,7.81140905283015e-12,3.62038950084136e-10
"ENSMUSE00000752567",45.5560513191372,1.56613005870637,0.380351148724493,4.11758992698821,3.82855154643869e-05,0.000479138407493666
"ENSMUSE00000752588",0.893652031010374,0.761583894583179,2.71864208354652,0.280133931271188,0.779374753058673,NA
"ENSMUSE00000752600",1.35729323166545,-2.55167639490753,1.77161579770405,-1.44031025136173,0.149779642381014,NA
"ENSMUSE00000752834",34.502110703264,0.478061565463353,0.44921242762792,1.06422159330669,0.287228327220503,0.635200857892815
"ENSMUSE00000752925",19.5290279439336,1.22177268611783,0.594927357832282,2.05365019784863,0.0400095599469019,0.158732160572801
"ENSMUSE00000752989",0.595007651984465,-1.50500238912591,4.11670052913494,-0.365584617699204,0.714675055000748,NA
"ENSMUSE00000753036",13.1746454681528,-0.651011168069328,0.50356016910702,-1.29281704155392,0.196074344932012,0.50273351731513
"ENSMUSE00000753133",8.9082992902909,-0.626767444239938,0.70121482428809,-0.893830852586816,0.371412399031859,0.728617781153035
"ENSMUSE00000753347",223.19436131809,-2.52860117104982,0.291750780127543,-8.66699026458268,4.43692884672372e-18,4.71175997334602e-16
"ENSMUSE00000753371",90.7367208530619,0.248381306213975,0.483818108988879,0.513377448258525,0.607687317603111,0.903846053840472
"ENSMUSE00000753615",6.4044984452432,-0.314602376126969,1.59604217096623,-0.197114074959882,0.843738269282163,0.976122643258669
"ENSMUSE00000753637",35.776965919542,0.127803589811197,0.365150480219249,0.350002524259203,0.7263368032418,0.945958572471094
"ENSMUSE00000753740",0.897578818381772,-1.69877376423325,2.79972766747918,-0.606763930637151,0.544007588372239,NA
"ENSMUSE00000753778",20.0020576856789,-0.25706945647471,1.0795025210628,-0.23813696722229,0.811774863625109,0.969737858993533
"ENSMUSE00000753993",6.12157596896519,-0.927832267627715,0.809522023000601,-1.14614827177719,0.251733807124843,0.588221211607755
"ENSMUSE00000754107",542.374342390394,0.930364494704014,0.242999657320156,3.8286658712372,0.000128839783722194,0.00137163139437285
"ENSMUSE00000754739",7.49420527453028,0.243374412664056,1.21036204741282,0.201075713819905,0.840639371717176,0.97448938215888
"ENSMUSE00000754748",2.80238117386179,-2.24610635083998,1.54741693022949,-1.45151982439979,0.146635166081042,0.414122242859396
"ENSMUSE00000754776",86.4444081140443,-0.0340342691494165,0.239657438334567,-0.142012154456495,0.88707040512406,0.985792227818171
"ENSMUSE00000754825",16.0172705210015,4.96114835841879,0.871195607661964,5.6946434472197,1.23630006264204e-08,3.38066252129465e-07
"ENSMUSE00000755124",7.38729077881609,0.353745984755783,1.51766141433849,0.233086234791026,0.815694443600194,0.970170966434628
"ENSMUSE00000755311",1.23072731896137,-0.244904331304605,1.81655202226475,-0.134818231629434,0.892755590686014,NA
"ENSMUSE00000755467",19.0000177632527,-2.62559862401463,0.603653684626436,-4.34951146805217,1.36441148851637e-05,0.00019676706507444
"ENSMUSE00000755780",1.12416655195474,-0.881676007106171,2.51753744151781,-0.350213662194678,0.726178354293328,NA
"ENSMUSE00000755874",505.96093782805,0.310683693299239,0.186157585575915,1.66892846368886,0.0951315578338033,0.301695847951911
"ENSMUSE00000755900",3.65854999116179,-0.0312306480973691,0.906077378117977,-0.0344679702325629,0.972503983216079,0.995352976482129
"ENSMUSE00000755917",1.03054627022658,-1.00592684303065,2.72831224932895,-0.368699309720897,0.712351863319822,NA
"ENSMUSE00000756088",3.01195079763721,0.921628484656424,1.16488001401209,0.791178897028322,0.428839604214041,0.782476514321944
"ENSMUSE00000756389",43.7232597667951,0.0754783826911334,0.415111582678902,0.181826732475248,0.855718704728739,0.978122456230673
"ENSMUSE00000756393",169.447717612565,1.53274540576442,0.258399483537067,5.93168912253091,2.99833930344231e-09,9.29060490114787e-08
"ENSMUSE00000756400",31.8014450498606,-1.54914076084828,0.461668887952592,-3.35552340925204,0.00079214951995623,0.00657399958215572
"ENSMUSE00000756404",52.305142684548,-0.530586170358821,0.417566928682886,-1.27066138123636,0.203849140006546,0.514586174334548
"ENSMUSE00000756571",6.1832931854974,1.01545221371602,1.35296618067334,0.750537765260809,0.452930887575862,0.803594168419266
"ENSMUSE00000756688",57.4706045768713,-0.830508788820566,0.399711086908295,-2.07777271139619,0.0377302983543172,0.151846973113407
"ENSMUSE00000756740",1.43852319444344,-0.335598768665535,2.49791086221888,-0.134351779217384,0.893124410450316,NA
"ENSMUSE00000757044",48.3453610710284,0.452890318921998,0.443352599624225,1.02151271765601,0.307011586838146,0.660158557855056
"ENSMUSE00000757278",1.62704492824554,2.50532983311752,2.19424970998116,1.1417706114857,0.253549381165205,NA
"ENSMUSE00000757316",0.860914099892236,-1.92213834194214,2.89318730347913,-0.664367059689055,0.506455410299794,NA
"ENSMUSE00000757347",3.51259228814408,0.112474175415436,1.14687195952901,0.0980703856964344,0.921876402933304,0.988434109240997
"ENSMUSE00000757362",1.14598236370623,-0.512904934180549,2.03593532296999,-0.251925946956081,0.80109830349618,NA
"ENSMUSE00000757434",3.07028610872553,1.4530740055524,1.60865130493959,0.903287120764167,0.366373530172035,0.72296476150491
"ENSMUSE00000757460",5.41572711497078,-0.621580370016447,0.818767295053136,-0.759166094898927,0.44775320525301,0.799987677075699
"ENSMUSE00000757645",25.4760080863328,-0.265807098763812,0.609094626046275,-0.436397051291038,0.66254867799851,0.926852886368393
"ENSMUSE00000757709",2.29069187290681,1.08959600628232,1.74314620747597,0.625074363589972,0.531922252776203,0.860166410536089
"ENSMUSE00000757850",2.27267069613148,2.33086721155885,1.92105174449549,1.21332869780194,0.225004175122953,0.547561998095776
"ENSMUSE00000757988",1.60792019230726,-0.696811340462972,1.79257517459498,-0.388720847158007,0.697482659079524,NA
"ENSMUSE00000758003",1085.36992080121,0.562707284300094,0.280216212531083,2.00811822848285,0.0446307296618334,0.172726077420753
"ENSMUSE00000758070",50.3203112108193,3.83559581121183,0.484015605444113,7.92452922606173,2.29012286054626e-15,1.76403970765176e-13
"ENSMUSE00000758089",70.2485111908201,-0.395357053633421,0.386596447534755,-1.0226608551489,0.306468225640745,0.659742068895585
"ENSMUSE00000758195",0.66538646892873,0.338200834511991,3.68985799561332,0.0916568699700804,0.926970665862937,NA
"ENSMUSE00000758197",8.98924036096207,1.67147026819096,0.877682836933944,1.90441261678307,0.0568564673124563,0.207575447083994
"ENSMUSE00000758212",133.784189964165,0.372752184986423,0.339343843787679,1.09844982253353,0.272008116881763,0.615861060329689
"ENSMUSE00000758280",3.60804809160983,0.391483626795517,1.08204318241404,0.361800372811478,0.717501213531086,0.943168581835034
"ENSMUSE00000758315",0.747750913455772,-0.621122996587538,2.74318312258966,-0.226424182721413,0.820871521180427,NA
"ENSMUSE00000758540",13.8409804437798,2.73888259632714,0.740934234348456,3.69652591195977,0.000218569959757283,0.00217338019984105
"ENSMUSE00000758689",331.729751838879,1.62603463180897,0.353698596186949,4.59723235924162,4.2814006402265e-06,7.09757015060834e-05
"ENSMUSE00000758868",8.23932615849048,1.62339691048387,0.874967188524241,1.85538032942923,0.0635419343438528,0.225290657326762
"ENSMUSE00000758982",7.54318501511315,-0.425149078906409,1.12232178219849,-0.378812106875083,0.70482739627532,0.939444515693695
"ENSMUSE00000759237",1.57353118618371,0.901086017609297,1.62133445600591,0.555768129315578,0.578369375430655,NA
"ENSMUSE00000759334",1.21031625096234,-0.012940316355463,1.88605974478267,-0.00686103204909563,0.994525731405955,NA
"ENSMUSE00000759696",337.393711049509,0.3277570003885,0.32890463773192,0.99651072921521,0.319002056612748,0.672301444167676
"ENSMUSE00000759697",0.385413821152787,0,5.88921607398749,0,1,NA
"ENSMUSE00000759818",44.5764422347317,1.05938903633492,0.417687259949927,2.53632116158372,0.0112023944632924,0.0584598237783839
"ENSMUSE00000759872",0.342319592742266,0,5.88921607396008,0,1,NA
"ENSMUSE00000759952",3.91035931749724,-0.761071610378448,1.22011572532308,-0.623770019992917,0.532778631120726,0.860787690871271
"ENSMUSE00000760006",1.20275793240099,-1.32895377005903,2.48584605038596,-0.534608235233511,0.592920787829239,NA
"ENSMUSE00000760168",1.116779173732,0.0456655506242039,2.43149920056789,0.0187808207436542,0.985015953954802,NA
"ENSMUSE00000760452",2.71929534821978,-0.37026644410023,1.54862360477206,-0.23909389147838,0.811032778328996,0.969737858993533
"ENSMUSE00000760523",2.88112587296724,-0.0755193220626848,1.80893771902298,-0.0417478840031447,0.96669968129743,0.993276361527248
"ENSMUSE00000760791",2.53011225902766,-0.932481708033643,1.64292725148316,-0.567573340324011,0.570324713878993,0.883599393825556
"ENSMUSE00000760995",10.8791916897523,-0.469634948901682,0.650692489718936,-0.72174637992908,0.470450421302981,0.814929179424929
"ENSMUSE00000761053",334.626689814469,-2.29939777045308,0.288813531676991,-7.96153060108253,1.69924026612121e-15,1.34683261092999e-13
"ENSMUSE00000761147",1.0441401899277,-1.1136904424478,2.17422919622964,-0.512223110782922,0.608494870360569,NA
"ENSMUSE00000761158",0.333186786328378,-1.7660910332537,5.84605260064059,-0.302099750703609,0.762576022481122,NA
"ENSMUSE00000761166",1.53854161846386,-0.930031058387373,1.70280783964275,-0.546174992113318,0.584945654632758,NA
"ENSMUSE00000761169",5.47526100643735,1.71642916980119,0.929568543133328,1.84647940432189,0.0648226271489915,0.228130597089983
"ENSMUSE00000761278",1.59127830380093,4.58859423640088,1.67472567180058,2.73990798234283,0.00614563876569123,NA
"ENSMUSE00000761364",1.06945780796564,-1.85038880842834,2.217899780468,-0.834297755346681,0.404113216423567,NA
"ENSMUSE00000761426",194.811551623088,-4.07433901548337,0.349806416942374,-11.6474107339048,2.3653691977653e-31,1.84802916322549e-28
"ENSMUSE00000761444",90.7414832465789,0.120462871702502,0.295013348259328,0.408330241371352,0.68303124003714,0.931197270787267
"ENSMUSE00000761502",3.92925646578046,-0.309790899366173,0.903508105310136,-0.3428756173248,0.731692035634955,0.948230102086719
"ENSMUSE00000761513",0.720115873987593,-2.44063627224028,2.95063682419043,-0.827155769300724,0.408148777753527,NA
"ENSMUSE00000761554",2.05064826265898,-3.81126161454053,1.88307760425453,-2.02395355662961,0.0429749306037314,NA
"ENSMUSE00000761788",5.81625303489174,-0.0535457898601835,1.38585106574317,-0.0386374778529823,0.96917942158433,0.994319649762575
"ENSMUSE00000761991",0.585258125029372,-0.544990925427444,3.18746877520625,-0.170979220146927,0.864240104904806,NA
"ENSMUSE00000762053",16.5694708567837,0.699436104224764,0.647803711539412,1.07970376175007,0.280274118246058,0.626919898849772
"ENSMUSE00000762128",1.97782545672948,-0.845486527452598,1.64909975775955,-0.512695804771246,0.60816412475636,NA
"ENSMUSE00000762145",0.681655021769707,-0.163307549204242,2.95525832482806,-0.0552599912610833,0.955931335784841,NA
"ENSMUSE00000762354",4.97095146729859,-0.698366235695012,1.30639522281018,-0.534575007242263,0.592943769734469,0.897778337030623
"ENSMUSE00000762425",17.3313368918816,0.368281818145691,0.567611203931691,0.64882760522467,0.516449812279134,0.850449609377732
"ENSMUSE00000762573",1.36399514966328,0.00527279004029188,1.61483345990377,0.00326522218619752,0.997394734259459,NA
"ENSMUSE00000762708",1.73089226805046,-1.5266976054957,1.96293164446987,-0.777764019341602,0.436708143149389,NA
"ENSMUSE00000762749",5.65986998686196,0.835323270678194,0.936184754062246,0.892263270741807,0.372251836162211,0.728872122739138
"ENSMUSE00000762842",3.1737457728909,1.79571224145071,3.47793226506204,0.516316047753356,0.605633689774729,0.902979169920847
"ENSMUSE00000762858",3.41329114582195,-0.27023366349102,1.78647045513755,-0.151266796892095,0.879765260097546,0.985442189118267
"ENSMUSE00000762954",109.730998528461,-6.44967972262412,0.647685097548439,-9.9580486675344,2.32582778414157e-23,5.91625681463732e-21
"ENSMUSE00000763075",58.6003431344056,-0.0306354428864787,0.387347379382263,-0.0790903579503641,0.936960752730286,0.989702441703241
"ENSMUSE00000763138",1.13144899692229,-0.185321887610671,2.59511550924728,-0.0714118068927206,0.943070013059974,NA
"ENSMUSE00000763325",0.544084106740921,-2.46247497855138,4.37430096256171,-0.562941370433115,0.573474808025381,NA
"ENSMUSE00000763355",0.421991394507983,1.35175365209736,5.88921607397674,0.229530320354603,0.818456757352705,NA
"ENSMUSE00000763368",23.8584259495824,-0.196545014921604,0.621511535764344,-0.316237114858841,0.751822538553835,0.95454278888325
"ENSMUSE00000763579",259.275409019535,-0.902975030186907,0.390007177129378,-2.31527798240328,0.020597723908305,0.0947426005504793
"ENSMUSE00000763646",23.2040904944364,-0.535843090510469,0.996236598331592,-0.537867301209222,0.590668664430786,0.897448791713284
"ENSMUSE00000763660",710.289309687973,-4.74200164257454,0.412277012077079,-11.5019792607015,1.28924631869652e-30,8.29516249053089e-28
"ENSMUSE00000763746",7.06963925956817,-3.40378567756552,1.03750066698125,-3.28075517047067,0.00103529569132266,0.00824167705362971
"ENSMUSE00000763811",8.67296447955407,-1.50263781504561,0.671204426863194,-2.2387185705375,0.0251742334408328,0.110703638617732
"ENSMUSE00000763936",1.36619703267887,-0.481256027532738,2.01384250344544,-0.238974014457123,0.811125732485043,NA
"ENSMUSE00000764056",137.611157613275,2.07623937059861,0.401499301931025,5.17121539343372,2.32576293804624e-07,5.07768363599795e-06
"ENSMUSE00000764141",0.761631766347444,-0.295227014799167,2.57688537719692,-0.114567383327041,0.908788033767067,NA
"ENSMUSE00000764158",147.309459777102,-1.24303258228958,0.413188240424914,-3.00839293250764,0.00262633325558191,0.0179094969760317
"ENSMUSE00000764210",0.629984347618706,0.212190033378539,3.19060336429059,0.066504672988621,0.946976037441427,NA
"ENSMUSE00000764322",4.0442864599765,0.283797238804998,1.31265261086557,0.216201328863285,0.82883081775981,0.972370191549352
"ENSMUSE00000764330",2.32495985276329,0.934431820792021,1.73127417285916,0.53973647585167,0.589378781100996,0.897097423108208
"ENSMUSE00000764483",92.9848521577612,-1.20992006650343,0.326612643570847,-3.70444956837986,0.00021185024878465,0.00211232271759936
"ENSMUSE00000764798",17.0802039641162,0.344028653459746,0.578257671116675,0.594940059844587,0.551883538288388,0.870962255235558
"ENSMUSE00000764805",1.53675067661589,2.62445510016551,1.63914245737877,1.60111470992119,0.109351514733947,NA
"ENSMUSE00000765059",3.70276145520173,-0.217947905838451,1.60526201483869,-0.135770923265977,0.892002378045639,0.985861387507572
"ENSMUSE00000765189",0.215962356601155,-1.48617126732095,5.81769752141465,-0.255456950425909,0.798370189339646,NA
"ENSMUSE00000765241",15.7071721906636,-1.72137824099088,0.624967976998521,-2.75434630948292,0.00588095036440661,0.0350130545221424
"ENSMUSE00000765299",26.3713374805545,1.277005632435,0.47795101144419,2.67183372742818,0.00754380178483929,0.04275342172154
"ENSMUSE00000765423",1.595191363898,-0.193596381027842,2.19183960066551,-0.0883259801351611,0.9296175904861,NA
"ENSMUSE00000765506",23.9755571519336,0.0963549302711295,0.55660340829842,0.173112361215491,0.862563108800455,0.980128327868208
"ENSMUSE00000765658",3.90040274562776,0.0773926721974634,1.04428847052944,0.0741104344072919,0.940922512638771,0.990268692003264
"ENSMUSE00000765769",530.32408474609,0.18423775973461,0.265813541317212,0.693109007244846,0.488241145493541,0.827966147195092
"ENSMUSE00000765857",1.26451547900103,-1.62346695405343,2.26256171504568,-0.717534882367023,0.473044120899012,NA
"ENSMUSE00000765881",1486.15858158977,0.187995444702163,0.43726840634452,0.429931460801773,0.667245499202685,0.927792493720718
"ENSMUSE00000765912",27.5670200039125,1.16012747296273,0.512425802030195,2.26399113465089,0.0235746600452868,0.105120110711515
"ENSMUSE00000765985",6.78150959488476,-1.02901243294422,0.788166760751315,-1.30557704814057,0.19169642973971,0.496278236329693
"ENSMUSE00000766053",0.836565502148445,1.18633561705646,2.46593709243484,0.481089165127518,0.630453128332195,NA
"ENSMUSE00000766089",4.65571664165368,-0.280195870372914,1.48921014265291,-0.188150659431964,0.850758549688614,0.976828521274821
"ENSMUSE00000766216",0.356232742782057,0.327010014684377,5.88398444102424,0.0555762881363863,0.955679354628207,NA
"ENSMUSE00000766439",1.07549243463538,0.383188418585149,2.03537059884723,0.188264691846377,0.85066916223547,NA
"ENSMUSE00000766856",2.76013536619453,-1.60852040841417,1.54353331642767,-1.04210281131923,0.297364015321927,0.64895602545715
"ENSMUSE00000767069",1.04736769529278,-2.50785381953202,2.6223008450463,-0.956356256479694,0.338892276889218,NA
"ENSMUSE00000767111",189.713797026347,0.691028663509627,0.255995990657164,2.69937299305234,0.00694702667005695,0.0400773089225121
"ENSMUSE00000767168",4.72416366346883,3.17238888876337,1.20253686448155,2.63808036365779,0.00833768205269809,0.0463402267745994
"ENSMUSE00000767183",7.16725207908533,1.78386730504778,0.76447748799275,2.33344648216077,0.0196247240885492,0.0912668797910347
"ENSMUSE00000767329",9.05996599155452,-0.138293585029606,0.977689425213485,-0.141449402502649,0.887514929005209,0.985792227818171
"ENSMUSE00000767660",6.71072461825726,0.0523427999278239,1.54027014933975,0.0339828697909006,0.972890810737879,0.995368037400703
"ENSMUSE00000767664",1.89301771296082,-1.69544398664301,1.54493275763383,-1.09742251128114,0.272456737228267,NA
"ENSMUSE00000767679",15.384533068109,-6.57241142735636,1.34729347900869,-4.87823293867063,1.07040468368669e-06,2.01169869934107e-05
"ENSMUSE00000767719",92.2068977358803,-1.1282336807763,0.31228193943054,-3.61286881602465,0.000302827930154344,0.00285754531811976
"ENSMUSE00000767736",12.8774636223056,-0.348842908758732,0.65267210365768,-0.534484171766742,0.593006597532225,0.897778337030623
"ENSMUSE00000767743",4.65614465947443,0.254750672037926,0.869970060296508,0.292826941597393,0.769654434037861,0.960760059414435
"ENSMUSE00000767749",1.68114526292087,2.70071832795976,1.70966863264327,1.5796735556786,0.114181644640776,NA
"ENSMUSE00000767763",21.7489018734325,-0.0494315066461493,1.15050199705934,-0.0429651637046224,0.965729303533135,0.992942225303258
"ENSMUSE00000768088",3.13026889862193,-0.334590649388364,1.94757605837808,-0.171798502014349,0.863595943235131,0.980299272089237
"ENSMUSE00000768270",6.56616005647241,-0.13949906367427,1.13156665897248,-0.123279581072971,0.901885709427667,0.986725544971542
"ENSMUSE00000768307",1.05217071520521,-1.37069327968111,2.87953979819572,-0.476011229481866,0.634066377750559,NA
"ENSMUSE00000768541",2.07098118851459,-1.14629014885642,1.82250966011858,-0.628962454323469,0.52937363682992,0.859253510620044
"ENSMUSE00000768820",1.24777553414776,-1.47547109656759,2.05617432604626,-0.717580741028275,0.473015835998097,NA
"ENSMUSE00000768864",112.972373303339,0.343431833730136,0.303457798623715,1.13172848181104,0.257748603374909,0.59532104953044
"ENSMUSE00000768898",2.50047758174419,-2.05842768198089,1.27828513195045,-1.61030401631918,0.10733150287717,0.329402912028755
"ENSMUSE00000769026",11.2796509051796,0.955908610160916,1.1386773624894,0.839490308361879,0.401194225486213,0.758952341468038
"ENSMUSE00000769186",13.7515266399436,-2.92825155959687,0.796329801268979,-3.67718444660818,0.000235822526018547,0.00231693590902731
"ENSMUSE00000769194",3.73561439341538,1.08316852651867,0.905910926949291,1.19566780165276,0.231826221128559,0.558773734399334
"ENSMUSE00000769489",1.51763285602344,-2.75818478559908,1.76009632519698,-1.56706468055969,0.117099573795072,NA
"ENSMUSE00000769530",0.611202489104129,-2.84103690239072,3.32864571445138,-0.853511351495385,0.393375795384142,NA
"ENSMUSE00000769553",1.11011104027168,1.19126879983839,2.34851437654634,0.507243562881755,0.611983932420352,NA
"ENSMUSE00000769716",18.0597785856484,1.0098094414309,0.516192483198574,1.95626529695598,0.0504339099909359,0.189764742855472
"ENSMUSE00000769717",42.8009367481147,0.449344688545297,0.329552836069437,1.36349816892676,0.172725561150255,0.462603376067946
"ENSMUSE00000769832",14.6501277355643,-2.80356224870256,0.900406335966846,-3.1136633947518,0.00184780164644784,0.0133319620111125
"ENSMUSE00000769880",2.78988306307114,2.21843240098193,1.87779591911277,1.18140229105946,0.237442948326988,0.567311264482436
"ENSMUSE00000769956",172.969045104735,-0.377906806061429,0.300880202468838,-1.25600422680043,0.209114437611434,0.523049100981905
"ENSMUSE00000770073",89.7344201366061,0.246810181442954,0.456641995637112,0.540489450819349,0.588859534141155,0.896864013836946
"ENSMUSE00000770154",187.871379341044,-0.627295481370238,0.476378040833601,-1.31680184139586,0.187905055467132,0.48959159044771
"ENSMUSE00000770506",0.716385512825221,-1.35039260694893,2.26205983805189,-0.596974750284191,0.550524238628715,NA
"ENSMUSE00000770565",73.100581913107,2.26955025543678,0.429319245003124,5.28639300905382,1.24751724791087e-07,2.83098416133798e-06
"ENSMUSE00000770623",4.34876515824972,-0.172629791296474,0.894870781212924,-0.192910300482142,0.847029217940608,0.976762549641078
"ENSMUSE00000770824",2.08207404265994,-0.959641028144361,1.5298321426364,-0.627285178157251,0.530472317380246,0.859346298504906
"ENSMUSE00000770875",35.9273585255266,-4.27153237873123,0.535938119076978,-7.97019698111397,1.58421650927745e-15,1.2648292101078e-13
"ENSMUSE00000771062",15.1160839882887,-0.108273206027823,0.550586363545752,-0.196650722205593,0.844100874958097,0.976122643258669
"ENSMUSE00000771303",2.34045558425764,-1.98953043315987,2.35329223249053,-0.845424297795057,0.397873983031232,0.755808549217717
"ENSMUSE00000771425",13.4971322317947,-1.75115391196994,0.799180123226506,-2.19118802016754,0.0284381891648428,0.121839762273815
"ENSMUSE00000771533",1.17626501151521,-3.68764599752368,2.33839373272612,-1.57699960700142,0.114795615504494,NA
"ENSMUSE00000771597",5.34033255505429,-4.13340680472484,1.12521234962688,-3.67344599985548,0.000239301266972363,0.00234751323600332
"ENSMUSE00000771744",16.0735389913831,-2.73519543464035,0.75189415803585,-3.63773997364924,0.000275040891086402,0.00263663213558551
"ENSMUSE00000771759",1.40641967084948,0.175312377002623,1.98057381744952,0.0885159520226218,0.929466606223118,NA
"ENSMUSE00000771993",19.0786543146109,0.474056219529801,0.426925005629085,1.11039693922652,0.266828016574292,0.608287796017009
"ENSMUSE00000772027",1.94824009838735,-0.931753751924538,1.27759892313997,-0.729300671007575,0.465817761916371,NA
"ENSMUSE00000772036",1.23719525492932,1.48528811417178,2.38014794521173,0.624031845230383,0.53260667149633,NA
"ENSMUSE00000772097",9.1142368368672,1.25530774950384,0.743309208522281,1.68880963011265,0.0912559177513107,0.293489335008479
"ENSMUSE00000772113",0.857863395914017,-0.876134785677384,2.40920751858763,-0.363660987655811,0.716111178785758,NA
"ENSMUSE00000772224",7.26470273050507,1.63403479910069,0.737875801583717,2.21451197558388,0.0267935798228012,0.115974743214008
"ENSMUSE00000772360",10.9479794367128,0.402378504391207,0.705528857408885,0.570321823360955,0.568459441862901,0.882226386102515
"ENSMUSE00000772637",9.94259936959992,-0.0883529877959622,0.633922866274381,-0.139374981557647,0.889153841209741,0.985792227818171
"ENSMUSE00000772877",0.797416838813872,0.349085205360367,2.87593205992221,0.121381589720102,0.903388798328132,NA
