#Position (bp)	Coverage
9.98228293E8	0.06375812775312617
1.00390351E9	0.056806777074140946
1.0073104325E9	0.0
1.011855983E9	0.25228663111649885
1.018669828E9	0.07490411067466313
1.025483673E9	0.035269954042101044
1.032297518E9	0.0905939304460257
1.039111363E9	0.05333126890911079
1.045925208E9	0.14339025909746994
1.052739053E9	0.13635957377956207
1.059552898E9	0.11713048946666677
1.0652815955E9	0.04175275381981458
1.068688518E9	0.0
1.073180588E9	0.029776579889915313
1.079994433E9	0.016629670912678526
1.086808278E9	0.013769464964348324
1.093622123E9	0.01350559045590265
1.100435968E9	0.019264159956676442
1.107249813E9	0.09673392922791757
1.114063658E9	0.0398424090950117
1.120877503E9	0.07098209601186994
1.127691348E9	0.1055051883334593
1.134505193E9	0.03197387084678328
1.141319038E9	0.12740926745471903
1.148132883E9	0.04793886564780972
1.154946728E9	0.16497542870435122
1.161760573E9	0.06444070858670839
1.168574418E9	0.005112091631083478
1.175388263E9	0.02955071622556721
1.182202108E9	0.00375089248434621
1.189015953E9	0.04958037642476458
1.195829798E9	0.0642425825653504
1.202643643E9	0.09252529225422651
1.209457488E9	0.02701675779240649
1.216271333E9	0.052243043391800074
1.223085178E9	0.052892162941775164
1.229899023E9	0.07473064033596302
1.236712868E9	0.12833943243499082
1.243526713E9	0.03615946649799049
1.250340558E9	0.09978668431700458
1.257154403E9	0.04401127410441535
1.2618183335E9	0.04470178391863854
1.265225256E9	0.05412215229954494
1.270782093E9	0.02947601537751446
1.277595938E9	0.15722561930892176
1.284409783E9	0.10245859716503677
1.291223628E9	0.29633224706461625
1.298037473E9	0.17967300400874983
1.304851318E9	0.09910454376346982
1.311665163E9	0.030802872680549674
1.318479008E9	0.036183094860537626
1.325292853E9	0.07493390295787473
1.332106698E9	0.07112870926767485
1.338920543E9	0.04420587788539364
1.345734388E9	0.0449801837288638
1.352548233E9	0.12741132209494052
1.359362078E9	0.14740972241076808
1.366175923E9	0.08555536558286841
1.372989768E9	0.03661412902700311
1.379803613E9	0.0786759898412717
1.386617458E9	0.08319707888864511
1.393431303E9	0.13313437567188569
1.400245148E9	0.017824737721506726
1.407058993E9	0.05119224167852365
1.413872838E9	0.1251733786136902
1.420686683E9	0.210419814363256
1.427500528E9	0.15715634858145439
1.434314373E9	0.10021727820342259
1.441128218E9	0.09682609451785298
1.444861853E9	0.25984313425412253
1.4482687755E9	0.45173413501027526
1.454755908E9	0.006143227502239924
1.461569753E9	0.025173305233682303
1.468383598E9	0.027712106747365108
1.475197443E9	0.07556497102590387
1.482011288E9	0.09850238741855737
1.488825133E9	0.02478204303150424
1.495638978E9	0.06775088074354495
1.502452823E9	0.10753385203214925
1.509266668E9	0.5213008220762286
1.516080513E9	0.03222160175348867
1.522894358E9	0.009093984380331516
1.529708203E9	0.08248940209235754
1.536522048E9	0.23106806802913774
1.543335893E9	0.12433625948344877
1.550149738E9	0.09893474242516523
1.556963583E9	0.02423536197257202
1.563777428E9	0.028784628942983
1.570591273E9	0.03696694010503614
1.577405118E9	0.08136639445129733
1.584218963E9	0.04699255706579765
1.591032808E9	0.026550207702112392
1.597846653E9	0.0492052578243268
1.6032409105E9	0.029743601355584237
1.606647833E9	0.0
1.611474343E9	0.05883697090262546
1.618288188E9	0.03474235178522552
1.625102033E9	0.041473059630795825
1.631915878E9	0.01943807057542401
1.638729723E9	0.22762170257761954
1.645543568E9	0.05290815978349962
1.652357413E9	0.16183769956610403
1.659171258E9	0.029701292001799277
1.665985103E9	0.06855791407054314
1.672798948E9	0.004975017776306916
1.679612793E9	0.013396254244116208
1.686426638E9	0.01445277959800964
1.693240483E9	0.03592435695264568
1.700054328E9	0.011692810740484998
1.706868173E9	0.036157118337737354
1.713682018E9	0.16899415821757025
1.720495863E9	0.0879688340430403
1.727309708E9	0.1904912718149591
1.734123553E9	0.2000657484870877
1.740937398E9	0.40400243915146294
1.747751243E9	0.17762144574759184
1.754565088E9	0.16857031529188
1.759854186E9	0.2562590470442315
1.7632611085E9	6.528952016301721E-4
1.768192778E9	0.13406013785168286
1.775006623E9	0.003204064665398171
1.781820468E9	0.03769296190330129
1.788634313E9	0.11534192515385953
1.795448158E9	0.23482673879432245
1.802262003E9	0.017518889848536327
1.809075848E9	0.014071937356954847
1.815889693E9	0.04685709757119512
1.822703538E9	0.029032946889751676
1.829517383E9	0.0589696419569274
1.836331228E9	0.06145164734448758
1.843145073E9	0.0033067966764726816
1.849958918E9	0.025428374141178732
1.856772763E9	0.04919454434317188
1.863586608E9	0.03551401594841092
1.870400453E9	0.15209899843627203
1.877214298E9	0.18471039479178056
1.884028143E9	0.24123971120564086
1.890841988E9	0.06745075651119155
1.897655833E9	0.11802264360284098
1.904469678E9	0.1383591789951195
1.910723823E9	0.2101158234033343
1.9141307455E9	0.0
1.918097368E9	0.03549200194603781
1.924911213E9	0.026349146480437992
1.931725058E9	0.07783916423106191
1.938538903E9	0.004843374042115722
1.945352748E9	0.2313828682630732
1.952166593E9	0.09772632045489735
1.958980438E9	0.06652881009180572
1.965794283E9	0.06801182005167421
1.972608128E9	0.017959023135982695
1.979421973E9	0.05144716382600426
1.986235818E9	0.07389498880587979
1.993049663E9	0.0059615386026538614
1.999863508E9	0.12970268622194958
2.006677353E9	0.06228597803442843
2.013491198E9	0.022522525827928283
2.020305043E9	0.04887857002910985
2.027118888E9	0.11278360455807257
2.033932733E9	0.07278856504660731
2.040746578E9	0.10387424427764354
2.047560423E9	0.09148476374205754
2.054374268E9	0.061067136103037274
2.060544391E9	0.07302673114021223
2.0639513135E9	0.0
2.068001958E9	0.0965209804449617
2.074815803E9	0.03664964495083173
2.081629648E9	0.10064816560987225
2.088443493E9	0.15753322830208202
2.095257338E9	0.0846313645232611
2.102071183E9	0.02044660540414406
2.108885028E9	0.10069762373520384
2.115698873E9	0.02761876737730312
2.122512718E9	0.047418748151741054
2.129326563E9	0.08065636949475663
2.136140408E9	0.043594328899468654
2.142954253E9	0.08039939270705454
2.149768098E9	0.012347800691092915
2.156581943E9	0.03245304229843796
2.163395788E9	0.16894910289271328
2.170209633E9	0.04649577441224448
2.177023478E9	0.056552651256375805
2.183837323E9	0.1304859444263848
2.190651168E9	0.2645243617957262
2.197465013E9	0.17522690932946083
2.204278858E9	0.07720750912296949
2.2082174155E9	0.012499177066972641
2.211624338E9	0.04884676749716333
2.217906548E9	0.02353737133732863
2.224720393E9	0.13941320942874397
2.231534238E9	0.10837948324330829
2.238348083E9	0.013924003261007551
2.245161928E9	0.06653937681294482
2.251975773E9	0.0307513599149966
2.258789618E9	0.030503482248275385
2.265603463E9	0.010663142469486759
2.272417308E9	0.03406989739273494
2.279231153E9	0.2113749285462173
2.286044998E9	0.10398240640930341
2.292858843E9	0.29508067764969703
2.299672688E9	0.12538618063663026
2.306486533E9	0.0962832292193321
2.313300378E9	0.18759466938270536
2.320114223E9	0.11631435701868768
2.326928068E9	0.23605101084629898
2.333741913E9	0.21847415079151344
2.3376495495E9	0.12695670582408322
2.341056472E9	0.06337174363091981
2.347369603E9	0.01284164814432967
2.354183448E9	0.1988466130356649
2.360997293E9	0.17754190181901702
2.367811138E9	0.06719451352356856
2.374624983E9	0.028178216557611744
2.381438828E9	0.11297307173849713
2.388252673E9	0.02943213413278406
2.395066518E9	0.16437987656015068
2.401880363E9	0.14193968310109784
2.408694208E9	0.12035421997418491
2.415508053E9	0.06056125432850322
2.422321898E9	0.026486807375277834
2.429135743E9	0.013588509864841364
2.435949588E9	0.1089615334660533
2.442763433E9	0.10097749508537397
2.449577278E9	0.2067355509260924
2.456391123E9	0.11555957025732168
2.4612717095E9	0.22563046936072267
2.462753523E9	0.0
2.4646867815E9	7.467109654570209E-4
2.470018813E9	0.031667876213797054
2.476832658E9	0.030714816671057237
2.483646503E9	0.05545884885846391
2.490460348E9	0.0029109849138041735
2.497274193E9	0.026736005882141433
2.504088038E9	0.042549691106856705
2.510901883E9	0.025005705295615032
2.517715728E9	0.02250931742650442
2.524529573E9	0.004324283866157801
2.531343418E9	0.012446863701771907
2.538157263E9	0.0698844778535467
2.544971108E9	0.006315523760813462
2.551784953E9	0.005117521751668845
2.558598798E9	0.058951883995013096
2.565412643E9	0.06622545713910429
2.572226488E9	0.025995748362341673
2.579040333E9	0.003999503951146526
2.585854178E9	0.0037726129666876777
2.592668023E9	0.02260764663710431
2.599481868E9	0.027714014627570775
2.606295713E9	0.03105163090736581
2.613109558E9	0.09150516338425661
2.619923403E9	0.06444158914680331
2.626737248E9	0.021537325841723725
2.631968571E9	0.25059930645710743
2.6353754935E9	0.002670736962898462
2.640364938E9	8.15545407915795E-4
2.647178783E9	7.490631207490044E-4
2.653992628E9	0.0018231996765409252
2.660806473E9	3.008580324324959E-4
2.667620318E9	0.0018226126364776422
2.674434163E9	7.615377220937665E-4
2.681248008E9	7.715174031695761E-4
2.688061853E9	2.4626330654718443E-4
2.694875698E9	8.760105344339356E-4
2.701689543E9	4.8034553178124835E-4
2.708503388E9	5.855724631247116E-4
2.715317233E9	3.7409128032704E-4
2.7221309125E9	0.3301667832487025
