#Position (bp)	mapping quality
2.0639513135E9	0.0
2.068001958E9	39.714108250377464
2.074815803E9	37.346236860546604
2.081629648E9	39.879839778594665
2.088443493E9	39.611895581079686
2.095257338E9	40.20459538900401
2.102071183E9	38.054486075222506
2.108885028E9	39.65876543785652
2.115698873E9	39.474626707051385
2.122512718E9	39.48910567495296
2.129326563E9	39.90430874485971
2.136140408E9	40.09583396455083
2.142954253E9	40.50361335380201
2.149768098E9	33.56344489873538
2.156581943E9	39.97228327228327
2.163395788E9	41.06717466141646
2.170209633E9	38.83961302337326
2.177023478E9	40.775481975704636
2.183837323E9	40.894224680607934
2.190651168E9	41.07757924310985
2.197465013E9	18.736647266386314
2.204278858E9	40.1269635796837
2.2082174155E9	41.1012791572611
2.211624338E9	39.12025404329701
2.217906548E9	40.02880658436214
2.224720393E9	38.33426848011453
2.231534238E9	26.251730240859278
2.238348083E9	36.45894641426705
2.245161928E9	40.03366204296972
2.251975773E9	38.743799365261175
2.258789618E9	40.16506451892266
2.265603463E9	34.64657225043698
2.272417308E9	39.890444416684254
2.279231153E9	40.468399806703715
2.286044998E9	40.39966691130808
2.292858843E9	40.80803567431964
2.299672688E9	40.888155137986004
2.306486533E9	39.68964529104852
2.313300378E9	40.758741896090015
2.320114223E9	41.02681477967265
2.326928068E9	41.37467258139224
2.333741913E9	38.09991878542222
2.3376495495E9	37.40027371832182
2.341056472E9	9.871581650798305
2.347369603E9	35.27272831167644
2.354183448E9	36.64533806673506
2.360997293E9	40.86152348060704
2.367811138E9	40.72260965855853
2.374624983E9	30.207320757075447
2.381438828E9	37.47226808663763
2.388252673E9	40.09513029429657
2.395066518E9	40.04081749264994
2.401880363E9	40.43099089597841
2.408694208E9	40.87953662774746
2.415508053E9	40.44584459172917
2.422321898E9	35.853305407337224
2.429135743E9	28.938297872340424
2.435949588E9	40.50303792728639
2.442763433E9	41.01257475891838
2.449577278E9	40.93006423107285
2.456391123E9	40.40509648783028
2.4612717095E9	33.86731868987845
2.462753523E9	0.0
2.4646867815E9	3.837913043478261
2.470018813E9	37.04347020113078
2.476832658E9	34.21956557055895
2.483646503E9	39.031797781353205
2.490460348E9	4.204487017897655
2.497274193E9	33.840801427199125
2.504088038E9	39.587699662328795
2.510901883E9	38.15578836165155
2.517715728E9	37.89223797881011
2.524529573E9	22.627252672662483
2.531343418E9	34.04291896098383
2.538157263E9	37.47225430612665
2.544971108E9	22.241860897450792
2.551784953E9	26.945139088041298
2.558598798E9	23.98576012786011
2.565412643E9	39.8518404432133
2.572226488E9	37.36089109190373
2.579040333E9	21.988184353441948
2.585854178E9	12.33042869369019
2.592668023E9	37.7018014216625
2.599481868E9	38.51247358861252
2.606295713E9	37.14768339312131
2.613109558E9	40.06373355658843
2.619923403E9	40.12324895523748
2.626737248E9	37.208044864805935
2.631968571E9	4.996783637562651
2.6353754935E9	1.6856737253046257
2.640364938E9	1.368004318877092
2.647178783E9	1.4545454545454546
2.653992628E9	1.0195604926346293
2.660806473E9	1.0
2.667620318E9	0.9936387792897979
2.674434163E9	1.139140489497013
2.681248008E9	1.441316340117938
2.688061853E9	0.9523241954707986
2.694875698E9	1.0505947394873514
2.701689543E9	0.9996944699052857
2.708503388E9	1.581453634085213
2.715317233E9	1.0
2.7221309125E9	14.617405969783018
