,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000749051,255.729056641529,-1.39941707337511,0.505127912430296,-2.77042119221282,0.0055983846057506,0.0292125351859817
ENSMUSE00000749246,2.6108608417222,-5.42193679799417,1.8554048255009,-2.92223924583704,0.00347524479015002,0.019692394496718
ENSMUSE00000749554,35.6548765715933,-3.17688819604743,0.527828017008139,-6.01879417855616,1.75721130045841e-09,4.04972122855645e-08
ENSMUSE00000751413,374.670896635876,-1.31377501271835,0.344668562344757,-3.8117053780038,0.000138011316830825,0.00120003551997178
ENSMUSE00000751901,13.5996523822673,-2.16302389145355,0.811549321122112,-2.6653018309014,0.00769192510131775,0.0374661479005477
ENSMUSE00000752527,97.0192702318766,-4.64026020086313,0.352021202601561,-13.1817633897333,1.11747913072264e-39,4.63567592728109e-37
ENSMUSE00000753347,223.246331258186,-4.82247421333923,0.329361698980473,-14.6418792114172,1.51813483249863e-48,1.2595458660297e-45
ENSMUSE00000753637,35.7817819232899,-0.98856717210774,0.383080412602172,-2.58057352865589,0.00986363487065479,0.0462411933306168
ENSMUSE00000755467,19.0042154685006,-2.35386748002904,0.580063018681663,-4.0579512987723,4.95050879183854e-05,0.000488960967574847
ENSMUSE00000756400,31.8075245972544,-1.41239034386802,0.448259694073692,-3.15083056215138,0.00162806908219188,0.0102136457355402
ENSMUSE00000756688,57.4790215051593,-2.11073065741219,0.431618565784241,-4.89026845630943,1.00698547495643e-06,1.43017794417493e-05
ENSMUSE00000758003,1085.52797703302,-2.07672915162092,0.283230904536658,-7.33228301840254,2.26264627506477e-13,9.38621096439370e-12
ENSMUSE00000760995,10.8813396120088,-2.13690867521135,0.690178216204028,-3.09616940239627,0.00196038329348399,0.0120261282576372
ENSMUSE00000761053,334.688632279392,-1.70219258151699,0.284365651197263,-5.98592894166459,2.15158292648763e-09,4.86844536729792e-08
ENSMUSE00000761426,194.866989934386,-7.34094778411257,0.494226391453129,-14.853411131139,6.61169653925543e-50,7.31400563831412e-47
ENSMUSE00000762954,109.771887470142,-6.21727277161522,0.572695728713588,-10.8561535557122,1.86437714759227e-27,2.77040878827293e-25
ENSMUSE00000763660,710.552838705887,-6.21740852915842,0.424577534556712,-14.6437529617525,1.4768607480689e-48,1.2595458660297e-45
ENSMUSE00000763746,7.07143590927254,-2.85753069930403,0.975373225878597,-2.9296792484026,0.00339312050262677,0.019292922743662
ENSMUSE00000764158,147.349844347641,-2.90963552700236,0.422282619683894,-6.89025640974855,5.56919135427549e-12,1.91196100424713e-10
ENSMUSE00000767719,92.2258918547099,-1.49120001239414,0.309324319291606,-4.82083017529689,1.42962024584661e-06,1.97410529370996e-05
ENSMUSE00000769186,13.7542452958149,-3.40089984304327,0.864016331730954,-3.93615226720307,8.279844941075e-05,0.000771774613530733
ENSMUSE00000769832,14.6530856576192,-2.82050187329241,0.869289897467099,-3.24460445417654,0.00117613872353918,0.0078064247543707
ENSMUSE00000770875,35.9368000971522,-2.1522266507688,0.410151550764404,-5.2473936688955,1.5426603110998e-07,2.55128339822419e-06
ENSMUSE00000771597,5.34147407277259,-2.64879024217572,0.929219345028615,-2.8505543458032,0.00436430914749413,0.0235124793682097
ENSMUSE00000773536,32.3282927415969,-4.13420008321197,0.660082759472945,-6.2631541634461,3.77267305345869e-10,9.80697987473491e-09
ENSMUSE00000775627,96.6055164653124,-1.80328918263254,0.443399706978807,-4.06696069990576,4.7630271792031e-05,0.000474499907460875
ENSMUSE00000776330,484.694192231529,-0.712120273807051,0.245524021860971,-2.90040977827535,0.00372675106148109,0.0207746548533626
ENSMUSE00000777731,96.2294418000955,-2.11833632585347,0.313646028695081,-6.75390769226945,1.43915331863326e-11,4.65779309569053e-10
ENSMUSE00000777989,57.1864295307605,-3.79037581674514,0.603850664184512,-6.27700860752379,3.45148983221345e-10,9.09074940992517e-09
ENSMUSE00000779579,54.3740584129455,-3.02288392355745,0.53970517474416,-5.60099118002789,2.13129582552043e-08,4.08061177670796e-07
ENSMUSE00000780581,24.0627071997596,-2.56436622771588,0.531014892924267,-4.82917948608573,1.3709679271763e-06,1.89574398374544e-05
ENSMUSE00000781478,176.448163980905,-2.32262927453628,0.366461645408519,-6.33798735457593,2.32785928987975e-10,6.33228609017561e-09
ENSMUSE00000781548,1537.11001439034,-1.96723830028314,0.290838430129302,-6.76402461465815,1.34210266961974e-11,4.38097514056856e-10
ENSMUSE00000782726,107.69305918798,-0.892317042643494,0.279901347138897,-3.18796980352043,0.00143275498011686,0.00919104934410015
ENSMUSE00000782865,11.7546328038821,-2.22423549528233,0.773077906981587,-2.8771168794186,0.00401326916412256,0.022028194005592
ENSMUSE00000784092,241.169719555216,-1.94483255458219,0.360692835882694,-5.39193563360569,6.97027374490725e-08,1.2196141547328e-06
ENSMUSE00000784338,80.5627460707866,-6.78434769119022,0.733679896953561,-9.24701319929943,2.30853270405596e-20,1.99858709578966e-18
ENSMUSE00000784373,13.8722933890097,-4.27064772136055,0.772346512589713,-5.52944520593596,3.21245119850186e-08,5.91186028323189e-07
ENSMUSE00000785181,108.302272220958,-0.713990766836729,0.266035300992162,-2.68381964413724,0.00727863597259205,0.0358920751575663
ENSMUSE00000785359,6.99220555203413,-3.75721058743031,0.984239481431913,-3.81737438734338,0.000134879418875892,0.0011769145436708
ENSMUSE00000785635,53.075070364654,-3.13807722756817,0.475451504029215,-6.60020464963204,4.10590597913128e-11,1.24544825545561e-09
ENSMUSE00000789187,12.7242931786735,-4.1113537121037,1.18882549728602,-3.45833238056347,0.000543530371765657,0.00403533809194547
ENSMUSE00000789705,11.5049827228591,-3.93890724951117,0.965136436783354,-4.08119215003313,4.48052939877434e-05,0.000449226089568956
ENSMUSE00000791290,136.68428709691,-6.6355063999855,0.565394106768722,-11.7360728039916,8.32638127426738e-32,1.84216559925791e-29
ENSMUSE00000792967,569.34127455014,-1.69473904006263,0.240756866838907,-7.03921371927721,1.93327648404805e-12,7.05043980775913e-11
ENSMUSE00000794357,157.612533422561,-1.35610876923686,0.325559892675401,-4.1654663235467,3.10716789404584e-05,0.000321235343230741
ENSMUSE00000795366,13.6012538267635,-6.1704857980962,1.21556565401634,-5.07622585230865,3.8500562523231e-07,5.87901227732037e-06
ENSMUSE00000795645,32.0731247398054,-1.637434076567,0.56801858150319,-2.88271216803108,0.00394267520800514,0.0217108818423115
ENSMUSE00000797722,21.8376325939072,-2.28734323597386,0.704827419265175,-3.24525291362609,0.0011734635153509,0.00780427706000907
ENSMUSE00000798081,42.7876611498085,-4.44580349367525,0.579751342300612,-7.66846606345591,1.74065401149424e-14,8.21324707982779e-13
ENSMUSE00000798387,8.32956048708933,-2.63903282779544,0.853510226856787,-3.09197563749666,0.00198829166516846,0.0121668296363965
ENSMUSE00000798477,6.28609846794471,-4.84311690846982,1.42525671671958,-3.39806636352285,0.000678639555118106,0.00485034846428992
ENSMUSE00000799803,109.346220723089,-1.34443245264282,0.318746953677305,-4.21786761295264,2.46623538720152e-05,0.000262327345245495
ENSMUSE00000801427,37.4395973155341,-1.56125094879978,0.4428774413636,-3.52524378752,0.000423093231095908,0.00323941748740524
ENSMUSE00000801680,2.96562084679962,-6.15048596990603,1.85193529299613,-3.3211127803259,0.000896592991756475,0.00620325213754514
ENSMUSE00000802562,36.5904346675888,-1.08730681724533,0.387982074579838,-2.80246663050816,0.00507134624881707,0.0267711151925889
ENSMUSE00000803776,110.348817847566,-1.10416891393935,0.246490910644458,-4.47955225226142,7.47997782255207e-06,8.95080038477505e-05
ENSMUSE00000804220,10.2648354652336,-2.6579157112405,0.99526812222752,-2.67055243896669,0.00757265421674815,0.0370119515866198
ENSMUSE00000804329,46.9734596199978,-2.13474722636912,0.694979235349029,-3.0716705158781,0.00212864545611922,0.0129066955914269
ENSMUSE00000804766,58.1249492447906,-4.01832121139689,0.437029962602214,-9.19461262443091,3.7634815236437e-20,3.12243517078306e-18
ENSMUSE00000804916,83.3507916358154,-3.92199277403802,0.446411667497867,-8.78559647874069,1.55536988690119e-18,1.16430545819461e-16
ENSMUSE00000808242,4.87307381137239,-5.03088654866688,1.32573499458737,-3.79479048920538,0.000147768182833508,0.00127485271082357
ENSMUSE00000811051,12.9319542130069,-3.79204217843471,0.891436163710975,-4.25385723936613,2.10119290048407e-05,0.00022869717889578
ENSMUSE00000811525,22.9976532046762,-4.34469500266748,0.739645267490725,-5.8740252843191,4.25338456118177e-09,9.18975780256901e-08
ENSMUSE00000812945,89.1757519063847,-4.65857559102765,0.505201093947408,-9.2212302127608,2.93710839824387e-20,2.49930352247145e-18
ENSMUSE00000813195,44.1355149247366,-1.90583127482185,0.491615761681913,-3.87666837267712,0.000105896537016384,0.000951539641277184
ENSMUSE00000813966,239.352056932307,-1.95464764880729,0.32793935603211,-5.9603936302659,2.51631054903434e-09,5.61712731528832e-08
ENSMUSE00000814814,13.8477331801685,-3.61330311666037,0.693205273432005,-5.21245763000502,1.86355140065245e-07,3.05156541856839e-06
ENSMUSE00000815629,140.297147731096,-1.91985570897284,0.329316615145846,-5.82981732677711,5.54880845033461e-09,1.17790910301773e-07
ENSMUSE00000816426,155.638199021591,-1.13391790763869,0.395846295109337,-2.86454091309731,0.00417614202931876,0.0227076297345154
ENSMUSE00000818812,367.210075516658,-2.47806815142724,0.257696871016169,-9.61621358325206,6.82991340706353e-22,6.82711451935861e-20
ENSMUSE00000820027,42.7867751122927,-4.39821916557528,0.654667098408085,-6.71825295065257,1.83916230215847e-11,5.86881406419544e-10
ENSMUSE00000821937,4.37903080472027,-3.32980449770742,1.18014049802657,-2.82153226948445,0.00477948287520861,0.0254871620276256
ENSMUSE00000823518,58.1843671677846,-1.01468624060943,0.379500262646915,-2.67374318408178,0.00750098695551532,0.0367699783993651
ENSMUSE00000826380,99.1945798854809,-4.50681865618042,0.457038259546793,-9.86092206076895,6.14821617977369e-23,6.7265538775634e-21
ENSMUSE00000826875,116.198286512064,-1.24992860049316,0.319374222011616,-3.91368029836705,9.089997013492e-05,0.000831037743492437
ENSMUSE00000828205,60.9271314226614,-4.95743251466318,0.699283346354374,-7.08930441502452,1.34787744564334e-12,5.08313176091859e-11
ENSMUSE00000828349,16.9893953674897,-2.05624928922514,0.52347281442629,-3.9280918369729,8.56225165452893e-05,0.000792247002532435
ENSMUSE00000828829,345.542552464652,-1.04023626228056,0.171555194241786,-6.06356611280724,1.33136017730141e-09,3.13357492321816e-08
ENSMUSE00000830811,155.218627162023,-1.33215714878576,0.343869553992454,-3.87401889268449,0.00010705510793904,0.000960216805982961
ENSMUSE00000833178,4.23868621660812,-6.41825499322633,1.52487805351573,-4.20902837340239,2.56471184427203e-05,0.000270203927212406
ENSMUSE00000833763,78.2185568213551,-1.43455840886442,0.459977898515172,-3.1187550825708,0.00181616858895521,0.0112448846216655
ENSMUSE00000834229,235.934241990353,-0.979860654220291,0.363696262215829,-2.69417301198111,0.00705635260675321,0.0350564104555065
ENSMUSE00000834323,27.471777860023,-3.2331793657732,0.729609362406936,-4.43138415207165,9.36301122476812e-06,0.00010979757332602
ENSMUSE00000836966,72.0802559765424,-1.59721986208847,0.397032503801365,-4.02289446530442,5.74872597620918e-05,0.000557296161822187
ENSMUSE00000837913,287.755350567018,-1.10639093586486,0.241260621907635,-4.58587450830841,4.5209009942443e-06,5.68309220943135e-05
ENSMUSE00000838009,623.582534734489,-3.07987092659503,0.319285747037116,-9.64612719225765,5.10472525014199e-22,5.18598414187895e-20
ENSMUSE00000838111,51.8690309286106,-0.975985921280431,0.357637040299566,-2.7289844487666,0.00635296997966144,0.0322704944477088
ENSMUSE00000838724,9.81054515674359,-1.8839234933544,0.682562423676056,-2.76007501732692,0.00577880901512535,0.0299305780365733
ENSMUSE00000839372,77.1693581626327,-3.57436139948064,0.452717730324263,-7.89534219682642,2.89519776017559e-15,1.53322281384618e-13
ENSMUSE00000839818,225.638614463766,-5.27048074699572,0.343642640823859,-15.3370976732111,4.32086027834181e-53,8.60369698623421e-50
ENSMUSE00000843881,95.2700674365365,-1.1026493956848,0.318401325626909,-3.46308041750065,0.000534028763238607,0.0039707172268884
ENSMUSE00000843996,6.94990870516229,-3.16224077077237,1.02307911182333,-3.09090541897255,0.00199547184853081,0.0121957751528378
ENSMUSE00000844807,24.9390480837983,-3.07372405335553,0.560158171679864,-5.48724308374848,4.08255157477265e-08,7.43069167795913e-07
ENSMUSE00000845046,9.42969747862134,-2.65500387516119,0.796575498254752,-3.3330222696758,0.000859080657880664,0.00598530932810349
ENSMUSE00000846224,7.69491660032027,-2.42126368904114,0.825771845589838,-2.93212187115881,0.00336654608181024,0.0191856512824859
ENSMUSE00000847217,7.87530369124569,-6.04711405706727,1.3209911146869,-4.57770986483929,4.70094080098135e-06,5.88711529743022e-05
ENSMUSE00000847808,21.1888394635973,-1.78295811439445,0.558757296396445,-3.19093482249478,0.00141813268115474,0.00911486699391643
ENSMUSE00000848008,9.12848557085053,-2.33487492358313,0.865422425478704,-2.69795981111954,0.00697658625710685,0.0347642105984764
ENSMUSE00000848271,743.37774071016,-2.62223426837047,0.234561998903691,-11.1792800224522,5.15061399373214e-29,8.84129533130987e-27
ENSMUSE00000848630,3.63931779729448,-5.43902539980304,1.4621242103097,-3.71994756769056,0.00019926414085603,0.00165314219160595
ENSMUSE00000849240,50.5423316175002,-1.55645940318533,0.54517584371467,-2.8549676606727,0.0043041211396757,0.0233017020481845
ENSMUSE00000850748,109.006941910524,-1.63763029611414,0.440051785952693,-3.72144903938691,0.000198082843890959,0.00164479799314295
ENSMUSE00000850888,398.169092255597,-1.25572902431692,0.302992192766789,-4.14442699942255,3.40664453922688e-05,0.00035037761397255
ENSMUSE00000850924,33.8732747996212,-2.86500069820461,0.574624709542344,-4.98586407898543,6.16855003392591e-07,9.13900061573905e-06
ENSMUSE00000853515,2722.58595357932,-4.71869959644156,0.306833984739473,-15.3786732602261,2.27562964706883e-53,5.66404219155431e-50
ENSMUSE00000854760,22.1887783955612,-2.99855204706126,0.622187348591429,-4.81937161507653,1.44011089868622e-06,1.98583713397783e-05
ENSMUSE00000855493,5.5500215520197,-3.46774291738649,1.20551103246163,-2.8765750159129,0.00402016626781177,0.0220522178304871
ENSMUSE00000858806,70.1977747864413,-2.50028593950762,0.503452278749957,-4.96628190007539,6.82487275757841e-07,1.00515433690016e-05
ENSMUSE00000859802,29.1364006925498,-5.14480338979599,0.734315816077415,-7.00625436243307,2.44782726135884e-12,8.82991601959731e-11
ENSMUSE00000861488,81.6256559544889,-3.97205616938735,0.410263608433618,-9.68171704176399,3.60607991987187e-22,3.70125068889117e-20
ENSMUSE00000861731,69.7005100099919,-4.41756250269075,0.415104661529563,-10.6420450360954,1.89914590596466e-26,2.66308403377242e-24
ENSMUSE00000864664,182.369857643232,-3.32833932047153,0.350529736165789,-9.49516967341492,2.19853044586235e-21,2.12510379796171e-19
ENSMUSE00000864798,26.1130073646003,-2.51292849259688,0.543087813183766,-4.62711265396517,3.70798844812264e-06,4.73899011418601e-05
ENSMUSE00000865544,103.86028136974,-1.11709066048727,0.372405908353307,-2.99965880086808,0.00270282189721707,0.0158756901526213
ENSMUSE00000865854,137.258804140353,-3.20815802693276,0.374520348935024,-8.56604463830977,1.07100381487854e-17,7.56235034108567e-16
ENSMUSE00000867575,126.511198575963,-1.76798567915579,0.37454944113175,-4.72029987233084,2.35497206321089e-06,3.10544395514274e-05
ENSMUSE00000871297,3.35951711480038,-5.03819766515735,1.56730708312869,-3.2145568149287,0.00130646057875455,0.00850694671162873
ENSMUSE00000876419,9.12250989305027,-3.96774995317543,1.24183870753259,-3.19506062188943,0.00139801471981932,0.00900882495179362
ENSMUSE00000876746,77.2719816277084,-2.0593728481491,0.569294952491024,-3.61740928694002,0.000297566568591731,0.00235873627141662
ENSMUSE00000880647,80.3710961063746,-3.05902902084732,0.458188841792974,-6.67634988420233,2.44966737184039e-11,7.6936556321902e-10
ENSMUSE00000887110,5.72488459565051,-4.58677426106947,1.48906800101837,-3.08029872237707,0.00206793073769813,0.0125615121565116
ENSMUSE00000889696,23.7246270175106,-3.12224021918646,0.637253245097297,-4.89952815965613,9.60670815970973e-07,1.3702634160182e-05
ENSMUSE00000893374,309.15034240329,-1.99970102540302,0.34559502787533,-5.78625519498039,7.19728481007389e-09,1.50222573520117e-07
ENSMUSE00000894182,66.4812636277104,-3.48746016071437,0.367080485661416,-9.50053270859812,2.08819293319132e-21,2.03824008263262e-19
ENSMUSE00000896631,34.5727934629856,-3.86643844425073,0.757669029797707,-5.10307045977984,3.34186506135323e-07,5.16639884329701e-06
ENSMUSE00000901487,179.913538284819,-1.06570161265653,0.283953962397752,-3.75307885707096,0.000174675876215184,0.00147379069796473
ENSMUSE00000908142,129.213296732536,-4.28563685453837,0.427743641954162,-10.0191713778825,1.2555111373875e-23,1.48807962902738e-21
ENSMUSE00000909034,138.362783918721,-0.726288402880638,0.279593557498069,-2.59765786229053,0.00938619647996977,0.0442676324749308
ENSMUSE00000910733,2.77975404933188,-4.58472942698598,1.68023711057977,-2.72862050130769,0.00635998488151568,0.0322896529731617
ENSMUSE00000911345,50.0006828020018,-2.43716966884934,0.403255514393018,-6.04373550233474,1.50586304446725e-09,3.51933626073145e-08
ENSMUSE00000916479,34.6984146484186,-1.45890578707467,0.354590103001159,-4.11434435063717,3.8828144767912e-05,0.000396485137753161
ENSMUSE00000929679,66.0501925858808,-1.3392335931451,0.336348314659883,-3.98168664677074,6.84279552525395e-05,0.000655696556779869
ENSMUSE00000930075,124.632657912686,-1.13193931004592,0.294651377268194,-3.84162232853103,0.000122223796867911,0.00107782118832323
ENSMUSE00000930546,27.9784096240991,-1.45941714452727,0.533123718341684,-2.73748305377762,0.00619113097171092,0.0316182159021945
ENSMUSE00000932181,30.369559605906,-1.84631195558898,0.378418023486877,-4.87902753303453,1.06610182424801e-06,1.50983069163772e-05
ENSMUSE00000932935,80.64527317089,-2.36246561350138,0.484841479290524,-4.87265573267042,1.10107998812542e-06,1.55715232411601e-05
ENSMUSE00000935370,88.3956842089579,-1.2498287898095,0.428656666511735,-2.91568727947285,0.00354906033367116,0.019996856073588
ENSMUSE00000935682,97.1894100528113,-1.81120692491843,0.347336823782645,-5.21455486692606,1.84259160476028e-07,3.02221450032839e-06
ENSMUSE00000936382,84.1638711430806,-5.64165845103605,0.612283663566212,-9.21412539112431,3.13826198509514e-20,2.62559128769809e-18
ENSMUSE00000942942,13.118251975927,-5.31200551537612,0.921563908568673,-5.76412060627078,8.20847030339577e-09,1.69550892822839e-07
ENSMUSE00000943058,22.8105587391815,-2.36641128793372,0.536058006338883,-4.41446869546005,1.01258366592065e-05,0.000117497470604965
ENSMUSE00000944709,2.89516679697235,-5.11454239064173,1.5822419067621,-3.23246550908775,0.0012272695029436,0.00808854637475636
ENSMUSE00000944823,30.4706915588814,-3.69203399937723,0.559476983854589,-6.59908111668953,4.13713918905883e-11,1.24816235655363e-09
ENSMUSE00000946433,26.4565283652816,-2.5165129596132,0.732586272061106,-3.43510799422036,0.000592317731484804,0.00432023101440492
ENSMUSE00000948552,369.079044338767,-4.1525493269555,0.26943774544863,-15.4119064500086,1.36135615382153e-53,4.51788728914904e-50
ENSMUSE00000950090,5.60616410494998,-3.81766376067477,1.12828851713057,-3.38358824246811,0.000715452123846557,0.00509516548284429
ENSMUSE00000952295,131.090729589634,-1.85759864460431,0.42404424102165,-4.38067179058674,1.18313970256297e-05,0.000136334940725891
ENSMUSE00000955815,31.670852976378,-4.92650618964779,0.644677536848325,-7.64181456318814,2.14181503595761e-14,9.87218078610831e-13
ENSMUSE00000956437,17.6308236687859,-4.25478210631658,0.750230688645523,-5.67129840289288,1.41719300947379e-08,2.81067203233487e-07
ENSMUSE00000958162,4.82143711075745,-2.64995022402099,1.02488202909939,-2.58561487935311,0.00972054739781026,0.0456283686433753
ENSMUSE00000968630,10.9674664642324,-2.57017789220648,0.647287045776196,-3.97069261462578,7.16639912232546e-05,0.000682109652599161
ENSMUSE00001001695,15.000775433146,-1.63377816019746,0.558002206806669,-2.92790627038418,0.00341252902047752,0.0193811402897172
ENSMUSE00001008045,8.33035015592374,-7.93200981093783,1.39240910363463,-5.69660869799886,1.22213984962838e-08,2.44821415350103e-07
ENSMUSE00001008346,113.319817545602,-2.26344109982545,0.297141115104434,-7.61739451314212,2.58847288382753e-14,1.18214844180674e-12
ENSMUSE00001025266,7.55151480379829,-2.86979168657265,1.05404927606824,-2.72263522373205,0.00647635230354144,0.0327468580670689
ENSMUSE00001034195,11.6063944446016,-2.85218323568792,0.923115724097234,-3.08973529670641,0.00200334952267867,0.0122289073254376
ENSMUSE00001037820,5.50508660755384,-3.66280657369776,1.08015363537754,-3.39100518086718,0.000696367847191218,0.00496991991873532
ENSMUSE00001039273,172.125689016516,-0.966680593784162,0.256631475630066,-3.76680448651448,0.00016535038906165,0.00140655503611694
ENSMUSE00001045370,5.45899572673648,-3.72363353343817,1.11450122913302,-3.34107620171474,0.00083454314844097,0.00582658596485154
ENSMUSE00001083591,239.193222267323,-1.1516848692251,0.267750619114258,-4.30133410348393,1.69772854493295e-05,0.00018906695070864
ENSMUSE00001096271,394.969708636735,-0.649507673956458,0.250144556706452,-2.59652931292311,0.00941708701237133,0.044392290859455
ENSMUSE00001096602,6.75385697346465,-3.47452330991863,1.07475512625305,-3.23285111654407,0.00122561419224969,0.00808629217895156
ENSMUSE00001099259,23.6923988615446,-3.01034957933811,0.56866233192108,-5.29373832300166,1.198408846054e-07,2.01543217420839e-06
ENSMUSE00001100269,10.9792561413609,-4.91954578549763,1.24742522402304,-3.94376006734232,8.02139141583996e-05,0.000751279143331163
ENSMUSE00001100741,10.1499056768025,-3.2999475317453,0.686760302565735,-4.8050935958539,1.54679128504896e-06,2.10380519589446e-05
ENSMUSE00001104759,5.93826800955435,-4.21011989990387,1.09141698639276,-3.85748064433076,0.000114561748032873,0.00101843498014706
ENSMUSE00001107127,17.8824162803954,-1.45905712556351,0.55700394182466,-2.61947360872144,0.00880655866470628,0.0421124390325724
ENSMUSE00001109698,244.496618108368,-2.07818605024364,0.255203845798426,-8.14323954931738,3.84839808030047e-16,2.26713912943618e-14
ENSMUSE00001121772,156.788602408518,-1.27759501606201,0.234507751037199,-5.44798630497867,5.09432797135341e-08,9.12214555445945e-07
ENSMUSE00001122860,216.572953668171,-1.86646025395209,0.272252525161723,-6.85562145968483,7.10031644949431e-12,2.40444729833896e-10
ENSMUSE00001134687,38.4049862393879,-1.0772673568173,0.377727629346716,-2.85196864915718,0.00434493856522036,0.0234460490556412
ENSMUSE00001137487,9.84772299504033,-2.5513717996088,0.968570744099606,-2.63416153662641,0.00843453494794409,0.0405281032537314
ENSMUSE00001137643,294.955824513865,-0.931793105852589,0.32261273941763,-2.88827126769585,0.00387365645177161,0.0214018444138946
ENSMUSE00001142182,10.8414476285536,-3.78426762925468,0.916501999189605,-4.1290336874342,3.6429103167441e-05,0.000373520238038149
ENSMUSE00001142902,5.78215876132704,-5.42368360938096,1.46785317137723,-3.69497693307576,0.000219906750579319,0.00179900707376146
ENSMUSE00001143915,184.76873592935,-1.24895674225103,0.284486300427219,-4.39021752673309,1.13237326369516e-05,0.000131091955969174
ENSMUSE00001149159,5.14127623677051,-2.59419664174579,0.965843005185078,-2.68594029031528,0.0072326012609101,0.0356827443774137
ENSMUSE00001155259,135.19557733042,-3.32442370273441,0.462181905944056,-7.19289020184363,6.34339544739292e-13,2.48641122339543e-11
ENSMUSE00001155379,23.5150410303377,-2.49233497246112,0.581882535623052,-4.28322697431097,1.84202093826763e-05,0.000203542291469396
ENSMUSE00001157954,24.6873390864432,-2.30440846704342,0.446815516448841,-5.1574047503054,2.50396152250246e-07,3.98871054688553e-06
ENSMUSE00001166933,34.413188260484,-1.64400106430771,0.524899866973838,-3.13202796904052,0.00173603336281924,0.0108159875846235
ENSMUSE00001167622,144.340654306882,-1.21190619728927,0.353043414616264,-3.4327398476092,0.000597515125397722,0.00435494918628091
ENSMUSE00001170214,850.834862889352,-3.317077089703,0.248698463738314,-13.3377466022198,1.39616286166177e-40,6.31827156850207e-38
ENSMUSE00001173857,4354.40590121681,-0.814749199606031,0.224203058717547,-3.6339789665067,0.000279083623744261,0.00222640749839572
ENSMUSE00001184668,2136.20867122448,-4.63998853474001,0.300183231115271,-15.4571876566891,6.74810633475169e-54,3.35920733343939e-50
ENSMUSE00001186846,510.282391425903,-1.42104996661703,0.293734618283768,-4.83787023443115,1.31237773314496e-06,1.82741716240437e-05
ENSMUSE00001194574,8.17740486522707,-5.13144925109213,1.3005203125336,-3.94568943032912,7.95706955287363e-05,0.000746659608561827
ENSMUSE00001199152,39.8948815087053,-1.75173715460459,0.410173059256985,-4.27072698967065,1.94836801494259e-05,0.000213633832123
ENSMUSE00001199698,8.18392045813389,-2.91842305521643,1.08515968449926,-2.68939502351961,0.00715816571924253,0.0354737172228863
ENSMUSE00001200060,24.4537778494461,-1.63545468323803,0.450259197840327,-3.63225158105044,0.000280959003387239,0.00223778227017868
ENSMUSE00001200762,39.7419808564197,-1.4168550416933,0.399615358563523,-3.5455470149756,0.000391799087958032,0.00302618442180774
ENSMUSE00001203673,268.937380154422,-1.70718769484706,0.256122481623867,-6.66551285940679,2.63742714394334e-11,8.24278062027831e-10
ENSMUSE00001208459,49.9237675251167,-3.04025920213905,0.5188548217545,-5.85955661327085,4.64104649027282e-09,9.93682986175403e-08
ENSMUSE00001215100,24.2229649206243,-1.55704840295767,0.586232910518952,-2.65602352754185,0.00790680977609645,0.0383091415253657
ENSMUSE00001221237,140.877042936096,-3.51557440821751,0.680980678435691,-5.16251711618791,2.43651088219181e-07,3.89372429263269e-06
ENSMUSE00001224161,322.953995857057,-0.980617651151458,0.35809504342446,-2.73842844004156,0.00617335937233914,0.0315513172027764
ENSMUSE00001224497,5.38779779935268,-3.82849259213184,1.43262855787309,-2.67235535065398,0.00753208397794256,0.0368985166020375
ENSMUSE00001225450,197.701286099838,-1.45055355575496,0.296180215131896,-4.89753697798146,9.70453761418211e-07,1.38223714573386e-05
ENSMUSE00001232036,9.80666380800367,-2.275923251286,0.855754038056837,-2.65955303752226,0.00782444096641215,0.0380186111574423
ENSMUSE00001233383,26.5738888959107,-3.11115389486002,0.681050999265727,-4.5681658175589,4.92010739968256e-06,6.116184156524e-05
ENSMUSE00001237250,209.157850101789,-3.37739092745085,0.506847329944586,-6.66352711736708,2.67332692272688e-11,8.31738838833399e-10
ENSMUSE00001242551,25.0268709108362,-2.198518711548,0.401595686944236,-5.47445797607203,4.38852765524506e-08,7.94403297011269e-07
ENSMUSE00001245976,7.4076762138516,-3.12005321067617,0.7999680420182,-3.9002223173875,9.61043971863894e-05,0.000871289861210172
ENSMUSE00001247951,10.5818851227201,-4.36169696193164,0.96188004677568,-4.53455394625608,5.77253472145847e-06,7.07821652765842e-05
ENSMUSE00001260346,38.0664664337892,-2.73583918302171,0.458301993280882,-5.96951185709764,2.37964468217984e-09,5.33597803058163e-08
ENSMUSE00001263886,105.276468224778,-1.55490437498221,0.471157039413561,-3.30018283695297,0.000966218576249058,0.00661557558224341
ENSMUSE00001277378,37.0809581042706,-1.36107112259926,0.506447588061026,-2.68748663175636,0.00719919839455453,0.0356061695063015
ENSMUSE00001305148,22.5565463695685,-4.04829266136692,0.779119704601961,-5.19598289897587,2.03640979580145e-07,3.31282613186261e-06
ENSMUSE00001305967,8.70753007504921,-3.51691223373856,0.865928678623331,-4.06143406559742,4.87721934383844e-05,0.000483641392303341
ENSMUSE00001314120,11.2602150350532,-1.86733503682472,0.545160739242305,-3.42529258328478,0.000614137662718709,0.00444680332365634
ENSMUSE00001314621,28.2313281889953,-1.29328611644717,0.48478227692555,-2.66776690899075,0.00763572119923118,0.0372653138527185
