,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000767719,92.2258918547099,-1.12844756985796,0.312284876361073,-3.61351975480623,0.000302068329175655,0.00285217194404716
ENSMUSE00000769186,13.7542452958149,-2.9284953984993,0.796322150852312,-3.67752598036473,0.000235507095060013,0.00231567857678614
ENSMUSE00000769832,14.6530856576192,-2.80375147017521,0.900349607253731,-3.11406974311599,0.00184525866539882,0.0133175301963503
ENSMUSE00000770875,35.9368000971522,-4.2717326406949,0.535942992744853,-7.97049816589084,1.5803601107212e-15,1.26128886500917e-13
ENSMUSE00000771597,5.34147407277259,-4.1335835875998,1.12508980407731,-3.67400324189212,0.000238779700111631,0.00234364204759477
ENSMUSE00000771744,16.0765082123353,-2.73528292921423,0.751923992469286,-3.63771199829876,0.000275070758335576,0.00263826637863262
ENSMUSE00000773536,32.3282927415969,-2.51983614201252,0.677281646480939,-3.72051443458602,0.000198817377400967,0.00199890062609964
ENSMUSE00000775627,96.6055164653124,-1.2134978606654,0.44397199908885,-2.73327566413158,0.00627078248279473,0.0368627611112245
ENSMUSE00000776330,484.694192231529,-0.955837022345869,0.246563313218243,-3.87663926911875,0.000105909198972935,0.00116500118870228
ENSMUSE00000777731,96.2294418000955,-3.4045932505337,0.347919633123991,-9.78557381187043,1.29856595345101e-22,2.7840235558889e-20
ENSMUSE00000779410,46.2660849891396,-1.76930251594692,0.428103928478462,-4.13288082226962,3.58244506968735e-05,0.000456000633200949
ENSMUSE00000779579,54.3740584129455,-2.18378414603059,0.536410052066428,-4.07110966250155,4.67897145656524e-05,0.000569075349344653
ENSMUSE00000780581,24.0627071997596,-1.57869756517032,0.500676023789771,-3.15313194592518,0.00161528777704342,0.0119021064860746
ENSMUSE00000781478,176.448163980905,-2.83581693450912,0.372317351331582,-7.61666606288131,2.60311628898014e-14,1.74616401863244e-12
ENSMUSE00000783739,10.7065523362305,-2.16824422862096,0.759123470051104,-2.85624712469369,0.00428681331175019,0.0268915758753164
ENSMUSE00000783839,24.4440353839314,-2.21935111936793,0.76324212163291,-2.90779433742436,0.00363987629164351,0.0234522141265941
ENSMUSE00000784092,241.169719555216,-1.79184161762889,0.357540456361956,-5.01157725159616,5.39857024042641e-07,1.10539264061465e-05
ENSMUSE00000784338,80.5627460707866,-4.45107831358996,0.59586094560458,-7.46999504905251,8.01978382735471e-14,4.95414216770036e-12
ENSMUSE00000784373,13.8722933890097,-2.40017499630883,0.623637875953599,-3.84866777477032,0.000118761944930515,0.00128061450283062
ENSMUSE00000785359,6.99220555203413,-2.73933714084259,0.893790086209291,-3.06485514116695,0.00217775448303867,0.015303063957291
ENSMUSE00000785635,53.075070364654,-2.9686704585018,0.460881357890579,-6.44128994952018,1.18462313417888e-10,4.59314515925951e-09
ENSMUSE00000787949,649.701652846346,-1.63252890673966,0.264892449610365,-6.16298769232938,7.13850578186554e-10,2.46222152110151e-08
ENSMUSE00000789705,11.5049827228591,-5.07858613025993,1.05636475929347,-4.80760654459605,1.52748015950156e-06,2.76276157106766e-05
ENSMUSE00000791290,136.68428709691,-8.01212374175412,0.782983031560753,-10.2328191273612,1.41343785075343e-24,3.96269986157384e-22
ENSMUSE00000792486,7.42524536515738,-3.34980457295572,1.12233066527176,-2.98468595451287,0.00283869600292024,0.0190770141954087
ENSMUSE00000794357,157.612533422561,-1.94461685033627,0.329422433426658,-5.90310996767381,3.56712327621732e-09,1.08946720397095e-07
ENSMUSE00000795366,13.6012538267635,-4.17992556743973,0.836129661933304,-4.99913560987046,5.75878916958706e-07,1.17123581458147e-05
ENSMUSE00000797456,28.197746265718,-1.88582091288363,0.489807427848572,-3.85012722482977,0.000118056485285526,0.00127552333015013
ENSMUSE00000798081,42.7876611498085,-4.01640972217768,0.579444332522517,-6.93148503962908,4.1644550178577e-12,2.02447691295154e-10
ENSMUSE00000798387,8.32956048708933,-3.46937345244411,1.06263991161604,-3.2648627390326,0.00109517133944533,0.00861482260826994
ENSMUSE00000799803,109.346220723089,-1.80347986905538,0.329336506594662,-5.4761006840795,4.34800355428556e-08,1.08294011076443e-06
ENSMUSE00000801680,2.96562084679962,-5.49442970601778,1.85655514617142,-2.95947562739968,0.00308163076815344,0.0204830096164071
ENSMUSE00000803776,110.348817847566,-0.852073714808402,0.248159049057872,-3.4335790616674,0.000595668457548894,0.00510826581556048
ENSMUSE00000804220,10.2648354652336,-3.15645564146679,1.01575156666471,-3.10750752945548,0.00188672179212547,0.0135725062081873
ENSMUSE00000804329,46.9734596199978,-2.85265686249532,0.714343421122929,-3.99339698265999,6.51333839228106e-05,0.000752820739758997
ENSMUSE00000804766,58.1249492447906,-3.12767457034552,0.412372883561134,-7.58457865448334,3.33569268008968e-14,2.19713637133136e-12
ENSMUSE00000804916,83.3507916358154,-2.06949018908078,0.388598401144415,-5.32552419924057,1.00662313014129e-07,2.30742501152303e-06
ENSMUSE00000807259,452.56299629366,-2.56217887954405,0.365118949841307,-7.01738126891977,2.26065116555371e-12,1.14967255089136e-10
ENSMUSE00000808242,4.87307381137239,-4.34315578570681,1.46198301942173,-2.9707292957648,0.00297093530110282,0.0198052227692612
ENSMUSE00000809890,320.165433744303,-1.03314540105135,0.35062968827457,-2.94654285019446,0.00321347892100856,0.0211154919004252
ENSMUSE00000811525,22.9976532046762,-4.28649035965442,0.786060562283573,-5.45312990541314,4.94908870183341e-08,1.21330349474992e-06
ENSMUSE00000813195,44.1355149247366,-3.49825631735261,0.53714019875323,-6.51274346152549,7.37904754817992e-11,2.96626859896321e-09
ENSMUSE00000813966,239.352056932307,-1.08733745752144,0.327852775930492,-3.31654186680417,0.000911389309119914,0.0073925301972679
ENSMUSE00000814814,13.8477331801685,-4.91944483592112,1.03271672953767,-4.76359556809298,1.90173478424158e-06,3.3755792420288e-05
ENSMUSE00000815629,140.297147731096,-2.69442097807928,0.3411445941925,-7.89817873109512,2.83008140957438e-15,2.14889653696432e-13
ENSMUSE00000816546,5.95413478225194,-4.05101294040217,1.24344907738953,-3.25788406945202,0.00112246251838678,0.00878525782107445
ENSMUSE00000818812,367.210075516658,-2.02631364976214,0.255488027544544,-7.93114913930303,2.17127274240095e-15,1.68373731669589e-13
ENSMUSE00000820027,42.7867751122927,-1.93672326207509,0.580810064220435,-3.33452083802054,0.00085446498019365,0.00703086277408221
ENSMUSE00000825634,165.773302855498,-1.18558578761051,0.311642084827576,-3.80431862489454,0.000142195055204526,0.00149928711051716
ENSMUSE00000826380,99.1945798854809,-2.26849123902865,0.42054403734206,-5.39418238662012,6.8836270714921e-08,1.63265896745542e-06
ENSMUSE00000828205,60.9271314226614,-2.77003242127723,0.655760872387065,-4.22415020157258,2.39844056873955e-05,0.000322925718613433
ENSMUSE00000828349,16.9893953674897,-1.90931428152933,0.517777859755304,-3.68751626891047,0.000226453619531789,0.00223873768170035
ENSMUSE00000830811,155.218627162023,-1.87570419222785,0.348681502170798,-5.37941984461527,7.47262560134131e-08,1.74958647377015e-06
ENSMUSE00000833178,4.23868621660812,-6.3001261516855,1.52399052869115,-4.13396673606379,3.56555103347672e-05,0.000454379195804597
ENSMUSE00000834229,235.934241990353,-1.33948712224771,0.365661488728239,-3.66318894261032,0.000249094659985022,0.00242842348950618
ENSMUSE00000836966,72.0802559765424,-1.7058229753329,0.404483482013712,-4.2172871110595,2.47259071019961e-05,0.000331216840247251
ENSMUSE00000837913,287.755350567018,-0.766209191071674,0.240471662540816,-3.18627643264046,0.0014411682422104,0.0108402504066551
ENSMUSE00000838009,623.582534734489,-1.70636238302061,0.313789543361444,-5.4379198386962,5.39062158810926e-08,1.30400567354838e-06
ENSMUSE00000839372,77.1693581626327,-1.6190973729124,0.428716654266805,-3.77661412683254,0.000158974732881606,0.00165545688507379
ENSMUSE00000839818,225.638614463766,-3.2116778792536,0.316760813700867,-10.1391262439632,3.70397675828295e-24,1.01248204687664e-21
ENSMUSE00000840085,4.82658974062122,-5.43856433702915,1.49394936207318,-3.64039402880561,0.000272221130683194,0.00261552358777684
ENSMUSE00000843371,53.5498536695891,-1.34020898953261,0.464264788032267,-2.88673408813306,0.00389263061219458,0.024716622017268
ENSMUSE00000843881,95.2700674365365,-1.60032857234385,0.322767590374673,-4.95814517958934,7.11693737423962e-07,1.41386201016522e-05
ENSMUSE00000843996,6.94990870516229,-2.88936600104356,1.015907571108,-2.84412291355627,0.00445338647113168,0.0277296854643245
ENSMUSE00000844046,173.850801171186,-0.791194496493433,0.204549933515902,-3.86797728502769,0.000109741884681093,0.00119991776710307
ENSMUSE00000844807,24.9390480837983,-2.0673208535753,0.533937066292717,-3.87184367612708,0.000108015221744377,0.00118459221118658
ENSMUSE00000847217,7.87530369124569,-2.2216329494742,0.779267200489798,-2.85092577754821,0.0043592143783372,0.0272831425373434
ENSMUSE00000848271,743.37774071016,-3.85390025420835,0.247125843660733,-15.5948896202826,7.88595995959718e-55,2.87416953994119e-51
ENSMUSE00000850628,7.74716935012255,-1.84836508711806,0.653164620880262,-2.82986099986101,0.00465682310742791,0.0287316209184671
ENSMUSE00000850888,398.169092255597,-1.39777498419045,0.3043816590911,-4.59217874153218,4.38642427561238e-06,7.2435389543115e-05
ENSMUSE00000850924,33.8732747996212,-2.58793091688855,0.579775155986767,-4.4636802563296,8.05637612225306e-06,0.000123893694121962
ENSMUSE00000853515,2722.58595357932,-2.3581302433161,0.303049558266715,-7.78133535915173,7.17629802450478e-15,5.19640017218115e-13
ENSMUSE00000854760,22.1887783955612,-1.65162052023595,0.528231682135003,-3.12669719763956,0.00176781902153728,0.012843776918442
ENSMUSE00000858806,70.1977747864413,-2.52080443643605,0.500755720470339,-5.03400027875541,4.80348970490669e-07,9.89102757692086e-06
ENSMUSE00000859802,29.1364006925498,-2.46777277155475,0.602354878145663,-4.09687521607152,4.18764484605077e-05,0.000516808583822153
ENSMUSE00000859968,47.0880341280937,-1.23622349967426,0.418193091014502,-2.95610694254962,0.00311549046296293,0.0206203224709665
ENSMUSE00000861488,81.6256559544889,-0.895365390861659,0.341883058960142,-2.61892295448908,0.00882078672350831,0.0484899356635696
ENSMUSE00000861731,69.7005100099919,-1.49616639298622,0.319738371388685,-4.67934576162404,2.87791760687645e-06,4.93967974065866e-05
ENSMUSE00000864664,182.369857643232,-1.90224077377693,0.318705686695908,-5.96864396584158,2.39233502328678e-09,7.51437575855159e-08
ENSMUSE00000864798,26.1130073646003,-2.99367624772451,0.581911569819276,-5.14455529498107,2.68155263180717e-07,5.78305650417743e-06
ENSMUSE00000865544,103.86028136974,-1.57539340944527,0.380738036347965,-4.1377358158287,3.50749888987074e-05,0.000447502833860521
ENSMUSE00000865854,137.258804140353,-1.16930124124149,0.331501423799656,-3.52728874536647,0.000419838641432906,0.00378443174396323
ENSMUSE00000867575,126.511198575963,-1.78523490262795,0.380349554945783,-4.69366896691237,2.68348147749756e-06,4.64995031298865e-05
ENSMUSE00000869406,41.1375032860105,-1.63526691060235,0.49140814432244,-3.32771633823261,0.000875609737791227,0.0071619501393871
ENSMUSE00000871297,3.35951711480038,-5.03263683804128,1.56497198671854,-3.21579995089484,0.00130081475731895,0.00996713984339553
ENSMUSE00000875545,15.7061361816607,-3.85634285769798,0.746867566703395,-5.16335563307365,2.4256167045437e-07,5.2727023951254e-06
ENSMUSE00000876746,77.2719816277084,-1.58633731736136,0.564758893848743,-2.80887531766118,0.00497148963290039,0.0303677472883424
ENSMUSE00000880647,80.3710961063746,-1.82094771686778,0.431803216617182,-4.21707770297172,2.47488712714472e-05,0.000331216840247251
ENSMUSE00000883700,25.3151096959396,-2.46376921859095,0.563376285027156,-4.37322138696732,1.22426459507572e-05,0.000178958677574304
ENSMUSE00000886840,6.32502815715395,-4.10907815027278,1.27620333401479,-3.2197676034477,0.00128294555898881,0.00985093170083121
ENSMUSE00000887110,5.72488459565051,-3.40917118370732,1.23361274018837,-2.76356677638296,0.00571733923973825,0.0341603209001629
ENSMUSE00000889696,23.7246270175106,-3.02359386273812,0.627373203673023,-4.8194501216121,1.43954436274148e-06,2.6321033548855e-05
ENSMUSE00000893374,309.15034240329,-3.18105963951045,0.356206859464797,-8.93037165059093,4.24579999416685e-19,5.39809036467678e-17
ENSMUSE00000894182,66.4812636277104,-2.87507262675279,0.353831037656175,-8.1255523704129,4.45329656079246e-16,3.76320311329229e-14
ENSMUSE00000905255,13.0313974706123,-2.90883269779595,0.7942759052639,-3.66224466651734,0.000250014901164356,0.00243023448702837
ENSMUSE00000906423,119.072016795391,-1.32313002086688,0.318247463173727,-4.15755088091496,3.21677644636538e-05,0.000416239451651587
ENSMUSE00000908142,129.213296732536,-1.2716694936409,0.367924684110264,-3.45633100621157,0.000547582444983719,0.00476313958110739
ENSMUSE00000911345,50.0006828020018,-3.0469819527893,0.439136138559668,-6.93858164983451,3.96056064634849e-12,1.95066532014299e-10
ENSMUSE00000916479,34.6984146484186,-2.70392426718614,0.411276516795235,-6.57446792307949,4.88274543852428e-11,2.05338225480094e-09
ENSMUSE00000929679,66.0501925858808,-1.32483886986764,0.340500259587032,-3.8908600876676,9.98895208004438e-05,0.00110545751055876
ENSMUSE00000930546,27.9784096240991,-1.8675666960456,0.509191281722965,-3.66771145359414,0.000244731138926714,0.00239775114070313
ENSMUSE00000932181,30.369559605906,-2.53512815877537,0.403275816001139,-6.28633817895048,3.2504148623498e-10,1.18862997006464e-08
ENSMUSE00000932935,80.64527317089,-3.10269664435282,0.500242113320015,-6.20238992627147,5.56120803287546e-10,1.96149189133743e-08
ENSMUSE00000935682,97.1894100528113,-1.90136639652709,0.353301359214494,-5.38171265673717,7.37804730826293e-08,1.73114955511903e-06
ENSMUSE00000936382,84.1638711430806,-6.72297910317045,0.750672602533872,-8.9559404199344,3.36851880686577e-19,4.43751622099642e-17
ENSMUSE00000942942,13.118251975927,-5.21392438275054,1.0469292926356,-4.98020680042749,6.35163639075275e-07,1.27898328354495e-05
ENSMUSE00000943058,22.8105587391815,-1.85127542736764,0.529648522973134,-3.49529045597196,0.000473546121984555,0.00421641148027616
ENSMUSE00000944823,30.4706915588814,-4.40551790496176,0.595388058281612,-7.39940588945773,1.36795129587998e-13,8.17332211429054e-12
ENSMUSE00000944853,496.522105872944,-1.37482451259342,0.267059455054606,-5.14800912894963,2.63265682846329e-07,5.70009302226091e-06
ENSMUSE00000946433,26.4565283652816,-2.5449891813631,0.737439849154015,-3.45111426278726,0.000558277159428023,0.0048446051279254
ENSMUSE00000948552,369.079044338767,-2.07891285510867,0.251988169833178,-8.25004148601483,1.58339548997096e-16,1.43081374275558e-14
ENSMUSE00000950090,5.60616410494998,-3.18851104620488,1.1575841364275,-2.7544529558302,0.00587903411818959,0.0349925743322183
ENSMUSE00000955815,31.670852976378,-3.48090415265876,0.603794299019968,-5.76504971694614,8.16337729601639e-09,2.30641776110189e-07
ENSMUSE00000956437,17.6308236687859,-3.98727918552931,0.713399842313816,-5.58912260563039,2.28219781258639e-08,5.98406495990878e-07
ENSMUSE00000961996,56.8589819274956,-1.45868197495139,0.420807336738495,-3.46638912300588,0.000527499249604805,0.00462895408922868
ENSMUSE00001000915,12.7795473751539,-1.49765432277259,0.539783504457486,-2.7745462957002,0.00552787656761841,0.0332097815331537
ENSMUSE00001008045,8.33035015592374,-6.74951326840968,1.39722546358675,-4.83065435343793,1.36085069062862e-06,2.4923855027359e-05
ENSMUSE00001008346,113.319817545602,-1.53236994122028,0.281457140456941,-5.44441664806407,5.19754345073822e-08,1.26288755756382e-06
ENSMUSE00001037820,5.50508660755384,-3.64550441030413,1.37900199126689,-2.64358168689444,0.00820339685766777,0.045716585750122
ENSMUSE00001045370,5.45899572673648,-3.15819979799355,1.07450317421645,-2.93921867685181,0.00329040829259574,0.0214880919447327
ENSMUSE00001059148,66.347594177255,-1.61699451198364,0.416815592187993,-3.87940024867001,0.000104714331489231,0.00115301762387035
ENSMUSE00001074770,8.60917798080859,-2.66128719548525,0.997555227722448,-2.66780938190392,0.0076347560490978,0.0431636104657887
ENSMUSE00001083591,239.193222267323,-1.74563225700784,0.269684283712618,-6.47287351334134,9.61564447251219e-11,3.79557605279597e-09
ENSMUSE00001096271,394.969708636735,-0.674930438316577,0.250128524141621,-2.69833454873957,0.00696873686819614,0.0401666678528501
ENSMUSE00001096602,6.75385697346465,-4.10708733261193,1.08124625569622,-3.79847542682803,0.000145588859992535,0.00153064287995997
ENSMUSE00001099259,23.6923988615446,-4.96869132149431,0.727317437514481,-6.8315305879015,8.40133725164046e-12,3.87595871347834e-10
ENSMUSE00001100741,10.1499056768025,-1.85340092242786,0.61082456980415,-3.03426059469435,0.00241126048217972,0.0166549097360411
ENSMUSE00001104759,5.93826800955435,-2.30077580516842,0.844242592227947,-2.72525435976489,0.00642519666856733,0.0376288700450536
ENSMUSE00001109698,244.496618108368,-0.771819079053923,0.247009475428439,-3.12465373125949,0.00178014475797184,0.0129157948133139
ENSMUSE00001110458,170.546731382928,-1.01987616632856,0.323530197186739,-3.15233686127881,0.00161969299772194,0.0119204512012346
ENSMUSE00001121772,156.788602408518,-1.39652272393382,0.236846159635066,-5.8963283427757,3.71679029390922e-09,1.13201629731486e-07
ENSMUSE00001122860,216.572953668171,-1.29675407022714,0.263495336952757,-4.92135490982006,8.59471075033498e-07,1.65448181943948e-05
ENSMUSE00001137487,9.84772299504033,-3.30096209339539,1.01051774892244,-3.26660476465193,0.00108845525532412,0.0085743297995057
ENSMUSE00001138672,13.2409770584417,-3.38331348441507,1.23317900447225,-2.74357045663699,0.00607750045974159,0.0358808801440683
ENSMUSE00001142182,10.8414476285536,-2.65225173430128,0.874670114546196,-3.03228804802294,0.00242707477493775,0.0167041904700697
ENSMUSE00001142902,5.78215876132704,-3.57075412981514,1.31590978719685,-2.71352501862726,0.00665715411543003,0.0387383305471591
ENSMUSE00001154441,2.6889301683946,-4.22304942396987,1.58874872262644,-2.658097761985,0.00785830940156212,0.0442216958294803
ENSMUSE00001155259,135.19557733042,-3.67039102012177,0.470146953839626,-7.80690162968447,5.86109797442269e-15,4.3595404933563e-13
ENSMUSE00001155379,23.5150410303377,-2.49051950892697,0.622264716583841,-4.00234730100016,6.2717144906849e-05,0.000728745231043026
ENSMUSE00001157954,24.6873390864432,-2.13585258903162,0.470870195568497,-4.53596895520842,5.73396149262024e-06,9.19283503816857e-05
ENSMUSE00001164298,108.799806199699,-0.759205730792619,0.291038908310508,-2.60860561634125,0.00909119520692418,0.049627123510988
ENSMUSE00001170214,850.834862889352,-2.37274152280141,0.245561776842004,-9.66250347800689,4.35098877606971e-22,7.79896906189282e-20
ENSMUSE00001173857,4354.40590121681,-0.791721612262371,0.224243798036252,-3.53062880309573,0.000414573108689755,0.00374933198545391
ENSMUSE00001179485,79.497687000885,-0.850538727077066,0.295985982618076,-2.87357772673497,0.00405851198515028,0.0256211143450538
ENSMUSE00001184668,2136.20867122448,-2.38657740990115,0.296602786270316,-8.04637555807073,8.52820182714465e-16,7.06419384681815e-14
ENSMUSE00001186846,510.282391425903,-1.65776843964536,0.293577101111595,-5.64679068417945,1.63470657601612e-08,4.40797413822038e-07
ENSMUSE00001194574,8.17740486522707,-2.88740312459895,0.965589163178654,-2.9903019158726,0.0027870182632852,0.0188106528955311
ENSMUSE00001199152,39.8948815087053,-2.85736323602267,0.453084152365345,-6.30647357914791,2.85464682285621e-10,1.05448339057804e-08
ENSMUSE00001200060,24.4537778494461,-1.49132092217688,0.451380185799571,-3.3039131293173,0.000953453719361459,0.00769377340774774
ENSMUSE00001200762,39.7419808564197,-2.41608439301685,0.437189836271918,-5.52639652746666,3.26874894410847e-08,8.33111910370209e-07
ENSMUSE00001201228,353.121241073384,-2.20829632083545,0.381933091373261,-5.78189313969995,7.38646246932128e-09,2.119779019411e-07
ENSMUSE00001203673,268.937380154422,-1.86694559062425,0.259169127613861,-7.20358017875429,5.86517661613201e-13,3.14361966278369e-11
ENSMUSE00001208459,49.9237675251167,-3.95875768494705,0.571922829204541,-6.92183889643483,4.45818092649318e-12,2.15689160399453e-10
ENSMUSE00001221237,140.877042936096,-2.35538788149338,0.674509630405887,-3.49200037377676,0.000479417576468178,0.00425442743608218
ENSMUSE00001224161,322.953995857057,-3.33225315014988,0.372930303224193,-8.93532416470496,4.05986159733555e-19,5.22241490650198e-17
ENSMUSE00001242551,25.0268709108362,-1.24439575452321,0.396683357122613,-3.13700015939557,0.00170686034408491,0.0124567739247548
ENSMUSE00001245976,7.4076762138516,-2.01270299740195,0.741476656187235,-2.71445227655787,0.0066385464529917,0.0386918267148247
ENSMUSE00001247951,10.5818851227201,-3.71344105117366,0.969628522520257,-3.82975641178716,0.000128270166616946,0.0013694472996829
ENSMUSE00001260346,38.0664664337892,-2.02489331867626,0.453341212990995,-4.46659880163263,7.94729675817723e-06,0.000122560991190282
ENSMUSE00001272829,4.68348485043706,-5.10457972728413,1.36037202124346,-3.75234101229033,0.000175190935378511,0.00180711102587607
ENSMUSE00001274574,5.87612349935941,-5.28067023575448,1.51453640244274,-3.4866578493838,0.000489096654639168,0.00433018851969609
ENSMUSE00001282987,19.6258227013949,-2.39847177471562,0.565489144877871,-4.24141081476218,2.22119150340463e-05,0.000301186553086264
ENSMUSE00001293838,4.39229855679765,-5.49951258199589,1.47529989643841,-3.72772518677221,0.000193215897137937,0.00195432249704552
ENSMUSE00001305148,22.5565463695685,-4.18513851924452,0.844437852433805,-4.95612377770878,7.19134128191535e-07,1.42188292181668e-05
ENSMUSE00001305967,8.70753007504921,-3.34740740281663,0.874154218255069,-3.82930990083021,0.000128503103116395,0.0013694472996829
ENSMUSE00001308961,44.0497934643589,-1.1028308442636,0.402629317072523,-2.73907238618929,0.00616128063154631,0.0363341870195144
ENSMUSE00001314120,11.2602150350532,-2.04486622794073,0.563697297838655,-3.62759629287069,0.000286072098119858,0.00272229096679071
ENSMUSE00001314935,376.570768460715,-1.63353211299448,0.219579726199492,-7.43935763682657,1.01176069476889e-13,6.1802186796665e-12
ENSMUSE00001316305,40.6205538374861,-3.64465287815787,0.63286221105481,-5.75899905934219,8.46141739577128e-09,2.37833259139751e-07
ENSMUSE00001316579,14.2696709803184,-1.86671330272275,0.551641736939062,-3.38392325620743,0.000714579736060817,0.00601016525699152
ENSMUSE00001319676,5.14267325922369,-3.22077280035977,1.07558474631311,-2.9944388960516,0.00274950121796154,0.0186264227491893
ENSMUSE00001320311,10.7544824801221,-2.66114496871781,0.82241876121497,-3.23575420967594,0.00121321802718155,0.00936155674608546
ENSMUSE00001320622,105.534070707102,-1.06112018661126,0.342274424085735,-3.10020297147726,0.00193388070139075,0.0138640514602985
ENSMUSE00001323804,48.0394310013216,-1.50371888988148,0.376231542018358,-3.99679112977749,6.42069056081239e-05,0.000742897678221404
ENSMUSE00001324511,47.6604772160306,-1.96956803874047,0.426749383655759,-4.61528033589204,3.92565058508708e-06,6.56315955616852e-05
ENSMUSE00001324516,120.035465717611,-2.30559107777703,0.45233555731108,-5.09708122766795,3.44930350675146e-07,7.33748726514016e-06
ENSMUSE00001324648,2.71166837259011,-4.17598591334825,1.54121648100167,-2.7095388382002,0.00673768162973313,0.0390821278193645
ENSMUSE00001326127,10.4034061427175,-3.79017283661479,0.844274010987912,-4.48926863469337,7.14681236548675e-06,0.000112113696419271
ENSMUSE00001326161,30.6903165582964,-1.77938359229731,0.534573760605563,-3.32860256792558,0.000872828593471802,0.0071594207359495
ENSMUSE00001329022,19.3840398942431,-3.27410888988378,0.720403849350153,-4.54482425772324,5.49811077421137e-06,8.84063870665105e-05
ENSMUSE00001329097,87.2946516965513,-0.988249922927571,0.339697809566655,-2.90920310669138,0.00362351368583023,0.0233881337903588
ENSMUSE00001329141,6.25557770142734,-2.78418656849535,0.972515724883005,-2.86287048862916,0.00419822125958404,0.0263660834303802
ENSMUSE00001331568,165.004691904637,-2.85830589338864,0.378293864555444,-7.55578179082445,4.16351360610756e-14,2.69371939462604e-12
ENSMUSE00001332842,17.3359758062431,-2.94568718333013,0.681163820089982,-4.32449154880393,1.52884064541383e-05,0.00021737768032451
ENSMUSE00001333114,217.446185790109,-2.8059034357085,0.379804712326152,-7.38775308637817,1.49330713421185e-13,8.8258487597148e-12
ENSMUSE00001335444,145.459765648147,-1.16385589909829,0.217208132236836,-5.35825195453209,8.40310018688574e-08,1.94659952210612e-06
ENSMUSE00001335521,315.394378409664,-2.34432481091154,0.4305865586577,-5.44449138918707,5.19536170623451e-08,1.26288755756382e-06
ENSMUSE00001337484,3.71351261597767,-3.4925939552236,1.30768620287756,-2.67081961065137,0.00756662981481901,0.0428449147567224
ENSMUSE00001339896,6.411845035993,-2.97187497920499,0.826704119353553,-3.59484718853084,0.000324582034742883,0.00302298123328678
ENSMUSE00001340159,164.559665361508,-1.30275761228189,0.4194488993789,-3.10587920056758,0.00189714200345025,0.0136379688795036
ENSMUSE00001340798,7.18161716681187,-2.84664306233682,0.878505811070763,-3.24032354307049,0.00119394143298558,0.00925855009096762
ENSMUSE00001342175,12.9419915106449,-2.20296593105503,0.698434121719009,-3.15414992273433,0.00160966370548429,0.0118758859350643
ENSMUSE00001343504,288.049527041371,-1.71266109834997,0.296467444242594,-5.77689433227795,7.60920390332791e-09,2.17798522196302e-07
ENSMUSE00001344411,168.495777126637,-0.714093788892896,0.237118192330645,-3.01155209507139,0.002599157995811,0.0177842262366693
ENSMUSE00001345738,7.21707303194879,-3.00953597397009,0.961710378990724,-3.12935790204165,0.00175188782486435,0.0127446051078289
ENSMUSE00001345845,159.066451058905,-0.781534056459103,0.293755548065173,-2.66049122001846,0.0078026761553024,0.0439312363965378
ENSMUSE00001346204,29.611294390714,-1.86919533244803,0.379757727301718,-4.92207320106207,8.56321697199948e-07,1.65132653213126e-05
ENSMUSE00001347495,4.35196742779789,-5.39165437508154,1.68705790311606,-3.19589171487413,0.00139399417820036,0.0105626696773685
ENSMUSE00001351255,145.281561394717,-3.53453729318166,0.342184580335776,-10.3293295382081,5.19222242206568e-25,1.53437189088827e-22
ENSMUSE00001351849,27.9601608098033,-1.71293444508615,0.491913208799061,-3.48218835039629,0.000497333746475904,0.00438890006777041
ENSMUSE00001352262,18.4585343282834,-1.67468033668927,0.517890894850155,-3.23365472021635,0.00122217115884213,0.00941734985960524
ENSMUSE00001352363,100.663980565784,-2.73264439963931,0.571755353821322,-4.77939451091398,1.75823892943688e-06,3.14127196968346e-05
ENSMUSE00001352875,29.2360629706436,-7.81031036367388,1.42092173083594,-5.49665065582394,3.87072421143135e-08,9.77003448012423e-07
ENSMUSE00001352971,1813.18090421726,-0.909563706930624,0.220441396922071,-4.12610208259644,3.68963541852402e-05,0.000464845518767216
ENSMUSE00001353304,6.39368219987366,-3.38337696837001,1.12651946572864,-3.00338970723566,0.00266990303392476,0.0181886104504257
ENSMUSE00001356258,105.054769464894,-2.66477094302788,0.294164054232743,-9.0587918703334,1.31903354099631e-19,1.78053243669799e-17
ENSMUSE00001358468,9.06268044440485,-2.41422614951543,0.694787789609501,-3.47476767096371,0.00051129597022887,0.00449759464077431
ENSMUSE00001358681,26.0928924732319,-1.69334720600315,0.429627964916942,-3.94142687227196,8.09983301437988e-05,0.000919663283273412
ENSMUSE00001361267,25.6998647738074,-1.57817185212367,0.468754059057694,-3.36673746419639,0.000760630635537517,0.00634381035008941
ENSMUSE00001361319,6.61710466417725,-3.02063977298511,1.02422463043706,-2.94919657584893,0.00318601253801522,0.0209728242568684
ENSMUSE00001363998,134.086722010568,-1.39373547361223,0.299172999150905,-4.65862720756168,3.18325073900695e-06,5.3878736192418e-05
ENSMUSE00001367034,13.620003419722,-1.82937915797698,0.683535169102595,-2.67634971932571,0.0074428936312625,0.0423810498348438
ENSMUSE00001369547,11.7518380845476,-2.70244852944609,0.699629486145749,-3.86268529694746,0.000112147440996025,0.00122011952223934
