name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001338579,3.98573632124335,4.91320202141905,1.5672458036193,-0.110662953905426,-3.03050834994777,1.06589092520101,0.129822849880225,5.1536878252047,1.14233990438858,2.82024866191331
ENSMUSE00001338777,-1.69529051247737,-0.591376262285129,-1.31879583759711,0.0784638463671092,1.6932929775096,-0.0804613813348802,0.653054594608637,-0.0167855140436011,-0.148354984464489,-1.54561466842871
ENSMUSE00001338899,0.349346919008997,0.390347659921857,-0.266426864784422,-0.220065321681173,0.537951543786894,1.10736378447706,0.427549823949069,1.0379628055521,0.24217866839604,0.195817125292791
ENSMUSE00001338986,1.71883393904506,1.84631149302147,-0.907018490859777,-0.101364383392905,-0.378846497541936,1.44135182489603,0.731641373658571,2.67931725007295,0.398394371704632,-0.407259735762241
ENSMUSE00001338999,-0.389443671922862,0.236008200287246,-0.963087569277069,-0.151293571309667,0.0517027503989218,-0.186447350214274,-0.156835069118671,0.230466702478243,-0.0523984635327788,-0.864192461500181
ENSMUSE00001339087,-1.58281457113775,0.355020493488482,0.223852160012655,0.343207909952116,0.117632755910771,-1.80838972517909,-0.22226331482349,-0.210450731287124,-0.667526109218825,-0.786881859158286
ENSMUSE00001339183,-4.41146760666312,-4.15904623819035,-2.9748389477093,0.234760037884008,-2.56018491001103,-7.20641255455816,-0.120915808347325,-4.51472208442169,-1.93364413793332,-5.14324312352663
ENSMUSE00001339212,-0.297749522191328,0.309200065621198,-1.99790511089077,-0.309603139206065,-0.0483033127252893,-0.0364496957105527,0.738281503529957,1.35708470835722,-0.575308450912446,-2.26361042259715
ENSMUSE00001339466,-0.699357105626999,0.807033830036183,-2.52363812996939,0.297595769124127,-0.138535939617723,-1.13548881436885,-0.152948960303323,0.356489100608733,0.176826780322905,-2.64440711877061
ENSMUSE00001339478,1.74581571983795,0.581525906122613,2.36538803855573,-0.587826268746712,0.585907808646044,2.91954979723071,0.639598112561361,1.80895028743069,-0.0550768123490221,2.89813749495342
ENSMUSE00001339544,-0.00125184323657987,0.00869715505159201,-0.0550853452828872,0.388160800664311,0.0841670872680236,-0.305245556632867,0.619999041534355,0.240535395921636,0.402497823985066,-0.040748321962132
ENSMUSE00001339661,-0.644465501444333,0.620199922055307,-0.959963665816155,-0.0164551500693218,0.243544940553141,-0.38446541082187,-0.389217537286318,0.247437534838311,-1.98304701681989,-2.92655553256673
ENSMUSE00001339679,-2.08080530962031,-2.65461333052319,-4.28531784163224,0.467225102068149,-1.89627345661102,-4.44430386829947,-0.302346451568945,-3.42418488416028,2.44344530933148,-2.3090976343689
ENSMUSE00001339774,-0.351769836463808,-0.190236867781797,-1.601091967766,0.378541911744461,-0.229959144227309,-0.960270892435578,0.268885425862205,-0.299893353664053,-0.310491675157645,-2.2901255546681
ENSMUSE00001339898,1.23875271666027,0.686903561623321,2.1465886750148,-0.0304427748210309,0.38933906538139,1.65853455686269,0.862271158815663,1.57961749526001,-0.58556928038084,1.59146216945499
ENSMUSE00001339966,-0.863712407578239,0.587614409966513,-0.51616488355161,0.237847314628139,-0.23904085161452,-1.3406005738209,-0.046049405086721,0.303717690251653,-0.354144993072621,-1.10815719125237
ENSMUSE00001340049,-0.13985981098367,2.22061160970138,-1.33948009682704,-0.0875682392460873,0.690453787719423,0.63816221598184,-0.544929639120509,1.76325020982696,1.43251778615422,0.180605928573263
ENSMUSE00001340334,-4.94596974773328,-4.90945147429596,-3.41919295871058,0.775297063428675,-1.09882353641603,-6.82009034757799,-0.0870097982552726,-5.77175833597991,0.0511678507637651,-4.14332217137549
ENSMUSE00001340413,-1.82289288950831,-2.29804964310337,-0.0961329323645044,-1.05275590677453,-0.0850010339375902,-0.855138016671371,-0.0094966585149358,-1.25479039484378,0.395834146504275,1.3524571209143
ENSMUSE00001340441,-0.458798936077609,-1.06870904753798,2.49503930080115,-0.342694999297922,-1.20245838452179,-1.31856232130147,-0.442782368984683,-1.16879641722475,-0.519179936744032,2.31855436335504
ENSMUSE00001340624,-2.66321112145482,-2.43238752230597,-2.32193862621207,0.155723835588421,-0.0412906699146341,-2.86022562695788,-0.524131753963008,-3.11224311185739,0.296228600478073,-2.18143386132242
ENSMUSE00001340732,1.86212301017656,2.0736994583335,-0.889401470060235,0.0610178464470844,-0.112641996942663,1.68846316678681,0.528909333158254,2.54159094504467,0.199220067032077,-0.751199249475243
ENSMUSE00001340769,1.13409569260761,1.03971483178934,2.09724608242362,-0.984378121621472,-0.415383699301533,1.70309011492754,-0.379884668686159,1.64420828472465,0.105734323223146,3.18735852726824
ENSMUSE00001340811,-3.21622132265617,-5.37666851893505,-3.22161297699281,0.140917268517205,-0.141143308438823,-3.4982818996122,1.78383581885481,-3.73374996859744,-0.0115712610974861,-3.3741015066075
ENSMUSE00001340915,1.12311096257422,0.524744018181158,1.54797631831948,0.0757382941505572,0.0543888182315227,1.10176148665519,0.781715208920247,1.23072093295085,0.103838695350908,1.57607671951983
ENSMUSE00001340962,6.17186542210005,4.84192889617183,4.66863786232637,-0.937590935569833,-1.05632467943236,6.05313167823752,-1.52779571732875,4.25172411441291,-1.38826659073483,4.21796220716137
ENSMUSE00001340966,-0.324652620414766,0.0503146226596829,-1.65851784566866,0.080263430318146,-0.0992931055825265,-0.504209156315439,0.0421455595780491,0.012196751919586,-0.755842289147225,-2.49462356513403
ENSMUSE00001341006,5.89446870753331,5.35371124385423,6.21324994920272,0,-2.47229074916788,3.50782583426215,-1.67010910052748,3.76925001922348,-1.16868366605391,5.13021415904553
ENSMUSE00001341065,-0.585354263345928,-0.280882640345755,-1.59398568165122,-0.0294272478854723,-0.256096832118017,-0.812023847578473,-0.330156725774189,-0.581612118234473,0.900777642950042,-0.663780790815708
ENSMUSE00001341073,-6.13827679710533,-2.60389715322763,-5.89489550485273,-0.459342165867688,0,-5.12731556152783,-1.03399488715274,-3.17854987451268,1.76173342746428,-3.67381991152076
ENSMUSE00001341229,3.11447437776329,2.16247024245167,1.30310878916341,0.0709207305532362,-0.494262383211827,2.54929126399823,0.132604784812608,2.22415429671104,0.54619035081884,1.77837840942902
ENSMUSE00001341530,-0.954146597536898,-0.0827776278017453,-1.98887665970401,0.217279558598589,0.234495793149415,-0.936930362986072,0.53681942630108,0.236762239900745,-0.868508454935784,-3.07466467323838
ENSMUSE00001341565,2.96839137719357,3.73945783658117,5.0537283394188,-3.19214328723957,0.0875346222454561,6.2480692866786,1.34058906735494,8.27219019117568,0.0961094643096302,8.34198109096801
ENSMUSE00001341682,2.26964264822586,2.37815418580072,-0.00251698979580342,0.363908165787667,0.155282140561001,2.06101662299919,0.569652208601144,2.5838982286142,0.617203561814169,0.250778406230698
ENSMUSE00001341869,1.60822024578225,1.2579847952353,0.433958216025909,-0.461692402012452,0.0699183741362928,2.139831021931,0.610982156221376,2.33065935346913,-0.0135034823969683,0.882147135641392
ENSMUSE00001341896,0.728285107309658,0.0854832100178667,0.938842122173002,-1.23198670764624,-1.80719241664395,0.153079398311944,-1.46744871143179,-0.149978793767687,-0.669166363235723,1.50166246658351
ENSMUSE00001341931,3.42530444698386,1.54085982037914,4.11002742188373,2.45627580058808,-0.503069457378758,0.465959189017022,1.15046370693414,0.235047726725195,-0.739423354455649,0.914328266840004
ENSMUSE00001342051,-0.200045960649393,1.75190965505101,-1.00745659378837,0.067065127257816,0.101051786353498,-0.166059301553711,-0.680571753904076,1.00427277388912,-0.0315584344800715,-1.10608015552626
ENSMUSE00001342090,-1.61204268905269,1.36494779790836,3.89289337642851,1.68831890231214,1.51341350105149,-1.78694809031334,0.25961749800857,-0.0637536063952132,-3.87354316243449,-1.66896868831812
ENSMUSE00001342126,1.80453359841975,2.05169831111103,1.55927023521778,1.20542368304533,0.637583497062455,1.23669341243687,0.405575493079874,1.25185012114557,0.164737380009308,0.518583932181754
ENSMUSE00001342212,-3.35100990350797,1.20651545995399,-3.80483294319666,-0.42313052080977,0.344566812639381,-2.58331257005882,0.575625589518744,2.20527157028251,-0.561466647407907,-3.9431690697948
ENSMUSE00001342340,0.780336968577419,0.407282653606125,0.724722302225856,-0.197066398234597,-0.00130051864388394,0.976102848168132,0.543717856959929,1.14806690880065,0.104169443827288,1.02595814428774
ENSMUSE00001342536,-0.875574768961844,-0.136957541256193,-2.33719751859648,-0.0104262375590399,0.0311694730658334,-0.833979058336971,-0.0353920383382495,-0.161923342035403,-0.139367037644482,-2.46613831868192
ENSMUSE00001342904,-1.86892270772762,-1.90269556794177,-1.79207034293818,-1.0785102901394,-0.0149356555658198,-0.805348073154041,1.32239931527043,0.498214037468066,0.723917780120758,0.0103577273219737
ENSMUSE00001342940,-0.316328509567141,1.56631974428753,1.3732803590687,-0.334773341850333,2.16322227402181,2.181667106305,-0.0896636935042929,1.81142939263357,1.46550512915197,3.173558830071
ENSMUSE00001342951,-2.12581602057944,-1.60988837352748,-1.67868129900423,-0.0801170307520417,-0.0545297521573298,-2.10022874198473,-0.847234594516005,-2.37700593729144,-0.297379440676855,-1.89594370892904
ENSMUSE00001342964,1.51299798669432,2.14513452355204,1.08803962463474,-0.00912688481606327,0.134377447894243,1.65650231940462,0.0135076347527561,2.16776904312086,-1.11256526375703,-0.0153987543062276
ENSMUSE00001342975,1.84303812089152,1.75208216478158,0.871294323497641,-0.212018198743443,-0.581435574948695,1.47362074468627,-0.336878309110769,1.62722205441425,0.324056306872752,1.40736882911384
ENSMUSE00001343078,0.900100792687414,3.11344982544795,1.4113118648386,0.526756331265727,0.145572003191838,0.518916464613525,0.454233933220368,3.0409274274026,-0.723482847550864,0.161072686022006
ENSMUSE00001343094,-0.850225770480665,0.267966068752592,-0.365339419050644,-0.324405398620887,-0.22560675045514,-0.751427122314918,-0.945444384272712,-0.353072916899232,-1.35947073296081,-1.40040475339057
ENSMUSE00001343171,0.433033933377648,1.0027215792845,0.147827925194408,-0.0658903227529125,-0.267614400248994,0.231309855881566,-0.112397178270914,0.956214723766501,0.110679104112641,0.324397352059962
ENSMUSE00001343211,-1.61049160322083,0.0212703196972635,-1.66977893049082,0.211828083403427,0.320260103615211,-1.50205958300904,0.266876877654481,0.0763191139483176,0.297251430192268,-1.58435558370198
ENSMUSE00001343229,-1.32474925901177,-1.88342169220165,-1.03982075430868,0.0305740624764534,-0.315789094979823,-1.67111241646805,-0.335930540045694,-2.2499262947238,0.316561154579666,-0.753833662205464
ENSMUSE00001343392,0.543140717849191,1.32034440158289,1.54901455085639,0.088867650319247,1.7098713259973,2.16414439352725,0.391836342339045,1.62331309360269,-0.0677439062879945,1.39240299424915
ENSMUSE00001343534,-0.0279964225651011,0.362390180527128,-0.694644300361362,0.0340240048851671,-0.537754551973163,-0.599774979423431,-0.627001454657464,-0.298635279015503,-0.18775141598744,-0.91641972123397
ENSMUSE00001343540,-2.00519221828001,0.73708240297933,-1.70614521214788,1.05662985756944,-0.330902101612439,-3.39272417746189,-0.642358588007856,-0.961906042597969,0.116350810906751,-2.64642425881057
ENSMUSE00001343553,1.09027316149094,0.968864697497677,0.473761542797797,-1.69386602997859,0.410925580118648,3.19506477158817,-0.334175790347873,2.32855493712839,0.498767882710824,2.66639545548721
ENSMUSE00001343855,1.18496002622362,2.88254335200679,0.765320482932466,-0.248642222425529,-0.75132217183934,0.682280076809813,-1.27196607760503,1.85921949682729,-0.0621444064193302,0.951818298938664
ENSMUSE00001344093,1.35911852040029,2.00054652533795,2.17091897028885,-2.46620608761182,-1.27946443665767,2.54586017135445,1.00641305278136,5.47316566573113,-2.92978362556409,1.70734143233658
ENSMUSE00001344125,-0.641979653589689,-2.37888037495913,-1.43342521394192,-0.616279914009315,-3.12473870314798,-3.15043844272836,-0.0797601393181355,-1.84236060026795,-0.365222487214079,-1.18236778714668
ENSMUSE00001344290,-0.194299750888973,0.0857100323232264,-1.09320919258936,-0.393723846706623,0.0397536153602328,0.239177711177882,-0.420049220085377,0.0593846589444718,0.446447874531515,-0.253037471351223
ENSMUSE00001344431,2.38729818611524,4.20322251714403,2.36097430231256,1.07565979940866,-0.955484366235994,0.356154020470591,-0.816718067663781,2.31084465007159,-0.402946989163705,0.882367513740197
ENSMUSE00001344482,-1.29686884378333,-1.56119275830533,1.67574358138741,-0.0360991957499128,-2.31955177550201,-3.58032142353543,0.538666795857503,-0.986426766697915,-0.419257819740364,1.29258495739696
ENSMUSE00001344533,0.696896724826749,-0.234124218972583,2.80961846877655,-0.267960594440285,-1.7378704409093,-0.773013121642266,0.0861209538184408,0.119957329286143,-2.11414297989048,0.963436083326349
ENSMUSE00001344711,-3.60098075203859,-1.14178836081189,1.54523515450944,-0.683870457830151,1.34521142990948,-1.57189886429896,-1.94640596944311,-2.40432387242485,-0.983466645197284,1.2456389671423
ENSMUSE00001344736,1.58246658765379,0.377400776040393,2.6037301999787,1.12604891333202,-0.245191434402637,0.211226239919132,0.780252412609595,0.031604275317969,-0.576173628513826,0.901507658132856
ENSMUSE00001344910,-3.47633309210476,-1.18114845799564,-1.98352963279277,-0.00690990159891509,1.11501787978413,-2.35440531072171,0.205071586258318,-0.969166970138402,-1.81993683480878,-3.79655656600264
ENSMUSE00001344912,1.40768719930833,1.18463429462681,0.976334448586705,0.299027362117795,-0.0883190027628581,1.02034083442768,-0.341392192560944,0.544214739948067,0.00118061634399142,0.678487702812902
ENSMUSE00001345238,0.309172214677497,1.56780289728973,-0.0980133002139371,0.435654167911134,0.684423069850442,0.557941116616805,0.418390507910653,1.55053923728925,0.556283296848905,0.0226158287238342
ENSMUSE00001345397,1.8595343548047,0.713494921826939,1.95711616885815,0.271254229290927,-0.193422940689403,1.39485718482437,0.0497428838090809,0.491983576345093,0.30548492150453,1.99134686107175
ENSMUSE00001345412,-4.49915947342765,-4.02041387797808,-2.26233380571141,0.20251028096688,1.13401073234934,-3.56765902204519,0.0926803019944482,-4.13024385695051,-0.165807803883394,-2.63065189056169
ENSMUSE00001345816,-0.254257547937672,-0.425625241996181,-4.20614109605412,0.512710472162486,-0.494797455966882,-1.26176547606704,-1.20219266715162,-2.14052838131028,2.93993421978194,-1.77891734843466
ENSMUSE00001345878,2.53683268802869,4.28656943329127,0.900066602632068,-1.02974730815848,-2.53939699457622,0,-0.425760120060693,4.89055662138906,-1.69275411769887,0
ENSMUSE00001345993,-1.63767002522499,1.79978492257756,0.133668909329855,-2.43753594310704,-0.275078490432695,0.52478742744936,-3.19320246112075,1.04411840456385,-2.76024560014604,-0.189040747709146
ENSMUSE00001346002,-0.816291897923199,-0.434051246794269,-1.02252716227127,-0.0443068790348086,0.290337108517511,-0.481647910370879,-0.659409590104016,-1.04915395786348,-0.408656586339745,-1.38687686957621
ENSMUSE00001346046,-3.38814567348935,-1.88762493463358,-2.25153090509343,0.423722107821015,-0.410175454648722,-4.22204323595909,-0.989593532825104,-3.3009405752797,0.0565872072951842,-2.61866580561926
ENSMUSE00001346164,6.25268636173877,4.47096164605654,7.48393411517101,-0.778643536565703,-1.22721784984941,5.80411204845506,-1.63224485212874,3.6173603304935,-1.14769022905039,7.11488742268632
ENSMUSE00001346229,-1.78734086877883,0.762040626854654,-0.0481119991873924,0.186515956274238,-0.714967130994857,-2.68882395604792,-0.514231416229126,0.0612932543512898,-1.33098677547756,-1.56561473093919
ENSMUSE00001346258,-1.63080300565875,-1.33479508681986,-1.60101927023791,-0.263420601238828,0.0322624405833682,-1.33511996383655,0.121918738405524,-0.949455747175511,0.499297040160722,-0.838301628838358
ENSMUSE00001346407,0.407822965896077,0.0217104512931032,0.657105454960115,-0.385597233921056,-0.0605585180914436,0.732861681725689,0.463023307573552,0.870330992787711,-0.0279927977860747,1.0147098910951
ENSMUSE00001346494,0.492508147534791,1.71493805458438,1.0145178800294,0.185727889330426,0.675123509183551,0.981903767387916,0.294654935429413,1.82386510068336,-1.09523735642066,-0.266447365721686
ENSMUSE00001346576,-1.01723530880087,-0.348154024538716,-1.29252216815581,0.188174797617988,0.177453010201574,-1.02795709621728,0.0192741874330966,-0.517054634723607,0.047167861422425,-1.43352910435138
ENSMUSE00001346639,-0.272494806769096,-1.10909446103933,-0.337940499533807,0.693023701153062,-1.59959213788537,-2.56511064580753,-1.2074341205188,-3.00955228271119,-0.379595745797805,-1.41055994648467
ENSMUSE00001346802,-0.697424407517556,-1.06802578951744,1.59308843695616,-1.69323545601372,-1.24684579071797,-0.251034742221809,-0.796755706991951,-0.171546040495679,-0.406924650258418,2.87939924271146
ENSMUSE00001346854,-2.2112776328723,-0.567372320607341,-2.10413722807827,1.03011156606418,-0.700791376871943,-3.94218057580842,-0.895100394658122,-2.49258428132964,0.483253610468221,-2.65099518367422
ENSMUSE00001347162,0.430985025963331,-4.33568737934045,-2.53419779528866,-0.797482458523462,-0.638276972793717,0.590190511693077,0.971529652132426,-2.56667526868456,1.72298281633864,-0.0137325204265545
ENSMUSE00001347451,1.66311881236372,0.246366808363112,2.75641133090992,0.0118586637950698,0.358807985364858,2.01006813393351,0.117670694121844,0.352178838689886,-0.0652992778282247,2.67925338928663
ENSMUSE00001347530,-4.04330958968824,-3.44757798305574,-4.38142975091516,-1.13030046291514,0.587761997844009,-2.32524712892909,-1.76199737828352,-4.07927489842412,-1.68934998466907,-4.94047927266909
ENSMUSE00001347580,-0.438942751144267,0.0782315196570454,2.50732267530887,0.429394980179606,-2.72088867193501,-3.58922640325888,-1.26645906430712,-1.61762252482968,-0.497776608645851,1.58015108648342
ENSMUSE00001347777,5.25841530873904,6.11829513976114,-0.332016568149503,-1.05095627519339,-0.323211414061141,5.98616016987129,-0.104735410223757,7.06451600473077,0,0
ENSMUSE00001348038,0.366665976426566,0.317033471334953,-0.611430796141891,-0.586150236042868,-0.260836067242513,0.691980145226921,0.279559784114083,1.1827434914919,0.38538840344579,0.360107843346767
ENSMUSE00001348140,-4.17033934449554,-3.98629126029989,-2.7334902607373,0.203600307408022,-1.33715391462979,-5.71109356653336,-0.582587440594386,-4.77247900830229,-2.60233169606719,-5.53942226421251
ENSMUSE00001348382,-0.748179964458338,-0.235972862574547,-0.954830340804385,-0.286618334242512,0.311161220787739,-0.150400409428087,0.34168311660822,0.392328588276186,-0.149726202164518,-0.817938208726391
ENSMUSE00001348725,-1.11310695083234,-2.98035219092355,-1.90998455979092,0.173587820354336,1.10344824532055,-0.183246525866123,-0.0413986108306654,-3.19533862210855,-1.11108951536667,-3.19466189551193
ENSMUSE00001348908,0.393021206586815,2.11789114578018,1.56654048513081,-0.936518671892177,-2.90877175409946,-1.57923187562047,-3.82582244727226,-0.771412629599906,-0.661637390015033,1.84142176700796
ENSMUSE00001349051,-2.75079026669716,-3.6726719529909,-1.56744607873299,0.372154969854137,0.0597907977850825,-3.06315443876622,-1.38719494563251,-5.43202186847754,-0.102653477167872,-2.042254525755
ENSMUSE00001349055,-0.126317505507979,0.495910519735552,1.96147727016733,1.19774514788631,0.801044068027073,-0.523018585367212,-0.927631696708918,-1.62946632485967,0.962089193045002,1.72582131532602
ENSMUSE00001349093,1.95495496908608,1.10238804303572,1.94851216726173,-2.19292447125207,-0.768039457721498,3.37983998261665,-0.867012584054903,2.42829993023289,0.363021726856947,4.50445836537074
ENSMUSE00001349100,-3.13755412918406,-1.96071586241539,-4.83425188309069,0.751908430854192,0.545952848919314,-3.34350971111894,-1.29172628831507,-4.00435058158465,1.96588865691822,-3.62027165702666
ENSMUSE00001349154,-1.38510269538891,-0.291035082989879,0.374792160370321,-0.369644488009238,-0.0407419712147515,-1.05620017859442,-0.197685429735433,-0.119076024716074,-2.05001963432428,-1.30558298594472
ENSMUSE00001349213,1.85974499203982,1.15792608567066,0.732653357106941,0.298100082604313,-0.0688656229582843,1.49277928647722,0.931087923129437,1.79091392619579,0.208528972269363,0.643082246771991
ENSMUSE00001349505,-0.450357924943703,-1.11872520143164,1.31810809625832,-1.82582381284669,-0.371591776187079,1.00387411171591,-0.768716252523879,-0.061617641108833,-0.704638265727495,2.43929364337751
ENSMUSE00001349637,-0.299363564507597,0.184764894276444,-0.53157557419363,-0.0659468083264506,-0.204054963484395,-0.437471719665542,0.0366163892057828,0.287328091808677,-0.471059547038117,-0.936688312905297
ENSMUSE00001349874,0.376268733837326,0.0687282805758836,-0.337845879246108,-0.0308022377618802,0.106254931974637,0.513325903573844,0.629749864619911,0.729280382957674,0.143740101799104,-0.163303539685124
ENSMUSE00001350174,-3.68855191244202,-3.24933531670966,-2.78615030772429,-0.0214144489143071,-1.89295200374233,-5.56008946727004,0.587776540874891,-2.64014432692046,-0.693800162061844,-3.45853602087183
ENSMUSE00001350204,-1.46451512617916,-2.41833661929556,0.544816124160345,-0.321121623196043,-1.13284064347876,-2.27623414646188,-0.419051704196016,-2.51626670029553,-1.42728459871725,-0.561346851360861
ENSMUSE00001350218,1.57099218150818,3.09070863812352,-1.37048286189208,-2.0894233521707,0.489242642593387,4.14965817627226,-1.6664792224123,3.51365276788192,0,0
ENSMUSE00001350409,1.17282688107204,0.0757748757926395,3.40035568803431,0.465868100387346,-2.19659215183543,-1.48963337115074,-1.99025416907996,-2.38034739367467,-1.18543811379946,1.7490494738475
ENSMUSE00001350554,-0.631982924510522,-0.397746249189682,-0.578622870124943,0.153604878292325,0.281354467775302,-0.504233335027545,0.432913849936501,-0.118437277545506,-0.181876053047563,-0.91410380146483
ENSMUSE00001350637,1.57361720861476,1.81304444314688,-0.381077225564818,0.529239212384048,0.411983439037228,1.45636143526794,1.47600978750313,2.75981501826596,2.45676967582953,1.54645323788066
ENSMUSE00001350674,-0.915160072957751,-0.806703562393895,-1.48818466470235,-0.208659005957218,-0.233305464558966,-0.939806531559499,0.454918385638826,-0.143126170797851,-2.04129630571366,-3.3208219644588
ENSMUSE00001350821,-0.742204696311067,-0.086176085249446,-1.42136113754198,-0.0516933332749098,-0.392558485668097,-1.08306984870425,0.0483131892253786,0.0138304372508425,-0.268126156320747,-1.63779396058782
ENSMUSE00001350913,-2.13915602926924,-1.81809354773687,-2.58664144867679,-0.826774871182345,0.279184640821823,-1.03319651726508,0.215992324270523,-0.775326352284006,0.634169384022387,-1.12569719347206
ENSMUSE00001350917,3.16710141441715,4.70663650867275,-0.406518627768293,0.441422925151238,0.0489970067584896,2.7746754960244,0.0646434392233197,4.32985702274483,-0.724428465823906,-1.57237001874344
ENSMUSE00001351037,-3.941376513316,-0.682333343352236,-2.47545366908975,0.639113567092038,-0.326040638258834,-4.90653071866687,-1.32093019603873,-2.642377106483,0.806170090632955,-2.30839714554883
ENSMUSE00001351073,1.35171870088466,2.49648564642439,2.48031814499691,0,1.89726554845063,3.33462381544262,2.01634262411212,4.59846783664383,2.26580524365114,4.83176295475537
ENSMUSE00001351090,-0.046683448018664,-1.2958052946428,-0.542041473827278,-0.0391603855024699,0.0119774473645316,0.00445438484833746,0.464672126685974,-0.791972782454351,0.408935812418436,-0.0939452759063723
ENSMUSE00001351440,-0.585858623516733,-0.943358046235583,1.67309031657116,-0.162760137911471,-1.85573368338301,-2.27883216898827,-0.993260738926008,-1.77385864725012,-0.282844457234052,1.55300599724858
ENSMUSE00001351518,-1.13254078159343,-0.24915122515545,-1.33792376675097,-0.262089595590933,0.43460279504114,-0.435848390961354,0.218976852444005,0.231915222879488,-0.0467860184831188,-1.12262018964315
ENSMUSE00001351590,-1.0112378137627,-0.908360228259887,-1.66018100408133,-0.309025705968433,-0.252162710665082,-0.954374818459352,-0.22041224211011,-0.819746764401564,-0.0588651667945495,-1.41002046490745
ENSMUSE00001351661,-1.41977897224679,-0.294080915134951,-1.10122816738417,-0.0966332046574833,-0.183857745048615,-1.50700351263792,-0.607438378985972,-0.80488608946344,-0.405761588689447,-1.41035655141614
ENSMUSE00001351844,-1.4090438955426,0.314245510838463,-2.42580793670189,-0.24409200201546,-0.262478093561622,-1.42742998708876,-0.525399786958278,0.0329377258956458,-0.144093000160679,-2.32580893484711
ENSMUSE00001351902,0.656748349379643,0.942032140951395,-0.410732636927988,0.0857684583151051,-0.409287380043961,0.161692511020577,-0.270961826133387,0.585301856502904,0.29898214725358,-0.197518947989512
ENSMUSE00001352046,2.65068428433318,2.49406013235834,2.30367325272955,-0.197357117855365,-1.08443368023829,1.76360772195026,-0.156715660497999,2.53470158971571,0.411693493060963,2.91272386364588
ENSMUSE00001352103,2.63594027679997,1.16542797184959,1.68095911043964,0.259718386872894,-0.0740809636372926,2.30214092628979,0.164658560965551,1.07036814594225,0.0923053198763434,1.51354604344309
ENSMUSE00001352281,-0.873236190815701,0.764440585958032,-0.701905691526048,-0.643655743007656,0.0687518217319606,-0.160828626076084,0.0144881003447876,1.42258442931048,0.588564101620503,0.530314153102111
ENSMUSE00001352310,0.567394852340343,0.949261767479347,-2.21679792014431,-0.200208360626561,-0.373714764289286,0.393888448677619,0.0365883480041288,1.18605847611004,-0.249568547598614,-2.26615810711636
ENSMUSE00001352351,2.98766056458548,3.08852657651217,1.78927086410191,1.01041906979519,0.212610491798375,2.18985198658867,0.51298228505518,2.59108979177215,-0.0380167136580005,0.740835080648714
ENSMUSE00001352980,-0.169808331201163,0.724096539592531,-1.53848644950203,-0.133644236233941,-1.06876519940166,-1.10492929436888,-0.351812708424911,0.505928067401562,-1.40275380345533,-2.80759601672342
ENSMUSE00001353163,-4.12755293560647,-1.04487494879785,-2.87499072936917,0.140937288427175,0.932875000837116,-3.33561522319652,-1.78466616207604,-2.97047839930107,-2.70875733876914,-5.72468535656549
ENSMUSE00001353247,0.440003993626189,-0.0264931410299118,1.3833106268182,-0.669580000412343,-0.426977777547449,0.682606216491083,-0.348060407651763,0.295026451730668,-0.483098227013009,1.56979240021753
ENSMUSE00001353514,-1.03916974603096,0.0369777412222836,-3.29301071815022,-0.605604871487855,-1.43976213977456,-1.87332701431767,-0.122839038787444,0.519743573922694,0.446187700939109,-2.24121814572326
ENSMUSE00001353768,0.615541591156356,-0.676652339500192,2.03097917564523,-1.37983778804308,-1.7076893995993,0.287689979600136,-1.6321145629914,-0.928929114448516,-0.516262479650399,2.89455448403791
ENSMUSE00001353833,0.652708465100524,0.692118352176843,0.0571748491181764,-0.0387371822538823,0.175172539171609,0.866618186526015,0.27561914478682,1.00647467921755,0.278406976108658,0.374319007480717
ENSMUSE00001353881,-1.28173880814862,-0.00263245087056641,-2.17888137959846,0.203672961800879,0.149830500566438,-1.33558126938306,0.143674585429387,-0.0626308272420587,-0.478214770348933,-2.86076911174827
ENSMUSE00001354022,1.80602214608362,1.78123905327042,0.732543031313188,-0.431012004836791,0.358644317819177,2.59567846873958,0.229882382455518,2.44213344056273,-0.147308187375663,1.01624684877432
ENSMUSE00001354046,-3.40636231314482,-1.71326566442567,-3.2873542117419,-0.360468539995202,-2.29900255805125,-5.34489633120087,-3.02210105467445,-4.37489817910492,-2.34529849667022,-5.27218416841692
ENSMUSE00001354058,-1.00882311503578,-0.327968696196142,-0.949264535753888,0.108121234385665,0.72643767415859,-0.390506675262856,0.219802985564989,-0.216286945016818,-0.422076744031685,-1.47946251417124
ENSMUSE00001354077,-1.46496540481088,-1.05883351200449,-1.5861765295985,0.760134824887778,-1.24875649936375,-3.47385672906241,-2.54560232739007,-4.36457066428234,-0.189176019077414,-2.53548737356369
ENSMUSE00001354262,2.72787712805642,4.36613654302408,0,0.840216295121772,3.03951440388486,4.92717523681951,2.00159041561428,5.52751066351659,3.78415272790285,3.57723721093407
ENSMUSE00001354265,-0.11645747185892,-0.817392184425552,0.392228317695463,0.318923491594558,0.201798643138188,-0.23358232031529,0.151400526351954,-0.984915149668155,0.0387940155936394,0.112098841694545
