#Position (bp)	mapping quality
4.25865313E8	40.14023260101696
4.32679158E8	36.20761398849048
4.39493003E8	36.97872129888738
4.46306848E8	37.61800478726509
4.53120693E8	36.58593671387076
4.59934538E8	37.48527032694881
4.66748383E8	39.95397357025163
4.73562228E8	40.04077922280075
4.80376073E8	39.62723351592021
4.87189918E8	39.13878629685499
4.91962519E8	34.65103476749987
4.953694415E8	2.5027796495956873
5.00817608E8	28.632140025390832
5.07631453E8	35.84939559095832
5.14445298E8	37.832539901939
5.21259143E8	39.76608099050316
5.28072988E8	39.802374903080235
5.34886833E8	29.82798222818342
5.41700678E8	39.42274964838256
5.48514523E8	39.484367942336796
5.55328368E8	40.588393950779064
5.62142213E8	30.697308298319328
5.68956058E8	40.33317573007699
5.75769903E8	37.19671165613744
5.82583748E8	35.883956636360566
5.89397593E8	36.32810479406812
5.96211438E8	38.44138710633517
6.03025283E8	32.78019789559518
6.09839128E8	37.730782692715344
6.15738246E8	39.07329242129422
6.191451685E8	0.0
6.23466818E8	39.152755308626
6.30280663E8	39.16635850595965
6.37094508E8	30.85356837390006
6.43908353E8	38.79877358528302
6.50722198E8	38.321659298154366
6.57536043E8	39.50382646792437
6.64349888E8	36.871213546566324
6.71163733E8	40.95399958065855
6.77977578E8	38.53017289363488
6.84791423E8	40.875946851971726
6.91605268E8	40.741706082497274
6.98419113E8	40.80790661487369
7.05232958E8	40.35666579767358
7.12046803E8	40.30958185067086
7.18860648E8	40.50472467237357
7.222708485E8	0.0
7.25677771E8	40.19438794642317
7.32488338E8	39.93894662424885
7.39302183E8	40.05704460656012
7.46116028E8	39.06302923368094
7.52929873E8	40.19137078610814
7.59743718E8	40.02894078483141
7.66557563E8	39.99589145672844
7.73371408E8	38.09697717138498
7.80185253E8	37.572028489367256
7.86999098E8	36.994078896280385
7.93812943E8	35.19607618666018
8.00626788E8	39.77588781494353
8.07440633E8	37.25105045247894
8.14254478E8	40.74368187454166
8.190716475E8	37.051447362868174
8.2247857E8	25.965894609614146
8.27882168E8	30.55079715559436
8.34696013E8	35.03303127974215
8.41509858E8	36.63129163718002
8.48323703E8	40.72780596492558
8.55137548E8	39.029174501229924
8.61951393E8	36.57583999276453
8.68765238E8	40.57150434185827
8.75579083E8	40.33145285130528
8.82392928E8	39.71600807614652
8.89206773E8	39.58473299439641
8.96020618E8	38.84738039482551
9.02834463E8	39.46765144633989
9.09648308E8	39.57458146730147
9.14262198E8	33.332348779382066
9.176691205E8	31.81420383903933
9.23275998E8	38.92020087360635
9.30089843E8	37.75685894033396
9.36903688E8	37.69213799550808
9.43717533E8	35.36908720591903
9.50531378E8	40.68703820672708
9.57345223E8	39.2936013590034
9.64159068E8	37.24657879684357
9.70972913E8	36.453494940478265
9.77786758E8	39.87329980579513
9.84600603E8	39.82221806340532
9.91414448E8	39.97068890611056
9.98228293E8	40.9224132980299
1.00390351E9	31.77758325654864
1.0073104325E9	0.0
1.011855983E9	40.51175589294001
1.018669828E9	39.98026463111493
1.025483673E9	39.566615371314946
1.032297518E9	39.853947439571726
1.039111363E9	38.65375312965357
1.045925208E9	39.788601099859044
1.052739053E9	40.54281693825178
1.059552898E9	38.425496396910155
1.0652815955E9	40.34024957795319
1.068688518E9	0.0
1.073180588E9	34.53597054309282
1.079994433E9	39.83947477577332
1.086808278E9	40.00347288678698
1.093622123E9	26.53414798930764
1.100435968E9	39.08203783228137
1.107249813E9	40.738376805063254
1.114063658E9	35.3352421212751
1.120877503E9	39.86553197230464
1.127691348E9	39.935363123199174
1.134505193E9	39.55280497860237
1.141319038E9	40.152483693575235
1.148132883E9	39.94561702354178
1.154946728E9	36.081062257607485
1.161760573E9	40.25605095541401
1.168574418E9	34.94157607231745
1.175388263E9	39.67366118663809
1.182202108E9	30.833426620396285
1.189015953E9	38.589860551975384
1.195829798E9	39.69045229628684
1.202643643E9	40.91839569937029
1.209457488E9	38.559769620495175
1.216271333E9	36.403981644283164
1.223085178E9	40.58353898961616
1.229899023E9	40.56562248430991
1.236712868E9	39.839903032592694
1.243526713E9	39.52160325800519
1.250340558E9	40.389135894810906
1.257154403E9	39.71199705798094
1.2618183335E9	40.134913558517354
1.265225256E9	39.47933144840915
1.270782093E9	39.84514303162652
1.277595938E9	39.015246773389464
1.284409783E9	39.0550053407517
1.291223628E9	40.95813746779961
1.298037473E9	40.774310188028814
1.304851318E9	39.55101634117178
1.311665163E9	37.42994735454824
1.318479008E9	37.69568004812258
1.325292853E9	39.73505846975289
1.332106698E9	40.362853773071684
1.338920543E9	40.46699811318571
1.345734388E9	35.245965315049794
1.352548233E9	39.80513374947592
1.359362078E9	37.149524802235504
1.366175923E9	40.29870166637412
1.372989768E9	35.754789931048926
1.379803613E9	40.47331928256707
1.386617458E9	39.723225606061376
1.393431303E9	40.451951383810325
1.400245148E9	38.68209494250583
1.407058993E9	40.326243861042144
1.413872838E9	39.85093166787178
1.420686683E9	40.0895191459063
1.427500528E9	40.68033718581032
1.434314373E9	40.888611740719455
1.441128218E9	29.96292873227498
1.444861853E9	38.85969991523651
1.4482687755E9	33.315066759476046
1.454755908E9	37.69639389296236
1.461569753E9	37.835348010868806
1.468383598E9	34.94282942063811
1.475197443E9	38.95704369404111
1.482011288E9	37.92911637732134
1.488825133E9	34.86232184763322
1.495638978E9	39.03371322643522
1.502452823E9	33.9638622550717
1.509266668E9	37.798913014689134
1.516080513E9	38.71867471622018
1.522894358E9	38.319148936170215
1.529708203E9	40.14498572350644
1.536522048E9	39.364469167706446
1.543335893E9	39.73300100716691
1.550149738E9	40.63366283964437
1.556963583E9	38.697589856838256
1.563777428E9	40.01421690240681
1.570591273E9	38.468070913910786
1.577405118E9	40.35049945303704
1.584218963E9	40.40321645192938
1.591032808E9	39.7128588439608
1.597846653E9	38.79544486703182
1.6032409105E9	36.37675500944443
1.606647833E9	0.0
1.611474343E9	39.28969831201653
1.618288188E9	36.43829314002101
1.625102033E9	35.04256388351466
1.631915878E9	33.67038330697553
1.638729723E9	39.118838454071586
1.645543568E9	38.957596954207126
1.652357413E9	39.23608794467367
1.659171258E9	37.9576977282519
1.665985103E9	39.15686966625118
1.672798948E9	36.784406462849944
1.679612793E9	33.024331702292045
1.686426638E9	38.4884680382072
1.693240483E9	39.325487398456474
1.700054328E9	37.34121103442053
1.706868173E9	39.81142834502642
1.713682018E9	39.46566589526716
1.720495863E9	39.12872214434186
1.727309708E9	40.29780094156165
1.734123553E9	40.40218128777137
1.740937398E9	40.83153575584045
1.747751243E9	39.4929401790341
1.754565088E9	39.26503929801513
1.759854186E9	40.73053981749214
1.7632611085E9	12.8
1.768192778E9	35.49830173480488
1.775006623E9	26.52991873250017
1.781820468E9	36.875527586119745
1.788634313E9	38.55678939482138
1.795448158E9	39.111781360287324
1.802262003E9	39.2230658069438
1.809075848E9	38.452003898748345
1.815889693E9	38.91556789793259
1.822703538E9	36.220461915330446
1.829517383E9	39.8203862204747
1.836331228E9	40.2491594268662
1.843145073E9	28.69493885378765
1.849958918E9	39.47195822866387
1.856772763E9	35.724497091496275
1.863586608E9	38.405582314208566
1.870400453E9	39.41203513630744
1.877214298E9	40.80191443254288
1.884028143E9	40.6214348088174
1.890841988E9	38.3909257762143
1.897655833E9	40.60236793974451
1.904469678E9	40.39234662559252
1.910723823E9	40.49085042842575
1.9141307455E9	0.0
1.918097368E9	37.358848865631366
1.924911213E9	34.91945988062685
1.931725058E9	32.88984886436515
1.938538903E9	38.870239343477294
1.945352748E9	40.96895322605441
1.952166593E9	37.29223413051278
1.958980438E9	37.03317082032455
1.965794283E9	39.84464366464683
1.972608128E9	35.647355790412114
1.979421973E9	31.832659629494817
1.986235818E9	38.635411267554105
1.993049663E9	36.96297228856724
1.999863508E9	40.85381516603037
2.006677353E9	40.744732842788885
2.013491198E9	41.071628066093474
2.020305043E9	34.344304283259085
2.027118888E9	40.364944076753375
2.033932733E9	40.048749116517776
2.040746578E9	40.31558845373334
2.047560423E9	38.43550454360505
2.054374268E9	39.14648529192859
2.060544391E9	39.70214282964647
2.0639513135E9	0.0
2.068001958E9	37.19964180287832
2.074815803E9	26.394308396124867
2.081629648E9	38.956126757075765
2.088443493E9	38.40502204632141
2.095257338E9	39.74964118692029
2.102071183E9	38.220840082878134
2.108885028E9	39.962027682001235
2.115698873E9	32.515228052451015
2.122512718E9	32.64637914700336
2.129326563E9	40.30171663482645
2.136140408E9	40.67318373246155
2.142954253E9	40.40611457600831
2.149768098E9	38.27233214742635
2.156581943E9	37.643677140987386
2.163395788E9	40.58771773156115
2.170209633E9	21.31958562293335
2.177023478E9	38.51851765676393
2.183837323E9	40.47569263488153
2.190651168E9	40.54363441020576
2.197465013E9	40.65209688963013
2.204278858E9	40.71434535721383
2.2082174155E9	39.62721740882531
2.211624338E9	38.93035837733316
2.217906548E9	39.48819588840072
2.224720393E9	39.35717089007011
2.231534238E9	29.232727864756594
2.238348083E9	37.23661028354694
2.245161928E9	39.54865385644704
2.251975773E9	38.03529381752318
2.258789618E9	35.94031600563967
2.265603463E9	37.25623430962343
2.272417308E9	37.67391269778167
2.279231153E9	39.52474122457571
2.286044998E9	38.28258857725139
2.292858843E9	39.98457295310748
2.299672688E9	39.47228623923364
2.306486533E9	39.315384855695385
2.313300378E9	38.6229318225713
2.320114223E9	40.26477516877338
2.326928068E9	40.355704881173544
2.333741913E9	39.65046271378395
2.3376495495E9	30.509059901939885
2.341056472E9	2.717860731728958
2.347369603E9	36.51919083735875
2.354183448E9	38.602789942719134
2.360997293E9	40.0835343602376
2.367811138E9	40.12216016764134
2.374624983E9	38.2821794164076
2.381438828E9	40.216931095513985
2.388252673E9	39.63840977844437
2.395066518E9	39.70729143424966
2.401880363E9	40.76594909906547
2.408694208E9	40.531352754750706
2.415508053E9	36.43015718402301
2.422321898E9	39.202111992826026
2.429135743E9	36.34317424347438
2.435949588E9	40.029050828789906
2.442763433E9	40.35736467469294
2.449577278E9	39.97885911671516
2.456391123E9	39.29394464844281
2.4612717095E9	38.540990162361034
2.462753523E9	0.0
2.4646867815E9	4.626596675415573
2.470018813E9	35.1530532410124
2.476832658E9	39.4470225961747
2.483646503E9	33.46864526157284
2.490460348E9	4.625966941760128
2.497274193E9	33.24049128599612
2.504088038E9	36.17727646670882
2.510901883E9	38.73831800973499
2.517715728E9	34.86383620148223
2.524529573E9	38.80167061937023
2.531343418E9	27.22372037418194
2.538157263E9	36.77563591698572
2.544971108E9	24.65181995856049
2.551784953E9	27.547691367565918
2.558598798E9	36.6095013799977
2.565412643E9	39.717953025283514
2.572226488E9	31.390735666649434
2.579040333E9	29.45331601169211
2.585854178E9	16.870420072384206
2.592668023E9	25.59448795241052
2.599481868E9	36.6790264308804
2.606295713E9	35.818930468859854
2.613109558E9	35.57247111025706
2.619923403E9	37.013948678333136
2.626737248E9	38.385207869339276
2.631968571E9	23.931293786171185
2.6353754935E9	33.663949665259324
2.640364938E9	10.372109692319945
2.647178783E9	3.1833099990232148
2.653992628E9	2.8156176086419316
2.660806473E9	1.8691992647295945
2.667620318E9	1.9512610770279482
2.674434163E9	4.158723285019232
2.681248008E9	1.66557342361405
2.688061853E9	1.4721811915312655
2.694875698E9	1.1882879850881507
2.701689543E9	1.2752575248916818
2.708503388E9	2.0163296659728416
2.715317233E9	2.6546382114906915
2.7221309125E9	10.65846997450313
