#Position (bp)	mapping quality
7.05232958E8	40.38903432446218
7.12046803E8	40.35031098706087
7.18860648E8	40.559559189030935
7.222708485E8	0.0
7.25677771E8	40.23080104052719
7.32488338E8	39.73079702238932
7.39302183E8	39.571877112559235
7.46116028E8	39.17605590944131
7.52929873E8	40.21812499914448
7.59743718E8	39.83830344150119
7.66557563E8	40.08334278810799
7.73371408E8	38.22747196894497
7.80185253E8	27.800295835954266
7.86999098E8	37.281715317376616
7.93812943E8	35.51447449540301
8.00626788E8	39.91132628081832
8.07440633E8	37.545448427475435
8.14254478E8	40.779936125844166
8.190716475E8	36.98923331997977
8.2247857E8	24.98791832530392
8.27882168E8	30.894736571799818
8.34696013E8	35.25487097575348
8.41509858E8	36.76925878953319
8.48323703E8	40.737893132822066
8.55137548E8	32.6521414527285
8.61951393E8	37.35713383699734
8.68765238E8	40.417766663822725
8.75579083E8	40.366789314618366
8.82392928E8	39.797303122660274
8.89206773E8	39.64794264139224
8.96020618E8	38.88568898915106
9.02834463E8	39.526129946868075
9.09648308E8	39.68177124569859
9.14262198E8	33.54527551694482
9.176691205E8	31.867138061960052
9.23275998E8	37.95671380667736
9.30089843E8	35.717214812360204
9.36903688E8	37.76107143791363
9.43717533E8	35.50144479342836
9.50531378E8	40.71169006682183
9.57345223E8	39.443537491358406
9.64159068E8	37.43053001838676
9.70972913E8	23.011048026570197
9.77786758E8	39.8035410310333
9.84600603E8	39.91248707164035
9.91414448E8	40.050303371993124
9.98228293E8	40.93606054803553
1.00390351E9	31.96732500726111
1.0073104325E9	0.0
1.011855983E9	41.03846553376137
1.018669828E9	40.075734103496515
1.025483673E9	39.4459203452667
1.032297518E9	39.919458116602044
1.039111363E9	38.71620695047576
1.045925208E9	39.8288678965818
1.052739053E9	40.58717888910259
1.059552898E9	38.41802054424915
1.0652815955E9	31.49801882803852
1.068688518E9	0.0
1.073180588E9	34.98101903656494
1.079994433E9	39.94865977674698
1.086808278E9	40.03558387354425
1.093622123E9	24.168510029348273
1.100435968E9	39.21219409872745
1.107249813E9	40.780816750837076
1.114063658E9	35.22749795030835
1.120877503E9	39.90264243008032
1.127691348E9	39.987964390303
1.134505193E9	39.59544059812438
1.141319038E9	40.209638725498905
1.148132883E9	40.01392140581018
1.154946728E9	36.45428123141047
1.161760573E9	40.30995395019851
1.168574418E9	30.489153731372205
1.175388263E9	39.785570264399134
1.182202108E9	31.20933227133944
1.189015953E9	37.458952236147226
1.195829798E9	39.71331610908346
1.202643643E9	40.96603123970336
1.209457488E9	38.739121950010684
1.216271333E9	36.595478484855455
1.223085178E9	40.599437633866486
1.229899023E9	40.59910596729372
1.236712868E9	15.887758478762905
1.243526713E9	39.6162854015642
1.250340558E9	40.458869901018616
1.257154403E9	39.780158687719315
1.2618183335E9	40.09408254128643
1.265225256E9	39.58981404249055
1.270782093E9	38.45030188449107
1.277595938E9	39.14905937653079
1.284409783E9	25.805205211045724
1.291223628E9	40.97442943585082
1.298037473E9	40.81690172377124
1.304851318E9	39.64573642308112
1.311665163E9	37.60487475586898
1.318479008E9	37.93946227857207
1.325292853E9	39.822203775693865
1.332106698E9	40.448782958450636
1.338920543E9	40.416871119871466
1.345734388E9	35.50216622962034
1.352548233E9	39.972452742557245
1.359362078E9	13.163416789272087
1.366175923E9	40.31592408799309
1.372989768E9	36.01485268379072
1.379803613E9	40.5160398529906
1.386617458E9	39.79322494071014
1.393431303E9	40.44388289837917
1.400245148E9	38.8782469938875
1.407058993E9	40.56808352026219
1.413872838E9	39.962294728168104
1.420686683E9	40.05841569526117
1.427500528E9	40.721250231858235
1.434314373E9	40.930001382185445
1.441128218E9	30.456878082728295
1.444861853E9	38.80709666689494
1.4482687755E9	33.208162486888526
1.454755908E9	37.87313608403846
1.461569753E9	38.11587118463984
1.468383598E9	35.333759733814254
1.475197443E9	39.108688652975985
1.482011288E9	38.07300445390258
1.488825133E9	35.04978313539349
1.495638978E9	38.92803053329049
1.502452823E9	34.12733120723962
1.509266668E9	37.88827671378447
1.516080513E9	39.049447810824475
1.522894358E9	38.51469905381026
1.529708203E9	40.16504105503814
1.536522048E9	39.43340465448005
1.543335893E9	38.565125334495335
1.550149738E9	40.6619612234841
1.556963583E9	39.030582613369695
1.563777428E9	39.910254413039034
1.570591273E9	38.769443361797116
1.577405118E9	40.39693184103905
1.584218963E9	40.49595423479261
1.591032808E9	39.72362752769655
1.597846653E9	38.73689504122388
1.6032409105E9	36.521501505148734
1.606647833E9	0.0
1.611474343E9	39.38281538095036
1.618288188E9	36.64132443395474
1.625102033E9	35.362247099340244
1.631915878E9	34.080923145203045
1.638729723E9	39.292568735962085
1.645543568E9	39.73899949977242
1.652357413E9	39.31612953483196
1.659171258E9	37.89619480575544
1.665985103E9	39.28542646071189
1.672798948E9	37.05205564502047
1.679612793E9	33.26268908045427
1.686426638E9	38.651775831569374
1.693240483E9	39.461827992243634
1.700054328E9	37.46925695662553
1.706868173E9	39.95060209315508
1.713682018E9	39.53660264929862
1.720495863E9	39.19723407445779
1.727309708E9	40.12914046461317
1.734123553E9	40.412336490287515
1.740937398E9	36.60101176242444
1.747751243E9	39.53757241543562
1.754565088E9	39.3741202811775
1.759854186E9	40.75239329570566
1.7632611085E9	12.8
1.768192778E9	34.45481223348159
1.775006623E9	26.894054497239267
1.781820468E9	37.0047569477143
1.788634313E9	38.593453745189706
1.795448158E9	38.508401317437766
1.802262003E9	39.416011296619324
1.809075848E9	38.61157746140178
1.815889693E9	39.102200496634445
1.822703538E9	36.552317436398525
1.829517383E9	39.87438238816265
1.836331228E9	40.34145120363093
1.843145073E9	29.068470220438908
1.849958918E9	39.59070219536075
1.856772763E9	36.017310205483426
1.863586608E9	38.54520486603478
1.870400453E9	39.49576496419666
1.877214298E9	40.79885910454895
1.884028143E9	40.589245496407074
1.890841988E9	38.377352741368284
1.897655833E9	40.62055764945594
1.904469678E9	40.2349409391529
1.910723823E9	40.39530940652399
1.9141307455E9	0.0
1.918097368E9	37.4619112674081
1.924911213E9	34.33768555063855
1.931725058E9	33.36649090519042
1.938538903E9	39.05137301671171
1.945352748E9	41.00432263663928
1.952166593E9	36.818126797574955
1.958980438E9	37.29291398041232
1.965794283E9	30.884783559817286
1.972608128E9	35.94744986472004
1.979421973E9	32.22525774985247
1.986235818E9	38.539598740389394
1.993049663E9	37.304645460569915
1.999863508E9	40.86214720667797
2.006677353E9	40.78895224702873
2.013491198E9	41.06969484920192
2.020305043E9	28.730666716140085
2.027118888E9	40.42699706214559
2.033932733E9	40.10320707384892
2.040746578E9	40.3912993438683
2.047560423E9	38.595952184794264
2.054374268E9	39.20540342298288
2.060544391E9	37.750726838576895
2.0639513135E9	0.0
2.068001958E9	37.42553376223492
2.074815803E9	27.010673485838176
2.081629648E9	39.12317646851136
2.088443493E9	38.57537665531947
2.095257338E9	39.8297739820222
2.102071183E9	38.39473656980253
2.108885028E9	39.9444988548265
2.115698873E9	32.92524067239861
2.122512718E9	33.06846752223718
2.129326563E9	40.36489618865665
2.136140408E9	40.7193505152772
2.142954253E9	40.46874074319825
2.149768098E9	38.389874109683745
2.156581943E9	37.728615137683704
2.163395788E9	40.65794101125882
2.170209633E9	21.552285039276825
2.177023478E9	38.61674637341655
2.183837323E9	40.48849494686516
2.190651168E9	40.56732353048057
2.197465013E9	40.67137788196372
2.204278858E9	40.74836414213612
2.2082174155E9	39.38917749554826
2.211624338E9	38.81436451699704
2.217906548E9	39.60332095224037
2.224720393E9	39.46335808385993
2.231534238E9	29.469777705858007
2.238348083E9	37.51964687675858
2.245161928E9	39.639007142049465
2.251975773E9	38.26636307263003
2.258789618E9	28.518879746273953
2.265603463E9	37.44842022998772
2.272417308E9	37.85619982507488
2.279231153E9	39.57669138787749
2.286044998E9	38.30574325346174
2.292858843E9	39.22664924367632
2.299672688E9	39.55653597166239
2.306486533E9	39.3939186158734
2.313300378E9	38.50369664830356
2.320114223E9	40.33730448439583
2.326928068E9	40.40409587806478
2.333741913E9	38.2517716237803
2.3376495495E9	30.87470264789611
2.341056472E9	1.4801344772792993
2.347369603E9	36.81935592415186
2.354183448E9	38.79395031965808
2.360997293E9	40.16236466147616
2.367811138E9	40.15282576121682
2.374624983E9	35.22035018345861
2.381438828E9	40.26790371850787
2.388252673E9	39.707461410325
2.395066518E9	8.375463249141255
2.401880363E9	40.72091559530189
2.408694208E9	40.60841544955057
2.415508053E9	34.86128448617341
2.422321898E9	39.34317950102488
2.429135743E9	36.56963935415724
2.435949588E9	40.08334396936822
2.442763433E9	40.34048734897329
2.449577278E9	40.06354729790406
2.456391123E9	37.256499061432365
2.4612717095E9	38.42588072853108
2.462753523E9	0.0
2.4646867815E9	4.972557818432861
2.470018813E9	35.43018772377153
2.476832658E9	39.41094987492085
2.483646503E9	33.652205765730386
2.490460348E9	4.834016771102101
2.497274193E9	33.69695027216132
2.504088038E9	36.5086514969759
2.510901883E9	38.892594143289905
2.517715728E9	35.11337788804911
2.524529573E9	38.931046795087504
2.531343418E9	27.135983807682305
2.538157263E9	36.97978763452766
2.544971108E9	25.15236051502146
2.551784953E9	28.083224104179077
2.558598798E9	36.858104779467865
2.565412643E9	39.739126982522905
2.572226488E9	31.707093778314707
2.579040333E9	30.01144639750435
2.585854178E9	17.54293109776121
2.592668023E9	26.215551363148744
2.599481868E9	36.83499371629052
2.606295713E9	35.93689004192113
2.613109558E9	34.23699979571918
2.619923403E9	37.28201525147802
2.626737248E9	38.60997604065191
2.631968571E9	23.88211395991943
2.6353754935E9	33.973820154391824
2.640364938E9	10.623255573104109
2.647178783E9	3.2970768400672865
2.653992628E9	2.7954616861581427
2.660806473E9	1.9342143062338408
2.667620318E9	1.9489089447981702
2.674434163E9	4.2281264085741475
2.681248008E9	1.6827969680279067
2.688061853E9	1.46974657763799
2.694875698E9	1.1859816907891372
2.701689543E9	1.2730636759557086
2.708503388E9	2.1243730946995774
2.715317233E9	2.647640831959147
2.7221309125E9	12.205590427279487
