#Position (bp)	Coverage
1.372989768E9	0.013057238607570323
1.379803613E9	0.0813542133699842
1.386617458E9	0.14635525169709612
1.393431303E9	0.09842856713059954
1.400245148E9	0.020855772328252257
1.407058993E9	0.08355091728678889
1.413872838E9	0.12671978890039323
1.420686683E9	0.16200940878461426
1.427500528E9	0.1634298989777431
1.434314373E9	0.10893629074333214
1.441128218E9	0.09385464447753067
1.444861853E9	0.1872823966025175
1.4482687755E9	0.0035013846458520686
1.454755908E9	0.03567295704554477
1.461569753E9	0.038622393083493974
1.468383598E9	0.010804619124737942
1.475197443E9	0.0298784313408949
1.482011288E9	0.02506631718214899
1.488825133E9	0.012133237547963008
1.495638978E9	0.046200933540460634
1.502452823E9	0.01710326548373202
1.509266668E9	0.030754882155376296
1.516080513E9	0.022453842140524184
1.522894358E9	0.026764770845242297
1.529708203E9	0.08274168255955339
1.536522048E9	0.10062849976775227
1.543335893E9	0.16302381401396715
1.550149738E9	0.13114768533772048
1.556963583E9	0.04173854849941553
1.563777428E9	0.04970570947827548
1.570591273E9	0.021177323522915476
1.577405118E9	0.08441107773951419
1.584218963E9	0.08224886242642737
1.591032808E9	0.03906017821068721
1.597846653E9	0.03602840980386258
1.6032409105E9	0.036431703764086075
1.606647833E9	0.0
1.611474343E9	0.057437467391758985
1.618288188E9	0.0328873051852515
1.625102033E9	0.008269339851434836
1.631915878E9	0.005946715841055968
1.638729723E9	0.040691856066582086
1.645543568E9	0.1268602382355337
1.652357413E9	0.07416106471456278
1.659171258E9	0.04323036406023324
1.665985103E9	0.08725337896591426
1.672798948E9	0.015179975476401356
1.679612793E9	0.006962588670567059
1.686426638E9	0.03456888144652542
1.693240483E9	0.04669933055418783
1.700054328E9	0.019873360782348293
1.706868173E9	0.03150673371642589
1.713682018E9	0.03542126361841222
1.720495863E9	0.11509287340701176
1.727309708E9	0.15388521458882612
1.734123553E9	0.18392610926723457
1.740937398E9	0.3462946398105622
1.747751243E9	0.11498309691517784
1.754565088E9	0.22548091422684255
1.759854186E9	0.17808036498190524
1.7632611085E9	2.623386043717417E-5
1.768192778E9	0.057421323790018707
1.775006623E9	0.0023229175304105096
1.781820468E9	0.04399923978311805
1.788634313E9	0.1285517941778834
1.795448158E9	0.16463655982782116
1.802262003E9	0.035818983261286394
1.809075848E9	0.021000184183819853
1.815889693E9	0.024814183474968977
1.822703538E9	0.012825798062621031
1.829517383E9	0.07959793626065753
1.836331228E9	0.08099611893138162
1.843145073E9	0.006778258090696222
1.849958918E9	0.061166786153779545
1.856772763E9	0.0562666159855412
1.863586608E9	0.08840515157007534
1.870400453E9	0.14957179096383907
1.877214298E9	0.1253509582328333
1.884028143E9	0.3455012551650353
1.890841988E9	0.02172517866197426
1.897655833E9	0.1921053384689555
1.904469678E9	0.22452653384396035
1.910723823E9	0.1232318513920145
1.9141307455E9	0.0
1.918097368E9	0.017363324231766352
1.924911213E9	0.01066959991018287
1.931725058E9	0.003606333868762791
1.938538903E9	0.02775730883223789
1.945352748E9	0.17922729384070227
1.952166593E9	0.06932003883270019
1.958980438E9	0.08490565899283004
1.965794283E9	0.10706245886133306
1.972608128E9	0.02516816863312858
1.979421973E9	0.011784829270404595
1.986235818E9	0.08391473536600848
1.993049663E9	0.023708053235728138
1.999863508E9	0.19348297473746467
2.006677353E9	0.10309230691335068
2.013491198E9	0.26985263093011363
2.020305043E9	0.009257915318003272
2.027118888E9	0.0815800770343323
2.033932733E9	0.08978601655893259
2.040746578E9	0.13670445981674076
2.047560423E9	0.04362984482329727
2.054374268E9	0.023310480352869783
2.060544391E9	0.14381203969816883
2.0639513135E9	0.0
2.068001958E9	0.07159951539842777
2.074815803E9	0.011657148056640561
2.081629648E9	0.15954061179847795
2.088443493E9	0.11764605740224499
2.095257338E9	0.1899193480333057
2.102071183E9	0.03292076646885862
2.108885028E9	0.17658223807556525
2.115698873E9	0.005700599294524604
2.122512718E9	0.007643701903991065
2.129326563E9	0.037701620744234714
2.136140408E9	0.12439672460996691
2.142954253E9	0.13712918330252596
2.149768098E9	0.027867085324071797
2.156581943E9	0.024258256535040053
2.163395788E9	0.13706769085589707
2.170209633E9	0.07081948591434058
2.177023478E9	0.08104352241649172
2.183837323E9	0.1037876558683093
2.190651168E9	0.25123245392285853
2.197465013E9	0.09213901989258634
2.204278858E9	0.16679730754074976
2.2082174155E9	0.14294393709970185
2.211624338E9	0.03983705977228364
2.217906548E9	0.037938051129721914
2.224720393E9	0.03637784540153174
2.231534238E9	0.1027773599193994
2.238348083E9	0.011949200488123812
2.245161928E9	0.035106756904508395
2.251975773E9	0.029941831667729454
2.258789618E9	0.018668901332507565
2.265603463E9	0.01986514222146233
2.272417308E9	0.0244688571577428
2.279231153E9	0.21316628129932513
2.286044998E9	0.040414479636680906
2.292858843E9	0.1545908367448922
2.299672688E9	0.02066733246793844
2.306486533E9	0.06979906352433905
2.313300378E9	0.0813790158126579
2.320114223E9	0.10209654020600703
2.326928068E9	0.07385286868133924
2.333741913E9	0.30251099049068475
2.3376495495E9	0.012795727700843196
2.341056472E9	0.13077743733802993
2.347369603E9	0.01939228145048794
2.354183448E9	0.03782343155736592
2.360997293E9	0.14681490406664666
2.367811138E9	0.04606635460595303
2.374624983E9	0.04652116389498147
2.381438828E9	0.36896832845478583
2.388252673E9	0.05407842414965412
2.395066518E9	0.40926070375830387
2.401880363E9	0.16154608741466822
2.408694208E9	0.061707890332110577
2.415508053E9	0.12920986608882357
2.422321898E9	0.037150096604780414
2.429135743E9	0.04675671372037374
2.435949588E9	0.06965949474929353
2.442763433E9	0.12758626003379883
2.449577278E9	0.10483449506115856
2.456391123E9	0.06301390771289925
2.4612717095E9	0.10380928081299401
2.462753523E9	0.0
2.4646867815E9	5.815255136202677E-4
2.470018813E9	0.04127155812907397
2.476832658E9	0.05098076049572598
2.483646503E9	0.011779399149819228
2.490460348E9	0.0022671487243986323
2.497274193E9	0.023256766187079395
2.504088038E9	0.023770132722420307
2.510901883E9	0.0442863023740634
2.517715728E9	0.012794244659219575
2.524529573E9	0.038187396396601334
2.531343418E9	0.006286171757649316
2.538157263E9	0.08921673445756398
2.544971108E9	0.006084963775959095
2.551784953E9	0.005206164801224566
2.558598798E9	0.059700066555667175
2.565412643E9	0.24203529725140505
2.572226488E9	0.00938647709186223
2.579040333E9	0.006796309572642172
2.585854178E9	0.003875785257809651
2.592668023E9	0.003131124937535268
2.599481868E9	0.015480980268849674
2.606295713E9	0.021708301260154876
2.613109558E9	0.03494517412708977
2.619923403E9	0.023230789664279126
2.626737248E9	0.03054633617289504
2.631968571E9	0.012112472014779649
2.6353754935E9	0.004649856368505461
2.640364938E9	0.0010599008342573098
2.647178783E9	0.001095710278117568
2.653992628E9	5.848386630456079E-4
2.660806473E9	2.916121514357899E-4
2.667620318E9	3.34466076055443E-4
2.674434163E9	0.0017530483889786164
2.681248008E9	3.042335127963727E-4
2.688061853E9	2.3364194518660168E-4
2.694875698E9	8.648567732315602E-4
2.701689543E9	5.039738943283858E-4
2.708503388E9	2.223414239684055E-4
2.715317233E9	3.2698131524858576E-4
2.7221309125E9	0.014941042170016822
