#Position (bp)	mapping quality
1.107249813E9	41.05446594935754
1.114063658E9	37.84985189882563
1.120877503E9	39.5743851522137
1.127691348E9	39.03174562062386
1.134505193E9	38.149490345258094
1.141319038E9	31.227041107350647
1.148132883E9	38.957918540557586
1.154946728E9	39.49109740301687
1.161760573E9	38.29975968671635
1.168574418E9	24.811580617248342
1.175388263E9	37.854678627108626
1.182202108E9	19.150360171423362
1.189015953E9	38.76286473353164
1.195829798E9	39.94848659934239
1.202643643E9	40.35206397893844
1.209457488E9	36.42591506472667
1.216271333E9	36.980717103464436
1.223085178E9	39.45497098427527
1.229899023E9	40.268739782041266
1.236712868E9	40.178696934678534
1.243526713E9	34.18540845595952
1.250340558E9	40.92626977118776
1.257154403E9	38.788890282243976
1.2618183335E9	24.08031960119734
1.265225256E9	40.966568032115376
1.270782093E9	37.365532284450545
1.277595938E9	40.04121697962074
1.284409783E9	37.35641227701822
1.291223628E9	40.88929203909199
1.298037473E9	40.84162170736282
1.304851318E9	40.076450629954984
1.311665163E9	38.92430678855294
1.318479008E9	36.76803178158161
1.325292853E9	40.9023450478698
1.332106698E9	40.436035642374605
1.338920543E9	29.945873571322306
1.345734388E9	34.67973264004298
1.352548233E9	40.329145290160874
1.359362078E9	8.536142734770355
1.366175923E9	40.86761290493822
1.372989768E9	37.89676733421307
1.379803613E9	39.010550755495544
1.386617458E9	37.16853280305339
1.393431303E9	40.57898450897098
1.400245148E9	35.28111478970694
1.407058993E9	39.52975772655449
1.413872838E9	39.46868744456308
1.420686683E9	40.65481888022657
1.427500528E9	40.734128406796124
1.434314373E9	41.16160972740805
1.441128218E9	33.49613059041207
1.444861853E9	39.98344529409255
1.4482687755E9	25.2747986485458
1.454755908E9	28.565950396499172
1.461569753E9	34.943464740797765
1.468383598E9	36.38149015545597
1.475197443E9	40.67899751212653
1.482011288E9	39.37387382832644
1.488825133E9	34.38912992628028
1.495638978E9	39.7602403058438
1.502452823E9	40.0838773575781
1.509266668E9	20.9726772993609
1.516080513E9	37.90231342270854
1.522894358E9	30.88983903420523
1.529708203E9	40.35697161060884
1.536522048E9	38.73342590815353
1.543335893E9	38.31506034719631
1.550149738E9	40.123195160971605
1.556963583E9	35.919926999758964
1.563777428E9	36.21620090406831
1.570591273E9	37.789309847392
1.577405118E9	40.691453896253
1.584218963E9	39.595948007304756
1.591032808E9	38.88025758938275
1.597846653E9	38.376064668896404
1.6032409105E9	36.30985769370429
1.606647833E9	0.0
1.611474343E9	38.96329919535446
1.618288188E9	30.94277451668897
1.625102033E9	38.173999544515056
1.631915878E9	27.191916851477938
1.638729723E9	40.43458506788361
1.645543568E9	38.289417152995725
1.652357413E9	40.22862257304211
1.659171258E9	32.46654178956344
1.665985103E9	40.13367370481634
1.672798948E9	23.071424224597845
1.679612793E9	32.2915705598658
1.686426638E9	34.1858620585663
1.693240483E9	36.602373093872735
1.700054328E9	33.5568261064779
1.706868173E9	38.75097188714859
1.713682018E9	40.74334173041355
1.720495863E9	38.823186583487306
1.727309708E9	40.077397349178646
1.734123553E9	39.743942142641174
1.740937398E9	40.943192597268784
1.747751243E9	38.85804287826362
1.754565088E9	35.753308844774594
1.759854186E9	40.76396072166694
1.7632611085E9	12.746835443037975
1.768192778E9	37.13998000525002
1.775006623E9	16.34591118953806
1.781820468E9	36.562104625503004
1.788634313E9	40.143891039876515
1.795448158E9	40.75797649738725
1.802262003E9	38.296504822046096
1.809075848E9	30.89426919479636
1.815889693E9	37.4972312072168
1.822703538E9	38.83883102076272
1.829517383E9	40.32481120646288
1.836331228E9	39.28840123371937
1.843145073E9	19.25199132828295
1.849958918E9	36.03360499554271
1.856772763E9	35.26887345412813
1.863586608E9	38.731274283670274
1.870400453E9	39.819605455452354
1.877214298E9	39.65538952722767
1.884028143E9	40.52795601215034
1.890841988E9	39.60863209828509
1.897655833E9	39.47060742304368
1.904469678E9	40.205648991947314
1.910723823E9	30.474557827646734
1.9141307455E9	0.0
1.918097368E9	21.854892244204187
1.924911213E9	35.91802498798654
1.931725058E9	37.906415134007446
1.938538903E9	32.48916109382242
1.945352748E9	40.818972157700024
1.952166593E9	38.69202569380368
1.958980438E9	37.156958286810976
1.965794283E9	40.44485689992072
1.972608128E9	37.652602550844534
1.979421973E9	36.37828092405535
1.986235818E9	39.2486819308443
1.993049663E9	26.231001409877084
1.999863508E9	40.51529295840721
2.006677353E9	40.24112008532001
2.013491198E9	36.95255273586039
2.020305043E9	38.95357401291044
2.027118888E9	39.932541517836036
2.033932733E9	38.78297569189586
2.040746578E9	39.80810308739691
2.047560423E9	39.51486668419134
2.054374268E9	39.388836691738796
2.060544391E9	39.46536795957118
2.0639513135E9	0.0
2.068001958E9	39.23310204917579
2.074815803E9	31.70261235678883
2.081629648E9	39.12996997667757
2.088443493E9	39.5065598772332
2.095257338E9	39.36949912091689
2.102071183E9	36.378861511520626
2.108885028E9	39.38619908480011
2.115698873E9	36.053459987478206
2.122512718E9	37.151671562811295
2.129326563E9	39.70580359036944
2.136140408E9	40.533904283027056
2.142954253E9	40.58893576751706
2.149768098E9	31.734466146686767
2.156581943E9	39.50740817066151
2.163395788E9	41.02759344773806
2.170209633E9	32.52210993581762
2.177023478E9	40.33527448440769
2.183837323E9	40.77247141929532
2.190651168E9	41.15551588562545
2.197465013E9	17.281037796714966
2.204278858E9	39.66322055882929
2.2082174155E9	41.270295120200934
2.211624338E9	40.74250190981256
2.217906548E9	38.96802456780675
2.224720393E9	36.590872335146344
2.231534238E9	32.79593558138277
2.238348083E9	33.61286725492097
2.245161928E9	38.540105628346616
2.251975773E9	35.18889531773671
2.258789618E9	39.09967339845389
2.265603463E9	31.143446874272286
2.272417308E9	35.9520345477769
2.279231153E9	40.2466051872535
2.286044998E9	39.22561064845465
2.292858843E9	40.437267400987004
2.299672688E9	40.50632244350382
2.306486533E9	39.60982621854754
2.313300378E9	40.120160422559245
2.320114223E9	40.974993008433174
2.326928068E9	41.27137250094997
2.333741913E9	40.322364869216564
2.3376495495E9	34.312012020069226
2.341056472E9	5.004012527825921
2.347369603E9	33.66662471789451
2.354183448E9	39.82207323230644
2.360997293E9	40.22577398992013
2.367811138E9	40.95214794466121
2.374624983E9	25.376103706408617
2.381438828E9	38.483362895695095
2.388252673E9	39.55069556084282
2.395066518E9	40.084543440572055
2.401880363E9	40.3271053712197
2.408694208E9	40.386594145463135
2.415508053E9	39.713502187549416
2.422321898E9	33.98581809015486
2.429135743E9	25.922780320534518
2.435949588E9	40.51631406142968
2.442763433E9	40.595357362268366
2.449577278E9	40.76640258610256
2.456391123E9	40.22037156396383
2.4612717095E9	34.86723972328944
2.462753523E9	0.0
2.4646867815E9	3.8596708547159793
2.470018813E9	36.269062916924
2.476832658E9	31.601237101482788
2.483646503E9	37.52197900358716
2.490460348E9	4.115037671057352
2.497274193E9	34.344163097079736
2.504088038E9	37.629076067532985
2.510901883E9	36.074923387327026
2.517715728E9	35.22140925480769
2.524529573E9	29.74863853897354
2.531343418E9	31.863769560113834
2.538157263E9	35.8886186739355
2.544971108E9	19.764066504743628
2.551784953E9	25.810858794384806
2.558598798E9	9.434644889235885
2.565412643E9	37.96884086626812
2.572226488E9	36.00075400793523
2.579040333E9	18.825694151659338
2.585854178E9	13.03363011283498
2.592668023E9	34.59510272198884
2.599481868E9	35.51387421868204
2.606295713E9	35.193031507765475
2.613109558E9	38.05221808000958
2.619923403E9	40.16370288401398
2.626737248E9	36.59329719374758
2.631968571E9	4.0673929930375285
2.6353754935E9	2.8486047691527143
2.640364938E9	2.452669809133761
2.647178783E9	1.169936305732484
2.653992628E9	1.495017745017745
2.660806473E9	1.0
2.667620318E9	1.101190971933039
2.674434163E9	1.8171153846153847
2.681248008E9	0.9863939829290966
2.688061853E9	1.0
2.694875698E9	0.9945166531275386
2.701689543E9	1.2066258138644197
2.708503388E9	1.2546522269676632
2.715317233E9	1.3626138189608998
2.7221309125E9	12.565434890177276
