#Position (bp)	Coverage
1.884028143E9	0.364679266992425
1.890841988E9	0.05431690917536281
1.897655833E9	0.14127471346941411
1.904469678E9	0.27266381903315967
1.910723823E9	0.23271135290620948
1.9141307455E9	0.0
1.918097368E9	0.03470977106171332
1.924911213E9	0.030540759292293853
1.931725058E9	0.036299182033051824
1.938538903E9	0.011082582594702404
1.945352748E9	0.19700272019689324
1.952166593E9	0.12406211177389564
1.958980438E9	0.08556886750432392
1.965794283E9	0.0816409824408979
1.972608128E9	0.051090096707512425
1.979421973E9	0.030322233628736785
1.986235818E9	0.11410048218003198
1.993049663E9	0.007390687636716127
1.999863508E9	0.1432816566857626
2.006677353E9	0.06770362401845068
2.013491198E9	0.02933204380199432
2.020305043E9	0.06145296818462997
2.027118888E9	0.127246363837158
2.033932733E9	0.09517504433986979
2.040746578E9	0.14212548128112687
2.047560423E9	0.1010520491734109
2.054374268E9	0.08388083380235388
2.060544391E9	0.06756603438657455
2.0639513135E9	0.0
2.068001958E9	0.10605348375256554
2.074815803E9	0.025376127575546553
2.081629648E9	0.12352482335597596
2.088443493E9	0.34084309226288534
2.095257338E9	0.1110195491679074
2.102071183E9	0.024974592172261036
2.108885028E9	0.09419454067417149
2.115698873E9	0.02179987951002701
2.122512718E9	0.04626081162691549
2.129326563E9	0.11760848683819489
2.136140408E9	0.14605321958453707
2.142954253E9	0.10793744207565625
2.149768098E9	0.017912940491014984
2.156581943E9	0.041305019412681096
2.163395788E9	0.2980148506460009
2.170209633E9	0.033590285661032795
2.177023478E9	0.11784242230341313
2.183837323E9	0.19234176885444268
2.190651168E9	0.5112747648354197
2.197465013E9	0.21837303314061296
2.204278858E9	0.1604401039354432
2.2082174155E9	0.04193854806399127
2.211624338E9	0.18848132578046542
2.217906548E9	0.029916148664960826
2.224720393E9	0.08221628170291517
2.231534238E9	0.1329297922098316
2.238348083E9	0.012108288345273483
2.245161928E9	0.06819174783107042
2.251975773E9	0.026886728418389322
2.258789618E9	0.03918375014400827
2.265603463E9	0.013865005734647618
2.272417308E9	0.02412881420108617
2.279231153E9	0.3312874008727818
2.286044998E9	0.06317798541058682
2.292858843E9	0.25447291507218023
2.299672688E9	0.19745752948592168
2.306486533E9	0.14517955721035627
2.313300378E9	0.16598748577345096
2.320114223E9	0.12542125628041143
2.326928068E9	0.2993207212667737
2.333741913E9	0.3395265081609576
2.3376495495E9	0.03721785290605016
2.341056472E9	0.12914575812437407
2.347369603E9	0.017492766565720234
2.354183448E9	0.2868854516062517
2.360997293E9	0.2629484527458432
2.367811138E9	0.14627526748847383
2.374624983E9	0.04019023033250683
2.381438828E9	0.14851893461034116
2.388252673E9	0.034233975090422517
2.395066518E9	0.15355882031364082
2.401880363E9	0.15225148209270978
2.408694208E9	0.0981351938589739
2.415508053E9	0.05568368520270126
2.422321898E9	0.026781648247061682
2.429135743E9	0.009972196315002763
2.435949588E9	0.1863954932934342
2.442763433E9	0.10104882045306285
2.449577278E9	0.307990862721415
2.456391123E9	0.1293319704219864
2.4612717095E9	0.24444649526622078
2.462753523E9	0.0
2.4646867815E9	0.001467709101147
2.470018813E9	0.04301081107656544
2.476832658E9	0.04569710640614807
2.483646503E9	0.06243259129023334
2.490460348E9	0.005726869337356514
2.497274193E9	0.05255740334568808
2.504088038E9	0.04106403946670346
2.510901883E9	0.030841323804694707
2.517715728E9	0.01953669330605554
2.524529573E9	0.016007701965630273
2.531343418E9	0.01737888079344335
2.538157263E9	0.06891630202917735
2.544971108E9	0.010936703138976598
2.551784953E9	0.01066358274953422
2.558598798E9	0.4180570588265509
2.565412643E9	0.0630906632011735
2.572226488E9	0.03639765800366753
2.579040333E9	0.007309969628014726
2.585854178E9	0.006659382477881431
2.592668023E9	0.0255024879491682
2.599481868E9	0.023620437506283162
2.606295713E9	0.031599192526392955
2.613109558E9	0.07841915981358542
2.619923403E9	0.14031695760616802
2.626737248E9	0.028805468865229545
2.631968571E9	0.15276716927012463
2.6353754935E9	0.0031137007889937706
2.640364938E9	0.0018992213647360632
2.647178783E9	0.0017280991862890923
2.653992628E9	0.0021503277518053316
2.660806473E9	6.536691104655301E-4
2.667620318E9	0.0017621475099595016
2.674434163E9	0.001526304164535589
2.681248008E9	0.0017366112672066946
2.688061853E9	9.232672595282106E-4
2.694875698E9	0.0021679389537038194
2.701689543E9	0.001532761605231701
2.708503388E9	0.0019243173274414078
2.715317233E9	0.0010960037981492094
2.7221309125E9	0.17292354576507804
