#Position (bp)	insert size
8.55137548E8	289.7156268084103
8.61951393E8	227.8773037729317
8.68765238E8	224.77789551424075
8.75579083E8	252.41503923028463
8.82392928E8	226.85807656395892
8.89206773E8	223.90961234177215
8.96020618E8	263.43027426160336
9.02834463E8	218.90759367746213
9.09648308E8	225.39387012987012
9.14262198E8	277.57254901960783
9.176691205E8	225.4313725490196
9.23275998E8	220.20717747032796
9.30089843E8	247.95647258338045
9.36903688E8	223.8934842883549
9.43717533E8	232.40684830633285
9.50531378E8	230.24812947940458
9.57345223E8	234.87048691619742
9.64159068E8	219.5802193338749
9.70972913E8	214.26516740183672
9.77786758E8	233.62581913499344
9.84600603E8	218.02823231159255
9.91414448E8	239.3646747752512
9.98228293E8	216.93055555555554
1.00390351E9	228.6578161301029
1.0073104325E9	0.0
1.011855983E9	273.00073969324484
1.018669828E9	254.8564429201372
1.025483673E9	219.4909180166912
1.032297518E9	255.45971412600815
1.039111363E9	228.2962410995198
1.045925208E9	231.0011655011655
1.052739053E9	253.7943135429349
1.059552898E9	237.9021024539478
1.0652815955E9	236.03367301727957
1.068688518E9	0.0
1.073180588E9	254.4537607891492
1.079994433E9	238.74826498422712
1.086808278E9	228.82074074074075
1.093622123E9	224.85993031358885
1.100435968E9	240.12402723735408
1.107249813E9	240.60103459424508
1.114063658E9	235.8414267296949
1.120877503E9	242.16361040957506
1.127691348E9	227.430160372478
1.134505193E9	235.73545150501673
1.141319038E9	237.55796900940786
1.148132883E9	229.2199013635045
1.154946728E9	240.43564226216571
1.161760573E9	228.31239995074498
1.168574418E9	270.9870317002882
1.175388263E9	226.1350989834136
1.182202108E9	285.07454545454544
1.189015953E9	237.928
1.195829798E9	218.18895089285715
1.202643643E9	319.1336402973483
1.209457488E9	221.30911144578315
1.216271333E9	419.6748984057518
1.223085178E9	222.61958014518345
1.229899023E9	226.9650390625
1.236712868E9	227.96355307707628
1.243526713E9	246.28451688009312
1.250340558E9	225.090724560939
1.257154403E9	240.1573875802998
1.2618183335E9	197.7246376811594
1.265225256E9	215.4179654591407
1.270782093E9	223.1042471042471
1.277595938E9	224.01515406634113
1.284409783E9	237.65654256477248
1.291223628E9	255.5596108508162
1.298037473E9	262.1782166367445
1.304851318E9	207.18031076498863
1.311665163E9	221.2211274060495
1.318479008E9	258.69850746268656
1.325292853E9	224.15323749024853
1.332106698E9	229.66441888139627
1.338920543E9	223.5936934608426
1.345734388E9	245.75390483109337
1.352548233E9	243.8087623398874
1.359362078E9	285.87225853304284
1.366175923E9	220.94545776518504
1.372989768E9	247.1037787513691
1.379803613E9	240.84515570934255
1.386617458E9	247.56902529857456
1.393431303E9	249.49427254772877
1.400245148E9	235.34989503149055
1.407058993E9	252.27614261785115
1.413872838E9	231.50774088409045
1.420686683E9	240.56054015205962
1.427500528E9	246.37986968606188
1.434314373E9	235.3572193331294
1.441128218E9	251.59479416651283
1.444861853E9	247.9302766199318
1.4482687755E9	157.09560803565046
1.454755908E9	252.8050505050505
1.461569753E9	234.29943273905997
1.468383598E9	230.79531109107305
1.475197443E9	220.47972514421446
1.482011288E9	282.9363814801986
1.488825133E9	238.94698795180722
1.495638978E9	222.03101048365784
1.502452823E9	211.73120545398203
1.509266668E9	177.03018575851394
1.516080513E9	384.8655438195832
1.522894358E9	257.6376811594203
1.529708203E9	239.43592949118639
1.536522048E9	259.7826687506815
1.543335893E9	240.31845775225594
1.550149738E9	237.76357627724187
1.556963583E9	235.9191419141914
1.563777428E9	238.93770070648682
1.570591273E9	219.98916490486258
1.577405118E9	216.91985696255784
1.584218963E9	218.88396841743906
1.591032808E9	269.49147339699863
1.597846653E9	238.42432016418675
1.6032409105E9	232.7870434183322
1.606647833E9	0.0
1.611474343E9	236.4588083672053
1.618288188E9	229.46170100369784
1.625102033E9	222.9410080183276
1.631915878E9	241.5712401055409
1.638729723E9	239.66502278209595
1.645543568E9	243.42052023121389
1.652357413E9	231.8929347826087
1.659171258E9	245.1265397536394
1.665985103E9	221.29411205174546
1.672798948E9	271.36672051696286
1.679612793E9	228.82186495176848
1.686426638E9	240.68697225572978
1.693240483E9	236.5068391866913
1.700054328E9	241.96562261268144
1.706868173E9	220.9711510996858
1.713682018E9	241.84872649369197
1.720495863E9	248.9702842377261
1.727309708E9	242.82009514199223
1.734123553E9	234.49700313956808
1.740937398E9	230.775105400522
1.747751243E9	282.27124575084986
1.754565088E9	254.77965658502572
1.759854186E9	286.72630031844534
1.7632611085E9	264.8
1.768192778E9	248.17992254989574
1.775006623E9	267.5568400770713
1.781820468E9	238.180310880829
1.788634313E9	243.46890857486883
1.795448158E9	239.13612449873074
1.802262003E9	226.35066609368286
1.809075848E9	260.0113636363636
1.815889693E9	244.79323133982382
1.822703538E9	222.08526490066225
1.829517383E9	221.30111878124256
1.836331228E9	245.27894194434901
1.843145073E9	253.17087378640775
1.849958918E9	237.95477556530543
1.856772763E9	237.51733859599662
1.863586608E9	229.82477281706835
1.870400453E9	236.79691103501293
1.877214298E9	253.179769991257
1.884028143E9	254.7464157994781
1.890841988E9	246.51081314878894
1.897655833E9	270.46766003496214
1.904469678E9	253.486037605955
1.910723823E9	182.49549172986207
1.9141307455E9	0.0
1.918097368E9	213.1447902571042
1.924911213E9	230.60961538461538
1.931725058E9	223.58012301715766
1.938538903E9	254.55132275132274
1.945352748E9	218.3657868080796
1.952166593E9	245.62120495602005
1.958980438E9	232.09943843309136
1.965794283E9	220.80152342627193
1.972608128E9	237.1270972190301
1.979421973E9	240.69319938176199
1.986235818E9	228.2401481633913
1.993049663E9	266.1867088607595
1.999863508E9	255.0033598295501
2.006677353E9	232.77213654479294
2.013491198E9	216.84713885554223
2.020305043E9	262.61694785276075
2.027118888E9	248.6224395644953
2.033932733E9	245.2898371978293
2.040746578E9	259.6851897792111
2.047560423E9	226.69467689446768
2.054374268E9	227.4270134228188
2.060544391E9	231.68763371844244
2.0639513135E9	0.0
2.068001958E9	288.4110877503596
2.074815803E9	273.5318559556787
2.081629648E9	283.63857945348946
2.088443493E9	298.6347670374324
2.095257338E9	266.3072773429236
2.102071183E9	249.6613283089967
2.108885028E9	264.9819404658114
2.115698873E9	234.17770597738289
2.122512718E9	299.0119168356998
2.129326563E9	216.29636290967227
2.136140408E9	240.7693172690763
2.142954253E9	228.66245644599303
2.149768098E9	235.9607329842932
2.156581943E9	231.46795235394214
2.163395788E9	240.10649534920384
2.170209633E9	270.8076923076923
2.177023478E9	226.77843176376695
2.183837323E9	226.69560171044594
2.190651168E9	246.59610968216057
2.197465013E9	175.85764527648521
2.204278858E9	256.89606206997513
2.2082174155E9	230.94464285714287
2.211624338E9	258.5011455177001
2.217906548E9	227.7921568627451
2.224720393E9	224.3859548958036
2.231534238E9	227.89218114275607
2.238348083E9	255.63768115942028
2.245161928E9	223.63337351472362
2.251975773E9	271.80384447356926
2.258789618E9	218.47994011976047
2.265603463E9	238.86717428087985
2.272417308E9	280.86228710462285
2.279231153E9	272.25455576827625
2.286044998E9	230.1936083240431
2.292858843E9	239.05899446494465
2.299672688E9	268.4153544476796
2.306486533E9	282.8482056256062
2.313300378E9	256.7935543147926
2.320114223E9	232.8133009073052
2.326928068E9	219.80356652949246
2.333741913E9	237.67737473633252
2.3376495495E9	233.3653846153846
2.341056472E9	893.8055851630783
2.347369603E9	241.748322147651
2.354183448E9	216.0011871622728
2.360997293E9	269.06551893314304
2.367811138E9	231.50801667468335
2.374624983E9	221.654779304297
2.381438828E9	262.4919895825112
2.388252673E9	269.79540781357093
2.395066518E9	253.17398286937902
2.401880363E9	259.2443638048178
2.408694208E9	249.4084001435922
2.415508053E9	242.37076048030335
2.422321898E9	250.88446389496718
2.429135743E9	249.36042402826854
2.435949588E9	217.11724702474655
2.442763433E9	274.52194102623633
2.449577278E9	260.4417975301113
2.456391123E9	234.32582432555182
2.4612717095E9	222.16342412451363
2.462753523E9	0.0
2.4646867815E9	241.80281690140845
2.470018813E9	270.25272925764193
2.476832658E9	253.36256106968372
2.483646503E9	273.58363123236126
2.490460348E9	288.86326530612246
2.497274193E9	238.97596045832398
2.504088038E9	238.3830760434534
2.510901883E9	252.025894897182
2.517715728E9	245.58248350329933
2.524529573E9	231.65303140978816
2.531343418E9	243.63611859838275
2.538157263E9	262.02775885558583
2.544971108E9	258.67344753747324
2.551784953E9	249.17032967032966
2.558598798E9	246.53331838187884
2.565412643E9	322.86540249116933
2.572226488E9	221.23303167420815
2.579040333E9	274.12520064205455
2.585854178E9	263.97539543057997
2.592668023E9	224.43166129774505
2.599481868E9	250.7726368159204
2.606295713E9	233.51636904761904
2.613109558E9	335.3470394736842
2.619923403E9	215.3241321622752
2.626737248E9	242.93485342019545
2.631968571E9	590.9508173214798
2.6353754935E9	263.1290322580645
2.640364938E9	203.49693251533742
2.647178783E9	217.69594594594594
2.653992628E9	242.22282608695653
2.660806473E9	224.05357142857142
2.667620318E9	225.25827814569536
2.674434163E9	202.1908396946565
2.681248008E9	223.30872483221478
2.688061853E9	218.77215189873417
2.694875698E9	224.9945945945946
2.701689543E9	202.38167938931298
2.708503388E9	214.88484848484848
2.715317233E9	227.0212765957447
2.7221309125E9	443.12999190501887
