#Position (bp)	insert size
1.849958918E9	261.6721500246751
1.856772763E9	238.27622298065984
1.863586608E9	293.20597127739984
1.870400453E9	251.52446520776985
1.877214298E9	238.35188544771285
1.884028143E9	233.1898624005305
1.890841988E9	236.52175174013922
1.897655833E9	243.96507432529947
1.904469678E9	255.5285876771992
1.910723823E9	223.72680705748434
1.9141307455E9	0.0
1.918097368E9	223.81551405704906
1.924911213E9	226.61656891495602
1.931725058E9	247.58737024221455
1.938538903E9	231.46166902404525
1.945352748E9	221.5222312249962
1.952166593E9	222.51775545713383
1.958980438E9	242.8363539445629
1.965794283E9	216.80034997083575
1.972608128E9	224.37775530839232
1.979421973E9	247.53296019900498
1.986235818E9	241.61526901112114
1.993049663E9	271.59214501510576
1.999863508E9	229.06511363636363
2.006677353E9	260.45781269330695
2.013491198E9	217.49477083333332
2.020305043E9	235.09352857817666
2.027118888E9	233.064364514655
2.033932733E9	248.89290271132376
2.040746578E9	243.36378160600168
2.047560423E9	243.21534246575342
2.054374268E9	225.4488723450843
2.060544391E9	235.1106116246676
2.0639513135E9	0.0
2.068001958E9	254.08071845920796
2.074815803E9	264.86010037641154
2.081629648E9	249.94396918305068
2.088443493E9	277.2431122056334
2.095257338E9	270.1138329276503
2.102071183E9	241.59726368159204
2.108885028E9	274.90977094510936
2.115698873E9	270.1991814461119
2.122512718E9	251.18040873854827
2.129326563E9	220.8634907926341
2.136140408E9	225.96134425958115
2.142954253E9	264.1340379660304
2.149768098E9	225.82956141719993
2.156581943E9	261.401948460088
2.163395788E9	218.29015680590328
2.170209633E9	220.41864549766967
2.177023478E9	226.12257179858307
2.183837323E9	278.57708416433985
2.190651168E9	283.89928748699066
2.197465013E9	227.3244808471912
2.204278858E9	234.88605555555554
2.2082174155E9	250.23008849557522
2.211624338E9	240.23064863805604
2.217906548E9	224.39911149326454
2.224720393E9	239.86479190101238
2.231534238E9	248.83860828886776
2.238348083E9	257.36617100371745
2.245161928E9	237.04858299595142
2.251975773E9	238.81443823080835
2.258789618E9	227.57430918595966
2.265603463E9	237.9614370468029
2.272417308E9	245.33052631578948
2.279231153E9	259.2033979804456
2.286044998E9	233.65815111495994
2.292858843E9	252.4148112137417
2.299672688E9	250.11225577264653
2.306486533E9	290.42155237377546
2.313300378E9	242.34741463414633
2.320114223E9	279.4717278666366
2.326928068E9	234.70890258058756
2.333741913E9	263.5340634294132
2.3376495495E9	237.09283819628646
2.341056472E9	964.7208394915755
2.347369603E9	237.69378510599745
2.354183448E9	250.9035294117647
2.360997293E9	262.58788740829465
2.367811138E9	219.67400553792126
2.374624983E9	260.9098812553011
2.381438828E9	264.91243589004785
2.388252673E9	265.93718772305493
2.395066518E9	212.89904976557173
2.401880363E9	225.42471979355236
2.408694208E9	224.0161502966381
2.415508053E9	215.46537997587455
2.422321898E9	277.7721379916502
2.429135743E9	239.01532633029103
2.435949588E9	232.92040084731954
2.442763433E9	262.96757852077
2.449577278E9	276.55104288566116
2.456391123E9	229.83879781420765
2.4612717095E9	236.9119852489244
2.462753523E9	0.0
2.4646867815E9	283.53846153846155
2.470018813E9	262.72899869960986
2.476832658E9	252.25044802867384
2.483646503E9	244.87771271098865
2.490460348E9	283.75379426644184
2.497274193E9	231.74093536521283
2.504088038E9	277.91256659354434
2.510901883E9	238.31548520302823
2.517715728E9	247.43200601051842
2.524529573E9	216.45437579150837
2.531343418E9	258.10697674418606
2.538157263E9	281.9005790832345
2.544971108E9	257.7007633587786
2.551784953E9	271.4892857142857
2.558598798E9	230.76968973747017
2.565412643E9	249.52934137585777
2.572226488E9	266.58022498519836
2.579040333E9	251.367816091954
2.585854178E9	263.63350125944584
2.592668023E9	269.2979002624672
2.599481868E9	235.16267648864334
2.606295713E9	234.56213796735125
2.613109558E9	210.39413787457016
2.619923403E9	253.36098180279305
2.626737248E9	260.87196870925686
2.631968571E9	346.14102564102564
2.6353754935E9	262.63917525773195
2.640364938E9	248.55665024630542
2.647178783E9	219.65690376569037
2.653992628E9	225.98203592814372
2.660806473E9	213.1358024691358
2.667620318E9	230.66887417218544
2.674434163E9	218.85131195335276
2.681248008E9	235.3359375
2.688061853E9	211.34426229508196
2.694875698E9	241.66666666666666
2.701689543E9	237.3935185185185
2.708503388E9	226.8181818181818
2.715317233E9	222.37777777777777
2.7221309125E9	454.16436251920123
