#Position (bp)	mapping quality
4.05423778E8	39.99741791385876
4.12237623E8	40.514431567382765
4.19051468E8	39.807252823945895
4.25865313E8	39.754479151936685
4.32679158E8	36.023772247624755
4.39493003E8	33.906216794739514
4.46306848E8	37.48098437603336
4.53120693E8	33.27222373137394
4.59934538E8	36.85871422685426
4.66748383E8	40.31122481465579
4.73562228E8	39.65327031147112
4.80376073E8	38.913473538902146
4.87189918E8	39.933854891841136
4.91962519E8	34.36666016577279
4.953694415E8	3.111542945977458
5.00817608E8	32.82903981264637
5.07631453E8	37.85745081121923
5.14445298E8	34.24976152217716
5.21259143E8	40.09665841414038
5.28072988E8	40.34522674080983
5.34886833E8	35.37230226279725
5.41700678E8	39.401218174964875
5.48514523E8	39.7542919496021
5.55328368E8	40.064572700296736
5.62142213E8	37.1979656618421
5.68956058E8	40.12361011357847
5.75769903E8	36.765819552163855
5.82583748E8	24.899048005576095
5.89397593E8	32.04522083479705
5.96211438E8	37.80463872677247
6.03025283E8	17.201215252048357
6.09839128E8	38.5060002585295
6.15738246E8	40.24300142351313
6.191451685E8	0.0
6.23466818E8	39.37885375554117
6.30280663E8	39.56742311184279
6.37094508E8	19.88072700509067
6.43908353E8	39.034537247497695
6.50722198E8	37.2856996961728
6.57536043E8	39.392727959529694
6.64349888E8	33.16267816538184
6.71163733E8	40.70956529496295
6.77977578E8	37.49712512581856
6.84791423E8	40.769360201013576
6.91605268E8	40.70151876721906
6.98419113E8	40.535650786163714
7.05232958E8	40.14183822718488
7.12046803E8	39.65518706372307
7.18860648E8	40.37116467017376
7.222708485E8	0.0
7.25677771E8	40.39481728028357
7.32488338E8	39.40124772220002
7.39302183E8	39.75811784288495
7.46116028E8	38.56057439755927
7.52929873E8	39.90503956587922
7.59743718E8	39.63029817416571
7.66557563E8	40.502089413981864
7.73371408E8	36.74039751316201
7.80185253E8	28.97102654657228
7.86999098E8	36.547038735323255
7.93812943E8	20.700514138817482
8.00626788E8	38.47592586152937
8.07440633E8	34.91968304602757
8.14254478E8	40.59205615489754
8.190716475E8	37.70863582886166
8.2247857E8	19.60352176088044
8.27882168E8	29.76668524063059
8.34696013E8	36.90677043304958
8.41509858E8	36.10494102214555
8.48323703E8	40.77084478357303
8.55137548E8	36.91319117661656
8.61951393E8	36.34813058810789
8.68765238E8	40.366524106394834
8.75579083E8	40.73995267046772
8.82392928E8	39.11245597899569
8.89206773E8	39.20466923945098
8.96020618E8	38.128104166856666
9.02834463E8	39.78953042975047
9.09648308E8	39.00728681489293
9.14262198E8	32.46064143040895
9.176691205E8	35.71917933827462
9.23275998E8	37.45300181967754
9.30089843E8	33.147710165306876
9.36903688E8	36.99166430998753
9.43717533E8	23.403046779328925
9.50531378E8	40.478404138527566
9.57345223E8	38.86748248886186
9.64159068E8	36.037770766722424
9.70972913E8	30.756912692678835
9.77786758E8	38.97392902013258
9.84600603E8	38.98275249137051
9.91414448E8	38.83542195421175
9.98228293E8	40.604390382554165
1.00390351E9	23.897779621098785
1.0073104325E9	0.0
1.011855983E9	40.75165061041912
1.018669828E9	39.811783583683095
1.025483673E9	39.045186303601284
1.032297518E9	39.25014752703519
1.039111363E9	38.727619723306134
1.045925208E9	39.601639009453294
1.052739053E9	41.0437673988679
1.059552898E9	38.13116180059824
1.0652815955E9	37.065710759448095
1.068688518E9	0.0
1.073180588E9	29.353326973527306
1.079994433E9	39.9496514136045
1.086808278E9	35.536333632777406
1.093622123E9	24.386020224790787
1.100435968E9	38.945176057399124
1.107249813E9	40.94308886789067
1.114063658E9	31.327922414943625
1.120877503E9	40.48487614850245
1.127691348E9	40.179202558523606
1.134505193E9	38.79791690361274
1.141319038E9	39.08548398561335
1.148132883E9	40.22766688999937
1.154946728E9	35.420092911301
1.161760573E9	40.75390685705636
1.168574418E9	28.88388686302809
1.175388263E9	39.95580112031336
1.182202108E9	19.87178858198826
1.189015953E9	36.14013641761094
1.195829798E9	38.62353405938952
1.202643643E9	40.7170842135819
1.209457488E9	36.47194745116932
1.216271333E9	34.60623304663442
1.223085178E9	40.439867947953964
1.229899023E9	40.547531528770044
1.236712868E9	18.6602090570994
1.243526713E9	37.011169926193595
1.250340558E9	40.38035415792305
1.257154403E9	39.16818629308188
1.2618183335E9	40.19071648438749
1.265225256E9	37.8487147548409
1.270782093E9	33.0085078515935
1.277595938E9	37.39881875459693
1.284409783E9	31.272648055661424
1.291223628E9	40.68357441314218
1.298037473E9	41.0285636179116
1.304851318E9	39.02231933856368
1.311665163E9	35.514759143341635
1.318479008E9	38.63212549007083
1.325292853E9	40.50013298000173
1.332106698E9	39.58766212145546
1.338920543E9	39.40317648817098
1.345734388E9	33.717284903595754
1.352548233E9	39.75527218166314
1.359362078E9	24.707022386333648
1.366175923E9	40.075617920229156
1.372989768E9	30.341547785547785
1.379803613E9	40.19977155431344
1.386617458E9	39.084493452876266
1.393431303E9	40.24964149733502
1.400245148E9	37.89196023239586
1.407058993E9	40.89721090058068
1.413872838E9	38.4465252809885
1.420686683E9	39.91419748736613
1.427500528E9	40.86563411159943
1.434314373E9	40.98934164120815
1.441128218E9	33.677202489227206
1.444861853E9	39.708888451523045
1.4482687755E9	26.67921650477643
1.454755908E9	38.67976083241673
1.461569753E9	39.10954122483196
1.468383598E9	30.435649590962214
1.475197443E9	37.739851515309766
1.482011288E9	37.04392487456493
1.488825133E9	31.329227373068434
1.495638978E9	39.36111513189898
1.502452823E9	30.395871711738266
1.509266668E9	37.69051285122011
1.516080513E9	39.85565758591843
1.522894358E9	37.91613151219692
1.529708203E9	38.90735234866693
1.536522048E9	39.55043488737626
1.543335893E9	38.20606013321651
1.550149738E9	40.153282493806856
1.556963583E9	39.80669866090831
1.563777428E9	40.47028962261721
1.570591273E9	39.83398118415864
1.577405118E9	39.7457967318805
1.584218963E9	40.259301915974525
1.591032808E9	39.31952909922552
1.597846653E9	37.01205217477917
1.6032409105E9	35.88073069561842
1.606647833E9	0.0
1.611474343E9	39.68718583825542
1.618288188E9	33.0293720669804
1.625102033E9	31.187005854306236
1.631915878E9	28.84712708686818
1.638729723E9	40.272769594062744
1.645543568E9	41.16786711463031
1.652357413E9	39.404346306023605
1.659171258E9	36.36192045622871
1.665985103E9	39.420890512905146
1.672798948E9	35.27087008660893
1.679612793E9	26.203976392387847
1.686426638E9	34.65110575221603
1.693240483E9	38.456301971382544
1.700054328E9	37.4928781811563
1.706868173E9	40.807015942342964
1.713682018E9	39.52110439427841
1.720495863E9	38.8597693087883
1.727309708E9	40.40621927583513
1.734123553E9	40.17886797148842
1.740937398E9	34.597705776794776
1.747751243E9	38.88598775659425
1.754565088E9	40.06304998164161
1.759854186E9	40.735224386984015
1.7632611085E9	15.796238244514107
1.768192778E9	36.19060557624892
1.775006623E9	14.586765396269898
1.781820468E9	35.99854603874089
1.788634313E9	39.331994276045364
1.795448158E9	39.065882551610585
1.802262003E9	39.32253212913317
1.809075848E9	38.749661683378264
1.815889693E9	38.24786745262714
1.822703538E9	37.766084943098974
1.829517383E9	39.77040295874521
1.836331228E9	40.260009634203
1.843145073E9	18.31589580217176
1.849958918E9	38.787355305994936
1.856772763E9	37.510653841124736
1.863586608E9	36.24630671714835
1.870400453E9	39.104185235945245
1.877214298E9	40.63435932185826
1.884028143E9	41.03321122961761
1.890841988E9	37.59333483613412
1.897655833E9	40.44685757367108
1.904469678E9	40.14947097608355
1.910723823E9	40.35180872487995
1.9141307455E9	0.0
1.918097368E9	35.58520736168619
1.924911213E9	34.41320964444017
1.931725058E9	17.659076717696962
1.938538903E9	37.94080589857585
1.945352748E9	40.91715399024288
1.952166593E9	35.560122794069635
1.958980438E9	38.32934288232525
1.965794283E9	32.67545236365604
1.972608128E9	37.97852687049114
1.979421973E9	29.05485484862396
1.986235818E9	38.63960089131097
1.993049663E9	28.883840672759774
1.999863508E9	40.64443921119692
2.006677353E9	40.18393355440639
2.013491198E9	40.94079236946683
2.020305043E9	31.177089531574946
2.027118888E9	40.835296219025416
2.033932733E9	40.14095037577795
2.040746578E9	40.68425482291817
2.047560423E9	38.89941449718662
2.054374268E9	39.756734057478575
2.060544391E9	38.4804674822169
2.0639513135E9	0.0
2.068001958E9	36.96385939939761
2.074815803E9	23.624015532278015
2.081629648E9	39.63046274706186
2.088443493E9	37.4908263644801
2.095257338E9	39.47753300656895
2.102071183E9	38.186067719275314
2.108885028E9	39.10984747961369
2.115698873E9	22.026259029751103
2.122512718E9	29.16214072291705
2.129326563E9	40.784435275981764
2.136140408E9	40.87124592503444
2.142954253E9	40.10263556266942
2.149768098E9	38.36192235876079
2.156581943E9	35.75227906867227
2.163395788E9	40.55925031324762
2.170209633E9	17.11795926589736
2.177023478E9	39.43699899340161
2.183837323E9	39.93536751706236
2.190651168E9	40.28067284981854
2.197465013E9	40.63690949776231
2.204278858E9	40.36529289258081
2.2082174155E9	40.751456008843135
2.211624338E9	38.76419590632528
2.217906548E9	40.37234174251436
2.224720393E9	40.43037623501619
2.231534238E9	33.810076910716376
2.238348083E9	33.43370727241695
2.245161928E9	39.70962670054376
2.251975773E9	37.90356093898023
2.258789618E9	22.276601137835858
2.265603463E9	33.77549590540602
2.272417308E9	35.32226123484605
2.279231153E9	39.668391671060625
2.286044998E9	37.800913177782945
2.292858843E9	40.190100018957104
2.299672688E9	38.95099008803246
2.306486533E9	38.712584162073725
2.313300378E9	38.07905556795576
2.320114223E9	40.11243562147116
2.326928068E9	40.45334071670838
2.333741913E9	39.090943370128784
2.3376495495E9	26.78954378954379
2.341056472E9	1.5364718445330252
2.347369603E9	37.881722522245326
2.354183448E9	38.107922090909625
2.360997293E9	39.98424306103777
2.367811138E9	40.831193875663395
2.374624983E9	35.416629776991975
2.381438828E9	40.37007824656224
2.388252673E9	38.564312710578086
2.395066518E9	14.274189596617688
2.401880363E9	40.90271637167673
2.408694208E9	40.29157725211403
2.415508053E9	34.27807660689621
2.422321898E9	38.312419981427446
2.429135743E9	37.59270724797423
2.435949588E9	40.06751060001851
2.442763433E9	40.04476384596498
2.449577278E9	40.313340353046215
2.456391123E9	39.97264365928883
2.4612717095E9	38.56221583541893
2.462753523E9	0.0
2.4646867815E9	3.526410998552822
2.470018813E9	35.54233672998264
2.476832658E9	38.13263792900832
2.483646503E9	33.7066611555303
2.490460348E9	4.990827239294923
2.497274193E9	33.15139943260921
2.504088038E9	35.517665967580704
2.510901883E9	39.018953660227766
2.517715728E9	34.5902591851497
2.524529573E9	39.72608876579996
2.531343418E9	23.20505628844443
2.538157263E9	37.61793327599412
2.544971108E9	21.470290083330948
2.551784953E9	19.56307765816075
2.558598798E9	26.871040076539657
2.565412643E9	38.5628058543385
2.572226488E9	28.042788400940143
2.579040333E9	28.3022917511268
2.585854178E9	9.507495625581285
2.592668023E9	18.62724526319246
2.599481868E9	37.13609462916582
2.606295713E9	32.74384171519148
2.613109558E9	21.76422698153728
2.619923403E9	34.455889045285694
2.626737248E9	37.888830144836724
2.631968571E9	22.32357149543333
2.6353754935E9	3.166850113305277
2.640364938E9	3.043268038680883
2.647178783E9	1.6418130192449258
2.653992628E9	1.2466206067888255
2.660806473E9	1.062015503875969
2.667620318E9	1.8176299376299376
2.674434163E9	1.7015685846344215
2.681248008E9	1.124139964615687
2.688061853E9	1.4568878068573747
2.694875698E9	1.234681154257214
2.701689543E9	1.1313207547169812
2.708503388E9	1.921031295605643
2.715317233E9	1.8140536036661574
2.7221309125E9	7.381208417143741
