#Position (bp)	insert size
1.468383598E9	243.44912335629306
1.475197443E9	240.96240647241316
1.482011288E9	269.3251269649335
1.488825133E9	251.8822402044293
1.495638978E9	248.2566756365142
1.502452823E9	237.25735938547197
1.509266668E9	189.19614679450572
1.516080513E9	283.96542455711665
1.522894358E9	274.6953051643192
1.529708203E9	249.32736970024305
1.536522048E9	266.66558591940714
1.543335893E9	247.61560042312468
1.550149738E9	252.1413448704377
1.556963583E9	244.72942569567792
1.563777428E9	247.39759240420483
1.570591273E9	243.03091382629373
1.577405118E9	245.77829573000187
1.584218963E9	238.87133418337777
1.591032808E9	253.12922810060712
1.597846653E9	255.81184490839368
1.6032409105E9	250.16890639481002
1.606647833E9	0.0
1.611474343E9	246.03275529865124
1.618288188E9	245.17177486765115
1.625102033E9	251.9485706278027
1.631915878E9	239.76053113553112
1.638729723E9	261.36276402452876
1.645543568E9	254.87197092084006
1.652357413E9	243.1864207879296
1.659171258E9	249.27285945072697
1.665985103E9	245.21101267756225
1.672798948E9	252.81150159744408
1.679612793E9	246.0541090317331
1.686426638E9	254.27895716945997
1.693240483E9	239.77120343839542
1.700054328E9	254.8281179138322
1.706868173E9	240.73434856175973
1.713682018E9	256.03668509750685
1.720495863E9	251.04693611473272
1.727309708E9	245.78898462578138
1.734123553E9	246.7439163188987
1.740937398E9	247.19087414600745
1.747751243E9	284.9848552173591
1.754565088E9	259.9432031383251
1.759854186E9	288.24339739615624
1.7632611085E9	219.66666666666666
1.768192778E9	252.79354619894374
1.775006623E9	274.16149068322983
1.781820468E9	245.23850651076268
1.788634313E9	251.8027837949947
1.795448158E9	256.0005511226128
1.802262003E9	251.11982348947726
1.809075848E9	278.66327503974566
1.815889693E9	242.48587230972706
1.822703538E9	244.3616680032077
1.829517383E9	243.9159066034294
1.836331228E9	253.43749539594845
1.843145073E9	257.656330749354
1.849958918E9	248.09386800935084
1.856772763E9	241.8630239520958
1.863586608E9	242.66256499133448
1.870400453E9	255.209360649947
1.877214298E9	270.8326189379716
1.884028143E9	265.18848885623316
1.890841988E9	254.90069505472556
1.897655833E9	264.0156697973307
1.904469678E9	270.50517683708995
1.910723823E9	216.62677817406632
1.9141307455E9	0.0
1.918097368E9	235.17567827592842
1.924911213E9	241.3647906007201
1.931725058E9	232.4331118173938
1.938538903E9	265.9957219251337
1.945352748E9	238.8094733388851
1.952166593E9	251.27515390534822
1.958980438E9	241.56421451519896
1.965794283E9	240.27020202020202
1.972608128E9	244.09039402523823
1.979421973E9	242.36644233000698
1.986235818E9	252.14195291942252
1.993049663E9	268.13745704467357
1.999863508E9	259.4923469387755
2.006677353E9	244.76927922253216
2.013491198E9	233.8946483608854
2.020305043E9	259.56271412257325
2.027118888E9	254.20033934252385
2.033932733E9	245.94725771268307
2.040746578E9	266.9366869918699
2.047560423E9	237.53118026283164
2.054374268E9	246.91147994467497
2.060544391E9	243.70041411706532
2.0639513135E9	0.0
2.068001958E9	268.1030616101802
2.074815803E9	267.97800776196635
2.081629648E9	278.23408110979193
2.088443493E9	263.5836925127749
2.095257338E9	268.8509096399185
2.102071183E9	255.6624762808349
2.108885028E9	263.32757790879555
2.115698873E9	240.22085667811314
2.122512718E9	260.19886415681964
2.129326563E9	238.15276287553647
2.136140408E9	242.06858984195182
2.142954253E9	249.7703511053316
2.149768098E9	239.7303735787764
2.156581943E9	240.52544093389164
2.163395788E9	247.8135229990372
2.170209633E9	268.0227202947498
2.177023478E9	245.1142421934501
2.183837323E9	243.3620418345807
2.190651168E9	265.4617963371282
2.197465013E9	191.95797968554334
2.204278858E9	257.29547109363625
2.2082174155E9	256.4539249146758
2.211624338E9	270.01727712508637
2.217906548E9	245.33578611724306
2.224720393E9	243.04683722018564
2.231534238E9	239.36172085064777
2.238348083E9	251.60253287871407
2.245161928E9	235.36395817897423
2.251975773E9	257.92862073726354
2.258789618E9	239.6467897679146
2.265603463E9	246.39720670391063
2.272417308E9	237.3072258064516
2.279231153E9	282.46610870964776
2.286044998E9	251.63751913531567
2.292858843E9	250.44985304922852
2.299672688E9	255.69757298324407
2.306486533E9	272.3157448012449
2.313300378E9	254.10388724710162
2.320114223E9	250.10162948107296
2.326928068E9	241.41123901399698
2.333741913E9	257.78713525812503
2.3376495495E9	244.3075011296882
2.341056472E9	687.7698959915858
2.347369603E9	241.1989443767763
2.354183448E9	252.37048661408875
2.360997293E9	271.52794357026585
2.367811138E9	250.84293785310734
2.374624983E9	242.68510477628845
2.381438828E9	262.3099517100612
2.388252673E9	264.0372703412074
2.395066518E9	256.2422848315927
2.401880363E9	256.1103040287554
2.408694208E9	245.63003827966673
2.415508053E9	248.06385892826572
2.422321898E9	252.19243856332704
2.429135743E9	238.9016332590943
2.435949588E9	241.55624139404586
2.442763433E9	272.5169552669553
2.449577278E9	255.3409066523605
2.456391123E9	239.03798619656519
2.4612717095E9	242.37926995900838
2.462753523E9	0.0
2.4646867815E9	249.0952380952381
2.470018813E9	275.6026887280248
2.476832658E9	266.0910447761194
2.483646503E9	263.5480663991244
2.490460348E9	275.3705722070845
2.497274193E9	250.70922919409097
2.504088038E9	247.9038755736869
2.510901883E9	255.11232051875868
2.517715728E9	247.69355173128758
2.524529573E9	257.5263157894737
2.531343418E9	246.84240578606776
2.538157263E9	274.32107485604604
2.544971108E9	255.19536757301108
2.551784953E9	256.8109833971903
2.558598798E9	254.6174358974359
2.565412643E9	281.8228084886796
2.572226488E9	241.04699475594998
2.579040333E9	284.9751908396947
2.585854178E9	266.66947723440137
2.592668023E9	238.62259615384616
2.599481868E9	258.93409642733263
2.606295713E9	241.00545795667747
2.613109558E9	300.35911199124496
2.619923403E9	240.13981527180428
2.626737248E9	254.75392296718974
2.631968571E9	559.2353880230679
2.6353754935E9	264.0425531914894
2.640364938E9	270.0144927536232
2.647178783E9	252.77777777777777
2.653992628E9	252.0491329479769
2.660806473E9	242.7450980392157
2.667620318E9	252.5266990291262
2.674434163E9	231.50375939849624
2.681248008E9	234.8955223880597
2.688061853E9	237.72916666666666
2.694875698E9	243.58895705521473
2.701689543E9	255.42105263157896
2.708503388E9	251.5421686746988
2.715317233E9	235.53125
2.7221309125E9	433.401677732428
