#Position (bp)	mapping quality
5.96211438E8	36.45440039078401
6.03025283E8	13.885208528899021
6.09839128E8	37.12113427292441
6.15738246E8	40.48950028798779
6.191451685E8	0.0
6.23466818E8	39.90372908236535
6.30280663E8	40.345920876012144
6.37094508E8	17.457119195141402
6.43908353E8	39.39745941444625
6.50722198E8	39.488141187216975
6.57536043E8	38.78610750863584
6.64349888E8	32.2578391959799
6.71163733E8	38.95297152345183
6.77977578E8	40.99473271087197
6.84791423E8	39.93562554478529
6.91605268E8	39.63338152152519
6.98419113E8	40.215467881635035
7.05232958E8	39.34646408361376
7.12046803E8	34.927360531918
7.18860648E8	40.22428808466084
7.222708485E8	0.0
7.25677771E8	40.324583290293575
7.32488338E8	21.870155119911047
7.39302183E8	31.550217009159184
7.46116028E8	39.71511939693322
7.52929873E8	40.97712205626549
7.59743718E8	40.493629228431494
7.66557563E8	40.45254914928155
7.73371408E8	40.09279001017946
7.80185253E8	39.08283315407834
7.86999098E8	26.951025129131413
7.93812943E8	32.17649700796555
8.00626788E8	37.80811022781249
8.07440633E8	40.4128326829187
8.14254478E8	40.32451649208979
8.190716475E8	34.75649440330409
8.2247857E8	38.56621489188682
8.27882168E8	36.22143819964151
8.34696013E8	35.27999420571771
8.41509858E8	39.237797512998995
8.48323703E8	40.57228620866854
8.55137548E8	35.76094330511509
8.61951393E8	38.65817716423463
8.68765238E8	40.59429326587878
8.75579083E8	39.91415118793972
8.82392928E8	38.49713743263621
8.89206773E8	38.27155648253711
8.96020618E8	40.80514334474337
9.02834463E8	39.91886676268604
9.09648308E8	39.475007618531144
9.14262198E8	30.14735478541659
9.176691205E8	39.18141455998493
9.23275998E8	39.92407959229401
9.30089843E8	39.34860565891559
9.36903688E8	39.887780455454056
9.43717533E8	35.66221878663582
9.50531378E8	40.89623971423104
9.57345223E8	40.26330936434912
9.64159068E8	40.205150840673
9.70972913E8	40.452790706416486
9.77786758E8	40.50337085005889
9.84600603E8	39.93607817008753
9.91414448E8	40.46506304103133
9.98228293E8	40.33547552022674
1.00390351E9	39.84027055464304
1.0073104325E9	0.0
1.011855983E9	40.28149235016438
1.018669828E9	39.5033099438683
1.025483673E9	38.75763859572097
1.032297518E9	41.0445520915945
1.039111363E9	40.277095230478594
1.045925208E9	40.78525652433589
1.052739053E9	41.0018482086257
1.059552898E9	40.58481638987123
1.0652815955E9	39.469018136740196
1.068688518E9	0.0
1.073180588E9	37.04499933909324
1.079994433E9	34.27631793518546
1.086808278E9	36.42802760891251
1.093622123E9	24.1138702216917
1.100435968E9	37.85077154685736
1.107249813E9	41.05416330430731
1.114063658E9	39.44220376231876
1.120877503E9	40.17317191998669
1.127691348E9	39.425603768655115
1.134505193E9	39.571315594693246
1.141319038E9	26.468988056838224
1.148132883E9	40.03727145442189
1.154946728E9	39.88389541613978
1.161760573E9	39.55119074414913
1.168574418E9	25.270364004198292
1.175388263E9	39.197907092917895
1.182202108E9	15.036324839964855
1.189015953E9	40.629495658707526
1.195829798E9	40.55309421293961
1.202643643E9	40.53434427667018
1.209457488E9	39.00859389450036
1.216271333E9	40.119123506694734
1.223085178E9	40.050262337655816
1.229899023E9	40.50550662119505
1.236712868E9	40.599205022474834
1.243526713E9	38.82771269693823
1.250340558E9	40.88013590695074
1.257154403E9	40.55333887059171
1.2618183335E9	26.82785207775606
1.265225256E9	40.637945930494254
1.270782093E9	39.670064236687644
1.277595938E9	39.991288414632685
1.284409783E9	39.36067047671703
1.291223628E9	40.991328047697
1.298037473E9	41.06073562330232
1.304851318E9	39.988765325421525
1.311665163E9	39.44383455367318
1.318479008E9	39.64911871427277
1.325292853E9	41.30454495977629
1.332106698E9	40.70930350849888
1.338920543E9	36.91523847516812
1.345734388E9	38.81660991546785
1.352548233E9	40.902803519925996
1.359362078E9	7.987187297044239
1.366175923E9	40.83490753628952
1.372989768E9	38.94251080682988
1.379803613E9	40.71603804560106
1.386617458E9	39.482542859133254
1.393431303E9	40.59068367443746
1.400245148E9	36.680120787423355
1.407058993E9	40.4607459142611
1.413872838E9	40.3999941491869
1.420686683E9	41.02683780930722
1.427500528E9	40.85505391532098
1.434314373E9	40.9785506998389
1.441128218E9	32.76206533622862
1.444861853E9	40.151781108795674
1.4482687755E9	25.973469926755868
1.454755908E9	24.51953877344146
1.461569753E9	36.31938351851259
1.468383598E9	38.991033094855986
1.475197443E9	40.85877478341266
1.482011288E9	40.74461557260183
1.488825133E9	39.22614120584157
1.495638978E9	40.285432854432024
1.502452823E9	40.48387678975788
1.509266668E9	24.400148656289435
1.516080513E9	40.028255143718745
1.522894358E9	35.84697429515664
1.529708203E9	40.734019396924616
1.536522048E9	38.15377908848491
1.543335893E9	38.89959935487101
1.550149738E9	40.87650043496709
1.556963583E9	39.143927691935666
1.563777428E9	38.67093231173045
1.570591273E9	39.70125202070219
1.577405118E9	40.48999268165023
1.584218963E9	39.909900674255056
1.591032808E9	39.962871609874824
1.597846653E9	40.3801778774513
1.6032409105E9	39.06508183379529
1.606647833E9	0.0
1.611474343E9	39.18596605628192
1.618288188E9	34.493168201081396
1.625102033E9	39.20136847431572
1.631915878E9	38.99505660842095
1.638729723E9	40.96447763295466
1.645543568E9	38.50616858310128
1.652357413E9	40.81407128099607
1.659171258E9	37.22510779590507
1.665985103E9	40.75453168958583
1.672798948E9	24.913910203754533
1.679612793E9	31.93063957304137
1.686426638E9	37.387901317383125
1.693240483E9	39.61460719337675
1.700054328E9	33.55617907540375
1.706868173E9	38.60531412875053
1.713682018E9	40.899609629821384
1.720495863E9	40.45802544594878
1.727309708E9	40.911437447168346
1.734123553E9	40.64188602471789
1.740937398E9	40.805796047146686
1.747751243E9	37.962940593058136
1.754565088E9	36.38478773484156
1.759854186E9	40.913143075357205
1.7632611085E9	1.0
1.768192778E9	38.056913333951655
1.775006623E9	12.372612706249187
1.781820468E9	39.25431207447455
1.788634313E9	40.38332182507524
1.795448158E9	40.92339230399972
1.802262003E9	36.26174553673852
1.809075848E9	38.68316682165367
1.815889693E9	39.8543418630671
1.822703538E9	39.10750217816512
1.829517383E9	40.40358168397376
1.836331228E9	40.61615482886201
1.843145073E9	16.07758620689655
1.849958918E9	38.675444777369314
1.856772763E9	39.05320833567587
1.863586608E9	38.7618561748293
1.870400453E9	40.29624567742209
1.877214298E9	39.83081993789418
1.884028143E9	40.70774352124489
1.890841988E9	40.24574366013713
1.897655833E9	40.544306053676365
1.904469678E9	40.28876089225996
1.910723823E9	36.11290476163515
1.9141307455E9	0.0
1.918097368E9	29.968549451659207
1.924911213E9	38.279637422501665
1.931725058E9	40.85651277740223
1.938538903E9	31.604553255389895
1.945352748E9	41.26375348255346
1.952166593E9	40.27594489286727
1.958980438E9	38.62301698548813
1.965794283E9	40.66761441112501
1.972608128E9	37.68144039868178
1.979421973E9	39.657201825621016
1.986235818E9	39.72642984071194
1.993049663E9	33.08026651453667
1.999863508E9	40.59831822531356
2.006677353E9	40.67534064409631
2.013491198E9	38.813768354191296
2.020305043E9	40.31438627249748
2.027118888E9	40.555355606683065
2.033932733E9	39.47227614916257
2.040746578E9	39.810984635283326
2.047560423E9	40.59222773686836
2.054374268E9	39.810589171056726
2.060544391E9	40.309914537702795
2.0639513135E9	0.0
2.068001958E9	39.96575960114507
2.074815803E9	38.12107092511487
2.081629648E9	40.07153084772696
2.088443493E9	39.67064928708295
2.095257338E9	40.199171615717226
2.102071183E9	38.59580488934683
2.108885028E9	40.019976446064874
2.115698873E9	39.673370942317334
2.122512718E9	40.153898916058054
2.129326563E9	40.370766923294255
2.136140408E9	39.67826058560592
2.142954253E9	40.5884646490098
2.149768098E9	32.165709110080705
2.156581943E9	40.15906203642018
2.163395788E9	41.12638631884625
2.170209633E9	39.292611634856236
2.177023478E9	40.817005510105034
2.183837323E9	40.92386894786842
2.190651168E9	41.06448420995129
2.197465013E9	22.246140067152396
2.204278858E9	40.3372276962324
2.2082174155E9	40.83497727077794
2.211624338E9	39.70351618851254
2.217906548E9	39.934072867153425
2.224720393E9	39.89757973150215
2.231534238E9	25.565880121692942
2.238348083E9	36.59375209451678
2.245161928E9	39.88474785634142
2.251975773E9	39.656781676389656
2.258789618E9	40.21732225777149
2.265603463E9	34.90072596929828
2.272417308E9	40.040702952782254
2.279231153E9	40.41516065835228
2.286044998E9	40.65581980520893
2.292858843E9	40.903275320387515
2.299672688E9	40.93587961599941
2.306486533E9	39.70928855280424
2.313300378E9	40.78236166824697
2.320114223E9	41.08965342345713
2.326928068E9	41.28108465167669
2.333741913E9	38.14995021642188
2.3376495495E9	38.84757496637392
2.341056472E9	15.530426543333533
2.347369603E9	36.61754389527063
2.354183448E9	38.03844711731303
2.360997293E9	40.82016294999158
2.367811138E9	40.930406268734444
2.374624983E9	34.164115976861176
2.381438828E9	38.6743131898943
2.388252673E9	40.420509360473524
2.395066518E9	40.55108658720102
2.401880363E9	40.76813635446317
2.408694208E9	41.05385826003605
2.415508053E9	40.358566770774026
2.422321898E9	37.9344100112154
2.429135743E9	28.923544144402726
2.435949588E9	40.66790104053922
2.442763433E9	41.094918897099966
2.449577278E9	41.02132497504663
2.456391123E9	40.7976615921434
2.4612717095E9	37.97931847109883
2.462753523E9	0.0
2.4646867815E9	1.4439363817097415
2.470018813E9	37.79151661286768
2.476832658E9	36.08774020084949
2.483646503E9	39.53278866158114
2.490460348E9	3.1350343742518043
2.497274193E9	37.45813261223153
2.504088038E9	39.7004293337117
2.510901883E9	38.78642421013929
2.517715728E9	39.32788087329184
2.524529573E9	19.67461939102564
2.531343418E9	35.17719655203633
2.538157263E9	37.74180151164656
2.544971108E9	21.343024941081577
2.551784953E9	25.623920129109838
2.558598798E9	23.22496494258279
2.565412643E9	40.33654587509638
2.572226488E9	38.11892544445509
2.579040333E9	19.07497063969513
2.585854178E9	10.015802071638882
2.592668023E9	37.75801584811445
2.599481868E9	38.948618692273826
2.606295713E9	37.53175405806749
2.613109558E9	40.4524494211455
2.619923403E9	40.51215366115177
2.626737248E9	38.18703096625781
2.631968571E9	4.862093945574367
2.6353754935E9	1.7634107285828662
2.640364938E9	1.647181818181818
2.647178783E9	2.1136173767752715
2.653992628E9	1.1846745519193091
2.660806473E9	0.9802809958097116
2.667620318E9	1.0878438061588134
2.674434163E9	1.4954215047672992
2.681248008E9	1.2170941771203894
2.688061853E9	1.7308796658835812
2.694875698E9	1.2590199246095855
2.701689543E9	0.9897043294614573
2.708503388E9	0.9881871876419809
2.715317233E9	2.214747989801922
2.7221309125E9	13.240034196863506
