#Position (bp)	Coverage
5.96211438E8	0.03605306548652046
6.03025283E8	0.005471947189875907
6.09839128E8	0.04947236105312052
6.15738246E8	0.29224412771790975
6.191451685E8	0.0
6.23466818E8	0.15472233371906757
6.30280663E8	0.12201686419341796
6.37094508E8	0.00478467003578743
6.43908353E8	0.051284847248506536
6.50722198E8	0.1703069265590867
6.57536043E8	0.06054217552644652
6.64349888E8	0.020443670203827646
6.71163733E8	0.03880232086289019
6.77977578E8	0.4636882699855955
6.84791423E8	0.06987317733232852
6.91605268E8	0.10811736985505246
6.98419113E8	0.45373177699228556
7.05232958E8	0.22202750429456497
7.12046803E8	0.12581369256271605
7.18860648E8	0.39695883895216283
7.222708485E8	0.0
7.25677771E8	0.1009725016816533
7.32488338E8	1.3353257962281209
7.39302183E8	0.5333182659717091
7.46116028E8	0.26928819190926706
7.52929873E8	0.4232880260704492
7.59743718E8	0.18002992436722584
7.66557563E8	0.11717084847101747
7.73371408E8	0.16839361623283183
7.80185253E8	0.10152153446402142
7.86999098E8	0.009262611638509534
7.93812943E8	0.01110987995764506
8.00626788E8	0.03985752537664124
8.07440633E8	0.11443744317635637
8.14254478E8	0.3293850975477135
8.190716475E8	0.08086562141241924
8.2247857E8	0.12009713145676401
8.27882168E8	0.24301227867672365
8.34696013E8	0.21275872873539095
8.41509858E8	0.3233203866539377
8.48323703E8	0.6345911889689302
8.55137548E8	0.5221348592461378
8.61951393E8	51.806982401272705
8.68765238E8	0.2818530506637589
8.75579083E8	0.2553420278858706
8.82392928E8	0.03493959724648858
8.89206773E8	0.13812568380994872
8.96020618E8	0.22444816399551207
9.02834463E8	0.14061664155847395
9.09648308E8	0.12232359262648329
9.14262198E8	0.022066045688885576
9.176691205E8	0.05067853660643059
9.23275998E8	0.23645401384974268
9.30089843E8	0.07918260541588486
9.36903688E8	0.08641508575554624
9.43717533E8	0.0514509795864156
9.50531378E8	0.5521816243251791
9.57345223E8	0.14278634163236764
9.64159068E8	0.15211543555804397
9.70972913E8	0.1054117022033815
9.77786758E8	0.13494598130717678
9.84600603E8	0.1224694720822091
9.91414448E8	0.1812354111371773
9.98228293E8	0.16860172193526562
1.00390351E9	0.21955438326019835
1.0073104325E9	0.0
1.011855983E9	0.5014120514922191
1.018669828E9	0.19447140344401728
1.025483673E9	0.08690981376887792
1.032297518E9	0.24834054781111106
1.039111363E9	0.13579586855879464
1.045925208E9	0.37522089216881216
1.052739053E9	0.2685532177500369
1.059552898E9	0.24588539950644606
1.0652815955E9	0.093114535215514
1.068688518E9	0.0
1.073180588E9	0.06106610878292653
1.079994433E9	0.039598200428686
1.086808278E9	0.032808348296739946
1.093622123E9	0.025573079516777973
1.100435968E9	0.03899413620356788
1.107249813E9	0.21733030322820668
1.114063658E9	0.09556146346152576
1.120877503E9	0.19670641172495118
1.127691348E9	0.22580290570155323
1.134505193E9	0.081096502782203
1.141319038E9	0.3027936502811555
1.148132883E9	0.10754368495320923
1.154946728E9	0.3952972220530405
1.161760573E9	0.1362721048101329
1.168574418E9	0.009648150200070591
1.175388263E9	0.06786461975580602
1.182202108E9	0.005846185230218768
1.189015953E9	0.11563206970513712
1.195829798E9	0.1658596577996711
1.202643643E9	0.21171790670319035
1.209457488E9	0.06506429189393066
1.216271333E9	0.16272486386174032
1.223085178E9	0.11686529411807871
1.229899023E9	0.1827630361418553
1.236712868E9	0.30419873067262315
1.243526713E9	0.08041729742898467
1.250340558E9	0.214200352370798
1.257154403E9	0.09152747090666137
1.2618183335E9	0.06938818209589756
1.265225256E9	0.10901991683855335
1.270782093E9	0.07203583292546278
1.277595938E9	0.12262591825907398
1.284409783E9	0.2293431975631967
1.291223628E9	0.5811200577647422
1.298037473E9	0.3593511446180534
1.304851318E9	0.1880176317483007
1.311665163E9	0.07301883151143004
1.318479008E9	0.08744460726652867
1.325292853E9	0.26156773451700177
1.332106698E9	0.1687876668753105
1.338920543E9	0.11330929893474243
1.345734388E9	0.12710312606171698
1.352548233E9	0.30271557395273885
1.359362078E9	0.18213416947406347
1.366175923E9	0.13580232599949074
1.372989768E9	0.0794108172404861
1.379803613E9	0.1980119888256924
1.386617458E9	0.20856197932298137
1.393431303E9	0.30629490397859066
1.400245148E9	0.03820045803800937
1.407058993E9	0.1202783450460056
1.413872838E9	0.2658871753026375
1.420686683E9	0.45572595208725764
1.427500528E9	0.33082393274281996
1.434314373E9	0.1921216288307116
1.441128218E9	0.2229650072756278
1.444861853E9	0.5933902131078548
1.4482687755E9	0.3927399430558306
1.454755908E9	0.011582300448571989
1.461569753E9	0.05500154464916651
1.468383598E9	0.07489471803365061
1.475197443E9	0.19286247339057463
1.482011288E9	0.24261587987399186
1.488825133E9	0.055140819904180384
1.495638978E9	0.1134585538708321
1.502452823E9	0.2276830482642326
1.509266668E9	0.39193583065068255
1.516080513E9	0.0961168033613914
1.522894358E9	0.025001596015172052
1.529708203E9	0.17388522926482772
1.536522048E9	0.5060053464673764
1.543335893E9	0.2550611292155897
1.550149738E9	0.2549093793592311
1.556963583E9	0.05947684457160384
1.563777428E9	0.06910841088988669
1.570591273E9	0.10358600760657162
1.577405118E9	0.18870534918243664
1.584218963E9	0.10121304491076624
1.591032808E9	0.06753308888006698
1.597846653E9	0.13768643108259726
1.6032409105E9	0.08686834378703137
1.606647833E9	0.0
1.611474343E9	0.1156829954306269
1.618288188E9	0.08435941821394528
1.625102033E9	0.0838215427559623
1.631915878E9	0.05124169980385524
1.638729723E9	0.6191604006254912
1.645543568E9	0.1162097171274075
1.652357413E9	0.2801578257210136
1.659171258E9	0.07253188177893685
1.665985103E9	0.15362765076106075
1.672798948E9	0.007325232669660082
1.679612793E9	0.028846121389611887
1.686426638E9	0.031504679076204405
1.693240483E9	0.08175530849322225
1.700054328E9	0.025917231753877584
1.706868173E9	0.08334794818490882
1.713682018E9	0.35433371319717427
1.720495863E9	0.1798428053470544
1.727309708E9	0.48560819918856385
1.734123553E9	0.43267024712185265
1.740937398E9	0.7528960520821945
1.747751243E9	0.3163667503443357
1.754565088E9	0.34355639143537897
1.759854186E9	0.5133870353747565
1.7632611085E9	6.292847272367153E-4
1.768192778E9	0.24209987165836616
1.775006623E9	0.005648059208860782
1.781820468E9	0.08814127706162966
1.788634313E9	0.25462657280874457
1.795448158E9	0.4894682811246807
1.802262003E9	0.03454231788366187
1.809075848E9	0.0369298098210335
1.815889693E9	0.097590714200279
1.822703538E9	0.05845025826093784
1.829517383E9	0.12853902605650702
1.836331228E9	0.15922199580413116
1.843145073E9	0.004528427048164436
1.849958918E9	0.06519241338774216
1.856772763E9	0.0939751344505195
1.863586608E9	0.06774677146310196
1.870400453E9	0.33234730170703913
1.877214298E9	0.33097069275864066
1.884028143E9	0.4783868726101049
1.890841988E9	0.14668795665296172
1.897655833E9	0.23713409976305597
1.904469678E9	0.2557156788861502
1.910723823E9	0.34118180086031213
1.9141307455E9	0.0
1.918097368E9	0.061036169739699095
1.924911213E9	0.062042943448229304
1.931725058E9	0.20320861422588862
1.938538903E9	0.010945949019973304
1.945352748E9	0.4650314176503868
1.952166593E9	0.24422392936733958
1.958980438E9	0.1423924377499048
1.965794283E9	0.13023043523884092
1.972608128E9	0.045646033920642454
1.979421973E9	0.1012581002356232
1.986235818E9	0.16468205543272557
1.993049663E9	0.013634445749793252
1.999863508E9	0.28526918355201797
2.006677353E9	0.1303371297703426
2.013491198E9	0.041958982043178265
2.020305043E9	0.12355314803902936
2.027118888E9	0.2767133681497011
2.033932733E9	0.15088984266592503
2.040746578E9	0.23101875666382196
2.047560423E9	0.18915766355119612
2.054374268E9	0.1273128461243248
2.060544391E9	0.23432193935981122
2.0639513135E9	0.0
2.068001958E9	0.18650820498558449
2.074815803E9	0.08182956906122754
2.081629648E9	0.1876692234707423
2.088443493E9	0.26385909864401086
2.095257338E9	0.15558557613212512
2.102071183E9	0.04942481080799461
2.108885028E9	0.195024248423614
2.115698873E9	0.06498562852545076
2.122512718E9	0.12816464125614832
2.129326563E9	0.17505226491063416
2.136140408E9	0.07640164987609786
2.142954253E9	0.18055958126432287
2.149768098E9	0.021712557300613677
2.156581943E9	0.09230280407024227
2.163395788E9	0.3780768420766836
2.170209633E9	0.1147782199330921
2.177023478E9	0.13879344188193304
2.183837323E9	0.3057262089172853
2.190651168E9	0.521191632624458
2.197465013E9	0.2538213006019362
2.204278858E9	0.16096623859216053
2.2082174155E9	0.021930459807950945
2.211624338E9	0.10053359881403164
2.217906548E9	0.0479189062856581
2.224720393E9	0.30066093373124864
2.231534238E9	0.24003950779625893
2.238348083E9	0.024086107036482337
2.245161928E9	0.14257295256936428
2.251975773E9	0.08485414622727697
2.258789618E9	0.06931049943167183
2.265603463E9	0.021004146704247016
2.272417308E9	0.09100984833086165
2.279231153E9	0.3827985520656839
2.286044998E9	0.25301441403495384
2.292858843E9	0.44708809783609693
2.299672688E9	0.27167377596643305
2.306486533E9	0.165412773551497
2.313300378E9	0.41279908773974167
2.320114223E9	0.23379868488349823
2.326928068E9	0.3963603516076459
2.333741913E9	0.38117127701026365
2.3376495495E9	0.3533873628458561
2.341056472E9	0.11766069089674742
2.347369603E9	0.028912163396731215
2.354183448E9	0.437599035493176
2.360997293E9	0.34579345435653436
2.367811138E9	0.14541305239552704
2.374624983E9	0.062284216914238584
2.381438828E9	0.23554336795157507
2.388252673E9	0.06699506666206818
2.395066518E9	0.3494336897889518
2.401880363E9	0.31343081622784197
2.408694208E9	0.3129528188563139
2.415508053E9	0.1368817459158522
2.422321898E9	0.062156535700474545
2.429135743E9	0.03170119073738836
2.435949588E9	0.2474586668760443
2.442763433E9	0.1948798365680464
2.449577278E9	0.43727997921878176
2.456391123E9	0.2190472486532934
2.4612717095E9	0.4163710316598628
2.462753523E9	0.0
2.4646867815E9	0.0013064195326082835
2.470018813E9	0.05660460430197634
2.476832658E9	0.0787106252050054
2.483646503E9	0.12866978923060327
2.490460348E9	0.004290822582550674
2.497274193E9	0.08021476860715206
2.504088038E9	0.09205536668356853
2.510901883E9	0.05069223030462243
2.517715728E9	0.05664085402588406
2.524529573E9	0.007326259989770827
2.531343418E9	0.030799497200185797
2.538157263E9	0.15283309203540732
2.544971108E9	0.01164496697532744
2.551784953E9	0.009275526519901758
2.558598798E9	0.1373098448820013
2.565412643E9	0.18197243993662904
2.572226488E9	0.05823114555731749
2.579040333E9	0.006123268140088306
2.585854178E9	0.006928393586880828
2.592668023E9	0.04396842017979569
2.599481868E9	0.06767412525527071
2.606295713E9	0.06878583237511272
2.613109558E9	0.22506323522181676
2.619923403E9	0.16671262701162118
2.626737248E9	0.04937931520309018
2.631968571E9	1.0903159695472568
2.6353754935E9	0.004735479190810617
2.640364938E9	0.0016143601740280268
2.647178783E9	0.001581045650436721
2.653992628E9	0.004044999556050952
2.660806473E9	5.954053841847005E-4
2.667620318E9	0.004818278079410377
2.674434163E9	0.0015546288475889898
2.681248008E9	0.0015676904889970348
2.688061853E9	5.622376206092155E-4
2.694875698E9	0.0019077334456536654
2.701689543E9	0.0011118538798578481
2.708503388E9	9.690563844642783E-4
2.715317233E9	7.483293206699007E-4
2.7221309125E9	1.2360472144036103
