#Position (bp)	Coverage
6.191451685E8	0.0
6.23466818E8	0.33577121287613676
6.30280663E8	0.13557866373537994
6.37094508E8	0.009847890581602604
6.43908353E8	0.10818649382250403
6.50722198E8	0.14352762647227812
6.57536043E8	0.2167781920486891
6.64349888E8	0.028732529137366642
6.71163733E8	0.23929103171557323
6.77977578E8	0.5440094396042175
6.84791423E8	0.3258461265262124
6.91605268E8	0.3859442062447854
6.98419113E8	0.9970918035264964
7.05232958E8	0.3358415109237149
7.12046803E8	0.18552168415923756
7.18860648E8	0.7375660878696243
7.222708485E8	0.0
7.25677771E8	0.298090326413349
7.32488338E8	0.26575274312814573
7.39302183E8	0.47662178989982895
7.46116028E8	0.29379021683058537
7.52929873E8	0.2875495406778405
7.59743718E8	0.2545732989230016
7.66557563E8	0.31826244946869203
7.73371408E8	0.26574599216741795
7.80185253E8	0.1415322772971795
7.86999098E8	0.031146437877586003
7.93812943E8	0.017833249802424327
8.00626788E8	0.12386178435230036
8.07440633E8	0.06340399583495075
8.14254478E8	0.45512496982247175
8.190716475E8	0.1657865607939602
8.2247857E8	0.1128115209507003
8.27882168E8	0.3782130353713652
8.34696013E8	0.25998067170591643
8.41509858E8	0.2292321002312204
8.48323703E8	1.0379462696906079
8.55137548E8	0.8710121818151132
8.61951393E8	0.10080020898626253
8.68765238E8	0.5476267804741669
8.75579083E8	0.6045742161731005
8.82392928E8	0.10283430280553785
8.89206773E8	0.2975185082724952
8.96020618E8	0.23361053854321606
9.02834463E8	0.37594838156723553
9.09648308E8	0.18416914385343372
9.14262198E8	0.02907286235959129
9.176691205E8	0.07121850219663584
9.23275998E8	0.6321493958257048
9.30089843E8	0.22370042171490545
9.36903688E8	0.11682244019345905
9.43717533E8	0.06103279425933522
9.50531378E8	0.6808395259945009
9.57345223E8	0.1945706132147121
9.64159068E8	0.11765926580366885
9.70972913E8	0.3057203385166525
9.77786758E8	0.2764831016848784
9.84600603E8	0.19007271224983838
9.91414448E8	0.2683411495271759
9.98228293E8	0.3655511682464159
1.00390351E9	0.04955397105622749
1.0073104325E9	0.0
1.011855983E9	1.1546897529955553
1.018669828E9	0.3114975465394355
1.025483673E9	0.1010853636970022
1.032297518E9	0.29532840855640247
1.039111363E9	0.17114844848980273
1.045925208E9	0.2992254740165061
1.052739053E9	0.44394420477718527
1.059552898E9	0.24183555686987304
1.0652815955E9	0.3355124850599218
1.068688518E9	0.0
1.073180588E9	0.08596717418726138
1.079994433E9	0.1792046927982659
1.086808278E9	0.07079571079177763
1.093622123E9	0.042552479547157296
1.100435968E9	0.14874758671498986
1.107249813E9	0.6540034297815698
1.114063658E9	0.09972754003062881
1.120877503E9	0.5958418484717513
1.127691348E9	0.33556662941408266
1.134505193E9	0.16031550468201142
1.141319038E9	0.1391550585609153
1.148132883E9	0.4164340398115895
1.154946728E9	0.4415013843138492
1.161760573E9	0.31441161341357193
1.168574418E9	0.02790949896864399
1.175388263E9	0.2941196930661029
1.182202108E9	0.011835314715846926
1.189015953E9	0.07553297734245495
1.195829798E9	0.33332032061193057
1.202643643E9	0.4756847271988136
1.209457488E9	0.091401697573103
1.216271333E9	0.0987468896049147
1.223085178E9	0.2426331975558587
1.229899023E9	0.40183949003829705
1.236712868E9	0.3759943174521874
1.243526713E9	0.29602522511151924
1.250340558E9	0.7542006018628249
1.257154403E9	0.13745631137779038
1.2618183335E9	0.16535296513626008
1.265225256E9	0.29488544777013226
1.270782093E9	0.35592488528870264
1.277595938E9	0.18600892741176236
1.284409783E9	0.31397573616658436
1.291223628E9	0.7364240014265073
1.298037473E9	0.5517309243165937
1.304851318E9	0.4822785079496232
1.311665163E9	0.1047829822956055
1.318479008E9	0.1331158839098923
1.325292853E9	0.282825482528587
1.332106698E9	0.21638340760613134
1.338920543E9	0.1788628887214194
1.345734388E9	0.09982601600124452
1.352548233E9	0.32369814693466026
1.359362078E9	0.15921157584300788
1.366175923E9	0.2112567867334816
1.372989768E9	0.06632158494946686
1.379803613E9	0.18212961991357302
1.386617458E9	0.38591323988144727
1.393431303E9	0.3362028340826655
1.400245148E9	0.057765182507086676
1.407058993E9	0.20309913125408635
1.413872838E9	0.20516786043709537
1.420686683E9	0.651985186044003
1.427500528E9	0.7045368657490741
1.434314373E9	0.3184902210132458
1.441128218E9	0.2344724601161312
1.444861853E9	0.6864536863450281
1.4482687755E9	0.01303368926144646
1.454755908E9	0.13614413007633722
1.461569753E9	0.14294792440978626
1.468383598E9	0.06996592966232722
1.475197443E9	0.23252583526628504
1.482011288E9	0.29567975203427727
1.488825133E9	0.04869893576974527
1.495638978E9	0.3053003113513736
1.502452823E9	0.3214515446124765
1.509266668E9	0.11131952664024497
1.516080513E9	0.14352293015177187
1.522894358E9	0.07188129462880356
1.529708203E9	0.21798089037833998
1.536522048E9	0.4768705481266451
1.543335893E9	0.39764200682580836
1.550149738E9	0.43320900313993055
1.556963583E9	0.07552094302115765
1.563777428E9	0.14035951801075605
1.570591273E9	0.13046510450413826
1.577405118E9	0.41289815075042063
1.584218963E9	0.21528652324788722
1.591032808E9	0.13822107782023219
1.597846653E9	0.12414253626256541
1.6032409105E9	0.07917412011563224
1.606647833E9	0.0
1.611474343E9	0.34002842741506445
1.618288188E9	0.09672189490662027
1.625102033E9	0.1562390984825748
1.631915878E9	0.021273891613325515
1.638729723E9	0.5284362940454325
1.645543568E9	0.30663289229502577
1.652357413E9	0.2749952486444878
1.659171258E9	0.06842759117649433
1.665985103E9	0.2779438041223421
1.672798948E9	0.027279017940678135
1.679612793E9	0.037131017802723716
1.686426638E9	0.054903362198582446
1.693240483E9	0.1476314767946732
1.700054328E9	0.055144342144560085
1.706868173E9	0.4327274835280227
1.713682018E9	0.3791920714369053
1.720495863E9	0.2135427207399053
1.727309708E9	0.4042827507816805
1.734123553E9	0.665059889093456
1.740937398E9	0.9035786696057806
1.747751243E9	0.43528389624360403
1.754565088E9	0.5217801402878991
1.759854186E9	0.7616962392720551
1.7632611085E9	5.489435296478695E-4
1.768192778E9	0.24252532894423046
1.775006623E9	0.010526362134741838
1.781820468E9	0.11078810862295811
1.788634313E9	0.38538123482409714
1.795448158E9	0.6966802150621272
1.802262003E9	0.1379698246731471
1.809075848E9	0.07900473227671014
1.815889693E9	0.08133205260759527
1.822703538E9	0.22058045053857256
1.829517383E9	0.28495453007809834
1.836331228E9	0.36862535029781274
1.843145073E9	0.011021090148073518
1.849958918E9	0.14876857339725222
1.856772763E9	0.16907913226673046
1.863586608E9	0.3763230598876259
1.870400453E9	0.5530202110555787
1.877214298E9	0.5089935271495022
1.884028143E9	1.1664405339422896
1.890841988E9	0.12084381138696287
1.897655833E9	0.4513036325305316
1.904469678E9	0.6712378987194455
1.910723823E9	0.418128193353347
1.9141307455E9	0.0
1.918097368E9	0.07374544034975847
1.924911213E9	0.06722445256679599
1.931725058E9	0.07147726430524909
1.938538903E9	0.05102654962066205
1.945352748E9	0.9021605275729049
1.952166593E9	0.4335941014214441
1.958980438E9	0.17486015604992483
1.965794283E9	0.20926818851911072
1.972608128E9	0.12204093283601256
1.979421973E9	0.0667402912746034
1.986235818E9	0.25155987551815456
1.993049663E9	0.016204800666877513
1.999863508E9	0.45758848344803854
2.006677353E9	0.25613453197130254
2.013491198E9	0.49956067389264064
2.020305043E9	0.13371730645472563
2.027118888E9	0.45095669185313136
2.033932733E9	0.2789463217904135
2.040746578E9	0.21292500783331583
2.047560423E9	0.17055861998621924
2.054374268E9	0.2334706762481389
2.060544391E9	0.28970608538902626
2.0639513135E9	0.0
2.068001958E9	0.21220426939562023
2.074815803E9	0.042374753167998394
2.081629648E9	0.2894421578418646
2.088443493E9	0.36520290672887334
2.095257338E9	0.30748938374735557
2.102071183E9	0.061461627025563396
2.108885028E9	0.28054629948289106
2.115698873E9	0.033747465637976794
2.122512718E9	0.07983554072627129
2.129326563E9	0.2926372701462977
2.136140408E9	0.7002601321280423
2.142954253E9	0.3687139933473685
2.149768098E9	0.08598082286873271
2.156581943E9	0.09031787485626691
2.163395788E9	0.5710898912434903
2.170209633E9	0.39610293453989637
2.177023478E9	0.636800073967048
2.183837323E9	0.36565023125709495
2.190651168E9	0.7726517113318545
2.197465013E9	0.16713896485758042
2.204278858E9	0.4495683421034673
2.2082174155E9	0.31746969255222096
2.211624338E9	0.2598289736243767
2.217906548E9	0.11997205689298773
2.224720393E9	0.29023877120773955
2.231534238E9	0.4198914122642942
2.238348083E9	0.027617006257113275
2.245161928E9	0.16319860519280963
2.251975773E9	0.08914717021006495
2.258789618E9	0.0554361010560117
2.265603463E9	0.04830004204674453
2.272417308E9	0.05050188256410294
2.279231153E9	0.5887740328698408
2.286044998E9	0.14161402262599163
2.292858843E9	0.6198683709418104
2.299672688E9	0.2357050974890095
2.306486533E9	0.2662844546654642
2.313300378E9	0.34882551628339065
2.320114223E9	0.2795540550159271
2.326928068E9	0.49630465618164193
2.333741913E9	0.7666819541683146
2.3376495495E9	0.05566451107818036
2.341056472E9	0.13773736467978812
2.347369603E9	0.07632489438782361
2.354183448E9	0.5368805718357257
2.360997293E9	0.3898280633034652
2.367811138E9	0.35303430001709757
2.374624983E9	0.06857948779286878
2.381438828E9	0.5256111637408835
2.388252673E9	0.1333439489744777
2.395066518E9	0.4433593661141397
2.401880363E9	0.5607048590039838
2.408694208E9	0.28739837786154515
2.415508053E9	0.1683035055831179
2.422321898E9	0.07767083049291552
2.429135743E9	0.06759326048655348
2.435949588E9	0.4073699944744854
2.442763433E9	0.29015130223831037
2.449577278E9	0.5032026704452479
2.456391123E9	0.3771899713010789
2.4612717095E9	0.3402651486363242
2.462753523E9	0.0
2.4646867815E9	0.0023320757422047272
2.470018813E9	0.10584200256976788
2.476832658E9	0.16788289137777568
2.483646503E9	0.1183434609974251
2.490460348E9	0.009111889102261645
2.497274193E9	0.12631062197628504
2.504088038E9	0.11336330662056446
2.510901883E9	0.09545711709027722
2.517715728E9	0.06805526101635714
2.524529573E9	0.12782327745934932
2.531343418E9	0.037930272848883416
2.538157263E9	0.22801707406024058
2.544971108E9	0.021984210089897847
2.551784953E9	0.016984096350885585
2.558598798E9	0.4544189073863582
2.565412643E9	0.3493258211773235
2.572226488E9	0.06082982515745515
2.579040333E9	0.021187449964007107
2.585854178E9	0.014081476757983194
2.592668023E9	0.03674694684132087
2.599481868E9	0.059283855150799585
2.606295713E9	0.07488385779247987
2.613109558E9	0.19521239476389615
2.619923403E9	0.21085393049005371
2.626737248E9	0.07884432357941808
2.631968571E9	0.18357043861805564
2.6353754935E9	0.009430200654398485
2.640364938E9	0.0036971783185558225
2.647178783E9	0.004097686401730594
2.653992628E9	0.004325164426252725
2.660806473E9	0.0016774669808309406
2.667620318E9	0.004165783049071413
2.674434163E9	0.007999154662308872
2.681248008E9	0.0037005537989196996
2.688061853E9	0.0018098445151012387
2.694875698E9	0.003996128470782649
2.701689543E9	0.00361822143004427
2.708503388E9	0.002448690863968875
2.715317233E9	0.002068729183009006
2.7221309125E9	0.20422971171703763
