#Position (bp)	mapping quality
7.05232958E8	40.19271254848425
7.12046803E8	39.7949824224992
7.18860648E8	40.55169439403095
7.222708485E8	0.0
7.25677771E8	40.39535538124382
7.32488338E8	39.61314127804427
7.39302183E8	40.1204596463818
7.46116028E8	40.04529230843009
7.52929873E8	40.08629431261286
7.59743718E8	40.21814653674026
7.66557563E8	40.49801276497043
7.73371408E8	39.31486200208532
7.80185253E8	37.64630503152806
7.86999098E8	33.072040786516325
7.93812943E8	30.08560400944755
8.00626788E8	39.195323321188425
8.07440633E8	37.07968520340258
8.14254478E8	40.35165427288126
8.190716475E8	37.84971770744226
8.2247857E8	34.03151415328882
8.27882168E8	33.702886788755514
8.34696013E8	37.358038643655995
8.41509858E8	37.73736580893651
8.48323703E8	40.62987286502965
8.55137548E8	36.04754149240212
8.61951393E8	33.58840161493921
8.68765238E8	40.62289049493976
8.75579083E8	40.39210384818454
8.82392928E8	38.83892752502152
8.89206773E8	38.983960004834145
8.96020618E8	40.09056116839827
9.02834463E8	39.78165552412621
9.09648308E8	39.591535580524344
9.14262198E8	28.112068965517242
9.176691205E8	36.9855531266455
9.23275998E8	39.81702515317939
9.30089843E8	39.184624670331836
9.36903688E8	38.24665896157084
9.43717533E8	34.270092914097745
9.50531378E8	40.54401671863397
9.57345223E8	40.025474930116296
9.64159068E8	38.412563364400185
9.70972913E8	40.424382816059094
9.77786758E8	40.05275296683021
9.84600603E8	40.05374766625023
9.91414448E8	39.52877132629817
9.98228293E8	40.37006249776679
1.00390351E9	28.383241550492425
1.0073104325E9	0.0
1.011855983E9	39.90207383770743
1.018669828E9	39.18483756859848
1.025483673E9	38.45605563460031
1.032297518E9	40.48849637384077
1.039111363E9	39.319168841147025
1.045925208E9	39.97517799022599
1.052739053E9	40.896076552240075
1.059552898E9	40.053689397571354
1.0652815955E9	40.54844030914607
1.068688518E9	0.0
1.073180588E9	35.16849361606236
1.079994433E9	38.6122156496786
1.086808278E9	35.816920299093475
1.093622123E9	29.514878632572962
1.100435968E9	39.06440871280252
1.107249813E9	40.93754070100653
1.114063658E9	36.850700780541786
1.120877503E9	40.336899694431544
1.127691348E9	39.85311342799625
1.134505193E9	39.35569612721023
1.141319038E9	39.451176515876185
1.148132883E9	40.212225688868116
1.154946728E9	38.59173153671715
1.161760573E9	40.29756641298909
1.168574418E9	27.71827460548664
1.175388263E9	40.05678199438547
1.182202108E9	12.377188631516294
1.189015953E9	38.493401597139915
1.195829798E9	40.071708128723536
1.202643643E9	40.40315996152092
1.209457488E9	37.19689561767317
1.216271333E9	37.91428350618121
1.223085178E9	40.415479067179184
1.229899023E9	40.512903239944016
1.236712868E9	40.194790174892965
1.243526713E9	37.482063587282546
1.250340558E9	40.83907646731683
1.257154403E9	38.97415882452173
1.2618183335E9	39.99577098869377
1.265225256E9	40.775217929314636
1.270782093E9	39.51143712088444
1.277595938E9	38.916638788861924
1.284409783E9	38.99765306055674
1.291223628E9	40.85681838880531
1.298037473E9	40.890995898557456
1.304851318E9	40.67998622104571
1.311665163E9	38.49744178717742
1.318479008E9	37.90379601138219
1.325292853E9	40.76616822226224
1.332106698E9	40.197484676848866
1.338920543E9	37.28144466762503
1.345734388E9	34.87831208219947
1.352548233E9	40.304718064552105
1.359362078E9	36.37958211464701
1.366175923E9	40.41189367482916
1.372989768E9	36.07374337526693
1.379803613E9	40.05398455926375
1.386617458E9	38.62431561561984
1.393431303E9	40.585431768517495
1.400245148E9	37.141243842145514
1.407058993E9	40.17775163561161
1.413872838E9	39.526618368476846
1.420686683E9	40.56403699156741
1.427500528E9	40.82081362661581
1.434314373E9	41.04695543104763
1.441128218E9	35.65965015062663
1.444861853E9	40.427039813084946
1.4482687755E9	20.53023302155854
1.454755908E9	37.82308268609897
1.461569753E9	38.60510356510356
1.468383598E9	36.2306198176353
1.475197443E9	40.3950725671313
1.482011288E9	40.053710795963305
1.488825133E9	34.76166195035365
1.495638978E9	40.03433690546751
1.502452823E9	39.75749444944371
1.509266668E9	36.529700176924884
1.516080513E9	39.0517944297367
1.522894358E9	37.22415820722435
1.529708203E9	40.16488384744238
1.536522048E9	39.20787259619084
1.543335893E9	40.10774354108237
1.550149738E9	40.45391096134282
1.556963583E9	37.34972443974597
1.563777428E9	39.26648494125815
1.570591273E9	39.48252638730934
1.577405118E9	40.71154792167835
1.584218963E9	40.08555083443029
1.591032808E9	39.63072762543042
1.597846653E9	38.26226639933419
1.6032409105E9	36.62291581265432
1.606647833E9	0.0
1.611474343E9	39.586153659565085
1.618288188E9	33.677489348272054
1.625102033E9	38.32457784177744
1.631915878E9	26.898528529150024
1.638729723E9	40.46216703886457
1.645543568E9	39.722682519770515
1.652357413E9	40.39596483035583
1.659171258E9	35.00436027495684
1.665985103E9	40.01713901617116
1.672798948E9	31.162824478816407
1.679612793E9	31.70999387363886
1.686426638E9	34.71767400956421
1.693240483E9	38.86206704588155
1.700054328E9	35.7255558956207
1.706868173E9	40.74541281136617
1.713682018E9	40.34024033229144
1.720495863E9	39.11627047098822
1.727309708E9	40.37985276180519
1.734123553E9	40.390219601621055
1.740937398E9	40.794074724960595
1.747751243E9	39.26521658945157
1.754565088E9	38.61450487423245
1.759854186E9	40.84747489966142
1.7632611085E9	0.9522102747909199
1.768192778E9	37.726955637719136
1.775006623E9	10.119037992331823
1.781820468E9	37.68912680340128
1.788634313E9	39.82715101099497
1.795448158E9	40.492941015628375
1.802262003E9	38.50146845299195
1.809075848E9	38.07265857491557
1.815889693E9	38.639495185714495
1.822703538E9	39.21073106405119
1.829517383E9	40.05391947821322
1.836331228E9	40.29801780109214
1.843145073E9	12.05514275061255
1.849958918E9	39.097142507640434
1.856772763E9	38.12106635048465
1.863586608E9	38.28800482956329
1.870400453E9	39.64267949049332
1.877214298E9	40.5803169537654
1.884028143E9	40.712610744035096
1.890841988E9	39.77745743012906
1.897655833E9	40.17982818842755
1.904469678E9	40.53866083799348
1.910723823E9	40.47150534563512
1.9141307455E9	0.0
1.918097368E9	33.557491691376946
1.924911213E9	35.481341841735855
1.931725058E9	35.38470541131541
1.938538903E9	36.475634694423434
1.945352748E9	41.09863299964114
1.952166593E9	39.26952525399881
1.958980438E9	38.551247618488084
1.965794283E9	40.35581494346461
1.972608128E9	38.11629475881708
1.979421973E9	35.70197995417343
1.986235818E9	39.79559708066671
1.993049663E9	25.871505293568926
1.999863508E9	40.60904758498969
2.006677353E9	40.1711612188664
2.013491198E9	40.91256545010193
2.020305043E9	39.05307151896164
2.027118888E9	40.757388579412115
2.033932733E9	39.913187109781305
2.040746578E9	39.73726425693289
2.047560423E9	39.38384043505197
2.054374268E9	39.75100906254774
2.060544391E9	39.597452143367526
2.0639513135E9	0.0
2.068001958E9	38.39238633762285
2.074815803E9	30.088648760974596
2.081629648E9	39.340358602058394
2.088443493E9	39.05461502727014
2.095257338E9	39.41068449802762
2.102071183E9	37.46833257718666
2.108885028E9	39.61946307776893
2.115698873E9	32.00006088280061
2.122512718E9	36.72640522659549
2.129326563E9	40.109071532634395
2.136140408E9	40.96052532304551
2.142954253E9	40.316383002435956
2.149768098E9	36.92708326221282
2.156581943E9	38.63913768337309
2.163395788E9	40.792358270385506
2.170209633E9	18.655005735491578
2.177023478E9	40.560090591112306
2.183837323E9	40.50531691152743
2.190651168E9	40.83979707217598
2.197465013E9	40.06068529993616
2.204278858E9	40.10467344086699
2.2082174155E9	40.76588477171195
2.211624338E9	40.256119467314875
2.217906548E9	40.12925963122851
2.224720393E9	39.82268681591511
2.231534238E9	33.55354822924949
2.238348083E9	33.230409505893356
2.245161928E9	39.18949919515112
2.251975773E9	37.77286458633434
2.258789618E9	36.758165158987964
2.265603463E9	33.9828810515665
2.272417308E9	35.871457548705074
2.279231153E9	39.92660304625213
2.286044998E9	39.05316103865956
2.292858843E9	40.43889071325598
2.299672688E9	40.0043012145265
2.306486533E9	39.445714087303884
2.313300378E9	39.975436324570026
2.320114223E9	40.54541541065434
2.326928068E9	40.89346824995276
2.333741913E9	40.300963696379746
2.3376495495E9	32.58268154420207
2.341056472E9	7.263206871957701
2.347369603E9	36.67673333769176
2.354183448E9	40.177092089296956
2.360997293E9	40.132759687797886
2.367811138E9	40.65570119737055
2.374624983E9	35.641772774936335
2.381438828E9	39.46198155877829
2.388252673E9	39.4440905363835
2.395066518E9	39.90291335731229
2.401880363E9	40.76941078733043
2.408694208E9	40.469643382382976
2.415508053E9	39.05616004269293
2.422321898E9	37.31778579351028
2.429135743E9	35.200762099138025
2.435949588E9	40.39573110893032
2.442763433E9	40.47363743686287
2.449577278E9	40.57982381308613
2.456391123E9	40.61458324416738
2.4612717095E9	39.13601622538447
2.462753523E9	0.0
2.4646867815E9	2.9301703975943867
2.470018813E9	37.16748406455433
2.476832658E9	37.11522053835556
2.483646503E9	37.25096543291326
2.490460348E9	3.2283891958058852
2.497274193E9	36.23710264552478
2.504088038E9	37.931129925948945
2.510901883E9	37.67563919253417
2.517715728E9	37.257466822508505
2.524529573E9	38.04468361639004
2.531343418E9	30.814053727785925
2.538157263E9	37.192903526031536
2.544971108E9	19.538328537954698
2.551784953E9	20.046117155028647
2.558598798E9	16.49472506249314
2.565412643E9	39.361859164491825
2.572226488E9	34.33543795312255
2.579040333E9	25.40690457719162
2.585854178E9	7.851087556931287
2.592668023E9	31.249752384299565
2.599481868E9	36.89805446700218
2.606295713E9	34.36204818450672
2.613109558E9	38.57147894180117
2.619923403E9	39.650325810210155
2.626737248E9	37.50948471147528
2.631968571E9	7.076993245866004
2.6353754935E9	2.3349750393674404
2.640364938E9	1.6347253096221022
2.647178783E9	1.1211990974535295
2.653992628E9	1.4039903634080961
2.660806473E9	1.2195100612423446
2.667620318E9	1.8618636603840057
2.674434163E9	1.6257774516099441
2.681248008E9	1.491017251635931
2.688061853E9	1.2201589361012002
2.694875698E9	1.0632781225898857
2.701689543E9	1.0118033584813824
2.708503388E9	1.4360803116571772
2.715317233E9	1.1790578887627696
2.7221309125E9	12.280831348695889
