#Position (bp)	insert size
6.84791423E8	230.56047687594582
6.91605268E8	250.91735901309164
6.98419113E8	254.52220528145392
7.05232958E8	251.28662629505325
7.12046803E8	239.2865367002486
7.18860648E8	253.9587745839637
7.222708485E8	0.0
7.25677771E8	246.10216794393673
7.32488338E8	247.28760556950468
7.39302183E8	246.11132304044128
7.46116028E8	243.7034635587656
7.52929873E8	240.96247606892152
7.59743718E8	230.6513132851161
7.66557563E8	229.00174718930415
7.73371408E8	226.07072368421052
7.80185253E8	234.73086504595824
7.86999098E8	239.25557729941292
7.93812943E8	243.27706792199058
8.00626788E8	227.36058720591095
8.07440633E8	263.7949162333911
8.14254478E8	242.32819465081724
8.190716475E8	255.0389867049946
8.2247857E8	252.50410209662718
8.27882168E8	236.5369579656514
8.34696013E8	252.0998738140861
8.41509858E8	248.82620573710201
8.48323703E8	252.18049439257825
8.55137548E8	273.5185986342622
8.61951393E8	228.91723806086853
8.68765238E8	243.23824416888752
8.75579083E8	245.5049027552674
8.82392928E8	227.73889478025214
8.89206773E8	241.12552955209148
8.96020618E8	261.28562307119296
9.02834463E8	238.73937879328813
9.09648308E8	234.6654586188719
9.14262198E8	247.3450292397661
9.176691205E8	230.50751384128657
9.23275998E8	229.06069336948948
9.30089843E8	229.6175540185513
9.36903688E8	234.42414540948053
9.43717533E8	236.12703777335983
9.50531378E8	239.8669007963958
9.57345223E8	234.3381756967392
9.64159068E8	230.42457929627741
9.70972913E8	226.93116439700168
9.77786758E8	236.79998248916516
9.84600603E8	234.72957148372154
9.91414448E8	250.66005018370822
9.98228293E8	230.87257033669368
1.00390351E9	236.67633027522936
1.0073104325E9	0.0
1.011855983E9	260.5706507976703
1.018669828E9	247.78263743099293
1.025483673E9	247.00244917952486
1.032297518E9	245.1630388752435
1.039111363E9	231.89200818226706
1.045925208E9	244.31796086761162
1.052739053E9	248.8517543859649
1.059552898E9	239.3509
1.0652815955E9	242.25547795489683
1.068688518E9	0.0
1.073180588E9	253.78679428492163
1.079994433E9	236.4356866209146
1.086808278E9	237.29437744182096
1.093622123E9	229.67572156196945
1.100435968E9	239.61952945047713
1.107249813E9	235.55174890865888
1.114063658E9	251.2872585934653
1.120877503E9	236.46381187102074
1.127691348E9	235.74363821433764
1.134505193E9	228.4105019073977
1.141319038E9	257.7024618371129
1.148132883E9	231.16315309752727
1.154946728E9	252.7070927339316
1.161760573E9	236.67144402379665
1.168574418E9	245.81445138269402
1.175388263E9	224.55001830682235
1.182202108E9	254.77225672877847
1.189015953E9	245.06818923327896
1.195829798E9	236.32323818504952
1.202643643E9	259.996575964307
1.209457488E9	230.09817893903406
1.216271333E9	311.0466327827192
1.223085178E9	244.32355188751336
1.229899023E9	242.0164053955523
1.236712868E9	236.66405149225054
1.243526713E9	239.1513725490196
1.250340558E9	235.25860428231562
1.257154403E9	244.91048728813558
1.2618183335E9	231.489832897121
1.265225256E9	227.05348164906988
1.270782093E9	226.81377104377106
1.277595938E9	235.24923577235774
1.284409783E9	230.1272972972973
1.291223628E9	257.0545167193479
1.298037473E9	249.70957697611317
1.304851318E9	220.14707399130668
1.311665163E9	233.30758588886326
1.318479008E9	258.58095945068203
1.325292853E9	234.3120205699593
1.332106698E9	235.95905834186286
1.338920543E9	227.82983306408184
1.345734388E9	249.74381188118812
1.352548233E9	253.1608527131783
1.359362078E9	241.85293445992235
1.366175923E9	238.43312904519158
1.372989768E9	239.79426798101497
1.379803613E9	259.2478779932372
1.386617458E9	243.7360883138618
1.393431303E9	253.9860682799405
1.400245148E9	230.3033026755853
1.407058993E9	248.03073472356934
1.413872838E9	241.5335459484999
1.420686683E9	240.95488877198255
1.427500528E9	246.15891960882388
1.434314373E9	237.8891520962587
1.441128218E9	251.6440287032291
1.444861853E9	249.74376961417758
1.4482687755E9	236.14253393665157
1.454755908E9	230.91770376862402
1.461569753E9	223.97918582295412
1.468383598E9	239.9684575389948
1.475197443E9	229.34662449445193
1.482011288E9	256.75692269139205
1.488825133E9	235.41429285357322
1.495638978E9	231.07654590029964
1.502452823E9	225.05555555555554
1.509266668E9	243.28915269004574
1.516080513E9	265.1717326521924
1.522894358E9	233.61218325222353
1.529708203E9	244.7936026936027
1.536522048E9	256.62982846332795
1.543335893E9	245.84327217125383
1.550149738E9	242.45416841810285
1.556963583E9	243.67823140229143
1.563777428E9	231.90787994118156
1.570591273E9	232.37487335359677
1.577405118E9	231.20024647483663
1.584218963E9	224.98107852412488
1.591032808E9	243.96825256455605
1.597846653E9	238.1671151258889
1.6032409105E9	242.19892904953147
1.606647833E9	0.0
1.611474343E9	236.62771614720901
1.618288188E9	240.61875315497224
1.625102033E9	225.90567801230625
1.631915878E9	242.91510538641685
1.638729723E9	235.19830596292041
1.645543568E9	248.73598855234914
1.652357413E9	234.99151430321058
1.659171258E9	250.96179491800325
1.665985103E9	239.63364897599646
1.672798948E9	246.69113573407202
1.679612793E9	240.46866666666668
1.686426638E9	241.15831663326654
1.693240483E9	231.78673376784093
1.700054328E9	241.24615384615385
1.706868173E9	232.89632266382645
1.713682018E9	241.08485669149175
1.720495863E9	260.00314843436945
1.727309708E9	273.377659739695
1.734123553E9	239.1016201097025
1.740937398E9	239.2686181604026
1.747751243E9	264.9066869215405
1.754565088E9	249.5925606745237
1.759854186E9	250.66083735354928
1.7632611085E9	229.4
1.768192778E9	244.04708930204205
1.775006623E9	260.50689655172414
1.781820468E9	239.4209368814603
1.788634313E9	244.04428172942818
1.795448158E9	242.34029216652448
1.802262003E9	239.35388550762988
1.809075848E9	234.0078837532849
1.815889693E9	239.02295181638547
1.822703538E9	227.05834888571744
1.829517383E9	234.16596772143856
1.836331228E9	239.33346653346652
1.843145073E9	265.0869565217391
1.849958918E9	248.06427033294682
1.856772763E9	238.58060526698677
1.863586608E9	250.67803115827502
1.870400453E9	244.85403112361527
1.877214298E9	248.21603351423403
1.884028143E9	248.9928941990253
1.890841988E9	245.40748523966778
1.897655833E9	250.8436259853221
1.904469678E9	256.82389046270066
1.910723823E9	229.10658608612047
1.9141307455E9	0.0
1.918097368E9	226.26125534012488
1.924911213E9	231.56937455068297
1.931725058E9	231.0721736204576
1.938538903E9	235.97900262467192
1.945352748E9	225.73214476068648
1.952166593E9	231.2994574231818
1.958980438E9	236.94260929909785
1.965794283E9	234.69949392123786
1.972608128E9	232.7951219512195
1.979421973E9	241.7804833394361
1.986235818E9	237.98355696511345
1.993049663E9	257.5389805097451
1.999863508E9	239.5887246330737
2.006677353E9	248.82432040243785
2.013491198E9	224.00886520585917
2.020305043E9	250.2997504390424
2.027118888E9	237.18617305025072
2.033932733E9	245.78370318393124
2.040746578E9	262.35098758958225
2.047560423E9	234.90576213454443
2.054374268E9	233.00506601166717
2.060544391E9	239.91585966026352
2.0639513135E9	0.0
2.068001958E9	260.0813793103448
2.074815803E9	261.9490445859873
2.081629648E9	261.64472843450477
2.088443493E9	265.8158527092429
2.095257338E9	259.5336124401914
2.102071183E9	248.08772627809827
2.108885028E9	264.885371513639
2.115698873E9	243.37864768683275
2.122512718E9	277.8749595076126
2.129326563E9	226.487269035533
2.136140408E9	232.33443535757786
2.142954253E9	252.12474295190714
2.149768098E9	230.94313588850173
2.156581943E9	242.3909987836194
2.163395788E9	238.1060297239915
2.170209633E9	228.30068420252394
2.177023478E9	231.71093720464253
2.183837323E9	247.27027389004218
2.190651168E9	257.52602700960585
2.197465013E9	237.88070150115473
2.204278858E9	245.41661990647964
2.2082174155E9	250.448635235732
2.211624338E9	253.05604936873692
2.217906548E9	230.76225118722846
2.224720393E9	243.53673760053618
2.231534238E9	236.23239436619718
2.238348083E9	249.31028368794327
2.245161928E9	232.53329347582394
2.251975773E9	243.44116836594102
2.258789618E9	241.81160379439666
2.265603463E9	237.95594823295173
2.272417308E9	256.42358186772356
2.279231153E9	262.55093503427423
2.286044998E9	237.8243736730361
2.292858843E9	243.9009472898078
2.299672688E9	254.73021900847942
2.306486533E9	270.51489241755144
2.313300378E9	246.86546506763352
2.320114223E9	251.6081245650661
2.326928068E9	229.76108764519535
2.333741913E9	241.57951300636984
2.3376495495E9	253.09806835066865
2.341056472E9	867.6451643822486
2.347369603E9	246.14589617399588
2.354183448E9	227.37978352031968
2.360997293E9	264.86662643331323
2.367811138E9	230.0711834460263
2.374624983E9	255.8181330472103
2.381438828E9	262.7408508957409
2.388252673E9	257.32958214186885
2.395066518E9	242.16762462694817
2.401880363E9	236.2247582372412
2.408694208E9	235.28660091821118
2.415508053E9	235.90315622977928
2.422321898E9	262.62555210207756
2.429135743E9	240.02647217720153
2.435949588E9	230.10972635336108
2.442763433E9	258.8446622539036
2.449577278E9	256.9513358075061
2.456391123E9	234.82519584332533
2.4612717095E9	239.9686926031057
2.462753523E9	0.0
2.4646867815E9	266.00892857142856
2.470018813E9	256.9424809424809
2.476832658E9	249.53479269353437
2.483646503E9	253.08461538461538
2.490460348E9	270.3918205804749
2.497274193E9	239.9778125305444
2.504088038E9	246.8694800957146
2.510901883E9	245.9595390524968
2.517715728E9	244.78228980322004
2.524529573E9	224.71300448430495
2.531343418E9	250.2291867566699
2.538157263E9	268.61118616590113
2.544971108E9	253.79662860250136
2.551784953E9	254.55878084179972
2.558598798E9	252.19817388453097
2.565412643E9	256.6183463449255
2.572226488E9	233.82549407114624
2.579040333E9	246.26288659793815
2.585854178E9	256.77209705372616
2.592668023E9	232.9805369127517
2.599481868E9	244.8407747196738
2.606295713E9	238.48867313915858
2.613109558E9	277.8464825562855
2.619923403E9	227.80646083476273
2.626737248E9	240.4295010845987
2.631968571E9	498.4423143952597
2.6353754935E9	248.15877437325906
2.640364938E9	242.05119453924914
2.647178783E9	237.18289085545723
2.653992628E9	229.86033519553072
2.660806473E9	236.96969696969697
2.667620318E9	229.5
2.674434163E9	233.30513595166164
2.681248008E9	238.21241830065358
2.688061853E9	236.486301369863
2.694875698E9	240.01818181818183
2.701689543E9	225.44444444444446
2.708503388E9	230.46969696969697
2.715317233E9	228.94827586206895
2.7221309125E9	414.1652328515715
