ID,count
ENSMUSE00001384352,0
ENSMUSE00000493317,150
ENSMUSE00000531911,1
ENSMUSE00001383837,1
ENSMUSE00001383252,2
ENSMUSE00000910631,2
ENSMUSE00001388682,1
ENSMUSE00000722451,0
ENSMUSE00000674408,0
ENSMUSE00000455575,1
ENSMUSE00000455559,0
ENSMUSE00000594761,0
ENSMUSE00000674396,408
ENSMUSE00000203790,394
ENSMUSE00001382440,69
ENSMUSE00001385852,68
ENSMUSE00001278971,95
ENSMUSE00001384274,17
ENSMUSE00001384375,1
ENSMUSE00001389271,6
ENSMUSE00001385431,3
ENSMUSE00001383143,3
ENSMUSE00001384061,0
ENSMUSE00001385936,0
ENSMUSE00000716262,15
ENSMUSE00000228548,13
ENSMUSE00001387208,1
ENSMUSE00001026187,13
ENSMUSE00001016847,13
ENSMUSE00001384558,0
ENSMUSE00001271437,1
ENSMUSE00001382253,1
ENSMUSE00001383664,0
ENSMUSE00001383883,4
ENSMUSE00000674338,4
ENSMUSE00001241822,4
ENSMUSE00001386446,4
ENSMUSE00001386544,1
ENSMUSE00000768284,303
ENSMUSE00001385436,245
ENSMUSE00001284070,303
ENSMUSE00001309729,293
ENSMUSE00001383337,135
ENSMUSE00001387820,138
ENSMUSE00001383433,96
ENSMUSE00001385142,4
ENSMUSE00001386866,0
ENSMUSE00000484630,2
ENSMUSE00001386524,1
ENSMUSE00000228036,6
ENSMUSE00001389196,4
ENSMUSE00000594609,4
ENSMUSE00000634793,1
ENSMUSE00001382641,0
ENSMUSE00001389209,2
ENSMUSE00001383098,1
ENSMUSE00001388858,0
ENSMUSE00001384317,0
ENSMUSE00001388397,0
ENSMUSE00000348575,4
ENSMUSE00001387522,1
ENSMUSE00001382681,1
ENSMUSE00001251711,2
ENSMUSE00001382262,2
ENSMUSE00001388092,44
ENSMUSE00000497762,44
ENSMUSE00001384804,25
ENSMUSE00001382366,18
ENSMUSE00001387561,234
ENSMUSE00001269418,232
ENSMUSE00001249311,232
ENSMUSE00000515956,232
ENSMUSE00001386639,123
ENSMUSE00001383300,156
ENSMUSE00001386791,76
ENSMUSE00001386910,64
ENSMUSE00000941459,27
ENSMUSE00001382844,28
ENSMUSE00001388871,100
ENSMUSE00001388579,65
ENSMUSE00000478987,65
ENSMUSE00001387576,9
ENSMUSE00000487194,15
ENSMUSE00001291409,12
ENSMUSE00001388644,0
ENSMUSE00001386999,2
ENSMUSE00001386251,2
ENSMUSE00001388578,1
ENSMUSE00001384404,136
ENSMUSE00001297362,136
ENSMUSE00001387716,31
ENSMUSE00000203985,123
ENSMUSE00001386659,53
ENSMUSE00001389353,73
ENSMUSE00000987351,73
ENSMUSE00001384884,38
ENSMUSE00001290573,73
ENSMUSE00001388269,20
ENSMUSE00001386686,40
ENSMUSE00001387773,4
ENSMUSE00001386738,4
ENSMUSE00001383961,13
ENSMUSE00001387358,20
ENSMUSE00001383449,1
ENSMUSE00000594378,10
ENSMUSE00001456705,10
ENSMUSE00001461001,10
ENSMUSE00001388244,1
ENSMUSE00001387874,0
ENSMUSE00000390218,1148
ENSMUSE00001304726,24
ENSMUSE00001308759,127
ENSMUSE00001224609,77
ENSMUSE00001298434,38
ENSMUSE00001386315,0
ENSMUSE00001384211,0
ENSMUSE00000204143,3
ENSMUSE00001385166,2
ENSMUSE00000204175,0
ENSMUSE00000494726,0
ENSMUSE00000634676,14
ENSMUSE00000505576,15
ENSMUSE00000861689,1
ENSMUSE00000845875,3
ENSMUSE00001388672,0
ENSMUSE00000971156,0
ENSMUSE00001015897,0
ENSMUSE00001383057,0
ENSMUSE00000204270,858
ENSMUSE00000204279,839
ENSMUSE00000884070,606
ENSMUSE00001219268,188
ENSMUSE00001383109,1
ENSMUSE00000827476,628
ENSMUSE00001303371,1205
ENSMUSE00000594128,211
ENSMUSE00001243564,1205
ENSMUSE00001282692,322
ENSMUSE00000427288,6
ENSMUSE00000912962,6
ENSMUSE00001388109,0
ENSMUSE00001384821,0
ENSMUSE00001384553,0
ENSMUSE00000425998,0
ENSMUSE00000425986,0
ENSMUSE00001326372,0
ENSMUSE00001382035,0
ENSMUSE00001376150,0
ENSMUSE00000673943,10
ENSMUSE00001386581,3
ENSMUSE00001381619,32
ENSMUSE00001376708,3
ENSMUSE00001075413,0
ENSMUSE00000984810,1
ENSMUSE00001334270,0
ENSMUSE00001321453,0
ENSMUSE00001329403,0
ENSMUSE00001319195,0
ENSMUSE00001326891,0
ENSMUSE00000476254,0
ENSMUSE00001327472,0
ENSMUSE00000710895,504
ENSMUSE00000328942,491
ENSMUSE00001209331,196
ENSMUSE00001380793,35
ENSMUSE00000747670,18
ENSMUSE00001382463,34
ENSMUSE00001386481,19
ENSMUSE00000754646,18
ENSMUSE00001388711,14
ENSMUSE00001380098,7
ENSMUSE00001315647,9
ENSMUSE00001314357,1
ENSMUSE00001315473,58
ENSMUSE00001378080,0
ENSMUSE00001340233,0
ENSMUSE00000476073,38
ENSMUSE00001316222,16
ENSMUSE00001317067,30
ENSMUSE00001313926,14
ENSMUSE00001316749,0
ENSMUSE00001382029,1
ENSMUSE00001316277,12
ENSMUSE00001317908,1
ENSMUSE00001346171,1
ENSMUSE00001094874,1
ENSMUSE00001317359,0
ENSMUSE00001314544,0
ENSMUSE00001316980,0
ENSMUSE00001317437,0
ENSMUSE00001378248,41
ENSMUSE00000531341,153
ENSMUSE00000531346,153
ENSMUSE00001376265,2936
ENSMUSE00001376498,206
ENSMUSE00001287160,170
ENSMUSE00001308210,1726
ENSMUSE00001254386,461
ENSMUSE00001237586,408
ENSMUSE00001381591,176
ENSMUSE00001308325,906
ENSMUSE00001381772,187
ENSMUSE00000908615,3
ENSMUSE00000480232,3
ENSMUSE00000531322,2
ENSMUSE00000810004,106
ENSMUSE00000593788,60
ENSMUSE00001310710,106
ENSMUSE00001281727,28
ENSMUSE00000708558,0
ENSMUSE00001378423,7
ENSMUSE00001380869,0
ENSMUSE00001380875,12
ENSMUSE00000483637,9
ENSMUSE00000488637,8
ENSMUSE00000486790,8
ENSMUSE00000299059,5
ENSMUSE00000299051,5
ENSMUSE00001381158,1
ENSMUSE00001377689,3
ENSMUSE00001381695,0
ENSMUSE00001377427,1
ENSMUSE00000914441,89
ENSMUSE00001376154,0
ENSMUSE00001378336,0
ENSMUSE00000673786,975
ENSMUSE00000673785,804
ENSMUSE00000786045,14
ENSMUSE00001379408,754
ENSMUSE00001278432,697
ENSMUSE00001250975,105
ENSMUSE00001286547,96
ENSMUSE00001377535,0
ENSMUSE00001376101,0
ENSMUSE00000715363,6
ENSMUSE00000582699,0
ENSMUSE00001377776,0
ENSMUSE00001374983,52
ENSMUSE00000496536,52
ENSMUSE00001371797,1
ENSMUSE00001374096,0
ENSMUSE00001374884,0
ENSMUSE00001372987,0
ENSMUSE00001373318,0
ENSMUSE00001370281,0
ENSMUSE00001370509,0
ENSMUSE00000847150,0
ENSMUSE00000941714,0
ENSMUSE00000711471,0
ENSMUSE00001215378,0
ENSMUSE00001217129,0
ENSMUSE00001282634,0
ENSMUSE00001076740,672
ENSMUSE00001374578,626
ENSMUSE00001066982,672
ENSMUSE00001028406,60
ENSMUSE00001371373,85
ENSMUSE00001374842,226
ENSMUSE00001370863,60
ENSMUSE00001375435,138
ENSMUSE00001371999,66
ENSMUSE00000894418,115
ENSMUSE00000593588,220
ENSMUSE00001226832,217
ENSMUSE00001284373,213
ENSMUSE00001313433,34
ENSMUSE00001207154,88
ENSMUSE00000942111,12
ENSMUSE00001373666,2
ENSMUSE00000750368,13
ENSMUSE00000769966,2
ENSMUSE00001284588,58
ENSMUSE00001374870,311
ENSMUSE00000967577,2737
ENSMUSE00000964411,2717
ENSMUSE00001374361,42
ENSMUSE00001370422,142
ENSMUSE00000381132,126
ENSMUSE00000840632,46
ENSMUSE00000770916,3
ENSMUSE00000453045,46
ENSMUSE00000453020,10
ENSMUSE00001289985,4
ENSMUSE00001373248,0
ENSMUSE00001374254,0
ENSMUSE00001371948,2
ENSMUSE00001323367,1
ENSMUSE00000430500,1
ENSMUSE00001354280,20
ENSMUSE00001315959,0
ENSMUSE00001232663,10
ENSMUSE00001210098,7
ENSMUSE00001288751,8
ENSMUSE00001374950,0
ENSMUSE00000725761,1
ENSMUSE00001381669,0
ENSMUSE00000664749,0
ENSMUSE00001378165,0
ENSMUSE00001377526,0
ENSMUSE00001377587,47
ENSMUSE00000531078,4976
ENSMUSE00001379936,43
ENSMUSE00001381328,77
ENSMUSE00001379145,0
ENSMUSE00001380909,0
ENSMUSE00001377715,0
ENSMUSE00001379875,0
ENSMUSE00001378100,0
ENSMUSE00001377598,0
ENSMUSE00001361807,3344
ENSMUSE00001361978,3897
ENSMUSE00000367976,4202
ENSMUSE00001361377,1084
ENSMUSE00001359296,3258
ENSMUSE00000673528,2721
ENSMUSE00001359517,2529
ENSMUSE00000453268,1698
ENSMUSE00001362862,171
ENSMUSE00001359157,118
ENSMUSE00000149827,585
ENSMUSE00000280260,541
ENSMUSE00001378837,33
ENSMUSE00001359331,333
ENSMUSE00001362269,71
ENSMUSE00001380192,85
ENSMUSE00001380639,1
ENSMUSE00000406440,22
ENSMUSE00001380684,1
ENSMUSE00001381402,1
ENSMUSE00001376789,0
ENSMUSE00001382042,0
ENSMUSE00001379246,0
ENSMUSE00001379093,0
ENSMUSE00000279946,0
ENSMUSE00000497291,0
ENSMUSE00000909658,1
ENSMUSE00000664648,0
ENSMUSE00001378966,0
ENSMUSE00000634346,276
ENSMUSE00000634345,258
ENSMUSE00000710074,220
ENSMUSE00000846499,0
ENSMUSE00000958802,0
ENSMUSE00000279546,16
ENSMUSE00000950462,0
ENSMUSE00001371922,0
ENSMUSE00001375168,0
ENSMUSE00001315184,7
ENSMUSE00001317396,6
ENSMUSE00001040173,2
ENSMUSE00001373659,4
ENSMUSE00001373626,0
ENSMUSE00001374722,70
ENSMUSE00001370273,53
ENSMUSE00001373391,4
ENSMUSE00000889789,21
ENSMUSE00001231932,21
ENSMUSE00001375247,8
ENSMUSE00000765549,3
ENSMUSE00001241556,18
ENSMUSE00001372746,12
ENSMUSE00001245348,4
ENSMUSE00001232117,12
ENSMUSE00001374303,1
ENSMUSE00001372668,2
ENSMUSE00001375487,3
ENSMUSE00000522810,0
ENSMUSE00001263533,4
ENSMUSE00001371158,0
ENSMUSE00001370511,0
ENSMUSE00001374591,2
ENSMUSE00001375763,1
ENSMUSE00001374543,3
ENSMUSE00001271852,3
ENSMUSE00001375561,0
ENSMUSE00001375562,53
ENSMUSE00000673427,177
ENSMUSE00001273817,165
ENSMUSE00001375663,84
ENSMUSE00001375704,36
ENSMUSE00001371550,75
ENSMUSE00001374134,75
ENSMUSE00000337270,75
ENSMUSE00000634305,21
ENSMUSE00000634304,19
ENSMUSE00001372523,0
ENSMUSE00001370215,0
ENSMUSE00000634303,12
ENSMUSE00001374477,0
ENSMUSE00001374999,1
ENSMUSE00000278134,1
ENSMUSE00001375471,1
ENSMUSE00001374566,0
ENSMUSE00000785163,1
ENSMUSE00001275534,162
ENSMUSE00001294869,136
ENSMUSE00001371339,7
ENSMUSE00000805945,44
ENSMUSE00000451068,66
ENSMUSE00001205865,60
ENSMUSE00001242556,60
ENSMUSE00000833055,31
ENSMUSE00001373213,60
ENSMUSE00001370811,19
ENSMUSE00000200011,46
ENSMUSE00000782068,34
ENSMUSE00000665036,41
ENSMUSE00001334187,0
ENSMUSE00001324462,0
ENSMUSE00000950006,6
ENSMUSE00000199998,12
ENSMUSE00000948458,1
ENSMUSE00000951590,0
ENSMUSE00001375050,53
ENSMUSE00001372456,451
ENSMUSE00001275389,336
ENSMUSE00000756602,462
ENSMUSE00001280444,454
ENSMUSE00001254533,461
ENSMUSE00001211821,453
ENSMUSE00000835813,43
ENSMUSE00000806243,24
ENSMUSE00000660046,147
ENSMUSE00001372429,115
ENSMUSE00000660008,146
ENSMUSE00001370762,139
ENSMUSE00000660006,138
ENSMUSE00000339497,3096
ENSMUSE00001375244,5
ENSMUSE00001381951,0
ENSMUSE00000673269,4
ENSMUSE00001379328,0
ENSMUSE00001380285,0
ENSMUSE00001380339,0
ENSMUSE00000723341,137
ENSMUSE00000712993,204
ENSMUSE00000456654,235
ENSMUSE00001273824,76
ENSMUSE00001263345,47
ENSMUSE00001291908,74
ENSMUSE00001380597,8
ENSMUSE00001377774,6
ENSMUSE00000673249,31
ENSMUSE00000199930,20
ENSMUSE00001212122,33
ENSMUSE00001299620,51
ENSMUSE00000673242,51
ENSMUSE00001252242,34
ENSMUSE00001264449,4
ENSMUSE00001229443,10
ENSMUSE00001282765,4
ENSMUSE00001376112,3
ENSMUSE00001382078,0
ENSMUSE00001059507,30
ENSMUSE00000466123,15
ENSMUSE00001381822,19
ENSMUSE00001380112,0
ENSMUSE00001376298,0
ENSMUSE00000807250,126
ENSMUSE00001210302,126
ENSMUSE00001214745,126
ENSMUSE00000800036,8
ENSMUSE00000739424,42
ENSMUSE00001244492,35
ENSMUSE00001248829,79
ENSMUSE00001267113,44
ENSMUSE00000752205,1
ENSMUSE00001376035,0
ENSMUSE00001376990,2
ENSMUSE00000261783,4597
ENSMUSE00001376065,286
ENSMUSE00001378407,11
ENSMUSE00001382017,17
ENSMUSE00001376082,21
ENSMUSE00001377279,72
ENSMUSE00000842844,10254
ENSMUSE00000726161,10253
ENSMUSE00000819476,9246
ENSMUSE00001381371,660
ENSMUSE00001377660,7581
ENSMUSE00001327618,3081
ENSMUSE00001380219,406
ENSMUSE00001381506,2
ENSMUSE00001377425,13
ENSMUSE00001380190,4
ENSMUSE00001376441,4
ENSMUSE00001380804,0
ENSMUSE00001381667,14
ENSMUSE00001377796,2
ENSMUSE00001377702,9
ENSMUSE00001381579,0
ENSMUSE00001332562,0
ENSMUSE00001376934,2
ENSMUSE00001235251,0
ENSMUSE00001376591,0
ENSMUSE00001376901,0
ENSMUSE00001381610,2
ENSMUSE00001378027,5
ENSMUSE00001381357,0
ENSMUSE00001376538,0
ENSMUSE00001380094,0
ENSMUSE00001378543,1
ENSMUSE00001334470,6
ENSMUSE00001327827,3
ENSMUSE00000451517,0
ENSMUSE00001380931,1
ENSMUSE00001285187,0
ENSMUSE00001379763,0
ENSMUSE00001379674,0
ENSMUSE00001376742,0
ENSMUSE00001377953,1
ENSMUSE00001381671,1
ENSMUSE00001378277,0
ENSMUSE00001380356,0
ENSMUSE00000847911,0
ENSMUSE00001381251,4
ENSMUSE00001380189,8
ENSMUSE00001379803,1
ENSMUSE00001379019,2
ENSMUSE00001377475,3
ENSMUSE00001332901,1
ENSMUSE00001380686,6
ENSMUSE00001381832,6
ENSMUSE00001379550,0
ENSMUSE00001334162,0
ENSMUSE00001327091,0
ENSMUSE00001376214,0
ENSMUSE00001376791,0
ENSMUSE00001380328,0
ENSMUSE00001372181,4
ENSMUSE00001370857,8
ENSMUSE00001373237,0
ENSMUSE00001342253,0
ENSMUSE00001125958,59
ENSMUSE00001373883,0
ENSMUSE00001373840,2
ENSMUSE00001370453,0
ENSMUSE00001374057,0
ENSMUSE00001374894,0
ENSMUSE00001375204,0
ENSMUSE00001312051,2
ENSMUSE00001223613,2
ENSMUSE00000759958,0
ENSMUSE00001371017,0
ENSMUSE00001374120,0
ENSMUSE00001371533,0
ENSMUSE00001370647,12
ENSMUSE00001374359,1
ENSMUSE00001373297,2
ENSMUSE00000847901,0
ENSMUSE00000673174,35
ENSMUSE00001374962,0
ENSMUSE00000673173,14
ENSMUSE00001372958,14
ENSMUSE00001374687,4
ENSMUSE00001351562,0
ENSMUSE00001337971,1
ENSMUSE00001315660,0
ENSMUSE00000821791,2
ENSMUSE00001373369,0
ENSMUSE00001373111,0
ENSMUSE00001371647,0
ENSMUSE00001372448,0
ENSMUSE00001371408,2
ENSMUSE00001373121,0
ENSMUSE00001153529,0
ENSMUSE00000846406,6
ENSMUSE00001372620,0
ENSMUSE00001373745,0
ENSMUSE00000449641,1
ENSMUSE00001329138,1
ENSMUSE00000750782,97
ENSMUSE00000201308,74
ENSMUSE00000783805,50
ENSMUSE00001289789,97
ENSMUSE00001310259,50
ENSMUSE00001370931,2
ENSMUSE00001371618,0
ENSMUSE00000522834,0
ENSMUSE00000733456,855
ENSMUSE00000673068,855
ENSMUSE00001312319,760
ENSMUSE00000931244,257
ENSMUSE00000201301,760
ENSMUSE00000817995,258
ENSMUSE00001375946,79
ENSMUSE00001371139,281
ENSMUSE00001372924,345
ENSMUSE00000714068,25
ENSMUSE00001306238,25
ENSMUSE00000772910,11
ENSMUSE00000321214,24
ENSMUSE00000592358,7
ENSMUSE00000404159,1
ENSMUSE00000479648,1701
ENSMUSE00000483707,1320
ENSMUSE00001375443,46
ENSMUSE00001371669,97
ENSMUSE00000767907,164
ENSMUSE00000381371,943
ENSMUSE00000445759,604
ENSMUSE00000592327,300
ENSMUSE00001215308,82
ENSMUSE00001375041,1
ENSMUSE00001271506,2
ENSMUSE00001298327,2
ENSMUSE00001188397,2
ENSMUSE00001214882,2
ENSMUSE00001344613,0
ENSMUSE00001341816,0
ENSMUSE00001164925,1
ENSMUSE00001342784,0
ENSMUSE00001235874,0
ENSMUSE00001372528,0
ENSMUSE00000592190,932
ENSMUSE00001375678,61
ENSMUSE00000592189,932
ENSMUSE00001373314,174
ENSMUSE00001372870,135
ENSMUSE00000318891,0
ENSMUSE00001348636,0
ENSMUSE00001374981,0
ENSMUSE00000634020,10
ENSMUSE00000672978,1
ENSMUSE00001124401,0
ENSMUSE00001370276,0
ENSMUSE00001196633,5
ENSMUSE00000664024,0
ENSMUSE00001374547,0
ENSMUSE00000507158,342
ENSMUSE00001374636,283
ENSMUSE00001217706,330
ENSMUSE00001268423,181
ENSMUSE00001374379,23
ENSMUSE00000514041,53
ENSMUSE00000455665,2
ENSMUSE00001375833,0
ENSMUSE00000672946,2
ENSMUSE00001215648,2
ENSMUSE00001240123,2
ENSMUSE00001007390,49
ENSMUSE00000864068,49
ENSMUSE00000200230,334
ENSMUSE00001282876,334
ENSMUSE00001211577,244
ENSMUSE00001261203,26
ENSMUSE00000838023,17
ENSMUSE00000941328,802
ENSMUSE00001285093,802
ENSMUSE00000933639,650
ENSMUSE00001210489,381
ENSMUSE00000930753,77
ENSMUSE00001212828,213
ENSMUSE00001239894,279
ENSMUSE00000505098,110
ENSMUSE00000633993,188
ENSMUSE00000944651,53
ENSMUSE00001374125,12
ENSMUSE00000200201,2
ENSMUSE00001375421,8
ENSMUSE00001370431,2
ENSMUSE00001373546,6
ENSMUSE00001375530,2
ENSMUSE00001373610,2
ENSMUSE00001373265,23
ENSMUSE00001371370,4
ENSMUSE00000721956,41
ENSMUSE00000895551,8
ENSMUSE00000778369,1
ENSMUSE00001375638,1
ENSMUSE00001375634,0
ENSMUSE00000781931,88
ENSMUSE00001371108,14
ENSMUSE00000762471,96
ENSMUSE00000313514,100
ENSMUSE00000784031,84
ENSMUSE00000711863,0
ENSMUSE00001376297,0
ENSMUSE00000672825,1411
ENSMUSE00001380614,18
ENSMUSE00000954415,104
ENSMUSE00000727366,24
ENSMUSE00000819783,88
ENSMUSE00000591642,22
ENSMUSE00000828721,3
ENSMUSE00000775394,2
ENSMUSE00000494136,9
ENSMUSE00000491201,9
ENSMUSE00001381345,0
ENSMUSE00000512863,414
ENSMUSE00000746418,80
ENSMUSE00001277444,39
ENSMUSE00000720715,0
ENSMUSE00001376670,0
ENSMUSE00001114567,110
ENSMUSE00001099120,119
ENSMUSE00001185062,134
ENSMUSE00001108354,27
ENSMUSE00001136711,25
ENSMUSE00001155722,48
ENSMUSE00000946014,2
ENSMUSE00001352690,2
ENSMUSE00001378329,367
ENSMUSE00001065562,451
ENSMUSE00000390026,446
ENSMUSE00001378076,21
ENSMUSE00001380924,0
ENSMUSE00001379869,1
ENSMUSE00000846567,0
ENSMUSE00001379769,0
ENSMUSE00000491844,90
ENSMUSE00000749103,61
ENSMUSE00000311576,87
ENSMUSE00001381778,8
ENSMUSE00000311336,642
ENSMUSE00000836263,415
ENSMUSE00001278083,99
ENSMUSE00001230870,645
ENSMUSE00001312423,571
ENSMUSE00000818818,98
ENSMUSE00001298189,227
ENSMUSE00001381700,56
ENSMUSE00000847621,0
ENSMUSE00001377769,0
ENSMUSE00001380200,0
ENSMUSE00001381097,8
ENSMUSE00001048653,32
ENSMUSE00001031984,29
ENSMUSE00000517327,31
ENSMUSE00001260653,28
ENSMUSE00000991097,0
ENSMUSE00001297066,5
ENSMUSE00000928440,0
ENSMUSE00000943814,22
ENSMUSE00000591449,22
ENSMUSE00001378510,0
ENSMUSE00000940360,5
ENSMUSE00000939739,0
ENSMUSE00000817609,2360
ENSMUSE00000672666,852
ENSMUSE00001233025,2360
ENSMUSE00001204957,152
ENSMUSE00001301654,66
ENSMUSE00001376088,7
ENSMUSE00001377529,81
ENSMUSE00001377640,58
ENSMUSE00001035372,1
ENSMUSE00001206803,1
ENSMUSE00001297409,1
ENSMUSE00000530110,8
ENSMUSE00000664114,0
ENSMUSE00001378673,18
ENSMUSE00000445102,12
ENSMUSE00001376712,0
ENSMUSE00001379079,0
ENSMUSE00001376644,8
ENSMUSE00001377790,1
ENSMUSE00000895380,3
ENSMUSE00001247640,1
ENSMUSE00001257797,4
ENSMUSE00001235794,4
ENSMUSE00001242668,0
ENSMUSE00000808143,63
ENSMUSE00001236828,7
ENSMUSE00001302418,77
ENSMUSE00000722841,30
ENSMUSE00001290068,6
ENSMUSE00001381466,15
ENSMUSE00000805146,1
ENSMUSE00000340661,307
ENSMUSE00001376954,2
ENSMUSE00001379173,1
ENSMUSE00001380372,0
ENSMUSE00000773130,65
ENSMUSE00000767196,93
ENSMUSE00001273671,44
ENSMUSE00001376668,38
ENSMUSE00001309562,55
ENSMUSE00001381617,23
ENSMUSE00001378280,1
ENSMUSE00001147060,11
ENSMUSE00000945650,0
ENSMUSE00001378472,1
ENSMUSE00001149471,5
ENSMUSE00001202950,5
ENSMUSE00001376536,0
ENSMUSE00000829698,124
ENSMUSE00001379402,20
ENSMUSE00000907191,1
ENSMUSE00000939482,1
ENSMUSE00000892700,0
ENSMUSE00000911370,0
ENSMUSE00000937130,0
ENSMUSE00001394443,0
ENSMUSE00001398950,0
ENSMUSE00000520425,0
ENSMUSE00000929868,0
ENSMUSE00000976458,3
ENSMUSE00000943128,0
ENSMUSE00000931696,0
ENSMUSE00001035828,2
ENSMUSE00000934947,0
ENSMUSE00001382122,0
ENSMUSE00000942041,0
ENSMUSE00001450084,7
ENSMUSE00001381753,5
ENSMUSE00001042845,0
ENSMUSE00000933059,2
ENSMUSE00000930217,0
ENSMUSE00000934982,0
ENSMUSE00000934571,0
ENSMUSE00000932158,0
ENSMUSE00000933647,0
ENSMUSE00000934223,0
ENSMUSE00000927827,0
ENSMUSE00000941912,0
ENSMUSE00001396249,1
ENSMUSE00001402655,0
ENSMUSE00000339512,0
ENSMUSE00001399480,0
ENSMUSE00000460869,0
ENSMUSE00001403783,0
ENSMUSE00000940077,0
ENSMUSE00000484832,0
ENSMUSE00001396584,1
ENSMUSE00000517211,0
ENSMUSE00000672546,0
ENSMUSE00001448934,0
ENSMUSE00000873992,0
ENSMUSE00001456531,2
ENSMUSE00001449393,3
ENSMUSE00001450171,0
ENSMUSE00001448909,7
ENSMUSE00001381758,0
ENSMUSE00000800413,5
ENSMUSE00001279812,24
ENSMUSE00001286256,5
ENSMUSE00001381085,34
ENSMUSE00001378288,0
ENSMUSE00001378928,66
ENSMUSE00001223324,61
ENSMUSE00001254113,30
ENSMUSE00001380811,0
ENSMUSE00001381511,0
ENSMUSE00001380284,0
ENSMUSE00001380449,0
ENSMUSE00001379345,0
ENSMUSE00000776705,778
ENSMUSE00000200405,683
ENSMUSE00001285208,360
ENSMUSE00000783823,93
ENSMUSE00000790547,90
ENSMUSE00001379739,44
ENSMUSE00000664658,0
ENSMUSE00000371184,4
ENSMUSE00001378938,4
ENSMUSE00001379045,1
ENSMUSE00000400665,0
ENSMUSE00001378422,0
ENSMUSE00001380374,2
ENSMUSE00001082999,0
ENSMUSE00001380034,0
ENSMUSE00000425976,0
ENSMUSE00001381446,0
ENSMUSE00001377854,4
ENSMUSE00001259371,26
ENSMUSE00000853248,33
ENSMUSE00000869836,1
ENSMUSE00000467081,37
ENSMUSE00001294931,37
ENSMUSE00001248755,7
ENSMUSE00001376959,0
ENSMUSE00001309126,1
ENSMUSE00001379018,75
ENSMUSE00001140795,3
ENSMUSE00001376543,3
ENSMUSE00001378483,15
ENSMUSE00001381289,22
ENSMUSE00001380637,22
ENSMUSE00001378056,6
ENSMUSE00001379637,1
ENSMUSE00001377092,8086
ENSMUSE00000323677,8219
ENSMUSE00001378252,226
ENSMUSE00001378590,4414
ENSMUSE00001380486,3900
ENSMUSE00000323670,3915
ENSMUSE00001378644,712
ENSMUSE00001377516,574
ENSMUSE00000323656,4045
ENSMUSE00000323636,3492
ENSMUSE00001381197,353
ENSMUSE00001381101,758
ENSMUSE00001377439,239
ENSMUSE00001379903,147
ENSMUSE00001379445,169
ENSMUSE00000722412,0
ENSMUSE00001379472,44
ENSMUSE00000243464,34
ENSMUSE00001377884,9
ENSMUSE00001332456,14
ENSMUSE00001321132,14
ENSMUSE00001381936,0
ENSMUSE00001330996,11
ENSMUSE00001379686,1
ENSMUSE00001378066,2
ENSMUSE00001376368,6
ENSMUSE00001335956,5
ENSMUSE00000387059,1
ENSMUSE00000354308,331
ENSMUSE00000672407,273
ENSMUSE00000834284,159
ENSMUSE00000755239,292
ENSMUSE00000672405,438
ENSMUSE00001377194,438
ENSMUSE00001378156,367
ENSMUSE00000822355,162
ENSMUSE00001380480,5
ENSMUSE00001382021,1
ENSMUSE00001376963,10
ENSMUSE00001379593,13
ENSMUSE00001446722,261
ENSMUSE00001380123,0
ENSMUSE00001378902,3
ENSMUSE00001377379,0
ENSMUSE00001376829,0
ENSMUSE00001260317,175
ENSMUSE00000792824,130
ENSMUSE00001380514,0
ENSMUSE00001376950,0
ENSMUSE00001380984,0
ENSMUSE00000847781,0
ENSMUSE00001376025,0
ENSMUSE00001378858,0
ENSMUSE00001378623,0
ENSMUSE00001376271,0
ENSMUSE00001378925,0
ENSMUSE00001378059,0
ENSMUSE00001381134,1
ENSMUSE00001381587,0
ENSMUSE00001222689,24
ENSMUSE00001381227,0
ENSMUSE00001277578,138
ENSMUSE00001379354,0
ENSMUSE00001377628,0
ENSMUSE00001269406,112
ENSMUSE00001381279,1
ENSMUSE00000772262,55
ENSMUSE00001377659,95
ENSMUSE00001300400,64
ENSMUSE00001379226,3
ENSMUSE00001285595,5
ENSMUSE00001381827,1
ENSMUSE00001235573,6
ENSMUSE00001310245,26
ENSMUSE00001343992,11
ENSMUSE00001213434,121
ENSMUSE00001336708,88
ENSMUSE00001378481,0
ENSMUSE00001275243,1
ENSMUSE00000590729,32
ENSMUSE00001381961,29
ENSMUSE00000399414,15
ENSMUSE00001380828,1
ENSMUSE00000240153,1
ENSMUSE00000201541,1
ENSMUSE00001376863,22
ENSMUSE00000481389,275
ENSMUSE00001376597,150
ENSMUSE00000590724,272
ENSMUSE00001378715,130
ENSMUSE00001380064,2
ENSMUSE00001376008,1
ENSMUSE00001379357,1
ENSMUSE00001170470,12
ENSMUSE00000633654,0
ENSMUSE00001379811,2
ENSMUSE00001378437,2
ENSMUSE00001378940,2
ENSMUSE00001371582,27
ENSMUSE00001370404,58
ENSMUSE00001079798,0
ENSMUSE00001372255,0
ENSMUSE00000722568,0
ENSMUSE00001374629,5
ENSMUSE00001375003,0
ENSMUSE00000672281,89
ENSMUSE00000906098,85
ENSMUSE00000660503,0
ENSMUSE00001317760,0
ENSMUSE00001254984,1
ENSMUSE00000787753,5
ENSMUSE00000787794,2
ENSMUSE00000831098,13
ENSMUSE00000450259,1946
ENSMUSE00000805452,739
ENSMUSE00001256960,1468
