ID,count
ENSMUSE00000611085,43
ENSMUSE00001410909,18
ENSMUSE00001412890,13
ENSMUSE00001411357,0
ENSMUSE00001143464,3
ENSMUSE00000824681,1258
ENSMUSE00000666063,482
ENSMUSE00001211134,552
ENSMUSE00001228900,1259
ENSMUSE00000857890,91
ENSMUSE00001409297,43
ENSMUSE00000854559,23
ENSMUSE00000850245,66
ENSMUSE00001232242,76
ENSMUSE00001258688,64
ENSMUSE00001226398,52
ENSMUSE00001205422,38
ENSMUSE00001289212,15
ENSMUSE00000943003,218
ENSMUSE00000935007,626
ENSMUSE00001406450,191
ENSMUSE00000725325,128
ENSMUSE00000765975,79
ENSMUSE00000944628,21
ENSMUSE00000927989,424
ENSMUSE00001254257,386
ENSMUSE00001292606,389
ENSMUSE00000940539,55
ENSMUSE00000847934,3
ENSMUSE00001388338,14
ENSMUSE00000575181,0
ENSMUSE00001016416,0
ENSMUSE00000985609,0
ENSMUSE00000575178,0
ENSMUSE00000985926,0
ENSMUSE00001407803,1
ENSMUSE00001408916,0
ENSMUSE00001410645,0
ENSMUSE00001410048,0
ENSMUSE00000610939,0
ENSMUSE00001409146,0
ENSMUSE00001408127,0
ENSMUSE00001224990,7
ENSMUSE00001327780,0
ENSMUSE00001079284,0
ENSMUSE00001330217,0
ENSMUSE00000794617,19
ENSMUSE00000803643,18
ENSMUSE00001274536,19
ENSMUSE00001062746,20
ENSMUSE00000786196,19
ENSMUSE00000768215,4
ENSMUSE00001299728,11
ENSMUSE00000797381,4
ENSMUSE00000768534,0
ENSMUSE00000835848,1
ENSMUSE00000488393,1
ENSMUSE00000326342,1
ENSMUSE00000807727,0
ENSMUSE00000102835,0
ENSMUSE00001406865,0
ENSMUSE00000666039,0
ENSMUSE00000610830,0
ENSMUSE00001406279,0
ENSMUSE00001407125,2
ENSMUSE00000522916,0
ENSMUSE00001410892,0
ENSMUSE00001407633,2
ENSMUSE00001412657,2
ENSMUSE00001413086,0
ENSMUSE00000480880,2
ENSMUSE00000371913,7
ENSMUSE00001412676,1
ENSMUSE00001315977,0
ENSMUSE00001412398,1
ENSMUSE00001409750,0
ENSMUSE00001394167,1
ENSMUSE00000848043,0
ENSMUSE00001316584,0
ENSMUSE00001405846,1
ENSMUSE00001412087,0
ENSMUSE00001411987,16
ENSMUSE00000889494,96
ENSMUSE00000324021,96
ENSMUSE00000324141,83
ENSMUSE00001408745,11
ENSMUSE00001409193,7
ENSMUSE00001412378,1
ENSMUSE00001406388,0
ENSMUSE00001407641,0
ENSMUSE00001385307,0
ENSMUSE00001382715,0
ENSMUSE00000642103,1
ENSMUSE00000468469,0
ENSMUSE00000910803,1
ENSMUSE00001366929,0
ENSMUSE00001395220,0
ENSMUSE00001016572,0
ENSMUSE00001404719,3
ENSMUSE00001367428,2
ENSMUSE00001062766,0
ENSMUSE00000902106,0
ENSMUSE00001367561,0
ENSMUSE00000902970,0
ENSMUSE00001367635,0
ENSMUSE00001365828,0
ENSMUSE00000514672,0
ENSMUSE00001394858,0
ENSMUSE00000518209,0
ENSMUSE00000929481,0
ENSMUSE00000430846,2
ENSMUSE00000928209,0
ENSMUSE00001448798,0
ENSMUSE00001024129,0
ENSMUSE00001407637,0
ENSMUSE00000463201,0
ENSMUSE00000103240,0
ENSMUSE00000405032,65
ENSMUSE00001408048,57
ENSMUSE00001409161,54
ENSMUSE00000575003,149
ENSMUSE00001409627,133
ENSMUSE00000365457,149
ENSMUSE00001412953,130
ENSMUSE00001406434,58
ENSMUSE00000452068,27
ENSMUSE00001412253,96
ENSMUSE00000332105,34
ENSMUSE00000806949,1
ENSMUSE00000963424,458
ENSMUSE00001244825,457
ENSMUSE00001284643,391
ENSMUSE00001274608,146
ENSMUSE00001231657,107
ENSMUSE00000332759,8
ENSMUSE00001408279,0
ENSMUSE00000353632,0
ENSMUSE00000906524,0
ENSMUSE00000892480,0
ENSMUSE00000879785,0
ENSMUSE00000666009,44
ENSMUSE00000401484,39
ENSMUSE00001410833,4
ENSMUSE00001408625,6
ENSMUSE00001406373,7
ENSMUSE00001406102,8
ENSMUSE00000315843,8
ENSMUSE00000895519,0
ENSMUSE00000315787,0
ENSMUSE00001406644,0
ENSMUSE00001410915,0
ENSMUSE00001412220,0
ENSMUSE00000895400,1175
ENSMUSE00000574958,626
ENSMUSE00001291530,1194
ENSMUSE00001224357,1127
ENSMUSE00001281244,686
ENSMUSE00001300911,501
ENSMUSE00000915573,146
ENSMUSE00001289382,440
ENSMUSE00001222637,169
ENSMUSE00001276139,292
ENSMUSE00001314363,12
ENSMUSE00000890568,1
ENSMUSE00000100911,0
ENSMUSE00001227167,0
ENSMUSE00000915497,0
ENSMUSE00001296647,0
ENSMUSE00000894017,0
ENSMUSE00000396378,0
ENSMUSE00001412044,18
ENSMUSE00000315142,0
ENSMUSE00001036178,2
ENSMUSE00001191910,0
ENSMUSE00000314624,1
ENSMUSE00001409130,1
ENSMUSE00000314618,0
ENSMUSE00000574942,220
ENSMUSE00000314519,220
ENSMUSE00000800986,12
ENSMUSE00000786277,44
ENSMUSE00000396816,330
ENSMUSE00001406666,58
ENSMUSE00001406345,49
ENSMUSE00001410787,61
ENSMUSE00001406192,50
ENSMUSE00000400749,15
ENSMUSE00000314246,6
ENSMUSE00001046817,1
ENSMUSE00000640353,253
ENSMUSE00000100949,215
ENSMUSE00000814608,379
ENSMUSE00000313229,369
ENSMUSE00000641879,1006
ENSMUSE00000788697,1006
ENSMUSE00001204915,999
ENSMUSE00001209044,813
ENSMUSE00001265560,597
ENSMUSE00000828934,62
ENSMUSE00000665996,61
ENSMUSE00001305097,33
ENSMUSE00001282311,61
ENSMUSE00001207594,55
ENSMUSE00000800736,19
ENSMUSE00000774223,16
ENSMUSE00000753554,719
ENSMUSE00001233771,695
ENSMUSE00000836663,86
ENSMUSE00001259332,586
ENSMUSE00001296933,217
ENSMUSE00001207946,60
ENSMUSE00001225097,237
ENSMUSE00001287774,66
ENSMUSE00001301716,175
ENSMUSE00000796779,9
ENSMUSE00000665977,182
ENSMUSE00000100963,182
ENSMUSE00000574912,218
ENSMUSE00000819279,27
ENSMUSE00000760993,103
ENSMUSE00001264204,99
ENSMUSE00000788578,48
ENSMUSE00001233208,90
ENSMUSE00000665970,42
ENSMUSE00000782008,62
ENSMUSE00000824241,27
ENSMUSE00000729258,16
ENSMUSE00000473526,18
ENSMUSE00000368777,2
ENSMUSE00000844454,289
ENSMUSE00000665965,289
ENSMUSE00001229557,102
ENSMUSE00001213507,289
ENSMUSE00001253267,33
ENSMUSE00000843688,169
ENSMUSE00000799327,46
ENSMUSE00001243843,168
ENSMUSE00001233088,86
ENSMUSE00000829651,33
ENSMUSE00000665961,135
ENSMUSE00000785148,63
ENSMUSE00001304659,135
ENSMUSE00001285158,135
ENSMUSE00000807647,47
ENSMUSE00000820345,926
ENSMUSE00001206064,1206
ENSMUSE00000665953,624
ENSMUSE00001315245,13
ENSMUSE00000826412,272
ENSMUSE00001257069,70
ENSMUSE00000792468,224
ENSMUSE00000574856,220
ENSMUSE00000665942,3
ENSMUSE00000101097,1
ENSMUSE00000728506,0
ENSMUSE00001266957,0
ENSMUSE00001238980,19
ENSMUSE00001290480,19
ENSMUSE00000745783,12
ENSMUSE00000438549,0
ENSMUSE00000777526,0
ENSMUSE00001289913,0
ENSMUSE00000788046,0
ENSMUSE00000730888,0
ENSMUSE00000722590,0
ENSMUSE00000847738,0
ENSMUSE00000454870,4
ENSMUSE00001343379,0
ENSMUSE00001166328,11
ENSMUSE00001419358,288
ENSMUSE00000518999,317
ENSMUSE00000900197,149
ENSMUSE00001413955,121
ENSMUSE00001418057,206
ENSMUSE00000975969,103
ENSMUSE00001239642,222
ENSMUSE00001406116,222
ENSMUSE00001315396,3
ENSMUSE00001414792,41
ENSMUSE00000641700,687
ENSMUSE00000401827,378
ENSMUSE00001409819,164
ENSMUSE00001409425,188
ENSMUSE00001412844,38
ENSMUSE00001407468,53
ENSMUSE00001410820,35
ENSMUSE00001150475,0
ENSMUSE00001411312,51
ENSMUSE00001412724,53
ENSMUSE00001411156,52
ENSMUSE00000641677,47
ENSMUSE00001411325,12
ENSMUSE00001406834,28
ENSMUSE00000641676,45
ENSMUSE00001408106,24
ENSMUSE00001406049,22
ENSMUSE00000966174,1985
ENSMUSE00001298935,1944
ENSMUSE00000845085,428
ENSMUSE00001221374,1041
ENSMUSE00001240707,126
ENSMUSE00001274783,369
ENSMUSE00000723839,194
ENSMUSE00000739077,279
ENSMUSE00000360387,238
ENSMUSE00000826209,84
ENSMUSE00000305480,42
ENSMUSE00000305329,128
ENSMUSE00001087686,128
ENSMUSE00000967966,122
ENSMUSE00000305325,79
ENSMUSE00000305322,30
ENSMUSE00000846503,9
ENSMUSE00000883911,224
ENSMUSE00001412306,57
ENSMUSE00001410600,76
ENSMUSE00001412145,142
ENSMUSE00001405797,40
ENSMUSE00000305049,212
ENSMUSE00000305070,75
ENSMUSE00000305063,152
ENSMUSE00001406609,16
ENSMUSE00000304979,63
ENSMUSE00001410651,45
ENSMUSE00001406677,8
ENSMUSE00001408451,2
ENSMUSE00000609540,2
ENSMUSE00000346117,67
ENSMUSE00000102007,52
ENSMUSE00001411753,31
ENSMUSE00000809310,0
ENSMUSE00000767873,0
ENSMUSE00000903168,336
ENSMUSE00000392520,130
ENSMUSE00000890497,235
ENSMUSE00001254501,189
ENSMUSE00000910432,54
ENSMUSE00000952399,0
ENSMUSE00000750076,545
ENSMUSE00001223628,516
ENSMUSE00001179821,346
ENSMUSE00000739118,33
ENSMUSE00001301412,296
ENSMUSE00000838169,66
ENSMUSE00000799181,68
ENSMUSE00001411209,9
ENSMUSE00000812549,258
ENSMUSE00000665843,602
ENSMUSE00000574678,617
ENSMUSE00000749029,220
ENSMUSE00000665841,1910
ENSMUSE00000521665,17
ENSMUSE00001409878,304
ENSMUSE00001412104,431
ENSMUSE00001004206,166
ENSMUSE00001410495,150
ENSMUSE00001412891,155
ENSMUSE00000349168,161
ENSMUSE00001410072,104
ENSMUSE00000302799,156
ENSMUSE00000574672,55
ENSMUSE00001408524,35
ENSMUSE00000752439,0
ENSMUSE00000762588,1
ENSMUSE00000780456,2
ENSMUSE00001235292,17
ENSMUSE00001249475,30
ENSMUSE00001172554,21
ENSMUSE00001236877,30
ENSMUSE00001206784,3
ENSMUSE00001244923,2
ENSMUSE00000708687,14
ENSMUSE00001231681,13
ENSMUSE00001248258,13
ENSMUSE00001216790,13
ENSMUSE00001263119,6
ENSMUSE00001408092,95
ENSMUSE00001410556,3
ENSMUSE00000102144,92
ENSMUSE00001407384,30
ENSMUSE00001411708,28
ENSMUSE00001408467,35
ENSMUSE00000102140,21
ENSMUSE00001410757,17
ENSMUSE00001408233,18
ENSMUSE00000945688,1
ENSMUSE00001412092,21
ENSMUSE00001407567,13
ENSMUSE00000849314,997
ENSMUSE00000300564,997
ENSMUSE00001219986,118
ENSMUSE00001211910,217
ENSMUSE00001224287,197
ENSMUSE00000872166,76
ENSMUSE00000866834,42
ENSMUSE00000665826,137
ENSMUSE00000414036,52
ENSMUSE00001407436,45
ENSMUSE00000641553,47
ENSMUSE00000773508,197
ENSMUSE00000353724,66
ENSMUSE00000609226,100
ENSMUSE00001414390,69
ENSMUSE00000299796,134
ENSMUSE00000802248,43
ENSMUSE00000815422,35
ENSMUSE00001415320,63
ENSMUSE00001317681,6
ENSMUSE00000843089,72
ENSMUSE00000816161,25
ENSMUSE00000775581,10
ENSMUSE00000665816,3
ENSMUSE00000665815,3
ENSMUSE00000770653,3
ENSMUSE00000781182,0
ENSMUSE00000777655,0
ENSMUSE00000720609,2
ENSMUSE00000660586,2
ENSMUSE00001408633,0
ENSMUSE00001408457,53
ENSMUSE00000641506,188
ENSMUSE00001411822,156
ENSMUSE00001056480,128
ENSMUSE00001410752,90
ENSMUSE00001412929,81
ENSMUSE00001408365,35
ENSMUSE00001408042,27
ENSMUSE00001409108,38
ENSMUSE00000765061,24
ENSMUSE00000806987,2
ENSMUSE00000766845,5
ENSMUSE00001205853,24
ENSMUSE00001311182,24
ENSMUSE00001251933,4
ENSMUSE00001257964,3
ENSMUSE00000770442,5
ENSMUSE00001205885,12
ENSMUSE00001290198,9
ENSMUSE00000769844,8
ENSMUSE00000787334,28
ENSMUSE00000713949,23
ENSMUSE00000719876,22
ENSMUSE00000641490,19
ENSMUSE00000727153,6
ENSMUSE00000790652,0
ENSMUSE00000709614,22
ENSMUSE00000745962,0
ENSMUSE00000826862,11
ENSMUSE00001232215,4
ENSMUSE00001264374,21
ENSMUSE00001238804,2
ENSMUSE00001306979,7
ENSMUSE00001266333,4
ENSMUSE00000731985,3
ENSMUSE00001291038,11
ENSMUSE00001260799,5
ENSMUSE00000826158,2
ENSMUSE00001326016,94
ENSMUSE00000964801,7
ENSMUSE00001409543,0
ENSMUSE00001359325,81
ENSMUSE00000965797,69
ENSMUSE00001409114,1
ENSMUSE00001044878,17
ENSMUSE00001361317,17
ENSMUSE00001408772,3
ENSMUSE00001408519,0
ENSMUSE00001331978,17
ENSMUSE00001015641,7
ENSMUSE00001406632,91
ENSMUSE00001407385,2
ENSMUSE00001411243,3
ENSMUSE00001408756,0
ENSMUSE00001406987,3
ENSMUSE00001407902,10
ENSMUSE00001413072,1
ENSMUSE00001387004,53
ENSMUSE00001383581,53
ENSMUSE00000641462,28
ENSMUSE00001388956,24
ENSMUSE00001382987,34
ENSMUSE00001412374,48
ENSMUSE00001362501,90
ENSMUSE00001044440,64
ENSMUSE00001406535,17
ENSMUSE00001407236,5
ENSMUSE00000787133,3
ENSMUSE00001413124,2
ENSMUSE00001382432,136
ENSMUSE00001384568,162
ENSMUSE00000873995,11
ENSMUSE00001408388,19
ENSMUSE00001411517,1
ENSMUSE00001412572,0
ENSMUSE00001043610,13
ENSMUSE00000793230,286
ENSMUSE00000775881,290
ENSMUSE00000641450,169
ENSMUSE00001213260,201
ENSMUSE00000722824,49
ENSMUSE00001288921,110
ENSMUSE00000783588,7
ENSMUSE00000757462,45
ENSMUSE00001239597,69
ENSMUSE00000723164,33
ENSMUSE00000852226,32
ENSMUSE00000295966,150
ENSMUSE00001223700,43
ENSMUSE00000295854,51
ENSMUSE00001406569,1
ENSMUSE00001084688,1
ENSMUSE00001411501,863
ENSMUSE00000660015,863
ENSMUSE00001411254,41
ENSMUSE00000660021,576
ENSMUSE00001412401,609
ENSMUSE00001385020,54
ENSMUSE00001413034,135
ENSMUSE00000608999,2
ENSMUSE00000380255,830
ENSMUSE00001410458,0
ENSMUSE00001410856,0
ENSMUSE00000295211,827
ENSMUSE00001411385,478
ENSMUSE00000293908,495
ENSMUSE00001408236,92
ENSMUSE00001407918,60
ENSMUSE00001408735,0
ENSMUSE00000755215,15
ENSMUSE00001408472,7
ENSMUSE00000776036,9
ENSMUSE00001411370,0
ENSMUSE00001343578,0
ENSMUSE00001394065,0
ENSMUSE00001396811,15
ENSMUSE00001396705,2
ENSMUSE00000100007,0
ENSMUSE00000879390,0
ENSMUSE00001405109,0
ENSMUSE00001396428,0
ENSMUSE00000641351,31
ENSMUSE00000853657,16
ENSMUSE00000868721,8
ENSMUSE00000847606,0
ENSMUSE00000403133,665
ENSMUSE00001402458,188
ENSMUSE00000426018,151
ENSMUSE00001398079,74
ENSMUSE00000437360,4
ENSMUSE00000931125,0
ENSMUSE00001297430,3
ENSMUSE00001218786,2
ENSMUSE00001294247,3
ENSMUSE00000608886,802
ENSMUSE00000438213,802
ENSMUSE00001400888,643
ENSMUSE00001399097,88
ENSMUSE00000608854,38
ENSMUSE00000100041,44
ENSMUSE00000501163,7
ENSMUSE00000846405,0
ENSMUSE00000574431,929
ENSMUSE00000574430,909
ENSMUSE00001243013,107
ENSMUSE00000665759,16
ENSMUSE00000835274,23
ENSMUSE00000726113,24
ENSMUSE00001296815,15
ENSMUSE00000809718,6
ENSMUSE00001397452,0
ENSMUSE00001407189,0
ENSMUSE00001412708,0
ENSMUSE00001409309,0
ENSMUSE00001409058,260
ENSMUSE00001407588,31
ENSMUSE00001408458,12
ENSMUSE00001208453,210
ENSMUSE00001412068,158
ENSMUSE00001306376,125
ENSMUSE00001409848,96
ENSMUSE00000912627,0
ENSMUSE00000837773,2
ENSMUSE00001410797,0
ENSMUSE00000370832,223
ENSMUSE00000767832,193
ENSMUSE00000725821,48
ENSMUSE00001269006,191
ENSMUSE00001285645,143
ENSMUSE00001259589,29
ENSMUSE00001408431,1
ENSMUSE00000741026,0
ENSMUSE00000250666,1
ENSMUSE00000823001,0
ENSMUSE00000762547,1
ENSMUSE00000100089,1
ENSMUSE00001410228,0
ENSMUSE00001406372,0
ENSMUSE00001407569,0
ENSMUSE00001407665,0
ENSMUSE00001409604,1
ENSMUSE00001405768,0
ENSMUSE00001410358,0
ENSMUSE00001407781,0
ENSMUSE00001413215,1
ENSMUSE00001408455,0
ENSMUSE00001407323,0
ENSMUSE00001408814,0
ENSMUSE00001410153,0
ENSMUSE00000898504,0
ENSMUSE00001412376,2
ENSMUSE00001407688,40
ENSMUSE00001132139,43
ENSMUSE00001410479,24
ENSMUSE00001409244,17
ENSMUSE00000574387,29
ENSMUSE00000375614,13
ENSMUSE00000336252,7
ENSMUSE00001408868,14
ENSMUSE00001408214,1
ENSMUSE00001409677,420
ENSMUSE00000641259,477
ENSMUSE00001411475,71
ENSMUSE00000867357,58
ENSMUSE00000869357,0
ENSMUSE00000859432,1
ENSMUSE00000858674,2
ENSMUSE00000869102,0
ENSMUSE00001334277,10
ENSMUSE00000907676,10
ENSMUSE00001321433,0
ENSMUSE00001407849,0
ENSMUSE00001409355,1
ENSMUSE00001411402,0
ENSMUSE00001345520,0
ENSMUSE00001408087,0
ENSMUSE00000760342,2
ENSMUSE00001406506,2
ENSMUSE00000100117,2
ENSMUSE00000248537,2
ENSMUSE00001406463,0
ENSMUSE00000709683,2
ENSMUSE00001041268,2
ENSMUSE00001408158,10
ENSMUSE00001411974,0
ENSMUSE00001410595,0
ENSMUSE00001410801,0
ENSMUSE00000248411,0
ENSMUSE00001410383,0
ENSMUSE00000641215,131
ENSMUSE00001409338,9
ENSMUSE00000248209,131
ENSMUSE00001411084,13
ENSMUSE00000248161,7
ENSMUSE00001410579,6
ENSMUSE00000574345,242
ENSMUSE00000417972,241
ENSMUSE00001205780,112
ENSMUSE00001285134,159
ENSMUSE00001313386,49
ENSMUSE00000994737,254
ENSMUSE00001080008,253
ENSMUSE00001219971,539
ENSMUSE00001089520,539
ENSMUSE00001261543,46
ENSMUSE00001275868,72
ENSMUSE00000752169,9
ENSMUSE00000844144,0
ENSMUSE00001106246,0
ENSMUSE00001413068,0
ENSMUSE00001413103,0
ENSMUSE00001411755,0
ENSMUSE00001406369,0
ENSMUSE00000882119,31
ENSMUSE00001292116,81
ENSMUSE00000641177,63
ENSMUSE00000245793,2
ENSMUSE00001150631,0
ENSMUSE00000446273,324
ENSMUSE00001410836,159
ENSMUSE00000574228,250
ENSMUSE00000574224,130
ENSMUSE00001409008,14
ENSMUSE00000574217,44
ENSMUSE00001411242,13
ENSMUSE00001406427,21
ENSMUSE00001293853,42
ENSMUSE00000877720,34
ENSMUSE00001286077,42
ENSMUSE00001212881,0
ENSMUSE00001247800,1
ENSMUSE00000376741,1
ENSMUSE00000846731,0
ENSMUSE00001271405,11
ENSMUSE00001308593,11
ENSMUSE00001301110,1
ENSMUSE00001227270,1
ENSMUSE00001214756,1
ENSMUSE00001411452,1
ENSMUSE00001407868,0
ENSMUSE00001294400,4
ENSMUSE00001283585,4
ENSMUSE00001271163,4
ENSMUSE00001407946,0
ENSMUSE00001306080,2
ENSMUSE00000846476,0
ENSMUSE00000834387,9
ENSMUSE00000099486,6
ENSMUSE00000836711,4
ENSMUSE00000747321,4
ENSMUSE00000750347,3
ENSMUSE00001386985,3
ENSMUSE00001159189,0
ENSMUSE00001403302,0
ENSMUSE00001395025,0
ENSMUSE00001402545,0
ENSMUSE00001396595,2
ENSMUSE00001148784,0
ENSMUSE00001396320,0
ENSMUSE00001398849,1
ENSMUSE00001404129,0
ENSMUSE00000846917,0
ENSMUSE00001402636,0
ENSMUSE00000660596,0
ENSMUSE00001401605,2
ENSMUSE00001399060,12
ENSMUSE00001396644,10
ENSMUSE00000420006,1466
ENSMUSE00001397036,1835
ENSMUSE00000847724,13
ENSMUSE00000462383,625
ENSMUSE00001077823,1084
ENSMUSE00001402340,463
ENSMUSE00001405069,0
ENSMUSE00001389671,3
ENSMUSE00001315172,1
ENSMUSE00000262269,299
ENSMUSE00001399314,74
ENSMUSE00001403187,24
ENSMUSE00001405589,114
ENSMUSE00001396738,129
ENSMUSE00001403238,36
ENSMUSE00000834779,7
ENSMUSE00000261985,7
ENSMUSE00001207369,0
ENSMUSE00001207915,2
ENSMUSE00000665682,4
ENSMUSE00000762611,0
ENSMUSE00000726982,0
ENSMUSE00001290084,1
ENSMUSE00000823869,0
ENSMUSE00001185566,1
ENSMUSE00001404995,3
ENSMUSE00000725798,0
ENSMUSE00000099877,1
ENSMUSE00001400309,8
ENSMUSE00000985500,0
ENSMUSE00000665680,12
ENSMUSE00001401795,17
ENSMUSE00001202831,0
ENSMUSE00001428642,1
ENSMUSE00001395376,0
ENSMUSE00000574117,99
ENSMUSE00000754801,8
ENSMUSE00001396490,3
ENSMUSE00000808768,4
ENSMUSE00000574114,211
ENSMUSE00000574113,204
ENSMUSE00000099908,167
ENSMUSE00001447238,258
ENSMUSE00001222985,258
ENSMUSE00000608126,44
ENSMUSE00000737771,5
ENSMUSE00000792405,54
ENSMUSE00000781742,4
ENSMUSE00000749207,0
ENSMUSE00000450650,55
ENSMUSE00000785138,19
ENSMUSE00000787559,15
ENSMUSE00000574103,21
ENSMUSE00001409748,0
ENSMUSE00001407018,0
ENSMUSE00001409952,686
ENSMUSE00001411669,344
ENSMUSE00001410741,210
ENSMUSE00001413017,356
ENSMUSE00000847656,0
ENSMUSE00001408020,0
ENSMUSE00001405741,0
ENSMUSE00001406426,0
ENSMUSE00001319146,1
ENSMUSE00001324295,0
ENSMUSE00001408262,0
ENSMUSE00001156998,6
ENSMUSE00001406330,513
ENSMUSE00000907464,438
ENSMUSE00001406826,465
ENSMUSE00001410661,433
ENSMUSE00001410402,40
ENSMUSE00001410719,22
ENSMUSE00000848128,0
ENSMUSE00001406902,0
ENSMUSE00001406976,1
ENSMUSE00001411250,1
ENSMUSE00001328544,5
ENSMUSE00001330605,2
ENSMUSE00001407605,1
ENSMUSE00001405779,0
ENSMUSE00000664233,0
ENSMUSE00000665672,457
ENSMUSE00001407155,1317
ENSMUSE00001407544,1317
ENSMUSE00000574074,1584
ENSMUSE00000913722,1
ENSMUSE00001001019,0
ENSMUSE00001405954,3
ENSMUSE00001410442,3
ENSMUSE00001413026,1
ENSMUSE00001412200,3
ENSMUSE00001280477,0
ENSMUSE00000265901,255
ENSMUSE00001408349,56
ENSMUSE00001410835,0
ENSMUSE00001407409,0
ENSMUSE00001410487,6
ENSMUSE00001409164,3
ENSMUSE00001409275,3
ENSMUSE00001405953,0
ENSMUSE00001346578,0
ENSMUSE00000665657,2
ENSMUSE00000099194,2
ENSMUSE00001406089,0
ENSMUSE00001412958,0
ENSMUSE00001407445,2
ENSMUSE00000265712,0
ENSMUSE00000892623,0
ENSMUSE00000429964,1
ENSMUSE00000265588,1
ENSMUSE00000393703,0
ENSMUSE00001412239,0
ENSMUSE00001408342,0
ENSMUSE00001409645,0
ENSMUSE00001409347,5
ENSMUSE00001406304,5
ENSMUSE00001409804,5
ENSMUSE00001406419,5
ENSMUSE00001408755,656
ENSMUSE00000574066,1119
ENSMUSE00001411908,38
ENSMUSE00001408945,33
ENSMUSE00000099313,147
ENSMUSE00001407089,39
ENSMUSE00000574056,99
ENSMUSE00001412679,29
ENSMUSE00001412874,1
ENSMUSE00000859550,222
ENSMUSE00000339139,220
ENSMUSE00000099363,223
ENSMUSE00001411418,9
ENSMUSE00000864053,36
ENSMUSE00001263460,141
ENSMUSE00001230862,60
ENSMUSE00000867601,7
ENSMUSE00001408302,1
ENSMUSE00000099392,39
ENSMUSE00001412361,10
ENSMUSE00001410834,16
ENSMUSE00001408448,12
ENSMUSE00001407608,0
ENSMUSE00001410895,0
ENSMUSE00001320461,6
ENSMUSE00001407672,5
ENSMUSE00001411018,0
ENSMUSE00000348371,0
ENSMUSE00000874158,0
ENSMUSE00001412027,0
ENSMUSE00001409011,0
ENSMUSE00001408253,1
ENSMUSE00001411572,0
ENSMUSE00001415184,10
ENSMUSE00001409617,2
ENSMUSE00001407488,0
ENSMUSE00000665647,1
ENSMUSE00001411410,1
ENSMUSE00000269786,1
ENSMUSE00000099426,1
ENSMUSE00001407929,0
ENSMUSE00001059500,0
ENSMUSE00001003369,0
ENSMUSE00001411848,0
ENSMUSE00001405837,0
ENSMUSE00001067811,0
ENSMUSE00001333369,0
ENSMUSE00000875637,0
ENSMUSE00001009293,0
ENSMUSE00001078189,0
ENSMUSE00000881011,0
ENSMUSE00001001803,0
ENSMUSE00001070033,0
ENSMUSE00001410861,123
ENSMUSE00001042637,123
ENSMUSE00001407025,3
ENSMUSE00001408570,3
ENSMUSE00001411579,7
ENSMUSE00000640723,8
ENSMUSE00001409697,52
ENSMUSE00001411764,36
ENSMUSE00001406881,6
ENSMUSE00001407574,2
ENSMUSE00001406234,0
ENSMUSE00000424064,0
ENSMUSE00000268636,0
ENSMUSE00000268647,0
ENSMUSE00000607999,0
ENSMUSE00001412138,0
ENSMUSE00001406916,0
ENSMUSE00000846233,0
ENSMUSE00000769006,14
ENSMUSE00000724937,14
ENSMUSE00001409542,0
ENSMUSE00000945859,0
ENSMUSE00000640698,7
ENSMUSE00000759526,1
ENSMUSE00000727728,1
ENSMUSE00000792031,1
ENSMUSE00001411041,0
ENSMUSE00001406205,2
ENSMUSE00000098814,0
ENSMUSE00001411102,0
ENSMUSE00001408339,0
ENSMUSE00001288312,0
ENSMUSE00000665627,1
ENSMUSE00001405832,0
ENSMUSE00001405781,0
ENSMUSE00001409489,0
ENSMUSE00001412263,0
ENSMUSE00001408940,1
ENSMUSE00001412842,0
ENSMUSE00000664493,0
ENSMUSE00001411502,0
ENSMUSE00000573998,1
ENSMUSE00001409291,1
ENSMUSE00000367350,1
ENSMUSE00001410144,0
ENSMUSE00001409630,0
ENSMUSE00001408502,2
ENSMUSE00001409304,1
ENSMUSE00001411083,0
ENSMUSE00001408819,1
ENSMUSE00000521854,0
ENSMUSE00001413025,0
ENSMUSE00001406183,0
ENSMUSE00001130780,0
ENSMUSE00001121993,0
ENSMUSE00000899058,2
ENSMUSE00001157312,0
ENSMUSE00001100734,0
ENSMUSE00001134013,0
ENSMUSE00001160930,0
ENSMUSE00001203220,0
ENSMUSE00001185651,0
ENSMUSE00001198874,0
ENSMUSE00001184587,0
ENSMUSE00000977472,0
ENSMUSE00001192309,0
ENSMUSE00001099283,0
ENSMUSE00000999501,0
ENSMUSE00001177459,0
ENSMUSE00001114410,0
ENSMUSE00000910401,0
ENSMUSE00001315255,0
ENSMUSE00000521656,0
ENSMUSE00001407515,0
ENSMUSE00000866682,0
ENSMUSE00000854742,0
ENSMUSE00000768201,0
ENSMUSE00001214346,82
ENSMUSE00000607915,19
ENSMUSE00001407318,0
ENSMUSE00001407797,0
ENSMUSE00001407510,0
ENSMUSE00001411542,0
ENSMUSE00001407535,0
ENSMUSE00001094109,12
ENSMUSE00001411762,6
ENSMUSE00001411288,14
ENSMUSE00001365168,0
ENSMUSE00001411170,2
ENSMUSE00001409756,0
ENSMUSE00000846975,0
ENSMUSE00001286173,4
ENSMUSE00000488189,4
ENSMUSE00001346763,0
ENSMUSE00001407060,0
ENSMUSE00001411569,1307
ENSMUSE00000573948,1306
ENSMUSE00000256557,383
ENSMUSE00001412312,66
ENSMUSE00001407709,23
