ID,count
ENSMUSE00000727366,27
ENSMUSE00000819783,65
ENSMUSE00000591642,17
ENSMUSE00000828721,5
ENSMUSE00000775394,2
ENSMUSE00000494136,6
ENSMUSE00000491201,6
ENSMUSE00001381345,1
ENSMUSE00000512863,194
ENSMUSE00000746418,43
ENSMUSE00001277444,28
ENSMUSE00000720715,0
ENSMUSE00001376670,1
ENSMUSE00001114567,98
ENSMUSE00001099120,103
ENSMUSE00001185062,108
ENSMUSE00001108354,24
ENSMUSE00001136711,20
ENSMUSE00001155722,29
ENSMUSE00000946014,3
ENSMUSE00001352690,2
ENSMUSE00001378329,105
ENSMUSE00001065562,151
ENSMUSE00000390026,143
ENSMUSE00001378076,9
ENSMUSE00001380924,0
ENSMUSE00001379869,0
ENSMUSE00000846567,0
ENSMUSE00001379769,0
ENSMUSE00000491844,27
ENSMUSE00000749103,20
ENSMUSE00000311576,23
ENSMUSE00001381778,6
ENSMUSE00000311336,16
ENSMUSE00000836263,11
ENSMUSE00001278083,7
ENSMUSE00001230870,16
ENSMUSE00001312423,12
ENSMUSE00000818818,2
ENSMUSE00001298189,5
ENSMUSE00001381700,1
ENSMUSE00000847621,0
ENSMUSE00001377769,1
ENSMUSE00001380200,0
ENSMUSE00001381097,7
ENSMUSE00001048653,44
ENSMUSE00001031984,42
ENSMUSE00000517327,44
ENSMUSE00001260653,42
ENSMUSE00000991097,2
ENSMUSE00001297066,9
ENSMUSE00000928440,1
ENSMUSE00000943814,22
ENSMUSE00000591449,22
ENSMUSE00001378510,0
ENSMUSE00000940360,3
ENSMUSE00000939739,0
ENSMUSE00000817609,1579
ENSMUSE00000672666,521
ENSMUSE00001233025,1579
ENSMUSE00001204957,82
ENSMUSE00001301654,60
ENSMUSE00001376088,5
ENSMUSE00001377529,24
ENSMUSE00001377640,48
ENSMUSE00001035372,0
ENSMUSE00001206803,0
ENSMUSE00001297409,0
ENSMUSE00000530110,22
ENSMUSE00000664114,1
ENSMUSE00001378673,12
ENSMUSE00000445102,10
ENSMUSE00001376712,0
ENSMUSE00001379079,0
ENSMUSE00001376644,4
ENSMUSE00001377790,0
ENSMUSE00000895380,1
ENSMUSE00001247640,0
ENSMUSE00001257797,2
ENSMUSE00001235794,1
ENSMUSE00001242668,0
ENSMUSE00000808143,102
ENSMUSE00001236828,22
ENSMUSE00001302418,135
ENSMUSE00000722841,67
ENSMUSE00001290068,12
ENSMUSE00001381466,27
ENSMUSE00000805146,0
ENSMUSE00000340661,181
ENSMUSE00001376954,0
ENSMUSE00001379173,0
ENSMUSE00001380372,0
ENSMUSE00000773130,70
ENSMUSE00000767196,116
ENSMUSE00001273671,55
ENSMUSE00001376668,38
ENSMUSE00001309562,61
ENSMUSE00001381617,32
ENSMUSE00001378280,2
ENSMUSE00001147060,7
ENSMUSE00000945650,0
ENSMUSE00001378472,1
ENSMUSE00001149471,2
ENSMUSE00001202950,2
ENSMUSE00001376536,0
ENSMUSE00000829698,40
ENSMUSE00001379402,7
ENSMUSE00000907191,0
ENSMUSE00000939482,0
ENSMUSE00000892700,0
ENSMUSE00000911370,0
ENSMUSE00000937130,0
ENSMUSE00001394443,0
ENSMUSE00001398950,0
ENSMUSE00000520425,0
ENSMUSE00000929868,0
ENSMUSE00000976458,1
ENSMUSE00000943128,0
ENSMUSE00000931696,0
ENSMUSE00001035828,3
ENSMUSE00000934947,0
ENSMUSE00001382122,0
ENSMUSE00000942041,0
ENSMUSE00001450084,3
ENSMUSE00001381753,3
ENSMUSE00001042845,0
ENSMUSE00000933059,0
ENSMUSE00000930217,0
ENSMUSE00000934982,0
ENSMUSE00000934571,0
ENSMUSE00000932158,0
ENSMUSE00000933647,0
ENSMUSE00000934223,0
ENSMUSE00000927827,0
ENSMUSE00000941912,0
ENSMUSE00001396249,0
ENSMUSE00001402655,1
ENSMUSE00000339512,0
ENSMUSE00001399480,0
ENSMUSE00000460869,0
ENSMUSE00001403783,1
ENSMUSE00000940077,0
ENSMUSE00000484832,0
ENSMUSE00001396584,1
ENSMUSE00000517211,0
ENSMUSE00000672546,0
ENSMUSE00001448934,0
ENSMUSE00000873992,0
ENSMUSE00001456531,2
ENSMUSE00001449393,1
ENSMUSE00001450171,0
ENSMUSE00001448909,3
ENSMUSE00001381758,0
ENSMUSE00000800413,5
ENSMUSE00001279812,20
ENSMUSE00001286256,5
ENSMUSE00001381085,22
ENSMUSE00001378288,1
ENSMUSE00001378928,48
ENSMUSE00001223324,44
ENSMUSE00001254113,20
ENSMUSE00001380811,0
ENSMUSE00001381511,0
ENSMUSE00001380284,0
ENSMUSE00001380449,0
ENSMUSE00001379345,0
ENSMUSE00000776705,379
ENSMUSE00000200405,346
ENSMUSE00001285208,178
ENSMUSE00000783823,59
ENSMUSE00000790547,40
ENSMUSE00001379739,27
ENSMUSE00000664658,1
ENSMUSE00000371184,2
ENSMUSE00001378938,2
ENSMUSE00001379045,3
ENSMUSE00000400665,2
ENSMUSE00001378422,0
ENSMUSE00001380374,0
ENSMUSE00001082999,0
ENSMUSE00001380034,0
ENSMUSE00000425976,0
ENSMUSE00001381446,0
ENSMUSE00001377854,2
ENSMUSE00001259371,0
ENSMUSE00000853248,20
ENSMUSE00000869836,0
ENSMUSE00000467081,25
ENSMUSE00001294931,24
ENSMUSE00001248755,5
ENSMUSE00001376959,0
ENSMUSE00001309126,3
ENSMUSE00001379018,126
ENSMUSE00001140795,4
ENSMUSE00001376543,5
ENSMUSE00001378483,30
ENSMUSE00001381289,56
ENSMUSE00001380637,56
ENSMUSE00001378056,12
ENSMUSE00001379637,6
ENSMUSE00001377092,2604
ENSMUSE00000323677,2755
ENSMUSE00001378252,102
ENSMUSE00001378590,1426
ENSMUSE00001380486,1229
ENSMUSE00000323670,1215
ENSMUSE00001378644,231
ENSMUSE00001377516,161
ENSMUSE00000323656,1337
ENSMUSE00000323636,1136
ENSMUSE00001381197,88
ENSMUSE00001381101,168
ENSMUSE00001377439,35
ENSMUSE00001379903,35
ENSMUSE00001379445,80
ENSMUSE00000722412,0
ENSMUSE00001379472,5
ENSMUSE00000243464,9
ENSMUSE00001377884,2
ENSMUSE00001332456,6
ENSMUSE00001321132,6
ENSMUSE00001381936,0
ENSMUSE00001330996,4
ENSMUSE00001379686,0
ENSMUSE00001378066,0
ENSMUSE00001376368,0
ENSMUSE00001335956,4
ENSMUSE00000387059,0
ENSMUSE00000354308,273
ENSMUSE00000672407,197
ENSMUSE00000834284,168
ENSMUSE00000755239,202
ENSMUSE00000672405,242
ENSMUSE00001377194,224
ENSMUSE00001378156,142
ENSMUSE00000822355,47
ENSMUSE00001380480,6
ENSMUSE00001382021,3
ENSMUSE00001376963,4
ENSMUSE00001379593,4
ENSMUSE00001446722,147
ENSMUSE00001380123,0
ENSMUSE00001378902,1
ENSMUSE00001377379,1
ENSMUSE00001376829,0
ENSMUSE00001260317,91
ENSMUSE00000792824,79
ENSMUSE00001380514,0
ENSMUSE00001376950,0
ENSMUSE00001380984,0
ENSMUSE00000847781,0
ENSMUSE00001376025,0
ENSMUSE00001378858,0
ENSMUSE00001378623,0
ENSMUSE00001376271,1
ENSMUSE00001378925,0
ENSMUSE00001378059,0
ENSMUSE00001381134,0
ENSMUSE00001381587,0
ENSMUSE00001222689,16
ENSMUSE00001381227,0
ENSMUSE00001277578,51
ENSMUSE00001379354,0
ENSMUSE00001377628,0
ENSMUSE00001269406,34
ENSMUSE00001381279,0
ENSMUSE00000772262,13
ENSMUSE00001377659,22
ENSMUSE00001300400,17
ENSMUSE00001379226,0
ENSMUSE00001285595,3
ENSMUSE00001381827,2
ENSMUSE00001235573,6
ENSMUSE00001310245,10
ENSMUSE00001343992,10
ENSMUSE00001213434,114
ENSMUSE00001336708,79
ENSMUSE00001378481,0
ENSMUSE00001275243,0
ENSMUSE00000590729,10
ENSMUSE00001381961,9
ENSMUSE00000399414,5
ENSMUSE00001380828,0
ENSMUSE00000240153,1
ENSMUSE00000201541,1
ENSMUSE00001376863,21
ENSMUSE00000481389,94
ENSMUSE00001376597,70
ENSMUSE00000590724,93
ENSMUSE00001378715,57
ENSMUSE00001380064,0
ENSMUSE00001376008,2
ENSMUSE00001379357,0
ENSMUSE00001170470,9
ENSMUSE00000633654,0
ENSMUSE00001379811,0
ENSMUSE00001378437,3
ENSMUSE00001378940,1
ENSMUSE00001371582,14
ENSMUSE00001370404,41
ENSMUSE00001079798,0
ENSMUSE00001372255,0
ENSMUSE00000722568,0
ENSMUSE00001374629,10
ENSMUSE00001375003,0
ENSMUSE00000672281,58
ENSMUSE00000906098,52
ENSMUSE00000660503,0
ENSMUSE00001317760,0
ENSMUSE00001254984,1
ENSMUSE00000787753,12
ENSMUSE00000787794,1
ENSMUSE00000831098,0
ENSMUSE00000450259,816
ENSMUSE00000805452,369
ENSMUSE00001256960,590
ENSMUSE00001237111,322
ENSMUSE00001374226,19
ENSMUSE00001308067,222
ENSMUSE00001375444,103
ENSMUSE00000469916,99
ENSMUSE00000590653,17
ENSMUSE00000472570,277
ENSMUSE00000738999,71
ENSMUSE00001259964,71
ENSMUSE00001281508,63
ENSMUSE00001299428,54
ENSMUSE00000760085,23
ENSMUSE00000731641,79
ENSMUSE00000201579,75
ENSMUSE00000721995,2
ENSMUSE00000795352,2
ENSMUSE00001370317,2
ENSMUSE00001375974,2
ENSMUSE00000776054,2
ENSMUSE00000398907,279
ENSMUSE00001372451,108
ENSMUSE00001374511,41
ENSMUSE00000148102,28
ENSMUSE00001375149,17
ENSMUSE00001373582,29
ENSMUSE00001375829,29
ENSMUSE00000529518,85
ENSMUSE00001224807,1448
ENSMUSE00001297667,1416
ENSMUSE00001281050,810
ENSMUSE00001371354,34
ENSMUSE00001264023,296
ENSMUSE00001234921,53
ENSMUSE00001222351,105
ENSMUSE00000826164,307
ENSMUSE00000364679,230
ENSMUSE00001372844,67
ENSMUSE00001373439,8
ENSMUSE00001244224,5
ENSMUSE00001259558,5
ENSMUSE00001227822,1
ENSMUSE00001375240,0
ENSMUSE00000672219,12
ENSMUSE00000269339,6
ENSMUSE00001172460,0
ENSMUSE00001109136,0
ENSMUSE00001373556,4
ENSMUSE00000881939,3
ENSMUSE00001371277,1
ENSMUSE00000884265,0
ENSMUSE00001373428,0
ENSMUSE00001374677,573
ENSMUSE00001374009,911
ENSMUSE00000895371,640
ENSMUSE00000737185,292
ENSMUSE00000202792,167
ENSMUSE00001267344,109
ENSMUSE00000902187,10
ENSMUSE00001007590,10
ENSMUSE00000265737,8
ENSMUSE00001376922,0
ENSMUSE00001377140,0
ENSMUSE00001378789,0
ENSMUSE00001379770,0
ENSMUSE00000848011,0
ENSMUSE00001379042,0
ENSMUSE00001380211,0
ENSMUSE00001376180,1
ENSMUSE00000265292,5
ENSMUSE00001274931,5
ENSMUSE00001379974,1
ENSMUSE00001376776,5
ENSMUSE00000791642,0
ENSMUSE00000529299,120
ENSMUSE00000460371,60
ENSMUSE00000332973,59
ENSMUSE00000355536,38
ENSMUSE00000399188,48
ENSMUSE00001376896,9
ENSMUSE00001379224,5
ENSMUSE00001378233,11
ENSMUSE00000340152,2
ENSMUSE00000756838,2
ENSMUSE00000743918,1
ENSMUSE00000264922,0
ENSMUSE00000522536,0
ENSMUSE00000477641,29
ENSMUSE00001218571,28
ENSMUSE00000856857,2
ENSMUSE00000868837,4
ENSMUSE00001288788,4
ENSMUSE00001236356,3
ENSMUSE00001215704,3
ENSMUSE00001278780,0
ENSMUSE00001304682,0
ENSMUSE00001379826,0
ENSMUSE00001381823,0
ENSMUSE00000769265,0
ENSMUSE00000820391,0
ENSMUSE00001380890,1
ENSMUSE00001409265,0
ENSMUSE00000633430,0
ENSMUSE00001407609,1
ENSMUSE00001406767,1
ENSMUSE00000633429,0
ENSMUSE00000969992,2
ENSMUSE00000633425,2
ENSMUSE00001376974,0
ENSMUSE00001381687,0
ENSMUSE00001380724,5
ENSMUSE00001377391,0
ENSMUSE00001377235,0
ENSMUSE00000263052,1
ENSMUSE00000202481,1
ENSMUSE00000202456,0
ENSMUSE00000202340,18
ENSMUSE00001376048,11
ENSMUSE00001378841,0
ENSMUSE00000992739,0
ENSMUSE00000262708,0
ENSMUSE00001378106,0
ENSMUSE00000985664,0
ENSMUSE00000848167,265
ENSMUSE00001380932,141
ENSMUSE00000348429,265
ENSMUSE00000858301,6
ENSMUSE00000969208,1
ENSMUSE00001214430,0
ENSMUSE00001281383,1
ENSMUSE00001268699,1
ENSMUSE00000671991,666
ENSMUSE00001268119,311
ENSMUSE00001309078,197
ENSMUSE00001379284,4
ENSMUSE00001219032,410
ENSMUSE00001248959,150
ENSMUSE00001316737,17
ENSMUSE00001314787,18
ENSMUSE00001088026,322
ENSMUSE00001314368,14
ENSMUSE00000998463,50
ENSMUSE00001316767,29
ENSMUSE00001346332,10
ENSMUSE00001314084,41
ENSMUSE00000985052,30
ENSMUSE00000757893,7
ENSMUSE00000225926,7
ENSMUSE00000202247,7
ENSMUSE00001282273,7
ENSMUSE00000728895,648
ENSMUSE00000202263,305
ENSMUSE00000390980,193
ENSMUSE00000202236,321
ENSMUSE00001250616,108
ENSMUSE00000747963,58
ENSMUSE00000771266,104
ENSMUSE00001380777,0
ENSMUSE00000590264,116
ENSMUSE00001381051,17
ENSMUSE00001380235,95
ENSMUSE00000353607,116
ENSMUSE00001378200,81
ENSMUSE00001380709,0
ENSMUSE00001376593,0
ENSMUSE00001380772,167
ENSMUSE00001262690,380
ENSMUSE00000774693,173
ENSMUSE00001312127,167
ENSMUSE00001231403,157
ENSMUSE00001377359,4
ENSMUSE00001399648,10
ENSMUSE00000786892,12
ENSMUSE00001377948,2
ENSMUSE00001379635,9
ENSMUSE00000934547,7
ENSMUSE00000201995,7
ENSMUSE00000945110,7
ENSMUSE00000936116,6
ENSMUSE00001384607,0
ENSMUSE00000944090,1
ENSMUSE00000812515,938
ENSMUSE00000671876,90
ENSMUSE00001244947,710
ENSMUSE00000430022,625
ENSMUSE00001311957,58
ENSMUSE00001211137,63
ENSMUSE00001394410,160
ENSMUSE00001306050,388
ENSMUSE00000768631,35
ENSMUSE00000755146,43
ENSMUSE00000808391,27
ENSMUSE00000817105,174
ENSMUSE00001388228,35
ENSMUSE00001249042,80
ENSMUSE00001387215,265
ENSMUSE00000893012,106
ENSMUSE00000590108,106
ENSMUSE00001387758,29
ENSMUSE00001385275,50
ENSMUSE00000522671,0
ENSMUSE00001387726,0
ENSMUSE00001384308,0
ENSMUSE00001299210,1143
ENSMUSE00001301299,527
ENSMUSE00001229988,1223
ENSMUSE00001228067,1099
ENSMUSE00001383083,656
ENSMUSE00000754101,51
ENSMUSE00001300865,219
ENSMUSE00001388646,18
ENSMUSE00000339114,0
ENSMUSE00001388877,0
ENSMUSE00001383786,1
ENSMUSE00000633268,1
ENSMUSE00000521099,1
ENSMUSE00001386807,0
ENSMUSE00001384501,16
ENSMUSE00001385981,0
ENSMUSE00001312618,55
ENSMUSE00001048177,0
ENSMUSE00000738558,13
ENSMUSE00001289065,38
ENSMUSE00000747898,14
ENSMUSE00001313037,38
ENSMUSE00000832360,18
ENSMUSE00001219842,46
ENSMUSE00000739200,13
ENSMUSE00000521277,112
ENSMUSE00000514307,206
ENSMUSE00001387892,26
ENSMUSE00000589902,188
ENSMUSE00000832982,132
ENSMUSE00000826095,52
ENSMUSE00001320825,171
ENSMUSE00000589895,223
ENSMUSE00001329268,220
ENSMUSE00001324788,141
ENSMUSE00001261915,32
ENSMUSE00000729573,90
ENSMUSE00001322435,20
ENSMUSE00000742325,18
ENSMUSE00001297262,54
ENSMUSE00000397224,0
ENSMUSE00000833740,28
ENSMUSE00000834007,44
ENSMUSE00000708576,111
ENSMUSE00000763319,94
ENSMUSE00000784121,24
ENSMUSE00000331900,111
ENSMUSE00001297029,78
ENSMUSE00000762499,16
ENSMUSE00001233981,83
ENSMUSE00001219112,48
ENSMUSE00001396160,15
ENSMUSE00000404703,600
ENSMUSE00001388564,47
ENSMUSE00001384989,492
ENSMUSE00000205215,600
ENSMUSE00001385610,6
ENSMUSE00000205222,9
ENSMUSE00001382867,2
ENSMUSE00001384935,16
ENSMUSE00000489239,70
ENSMUSE00001388673,13
ENSMUSE00001386833,11
ENSMUSE00001388079,1
ENSMUSE00001388392,3
ENSMUSE00001388496,4
ENSMUSE00001388707,6
ENSMUSE00000205110,11
ENSMUSE00001385889,0
ENSMUSE00000633175,0
ENSMUSE00001394258,0
ENSMUSE00000633174,0
ENSMUSE00001395140,2
ENSMUSE00000633173,0
ENSMUSE00001395442,1
ENSMUSE00000633170,0
ENSMUSE00001402012,1
ENSMUSE00000633168,0
ENSMUSE00001405223,0
ENSMUSE00000633166,0
ENSMUSE00000633165,0
ENSMUSE00001401256,0
ENSMUSE00000633164,0
ENSMUSE00001387799,0
ENSMUSE00001396135,0
ENSMUSE00000633160,0
ENSMUSE00000589794,0
ENSMUSE00001398870,0
ENSMUSE00000633159,0
ENSMUSE00001386818,0
ENSMUSE00001389257,0
ENSMUSE00000354073,0
ENSMUSE00000633158,0
ENSMUSE00001399252,0
ENSMUSE00000633157,0
ENSMUSE00001400239,0
ENSMUSE00001398873,0
ENSMUSE00000633156,0
ENSMUSE00000351988,1
ENSMUSE00001382768,1
ENSMUSE00001404428,0
ENSMUSE00001346685,0
ENSMUSE00001384168,0
ENSMUSE00001404600,0
ENSMUSE00001396397,0
ENSMUSE00001396928,0
ENSMUSE00000633153,0
ENSMUSE00000633152,0
ENSMUSE00001400429,1
ENSMUSE00000633151,0
ENSMUSE00000665029,0
ENSMUSE00000713523,0
ENSMUSE00001386188,0
ENSMUSE00000716666,0
ENSMUSE00001402591,1
ENSMUSE00001389155,0
ENSMUSE00000714548,0
ENSMUSE00000671463,0
ENSMUSE00000671462,0
ENSMUSE00000633148,0
ENSMUSE00000633147,0
ENSMUSE00001384356,0
ENSMUSE00001397562,0
ENSMUSE00000633146,0
ENSMUSE00000708716,0
ENSMUSE00000522479,3
ENSMUSE00001403610,2
ENSMUSE00001075176,0
ENSMUSE00001394954,0
ENSMUSE00001068891,0
ENSMUSE00001402096,1
ENSMUSE00001085894,0
ENSMUSE00001409637,1
ENSMUSE00000633141,0
ENSMUSE00000967666,0
ENSMUSE00001022724,0
ENSMUSE00001088993,0
ENSMUSE00001405356,0
ENSMUSE00001403100,0
ENSMUSE00000633140,0
ENSMUSE00001399382,0
ENSMUSE00001398394,0
ENSMUSE00000671451,0
ENSMUSE00001401343,0
ENSMUSE00000633137,0
ENSMUSE00001398594,1
ENSMUSE00001397536,1
ENSMUSE00001054351,0
ENSMUSE00000633135,0
ENSMUSE00001394360,0
ENSMUSE00000633134,0
ENSMUSE00001402892,1
ENSMUSE00000633133,1
ENSMUSE00000633132,0
ENSMUSE00001329302,0
ENSMUSE00001399027,0
ENSMUSE00001042585,0
ENSMUSE00001409074,0
ENSMUSE00001410467,0
ENSMUSE00000710541,0
ENSMUSE00001404192,0
ENSMUSE00001400146,0
ENSMUSE00001385103,0
ENSMUSE00000671381,0
ENSMUSE00001403353,0
ENSMUSE00000633119,0
ENSMUSE00001386857,0
ENSMUSE00001404865,0
ENSMUSE00000633118,0
ENSMUSE00000708981,0
ENSMUSE00001393908,1
ENSMUSE00000963312,0
ENSMUSE00000722099,0
ENSMUSE00001406177,0
ENSMUSE00001382531,0
ENSMUSE00001396180,0
ENSMUSE00001396596,0
ENSMUSE00000633108,0
ENSMUSE00001404834,0
ENSMUSE00000633105,0
ENSMUSE00001410919,1
ENSMUSE00000723823,0
ENSMUSE00000633103,2
ENSMUSE00000832277,0
ENSMUSE00000815873,0
ENSMUSE00001267184,0
ENSMUSE00000671370,1
ENSMUSE00001018874,23
ENSMUSE00000474317,23
ENSMUSE00000763237,11
ENSMUSE00000723748,11
ENSMUSE00001085520,2
ENSMUSE00001404602,0
ENSMUSE00000633060,0
ENSMUSE00001395870,0
ENSMUSE00000633059,0
ENSMUSE00001403152,0
ENSMUSE00000633058,0
ENSMUSE00001401598,0
ENSMUSE00000633057,0
ENSMUSE00001386433,0
ENSMUSE00001382371,0
ENSMUSE00000633056,0
ENSMUSE00001404417,0
ENSMUSE00000633055,0
ENSMUSE00000708524,1
ENSMUSE00001396054,0
ENSMUSE00000633054,0
ENSMUSE00000721507,0
ENSMUSE00001405099,0
ENSMUSE00001400685,0
ENSMUSE00000633052,0
ENSMUSE00001385374,0
ENSMUSE00001385417,0
ENSMUSE00000711328,14
ENSMUSE00000499771,1
ENSMUSE00001383307,1
ENSMUSE00001397883,0
ENSMUSE00001404806,0
ENSMUSE00000633047,0
ENSMUSE00001382225,0
ENSMUSE00001384432,0
ENSMUSE00001385718,0
ENSMUSE00001389236,0
ENSMUSE00001385156,0
ENSMUSE00000633046,0
ENSMUSE00001386237,0
ENSMUSE00001401120,1
ENSMUSE00000633042,0
ENSMUSE00001398401,1
ENSMUSE00000633041,1
ENSMUSE00001385513,0
ENSMUSE00001397708,1
ENSMUSE00000633040,0
ENSMUSE00001388804,1
ENSMUSE00001400915,0
ENSMUSE00001398338,0
ENSMUSE00001044215,0
ENSMUSE00001385807,0
ENSMUSE00001397210,1
ENSMUSE00001395534,1
ENSMUSE00001075020,0
ENSMUSE00001412738,0
ENSMUSE00000633033,0
ENSMUSE00000633034,0
ENSMUSE00001400707,0
ENSMUSE00000633032,0
ENSMUSE00001382142,0
ENSMUSE00000633030,0
ENSMUSE00001388789,0
ENSMUSE00000671202,0
ENSMUSE00001384721,0
ENSMUSE00001386727,0
ENSMUSE00001388087,0
ENSMUSE00000479162,0
ENSMUSE00000589644,0
ENSMUSE00000401536,1
ENSMUSE00000204770,4
ENSMUSE00001388929,0
ENSMUSE00000332612,5
ENSMUSE00001383758,5
ENSMUSE00001388657,2
ENSMUSE00000671138,47
ENSMUSE00001224674,47
ENSMUSE00000671145,73
ENSMUSE00001219295,97
ENSMUSE00001253054,34
ENSMUSE00001389301,74
ENSMUSE00000784103,34
ENSMUSE00000671132,24
ENSMUSE00000793352,33
ENSMUSE00000671142,34
ENSMUSE00000771569,24
ENSMUSE00001221302,63
ENSMUSE00001382825,37
ENSMUSE00001294785,79
ENSMUSE00000671125,33
ENSMUSE00000734051,2
ENSMUSE00001412827,4
ENSMUSE00000842771,59
ENSMUSE00001217911,59
ENSMUSE00001257970,43
ENSMUSE00001206980,32
ENSMUSE00001302659,37
ENSMUSE00001273949,21
ENSMUSE00001273599,6
ENSMUSE00000790785,18
ENSMUSE00001244618,30
ENSMUSE00000798528,7
ENSMUSE00001317660,1
ENSMUSE00001035575,16
ENSMUSE00001316264,1
ENSMUSE00000664742,0
ENSMUSE00001378797,0
ENSMUSE00000876115,0
ENSMUSE00000474365,0
ENSMUSE00000481259,0
ENSMUSE00001403181,0
ENSMUSE00000632972,0
ENSMUSE00001398740,1
ENSMUSE00000966236,0
ENSMUSE00001394613,0
ENSMUSE00001055292,0
ENSMUSE00001381607,0
ENSMUSE00001404218,0
ENSMUSE00000632969,0
ENSMUSE00001380202,1
ENSMUSE00001404835,1
ENSMUSE00001397375,0
ENSMUSE00000333900,0
ENSMUSE00001402411,1
ENSMUSE00000632968,1
ENSMUSE00001382623,0
ENSMUSE00001398949,1
ENSMUSE00001388286,1
ENSMUSE00001387821,1
ENSMUSE00000632967,0
ENSMUSE00000528203,2
ENSMUSE00001269980,1
ENSMUSE00000632963,0
ENSMUSE00000746069,6
ENSMUSE00001381708,0
ENSMUSE00000829864,2
ENSMUSE00000632962,9
ENSMUSE00001211530,3
ENSMUSE00000819554,3
ENSMUSE00000589476,2
ENSMUSE00001378113,0
ENSMUSE00000281206,9
ENSMUSE00001380347,16
ENSMUSE00001379318,10
ENSMUSE00000281198,17
ENSMUSE00000281034,1
ENSMUSE00001379790,0
ENSMUSE00001380578,0
ENSMUSE00001394804,1
ENSMUSE00000528160,0
ENSMUSE00001384887,0
ENSMUSE00000721348,24
ENSMUSE00001400094,2
ENSMUSE00001385498,0
ENSMUSE00001388984,0
ENSMUSE00001033781,0
ENSMUSE00000974720,0
ENSMUSE00001403089,0
ENSMUSE00000992036,0
ENSMUSE00001396334,0
ENSMUSE00001013503,0
ENSMUSE00001381853,0
ENSMUSE00001397809,1
ENSMUSE00000349259,0
ENSMUSE00001404229,0
ENSMUSE00000489074,0
ENSMUSE00001388838,0
ENSMUSE00001382822,0
ENSMUSE00000665069,0
ENSMUSE00001381454,0
ENSMUSE00001378641,0
ENSMUSE00001387970,0
ENSMUSE00001398180,2
ENSMUSE00001383927,2
ENSMUSE00001042676,0
ENSMUSE00001386958,0
ENSMUSE00001386903,0
ENSMUSE00001397544,2
ENSMUSE00001385274,0
ENSMUSE00001377174,0
ENSMUSE00001386923,0
ENSMUSE00001056142,0
ENSMUSE00001399127,0
ENSMUSE00001381903,0
ENSMUSE00001381152,0
ENSMUSE00000469077,0
ENSMUSE00001385554,0
ENSMUSE00001380839,0
ENSMUSE00001380368,0
ENSMUSE00001388642,0
ENSMUSE00000477689,0
ENSMUSE00000478593,0
ENSMUSE00000479511,0
ENSMUSE00001382675,0
ENSMUSE00001398051,0
ENSMUSE00001058979,0
ENSMUSE00001377360,0
ENSMUSE00000492614,0
ENSMUSE00001397959,0
ENSMUSE00000377909,0
ENSMUSE00001376071,0
ENSMUSE00001381337,1
ENSMUSE00000205691,205
ENSMUSE00000805092,66
ENSMUSE00000777842,41
ENSMUSE00001382013,37
ENSMUSE00001381350,1
ENSMUSE00001277187,15
ENSMUSE00000944342,8
ENSMUSE00000841166,2
ENSMUSE00001378199,0
ENSMUSE00000822360,492
ENSMUSE00000817958,295
ENSMUSE00000670978,163
ENSMUSE00000971547,373
ENSMUSE00001227487,248
ENSMUSE00000930381,115
ENSMUSE00001348463,25
ENSMUSE00001377636,0
ENSMUSE00000632874,19
ENSMUSE00000759865,14
ENSMUSE00000838959,6
ENSMUSE00001376688,10
ENSMUSE00001380215,1
ENSMUSE00000528039,1465
ENSMUSE00001376844,1443
ENSMUSE00001379281,1215
ENSMUSE00001382130,135
ENSMUSE00000521675,72
ENSMUSE00001383642,316
ENSMUSE00001051711,309
ENSMUSE00001384232,30
ENSMUSE00001389028,0
ENSMUSE00000383309,44
ENSMUSE00000333138,230
ENSMUSE00001384336,14
ENSMUSE00001387317,121
ENSMUSE00001382182,119
ENSMUSE00001384950,0
ENSMUSE00000902151,0
ENSMUSE00000881467,0
ENSMUSE00000905487,1
ENSMUSE00001325584,4
ENSMUSE00001331256,1
ENSMUSE00000656927,3
ENSMUSE00000748568,1
ENSMUSE00001256337,3
ENSMUSE00001263147,2
ENSMUSE00001227750,0
ENSMUSE00000845203,0
ENSMUSE00000832409,218
ENSMUSE00000843976,141
ENSMUSE00000767367,10
ENSMUSE00000831525,24
ENSMUSE00000778968,10
ENSMUSE00000823912,26
ENSMUSE00000787335,15
ENSMUSE00001382144,34
ENSMUSE00001388275,1
ENSMUSE00000670788,724
ENSMUSE00000588982,725
ENSMUSE00001382138,392
ENSMUSE00001382876,262
ENSMUSE00001388886,49
ENSMUSE00000753052,17
ENSMUSE00000415019,15
ENSMUSE00000588974,9
ENSMUSE00001286263,3
ENSMUSE00001448247,4
ENSMUSE00001450469,2
ENSMUSE00001449654,0
ENSMUSE00001449508,2
ENSMUSE00001450058,0
ENSMUSE00000670743,17
ENSMUSE00001220993,17
ENSMUSE00000843176,14
ENSMUSE00000811752,0
ENSMUSE00001388234,0
ENSMUSE00000875809,14
ENSMUSE00001246111,15
ENSMUSE00000670733,13
ENSMUSE00000910381,5
ENSMUSE00001354772,0
ENSMUSE00000902818,3
ENSMUSE00001205823,7
ENSMUSE00001241052,6
ENSMUSE00001383119,0
ENSMUSE00001243839,1
ENSMUSE00001383976,0
ENSMUSE00000847181,1
ENSMUSE00000463739,880
ENSMUSE00000484444,880
ENSMUSE00000471339,648
