ID,count
ENSMUSE00000518103,143
ENSMUSE00000472965,140
ENSMUSE00000594990,130
ENSMUSE00000521856,0
ENSMUSE00000747788,3
ENSMUSE00000813343,166
ENSMUSE00000750126,76
ENSMUSE00000105261,112
ENSMUSE00001299943,113
ENSMUSE00000984152,15
ENSMUSE00000681851,0
ENSMUSE00000829413,0
ENSMUSE00000105223,10
ENSMUSE00000716324,7
ENSMUSE00000745915,237
ENSMUSE00000712459,276
ENSMUSE00000806600,243
ENSMUSE00000681775,1175
ENSMUSE00000105210,1209
ENSMUSE00000842638,361
ENSMUSE00000105157,203
ENSMUSE00000778889,56
ENSMUSE00000731001,0
ENSMUSE00000403890,310
ENSMUSE00000806893,106
ENSMUSE00001193632,2
ENSMUSE00000711138,0
ENSMUSE00000664489,0
ENSMUSE00000817415,2814
ENSMUSE00000776920,129
ENSMUSE00001059524,2811
ENSMUSE00000581211,3226
ENSMUSE00000581212,3223
ENSMUSE00000581210,1843
ENSMUSE00000346971,1777
ENSMUSE00000729455,291
ENSMUSE00001315263,12
ENSMUSE00000791179,766
ENSMUSE00000525333,545
ENSMUSE00000733028,766
ENSMUSE00001216690,766
ENSMUSE00001221753,731
ENSMUSE00000705172,1
ENSMUSE00000972626,0
ENSMUSE00000744448,117
ENSMUSE00000754570,122
ENSMUSE00000769202,122
ENSMUSE00000851075,1667
ENSMUSE00000259346,1667
ENSMUSE00000259355,985
ENSMUSE00000739081,61
ENSMUSE00000871612,54
ENSMUSE00000799324,31
ENSMUSE00000377048,31
ENSMUSE00000714645,0
ENSMUSE00000447979,9
ENSMUSE00000783516,1
ENSMUSE00000386843,1
ENSMUSE00000256937,3
ENSMUSE00000104282,1
ENSMUSE00000104291,1
ENSMUSE00000888316,0
ENSMUSE00000104295,0
ENSMUSE00000794081,0
ENSMUSE00001283500,3
ENSMUSE00001312909,36
ENSMUSE00001231559,6
ENSMUSE00000719118,0
ENSMUSE00000681198,10
ENSMUSE00000873459,10
ENSMUSE00000886492,10
ENSMUSE00000817413,1
ENSMUSE00000847371,0
ENSMUSE00000709397,1
ENSMUSE00000720742,0
ENSMUSE00000875031,99
ENSMUSE00001374807,94
ENSMUSE00001339828,19
ENSMUSE00000771127,24
ENSMUSE00000789519,6261
ENSMUSE00000966587,7365
ENSMUSE00000760641,0
ENSMUSE00000752037,1
ENSMUSE00000819096,1
ENSMUSE00000933916,1
ENSMUSE00000847544,0
ENSMUSE00000847019,0
ENSMUSE00000717886,2
ENSMUSE00000717425,14
ENSMUSE00000715056,0
ENSMUSE00000712851,0
ENSMUSE00000717702,0
ENSMUSE00000711793,0
ENSMUSE00000722166,28
ENSMUSE00000980375,0
ENSMUSE00000847869,0
ENSMUSE00000712476,1
ENSMUSE00001345314,0
ENSMUSE00000713279,0
ENSMUSE00000681069,0
ENSMUSE00000401785,4
ENSMUSE00001378661,0
ENSMUSE00001380300,0
ENSMUSE00000708421,0
ENSMUSE00000716232,115
ENSMUSE00000303363,9
ENSMUSE00000729687,10
ENSMUSE00000662909,1
ENSMUSE00000100888,1
ENSMUSE00000776418,0
ENSMUSE00000681025,1
ENSMUSE00000442612,1
ENSMUSE00000717647,0
ENSMUSE00000726563,0
ENSMUSE00000813101,0
ENSMUSE00000392297,3
ENSMUSE00000662893,412
ENSMUSE00001308854,313
ENSMUSE00000826556,24
ENSMUSE00000442118,110
ENSMUSE00000729546,60
ENSMUSE00000796802,69
ENSMUSE00000344691,101
ENSMUSE00001229980,89
ENSMUSE00000829886,27
ENSMUSE00000846343,0
ENSMUSE00000732102,7
ENSMUSE00000823907,2
ENSMUSE00000752829,0
ENSMUSE00001339935,0
ENSMUSE00000522609,0
ENSMUSE00000708958,0
ENSMUSE00000778677,0
ENSMUSE00000755141,0
ENSMUSE00000773419,1
ENSMUSE00000713345,4
ENSMUSE00000708468,3
ENSMUSE00000720800,0
ENSMUSE00000808561,1824
ENSMUSE00000400122,1816
ENSMUSE00000712122,1
ENSMUSE00000463496,588
ENSMUSE00001289877,588
ENSMUSE00001311536,401
ENSMUSE00001219792,495
ENSMUSE00000716827,2
ENSMUSE00000593852,602
ENSMUSE00000788785,1203
ENSMUSE00000580920,309
ENSMUSE00000680841,49
ENSMUSE00000710511,0
ENSMUSE00000580916,3175
ENSMUSE00001272811,3108
ENSMUSE00000711055,22
ENSMUSE00001254078,754
ENSMUSE00000712103,0
ENSMUSE00000486749,3680
ENSMUSE00000100994,2162
ENSMUSE00000797106,589
ENSMUSE00000710186,11
ENSMUSE00000832635,360
ENSMUSE00000749531,171
ENSMUSE00000776582,330
ENSMUSE00000843313,0
ENSMUSE00000709424,1
ENSMUSE00000727895,86
ENSMUSE00000374957,45
ENSMUSE00000737926,3
ENSMUSE00000807525,10
ENSMUSE00000739029,1
ENSMUSE00000718540,0
ENSMUSE00000718789,0
ENSMUSE00000793412,2
ENSMUSE00000341980,2
ENSMUSE00000765087,0
ENSMUSE00000825461,0
ENSMUSE00000937346,0
ENSMUSE00000664586,0
ENSMUSE00000942186,40
ENSMUSE00000523093,1
ENSMUSE00001440272,23
ENSMUSE00000381106,18
ENSMUSE00001442562,12
ENSMUSE00000934150,1128
ENSMUSE00000944973,282
ENSMUSE00001310803,763
ENSMUSE00001223079,1086
ENSMUSE00000941534,495
ENSMUSE00001216470,168
ENSMUSE00000819463,97
ENSMUSE00000944677,116
ENSMUSE00000655211,6
ENSMUSE00000934294,3
ENSMUSE00000902547,3
ENSMUSE00000351680,1
ENSMUSE00000938630,0
ENSMUSE00000593707,0
ENSMUSE00000723370,0
ENSMUSE00000794721,2
ENSMUSE00001306011,1121
ENSMUSE00000809512,680
ENSMUSE00000662858,1136
ENSMUSE00000103142,145
ENSMUSE00000744063,4269
ENSMUSE00000725725,4250
ENSMUSE00000782176,83
ENSMUSE00000593618,739
ENSMUSE00001260656,74
ENSMUSE00000775971,65
ENSMUSE00000580801,613
ENSMUSE00000807816,22
ENSMUSE00000779756,0
ENSMUSE00000843327,0
ENSMUSE00000887810,0
ENSMUSE00000807351,0
ENSMUSE00000270458,780
ENSMUSE00000103029,780
ENSMUSE00000737473,60
ENSMUSE00000728986,155
ENSMUSE00001277008,155
ENSMUSE00000760557,0
ENSMUSE00001353957,0
ENSMUSE00000817716,0
ENSMUSE00001225040,8
ENSMUSE00000680607,1
ENSMUSE00000716130,8
ENSMUSE00000815081,0
ENSMUSE00000825323,1
ENSMUSE00000758973,21
ENSMUSE00000841354,5
ENSMUSE00001319363,7
ENSMUSE00000741502,1
ENSMUSE00000808374,3
ENSMUSE00000798933,0
ENSMUSE00001318656,3
ENSMUSE00000521985,0
ENSMUSE00001314123,0
ENSMUSE00000741857,428
ENSMUSE00000285104,423
ENSMUSE00001301624,415
ENSMUSE00000718804,10
ENSMUSE00000101067,12
ENSMUSE00000655061,0
ENSMUSE00000717974,0
ENSMUSE00001022989,12
ENSMUSE00001364130,0
ENSMUSE00000713115,0
ENSMUSE00000722520,0
ENSMUSE00000715979,0
ENSMUSE00000691825,0
ENSMUSE00000714354,0
ENSMUSE00000807651,0
ENSMUSE00000763030,1
ENSMUSE00000660676,0
ENSMUSE00000729839,5
ENSMUSE00000522764,0
ENSMUSE00000522640,0
ENSMUSE00000787357,4
ENSMUSE00000780465,4
ENSMUSE00001207855,0
ENSMUSE00000712949,4
ENSMUSE00000344620,456
ENSMUSE00001219419,97
ENSMUSE00001221910,457
ENSMUSE00001293842,115
ENSMUSE00000662824,1014
ENSMUSE00000980616,315
ENSMUSE00000792198,54
ENSMUSE00001313365,164
ENSMUSE00000837844,270
ENSMUSE00000833267,204
ENSMUSE00000707769,0
ENSMUSE00000717179,0
ENSMUSE00000750399,24
ENSMUSE00001060651,9
ENSMUSE00000814472,0
ENSMUSE00000997897,2
ENSMUSE00000281521,4
ENSMUSE00000281309,4
ENSMUSE00000740577,1
ENSMUSE00000725816,3
ENSMUSE00001015687,255
ENSMUSE00000826390,65
ENSMUSE00000509181,256
ENSMUSE00000280843,95
ENSMUSE00000841069,24
ENSMUSE00000508623,3
ENSMUSE00000443134,3
ENSMUSE00000838872,0
ENSMUSE00001300161,0
ENSMUSE00000797366,0
ENSMUSE00000680413,911
ENSMUSE00000279552,897
ENSMUSE00000375689,869
ENSMUSE00000769571,131
ENSMUSE00001275645,131
ENSMUSE00001307007,96
ENSMUSE00000712278,0
ENSMUSE00000846645,0
ENSMUSE00000712823,0
ENSMUSE00001327111,0
ENSMUSE00000864838,0
ENSMUSE00000709457,8
ENSMUSE00000796021,0
ENSMUSE00000433171,1335
ENSMUSE00000403814,390
ENSMUSE00000761934,49
ENSMUSE00000808312,52
ENSMUSE00000768189,11
ENSMUSE00000254997,41
ENSMUSE00000748296,129
ENSMUSE00000680249,7
ENSMUSE00001366034,855
ENSMUSE00001297743,843
ENSMUSE00001253412,843
ENSMUSE00000783190,562
ENSMUSE00000795707,5
ENSMUSE00000710585,1
ENSMUSE00001346244,0
ENSMUSE00000810178,0
ENSMUSE00000499926,193
ENSMUSE00000787481,193
ENSMUSE00000254366,0
ENSMUSE00000580474,31
ENSMUSE00000398789,18
ENSMUSE00000717216,0
ENSMUSE00000772883,21
ENSMUSE00001372336,19
ENSMUSE00000253408,15
ENSMUSE00001300600,21
ENSMUSE00000749518,13
ENSMUSE00000834867,122
ENSMUSE00000103086,130
ENSMUSE00000822666,35
ENSMUSE00000403898,0
ENSMUSE00000103132,0
ENSMUSE00000580432,2
ENSMUSE00001064867,2
ENSMUSE00000654672,0
ENSMUSE00000773009,0
ENSMUSE00000580443,0
ENSMUSE00001068859,0
ENSMUSE00000252741,0
ENSMUSE00000377217,6
ENSMUSE00000809734,1
ENSMUSE00000430589,771
ENSMUSE00000662709,2036
ENSMUSE00000778055,272
ENSMUSE00000654592,4384
ENSMUSE00000760965,641
ENSMUSE00001223797,4388
ENSMUSE00000252144,4389
ENSMUSE00000762144,3531
ENSMUSE00000713664,2
ENSMUSE00000824200,0
ENSMUSE00000714820,14
ENSMUSE00000822413,1
ENSMUSE00000721378,1
ENSMUSE00000654500,1
ENSMUSE00000745144,0
ENSMUSE00000783045,1
ENSMUSE00000450938,1
ENSMUSE00000397066,7273
ENSMUSE00000250830,7033
ENSMUSE00000764105,63
ENSMUSE00000755405,410
ENSMUSE00000822812,0
ENSMUSE00000783408,0
ENSMUSE00000580275,10
ENSMUSE00000736807,0
ENSMUSE00001062783,0
ENSMUSE00000474702,33
ENSMUSE00000972084,1
ENSMUSE00001281773,20
ENSMUSE00000846635,0
ENSMUSE00000769476,0
ENSMUSE00000752726,3
ENSMUSE00000522808,0
ENSMUSE00000389721,397
ENSMUSE00000522778,0
ENSMUSE00000712873,7
ENSMUSE00000721508,0
ENSMUSE00000735499,0
ENSMUSE00000765830,0
ENSMUSE00000522398,0
ENSMUSE00000806630,0
ENSMUSE00000721723,1
ENSMUSE00000847113,0
ENSMUSE00000785178,29
ENSMUSE00000718868,0
ENSMUSE00000715705,0
ENSMUSE00000709392,0
ENSMUSE00000779648,136
ENSMUSE00000778063,66
ENSMUSE00001294789,126
ENSMUSE00000813431,119
ENSMUSE00000801134,58
ENSMUSE00000719976,2
ENSMUSE00000731562,0
ENSMUSE00000718896,0
ENSMUSE00000709284,224
ENSMUSE00000721626,0
ENSMUSE00000751662,17
ENSMUSE00000842777,3
ENSMUSE00000781416,0
ENSMUSE00000424887,11
ENSMUSE00000846107,0
ENSMUSE00001272353,8
ENSMUSE00001276719,11
ENSMUSE00000722559,0
ENSMUSE00000424832,0
ENSMUSE00000774358,0
ENSMUSE00000783363,16
ENSMUSE00000827872,8
ENSMUSE00000744947,3
ENSMUSE00000405516,234
ENSMUSE00000404133,289
ENSMUSE00001374502,204
ENSMUSE00000826442,45
ENSMUSE00000828705,30
ENSMUSE00000931018,2
ENSMUSE00000389008,2
ENSMUSE00000679723,62
ENSMUSE00000748114,35
ENSMUSE00000412349,1
ENSMUSE00000710914,0
ENSMUSE00000580193,745
ENSMUSE00000679720,1025
ENSMUSE00000758276,40
ENSMUSE00000679718,706
ENSMUSE00000756826,377
ENSMUSE00000759922,50
ENSMUSE00000739482,10
ENSMUSE00000662639,1
ENSMUSE00001346094,1
ENSMUSE00000945796,0
ENSMUSE00000710053,0
ENSMUSE00001262042,1149
ENSMUSE00000408639,101
ENSMUSE00000654194,887
ENSMUSE00000795494,739
ENSMUSE00000819834,86
ENSMUSE00000749209,47
ENSMUSE00000832129,2
ENSMUSE00000654190,32
ENSMUSE00000798645,2
ENSMUSE00001252996,2
ENSMUSE00001245470,2
ENSMUSE00000725860,3
ENSMUSE00000743701,2
ENSMUSE00000664285,0
ENSMUSE00000749667,3
ENSMUSE00000717228,0
ENSMUSE00000714236,0
ENSMUSE00000660391,0
ENSMUSE00000679652,4021
ENSMUSE00000789176,1394
ENSMUSE00000388072,5
ENSMUSE00000721112,1
ENSMUSE00000679628,1670
ENSMUSE00000811940,110
ENSMUSE00001313761,5
ENSMUSE00000746174,317
ENSMUSE00001307062,60
ENSMUSE00001315522,0
ENSMUSE00000420481,0
ENSMUSE00000741744,1
ENSMUSE00000746552,193
ENSMUSE00000104223,59
ENSMUSE00000816796,116
ENSMUSE00001081254,112
ENSMUSE00000104191,146
ENSMUSE00000839134,175
ENSMUSE00000104190,130
ENSMUSE00000746051,175
ENSMUSE00000754268,130
ENSMUSE00000820784,95
ENSMUSE00000817947,39
ENSMUSE00000335778,27
ENSMUSE00000419701,27
ENSMUSE00000679518,1
ENSMUSE00000777598,0
ENSMUSE00000905966,0
ENSMUSE00000712765,0
ENSMUSE00000419674,1
ENSMUSE00000709156,48
ENSMUSE00000896985,1
ENSMUSE00001032849,2
ENSMUSE00000419278,3
ENSMUSE00000717811,0
ENSMUSE00000708542,1
ENSMUSE00000718367,3
ENSMUSE00000714585,0
ENSMUSE00000846935,0
ENSMUSE00000765747,1443
ENSMUSE00000753719,1671
ENSMUSE00000724933,1789
ENSMUSE00000807819,909
ENSMUSE00000521724,34
ENSMUSE00000521949,92
ENSMUSE00000522004,37
ENSMUSE00001238776,701
ENSMUSE00000796473,189
ENSMUSE00000679464,4
ENSMUSE00000482234,2
ENSMUSE00000246736,2
ENSMUSE00001402204,2
ENSMUSE00001230198,1
ENSMUSE00000724774,1
ENSMUSE00000797826,0
ENSMUSE00000662602,1401
ENSMUSE00001083137,1387
ENSMUSE00000679416,827
ENSMUSE00000731335,704
ENSMUSE00000246496,825
ENSMUSE00000662599,1376
ENSMUSE00000662601,1376
ENSMUSE00001397507,749
ENSMUSE00001400828,710
ENSMUSE00001370147,1
ENSMUSE00000365049,0
ENSMUSE00001403676,0
ENSMUSE00000389537,0
ENSMUSE00000679374,975
ENSMUSE00000679373,992
ENSMUSE00000839354,655
ENSMUSE00001058760,530
ENSMUSE00000734983,131
ENSMUSE00001069217,473
ENSMUSE00000499476,171
ENSMUSE00000363318,171
ENSMUSE00000821107,7
ENSMUSE00000791140,7
ENSMUSE00000844244,144
ENSMUSE00000679349,149
ENSMUSE00000653991,149
ENSMUSE00000835569,20
ENSMUSE00000841037,119
ENSMUSE00000679350,126
ENSMUSE00000824242,17
ENSMUSE00001400090,0
ENSMUSE00001015630,0
ENSMUSE00001395799,0
ENSMUSE00001394577,0
ENSMUSE00001334639,0
ENSMUSE00001401709,2
ENSMUSE00001319482,0
ENSMUSE00001405306,0
ENSMUSE00001325951,0
ENSMUSE00001402720,1
ENSMUSE00001019785,0
ENSMUSE00000707949,0
ENSMUSE00001395929,0
ENSMUSE00001395596,0
ENSMUSE00000362243,0
ENSMUSE00001402782,2
ENSMUSE00000339914,0
ENSMUSE00001397033,0
ENSMUSE00000990936,0
ENSMUSE00001403986,2
ENSMUSE00001368052,2
ENSMUSE00001367171,0
ENSMUSE00001393906,2
ENSMUSE00001403769,2
ENSMUSE00000486419,0
ENSMUSE00001395116,0
ENSMUSE00000386777,0
ENSMUSE00001367503,0
ENSMUSE00000464442,0
ENSMUSE00001400571,1
ENSMUSE00001404237,1
ENSMUSE00001393918,1
ENSMUSE00000993921,0
ENSMUSE00001395421,0
ENSMUSE00000986035,0
ENSMUSE00001402902,2
ENSMUSE00001365763,1
ENSMUSE00001289188,2
ENSMUSE00001308522,0
ENSMUSE00001284474,0
ENSMUSE00000718512,0
ENSMUSE00001040275,0
ENSMUSE00000717730,0
ENSMUSE00000760203,1
ENSMUSE00000467509,6
ENSMUSE00001214129,318
ENSMUSE00000786855,318
ENSMUSE00000833043,216
ENSMUSE00001303216,196
ENSMUSE00001226417,163
ENSMUSE00001305306,257
ENSMUSE00000707739,0
ENSMUSE00000591625,8
ENSMUSE00001210504,8
ENSMUSE00000885222,8
ENSMUSE00000877012,0
ENSMUSE00000662572,450
ENSMUSE00000103950,450
ENSMUSE00000522642,2
ENSMUSE00000755648,61
ENSMUSE00000399897,566
ENSMUSE00000793271,124
ENSMUSE00001288212,67
ENSMUSE00000799348,94
ENSMUSE00000775272,83
ENSMUSE00000808376,40
ENSMUSE00000838790,33
ENSMUSE00000829932,6
ENSMUSE00000297344,19
ENSMUSE00001263778,19
ENSMUSE00000840451,52
ENSMUSE00000459948,46
ENSMUSE00000459943,25
ENSMUSE00000806292,7
ENSMUSE00001317593,1
ENSMUSE00001286190,6
ENSMUSE00001413682,146
ENSMUSE00001184975,219
ENSMUSE00000712909,1
ENSMUSE00001021481,1
ENSMUSE00000397225,1
ENSMUSE00000679162,2124
ENSMUSE00001216737,2124
ENSMUSE00001308891,2124
ENSMUSE00001208017,1956
ENSMUSE00001219750,1916
ENSMUSE00001214927,843
ENSMUSE00000745286,251
ENSMUSE00001266011,206
ENSMUSE00000811621,288
ENSMUSE00001210722,633
ENSMUSE00000787159,320
ENSMUSE00000295779,22
ENSMUSE00000739618,0
ENSMUSE00000793537,0
ENSMUSE00000792870,1
ENSMUSE00000846715,0
ENSMUSE00000754294,0
ENSMUSE00000591497,0
ENSMUSE00000726086,0
ENSMUSE00000710446,0
ENSMUSE00001394084,0
ENSMUSE00000385477,0
ENSMUSE00000719591,0
ENSMUSE00001365393,0
ENSMUSE00001401526,0
ENSMUSE00000461412,0
ENSMUSE00000709197,0
ENSMUSE00001401915,1
ENSMUSE00000490147,0
ENSMUSE00001398085,4
ENSMUSE00001397853,4
ENSMUSE00000967206,0
ENSMUSE00001041476,0
ENSMUSE00000662542,1
ENSMUSE00000766372,0
ENSMUSE00001029153,1
ENSMUSE00000653800,0
ENSMUSE00000721091,1
ENSMUSE00001014809,0
ENSMUSE00001445786,0
ENSMUSE00000469210,0
ENSMUSE00000836381,582
ENSMUSE00001207280,884
ENSMUSE00001275524,651
ENSMUSE00000738996,126
ENSMUSE00000804943,459
ENSMUSE00001217681,427
ENSMUSE00001253070,884
ENSMUSE00000950944,32
ENSMUSE00000725872,365
ENSMUSE00001236570,140
ENSMUSE00000754675,54
ENSMUSE00000821895,40
ENSMUSE00000662538,19
ENSMUSE00000579977,1
ENSMUSE00000875284,292
ENSMUSE00001256508,273
ENSMUSE00000897513,215
ENSMUSE00000896943,72
ENSMUSE00001253186,167
ENSMUSE00000898479,39
ENSMUSE00000906511,23
ENSMUSE00000364720,420
ENSMUSE00000831677,371
ENSMUSE00000653751,1
ENSMUSE00000456021,1
ENSMUSE00000834432,323
ENSMUSE00000104061,212
ENSMUSE00001391176,1
ENSMUSE00000946232,0
ENSMUSE00000749464,200
ENSMUSE00000776071,177
ENSMUSE00000754611,0
ENSMUSE00000678965,128
ENSMUSE00000653700,103
ENSMUSE00000455052,67
ENSMUSE00001309548,74
ENSMUSE00001298290,72
ENSMUSE00001208340,72
ENSMUSE00000721479,71
ENSMUSE00000742010,71
ENSMUSE00000292881,1676
ENSMUSE00000974520,102
ENSMUSE00000945777,18
ENSMUSE00000710861,1
ENSMUSE00000781079,408
ENSMUSE00001221889,460
ENSMUSE00000678943,216
ENSMUSE00000784291,105
ENSMUSE00001239118,274
ENSMUSE00000753034,13
ENSMUSE00000662518,471
ENSMUSE00000662517,440
ENSMUSE00000792521,29
ENSMUSE00001239259,219
ENSMUSE00000842353,49
ENSMUSE00001247040,224
ENSMUSE00001281142,155
ENSMUSE00000805066,130
ENSMUSE00000716733,4
ENSMUSE00000653672,41
ENSMUSE00000713729,3
ENSMUSE00000103821,111
ENSMUSE00000103823,69
ENSMUSE00000579912,1105
ENSMUSE00000291734,58
ENSMUSE00000803848,117
ENSMUSE00000766112,71
ENSMUSE00001303453,306
ENSMUSE00000843848,320
ENSMUSE00000521943,4
ENSMUSE00000776452,64
ENSMUSE00001354734,8
ENSMUSE00000756512,122
ENSMUSE00000798452,5
ENSMUSE00000771817,0
ENSMUSE00000103888,2
ENSMUSE00000291390,1
ENSMUSE00001271714,1
ENSMUSE00000725524,1
ENSMUSE00001223711,1
ENSMUSE00000761634,0
ENSMUSE00000452380,0
ENSMUSE00000721788,0
ENSMUSE00000799880,6
ENSMUSE00000678763,15
ENSMUSE00001242803,18
ENSMUSE00000753985,5
ENSMUSE00000678681,29
ENSMUSE00001249429,27
ENSMUSE00000814008,8
ENSMUSE00000831725,10
ENSMUSE00000104051,9
ENSMUSE00000709213,0
ENSMUSE00000722351,0
ENSMUSE00000289880,1
ENSMUSE00000716757,0
ENSMUSE00000827154,3127
ENSMUSE00000103557,3436
ENSMUSE00000367120,2668
ENSMUSE00001216668,539
ENSMUSE00000711693,1
ENSMUSE00000794716,3
ENSMUSE00000653573,6
ENSMUSE00001214757,6
ENSMUSE00001229272,1
ENSMUSE00001286598,0
ENSMUSE00001208747,0
ENSMUSE00000828897,2
ENSMUSE00000836803,8
ENSMUSE00000721434,1
ENSMUSE00000826104,0
ENSMUSE00000758866,96
ENSMUSE00000103466,96
ENSMUSE00001269894,94
ENSMUSE00000739610,38
ENSMUSE00001304138,19
ENSMUSE00000288392,44
ENSMUSE00000816734,44
ENSMUSE00000838098,31
ENSMUSE00000711037,0
ENSMUSE00000288137,1144
ENSMUSE00000846947,5
ENSMUSE00000288128,546
ENSMUSE00001028881,6403
ENSMUSE00000747260,966
ENSMUSE00001291606,6248
ENSMUSE00001209274,1172
ENSMUSE00000748279,1524
ENSMUSE00001307303,1999
ENSMUSE00001311574,1995
ENSMUSE00001225012,2594
ENSMUSE00000731163,386
ENSMUSE00000828750,6
ENSMUSE00000739263,0
ENSMUSE00000846741,0
ENSMUSE00000309681,179
ENSMUSE00000709920,174
ENSMUSE00000760829,0
ENSMUSE00000660038,0
ENSMUSE00000712057,0
ENSMUSE00000344719,20
ENSMUSE00000711292,0
ENSMUSE00000727231,4
ENSMUSE00000678311,118
ENSMUSE00000791187,28
ENSMUSE00000334255,106
ENSMUSE00000102682,68
ENSMUSE00000653304,3953
ENSMUSE00000801146,1751
ENSMUSE00000522286,22
ENSMUSE00000768104,19
ENSMUSE00001314466,15
ENSMUSE00000829765,11
ENSMUSE00000712886,0
ENSMUSE00000791583,28
ENSMUSE00000716661,0
ENSMUSE00000846738,0
ENSMUSE00000777822,2
ENSMUSE00000741442,20
ENSMUSE00001278456,20
ENSMUSE00001377836,20
ENSMUSE00000941735,0
ENSMUSE00000714200,0
ENSMUSE00000678231,488
ENSMUSE00000823346,331
ENSMUSE00000105628,488
ENSMUSE00000800842,0
ENSMUSE00000372261,2241
ENSMUSE00000445870,1722
ENSMUSE00000664120,7
ENSMUSE00001069010,3
ENSMUSE00000362685,122
ENSMUSE00000708446,0
ENSMUSE00000847790,0
ENSMUSE00000678220,11205
ENSMUSE00000761156,568
ENSMUSE00000653234,229
ENSMUSE00000105583,227
ENSMUSE00000764683,65
ENSMUSE00000802275,9
ENSMUSE00000393212,80
ENSMUSE00000760429,53
ENSMUSE00001272574,59
ENSMUSE00000720520,116
ENSMUSE00000449757,1175
ENSMUSE00000304712,1175
ENSMUSE00001085926,1665
ENSMUSE00001378707,411
ENSMUSE00000678196,411
ENSMUSE00000678194,1
ENSMUSE00000678191,1
ENSMUSE00000887075,288
ENSMUSE00000914328,289
ENSMUSE00000843630,1
ENSMUSE00000374825,216
ENSMUSE00000444235,216
ENSMUSE00000749036,9
ENSMUSE00000711174,211
ENSMUSE00001272685,26
ENSMUSE00000473889,0
ENSMUSE00000412936,2
ENSMUSE00000678164,3
ENSMUSE00001364861,1
ENSMUSE00000891031,0
ENSMUSE00001403886,1
ENSMUSE00001394785,1
ENSMUSE00000368363,0
ENSMUSE00000579605,2
ENSMUSE00001399894,0
ENSMUSE00001396934,0
ENSMUSE00001401909,0
ENSMUSE00001092314,0
ENSMUSE00001011679,0
ENSMUSE00001402293,0
ENSMUSE00000893314,0
ENSMUSE00001394769,0
ENSMUSE00001402692,0
ENSMUSE00000989634,0
ENSMUSE00001396325,0
ENSMUSE00001029584,0
ENSMUSE00001369541,0
ENSMUSE00000504427,0
ENSMUSE00001368775,0
ENSMUSE00000493084,0
ENSMUSE00001397872,0
ENSMUSE00000466405,0
ENSMUSE00001400746,2
ENSMUSE00000976827,0
ENSMUSE00001398139,0
ENSMUSE00001404636,0
ENSMUSE00001051549,0
ENSMUSE00000590447,67
ENSMUSE00000801394,10
ENSMUSE00000653104,20
ENSMUSE00000786347,3
ENSMUSE00000678146,24
ENSMUSE00000364496,15
ENSMUSE00000840034,1
ENSMUSE00000760359,0
ENSMUSE00000467900,1
ENSMUSE00000870187,1
ENSMUSE00000505746,0
ENSMUSE00000453635,17
ENSMUSE00000678140,16
ENSMUSE00000719772,0
ENSMUSE00000678128,0
ENSMUSE00000678119,700
ENSMUSE00000579541,700
ENSMUSE00000868415,0
ENSMUSE00000678022,61
ENSMUSE00000678023,61
ENSMUSE00000333976,64
ENSMUSE00000678021,62
ENSMUSE00000357828,130
ENSMUSE00000383763,1
ENSMUSE00000300475,1
ENSMUSE00000835897,0
ENSMUSE00000677994,234
ENSMUSE00001269384,164
ENSMUSE00000720758,0
ENSMUSE00000834483,58
ENSMUSE00000652935,53
ENSMUSE00000829423,15
ENSMUSE00000770903,21
ENSMUSE00000652934,17
ENSMUSE00000652930,1
ENSMUSE00000677957,1
ENSMUSE00001397331,1
ENSMUSE00000382681,0
ENSMUSE00000818346,462
ENSMUSE00001308817,1098
ENSMUSE00000677928,1098
ENSMUSE00001085778,610
ENSMUSE00001073906,571
ENSMUSE00000814109,100
ENSMUSE00000467263,179
ENSMUSE00000731035,17
ENSMUSE00000847460,1
ENSMUSE00000816676,509
ENSMUSE00000246588,409
ENSMUSE00001305279,409
ENSMUSE00000771223,2
ENSMUSE00000723323,0
ENSMUSE00000246532,121
ENSMUSE00001315873,0
ENSMUSE00000677864,8368
ENSMUSE00000677863,7418
ENSMUSE00000438703,5521
ENSMUSE00000590109,5126
ENSMUSE00000752786,89
ENSMUSE00000662298,1560
ENSMUSE00000798674,0
ENSMUSE00000720160,0
ENSMUSE00000437744,30
ENSMUSE00000437724,30
ENSMUSE00000754250,583
ENSMUSE00000245483,515
ENSMUSE00000720095,7
ENSMUSE00001222324,414
ENSMUSE00001224761,784
ENSMUSE00001296214,461
ENSMUSE00000794242,60
ENSMUSE00001223279,110
ENSMUSE00000244854,183
ENSMUSE00001345602,10
ENSMUSE00001223354,1
ENSMUSE00000724568,312
ENSMUSE00000343194,399
ENSMUSE00001109679,30
ENSMUSE00000244004,521
ENSMUSE00000988004,521
ENSMUSE00000811308,80
ENSMUSE00000829241,31
ENSMUSE00000830140,13
ENSMUSE00000815002,12
ENSMUSE00000945641,2
ENSMUSE00000848091,0
ENSMUSE00000662242,145
ENSMUSE00000347248,305
ENSMUSE00000847466,1
ENSMUSE00000722310,34
ENSMUSE00000242388,845
ENSMUSE00000677766,889
ENSMUSE00001195584,46
ENSMUSE00000760996,1003
ENSMUSE00000405988,682
ENSMUSE00001276650,1003
ENSMUSE00001280151,277
ENSMUSE00000763203,92
ENSMUSE00000589773,0
ENSMUSE00000242086,0
