#Position (bp)	mapping quality
8.55137548E8	37.278056346652086
8.61951393E8	36.55213123296084
8.68765238E8	40.52080027759604
8.75579083E8	39.834322437148664
8.82392928E8	39.39454910095068
8.89206773E8	39.30244843312537
8.96020618E8	40.46037721609612
9.02834463E8	39.81263163895154
9.09648308E8	39.36691407576402
9.14262198E8	31.168742864902107
9.176691205E8	38.032595612734546
9.23275998E8	39.60468913761463
9.30089843E8	38.98468562832422
9.36903688E8	37.7709606292856
9.43717533E8	35.798348952213
9.50531378E8	40.620771616520145
9.57345223E8	40.089043415687215
9.64159068E8	39.012540771566755
9.70972913E8	39.55801274746347
9.77786758E8	40.0742807292547
9.84600603E8	40.11181364553389
9.91414448E8	40.348180796299665
9.98228293E8	40.37470295216394
1.00390351E9	38.08919496590363
1.0073104325E9	0.0
1.011855983E9	39.96139093294887
1.018669828E9	39.17967341470017
1.025483673E9	39.71795007141527
1.032297518E9	40.28714027766799
1.039111363E9	39.72230520756373
1.045925208E9	40.21240540373324
1.052739053E9	40.582783374332145
1.059552898E9	40.08926791418674
1.0652815955E9	40.190007702159875
1.068688518E9	0.0
1.073180588E9	35.618571906014324
1.079994433E9	38.9773989166183
1.086808278E9	39.78250561264887
1.093622123E9	23.550907749643127
1.100435968E9	39.04983420580204
1.107249813E9	40.88950228166911
1.114063658E9	37.68544964631655
1.120877503E9	40.10216380254129
1.127691348E9	39.855695331148965
1.134505193E9	39.89657532684923
1.141319038E9	39.87243440094649
1.148132883E9	40.4068914063898
1.154946728E9	38.46359290103277
1.161760573E9	39.74104908240172
1.168574418E9	33.250436668954855
1.175388263E9	40.71385449815447
1.182202108E9	19.464973569799923
1.189015953E9	39.516942236503134
1.195829798E9	40.16251561049227
1.202643643E9	40.61733772156197
1.209457488E9	39.35304127266492
1.216271333E9	38.6105165481988
1.223085178E9	40.3687745077733
1.229899023E9	40.560480718965294
1.236712868E9	40.23043012003542
1.243526713E9	39.958908023195434
1.250340558E9	40.504788190629135
1.257154403E9	40.0017471484503
1.2618183335E9	39.58992586895891
1.265225256E9	40.597100984268685
1.270782093E9	40.118313334195115
1.277595938E9	39.91739532759698
1.284409783E9	39.466135298710306
1.291223628E9	40.711665441656926
1.298037473E9	40.820422250569244
1.304851318E9	40.50799536387363
1.311665163E9	38.91846491123474
1.318479008E9	39.31972461335098
1.325292853E9	40.849981307262716
1.332106698E9	40.75341122340715
1.338920543E9	39.522851144207344
1.345734388E9	36.34057666714338
1.352548233E9	40.275089744558365
1.359362078E9	34.670486858545424
1.366175923E9	40.78864881886124
1.372989768E9	38.13398838628592
1.379803613E9	40.53580091410628
1.386617458E9	39.661611757875626
1.393431303E9	40.43241971681686
1.400245148E9	37.82968118424241
1.407058993E9	40.328417034738195
1.413872838E9	39.86636178217204
1.420686683E9	40.55905820838151
1.427500528E9	40.6952309674607
1.434314373E9	40.69140887856478
1.441128218E9	28.668235382857468
1.444861853E9	39.80041907523508
1.4482687755E9	23.93769353398269
1.454755908E9	36.22909333927378
1.461569753E9	37.77524496707659
1.468383598E9	37.77507939374545
1.475197443E9	40.608460688809195
1.482011288E9	40.082247817189064
1.488825133E9	36.0247338435718
1.495638978E9	39.956073794288386
1.502452823E9	39.13967553244273
1.509266668E9	37.53187771319256
1.516080513E9	39.009122197972374
1.522894358E9	37.683094778222625
1.529708203E9	40.31534152218595
1.536522048E9	37.697382527701805
1.543335893E9	39.59285265271894
1.550149738E9	40.631135707296174
1.556963583E9	38.415233020189724
1.563777428E9	39.59536737067488
1.570591273E9	38.85462885104775
1.577405118E9	40.38203493676407
1.584218963E9	40.457466821243735
1.591032808E9	39.51884684684685
1.597846653E9	38.761079022205195
1.6032409105E9	37.87936379943368
1.606647833E9	0.0
1.611474343E9	39.79061138543775
1.618288188E9	35.34771846518093
1.625102033E9	38.11568494988849
1.631915878E9	36.98479357515021
1.638729723E9	40.16059777027745
1.645543568E9	38.5452968348896
1.652357413E9	40.14524083551532
1.659171258E9	36.4904360388902
1.665985103E9	40.01722160214923
1.672798948E9	33.9325166981585
1.679612793E9	33.318586059908064
1.686426638E9	38.002690963748435
1.693240483E9	40.171236933585966
1.700054328E9	36.76710904675786
1.706868173E9	39.737795330819075
1.713682018E9	40.50779650680373
1.720495863E9	39.32994641663989
1.727309708E9	40.296809893780896
1.734123553E9	40.365505790355265
1.740937398E9	40.711747207587806
1.747751243E9	38.485673082811196
1.754565088E9	37.32090216143034
1.759854186E9	40.64222889331345
1.7632611085E9	2.1988366753405786
1.768192778E9	37.22019002987732
1.775006623E9	17.015193788026487
1.781820468E9	38.00584807690274
1.788634313E9	39.66891031100725
1.795448158E9	40.272505537549115
1.802262003E9	38.02620454674769
1.809075848E9	38.78630460165289
1.815889693E9	39.9904965555785
1.822703538E9	38.73073445160967
1.829517383E9	40.1263305170963
1.836331228E9	40.38842329466072
1.843145073E9	16.060097084871803
1.849958918E9	39.541921085863585
1.856772763E9	38.96644553923752
1.863586608E9	38.66904301344439
1.870400453E9	39.6584054132564
1.877214298E9	40.620047231409465
1.884028143E9	40.33352425196436
1.890841988E9	39.41562584787689
1.897655833E9	40.237428004535325
1.904469678E9	40.14901422477552
1.910723823E9	40.460334494902845
1.9141307455E9	0.0
1.918097368E9	33.332036543536475
1.924911213E9	37.503210689052686
1.931725058E9	39.44422443690716
1.938538903E9	37.71315015069452
1.945352748E9	41.182431115277765
1.952166593E9	39.64093312569328
1.958980438E9	39.02934056657072
1.965794283E9	40.395787228194
1.972608128E9	38.40258978047339
1.979421973E9	38.89100468794428
1.986235818E9	39.221037918588046
1.993049663E9	36.48540555933491
1.999863508E9	40.56443279891072
2.006677353E9	40.384883836873065
2.013491198E9	41.1134966066868
2.020305043E9	39.492843363338004
2.027118888E9	40.50178836843834
2.033932733E9	39.97697527556145
2.040746578E9	39.50572230619736
2.047560423E9	39.83698670898631
2.054374268E9	39.674035144252684
2.060544391E9	40.10405323604071
2.0639513135E9	0.0
2.068001958E9	37.221860980424864
2.074815803E9	32.050089008735625
2.081629648E9	39.15644090574157
2.088443493E9	38.27373915675926
2.095257338E9	39.639313426370606
2.102071183E9	38.520468012756666
2.108885028E9	39.36757222618429
2.115698873E9	34.44652893817408
2.122512718E9	38.88373023322869
2.129326563E9	40.14190046790272
2.136140408E9	40.76190500306271
2.142954253E9	40.41712132669273
2.149768098E9	37.74932603298564
2.156581943E9	39.330727967395916
2.163395788E9	40.869266723862296
2.170209633E9	21.783550007011012
2.177023478E9	40.093552297844695
2.183837323E9	40.637781834516375
2.190651168E9	40.57054138656867
2.197465013E9	39.626194544963006
2.204278858E9	40.32772616493271
2.2082174155E9	39.96148153034845
2.211624338E9	38.50681121480775
2.217906548E9	38.95397173845362
2.224720393E9	39.91456692510689
2.231534238E9	31.073407193796207
2.238348083E9	34.42340417111876
2.245161928E9	39.988515631971005
2.251975773E9	39.08491194983448
2.258789618E9	38.281710878522205
2.265603463E9	38.047500259488636
2.272417308E9	39.03445124586046
2.279231153E9	39.57665666196815
2.286044998E9	39.56069583625758
2.292858843E9	40.463861634056535
2.299672688E9	40.46763057674209
2.306486533E9	39.347607369112445
2.313300378E9	39.920139786528104
2.320114223E9	40.59155821117111
2.326928068E9	40.75032509504188
2.333741913E9	39.058606536474514
2.3376495495E9	37.123648556179006
2.341056472E9	10.463528442255628
2.347369603E9	35.453027980104864
2.354183448E9	39.82421670182541
2.360997293E9	40.16031768210018
2.367811138E9	40.42986683474846
2.374624983E9	37.49088902869864
2.381438828E9	39.58522408860731
2.388252673E9	39.9175473437574
2.395066518E9	40.1383661815913
2.401880363E9	40.73716752316575
2.408694208E9	40.792787431330694
2.415508053E9	39.022471784313666
2.422321898E9	38.81130685353155
2.429135743E9	35.865462481136355
2.435949588E9	40.40493311002188
2.442763433E9	40.458092353242776
2.449577278E9	40.456242446751
2.456391123E9	39.82154095814237
2.4612717095E9	39.65897318297927
2.462753523E9	0.0
2.4646867815E9	4.393250141803744
2.470018813E9	36.446556582296026
2.476832658E9	37.43280061400182
2.483646503E9	37.856018353194195
2.490460348E9	4.111479552970488
2.497274193E9	35.77766860028332
2.504088038E9	39.32351267473198
2.510901883E9	38.322939329690314
2.517715728E9	37.33515281772035
2.524529573E9	37.15048191694433
2.531343418E9	31.999677154188674
2.538157263E9	37.53170758793076
2.544971108E9	22.96479405276359
2.551784953E9	27.62350957539111
2.558598798E9	35.521808162324184
2.565412643E9	39.374467292242265
2.572226488E9	36.70822306330944
2.579040333E9	31.100668474599694
2.585854178E9	13.925616246498599
2.592668023E9	36.063137662980836
2.599481868E9	37.87126172347954
2.606295713E9	37.93448028048178
2.613109558E9	38.98219636075521
2.619923403E9	39.68755842444878
2.626737248E9	38.07076046622909
2.631968571E9	12.162049586032554
2.6353754935E9	2.0387849762425523
2.640364938E9	1.6453734400690008
2.647178783E9	1.4303730364666165
2.653992628E9	1.3382474837181764
2.660806473E9	1.231888564144021
2.667620318E9	1.2029205883124032
2.674434163E9	1.3514809108029446
2.681248008E9	1.255395093132026
2.688061853E9	1.3946646079945102
2.694875698E9	1.4285394193527736
2.701689543E9	1.3556847110812238
2.708503388E9	2.024660471765547
2.715317233E9	1.2917839774763245
2.7221309125E9	12.701454617047313
