#Position (bp)	mapping quality
4.25865313E8	40.30705546663929
4.32679158E8	31.950676025545135
4.39493003E8	37.9222191345259
4.46306848E8	39.53913178933404
4.53120693E8	38.350802103845744
4.59934538E8	35.88614574674425
4.66748383E8	40.52234733973123
4.73562228E8	31.80320422319072
4.80376073E8	40.120302465229244
4.87189918E8	40.03568440116126
4.91962519E8	37.67633875106929
4.953694415E8	1.7136676932101482
5.00817608E8	34.17348168410158
5.07631453E8	39.58803520211426
5.14445298E8	39.304834538073465
5.21259143E8	40.91042364994988
5.28072988E8	39.71776722951319
5.34886833E8	4.674011331769015
5.41700678E8	38.90828128660311
5.48514523E8	38.303501045191425
5.55328368E8	40.487666379813945
5.62142213E8	32.52134726035218
5.68956058E8	40.23485029566736
5.75769903E8	39.42563183792509
5.82583748E8	34.6265140756829
5.89397593E8	38.75646472109346
5.96211438E8	37.14649739971621
6.03025283E8	4.824473975636766
6.09839128E8	35.83663756826425
6.15738246E8	40.40488425759957
6.191451685E8	0.0
6.23466818E8	39.26309773095036
6.30280663E8	39.9676935039784
6.37094508E8	5.329930815470115
6.43908353E8	39.446460859357614
6.50722198E8	39.28627372880076
6.57536043E8	38.325277609328865
6.64349888E8	31.463654416078707
6.71163733E8	38.19323292542621
6.77977578E8	40.81785540068293
6.84791423E8	39.64481164622763
6.91605268E8	39.22534821588857
6.98419113E8	39.932927722804294
7.05232958E8	40.11581292883089
7.12046803E8	39.7775705167799
7.18860648E8	40.19747636540143
7.222708485E8	0.0
7.25677771E8	39.887873637815275
7.32488338E8	39.63627236899085
7.39302183E8	40.35280534084758
7.46116028E8	40.38011491556944
7.52929873E8	40.73548956286355
7.59743718E8	40.484415874110276
7.66557563E8	40.50676288175068
7.73371408E8	40.365393322028474
7.80185253E8	37.57039692935594
7.86999098E8	30.47841951910247
7.93812943E8	36.800324505390975
8.00626788E8	37.94634840095804
8.07440633E8	39.176319727526966
8.14254478E8	40.51812854630766
8.190716475E8	33.654777970567444
8.2247857E8	39.10650148812026
8.27882168E8	36.18323059975027
8.34696013E8	35.36376843517455
8.41509858E8	38.77042424495935
8.48323703E8	40.439072405617466
8.55137548E8	35.303613364798835
8.61951393E8	35.69119259424424
8.68765238E8	40.537155425015975
8.75579083E8	39.564528517543046
8.82392928E8	38.38331675653039
8.89206773E8	39.3929211233229
8.96020618E8	40.87024648443857
9.02834463E8	39.90989227487028
9.09648308E8	39.53919682211969
9.14262198E8	30.26677231907026
9.176691205E8	39.31628827928257
9.23275998E8	39.91211143941232
9.30089843E8	39.81845513992935
9.36903688E8	39.299401585435504
9.43717533E8	36.568312892289754
9.50531378E8	40.68089765387377
9.57345223E8	40.34230122079823
9.64159068E8	39.77348127287109
9.70972913E8	40.50885109800035
9.77786758E8	40.35758002445416
9.84600603E8	40.45025553987566
9.91414448E8	40.20985690770353
9.98228293E8	39.436182266128604
1.00390351E9	38.615415741050484
1.0073104325E9	0.0
1.011855983E9	39.30723538483362
1.018669828E9	39.289961337863595
1.025483673E9	39.574270897630555
1.032297518E9	40.81176718475
1.039111363E9	40.26941501160251
1.045925208E9	40.639649455873105
1.052739053E9	40.80073323150709
1.059552898E9	40.55380754612733
1.0652815955E9	39.27638455889671
1.068688518E9	0.0
1.073180588E9	37.44362579042457
1.079994433E9	34.415384028532735
1.086808278E9	35.69646674626359
1.093622123E9	22.467024970273485
1.100435968E9	36.803929772953964
1.107249813E9	40.963251317309954
1.114063658E9	39.29958308420729
1.120877503E9	39.651389186396685
1.127691348E9	39.78232190054199
1.134505193E9	39.46197947391001
1.141319038E9	39.732998726284755
1.148132883E9	39.9818364420555
1.154946728E9	39.531485114404305
1.161760573E9	39.25946962606869
1.168574418E9	18.65725148401212
1.175388263E9	39.21357630808498
1.182202108E9	5.531320891685067
1.189015953E9	40.3788986753265
1.195829798E9	40.56661625152486
1.202643643E9	40.345654472330345
1.209457488E9	39.64637401677535
1.216271333E9	39.146737455425814
1.223085178E9	39.771523531475545
1.229899023E9	40.40853657915303
1.236712868E9	40.3676316766416
1.243526713E9	38.47200528509375
1.250340558E9	40.64419108137655
1.257154403E9	40.4776152314807
1.2618183335E9	39.79862355048553
1.265225256E9	40.69189999345325
1.270782093E9	39.34680770173438
1.277595938E9	40.28592516322578
1.284409783E9	40.00751246427421
1.291223628E9	40.84583198186244
1.298037473E9	41.0225929514319
1.304851318E9	40.85695555113498
1.311665163E9	39.7002213531728
1.318479008E9	39.459017989216015
1.325292853E9	41.2263633013367
1.332106698E9	40.7865339817109
1.338920543E9	37.6029788258942
1.345734388E9	37.533112926247384
1.352548233E9	40.808110527606246
1.359362078E9	16.340481654236612
1.366175923E9	41.17933916190748
1.372989768E9	38.86865207474114
1.379803613E9	40.818915014965825
1.386617458E9	39.22482571288478
1.393431303E9	40.6055206586918
1.400245148E9	35.0824916000766
1.407058993E9	40.203374593321115
1.413872838E9	40.274505446722536
1.420686683E9	40.90043802212689
1.427500528E9	40.657909959495434
1.434314373E9	40.86626500992375
1.441128218E9	28.286720785494513
1.444861853E9	40.32161413581869
1.4482687755E9	16.438047965857958
1.454755908E9	24.26850785340314
1.461569753E9	35.34930993441892
1.468383598E9	39.36588518553184
1.475197443E9	40.840106381798336
1.482011288E9	40.72123306096844
1.488825133E9	37.337949036944885
1.495638978E9	40.345952858566655
1.502452823E9	40.72551105902971
1.509266668E9	37.64729903501333
1.516080513E9	39.29796292443373
1.522894358E9	31.299284384859615
1.529708203E9	40.67606072017996
1.536522048E9	37.49983442600428
1.543335893E9	39.65281732145573
1.550149738E9	40.80077805313079
1.556963583E9	38.360439779928456
1.563777428E9	38.30619018010405
1.570591273E9	39.51077913989773
1.577405118E9	40.4805717571675
1.584218963E9	40.107247175845316
1.591032808E9	39.281424203452374
1.597846653E9	39.549974658233296
1.6032409105E9	38.45076368127971
1.606647833E9	0.0
1.611474343E9	39.48719888341156
1.618288188E9	34.094845074524756
1.625102033E9	39.25024111803713
1.631915878E9	38.69799347773458
1.638729723E9	40.546699002748475
1.645543568E9	36.63086118820643
1.652357413E9	40.79200032060835
1.659171258E9	35.36071076093205
1.665985103E9	40.471099013877115
1.672798948E9	17.653561303014524
1.679612793E9	32.24158220826009
1.686426638E9	36.522340022718666
1.693240483E9	39.1666697276013
1.700054328E9	35.5428529854004
1.706868173E9	39.574658832166755
1.713682018E9	40.84877511778247
1.720495863E9	40.142737502457464
1.727309708E9	40.42861887133068
1.734123553E9	40.61609487948562
1.740937398E9	40.59361849842445
1.747751243E9	37.45136013810308
1.754565088E9	36.20804063343741
1.759854186E9	40.77448531165189
1.7632611085E9	1.0
1.768192778E9	37.08173351577152
1.775006623E9	5.035134337171538
1.781820468E9	39.245798005877276
1.788634313E9	40.23609624812657
1.795448158E9	40.8187043870061
1.802262003E9	35.34318449888407
1.809075848E9	37.654119046791955
1.815889693E9	40.256650301000086
1.822703538E9	39.18704691724287
1.829517383E9	40.32993886174725
1.836331228E9	40.52327735708823
1.843145073E9	4.3319755600814664
1.849958918E9	38.32788717838524
1.856772763E9	39.528295631973315
1.863586608E9	38.794602753495944
1.870400453E9	40.2727257031293
1.877214298E9	40.687088825535966
1.884028143E9	40.51198155883167
1.890841988E9	40.30894489797346
1.897655833E9	40.22613950106433
1.904469678E9	40.238426463709665
1.910723823E9	40.640805149748985
1.9141307455E9	0.0
1.918097368E9	28.814470343872607
1.924911213E9	38.45863376750333
1.931725058E9	40.6739958360421
1.938538903E9	24.905477048468956
1.945352748E9	41.15854397082419
1.952166593E9	40.47250625415906
1.958980438E9	39.1684087995309
1.965794283E9	40.65732053600342
1.972608128E9	38.22993815866511
1.979421973E9	39.53544651028065
1.986235818E9	40.00065622608141
1.993049663E9	29.82021681804864
1.999863508E9	40.589982568832525
2.006677353E9	40.20160563698008
2.013491198E9	38.16261914059986
2.020305043E9	40.62231283287787
2.027118888E9	40.42115027549704
2.033932733E9	39.154137023443845
2.040746578E9	39.655313835416294
2.047560423E9	40.57611937820832
2.054374268E9	40.02266803768913
2.060544391E9	40.21695173351461
2.0639513135E9	0.0
2.068001958E9	38.734209644038856
2.074815803E9	36.142448873994475
2.081629648E9	39.51173393229766
2.088443493E9	38.99953568395148
2.095257338E9	39.473547144723874
2.102071183E9	37.711846407178484
2.108885028E9	39.68118007258674
2.115698873E9	38.635489289317974
2.122512718E9	40.10833451207821
2.129326563E9	40.22551697437953
2.136140408E9	40.454182090294935
2.142954253E9	40.553612327298595
2.149768098E9	31.932140942167752
2.156581943E9	40.33331662262905
2.163395788E9	40.98493823430195
2.170209633E9	37.251811430310305
2.177023478E9	40.59318724558428
2.183837323E9	40.95168413338409
2.190651168E9	40.96948247564439
2.197465013E9	39.80809294130276
2.204278858E9	40.1562153183912
2.2082174155E9	40.988314629877486
2.211624338E9	38.85096525096525
2.217906548E9	38.91227337215273
2.224720393E9	40.34589821633879
2.231534238E9	29.06255622697467
2.238348083E9	35.550468505605984
2.245161928E9	40.25065664394064
2.251975773E9	39.64936105619881
2.258789618E9	39.923909328584834
2.265603463E9	36.84364565077489
2.272417308E9	39.24032587867642
2.279231153E9	40.123797046803205
2.286044998E9	40.16880503247684
2.292858843E9	40.73938846764553
2.299672688E9	40.83797861116674
2.306486533E9	39.578364303524104
2.313300378E9	40.64460938877849
2.320114223E9	40.9821033021389
2.326928068E9	41.15565223447002
2.333741913E9	37.139361447478734
2.3376495495E9	38.246383726047455
2.341056472E9	31.531682553206597
2.347369603E9	34.72197386519945
2.354183448E9	40.09230992440017
2.360997293E9	40.51488612992542
2.367811138E9	40.82377767081072
2.374624983E9	37.38585535518767
2.381438828E9	38.7986459240044
2.388252673E9	40.142647781190455
2.395066518E9	40.32802120722055
2.401880363E9	40.66924570329902
2.408694208E9	40.97049188220616
2.415508053E9	40.48251975541877
2.422321898E9	37.64924543198418
2.429135743E9	30.591001006734707
2.435949588E9	40.60086530919587
2.442763433E9	40.93825175993318
2.449577278E9	40.947929879546706
2.456391123E9	40.321404005440854
2.4612717095E9	40.54162071080021
2.462753523E9	0.0
2.4646867815E9	3.4740177439797213
2.470018813E9	36.83360360329988
2.476832658E9	35.25940009205748
2.483646503E9	39.04744446367499
2.490460348E9	2.471731594585672
2.497274193E9	37.436010918007
2.504088038E9	39.98862752564777
2.510901883E9	38.16136689448241
2.517715728E9	39.42205453758476
2.524529573E9	12.745344989381143
2.531343418E9	35.44301049272279
2.538157263E9	37.860549856327445
2.544971108E9	21.777286930287683
2.551784953E9	25.260739086942024
2.558598798E9	29.70573991369401
2.565412643E9	40.18266470152242
2.572226488E9	38.71896403791121
2.579040333E9	19.71706311626093
2.585854178E9	5.215699676647651
2.592668023E9	38.3021801017266
2.599481868E9	38.54309287830796
2.606295713E9	37.74742746767399
2.613109558E9	40.22440324896595
2.619923403E9	40.344256241031985
2.626737248E9	37.73915423442278
2.631968571E9	6.943875769145761
2.6353754935E9	1.9857315598548972
2.640364938E9	2.2309571396846546
2.647178783E9	1.0743853585735605
2.653992628E9	1.1858698767555174
2.660806473E9	1.5159666509359762
2.667620318E9	1.0120807276861854
2.674434163E9	1.4327628361858191
2.681248008E9	1.339230881707852
2.688061853E9	2.040825482279049
2.694875698E9	0.9933250543309531
2.701689543E9	1.5907217865213346
2.708503388E9	1.2124298789489223
2.715317233E9	1.3803223070398642
2.7221309125E9	12.610473700644055
