#Position (bp)	insert size
4.87189918E8	261.3699808795411
4.91962519E8	277.34065934065933
4.953694415E8	290.76237623762376
5.00817608E8	278.47200481637566
5.07631453E8	266.66696750902526
5.14445298E8	647.0419218087612
5.21259143E8	287.5385239253852
5.28072988E8	247.61887800534282
5.34886833E8	282.07648725212465
5.41700678E8	239.1823012939002
5.48514523E8	287.24735258053727
5.55328368E8	240.81356759394828
5.62142213E8	240.24435707004514
5.68956058E8	232.05189655172413
5.75769903E8	274.1026131293818
5.82583748E8	273.30904359141186
5.89397593E8	305.62895291637386
5.96211438E8	279.016639828234
6.03025283E8	286.88878760255244
6.09839128E8	277.33428246013665
6.15738246E8	244.78463285389856
6.191451685E8	0.0
6.23466818E8	249.82978723404256
6.30280663E8	271.7350746268657
6.37094508E8	305.1683501683502
6.43908353E8	252.244921875
6.50722198E8	291.7453036260376
6.57536043E8	271.85403996524764
6.64349888E8	278.3687621516526
6.71163733E8	240.25645714285713
6.77977578E8	237.65648320895522
6.84791423E8	231.71737323358272
6.91605268E8	259.86441388562804
6.98419113E8	262.3915041691287
7.05232958E8	285.4725397892849
7.12046803E8	259.26934422509646
7.18860648E8	276.31440578076155
7.222708485E8	0.0
7.25677771E8	259.69767441860466
7.32488338E8	269.05588972431076
7.39302183E8	256.210111443327
7.46116028E8	262.2751301561874
7.52929873E8	254.97441716525685
7.59743718E8	253.89583333333334
7.66557563E8	238.86122125297382
7.73371408E8	261.80455015511893
7.80185253E8	193.09170946441674
7.86999098E8	269.9714964370546
7.93812943E8	287.53812445223485
8.00626788E8	236.9034941763727
8.07440633E8	313.47133406835724
8.14254478E8	270.7124507621168
8.190716475E8	250.42331101643336
8.2247857E8	317.5931952662722
8.27882168E8	259.2927559912854
8.34696013E8	279.1280115066523
8.41509858E8	251.07972469171207
8.48323703E8	255.60298234588356
8.55137548E8	263.333377881724
8.61951393E8	252.4171354392038
8.68765238E8	260.53793798840434
8.75579083E8	281.8084871430825
8.82392928E8	264.6214421252372
8.89206773E8	246.4720182324639
8.96020618E8	275.959323399114
9.02834463E8	274.43471437539233
9.09648308E8	251.57056984852127
9.14262198E8	267.74816983894584
9.176691205E8	268.9593114241002
9.23275998E8	245.4037296037296
9.30089843E8	255.2382109868741
9.36903688E8	285.88557213930346
9.43717533E8	280.25743292240753
9.50531378E8	272.56983144134847
9.57345223E8	282.0546184738956
9.64159068E8	260.9669891861127
9.70972913E8	241.5938877461064
9.77786758E8	273.0817501439263
9.84600603E8	255.56048703849174
9.91414448E8	268.86558121923514
9.98228293E8	233.35421585160202
1.00390351E9	266.0395256916996
1.0073104325E9	0.0
1.011855983E9	238.91554752066116
1.018669828E9	261.14620882535735
1.025483673E9	274.91292875989444
1.032297518E9	273.6603694374475
1.039111363E9	257.3797709923664
1.045925208E9	275.5488302210775
1.052739053E9	250.05090206185568
1.059552898E9	271.155905511811
1.0652815955E9	231.47872475549346
1.068688518E9	0.0
1.073180588E9	280.86695278969955
1.079994433E9	251.118458075408
1.086808278E9	219.36650034243226
1.093622123E9	263.5038167938931
1.100435968E9	262.05504921618666
1.107249813E9	252.87323135755258
1.114063658E9	283.95205479452056
1.120877503E9	256.40229191797346
1.127691348E9	262.32105760151086
1.134505193E9	250.59074074074073
1.141319038E9	284.3575709149021
1.148132883E9	244.1633716475096
1.154946728E9	290.2983114446529
1.161760573E9	256.78410929354663
1.168574418E9	238.32463768115943
1.175388263E9	261.86810344827586
1.182202108E9	296.8869918699187
1.189015953E9	262.08892921960074
1.195829798E9	265.72796668979873
1.202643643E9	256.17558489691913
1.209457488E9	267.0015706806283
1.216271333E9	268.5957572186211
1.223085178E9	267.55997676444963
1.229899023E9	276.6671118530885
1.236712868E9	229.77627877903947
1.243526713E9	251.15006169031463
1.250340558E9	252.62394286788196
1.257154403E9	258.2794245858762
1.2618183335E9	258.5256704980843
1.265225256E9	265.7792452830189
1.270782093E9	226.85594378293968
1.277595938E9	256.91043723554304
1.284409783E9	181.8294194865811
1.291223628E9	258.6412136021177
1.298037473E9	244.8927304964539
1.304851318E9	235.55378753922008
1.311665163E9	276.5554881746513
1.318479008E9	294.968545751634
1.325292853E9	261.96558139534886
1.332106698E9	262.73906485671193
1.338920543E9	246.5792563600783
1.345734388E9	284.5002981514609
1.352548233E9	275.42604651162793
1.359362078E9	389.2499314442413
1.366175923E9	248.1302455162807
1.372989768E9	278.584388185654
1.379803613E9	270.0608758421559
1.386617458E9	257.89568687060614
1.393431303E9	273.87177522349936
1.400245148E9	265.9330686330119
1.407058993E9	237.48868175765645
1.413872838E9	235.28703974997558
1.420686683E9	247.41213577650947
1.427500528E9	245.00978706520303
1.434314373E9	240.33480176211455
1.441128218E9	261.3231191885038
1.444861853E9	259.15061475409834
1.4482687755E9	286.21726618705037
1.454755908E9	255.34572230014024
1.461569753E9	261.82338787295475
1.468383598E9	280.4955509924709
1.475197443E9	266.55434782608694
1.482011288E9	261.1876923076923
1.488825133E9	279.1056578050443
1.495638978E9	252.2759776536313
1.502452823E9	277.0677521008403
1.509266668E9	287.581139301101
1.516080513E9	243.07594399660584
1.522894358E9	261.67058823529413
1.529708203E9	272.10372255806556
1.536522048E9	276.51798396334476
1.543335893E9	263.3944980555956
1.550149738E9	258.28976869589894
1.556963583E9	261.39411931014985
1.563777428E9	259.98048220436283
1.570591273E9	263.4989327641409
1.577405118E9	275.28817629608704
1.584218963E9	225.23155893536122
1.591032808E9	245.66627265563434
1.597846653E9	256.4106442577031
1.6032409105E9	266.5441400304414
1.606647833E9	0.0
1.611474343E9	256.23360510457286
1.618288188E9	278.48973880597015
1.625102033E9	295.54744525547443
1.631915878E9	286.6915750915751
1.638729723E9	252.8848816029144
1.645543568E9	235.34358814998964
1.652357413E9	251.28819762122598
1.659171258E9	281.6369426751592
1.665985103E9	255.33547052740434
1.672798948E9	277.6659891598916
1.679612793E9	284.9314024390244
1.686426638E9	261.6222634508349
1.693240483E9	267.10892448512584
1.700054328E9	272.0641293013556
1.706868173E9	265.09512293430066
1.713682018E9	260.41471434443076
1.720495863E9	276.8866268866269
1.727309708E9	289.78272381267584
1.734123553E9	256.8639588259841
1.740937398E9	237.95797030310467
1.747751243E9	245.7023695384194
1.754565088E9	258.93622298334714
1.759854186E9	265.4185066238459
1.7632611085E9	234.66666666666666
1.768192778E9	252.66861655454812
1.775006623E9	290.8232044198895
1.781820468E9	259.03762827822123
1.788634313E9	252.76963036963036
1.795448158E9	254.00806629834256
1.802262003E9	270.51823899371067
1.809075848E9	259.8226851851852
1.815889693E9	276.106593951413
1.822703538E9	278.8054794520548
1.829517383E9	259.67205009887937
1.836331228E9	253.24993057484033
1.843145073E9	282.5470679012346
1.849958918E9	270.49543080939947
1.856772763E9	274.50507292327205
1.863586608E9	267.55330200346276
1.870400453E9	268.1131717882767
1.877214298E9	252.2920154539601
1.884028143E9	262.24825390792034
1.890841988E9	267.86591026302216
1.897655833E9	258.2831567409572
1.904469678E9	255.05463798732475
1.910723823E9	234.15952045133992
1.9141307455E9	0.0
1.918097368E9	268.11884669479605
1.924911213E9	284.1667756703728
1.931725058E9	288.7223382045929
1.938538903E9	267.4801565120179
1.945352748E9	239.3721743810549
1.952166593E9	238.68106107341148
1.958980438E9	266.0454696315964
1.965794283E9	196.01473872264404
1.972608128E9	274.3390348197923
1.979421973E9	283.52821997105644
1.986235818E9	249.76878901373283
1.993049663E9	283.5275895450145
1.999863508E9	243.06757854821234
2.006677353E9	248.06068052930056
2.013491198E9	222.47508552729437
2.020305043E9	237.24206142634046
2.027118888E9	245.45301804604853
2.033932733E9	265.4498772047332
2.040746578E9	259.0714842734598
2.047560423E9	265.90909090909093
2.054374268E9	280.4413443246671
2.060544391E9	228.0211147042039
2.0639513135E9	0.0
2.068001958E9	264.2261999469637
2.074815803E9	275.0775462962963
2.081629648E9	268.50773674437795
2.088443493E9	260.8134925843286
2.095257338E9	263.32353252247486
2.102071183E9	263.1658382286489
2.108885028E9	281.14294864951427
2.115698873E9	293.2547384382108
2.122512718E9	286.9369627507163
2.129326563E9	255.98298020145884
2.136140408E9	258.7944615384615
2.142954253E9	284.4171322160149
2.149768098E9	260.6579892280072
2.156581943E9	269.8239185750636
2.163395788E9	223.0854467420991
2.170209633E9	245.1605620461004
2.177023478E9	261.2215253386854
2.183837323E9	275.2910199556541
2.190651168E9	299.28462628409494
2.197465013E9	246.3048113723346
2.204278858E9	240.46547446764524
2.2082174155E9	261.59652029826015
2.211624338E9	261.67689635205556
2.217906548E9	258.141975308642
2.224720393E9	272.92778249787597
2.231534238E9	265.2998745294856
2.238348083E9	275.84834834834834
2.245161928E9	258.75318066157763
2.251975773E9	271.10599334073254
2.258789618E9	265.0969855832241
2.265603463E9	274.6286098052384
2.272417308E9	267.82647943831495
2.279231153E9	267.22099492058373
2.286044998E9	260.1946133796699
2.292858843E9	258.35270771988223
2.299672688E9	274.1708959088555
2.306486533E9	279.4292915149818
2.313300378E9	256.7656186198448
2.320114223E9	295.4730136668983
2.326928068E9	255.81744749596123
2.333741913E9	259.4093449829055
2.3376495495E9	265.55066079295153
2.341056472E9	965.1304994001468
2.347369603E9	267.0242844752819
2.354183448E9	272.7655236329935
2.360997293E9	286.27304292929296
2.367811138E9	271.567895002524
2.374624983E9	244.45092294169353
2.381438828E9	243.77216799278156
2.388252673E9	268.02120467117396
2.395066518E9	197.4822447356592
2.401880363E9	232.6814937547795
2.408694208E9	244.87220026350462
2.415508053E9	218.99805481874446
2.422321898E9	268.0077145612343
2.429135743E9	261.2599037393558
2.435949588E9	254.5900900900901
2.442763433E9	256.1830656479027
2.449577278E9	274.2286617492097
2.456391123E9	246.70727023319617
2.4612717095E9	250.3847728203029
2.462753523E9	0.0
2.4646867815E9	307.2613636363636
2.470018813E9	281.92457324335055
2.476832658E9	262.885949441505
2.483646503E9	284.596919127086
2.490460348E9	297.7086038961039
2.497274193E9	276.1215043394407
2.504088038E9	289.58369098712444
2.510901883E9	260.3867429661421
2.517715728E9	281.29543907420015
2.524529573E9	237.9368600682594
2.531343418E9	289.37411598302685
2.538157263E9	285.3480764197854
2.544971108E9	278.0730627306273
2.551784953E9	286.4774557165862
2.558598798E9	262.7315598548972
2.565412643E9	256.3137882729638
2.572226488E9	289.49607843137255
2.579040333E9	284.33561643835617
2.585854178E9	297.27472527472526
2.592668023E9	294.9929639401935
2.599481868E9	271.63503184713375
2.606295713E9	255.7404540763674
2.613109558E9	258.6824701195219
2.619923403E9	273.83472700442695
2.626737248E9	265.7674302788845
2.631968571E9	340.8595406360424
2.6353754935E9	334.900826446281
2.640364938E9	277.91735537190084
2.647178783E9	278.036231884058
2.653992628E9	284.8412698412698
2.660806473E9	226.59574468085106
2.667620318E9	271.2647058823529
2.674434163E9	255.26543209876544
2.681248008E9	266.6461538461538
2.688061853E9	264.5405405405405
2.694875698E9	290.8103448275862
2.701689543E9	219.7972972972973
2.708503388E9	279.55882352941177
2.715317233E9	254.1578947368421
2.7221309125E9	333.63967611336034
