#Position (bp)	Coverage
4.80376073E8	0.12443869797449164
4.87189918E8	0.11301944790349648
4.91962519E8	0.07487670048258063
4.953694415E8	0.0032433653203634647
5.00817608E8	0.044105053754524795
5.07631453E8	0.05002755419297034
5.14445298E8	0.17451923253317328
5.21259143E8	0.18365152127763398
5.28072988E8	0.09716863239477858
5.34886833E8	0.01901995129035075
5.41700678E8	0.09805462261028831
5.48514523E8	0.30535109031684754
5.55328368E8	0.16316925318964548
5.62142213E8	0.1953309768566793
5.68956058E8	0.1922824778080511
5.75769903E8	0.04905042600763592
5.82583748E8	0.03134529769902309
5.89397593E8	0.02480449731392481
5.96211438E8	0.08000299390432274
6.03025283E8	0.006705905402896602
6.09839128E8	0.041464987829925685
6.15738246E8	0.17529162539616175
6.191451685E8	0.0
6.23466818E8	0.10353390780095525
6.30280663E8	0.07837322392863354
6.37094508E8	0.006395214449404118
6.43908353E8	0.06564164579616942
6.50722198E8	0.10062409696727766
6.57536043E8	0.11587730569157355
6.64349888E8	0.02388343145463391
6.71163733E8	0.11877713684417535
6.77977578E8	0.298547736263446
6.84791423E8	0.11144339209359767
6.91605268E8	0.23589148270910185
6.98419113E8	0.5408912295480746
7.05232958E8	0.17966684008808537
7.12046803E8	0.12110988729564585
7.18860648E8	0.4316427802510917
7.222708485E8	0.0
7.25677771E8	0.12495517672306847
7.32488338E8	0.14412582029676343
7.39302183E8	0.31816103829775993
7.46116028E8	0.1390615724308375
7.52929873E8	0.2533601806322275
7.59743718E8	0.11521292309995311
7.66557563E8	0.10958966633376603
7.73371408E8	0.12381878366766488
7.80185253E8	0.10184367269874792
7.86999098E8	0.021153841920384157
7.93812943E8	0.007572670056333832
8.00626788E8	0.04319117913600911
8.07440633E8	0.0536124610994233
8.14254478E8	0.2627355039628873
8.190716475E8	0.14788615044031295
8.2247857E8	0.06984459918499526
8.27882168E8	0.16540132627026297
8.34696013E8	0.15067953556325395
8.41509858E8	0.15362559612083926
8.48323703E8	0.6271977128919134
8.55137548E8	0.5163723272249369
8.61951393E8	0.09201045811872738
8.68765238E8	0.32807115512607055
8.75579083E8	0.2640396134634703
8.82392928E8	0.04867868288756202
8.89206773E8	0.11493950919047909
8.96020618E8	0.1396477319340255
9.02834463E8	0.16702229064500293
9.09648308E8	0.10098996968671874
9.14262198E8	0.032239061946572715
9.176691205E8	0.03025902802557325
9.23275998E8	0.1875036781728965
9.30089843E8	0.062037219807612294
9.36903688E8	0.056089916926493046
9.43717533E8	0.029768361329029353
9.50531378E8	0.3579124561829628
9.57345223E8	0.08720626900083579
9.64159068E8	0.0724479350498874
9.70972913E8	0.05412861607506481
9.77786758E8	0.14252173332384285
9.84600603E8	0.07804198657292616
9.91414448E8	0.1311076198534014
9.98228293E8	0.22247497558280238
1.00390351E9	0.0654445443481876
1.0073104325E9	0.0
1.011855983E9	0.6209925526629971
1.018669828E9	0.16382101441990535
1.025483673E9	0.06808094401912576
1.032297518E9	0.12838977112041733
1.039111363E9	0.08704512650346463
1.045925208E9	0.2194564155774016
1.052739053E9	0.21887245747445092
1.059552898E9	0.13055550867388382
1.0652815955E9	0.17230567130751256
1.068688518E9	0.0
1.073180588E9	0.0406905352264397
1.079994433E9	0.09189143574589677
1.086808278E9	0.15396373119729023
1.093622123E9	0.02423668281271441
1.100435968E9	0.09077312442534281
1.107249813E9	0.2552228587530242
1.114063658E9	0.06428176748957454
1.120877503E9	0.1899638163180994
1.127691348E9	0.1581327429667097
1.134505193E9	0.06776790490538015
1.141319038E9	0.10577434620247451
1.148132883E9	0.16389630230802138
1.154946728E9	0.24181735862791126
1.161760573E9	0.1510304387610813
1.168574418E9	0.02575975825690194
1.175388263E9	0.1588592050450223
1.182202108E9	0.007887910570316759
1.189015953E9	0.07180776786087738
1.195829798E9	0.15522351917309538
1.202643643E9	0.23083530664404606
1.209457488E9	0.05937469960059262
1.216271333E9	0.06834423148750815
1.223085178E9	0.12459294275111923
1.229899023E9	0.21616341434241607
1.236712868E9	0.20361895523012338
1.243526713E9	0.14390435943288996
1.250340558E9	0.20624082291276072
1.257154403E9	0.11467167216160626
1.2618183335E9	0.08093942122882272
1.265225256E9	0.06044542701581854
1.270782093E9	0.13788220894370212
1.277595938E9	0.17977632305988764
1.284409783E9	0.17287684119612348
1.291223628E9	0.527340583767315
1.298037473E9	0.314224054113353
1.304851318E9	0.14079700961791763
1.311665163E9	0.04364173238457875
1.318479008E9	0.0671672161606259
1.325292853E9	0.10454537782999174
1.332106698E9	0.14310437058665115
1.338920543E9	0.10621785497028477
1.345734388E9	0.060113049240186706
1.352548233E9	0.18557216960467987
1.359362078E9	0.09327244749476984
1.366175923E9	0.1734687243399285
1.372989768E9	0.048203914236381956
1.379803613E9	0.14951704947793792
1.386617458E9	0.20470674046738663
1.393431303E9	0.20325631123103036
1.400245148E9	0.039207965546618685
1.407058993E9	0.11756768755379672
1.413872838E9	0.22238060889262964
1.420686683E9	0.3410012995599401
1.427500528E9	0.29099282416902644
1.434314373E9	0.19195050665226462
1.441128218E9	0.1726037208066811
1.444861853E9	0.3965489535906952
1.4482687755E9	0.01062979472178845
1.454755908E9	0.04611140993080999
1.461569753E9	0.056962845500594744
1.468383598E9	0.03597234747781906
1.475197443E9	0.1018711168217064
1.482011288E9	0.1144709044599635
1.488825133E9	0.03610545881216846
1.495638978E9	0.10991151104846089
1.502452823E9	0.11543423720381077
1.509266668E9	0.06093020900827653
1.516080513E9	0.052942354867185855
1.522894358E9	0.036126885774478285
1.529708203E9	0.15110939564959286
1.536522048E9	0.30017295667864474
1.543335893E9	0.25375349747462705
1.550149738E9	0.21782282984130105
1.556963583E9	0.055909108587001904
1.563777428E9	0.07240508112526775
1.570591273E9	0.055355089527278654
1.577405118E9	0.14732871088203503
1.584218963E9	0.11831102703392872
1.591032808E9	0.06652572813147349
1.597846653E9	0.0753308888006698
1.6032409105E9	0.054599752935463826
1.606647833E9	0.0
1.611474343E9	0.12038738773776039
1.618288188E9	0.06434560809645655
1.625102033E9	0.048278615084434706
1.631915878E9	0.02472201818503356
1.638729723E9	0.2490388319663861
1.645543568E9	0.1402347719973084
1.652357413E9	0.215861382229857
1.659171258E9	0.06371952986896531
1.665985103E9	0.13762126963557286
1.672798948E9	0.019644855437715415
1.679612793E9	0.02067966030926738
1.686426638E9	0.04638291596007834
1.693240483E9	0.09082757239121231
1.700054328E9	0.029700998481767635
1.706868173E9	0.06675790247650189
1.713682018E9	0.196920241068002
1.720495863E9	0.18060654446938548
1.727309708E9	0.3010944628179831
1.734123553E9	0.3436291844032261
1.740937398E9	0.5785755326104424
1.747751243E9	0.26029576545988353
1.754565088E9	0.36954333419677143
1.759854186E9	0.3809291428987361
1.7632611085E9	6.660121318487591E-4
1.768192778E9	0.178421141073799
1.775006623E9	0.006324035841731064
1.781820468E9	0.0801598803612351
1.788634313E9	0.21889902103731446
1.795448158E9	0.3681386940853512
1.802262003E9	0.048749274455171784
1.809075848E9	0.037153031805096826
1.815889693E9	0.06703293074614994
1.822703538E9	0.04166619581161591
1.829517383E9	0.12677731882659496
1.836331228E9	0.1362685825697532
1.843145073E9	0.009407463774124596
1.849958918E9	0.07934184003305035
1.856772763E9	0.09870711764062728
1.863586608E9	0.10057581292207263
1.870400453E9	0.2775287667976011
1.877214298E9	0.2785995278730291
1.884028143E9	0.5228617616044979
1.890841988E9	0.08240574888333974
1.897655833E9	0.2900726388698305
1.904469678E9	0.3409340834726942
1.910723823E9	0.21571759846657576
1.9141307455E9	0.0
1.918097368E9	0.04310092172627936
1.924911213E9	0.03744009439604218
1.931725058E9	0.07582532329396985
1.938538903E9	0.031507027236457534
1.945352748E9	0.39700418779705143
1.952166593E9	0.15252607008231037
1.958980438E9	0.13468504199904752
1.965794283E9	0.12139827072673358
1.972608128E9	0.04839352817682234
1.979421973E9	0.06332577274651831
1.986235818E9	0.1364915110337849
1.993049663E9	0.027818360998819316
1.999863508E9	0.30153929242593575
2.006677353E9	0.15084772254138448
2.013491198E9	0.3145075944639187
2.020305043E9	0.056588607460251884
2.027118888E9	0.18421816169871782
2.033932733E9	0.14889918981133266
2.040746578E9	0.20666099683805547
2.047560423E9	0.12491038466533946
2.054374268E9	0.0780402254527363
2.060544391E9	0.19004791726116146
2.0639513135E9	0.0
2.068001958E9	0.1443132328369665
2.074815803E9	0.04685709757119512
2.081629648E9	0.23772143334637053
2.088443493E9	0.24073705815145488
2.095257338E9	0.24154952159903842
2.102071183E9	0.052234678070898294
2.108885028E9	0.2394126957686886
2.115698873E9	0.03215467918627442
2.122512718E9	0.05434948989887501
2.129326563E9	0.11652011456086835
2.136140408E9	0.16289407815998164
2.142954253E9	0.1924530129464348
2.149768098E9	0.04540329285447497
2.156581943E9	0.05110858846950584
2.163395788E9	0.28677817003468675
2.170209633E9	0.12552956517208713
2.177023478E9	0.12666827613484016
2.183837323E9	0.20878065174655425
2.190651168E9	0.4402643441404963
2.197465013E9	0.11793972419390227
2.204278858E9	0.2200723673638012
2.2082174155E9	0.12575451202422716
2.211624338E9	0.08140351182273077
2.217906548E9	0.0524485074139491
2.224720393E9	0.14967246833469208
2.231534238E9	0.18982938414360762
2.238348083E9	0.025374659975388344
2.245161928E9	0.09806210737109518
2.251975773E9	0.06072694638636482
2.258789618E9	0.039163790781856646
2.265603463E9	0.031146291117570182
2.272417308E9	0.05439689338398511
2.279231153E9	0.37789896893750885
2.286044998E9	0.13881193364392644
2.292858843E9	0.4057296577776571
2.299672688E9	0.13886902329008072
2.306486533E9	0.14224978701452703
2.313300378E9	0.24875822681613685
2.320114223E9	0.19607651773704862
2.326928068E9	0.27897728815375167
2.333741913E9	0.4625454497423995
2.3376495495E9	0.13819765375044438
2.341056472E9	0.11867266233651165
2.347369603E9	0.030524909210585212
2.354183448E9	0.18736073391748712
2.360997293E9	0.2859975535105363
2.367811138E9	0.11441616297406237
2.374624983E9	0.062443158011372436
2.381438828E9	0.3575531876642336
2.388252673E9	0.08130519552470007
2.395066518E9	0.28739206718086485
2.401880363E9	0.29510606713243404
2.408694208E9	0.1799305678365152
2.415508053E9	0.10440169977450324
2.422321898E9	0.06053880004608265
2.429135743E9	0.05533513016512703
2.435949588E9	0.1699723137230154
2.442763433E9	0.20157077244932928
2.449577278E9	0.28847310145740035
2.456391123E9	0.14329046228671183
2.4612717095E9	0.23468205778250673
2.462753523E9	0.0
2.4646867815E9	0.00150069424640371
2.470018813E9	0.061097808946343805
2.476832658E9	0.07322796453397458
2.483646503E9	0.065376743967613
2.490460348E9	0.005799222025156135
2.497274193E9	0.049024596244851476
2.504088038E9	0.06262249875070537
2.510901883E9	0.06829594744230313
2.517715728E9	0.0357708459760972
2.524529573E9	0.04842346722004977
2.531343418E9	0.019720877125910554
2.538157263E9	0.14112619233340354
2.544971108E9	0.012609620559317096
2.551784953E9	0.010792878323472282
2.558598798E9	0.11572452851510417
2.565412643E9	0.24431448029710098
2.572226488E9	0.034374424425562954
2.579040333E9	0.012340022410254416
2.585854178E9	0.008401864145720955
2.592668023E9	0.026645308192364225
2.599481868E9	0.041589587083357485
2.606295713E9	0.052953361868372406
2.613109558E9	0.12022918044070566
2.619923403E9	0.08291148389785796
2.626737248E9	0.04770404962249655
2.631968571E9	0.15264082639749332
2.6353754935E9	0.006690270340633495
2.640364938E9	0.0019792055733583607
2.647178783E9	0.0019092010458118727
2.653992628E9	0.0024212467410103986
2.660806473E9	7.020999156863709E-4
2.667620318E9	0.0025060740301547806
2.674434163E9	0.0025109171106768645
2.681248008E9	0.0016539853782996238
2.688061853E9	5.89094703504409E-4
2.694875698E9	0.0018499099994202979
2.701689543E9	0.0010405285121689737
2.708503388E9	9.455747819329615E-4
2.715317233E9	8.347709699883106E-4
2.7221309125E9	0.17748991196026015
