#Position (bp)	mapping quality
1.100435968E9	38.989702739145756
1.107249813E9	40.961761284472146
1.114063658E9	36.911800294973126
1.120877503E9	39.649260188630265
1.127691348E9	39.4038981263898
1.134505193E9	38.94941528066528
1.141319038E9	39.7117353239077
1.148132883E9	40.23478371437475
1.154946728E9	38.477569420758314
1.161760573E9	39.76516230718551
1.168574418E9	32.34961230152174
1.175388263E9	40.257514952302294
1.182202108E9	19.855805905445884
1.189015953E9	39.62220945988755
1.195829798E9	39.88200278158857
1.202643643E9	40.54611361607654
1.209457488E9	38.48577502039202
1.216271333E9	38.31749222117001
1.223085178E9	40.310630573751084
1.229899023E9	40.382746601272046
1.236712868E9	40.040879238418135
1.243526713E9	40.066767155307986
1.250340558E9	40.5781691077946
1.257154403E9	39.8467572358275
1.2618183335E9	39.24863010669196
1.265225256E9	40.45108789750101
1.270782093E9	39.604187510909966
1.277595938E9	40.146871591747704
1.284409783E9	38.86545422749237
1.291223628E9	40.86561512984048
1.298037473E9	40.86205474448805
1.304851318E9	39.525867523340864
1.311665163E9	37.42149121627075
1.318479008E9	38.563778904749526
1.325292853E9	40.54360881357074
1.332106698E9	40.49992564796516
1.338920543E9	38.70881185820557
1.345734388E9	36.395038098051515
1.352548233E9	40.33802097337994
1.359362078E9	34.181598756341025
1.366175923E9	40.54358035480872
1.372989768E9	37.41649972294446
1.379803613E9	40.39210589858911
1.386617458E9	39.52947793295289
1.393431303E9	40.41167631919258
1.400245148E9	37.357153284398315
1.407058993E9	40.42073904489894
1.413872838E9	40.11384990236044
1.420686683E9	40.51531936321029
1.427500528E9	40.74629106607894
1.434314373E9	40.96228977132411
1.441128218E9	30.930313452569735
1.444861853E9	39.68804198907821
1.4482687755E9	24.444307006291613
1.454755908E9	36.06452023577639
1.461569753E9	37.272739452150795
1.468383598E9	35.61046060952226
1.475197443E9	40.390665202972336
1.482011288E9	39.81125070033219
1.488825133E9	36.92045671640577
1.495638978E9	39.54694226352614
1.502452823E9	38.546359994456814
1.509266668E9	37.10700943471213
1.516080513E9	38.225555176705726
1.522894358E9	37.1238528942205
1.529708203E9	40.27490394663745
1.536522048E9	38.695959873507086
1.543335893E9	39.668811598595056
1.550149738E9	40.56404109658263
1.556963583E9	38.98796448933735
1.563777428E9	39.18635389788733
1.570591273E9	38.58030494643155
1.577405118E9	40.25718142198979
1.584218963E9	40.24541991408579
1.591032808E9	39.42528722953655
1.597846653E9	38.79783086852928
1.6032409105E9	38.02444981015225
1.606647833E9	0.0
1.611474343E9	39.33393595765457
1.618288188E9	34.45640804578039
1.625102033E9	37.89344698339935
1.631915878E9	35.39439128060219
1.638729723E9	40.35548455076044
1.645543568E9	38.9735855612231
1.652357413E9	40.167948921912966
1.659171258E9	36.03632636609662
1.665985103E9	40.13014620413125
1.672798948E9	34.12808444832919
1.679612793E9	30.075836716155223
1.686426638E9	37.764005872562855
1.693240483E9	39.592363686306825
1.700054328E9	35.32853867515244
1.706868173E9	38.06004247292681
1.713682018E9	40.531397005777386
1.720495863E9	39.934677094972066
1.727309708E9	40.51554363863325
1.734123553E9	40.44158969111263
1.740937398E9	40.75131470675672
1.747751243E9	39.0766851881609
1.754565088E9	38.55491933911329
1.759854186E9	40.81597348863385
1.7632611085E9	0.9606105366814377
1.768192778E9	36.408797483660074
1.775006623E9	17.070200273839085
1.781820468E9	37.5930937006245
1.788634313E9	39.42212633351748
1.795448158E9	40.01277248010716
1.802262003E9	37.992485775355995
1.809075848E9	37.800861132507755
1.815889693E9	39.473007233684804
1.822703538E9	37.49311570338174
1.829517383E9	40.078039824458436
1.836331228E9	40.13761358214694
1.843145073E9	15.479618102681705
1.849958918E9	38.635211598470654
1.856772763E9	38.35204698360778
1.863586608E9	38.50053114803855
1.870400453E9	39.70351098179941
1.877214298E9	40.582604536398755
1.884028143E9	40.573867452737375
1.890841988E9	39.60946749777382
1.897655833E9	40.4440316517498
1.904469678E9	40.47036165904458
1.910723823E9	40.26920803782506
1.9141307455E9	0.0
1.918097368E9	32.16223955761825
1.924911213E9	36.40306376440059
1.931725058E9	39.41649860063252
1.938538903E9	37.83532540850739
1.945352748E9	41.08900549882168
1.952166593E9	38.27009811515372
1.958980438E9	38.47732049866899
1.965794283E9	39.9056962798103
1.972608128E9	36.25102958034366
1.979421973E9	38.12066735883863
1.986235818E9	39.08058647444389
1.993049663E9	37.31935109469797
1.999863508E9	40.683273290432105
2.006677353E9	40.655372898653795
2.013491198E9	41.00668640218459
2.020305043E9	38.30745410881101
2.027118888E9	40.35336837593628
2.033932733E9	39.5454002460141
2.040746578E9	40.03943100054256
2.047560423E9	39.886830294200585
2.054374268E9	39.68325579121173
2.060544391E9	39.89381698802511
2.0639513135E9	0.0
2.068001958E9	38.93211420807706
2.074815803E9	35.057379642128936
2.081629648E9	39.99315716722528
2.088443493E9	39.31211482950233
2.095257338E9	40.13635372180613
2.102071183E9	38.67667924443483
2.108885028E9	39.9923718262684
2.115698873E9	36.38909250240761
2.122512718E9	38.219083571634954
2.129326563E9	39.91001574406449
2.136140408E9	40.53443399838729
2.142954253E9	40.403609271396924
2.149768098E9	37.43624644843893
2.156581943E9	38.8442623892306
2.163395788E9	40.83191219111779
2.170209633E9	27.443143595697144
2.177023478E9	39.7085927669859
2.183837323E9	40.62972348497363
2.190651168E9	40.760803135311825
2.197465013E9	39.88475192969838
2.204278858E9	40.512796932924054
2.2082174155E9	40.03428289370358
2.211624338E9	39.024120038366476
2.217906548E9	39.96363493911175
2.224720393E9	39.951035696600954
2.231534238E9	27.77625035949865
2.238348083E9	36.02343564740109
2.245161928E9	39.8877937082822
2.251975773E9	38.64850985055005
2.258789618E9	38.50032601852685
2.265603463E9	36.429207542902375
2.272417308E9	39.02828798981255
2.279231153E9	40.08265535768725
2.286044998E9	39.64594441149324
2.292858843E9	40.51706064467682
2.299672688E9	40.47525236939778
2.306486533E9	39.430894241840235
2.313300378E9	40.21093274336283
2.320114223E9	40.550747547781306
2.326928068E9	41.05850677676142
2.333741913E9	39.40579139026936
2.3376495495E9	35.977773763503016
2.341056472E9	7.0925127759051865
2.347369603E9	35.57043059348437
2.354183448E9	39.050331845843054
2.360997293E9	40.43975732048813
2.367811138E9	40.48811463108667
2.374624983E9	37.07070165790006
2.381438828E9	39.59319537070785
2.388252673E9	39.554110913157196
2.395066518E9	39.88591213050461
2.401880363E9	40.64320096359322
2.408694208E9	40.69374536609955
2.415508053E9	38.6310704450664
2.422321898E9	38.14990715196532
2.429135743E9	35.57762336060682
2.435949588E9	40.369170195956535
2.442763433E9	40.43735438363505
2.449577278E9	40.567489701675456
2.456391123E9	39.7118498421175
2.4612717095E9	38.78262503885439
2.462753523E9	0.0
2.4646867815E9	2.575631706472828
2.470018813E9	36.50650114938111
2.476832658E9	37.517195629344
2.483646503E9	37.721182489387544
2.490460348E9	3.9499430595976213
2.497274193E9	34.823269849062704
2.504088038E9	38.675301148347785
2.510901883E9	37.95704812209095
2.517715728E9	36.727181347107745
2.524529573E9	37.15133505076527
2.531343418E9	29.744111627906978
2.538157263E9	37.41508217451529
2.544971108E9	21.125395716945995
2.551784953E9	25.571096395208116
2.558598798E9	31.10361571990377
2.565412643E9	38.82574076977463
2.572226488E9	34.72840296812426
2.579040333E9	26.62472794738532
2.585854178E9	13.938304599206973
2.592668023E9	34.40213817148334
2.599481868E9	37.625911745505235
2.606295713E9	36.73582657088377
2.613109558E9	38.9538111112603
2.619923403E9	39.363360391966665
2.626737248E9	38.00122751101376
2.631968571E9	7.889152823562364
2.6353754935E9	1.647556080283353
2.640364938E9	1.7802906718078007
2.647178783E9	1.207087401030056
2.653992628E9	1.0926779003515579
2.660806473E9	1.443979933110368
2.667620318E9	1.4898102600140548
2.674434163E9	1.5564322871003566
2.681248008E9	1.2948535936113577
2.688061853E9	1.0495764823119083
2.694875698E9	1.4241174137247123
2.701689543E9	0.977574047954866
2.708503388E9	2.224584820735682
2.715317233E9	1.5959915611814346
2.7221309125E9	13.690382277790182
