,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000813195,44.1355149247366,-2.42346255630831,0.495860066628829,-4.88739206765437,1.0218047989268e-06,2.43939163132438e-05
ENSMUSE00000813353,53.1575526231918,-1.01522316978749,0.341368304194368,-2.97398193480038,0.00293962381162868,0.0223325437289556
ENSMUSE00000813966,239.352056932307,-1.77662751519307,0.329662451888051,-5.38923224352039,7.07593168634606e-08,2.21685493004321e-06
ENSMUSE00000814814,13.8477331801685,-5.32272079374832,1.04137054907011,-5.1112649560728,3.20008794460247e-07,8.72562633074398e-06
ENSMUSE00000815629,140.297147731096,-1.70412505666529,0.328033414507284,-5.19497399136895,2.04748463096121e-07,5.78480541471057e-06
ENSMUSE00000818407,10.4277776955565,-3.16463780549419,0.829872812977735,-3.81340098868752,0.000137067452064165,0.00176732962366695
ENSMUSE00000818812,367.210075516658,-0.93511247549044,0.250452804201386,-3.73368738462408,0.000188696685577022,0.00228737201784829
ENSMUSE00000820027,42.7867751122927,-2.21906477541369,0.580124805083316,-3.82515065028981,0.000130692142635912,0.00170117605664412
ENSMUSE00000821687,23.5022005546012,-2.40012235276179,0.465469916167404,-5.15634258927831,2.51819985808484e-07,7.04194303025566e-06
ENSMUSE00000823320,34.9710107752333,-1.6513123298773,0.453313940823153,-3.64275655603875,0.000269733916256295,0.00307935385357415
ENSMUSE00000825634,165.773302855498,-0.969930186340345,0.308192321232295,-3.14715883401026,0.00164865377156071,0.0139631141272229
ENSMUSE00000828349,16.9893953674897,-1.59226366903485,0.490662850989555,-3.24512782213615,0.00117397913999132,0.0105474839085169
ENSMUSE00000830811,155.218627162023,-2.1217327455722,0.348033278241496,-6.09635020045397,1.08517544043785e-09,4.78439849425301e-08
ENSMUSE00000833178,4.23868621660812,-4.76672538572077,1.38353764819089,-3.44531671541698,0.000570390642177301,0.00573748967945411
ENSMUSE00000834229,235.934241990353,-1.70244692520878,0.36583639942876,-4.65357446078926,3.26229719456955e-06,6.8596072164276e-05
ENSMUSE00000838009,623.582534734489,-0.982484150577233,0.312370941353991,-3.14524823057675,0.00165945960446907,0.014032893515286
ENSMUSE00000839818,225.638614463766,-2.02475802191752,0.304610560368512,-6.64703817053488,2.99049498309741e-11,1.83697034523523e-09
ENSMUSE00000839935,339.308340392026,-1.24294967758873,0.33577371814794,-3.70174796420812,0.000214119258052345,0.00255308611509743
ENSMUSE00000843881,95.2700674365365,-1.3135779716981,0.316199580220901,-4.15426855019992,3.26329737961314e-05,0.000506830874271165
ENSMUSE00000843996,6.94990870516229,-5.35272373337996,1.34717569533638,-3.97329298020288,7.0885769076604e-05,0.00100987148441443
ENSMUSE00000844046,173.850801171186,-1.10507758649255,0.204393301650943,-5.40662329717523,6.42240212908689e-08,2.04135304882082e-06
ENSMUSE00000845046,9.42969747862134,-2.98493601747099,0.815880794520811,-3.65854428430825,0.000253651916040941,0.00291940005262279
ENSMUSE00000848271,743.37774071016,-1.26690389978013,0.233238635114165,-5.43179263229701,5.57907329955876e-08,1.79945685714972e-06
ENSMUSE00000850888,398.169092255597,-1.4138282590409,0.30349339738406,-4.65851406069225,3.18500055470165e-06,6.76209632332191e-05
ENSMUSE00000852891,75.5211110150323,-0.806779641183898,0.259858099121789,-3.10469307637697,0.00190476564722459,0.0156827617370133
ENSMUSE00000858806,70.1977747864413,-1.69128499954264,0.487498865923527,-3.46931063385888,0.000521795764808747,0.0053370578974919
ENSMUSE00000859968,47.0880341280937,-1.44419926152053,0.416080430608935,-3.47096175469472,0.000518597856543608,0.00531429143715821
ENSMUSE00000861731,69.7005100099919,-1.1909504923761,0.311248144252018,-3.8263697772019,0.00013004689485468,0.00169610931575706
ENSMUSE00000864798,26.1130073646003,-4.0469142840513,0.627135992673549,-6.45300912613685,1.09650752910261e-10,5.93525412039996e-09
ENSMUSE00000865544,103.86028136974,-1.74187534136045,0.379051735125777,-4.5953498690158,4.32023757273587e-06,8.76391050469277e-05
ENSMUSE00000867575,126.511198575963,-1.52524334896416,0.375470068647107,-4.06222353344944,4.86074981805615e-05,0.000724079543741498
ENSMUSE00000869406,41.1375032860105,-1.87799776719056,0.489428292707803,-3.83712546898418,0.000124482879489786,0.00163200935772341
ENSMUSE00000871297,3.35951711480038,-4.57730877098079,1.44872820912704,-3.15953588957788,0.00158020636786312,0.0135407338763443
ENSMUSE00000875545,15.7061361816607,-2.49756626693698,0.563940117744657,-4.42877920607137,9.47679780329636e-06,0.000172987157230789
ENSMUSE00000887110,5.72488459565051,-4.1372629309184,1.27867954339935,-3.23557450518021,0.0012139819874885,0.0108091848951134
ENSMUSE00000889696,23.7246270175106,-2.61718994746144,0.601981393536781,-4.34762598239928,1.37619024033325e-05,0.000239225184225816
ENSMUSE00000893374,309.15034240329,-3.92632384778709,0.360685059316624,-10.885740194579,1.347990340613e-27,7.36946319213128e-25
ENSMUSE00000894182,66.4812636277104,-1.83527498531869,0.326240585412999,-5.62552627532639,1.84943251051654e-08,6.7181711195973e-07
ENSMUSE00000905255,13.0313974706123,-2.55604818579125,0.75189925464245,-3.39945567176647,0.00067520123675402,0.00660344393798609
ENSMUSE00000906423,119.072016795391,-1.11051707077968,0.313647380558939,-3.54065469573083,0.000399135574733519,0.00428995510359305
ENSMUSE00000911345,50.0006828020018,-2.41812008949811,0.409880724984258,-5.89957014834251,3.64449803348708e-09,1.48690080216969e-07
ENSMUSE00000916479,34.6984146484186,-2.05136852892928,0.371512848477209,-5.52166240639489,3.35807223435861e-08,1.12284898502988e-06
ENSMUSE00000929679,66.0501925858808,-0.885888539234575,0.330345685150907,-2.68170156007906,0.00732487733993885,0.0462949184016713
ENSMUSE00000930546,27.9784096240991,-1.37792850950988,0.494853565755398,-2.78451769344425,0.0053607396228681,0.0361286315463194
ENSMUSE00000932181,30.369559605906,-1.64911026192126,0.359005576690562,-4.59355054348551,4.35767412118223e-06,8.82348311870491e-05
ENSMUSE00000932935,80.64527317089,-3.35936351168074,0.49877919396693,-6.73517169985136,1.63736465932361e-11,1.02302543914539e-09
ENSMUSE00000935207,311.232086678281,-1.0868357196099,0.308850247888255,-3.51897311736376,0.000433220603215531,0.00458319503323416
ENSMUSE00000936382,84.1638711430806,-5.97054606514717,0.643933671485704,-9.27198922735588,1.82706117760306e-20,4.2504440246621e-18
ENSMUSE00000942942,13.118251975927,-4.42222485736054,0.846919292928702,-5.22154223464222,1.7743914918076e-07,5.05952300225933e-06
ENSMUSE00000944386,15.9014520922893,-2.50894720727946,0.647311307991454,-3.8759514569033,0.000106208858580851,0.00142314664181743
ENSMUSE00000944823,30.4706915588814,-2.55100036061827,0.483694637400514,-5.27398933824847,1.33489665632424e-07,3.93416712675183e-06
ENSMUSE00000944853,496.522105872944,-1.1607667026271,0.265754492132838,-4.36781592405551,1.25495191640896e-05,0.000219546308064248
ENSMUSE00000948552,369.079044338767,-1.29749042245408,0.248156397004923,-5.22851894254549,1.70873329355298e-07,4.89091356851002e-06
ENSMUSE00000954496,1446.44377943935,-0.744763218939313,0.205739099794389,-3.61994010707548,0.000294671214870086,0.00331134127789262
ENSMUSE00000955815,31.670852976378,-2.57461000157259,0.548541624780321,-4.69355448203893,2.68498439937612e-06,5.81338998470862e-05
ENSMUSE00000956437,17.6308236687859,-3.54679503071579,0.656998231956442,-5.39848489417387,6.72060253722884e-08,2.12378809659133e-06
ENSMUSE00001008045,8.33035015592374,-4.76853147744534,1.14026827550364,-4.18193821567048,2.89034522334477e-05,0.00045537513936674
ENSMUSE00001037820,5.50508660755384,-4.01762973358006,1.36422790905632,-2.94498427052352,0.00322971081652866,0.0240228966448465
ENSMUSE00001059148,66.347594177255,-2.69899790338082,0.437531812189685,-6.16868951739379,6.88582848172792e-10,3.17677842275161e-08
ENSMUSE00001083591,239.193222267323,-0.932812712969583,0.264538874297285,-3.52618387542278,0.000421594148314446,0.00448415410279197
ENSMUSE00001096602,6.75385697346465,-3.79969772919392,0.994607561126033,-3.82029845509332,0.000133290285737693,0.00173087409056524
ENSMUSE00001099259,23.6923988615446,-3.90269820099882,0.599281486229762,-6.51229562513556,7.4010876212785e-11,4.14992266928508e-09
ENSMUSE00001100741,10.1499056768025,-1.82768741082509,0.586853901206522,-3.11438231400953,0.00184330474442982,0.015245608226623
ENSMUSE00001104759,5.93826800955435,-2.60390375165831,0.840278547157223,-3.09885782573847,0.00194268220518384,0.015946912335946
ENSMUSE00001107046,350.429520993834,-1.7093777379663,0.325205732283627,-5.25629645567095,1.46985287078657e-07,4.28569901044809e-06
ENSMUSE00001109698,244.496618108368,-0.84330772508517,0.246008366447527,-3.42796359840487,0.000608126995996106,0.00605028259710775
ENSMUSE00001115599,1083.74392527002,-0.801127142401433,0.274606608403973,-2.91736293987105,0.00353004752672335,0.0257660478352424
ENSMUSE00001121772,156.788602408518,-1.05390497933407,0.231124243769601,-4.5599066638144,5.11763617945618e-06,0.000102483945029622
ENSMUSE00001128365,22.335276768561,-3.13307186385876,0.7158515987755,-4.37670582732236,1.20486412198517e-05,0.000211800390832569
ENSMUSE00001137643,294.955824513865,-1.22871553308989,0.322201648964016,-3.81349858711342,0.000137013309228763,0.00176732962366695
ENSMUSE00001142902,5.78215876132704,-3.53203341516593,1.25963893761079,-2.80400463156949,0.005047218003433,0.0343848489138917
ENSMUSE00001155259,135.19557733042,-3.98240334282393,0.469853046317982,-8.47584872340865,2.33371847456937e-17,3.40225037345887e-15
ENSMUSE00001155379,23.5150410303377,-1.76886323601633,0.582897839369061,-3.03460249214679,0.00240852903345487,0.0189051374384749
ENSMUSE00001155521,129.035505917769,-1.28242732393434,0.427412213915626,-3.00044613181667,0.00269584433130484,0.0207580013510473
ENSMUSE00001164298,108.799806199699,-1.0177075334206,0.29036431728539,-3.50493319198145,0.000456721876815811,0.00479251151737436
ENSMUSE00001167588,6.3820839520508,-2.30716305346129,0.859687065331121,-2.68372428352479,0.00728071221203785,0.0460423986850329
ENSMUSE00001170214,850.834862889352,-1.11998969273368,0.243155566567618,-4.60606231863595,4.10365455458436e-06,8.37114904847489e-05
ENSMUSE00001173857,4354.40590121681,-0.787577608006163,0.22415145596406,-3.51359577219271,0.000442085012118524,0.00466128979990737
ENSMUSE00001179485,79.497687000885,-0.944673876458802,0.292707864709796,-3.22736075914938,0.00124937831373512,0.0110702613309399
ENSMUSE00001184668,2136.20867122448,-1.36109548548776,0.295830176809892,-4.60093523982322,4.20598189362803e-06,8.54799368493101e-05
ENSMUSE00001186846,510.282391425903,-1.07277715922827,0.291799679124706,-3.6764165143917,0.000236533214943699,0.00276309206431026
ENSMUSE00001192587,2428.30483967271,-0.75162349176618,0.272662301624661,-2.75660950299189,0.0058404053444593,0.0386828805040945
ENSMUSE00001194574,8.17740486522707,-2.54669985727253,0.916656760544538,-2.77824804974947,0.00546528792080438,0.0366385396235899
ENSMUSE00001199152,39.8948815087053,-1.66756254904824,0.406294720146318,-4.10431754674957,4.0551015530585e-05,0.000615902798644718
ENSMUSE00001200192,498.574369916548,-1.70548164271081,0.325540449504523,-5.23892390425391,1.61515615022841e-07,4.65966156902308e-06
ENSMUSE00001200762,39.7419808564197,-2.03194998449077,0.415681307072475,-4.88823998077089,1.01741461974396e-06,2.43422570071783e-05
ENSMUSE00001201228,353.121241073384,-1.54023801676102,0.374490017488323,-4.11289472304572,3.90728598105711e-05,0.000595847488380453
ENSMUSE00001203673,268.937380154422,-1.56205423810015,0.25576343435666,-6.10741813828587,1.01255716258649e-09,4.53741803922977e-08
ENSMUSE00001205645,32.9606117393046,-1.48751011903665,0.416884451616801,-3.56815926635701,0.00035949796948959,0.00392555988602976
ENSMUSE00001208459,49.9237675251167,-3.31861598740751,0.532111851386504,-6.23668873143929,4.46930029441923e-10,2.16227121323805e-08
ENSMUSE00001224161,322.953995857057,-2.49540960138745,0.363974254184688,-6.85600581001874,7.08124983384255e-12,4.69250822322633e-10
ENSMUSE00001235985,27.3194114384728,-1.52629417839832,0.422020389083581,-3.61663611019523,0.000298456411817708,0.00334356803976928
ENSMUSE00001242551,25.0268709108362,-1.17261115534445,0.382848859228764,-3.06285660013886,0.00219235090390473,0.0175612928815343
ENSMUSE00001260346,38.0664664337892,-2.2366491909572,0.450204783157734,-4.96807069722662,6.76223108987388e-07,1.67281074064889e-05
ENSMUSE00001265654,1012.57676349064,-0.981616423900457,0.338960516442082,-2.89596096384336,0.00377999417362448,0.0272681265718945
ENSMUSE00001268800,23.3696948693982,-2.01725252801358,0.483510618239665,-4.17209561055323,3.01810934693193e-05,0.000472779478500769
ENSMUSE00001272829,4.68348485043706,-2.81843305388842,0.878618524032312,-3.20780062882531,0.00133754186126009,0.0116601633557343
ENSMUSE00001287221,14.5630796070097,-2.12767169520299,0.666794576359653,-3.19089532314279,0.00141832656877078,0.0122592748639839
ENSMUSE00001291785,99.7980896883409,-1.7835782837183,0.485198062242023,-3.67597981631803,0.000236938256471518,0.00276486968650969
ENSMUSE00001291920,29.9087232134322,-1.74168602540774,0.527373003397755,-3.30256955548808,0.000958033248062906,0.00890742817544202
ENSMUSE00001293838,4.39229855679765,-3.65507738164983,1.10039778753932,-3.3215964472477,0.000895040428930561,0.00839311496563187
ENSMUSE00001298115,22.2974327255017,-2.46130896352303,0.581392946124801,-4.23346891276986,2.30114004245684e-05,0.000373858324282661
ENSMUSE00001305148,22.5565463695685,-3.09454946608682,0.756664045305306,-4.08972711903894,4.31880991548893e-05,0.00064954425881645
ENSMUSE00001308961,44.0497934643589,-1.21698762402817,0.399031296759524,-3.0498550712968,0.00228951819390387,0.018166612432616
ENSMUSE00001314935,376.570768460715,-0.601944525189982,0.215308563432517,-2.79572960589023,0.00517827044009334,0.0351018034668199
ENSMUSE00001316305,40.6205538374861,-2.3867009056164,0.592256730772303,-4.02984175883344,5.58144133837095e-05,0.000814970399538093
ENSMUSE00001319616,26.9025551666042,-1.80231388916065,0.606060278400936,-2.97381952487627,0.00294118007771136,0.0223325437289556
ENSMUSE00001320622,105.534070707102,-1.54963862464566,0.344008862616255,-4.50464738861771,6.64832418149379e-06,0.000126422220174701
ENSMUSE00001320942,50.5034525529645,-2.83481121214828,0.671480779273385,-4.22173098568191,2.42433344968988e-05,0.000389246137135229
ENSMUSE00001322826,316.103369057471,-0.829205834887489,0.257226888291832,-3.22363591300273,0.00126574217223138,0.0111790185066057
ENSMUSE00001324516,120.035465717611,-2.50268219622789,0.451186000732815,-5.54689682783385,2.90784208215067e-08,9.90478047546275e-07
ENSMUSE00001325954,1884.62513177845,-0.668856389588732,0.22003665734765,-3.03974982010367,0.00236774742360676,0.0186385531531435
ENSMUSE00001325991,27.0948823350319,-2.11700134382414,0.613206416232815,-3.45234702015966,0.000555732502513254,0.00562107232421824
ENSMUSE00001326127,10.4034061427175,-2.92976454448201,0.726968670302632,-4.03011115081805,5.57504841741845e-05,0.000814970399538093
ENSMUSE00001326161,30.6903165582964,-2.28388476170867,0.540253484681039,-4.22743180093887,2.36373785816886e-05,0.000382324108597904
ENSMUSE00001327257,323.342875254362,-1.19618554541942,0.3455490400912,-3.46169546615934,0.000536784168910366,0.00546480270285469
ENSMUSE00001329022,19.3840398942431,-3.00689189460054,0.678272855698019,-4.43315970754294,9.28620253819659e-06,0.000169791536041207
ENSMUSE00001331568,165.004691904637,-2.5760720180852,0.3730276048913,-6.90584821151739,4.99043361489727e-12,3.38915535063893e-10
ENSMUSE00001333114,217.446185790109,-2.35646449560909,0.374602078330021,-6.29058041032295,3.1628116447536e-10,1.59364896422746e-08
ENSMUSE00001335444,145.459765648147,-0.671304314245049,0.209494760905609,-3.20439667007957,0.00135345863049702,0.0117730442846893
ENSMUSE00001339742,119.228071441299,-1.12208020962182,0.409772457475374,-2.73830070604306,0.0061757578598843,0.0404742650263915
ENSMUSE00001339896,6.411845035993,-1.94488481540354,0.684688548026793,-2.8405394262961,0.00450373054409224,0.0312658982660981
ENSMUSE00001340798,7.18161716681187,-3.68273911770304,0.944432595794699,-3.89941975118317,9.64234882752864e-05,0.00131131146865918
ENSMUSE00001342175,12.9419915106449,-2.48396560021018,0.694871814858212,-3.57471053955042,0.000350615578944215,0.00384902684756631
ENSMUSE00001345845,159.066451058905,-0.916196500986847,0.292633996598587,-3.13086145709726,0.00174294363814196,0.0145921483456694
ENSMUSE00001346204,29.611294390714,-2.04881827164272,0.373405991631389,-5.4868382338793,4.09191529826479e-08,1.34762053828998e-06
ENSMUSE00001347495,4.35196742779789,-4.94559596208053,1.58232186353736,-3.12553095299107,0.00177484390553344,0.0148025501625497
ENSMUSE00001351255,145.281561394717,-1.52623350830698,0.315326277199525,-4.84017228713624,1.29726614344448e-06,2.99247004481475e-05
ENSMUSE00001352875,29.2360629706436,-4.89666420238875,0.913682468999397,-5.35926251025834,8.35623610973607e-08,2.55930211831524e-06
ENSMUSE00001353304,6.39368219987366,-2.70999026948672,1.00376015192436,-2.69983846668076,0.00693731499672054,0.0444622521536591
ENSMUSE00001356258,105.054769464894,-2.52821782448907,0.285913317508266,-8.8426025290549,9.35144202858377e-19,1.67620765804156e-16
ENSMUSE00001358681,26.0928924732319,-1.30949421258572,0.40372143501698,-3.24355879823583,0.00118046443204979,0.010579670573797
ENSMUSE00001359951,167.311886747249,-1.53986454767774,0.471055867739713,-3.2689637326174,0.00107942136187058,0.00984353058439779
ENSMUSE00001361267,25.6998647738074,-2.09320759318761,0.474932170365693,-4.40738219854819,1.04627471549408e-05,0.000187233514553393
ENSMUSE00001362705,25.338757220451,-1.8189317738887,0.662886463804587,-2.74395673046193,0.00607035386582208,0.039935769656377
ENSMUSE00001364499,52.1649099786711,-1.1680910995453,0.434701043708316,-2.68711363004936,0.00720724299152803,0.0457401432585375
ENSMUSE00001369547,11.7518380845476,-1.88466963672728,0.624974919410047,-3.01559243130323,0.00256477753357526,0.0199738444103361
ENSMUSE00001371942,11.0877384004213,-3.14156761130954,0.895382071951899,-3.50863358751538,0.000450414970865027,0.00473542047253674
ENSMUSE00001372396,318.037899165648,-1.72279726467834,0.249182741221154,-6.91379048258135,4.71871957743557e-12,3.24493584023148e-10
ENSMUSE00001372461,23.5235142383881,-1.36463569285815,0.45925944668067,-2.97138295732652,0.00296461851051403,0.0224792918127326
ENSMUSE00001377009,11.1145294301552,-1.94094273394557,0.716390986906035,-2.70933438502369,0.00674183543259028,0.0434129732744064
ENSMUSE00001379156,27.9445557075225,-4.28210262555797,0.600663442077801,-7.128954961443,1.01133816888433e-12,7.6261872679871e-11
ENSMUSE00001379481,17.7531648985003,-3.20199259051373,0.91715167574489,-3.4912356104165,0.000480792058933889,0.00499712963154291
ENSMUSE00001380193,138.44884203066,-5.31488698880045,0.51301889538899,-10.3600218950425,3.76875757322362e-25,1.47169983234382e-22
ENSMUSE00001380919,56.8078409952317,-2.30389812998445,0.421538100336484,-5.46545645137512,4.61717138853714e-08,1.51604059946742e-06
ENSMUSE00001383754,279.938402801508,-0.935229331930641,0.25293708253337,-3.69747813394367,0.000217751969349544,0.00259075085186933
ENSMUSE00001385258,7.87786050210158,-3.54122604478077,0.918894902694653,-3.85378788629271,0.000116304364369207,0.00153583565218951
ENSMUSE00001386547,88.4487705903319,-1.99156053663403,0.337618779004848,-5.89884408238273,3.66056938884669e-09,1.48790578801672e-07
ENSMUSE00001391866,130.235044843902,-1.94326063340771,0.282376245725043,-6.88181340614577,5.90953892861149e-12,3.96410421137656e-10
ENSMUSE00001392042,199.077808127322,-1.31081459880971,0.296782558953814,-4.41675078020236,1.00195640129139e-05,0.000180782034516833
ENSMUSE00001395587,3.22264153678396,-6.08420195771441,2.01140086439672,-3.02485798102669,0.00248749901487705,0.0194273673061897
ENSMUSE00001397006,57.0151932805109,-1.94177989357241,0.40045590688695,-4.84892309035306,1.24133534213288e-06,2.88169015517641e-05
ENSMUSE00001399897,95.3831482980127,-0.685398898080635,0.244381106566475,-2.80463128967049,0.00503741675032182,0.0343814698801615
ENSMUSE00001401267,5.15558347498136,-3.75525859243753,1.26097709537917,-2.97805456276613,0.00290084338967655,0.0221184251204487
ENSMUSE00001402790,3.95617109371548,-3.67927011049393,1.25861908369004,-2.92325943422611,0.00346387773006611,0.0254055973064687
ENSMUSE00001404549,5.85319801552659,-5.7349132274072,1.29676188554779,-4.42248749853147,9.75709965927193e-06,0.000177179722334319
ENSMUSE00001405820,28.4989998815466,-1.77584528813728,0.419733885138352,-4.23088378378583,2.32774921273582e-05,0.000377060887289682
ENSMUSE00001407006,7.14510558630046,-5.34710332571915,1.36456812879143,-3.91853159464815,8.90900530477948e-05,0.00122375708545803
ENSMUSE00001409200,23.1252428519703,-1.6549714656783,0.601465703431226,-2.75156414777611,0.00593114022472443,0.0391376507043674
ENSMUSE00001409646,8.09295058958148,-2.84183491154444,0.844549235088513,-3.36491325013941,0.000765677284400774,0.00740877471472395
ENSMUSE00001410967,190.819477409375,-4.0331236073693,0.421589038268096,-9.56648119680135,1.10606159110976e-21,2.87944700885575e-19
ENSMUSE00001411008,2.440123013486,-6.06306537251754,2.03721406353147,-2.97615527059898,0.00291887036993471,0.0222094144919041
ENSMUSE00001412862,128.318175659023,-0.719231968075405,0.256481581893352,-2.80422462605705,0.00504377521503138,0.0343848489138917
ENSMUSE00001413078,4.43935585128356,-2.73897787796121,0.924256560961688,-2.96343893421898,0.00304222417540169,0.022940468368167
ENSMUSE00001413443,312.612304870983,-0.729613982336923,0.231073067060876,-3.15750334566125,0.0015912641069583,0.0135979701361726
ENSMUSE00001414583,73.6220045458492,-0.86523360029696,0.312915128673806,-2.76507436365888,0.00569098205269703,0.0379505745691229
ENSMUSE00001415997,75.7704547927452,-1.13412203419803,0.39694496688818,-2.85712662661752,0.00427495256118544,0.0300787202728453
ENSMUSE00001417099,449.677931602464,-1.42751396254211,0.362551222708917,-3.93741317951155,8.23647175227491e-05,0.00114431489376587
ENSMUSE00001419577,94.2642097003522,-0.835669680785841,0.273520842303233,-3.05523218541201,0.00224886349326602,0.0179511616638932
ENSMUSE00001419612,8.21379178641059,-2.01601377814452,0.748356380727541,-2.6939220805261,0.00706166712510548,0.0450742955901362
ENSMUSE00001420127,33.2387734233689,-2.09527639788256,0.735315709595383,-2.8494922256394,0.00437890759169664,0.0306131557593421
ENSMUSE00001422038,15.7783354984736,-3.42365976095195,0.688017342516961,-4.97612421865303,6.48700269522603e-07,1.62308666978493e-05
ENSMUSE00001422652,11.6311875413452,-3.13869111048796,0.862951947606487,-3.63715629728114,0.000275664670184272,0.00313643860956798
ENSMUSE00001423437,218.087939704276,-3.26287519878786,0.50299858892342,-6.48684761874078,8.76509066738876e-11,4.84027784632468e-09
ENSMUSE00001424500,3.14420969869946,-4.22166328190159,1.46186556140831,-2.88786013799694,0.00387872297931829,0.0277941735793702
ENSMUSE00001425101,408.369420778049,-0.619754635889719,0.230535301217917,-2.68832856666878,0.00718106984697059,0.0457401432585375
ENSMUSE00001426201,165.930062705897,-1.55463919627513,0.244641923200718,-6.35475382115771,2.08760675166976e-10,1.0817958399411e-08
ENSMUSE00001427059,138.213270239882,-1.09636191461103,0.377813779254801,-2.90185793851535,0.00370956721657031,0.0268434202157378
ENSMUSE00001427767,47.5379644053413,-1.64017559636234,0.421908962746159,-3.88751067454604,0.000101277535160461,0.00136881158151357
ENSMUSE00001430420,16.5812796062018,-2.76764340851111,0.70360231966658,-3.93353366120599,8.37061103380751e-05,0.00116000330853804
ENSMUSE00001430637,6.7438878814375,-3.79061274133728,1.31688287935043,-2.87847370542706,0.00399604592183903,0.0283903613446316
ENSMUSE00001432020,149.16957698461,-1.37844769626224,0.297489264879031,-4.63360483553167,3.5935264737559e-06,7.48411780267562e-05
ENSMUSE00001432999,32.3752292359327,-4.41210897996037,0.793953900580644,-5.55713496304213,2.74238714254209e-08,9.45907287588492e-07
ENSMUSE00001433440,36.5173473659938,-3.74664886491485,0.675364202047485,-5.54759765702154,2.89621400142336e-08,9.89600121611344e-07
ENSMUSE00001435289,6.48600514658829,-2.72560755476557,0.868749016215936,-3.13739354392327,0.00170457162058888,0.014348516777586
ENSMUSE00001436544,18.9649378832298,-3.42701781809671,0.996122420356832,-3.44035808055508,0.000580945021170703,0.00581689822479896
ENSMUSE00001438880,500.079898124918,-0.808175537424519,0.203265214220334,-3.97596578698645,7.0094202973862e-05,0.00100053526803682
ENSMUSE00001439207,188.109473954764,-1.23837098735992,0.337221632476303,-3.67227623645094,0.00024039961993589,0.00279555412252012
ENSMUSE00001439296,28.0532561606675,-2.0391700678181,0.532952109536213,-3.82617880918537,0.000130147769884779,0.00169610931575706
ENSMUSE00001439769,340.89851677976,-1.59085577618599,0.318047326304627,-5.00194670607688,5.67542815222517e-07,1.44988624804743e-05
ENSMUSE00001440083,77.8431240711147,-1.56649730513027,0.471851232194369,-3.31989660776172,0.000900507922023092,0.00843714963102013
ENSMUSE00001441790,74.0667404377471,-1.26796415090344,0.466095950211386,-2.72039297987547,0.00652043744738674,0.0422110497630116
ENSMUSE00001441812,52.6359994722321,-2.27481344522443,0.448072540303695,-5.07688653199459,3.83669836239507e-07,1.02819754643205e-05
ENSMUSE00001442105,17.3764297402733,-3.1128005872077,0.635693914033757,-4.89669716586652,9.7460856430739e-07,2.35760399162323e-05
ENSMUSE00001444868,5.36452352330939,-2.92227687798015,0.998023383589668,-2.92806453839726,0.00341079238558243,0.0251474065704371
ENSMUSE00001445045,3.13455856874991,-5.87079923168438,1.68671641988707,-3.48060833609329,0.000500276458962201,0.00516039887008745
ENSMUSE00001449622,21.2662299193105,-4.22061706931914,0.811646399135015,-5.20006874153217,1.99214834353612e-07,5.65770129564258e-06
ENSMUSE00001452280,10.1901981407738,-2.68412307747447,0.698641906705369,-3.8419153671044,0.000122077932925547,0.00160432706563453
ENSMUSE00001452667,11.7728099835095,-2.43431367605405,0.862130698574484,-2.82360166512936,0.00474873626864026,0.0326969032501969
ENSMUSE00001454774,660.656140922536,-0.764805530414995,0.277184082709505,-2.75919714775443,0.00579435669211384,0.0385139793748162
ENSMUSE00001455427,111.660849270855,-5.12025232889218,0.577769381813723,-8.86210396407435,7.851832465735e-19,1.43086560300577e-16
ENSMUSE00001455764,6.03681973429872,-2.4666713600715,0.924642623415662,-2.66770241562035,0.00763718694910132,0.0479638151071073
ENSMUSE00001456022,1737.6078777651,-1.0014684391145,0.344300834911326,-2.90870174442774,0.00362932923684722,0.026332505557855
ENSMUSE00001456551,149.273963895274,-1.845793725985,0.361970173326502,-5.09929784827898,3.40915742196579e-07,9.24956011210273e-06
ENSMUSE00001457016,6.19665980293608,-2.61381967133346,0.834635045018724,-3.13169173393003,0.00173802259012153,0.0145732661045926
ENSMUSE00001458835,21.690552237085,-1.70589257718518,0.595559212033306,-2.8643542786637,0.00417860367584615,0.0295147626561381
ENSMUSE00001459034,50.9641356297336,-1.8225974457286,0.461294590036341,-3.95104882020189,7.78094484048345e-05,0.00109353278773581
ENSMUSE00001460016,20.7304960222212,-1.70589617408324,0.48428780831096,-3.52248424347675,0.000427522454272841,0.00453397722116318
ENSMUSE00001460156,57.3654232094091,-0.805285781334136,0.269087772120754,-2.99265096658781,0.00276565844727508,0.0212208487456181
ENSMUSE00001460518,8.68567697913415,-2.25191070130491,0.760581665124765,-2.96077437119854,0.00306866656501139,0.0231079891334949
ENSMUSE00001462058,184.885710949947,-1.84823571245998,0.368752725363473,-5.01212760024541,5.38314864327756e-07,1.38492581801404e-05
ENSMUSE00001463255,28.0326245539815,-2.07491791174528,0.56194302953548,-3.69239905593362,0.000222148526052653,0.00262875755828973
ENSMUSE00000105760,35.8569017763814,-3.9573739816167,0.627134325048448,-6.31024937330766,2.78586213917091e-10,1.41677286649743e-08
ENSMUSE00000106764,24.735250938792,-3.12956606505779,0.656879928851261,-4.76428937405761,1.89520363606296e-06,4.22901154218621e-05
