#Position (bp)	mapping quality
4.32679158E8	30.709256666780483
4.39493003E8	37.200658549143974
4.46306848E8	39.35870003795218
4.53120693E8	38.166805755910296
4.59934538E8	35.02084697664265
4.66748383E8	40.471959645813435
4.73562228E8	28.60900681925596
4.80376073E8	39.944306337325266
4.87189918E8	40.37530558383534
4.91962519E8	37.11322917951658
4.953694415E8	1.9190528634361232
5.00817608E8	34.97139984884482
5.07631453E8	39.42320579512859
5.14445298E8	38.55272146003197
5.21259143E8	40.964109190428175
5.28072988E8	39.15750516968738
5.34886833E8	7.9431822029594015
5.41700678E8	38.75181013531326
5.48514523E8	38.21947200384496
5.55328368E8	40.53842522248752
5.62142213E8	32.79393446879394
5.68956058E8	40.40976432651474
5.75769903E8	39.603897421694626
5.82583748E8	31.7239271034371
5.89397593E8	38.404778100957024
5.96211438E8	36.80742781128227
6.03025283E8	6.062334771114513
6.09839128E8	34.77616058018011
6.15738246E8	40.436946554863404
6.191451685E8	0.0
6.23466818E8	39.312364717689334
6.30280663E8	39.812190032194586
6.37094508E8	8.155753818236807
6.43908353E8	38.78319489068255
6.50722198E8	39.17437992800475
6.57536043E8	38.147165438412515
6.64349888E8	30.073592865470367
6.71163733E8	37.69154638889658
6.77977578E8	40.694182419799354
6.84791423E8	40.06731608704381
6.91605268E8	39.14176474482702
6.98419113E8	39.70421877150594
7.05232958E8	40.07671931007112
7.12046803E8	39.45437500669617
7.18860648E8	40.29334936335319
7.222708485E8	0.0
7.25677771E8	39.98805330952263
7.32488338E8	39.52324087604131
7.39302183E8	40.164576061929125
7.46116028E8	40.06377821133992
7.52929873E8	40.64329579455995
7.59743718E8	40.24497443637172
7.66557563E8	40.46144734122336
7.73371408E8	40.31406922106469
7.80185253E8	37.45628259426489
7.86999098E8	26.38893163050726
7.93812943E8	33.39362746926242
8.00626788E8	38.67625918835695
8.07440633E8	38.6553833915076
8.14254478E8	40.453483070867954
8.190716475E8	34.702314336240846
8.2247857E8	39.00126475006741
8.27882168E8	35.766017584515296
8.34696013E8	35.57222562606472
8.41509858E8	38.520600056442824
8.48323703E8	40.35540251705202
8.55137548E8	35.00621211359638
8.61951393E8	34.95651656533591
8.68765238E8	40.68089417178763
8.75579083E8	39.7056549034161
8.82392928E8	39.21184853572095
8.89206773E8	38.872844234659475
8.96020618E8	40.667133544382885
9.02834463E8	39.961968276856524
9.09648308E8	39.355443136643544
9.14262198E8	32.36666333566504
9.176691205E8	38.549688806012874
9.23275998E8	39.528493023907
9.30089843E8	40.11820147953303
9.36903688E8	38.886739808534124
9.43717533E8	36.0594899093942
9.50531378E8	40.477312375231556
9.57345223E8	40.307649215462874
9.64159068E8	39.45952709494382
9.70972913E8	40.53042456948755
9.77786758E8	39.157423627553705
9.84600603E8	40.430603355394794
9.91414448E8	40.20086621202213
9.98228293E8	39.61271151339664
1.00390351E9	39.03293595917304
1.0073104325E9	0.0
1.011855983E9	38.93807769298312
1.018669828E9	38.43658132837479
1.025483673E9	38.73811260126936
1.032297518E9	40.836151637853796
1.039111363E9	40.16393236592241
1.045925208E9	40.52350046159648
1.052739053E9	40.77798613720985
1.059552898E9	40.43292397243053
1.0652815955E9	39.08247586238158
1.068688518E9	0.0
1.073180588E9	36.55776613332586
1.079994433E9	32.22771089297582
1.086808278E9	35.75735234263254
1.093622123E9	18.716544382886624
1.100435968E9	36.30133808499193
1.107249813E9	40.99446395121428
1.114063658E9	38.63963156807554
1.120877503E9	40.144779028385116
1.127691348E9	39.41477335768394
1.134505193E9	39.18764751626942
1.141319038E9	39.45434420932503
1.148132883E9	39.7674670003243
1.154946728E9	38.79740248572837
1.161760573E9	38.801933142739976
1.168574418E9	19.718125307454944
1.175388263E9	39.173732799719374
1.182202108E9	5.902611120500254
1.189015953E9	40.04788896227438
1.195829798E9	40.41497726900478
1.202643643E9	40.54255921114113
1.209457488E9	38.78729891989321
1.216271333E9	39.16679586923585
1.223085178E9	39.61315078865504
1.229899023E9	40.25094418325144
1.236712868E9	40.41638407467131
1.243526713E9	37.5785489203097
1.250340558E9	40.634768022824325
1.257154403E9	40.22348118664298
1.2618183335E9	39.94169303736257
1.265225256E9	40.70688658293766
1.270782093E9	38.80715599327292
1.277595938E9	40.12016563569011
1.284409783E9	39.58398268495062
1.291223628E9	40.86000758740363
1.298037473E9	40.910591186846524
1.304851318E9	40.55475878992499
1.311665163E9	39.51450657263481
1.318479008E9	38.449509017962036
1.325292853E9	41.20811634742334
1.332106698E9	40.67154877764204
1.338920543E9	35.899208852056255
1.345734388E9	37.9391562244428
1.352548233E9	40.75089075100599
1.359362078E9	11.578369144220432
1.366175923E9	40.94902004680058
1.372989768E9	38.77843620904023
1.379803613E9	40.72596964497487
1.386617458E9	38.53928688607339
1.393431303E9	40.63337808098016
1.400245148E9	34.1654782699999
1.407058993E9	39.88509909661674
1.413872838E9	40.12368034710297
1.420686683E9	40.91161405783091
1.427500528E9	40.685798387652895
1.434314373E9	40.87895483653166
1.441128218E9	29.525325169714318
1.444861853E9	40.215465128193
1.4482687755E9	17.76732927037649
1.454755908E9	21.481151117860783
1.461569753E9	33.611245404217556
1.468383598E9	39.35582663165703
1.475197443E9	40.777587868636246
1.482011288E9	40.44666040810776
1.488825133E9	37.02364159427587
1.495638978E9	40.04372126452854
1.502452823E9	40.69507430568899
1.509266668E9	36.84821218271568
1.516080513E9	39.23477286875704
1.522894358E9	30.544375240511382
1.529708203E9	40.39833226235931
1.536522048E9	37.77036175449639
1.543335893E9	39.18028460637796
1.550149738E9	40.757569093174986
1.556963583E9	39.297243893992786
1.563777428E9	37.378301369411126
1.570591273E9	39.553914463544366
1.577405118E9	40.368474689828304
1.584218963E9	39.74504310018167
1.591032808E9	39.76144673807376
1.597846653E9	39.60010294269775
1.6032409105E9	37.800809641600104
1.606647833E9	0.0
1.611474343E9	38.26495972873481
1.618288188E9	34.36402798809462
1.625102033E9	39.36982732644477
1.631915878E9	38.20227593024968
1.638729723E9	40.617093507619394
1.645543568E9	34.96432803008796
1.652357413E9	40.59748392682664
1.659171258E9	33.06826194947598
1.665985103E9	40.670315077940735
1.672798948E9	18.047809568637998
1.679612793E9	28.546905476482348
1.686426638E9	36.05165545325779
1.693240483E9	38.06726260804676
1.700054328E9	33.92180823790805
1.706868173E9	39.24356657003732
1.713682018E9	40.742223043041925
1.720495863E9	39.94377256290007
1.727309708E9	40.51182801802793
1.734123553E9	40.43094639531704
1.740937398E9	40.653939406215166
1.747751243E9	37.18067633649685
1.754565088E9	34.86561172657671
1.759854186E9	40.68113668454885
1.7632611085E9	1.0
1.768192778E9	37.715385140161715
1.775006623E9	6.444303261329945
1.781820468E9	38.88239796207189
1.788634313E9	40.22264840434653
1.795448158E9	40.79576540167757
1.802262003E9	35.213569948718565
1.809075848E9	37.30642516704964
1.815889693E9	40.224654779846844
1.822703538E9	39.1967844811414
1.829517383E9	40.26174618515361
1.836331228E9	40.21503962854485
1.843145073E9	8.263317073170732
1.849958918E9	38.33695509590312
1.856772763E9	37.8623905766098
1.863586608E9	38.181635882600204
1.870400453E9	40.18052874988616
1.877214298E9	40.47227238142282
1.884028143E9	40.43195851877396
1.890841988E9	39.898226502264464
1.897655833E9	40.058065723770774
1.904469678E9	40.23263419916888
1.910723823E9	40.48383848732516
1.9141307455E9	0.0
1.918097368E9	26.216554935224504
1.924911213E9	38.70588751344787
1.931725058E9	40.22429287372362
1.938538903E9	26.66200810996914
1.945352748E9	41.08593279254403
1.952166593E9	40.27199171474201
1.958980438E9	39.234056011999634
1.965794283E9	40.38935882594297
1.972608128E9	38.62329363926808
1.979421973E9	38.67074131133501
1.986235818E9	40.09945277792363
1.993049663E9	28.586308265378033
1.999863508E9	40.55692955332015
2.006677353E9	40.14853927548672
2.013491198E9	38.16824763656586
2.020305043E9	40.4277328291572
2.027118888E9	40.36646056307084
2.033932733E9	39.12557550178901
2.040746578E9	39.73248946979895
2.047560423E9	40.50593153358331
2.054374268E9	39.59763898911113
2.060544391E9	40.11441538408303
2.0639513135E9	0.0
2.068001958E9	38.77518610716683
2.074815803E9	35.61015218932882
2.081629648E9	39.277182385527674
2.088443493E9	38.967181267024905
2.095257338E9	39.68193966596496
2.102071183E9	38.11422889188384
2.108885028E9	39.47512900307221
2.115698873E9	37.544776407093295
2.122512718E9	39.909238133226964
2.129326563E9	40.52146321620204
2.136140408E9	40.53639669715045
2.142954253E9	40.68517233539684
2.149768098E9	30.377284640519104
2.156581943E9	39.8627324313809
2.163395788E9	41.00026096881092
2.170209633E9	34.32514325020194
2.177023478E9	40.64391088696532
2.183837323E9	40.882908330857674
2.190651168E9	40.91985771823262
2.197465013E9	39.294805175600736
2.204278858E9	40.32756566671451
2.2082174155E9	40.86750348675035
2.211624338E9	39.68457727296286
2.217906548E9	39.262717741606494
2.224720393E9	40.188700173165415
2.231534238E9	29.232520070683506
2.238348083E9	34.19202363367799
2.245161928E9	38.94621717233803
2.251975773E9	38.931814541143986
2.258789618E9	40.267669010807765
2.265603463E9	35.3198035933156
2.272417308E9	39.27338764343424
2.279231153E9	40.14901082312429
2.286044998E9	40.22408379529101
2.292858843E9	40.799447949526815
2.299672688E9	40.78792052667515
2.306486533E9	39.48472540655825
2.313300378E9	40.53440314866102
2.320114223E9	41.07213450994517
2.326928068E9	41.164519722409814
2.333741913E9	36.70987734443318
2.3376495495E9	39.27380850863295
2.341056472E9	26.22701901120725
2.347369603E9	34.55492057342116
2.354183448E9	39.98332981632646
2.360997293E9	40.495685898919355
2.367811138E9	40.83074195216635
2.374624983E9	36.3167977624707
2.381438828E9	38.355205059955665
2.388252673E9	39.91034298536169
2.395066518E9	39.809104584483194
2.401880363E9	40.515861546084246
2.408694208E9	40.910790388265625
2.415508053E9	40.24322489372298
2.422321898E9	36.800148749154836
2.429135743E9	29.495433178972842
2.435949588E9	40.57382026274915
2.442763433E9	40.7287708304466
2.449577278E9	40.88802253393332
2.456391123E9	40.16476154882202
2.4612717095E9	40.28394622118168
2.462753523E9	0.0
2.4646867815E9	2.3417630057803467
2.470018813E9	37.459390718851836
2.476832658E9	34.61627993528142
2.483646503E9	39.05402359426132
2.490460348E9	1.8974571410362628
2.497274193E9	37.16480228637774
2.504088038E9	39.638802750185256
2.510901883E9	37.288665483559406
2.517715728E9	37.974464601935615
2.524529573E9	18.661264811885808
2.531343418E9	34.83113532469159
2.538157263E9	36.94697714485175
2.544971108E9	19.71649564979907
2.551784953E9	25.753346260283514
2.558598798E9	23.891123813492012
2.565412643E9	39.997180722646696
2.572226488E9	38.165599061955454
2.579040333E9	14.157068687712597
2.585854178E9	6.928052842866498
2.592668023E9	35.92599048612016
2.599481868E9	38.171222446415655
2.606295713E9	36.919233060312735
2.613109558E9	39.71098222801149
2.619923403E9	40.31083990888467
2.626737248E9	38.0170175248318
2.631968571E9	7.049925277345754
2.6353754935E9	1.9834526464030044
2.640364938E9	2.273777966281412
2.647178783E9	1.8063828106485504
2.653992628E9	1.135883547731889
2.660806473E9	1.425055928411633
2.667620318E9	1.1058538275025978
2.674434163E9	1.9119242289322431
2.681248008E9	1.4411564294753236
2.688061853E9	1.0987591795391238
2.694875698E9	1.2262868242149563
2.701689543E9	1.3582089552238805
2.708503388E9	1.0670690811535881
2.715317233E9	1.000232450023245
2.7221309125E9	13.079338312824463
