#Position (bp)	insert size
2.027118888E9	254.7702725296773
2.033932733E9	240.90897336436515
2.040746578E9	259.4534171768989
2.047560423E9	229.85592523364485
2.054374268E9	240.83491362514613
2.060544391E9	236.80310504933257
2.0639513135E9	0.0
2.068001958E9	273.01222610352494
2.074815803E9	267.82059282371296
2.081629648E9	274.99406848207065
2.088443493E9	260.67009447370623
2.095257338E9	259.6351371386212
2.102071183E9	245.1378892033967
2.108885028E9	262.5230667547918
2.115698873E9	239.69675925925927
2.122512718E9	255.56623442664633
2.129326563E9	228.0917751241111
2.136140408E9	237.05628330373003
2.142954253E9	246.83788395904438
2.149768098E9	234.38766114180478
2.156581943E9	232.0001958863859
2.163395788E9	243.21455618175415
2.170209633E9	266.5819651427128
2.177023478E9	236.09301370987603
2.183837323E9	235.5098094645785
2.190651168E9	260.8563198410728
2.197465013E9	239.96269011406844
2.204278858E9	255.1143381930892
2.2082174155E9	247.79646017699116
2.211624338E9	259.45667231029705
2.217906548E9	235.7154168607359
2.224720393E9	240.50816530578237
2.231534238E9	233.1710238830709
2.238348083E9	257.7195253505933
2.245161928E9	232.76735840224683
2.251975773E9	248.52258366487246
2.258789618E9	231.9076103500761
2.265603463E9	237.86276849642005
2.272417308E9	235.25531914893617
2.279231153E9	273.10960897241586
2.286044998E9	242.01595595782402
2.292858843E9	233.6605126089423
2.299672688E9	251.4457969065232
2.306486533E9	268.1217976088813
2.313300378E9	248.07410551849605
2.320114223E9	238.47727819187304
2.326928068E9	232.47078913324708
2.333741913E9	252.06510385756675
2.3376495495E9	241.9680660208109
2.341056472E9	481.31156129933635
2.347369603E9	238.77828054298644
2.354183448E9	232.23100157891125
2.360997293E9	263.86939499602374
2.367811138E9	240.11508609153358
2.374624983E9	240.72518248175183
2.381438828E9	261.16776785714285
2.388252673E9	256.9991450555714
2.395066518E9	257.3048322560788
2.401880363E9	251.07636228182204
2.408694208E9	241.49474976972675
2.415508053E9	235.67098731384445
2.422321898E9	240.0133141417776
2.429135743E9	232.78345724907064
2.435949588E9	232.79877758913412
2.442763433E9	263.04473386183463
2.449577278E9	250.72581926978637
2.456391123E9	250.49158857400926
2.4612717095E9	252.180958967266
2.462753523E9	0.0
2.4646867815E9	235.26923076923077
2.470018813E9	258.74457177322074
2.476832658E9	264.1081081081081
2.483646503E9	246.85002845759817
2.490460348E9	277.2295918367347
2.497274193E9	244.43723616974006
2.504088038E9	235.1323155216285
2.510901883E9	245.58393604872478
2.517715728E9	233.20128479657387
2.524529573E9	250.83333333333334
2.531343418E9	245.218671992012
2.538157263E9	252.01155179052753
2.544971108E9	240.47993827160494
2.551784953E9	237.26726726726727
2.558598798E9	245.796455591253
2.565412643E9	276.0951384042801
2.572226488E9	229.90647948164147
2.579040333E9	252.0452380952381
2.585854178E9	263.70361990950227
2.592668023E9	227.5407279029463
2.599481868E9	251.83714547118024
2.606295713E9	231.0995232419547
2.613109558E9	298.2091370558376
2.619923403E9	229.3646352723915
2.626737248E9	237.6388733965421
2.631968571E9	491.618009478673
2.6353754935E9	244.39622641509433
2.640364938E9	224.17094017094018
2.647178783E9	238.8875
2.653992628E9	235.63978494623655
2.660806473E9	233.88888888888889
2.667620318E9	238.53296703296704
2.674434163E9	237.13636363636363
2.681248008E9	249.9140625
2.688061853E9	211.55102040816325
2.694875698E9	232.5974025974026
2.701689543E9	213.26829268292684
2.708503388E9	230.53333333333333
2.715317233E9	207.35185185185185
2.7221309125E9	398.92116434202546
