#Position (bp)	mapping quality
1.529708203E9	40.57991747372234
1.536522048E9	38.11567826994374
1.543335893E9	36.842140090801884
1.550149738E9	40.767592738053516
1.556963583E9	38.5425273103439
1.563777428E9	37.91394158615515
1.570591273E9	39.17496707655085
1.577405118E9	40.393111385489746
1.584218963E9	39.950498522219895
1.591032808E9	39.829469886146065
1.597846653E9	40.06643916197243
1.6032409105E9	38.21576884626614
1.606647833E9	0.0
1.611474343E9	39.12355952492126
1.618288188E9	33.35120975859734
1.625102033E9	39.122917847572914
1.631915878E9	37.82662957827037
1.638729723E9	40.74251464318275
1.645543568E9	36.526079229277464
1.652357413E9	40.745974775374606
1.659171258E9	34.12475934168305
1.665985103E9	40.57106146368699
1.672798948E9	24.290114395626645
1.679612793E9	27.786801115812235
1.686426638E9	36.68125943497951
1.693240483E9	39.189736767274646
1.700054328E9	28.543829118365284
1.706868173E9	37.51868301887702
1.713682018E9	40.87913506756889
1.720495863E9	40.33197035440659
1.727309708E9	40.83958176218277
1.734123553E9	40.599797282537466
1.740937398E9	40.66593698115553
1.747751243E9	38.41263238535563
1.754565088E9	36.57682258966767
1.759854186E9	40.964368954129796
1.7632611085E9	1.0
1.768192778E9	37.33808909933808
1.775006623E9	12.111995408456094
1.781820468E9	38.82438740050562
1.788634313E9	40.29611392410815
1.795448158E9	40.83189654529481
1.802262003E9	35.78769584737394
1.809075848E9	38.63353838737398
1.815889693E9	39.82370840114036
1.822703538E9	38.834138615079425
1.829517383E9	40.15453576900274
1.836331228E9	40.39701249292828
1.843145073E9	13.600257370145064
1.849958918E9	38.104040155849624
1.856772763E9	38.853208112390995
1.863586608E9	38.54918484523583
1.870400453E9	40.18714009166009
1.877214298E9	39.11294494358667
1.884028143E9	40.76448150297844
1.890841988E9	40.422437142289475
1.897655833E9	40.57643860181931
1.904469678E9	40.24695003142126
1.910723823E9	33.35546535341532
1.9141307455E9	0.0
1.918097368E9	25.406117962180517
1.924911213E9	37.550009560796774
1.931725058E9	40.59450104071825
1.938538903E9	31.840933191940614
1.945352748E9	41.19419966532098
1.952166593E9	39.891292916383776
1.958980438E9	38.23426876300997
1.965794283E9	40.356211202698184
1.972608128E9	37.349918549624554
1.979421973E9	39.01757266127465
1.986235818E9	39.3042629167747
1.993049663E9	31.21238966876201
1.999863508E9	40.646763820422706
2.006677353E9	40.72491128348254
2.013491198E9	38.839823545887405
2.020305043E9	40.50032594661205
2.027118888E9	40.30885187136687
2.033932733E9	39.2562262207997
2.040746578E9	39.68573684803662
2.047560423E9	40.679364078250565
2.054374268E9	39.78438350594106
2.060544391E9	40.1782783975871
2.0639513135E9	0.0
2.068001958E9	39.71816133554064
2.074815803E9	37.39348867395421
2.081629648E9	40.09101336191879
2.088443493E9	39.55479388579421
2.095257338E9	40.12570211576411
2.102071183E9	37.85595408669364
2.108885028E9	39.9037512879345
2.115698873E9	39.36693018353174
2.122512718E9	39.92516574192853
2.129326563E9	40.066700728620575
2.136140408E9	40.01025561469748
2.142954253E9	40.54831384358956
2.149768098E9	30.669252398930315
2.156581943E9	40.14123679949066
2.163395788E9	41.02676091895986
2.170209633E9	38.84313522903584
2.177023478E9	40.74802325841853
2.183837323E9	40.987311257447836
2.190651168E9	41.03433700304508
2.197465013E9	20.159651127282117
2.204278858E9	40.38961264584309
2.2082174155E9	40.848089723716605
2.211624338E9	39.54395906594834
2.217906548E9	39.812362493053286
2.224720393E9	39.64467465231283
2.231534238E9	26.759615441144977
2.238348083E9	37.08974731850912
2.245161928E9	39.94749040543132
2.251975773E9	39.184746564342916
2.258789618E9	40.18043330670447
2.265603463E9	34.88981866521235
2.272417308E9	40.01787845773887
2.279231153E9	40.32657158653453
2.286044998E9	40.47113860641608
2.292858843E9	40.83321571414136
2.299672688E9	40.93960061216587
2.306486533E9	39.59735833874911
2.313300378E9	40.76502841760462
2.320114223E9	40.99175993220502
2.326928068E9	41.289492034176895
2.333741913E9	36.27775558953043
2.3376495495E9	39.015065573977814
2.341056472E9	14.980472175692418
2.347369603E9	35.48505637209045
2.354183448E9	37.75080026754106
2.360997293E9	40.74109341996498
2.367811138E9	40.794109862165186
2.374624983E9	34.66929150153661
2.381438828E9	38.15415881025294
2.388252673E9	40.09655036632222
2.395066518E9	40.03542893122424
2.401880363E9	40.43567763048035
2.408694208E9	40.98424916809897
2.415508053E9	40.48269594616423
2.422321898E9	36.68511841293002
2.429135743E9	28.114413238729206
2.435949588E9	40.541978208096644
2.442763433E9	40.99042796579968
2.449577278E9	40.87415149666815
2.456391123E9	40.54846295657909
2.4612717095E9	36.02438002048367
2.462753523E9	0.0
2.4646867815E9	1.5845301083396321
2.470018813E9	37.34185784004515
2.476832658E9	35.22604386913505
2.483646503E9	39.048754919836426
2.490460348E9	3.2996031746031744
2.497274193E9	36.22162455838932
2.504088038E9	39.390493828742805
2.510901883E9	38.19790589753356
2.517715728E9	38.93159734271975
2.524529573E9	19.62793843640726
2.531343418E9	33.35751158870628
2.538157263E9	37.37358178795996
2.544971108E9	20.792322182300207
2.551784953E9	24.237361589184257
2.558598798E9	21.901472518434648
2.565412643E9	40.11975133752355
2.572226488E9	37.837814004231454
2.579040333E9	15.774990140460517
2.585854178E9	8.372840053167922
2.592668023E9	36.82039012289999
2.599481868E9	38.78351361478504
2.606295713E9	37.30696676636578
2.613109558E9	40.19840138636832
2.619923403E9	40.42530440099565
2.626737248E9	37.81017234164562
2.631968571E9	4.001348688873823
2.6353754935E9	2.0309631624036224
2.640364938E9	1.8449370493920154
2.647178783E9	1.2271110659485824
2.653992628E9	1.6299257840555423
2.660806473E9	1.6326411231354196
2.667620318E9	1.4203831720323918
2.674434163E9	1.0234850681356915
2.681248008E9	1.9304077123920467
2.688061853E9	1.0
2.694875698E9	1.04011175414089
2.701689543E9	1.0653839882602316
2.708503388E9	1.3775427176566315
2.715317233E9	1.2676704307820996
2.7221309125E9	13.48136372216531
