#Position (bp)	insert size
8.41509858E8	226.68793186565966
8.48323703E8	252.13387595637312
8.55137548E8	282.4313752895136
8.61951393E8	229.70509209100757
8.68765238E8	256.6294314774531
8.75579083E8	247.96395835925512
8.82392928E8	215.98420674802585
8.89206773E8	236.47173702086366
8.96020618E8	251.80079384768047
9.02834463E8	243.021528881823
9.09648308E8	233.66596448991874
9.14262198E8	244.58179231863443
9.176691205E8	228.7937172774869
9.23275998E8	233.9474972796518
9.30089843E8	218.33346790472345
9.36903688E8	246.78964228510412
9.43717533E8	239.8924870466321
9.50531378E8	252.86057291183832
9.57345223E8	245.47204763479988
9.64159068E8	236.3716632443532
9.70972913E8	225.47016375242853
9.77786758E8	255.0913432835821
9.84600603E8	243.65415363225583
9.91414448E8	246.29337592468056
9.98228293E8	225.65802875008058
1.00390351E9	243.2948905109489
1.0073104325E9	0.0
1.011855983E9	228.3882906291174
1.018669828E9	242.2672169202992
1.025483673E9	250.3320079522863
1.032297518E9	235.50904882154882
1.039111363E9	218.78963198867658
1.045925208E9	255.92444666333833
1.052739053E9	230.70450994126838
1.059552898E9	255.17740069417664
1.0652815955E9	224.81866738602645
1.068688518E9	0.0
1.073180588E9	240.1993769470405
1.079994433E9	229.05908014458433
1.086808278E9	236.75612280096584
1.093622123E9	231.4891008174387
1.100435968E9	235.19622772105902
1.107249813E9	225.0195753585909
1.114063658E9	252.4445569620253
1.120877503E9	234.43323046443402
1.127691348E9	240.17088963963963
1.134505193E9	216.85272727272726
1.141319038E9	255.75447288742086
1.148132883E9	226.69993310223197
1.154946728E9	265.987963891675
1.161760573E9	229.46156488877438
1.168574418E9	208.71527777777777
1.175388263E9	216.51564912280702
1.182202108E9	264.5938566552901
1.189015953E9	233.64435564435564
1.195829798E9	259.8055583937877
1.202643643E9	257.2386196769457
1.209457488E9	230.74570105820106
1.216271333E9	237.80502793296088
1.223085178E9	256.3800815519585
1.229899023E9	251.88897327901677
1.236712868E9	235.4192648922687
1.243526713E9	244.1908831908832
1.250340558E9	243.41254041177473
1.257154403E9	235.60940571601392
1.2618183335E9	236.41384051329055
1.265225256E9	282.67291311754684
1.270782093E9	206.75021974044776
1.277595938E9	234.13347659980897
1.284409783E9	186.33968090581575
1.291223628E9	258.11739033952216
1.298037473E9	227.26937345424568
1.304851318E9	220.22766078542972
1.311665163E9	233.6581089542893
1.318479008E9	238.52130239002426
1.325292853E9	226.6130906274206
1.332106698E9	225.58499160872694
1.338920543E9	224.59722441255323
1.345734388E9	244.1219990200882
1.352548233E9	276.28806848582127
1.359362078E9	321.6575529112544
1.366175923E9	232.19054100034026
1.372989768E9	243.12768496420048
1.379803613E9	275.2974931685874
1.386617458E9	246.91662852784134
1.393431303E9	251.51305555555555
1.400245148E9	230.85874439461884
1.407058993E9	213.54374822258035
1.413872838E9	262.16093023255814
1.420686683E9	238.72621313035205
1.427500528E9	235.76230545833644
1.434314373E9	226.96430976430977
1.441128218E9	247.22926063934105
1.444861853E9	278.92251169004675
1.4482687755E9	249.98977505112475
1.454755908E9	217.17122864786992
1.461569753E9	216.93649863227824
1.468383598E9	248.28156221616712
1.475197443E9	231.5068870523416
1.482011288E9	234.78313817330212
1.488825133E9	243.69446883230904
1.495638978E9	221.07493904786347
1.502452823E9	233.16327623126338
1.509266668E9	265.35135135135135
1.516080513E9	214.1703793943613
1.522894358E9	226.20086083213772
1.529708203E9	245.18986615678776
1.536522048E9	270.2597197735919
1.543335893E9	242.1332208052013
1.550149738E9	237.99388630885898
1.556963583E9	240.16488603988603
1.563777428E9	225.70179570209007
1.570591273E9	229.54884603224787
1.577405118E9	239.75675114250103
1.584218963E9	217.34399741476813
1.591032808E9	225.65643629940385
1.597846653E9	229.37451415880068
1.6032409105E9	254.11129991503824
1.606647833E9	0.0
1.611474343E9	220.6806199796357
1.618288188E9	246.553338762215
1.625102033E9	255.13569078947367
1.631915878E9	261.01039260969975
1.638729723E9	220.74815445769448
1.645543568E9	226.106471693681
1.652357413E9	236.0146623222749
1.659171258E9	268.9131776112825
1.665985103E9	258.42343459392436
1.672798948E9	249.50335570469798
1.679612793E9	251.59010600706713
1.686426638E9	252.28526315789475
1.693240483E9	227.4424541898291
1.700054328E9	238.884046692607
1.706868173E9	245.94015001973943
1.713682018E9	224.90907343329488
1.720495863E9	277.52872077998353
1.727309708E9	326.32852998970714
1.734123553E9	246.17307190905774
1.740937398E9	227.54540063570377
1.747751243E9	242.07463884430177
1.754565088E9	248.04219436339736
1.759854186E9	231.3111451160418
1.7632611085E9	243.0
1.768192778E9	232.9910458452722
1.775006623E9	281.72256728778467
1.781820468E9	246.7434379825013
1.788634313E9	244.6825276392803
1.795448158E9	244.77695786717447
1.802262003E9	243.60600841944125
1.809075848E9	234.77974504249292
1.815889693E9	238.65466351829988
1.822703538E9	219.13657804459692
1.829517383E9	232.20950323974083
1.836331228E9	238.17598602096854
1.843145073E9	268.1336032388664
1.849958918E9	263.5538105046344
1.856772763E9	232.18589941376118
1.863586608E9	291.14876971608834
1.870400453E9	250.89412466447956
1.877214298E9	235.64797734040235
1.884028143E9	233.72807186273755
1.890841988E9	236.54337539432177
1.897655833E9	243.351723525231
1.904469678E9	262.34491836159077
1.910723823E9	220.99463576869434
1.9141307455E9	0.0
1.918097368E9	216.95169578622816
1.924911213E9	224.3740458015267
1.931725058E9	237.35429262394197
1.938538903E9	222.73500236183278
1.945352748E9	217.77906598323978
1.952166593E9	222.24891304347827
1.958980438E9	236.31278300243818
1.965794283E9	197.9762601260126
1.972608128E9	221.64699828473414
1.979421973E9	255.01718907987868
1.986235818E9	239.36808636498077
1.993049663E9	271.81051175656984
1.999863508E9	223.1752635062885
2.006677353E9	257.0045179439093
2.013491198E9	211.2920523241914
2.020305043E9	222.77924791086352
2.027118888E9	229.27488239092335
2.033932733E9	242.74283305227655
2.040746578E9	252.93647015745148
2.047560423E9	241.2055944055944
2.054374268E9	222.14172413793102
2.060544391E9	228.090413757875
2.0639513135E9	0.0
2.068001958E9	256.9777006275871
2.074815803E9	260.8686473807662
2.081629648E9	254.51406320035858
2.088443493E9	276.3839365961271
2.095257338E9	272.65818681318683
2.102071183E9	247.56370656370657
2.108885028E9	272.01403372531615
2.115698873E9	271.11284722222223
2.122512718E9	242.3690851735016
2.129326563E9	214.79212535154682
2.136140408E9	222.18393862799877
2.142954253E9	265.3492910393217
2.149768098E9	223.9825634057971
2.156581943E9	271.4842829076621
2.163395788E9	224.40043057050593
2.170209633E9	218.83494589797905
2.177023478E9	223.67697678691738
2.183837323E9	270.6212765957447
2.190651168E9	289.87602126831797
2.197465013E9	221.75279800065195
2.204278858E9	236.46152145068552
2.2082174155E9	249.30986418870623
2.211624338E9	237.93424170616115
2.217906548E9	221.0021178962231
2.224720393E9	237.9855880434138
2.231534238E9	249.35463389656937
2.238348083E9	239.5802888700085
2.245161928E9	229.77189738849088
2.251975773E9	245.01238257899232
2.258789618E9	254.4979079497908
2.265603463E9	233.77123552123552
2.272417308E9	233.46739757645702
2.279231153E9	263.1748394101149
2.286044998E9	226.00898011545863
2.292858843E9	253.9190273556231
2.299672688E9	254.68651399491094
2.306486533E9	287.131088664422
2.313300378E9	245.817859853276
2.320114223E9	282.78537735849056
2.326928068E9	226.00314009661835
2.333741913E9	244.419718013468
2.3376495495E9	258.63425925925924
2.341056472E9	965.8854583829419
2.347369603E9	245.42100098135427
2.354183448E9	255.28789614356626
2.360997293E9	275.13750731421885
2.367811138E9	214.15945216435068
2.374624983E9	247.76831047563468
2.381438828E9	261.42481508732527
2.388252673E9	253.37532133676092
2.395066518E9	210.09274045458872
2.401880363E9	219.11832460732984
2.408694208E9	223.18912016345294
2.415508053E9	210.7833236187379
2.422321898E9	277.10720819612146
2.429135743E9	237.45281098957008
2.435949588E9	224.69402381227604
2.442763433E9	263.47938368055554
2.449577278E9	284.3854859677296
2.456391123E9	218.11285464098074
2.4612717095E9	233.56116536997186
2.462753523E9	0.0
2.4646867815E9	286.47945205479454
2.470018813E9	266.9198146828225
2.476832658E9	241.19840396257567
2.483646503E9	241.92768483540206
2.490460348E9	277.66814159292034
2.497274193E9	230.4143894846074
2.504088038E9	267.94663212435233
2.510901883E9	233.31797569381462
2.517715728E9	245.02223371251293
2.524529573E9	213.0025310048089
2.531343418E9	267.85393258426967
2.538157263E9	302.8558424232912
2.544971108E9	246.7637305699482
2.551784953E9	267.81520119225036
2.558598798E9	232.27326266195524
2.565412643E9	250.26652192130422
2.572226488E9	266.1109243697479
2.579040333E9	249.97222222222223
2.585854178E9	260.386748844376
2.592668023E9	259.6732223903177
2.599481868E9	233.3176218532405
2.606295713E9	229.69940696812455
2.613109558E9	213.2948750315577
2.619923403E9	248.06345332519828
2.626737248E9	245.99961759082217
2.631968571E9	397.68188105117565
2.6353754935E9	273.5793103448276
2.640364938E9	251.25974025974025
2.647178783E9	223.44723618090453
2.653992628E9	227.6625
2.660806473E9	223.275
2.667620318E9	234.6638655462185
2.674434163E9	215.31963470319636
2.681248008E9	249.01041666666666
2.688061853E9	220.53846153846155
2.694875698E9	246.06140350877192
2.701689543E9	220.13533834586465
2.708503388E9	233.95
2.715317233E9	219.0566037735849
2.7221309125E9	473.9870340356564
