#Position (bp)	mapping quality
7.05232958E8	40.195657761434845
7.12046803E8	39.73404133697324
7.18860648E8	40.44352881440465
7.222708485E8	0.0
7.25677771E8	40.251193822952
7.32488338E8	39.1540052302247
7.39302183E8	39.46485339788167
7.46116028E8	38.82025584643867
7.52929873E8	39.78895379109337
7.59743718E8	39.38659427481161
7.66557563E8	40.318933423921656
7.73371408E8	36.59191436506978
7.80185253E8	25.119353224310757
7.86999098E8	35.86216149807309
7.93812943E8	23.73950852782765
8.00626788E8	38.18145514721866
8.07440633E8	34.57338574774172
8.14254478E8	40.552059277498905
8.190716475E8	37.02156394063884
8.2247857E8	17.8543402444828
8.27882168E8	29.93060458865381
8.34696013E8	36.74474813746041
8.41509858E8	36.04139642162442
8.48323703E8	40.761421383816675
8.55137548E8	36.11561969427013
8.61951393E8	36.408740957956184
8.68765238E8	40.29797455521656
8.75579083E8	40.38060653452696
8.82392928E8	39.1202904097792
8.89206773E8	39.04237213631114
8.96020618E8	38.08867270664657
9.02834463E8	39.604221559415
9.09648308E8	38.637750195177695
9.14262198E8	31.206226787269205
9.176691205E8	34.70249630588574
9.23275998E8	37.87025661932912
9.30089843E8	35.92515935224103
9.36903688E8	36.6260730113523
9.43717533E8	26.447602044956586
9.50531378E8	40.47368555465397
9.57345223E8	38.55519856911
9.64159068E8	35.43071517129294
9.70972913E8	22.39902221882715
9.77786758E8	39.288945093573346
9.84600603E8	38.91945239815145
9.91414448E8	38.90986100277322
9.98228293E8	40.62777961722789
1.00390351E9	20.98670449791746
1.0073104325E9	0.0
1.011855983E9	40.87033885306732
1.018669828E9	39.77306591120129
1.025483673E9	38.022101419204915
1.032297518E9	39.298326531470885
1.039111363E9	38.844767377610786
1.045925208E9	39.64875513314953
1.052739053E9	41.01591734584804
1.059552898E9	37.8383200910248
1.0652815955E9	34.07215121752524
1.068688518E9	0.0
1.073180588E9	28.993386500680803
1.079994433E9	39.71883881129438
1.086808278E9	35.646539860308806
1.093622123E9	25.06377577100017
1.100435968E9	38.50599447262913
1.107249813E9	40.867819138782075
1.114063658E9	30.984028208601853
1.120877503E9	40.40819077983258
1.127691348E9	39.7818567187997
1.134505193E9	38.554968402289475
1.141319038E9	39.35173036371405
1.148132883E9	39.849913441160915
1.154946728E9	35.70511265611097
1.161760573E9	40.636588321073965
1.168574418E9	26.564703598305837
1.175388263E9	39.5837297962052
1.182202108E9	18.51977485448692
1.189015953E9	35.14576703533045
1.195829798E9	38.608064433714006
1.202643643E9	40.56294997993532
1.209457488E9	35.480771214803625
1.216271333E9	34.08273028848173
1.223085178E9	40.291290999263715
1.229899023E9	40.43761515995194
1.236712868E9	16.07058851031057
1.243526713E9	36.4679557515183
1.250340558E9	40.2229077635517
1.257154403E9	38.935451467758774
1.2618183335E9	39.889841119754735
1.265225256E9	38.3352538249792
1.270782093E9	33.40986514663447
1.277595938E9	37.38349055619015
1.284409783E9	26.354515644994457
1.291223628E9	40.7490937116697
1.298037473E9	40.96919145077186
1.304851318E9	38.24067891620338
1.311665163E9	34.70365244317249
1.318479008E9	38.100244805724685
1.325292853E9	40.409466819827436
1.332106698E9	39.26702883285074
1.338920543E9	39.16336984789976
1.345734388E9	33.37999731031616
1.352548233E9	40.01433769430398
1.359362078E9	23.45926931468107
1.366175923E9	39.74710975895156
1.372989768E9	30.160004786979417
1.379803613E9	40.2275327422376
1.386617458E9	38.87983163782102
1.393431303E9	40.02943009354652
1.400245148E9	37.31336063565403
1.407058993E9	40.63306531870265
1.413872838E9	38.36000957676287
1.420686683E9	39.885273072424475
1.427500528E9	40.91645901452231
1.434314373E9	41.06494931168637
1.441128218E9	34.80958599365932
1.444861853E9	38.80929755682813
1.4482687755E9	25.80775647442314
1.454755908E9	38.820677398073286
1.461569753E9	39.19980392252501
1.468383598E9	29.405552716743316
1.475197443E9	37.406606809396166
1.482011288E9	37.05095029839721
1.488825133E9	31.06855633221421
1.495638978E9	39.113398391455306
1.502452823E9	29.660135473322434
1.509266668E9	37.32701918211917
1.516080513E9	39.669358223528974
1.522894358E9	37.47725524865055
1.529708203E9	38.86158687774175
1.536522048E9	39.76487994128376
1.543335893E9	39.42573383255616
1.550149738E9	39.93886206465742
1.556963583E9	39.4934668337656
1.563777428E9	40.2343417449319
1.570591273E9	39.37687681754963
1.577405118E9	39.685146166660616
1.584218963E9	40.07163913308593
1.591032808E9	38.922708238318336
1.597846653E9	37.00771479194333
1.6032409105E9	33.18308442967369
1.606647833E9	0.0
1.611474343E9	39.525515628622976
1.618288188E9	32.75596646867508
1.625102033E9	30.56442121047172
1.631915878E9	29.46296403712297
1.638729723E9	39.795114562307774
1.645543568E9	41.07453946820802
1.652357413E9	39.49029865645265
1.659171258E9	35.93088507673311
1.665985103E9	39.354838995535964
1.672798948E9	33.65842208873858
1.679612793E9	26.568447596997537
1.686426638E9	34.50534306915373
1.693240483E9	37.70609295097018
1.700054328E9	37.368844964105755
1.706868173E9	40.54311445820503
1.713682018E9	39.336668472035164
1.720495863E9	39.13074992008399
1.727309708E9	40.25624514402884
1.734123553E9	39.93161743798699
1.740937398E9	36.332343198243
1.747751243E9	39.21552164817584
1.754565088E9	40.26664120237419
1.759854186E9	40.91873104750122
1.7632611085E9	8.318611987381704
1.768192778E9	35.32722116398327
1.775006623E9	18.196645114382903
1.781820468E9	36.33263545766686
1.788634313E9	39.04295214821766
1.795448158E9	38.89228301913435
1.802262003E9	39.56927143944945
1.809075848E9	38.33916614865465
1.815889693E9	37.76711219117051
1.822703538E9	37.82596149195824
1.829517383E9	39.447551430674466
1.836331228E9	40.16950450066257
1.843145073E9	19.40239064089522
1.849958918E9	38.39792677830992
1.856772763E9	37.500871142187734
1.863586608E9	35.984490701353046
1.870400453E9	39.459204680735525
1.877214298E9	40.59753033038683
1.884028143E9	40.86347744525294
1.890841988E9	37.73216131350218
1.897655833E9	40.23527825241975
1.904469678E9	40.155311333505395
1.910723823E9	40.00266720663409
1.9141307455E9	0.0
1.918097368E9	34.98253036976208
1.924911213E9	32.972846607870665
1.931725058E9	19.384740112138203
1.938538903E9	37.234240243679274
1.945352748E9	40.72166882168311
1.952166593E9	36.361474620984815
1.958980438E9	37.516901935691685
1.965794283E9	27.01982664506638
1.972608128E9	36.506501404783116
1.979421973E9	26.521423227622584
1.986235818E9	38.167967927282135
1.993049663E9	28.876558797585485
1.999863508E9	40.50162665980017
2.006677353E9	40.49446588323439
2.013491198E9	40.886318067425904
2.020305043E9	27.424756411936908
2.027118888E9	40.72705324294373
2.033932733E9	39.9231600136
2.040746578E9	40.60509362029314
2.047560423E9	38.770624472397216
2.054374268E9	39.388986259265174
2.060544391E9	37.581810422172154
2.0639513135E9	0.0
2.068001958E9	37.60619024912385
2.074815803E9	25.899299773083627
2.081629648E9	39.54753425780421
2.088443493E9	38.60835254722527
2.095257338E9	39.6550447191582
2.102071183E9	37.78073985611233
2.108885028E9	39.43367488191976
2.115698873E9	25.114771106211904
2.122512718E9	28.740666552455753
2.129326563E9	40.803131359317454
2.136140408E9	40.76914865432601
2.142954253E9	40.06048113728335
2.149768098E9	38.17228346990484
2.156581943E9	35.683302736626395
2.163395788E9	40.45684172724211
2.170209633E9	23.446596089742005
2.177023478E9	39.18974645515605
2.183837323E9	40.10116217256613
2.190651168E9	40.286824655412026
2.197465013E9	40.829261502147844
2.204278858E9	40.35856796603401
2.2082174155E9	39.98025172350626
2.211624338E9	38.131305231006465
2.217906548E9	40.361932399534275
2.224720393E9	40.375013075226505
2.231534238E9	34.796867509003576
2.238348083E9	34.502128963411415
2.245161928E9	39.40610856467468
2.251975773E9	36.5368389509902
2.258789618E9	27.09924395512508
2.265603463E9	33.57869035074515
2.272417308E9	35.63443331652136
2.279231153E9	39.89354527775047
2.286044998E9	36.994522760528696
2.292858843E9	40.13983438335822
2.299672688E9	38.21711635482209
2.306486533E9	38.59131314206632
2.313300378E9	38.565116260683254
2.320114223E9	40.02644435004248
2.326928068E9	40.608673197672836
2.333741913E9	40.14822808587115
2.3376495495E9	25.683282922289436
2.341056472E9	1.410863964830037
2.347369603E9	37.41059267571152
2.354183448E9	37.86692730336489
2.360997293E9	39.93198062812572
2.367811138E9	40.73649575883353
2.374624983E9	34.95696580634795
2.381438828E9	40.2416825168703
2.388252673E9	38.6982160699782
2.395066518E9	12.148467163871091
2.401880363E9	40.957981104238215
2.408694208E9	40.03761448702946
2.415508053E9	33.82671581120975
2.422321898E9	37.602515475803756
2.429135743E9	37.13175051579115
2.435949588E9	40.11355602622581
2.442763433E9	39.95143762765634
2.449577278E9	40.29394725708375
2.456391123E9	39.83395855905252
2.4612717095E9	38.404370113395125
2.462753523E9	0.0
2.4646867815E9	4.190492593868412
2.470018813E9	35.20595429760814
2.476832658E9	38.693610535803984
2.483646503E9	32.51250760186499
2.490460348E9	4.960564711113581
2.497274193E9	33.695697542009256
2.504088038E9	34.094243854435746
2.510901883E9	39.19123136654057
2.517715728E9	34.80646559812607
2.524529573E9	39.021357814522744
2.531343418E9	22.539985726879642
2.538157263E9	38.05413828452927
2.544971108E9	22.564588276479054
2.551784953E9	21.248697600597517
2.558598798E9	28.837550575613996
2.565412643E9	38.25372059632405
2.572226488E9	28.23488579679706
2.579040333E9	27.829090021580516
2.585854178E9	12.534794013269558
2.592668023E9	19.171792152704136
2.599481868E9	36.4657022552767
2.606295713E9	32.193363087667365
2.613109558E9	20.738030043974486
2.619923403E9	34.69399273369842
2.626737248E9	38.06386763580719
2.631968571E9	16.116032622811726
2.6353754935E9	2.3216267776621575
2.640364938E9	1.878765613519471
2.647178783E9	1.1744619074670202
2.653992628E9	1.6197360150848523
2.660806473E9	1.3597235312598177
2.667620318E9	1.2530056950010546
2.674434163E9	1.3809824581550918
2.681248008E9	1.954980968631054
2.688061853E9	1.7459807073954985
2.694875698E9	1.0
2.701689543E9	1.0299971700782946
2.708503388E9	1.0
2.715317233E9	1.0727699530516432
2.7221309125E9	7.284708331632444
