#Position (bp)	Coverage
5.75769903E8	0.03174947478259338
5.82583748E8	0.02642927744907611
5.89397593E8	0.026561214703298947
5.96211438E8	0.050587737173358065
6.03025283E8	0.021233679368990635
6.09839128E8	0.032980497795297666
6.15738246E8	0.07496322018076029
6.191451685E8	0.0
6.23466818E8	0.04733362734256503
6.30280663E8	0.04319734305667358
6.37094508E8	0.02107987487241051
6.43908353E8	0.05214016462070974
6.50722198E8	0.051004095338241476
6.57536043E8	0.07145715818308165
6.64349888E8	0.026613167748899484
6.71163733E8	0.05368686842744442
6.77977578E8	0.20849696463597278
6.84791423E8	0.07212256809481284
6.91605268E8	0.15212761663935706
6.98419113E8	0.23535199289094483
7.05232958E8	0.10131563016182493
7.12046803E8	0.06255733730368096
7.18860648E8	0.2589730174372913
7.222708485E8	0.0
7.25677771E8	0.0597067349425006
7.32488338E8	0.07300444902987961
7.39302183E8	0.12827045522755506
7.46116028E8	0.07540705724888078
7.52929873E8	0.10818223778204523
7.59743718E8	0.05428858449230941
7.66557563E8	0.058435435499339945
7.73371408E8	0.05747474443577745
7.80185253E8	0.07254509018036072
7.86999098E8	0.027171296089065718
7.93812943E8	0.023027673802383235
8.00626788E8	0.04467815161630474
8.07440633E8	0.06483930878967749
8.14254478E8	0.1147895204543103
8.190716475E8	0.09886672334704488
8.2247857E8	0.027892364082195628
8.27882168E8	0.11063136892606157
8.34696013E8	0.0835751326893993
8.41509858E8	0.09900562751280664
8.48323703E8	0.3120324867971021
8.55137548E8	0.3308807288689426
8.61951393E8	0.09218304789733256
8.68765238E8	0.17513195559922481
8.75579083E8	0.18131833054611604
8.82392928E8	0.030076557362252884
8.89206773E8	0.06566292599846342
8.96020618E8	0.060773616071395815
9.02834463E8	0.08941955679942823
9.09648308E8	0.06727332365206429
9.14262198E8	0.028791578895040672
9.176691205E8	0.021049521467484563
9.23275998E8	0.08699654893822797
9.30089843E8	0.04226732483641762
9.36903688E8	0.036496574254330706
9.43717533E8	0.02953427910379529
9.50531378E8	0.14321223919827938
9.57345223E8	0.04908095209092664
9.64159068E8	0.04268896636187058
9.70972913E8	0.03792190752798163
9.77786758E8	0.07549379241823083
9.84600603E8	0.04477589378684135
9.91414448E8	0.06445450402819554
9.98228293E8	0.19578167686526476
1.00390351E9	0.04254870785076629
1.0073104325E9	0.0
1.011855983E9	0.35766795399660545
1.018669828E9	0.11147274409676182
1.025483673E9	0.03978399860871505
1.032297518E9	0.09555573982090876
1.039111363E9	0.04541503365574063
1.045925208E9	0.09762931208443984
1.052739053E9	0.12304961442474843
1.059552898E9	0.07252850629857298
1.0652815955E9	0.07867665902165369
1.068688518E9	0.0
1.073180588E9	0.03273144604844989
1.079994433E9	0.0505334359675044
1.086808278E9	0.10248398664777376
1.093622123E9	0.031499395715634856
1.100435968E9	0.04449837059692435
1.107249813E9	0.10891236886075337
1.114063658E9	0.04029398966369208
1.120877503E9	0.06903209568165991
1.127691348E9	0.07666655170465428
1.134505193E9	0.04081205251953926
1.141319038E9	0.05783533379464898
1.148132883E9	0.08522236710697118
1.154946728E9	0.11316430003911154
1.161760573E9	0.08408688486456618
1.168574418E9	0.031613281487911746
1.175388263E9	0.03917920058351782
1.182202108E9	0.023072142087176915
1.189015953E9	0.04190101183692908
1.195829798E9	0.07021630224931738
1.202643643E9	0.1458997086079886
1.209457488E9	0.03323996950326871
1.216271333E9	0.04657179610043962
1.223085178E9	0.07364065369846247
1.229899023E9	0.08576904816590339
1.236712868E9	0.11472758772763396
1.243526713E9	0.07782346090936909
1.250340558E9	0.09582416388984487
1.257154403E9	0.061807833902884496
1.2618183335E9	0.056154376105800444
1.265225256E9	0.031366596206500306
1.270782093E9	0.05774610370502998
1.277595938E9	0.08219734966087429
1.284409783E9	0.08307438751541897
1.291223628E9	0.27465373808767296
1.298037473E9	0.14470801727952426
1.304851318E9	0.06452700347601098
1.311665163E9	0.031707501418068655
1.318479008E9	0.04241291077211178
1.325292853E9	0.05132476597280977
1.332106698E9	0.048542049312832916
1.338920543E9	0.05076883903288085
1.345734388E9	0.04475461358454735
1.352548233E9	0.0792890064273549
1.359362078E9	0.09763855796543655
1.366175923E9	0.09030378589474812
1.372989768E9	0.036800807767127075
1.379803613E9	0.07264562079119792
1.386617458E9	0.08249028265245247
1.393431303E9	0.10431481784513737
1.400245148E9	0.030358630112660327
1.407058993E9	0.06480012386545335
1.413872838E9	0.15197454594285606
1.420686683E9	0.1459048452085423
1.427500528E9	0.14320093867706118
1.434314373E9	0.08825985915441281
1.441128218E9	0.08702105786087004
1.444861853E9	0.1886429199984696
1.4482687755E9	0.01720402180370819
1.454755908E9	0.04080295339855838
1.461569753E9	0.03828880756753346
1.468383598E9	0.03377960608144154
1.475197443E9	0.04757152532821043
1.482011288E9	0.06727713941247562
1.488825133E9	0.027443829438444815
1.495638978E9	0.05243617957262016
1.502452823E9	0.05637448459716944
1.509266668E9	0.04179681222569636
1.516080513E9	0.03590938743103197
1.522894358E9	0.031790127306975724
1.529708203E9	0.06642417020052555
1.536522048E9	0.15153045013498254
1.543335893E9	0.11102718068873008
1.550149738E9	0.11442438153494833
1.556963583E9	0.04252606274430956
1.563777428E9	0.04377146823856427
1.570591273E9	0.04256774258880265
1.577405118E9	0.08985660812654235
1.584218963E9	0.09366532405712193
1.591032808E9	0.046522778255155495
1.597846653E9	0.05934050451690639
1.6032409105E9	0.039997534386502526
1.606647833E9	0.0
1.611474343E9	0.05926859210915423
1.618288188E9	0.04137502394022758
1.625102033E9	0.03104165122629
1.631915878E9	0.024995872374555042
1.638729723E9	0.1821570640365315
1.645543568E9	0.07307416003739445
1.652357413E9	0.10825459046984486
1.659171258E9	0.03699996110859581
1.665985103E9	0.09467063016549393
1.672798948E9	0.0267407022026477
1.679612793E9	0.026081015931533516
1.686426638E9	0.04020299845388323
1.693240483E9	0.040114502164343334
1.700054328E9	0.031226715606239942
1.706868173E9	0.04326338506379291
1.713682018E9	0.07821193467124656
1.720495863E9	0.10043389598677399
1.727309708E9	0.2264079972467821
1.734123553E9	0.15151005049278343
1.740937398E9	0.23516296599056774
1.747751243E9	0.1660287253378966
1.754565088E9	0.1600344592517147
1.759854186E9	0.2059858392588789
1.7632611085E9	5.489435296478695E-4
1.768192778E9	0.07986782792975185
1.775006623E9	0.02388519257482376
1.781820468E9	0.048020464216606044
1.788634313E9	0.09794983595899232
1.795448158E9	0.17826146617658606
1.802262003E9	0.03880158706281109
1.809075848E9	0.03355198129690359
1.815889693E9	0.04220729998994694
1.822703538E9	0.029580655268794637
1.829517383E9	0.05424734492786378
1.836331228E9	0.06784099139325887
1.843145073E9	0.023043523884091876
1.849958918E9	0.04996811638656295
1.856772763E9	0.06836008156921679
1.863586608E9	0.05971709071750238
1.870400453E9	0.11744147394019089
1.877214298E9	0.14421108786595527
1.884028143E9	0.32622858312744124
1.890841988E9	0.05407548894933771
1.897655833E9	0.13279359891514997
1.904469678E9	0.16669824453007076
1.910723823E9	0.12328822211822223
1.9141307455E9	0.0
1.918097368E9	0.03183268771156374
1.924911213E9	0.029976173511431503
1.931725058E9	0.03735644118702436
1.938538903E9	0.028197295359668438
1.945352748E9	0.1638659229847465
1.952166593E9	0.08744563458663941
1.958980438E9	0.060922724247469674
1.965794283E9	0.06257729666583257
1.972608128E9	0.03002768627698458
1.979421973E9	0.03632457151578881
1.986235818E9	0.06844755053864594
1.993049663E9	0.03131433133568492
1.999863508E9	0.13247087364036017
2.006677353E9	0.07881365073611155
2.013491198E9	0.13347221722830502
2.020305043E9	0.03985268229611915
2.027118888E9	0.09028133161232754
2.033932733E9	0.07734883901820484
2.040746578E9	0.1290742598342052
2.047560423E9	0.05248842613825234
2.054374268E9	0.0440902309929269
2.060544391E9	0.08056273875167581
2.0639513135E9	0.0
2.068001958E9	0.08754029479684378
2.074815803E9	0.03891752747530946
2.081629648E9	0.15811836048515926
2.088443493E9	0.15007517781810417
2.095257338E9	0.137146354224377
2.102071183E9	0.03755207228811339
2.108885028E9	0.1448740028574175
2.115698873E9	0.03257177115123693
2.122512718E9	0.035497578826638995
2.129326563E9	0.08310051079823506
2.136140408E9	0.054647559491006914
2.142954253E9	0.09837984280534705
2.149768098E9	0.03561043727880514
2.156581943E9	0.04402125378549116
2.163395788E9	0.12034526761321984
2.170209633E9	0.08370868430379617
2.177023478E9	0.06234130656039285
2.183837323E9	0.09933260882805524
2.190651168E9	0.23015624805084353
2.197465013E9	0.05855651251239205
2.204278858E9	0.1270464766956102
2.2082174155E9	0.08825980230797445
2.211624338E9	0.04063802315420632
2.217906548E9	0.04256715554873937
2.224720393E9	0.07177225193704875
2.231534238E9	0.09801558444608001
2.238348083E9	0.03658389646374404
2.245161928E9	0.05301822979536517
2.251975773E9	0.03750775076333553
2.258789618E9	0.03345247800617713
2.265603463E9	0.026302183275375358
2.272417308E9	0.04310297636650085
2.279231153E9	0.21154003356401563
2.286044998E9	0.06563210639514107
2.292858843E9	0.1538573301858202
2.299672688E9	0.06205791296984302
2.306486533E9	0.06614195069010229
2.313300378E9	0.11876290112264073
2.320114223E9	0.09354542112419639
2.326928068E9	0.11303852670555319
2.333741913E9	0.2537157801505611
2.3376495495E9	0.04797149670270853
2.341056472E9	0.2526085103666857
2.347369603E9	0.03640528952449021
2.354183448E9	0.14756220606720583
2.360997293E9	0.15237299938580934
2.367811138E9	0.044288210254269066
2.374624983E9	0.04535867780966547
2.381438828E9	0.2559118970273025
2.388252673E9	0.05121190752064363
2.395066518E9	0.11438607717081913
2.401880363E9	0.12997022973079075
2.408694208E9	0.08142142945723009
2.415508053E9	0.0638389925218434
2.422321898E9	0.03471211922196645
2.429135743E9	0.04192419991942875
2.435949588E9	0.07259205338542335
2.442763433E9	0.10476654517383358
2.449577278E9	0.14214074432277224
2.456391123E9	0.08464662756490646
2.4612717095E9	0.11274415334838878
2.462753523E9	0.0
2.4646867815E9	0.006152898355365852
2.470018813E9	0.04819672299560674
2.476832658E9	0.05227518383526482
2.483646503E9	0.04146073178946689
2.490460348E9	0.027106281402057134
2.497274193E9	0.042358022526194826
2.504088038E9	0.034702433060922286
2.510901883E9	0.03807028190397639
2.517715728E9	0.029895602262745923
2.524529573E9	0.04295856451093325
2.531343418E9	0.026211045305550684
2.538157263E9	0.07446661906750153
2.544971108E9	0.024855423039414605
2.551784953E9	0.024526240323928708
2.558598798E9	0.06319706421264353
2.565412643E9	0.10735553861292706
2.572226488E9	0.03177119526493485
2.579040333E9	0.02352137449560417
2.585854178E9	0.021979073489344123
2.592668023E9	0.02759249733447121
2.599481868E9	0.03129627985373897
2.606295713E9	0.03795331417136727
2.613109558E9	0.06230579063656423
2.619923403E9	0.04158577132294615
2.626737248E9	0.03420887912771717
2.631968571E9	0.1883495427676105
2.6353754935E9	0.006145886123542043
2.640364938E9	0.002699210210974861
2.647178783E9	0.00294239155718981
2.653992628E9	0.0027413303355154103
2.660806473E9	0.0011551480845249636
2.667620318E9	0.0029479684377909975
2.674434163E9	0.0029622041593256082
2.681248008E9	0.0019284266078843882
2.688061853E9	9.879884265051523E-4
2.694875698E9	0.001726191306083423
2.701689543E9	0.0017997180740096084
2.708503388E9	0.0010861708770892205
2.715317233E9	0.0014602621574162605
2.7221309125E9	0.1909766384863963
